"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
465.577952021567	425.113701598478	374.39820198658	499.478409096089	397.72420817486	491.737390922458	383.924844540889	437.130338746439	409.969062103918	427.635528596599	381.90171152309	545.620971431213	348.818211733311	552.165986085199
465.582792306528	425.120030236529	376.907019429691	500.084202373985	400.711245698173	491.503069402312	384.051600522545	437.28930536355	409.955812501015	427.606622051894	386.477155754993	545.783120257849	353.504698981039	552.202885063254
465.588275601024	425.126105745972	379.248356823776	500.586806266261	403.622536120449	491.329250232191	384.182701928301	437.400494245333	409.932408132281	427.562596816773	390.849991754908	546.051747512111	358.069461794195	552.278199302202
465.592952674125	425.13066020679	381.39596378001	501.00100026292	406.507449990288	491.251115773343	384.307717012503	437.466311566616	409.897055921293	427.496479356916	395.045953059216	546.416814887036	362.504396501979	552.382590465864
465.595793476608	425.132845506486	383.345208367673	501.341453319645	409.407184786563	491.287806087706	384.417967587553	437.490506614225	409.849684269539	427.404134132891	399.092303197606	546.868834671182	366.810315374543	552.513528222642
465.597047144277	425.133094627323	385.157430064444	501.622497082911	412.337996851353	491.409506169564	384.510126665904	437.480927347961	409.795474882041	427.290086098958	403.020974664252	547.399999363688	371.015238782608	552.689257712017
465.597205957782	425.132084059403	386.906508056876	501.858399084157	415.311401767037	491.577095735181	384.581884405054	437.446200794908	409.740608000893	427.160506378104	406.864787420447	548.002820834643	375.152358756378	552.931973032042
465.59676219777	425.130490292831	388.666321531524	502.063426854819	418.338915115992	491.751454500821	384.630930962498	437.394953982153	409.691263868191	427.021566093318	410.656561427481	548.66981095414	379.25486732606	553.263868280774
465.596183719829	425.128970790598	390.509290149163	502.251283670121	421.43113329368	491.894435490901	384.655329626473	437.336291807244	409.653386840997	426.879409588024	414.428920523831	549.391563540073	383.354887805907	553.704514909694
465.595480522751	425.127826345423	392.480474219254	502.42509561355	424.581422196388	491.986136751667	384.660138159147	437.288277026576	409.6284995241	426.739679212813	418.210812153221	550.122717811552	387.464510033831	554.224321888932
465.594255973311	425.127040983832	394.600635649845	502.578594947529	427.767844960452	492.022860107708	384.65662625854	437.276928054833	409.614197473347	426.607571488132	422.027918677736	550.785980970589	391.578031706244	554.750035979934
465.592099303409	425.126587721293	396.88969171601	502.705187397322	430.967932785338	492.001470640643	384.656279554811	437.328539852104	409.60793973704	426.488267436997	425.905808962466	551.302950235285	395.689132049676	555.206886208864
465.588599744946	425.126439573275	399.367559692822	502.798278688192	434.15921687051	491.918833432093	384.670583678122	437.46940737848	409.607185363483	426.386948082426	429.870051872499	551.595222823742	399.791490290661	555.520101601885
465.583699718261	425.126577143881	402.036221986099	502.85159943397	437.325695418359	491.77007886546	384.711432654117	437.721117288255	409.609760719758	426.307844137873	433.931950271016	551.604227759789	403.880520342431	555.629633271363
465.578754397435	425.127011391766	404.825921524634	502.860179802772	440.47723464298	491.543398531277	384.792354090368	438.086423012541	409.614961448054	426.251385078545	438.045743013566	551.350721290168	407.958574865024	555.534320674489
465.575472144988	425.127760864221	407.648966367964	502.819374851279	443.630167761395	491.225249321857	384.927283989936	438.563369676649	409.622450509341	426.217050070089	442.151402953794	550.875291467346	412.029741205178	555.247725354658
465.575561323439	425.128844108537	410.417664575626	502.724539636175	446.800827990625	490.802088129516	385.130158355876	439.150002405896	409.631890864586	426.204318278151	446.18890294534	550.218526343792	416.098106709632	554.783408855265
