Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
2.500000e+01	-5.960760e-02	3.919819e-02	-2.831589e-01	5.931843e-04	4.663425e-03	-2.488347e-04	-2.383173e-03	-2.859493e-01	-4.432802e-02	-1.051272e-04	-3.475649e-04	1.597021e-02	-8.161336e-03	-3.600153e-04	1.017786e+02	1.683085e+02	
2.600000e+01	-5.589574e-02	3.275831e-02	-2.852109e-01	4.420752e-04	4.614468e-03	-4.486479e-04	-2.371652e-03	-2.867471e-01	-4.738853e-02	-4.208746e-05	-3.297390e-04	1.577721e-02	-8.108854e-03	-1.439002e-04	1.010177e+02	1.686403e+02	
2.700000e+01	-5.228812e-02	2.853248e-02	-2.875686e-01	3.424927e-04	4.556618e-03	-6.028419e-04	-2.327795e-03	-2.884406e-01	-4.724154e-02	-2.103166e-06	-3.166057e-04	1.551595e-02	-7.926486e-03	-7.161591e-06	1.002562e+02	1.691682e+02	
2.800000e+01	-5.058021e-02	2.878402e-02	-2.899700e-01	3.316057e-04	4.505499e-03	-6.629198e-04	-2.259887e-03	-2.911781e-01	-4.308438e-02	4.430602e-06	-3.114675e-04	1.523402e-02	-7.641144e-03	1.498078e-05	9.984729e+01	1.699099e+02	
2.900000e+01	-5.217440e-02	3.387458e-02	-2.921537e-01	4.080897e-04	4.466295e-03	-6.146488e-04	-2.174205e-03	-2.947319e-01	-3.477199e-02	-1.886550e-05	-3.144211e-04	1.495230e-02	-7.278819e-03	-6.315805e-05	1.000595e+02	1.706470e+02	
3.000000e+01	-5.574543e-02	4.042822e-02	-2.942940e-01	5.052970e-04	4.407358e-03	-5.287569e-04	-2.069475e-03	-2.985724e-01	-2.389600e-02	-4.928942e-05	-3.171466e-04	1.458216e-02	-6.847051e-03	-1.630787e-04	1.006285e+02	1.710613e+02	
3.100000e+01	-5.969715e-02	4.573340e-02	-2.966874e-01	5.688028e-04	4.305421e-03	-4.714617e-04	-1.950337e-03	-3.023726e-01	-1.256853e-02	-6.757757e-05	-3.119863e-04	1.406680e-02	-6.372198e-03	-2.207914e-04	1.012473e+02	1.710855e+02	
3.200000e+01	-6.390209e-02	5.025396e-02	-2.989890e-01	6.076714e-04	4.170248e-03	-4.363619e-04	-1.815068e-03	-3.057406e-01	-7.406904e-04	-7.605226e-05	-2.992639e-04	1.345918e-02	-5.858006e-03	-2.454533e-04	1.019021e+02	1.706649e+02	
3.300000e+01	-6.852293e-02	5.467714e-02	-3.007250e-01	6.376940e-04	4.016094e-03	-4.059667e-04	-1.659983e-03	-3.081971e-01	1.206089e-02	-7.994352e-05	-2.803869e-04	1.282106e-02	-5.299363e-03	-2.552133e-04	1.026359e+02	1.697032e+02	
3.400000e+01	-7.433696e-02	5.847309e-02	-3.015979e-01	6.502635e-04	3.841131e-03	-3.831836e-04	-1.483316e-03	-3.095339e-01	2.600081e-02	-7.399447e-05	-2.509718e-04	1.215241e-02	-4.692854e-03	-2.341007e-04	1.036025e+02	1.683192e+02	
3.500000e+01	-8.201857e-02	6.108862e-02	-3.014413e-01	6.363945e-04	3.644605e-03	-3.756261e-04	-1.291037e-03	-3.097508e-01	4.059999e-02	-5.188742e-05	-2.086516e-04	1.144961e-02	-4.055823e-03	-1.630055e-04	1.049315e+02	1.666777e+02	
3.600000e+01	-9.085904e-02	6.297068e-02	-3.002442e-01	6.050992e-04	3.446286e-03	-3.889265e-04	-1.118918e-03	-3.092357e-01	5.268050e-02	-1.393170e-05	-1.645974e-04	1.077137e-02	-3.497179e-03	-4.354354e-05	1.064979e+02	1.651313e+02	
3.700000e+01	-9.988727e-02	6.509662e-02	-2.979943e-01	5.716889e-04	3.264486e-03	-4.219452e-04	-9.924742e-04	-3.085330e-01	5.987875e-02	3.687747e-05	-1.301413e-04	1.017099e-02	-3.092200e-03	1.148972e-04	1.081324e+02	1.640039e+02	
3.800000e+01	-1.079143e-01	6.918918e-02	-2.946465e-01	5.628942e-04	3.093267e-03	-4.463336e-04	-8.736486e-04	-3.069077e-01	6.534288e-02	8.579484e-05	-1.041243e-04	9.626624e-03	-2.718901e-03	2.670040e-04	1.096238e+02	1.627722e+02	
3.900000e+01	-1.134434e-01	7.673129e-02	-2.903112e-01	6.051544e-04	2.924719e-03	-4.295921e-04	-7.262259e-04	-3.031671e-01	7.238560e-02	1.132563e-04	-8.300441e-05	9.111421e-03	-2.262423e-03	3.528291e-04	1.106962e+02	1.608148e+02	
4.000000e+01	-1.150292e-01	8.730250e-02	-2.855821e-01	6.947056e-04	2.759228e-03	-3.694020e-04	-5.650804e-04	-2.973935e-01	7.966142e-02	1.126540e-04	-6.843578e-05	8.622142e-03	-1.765785e-03	3.520256e-04	1.110663e+02	1.583271e+02	
4.100000e+01	-1.121712e-01	9.972939e-02	-2.808870e-01	8.136279e-04	2.601993e-03	-2.759862e-04	-4.143980e-04	-2.903328e-01	8.477480e-02	8.691524e-05	-6.316168e-05	8.170184e-03	-1.301198e-03	2.729114e-04	1.106229e+02	1.557326e+02	
4.200000e+01	-1.069852e-01	1.125576e-01	-2.756846e-01	9.445818e-04	2.471113e-03	-1.657787e-04	-2.932340e-04	-2.827051e-01	8.675088e-02	5.089921e-05	-6.724243e-05	7.809774e-03	-9.267448e-04	1.608633e-04	1.097624e+02	1.533125e+02	
4.300000e+01	-1.019498e-01	1.244680e-01	-2.697432e-01	1.074675e-03	2.376066e-03	-5.745716e-05	-2.115115e-04	-2.752858e-01	8.586552e-02	2.027908e-05	-7.913821e-05	7.565115e-03	-6.734277e-04	6.456621e-05	1.089411e+02	1.512204e+02	
4.400000e+01	-9.817833e-02	1.352467e-01	-2.634250e-01	1.189712e-03	2.285465e-03	4.377974e-05	-1.600446e-04	-2.684515e-01	8.345963e-02	-2.913188e-07	-9.591427e-05	7.325984e-03	-5.130177e-04	-9.338131e-07	1.083432e+02	1.493742e+02	
4.500000e+01	-9.617260e-02	1.449732e-01	-2.571651e-01	1.276211e-03	2.174420e-03	1.348031e-04	-1.248115e-04	-2.624095e-01	8.077309e-02	-8.021110e-06	-1.125776e-04	7.003327e-03	-4.019901e-04	-2.583422e-05	1.080442e+02	1.476895e+02	
4.600000e+01	-9.552526e-02	1.530412e-01	-2.519082e-01	1.339182e-03	2.077707e-03	2.028370e-04	-8.887003e-05	-2.575709e-01	7.899408e-02	-8.344504e-07	-1.174836e-04	6.705616e-03	-2.868202e-04	-2.693115e-06	1.079568e+02	1.462313e+02	
4.700000e+01	-9.510129e-02	1.588199e-01	-2.486899e-01	1.391579e-03	2.033737e-03	2.426229e-04	-4.132015e-05	-2.542196e-01	7.914125e-02	1.250128e-05	-1.035455e-04	6.559942e-03	-1.332806e-04	4.032362e-05	1.078638e+02	1.450849e+02	
4.800000e+01	-9.240833e-02	1.624144e-01	-2.483559e-01	1.443117e-03	2.051805e-03	2.723150e-04	7.331354e-07	-2.524450e-01	8.056979e-02	-4.527172e-07	-8.786349e-05	6.601628e-03	2.358844e-06	-1.456606e-06	1.072968e+02	1.443149e+02	
4.900000e+01	-8.618298e-02	1.639734e-01	-2.509653e-01	1.495249e-03	2.129004e-03	3.034905e-04	1.447433e-05	-2.524161e-01	8.183628e-02	-5.748630e-05	-8.950831e-05	6.825331e-03	4.640297e-05	-1.842942e-04	1.060391e+02	1.440194e+02	
5.000000e+01	-8.046212e-02	1.630026e-01	-2.550369e-01	1.527963e-03	2.236403e-03	3.125362e-04	-1.271679e-05	-2.546057e-01	8.181607e-02	-1.182090e-04	-1.083895e-04	7.140729e-03	-4.060412e-05	-3.774356e-04	1.048869e+02	1.443846e+02	
5.100000e+01	-7.876234e-02	1.593300e-01	-2.595426e-01	1.525158e-03	2.347014e-03	2.779741e-04	-8.546471e-05	-2.591849e-01	7.993159e-02	-1.463545e-04	-1.380732e-04	7.461112e-03	-2.716907e-04	-4.652582e-04	1.045003e+02	1.454816e+02	
5.200000e+01	-7.789344e-02	1.541667e-01	-2.646715e-01	1.497568e-03	2.466983e-03	2.058840e-04	-1.804134e-04	-2.651797e-01	7.614555e-02	-1.522243e-04	-1.643180e-04	7.805744e-03	-5.708435e-04	-4.816507e-04	1.042683e+02	1.470401e+02	
5.300000e+01	-7.429796e-02	1.488177e-01	-2.705928e-01	1.459297e-03	2.599913e-03	1.071663e-04	-2.676711e-04	-2.715409e-01	7.075460e-02	-1.510471e-04	-1.752201e-04	8.185410e-03	-8.427197e-04	-4.755477e-04	1.035277e+02	1.487491e+02	
5.400000e+01	-6.950672e-02	1.441273e-01	-2.761634e-01	1.421812e-03	2.721411e-03	6.083026e-06	-3.410351e-04	-2.774409e-01	6.421789e-02	-1.434563e-04	-1.793654e-04	8.526500e-03	-1.068503e-03	-4.494653e-04	1.025783e+02	1.503722e+02	
5.500000e+01	-6.580981e-02	1.407208e-01	-2.801145e-01	1.393080e-03	2.806901e-03	-7.244135e-05	-4.000545e-04	-2.820051e-01	5.716816e-02	-1.273297e-04	-1.860954e-04	8.763123e-03	-1.248967e-03	-3.975222e-04	1.018563e+02	1.516928e+02	
5.600000e+01	-6.378015e-02	1.385641e-01	-2.820646e-01	1.369513e-03	2.843914e-03	-1.218736e-04	-4.255365e-04	-2.844858e-01	5.192496e-02	-1.053376e-04	-1.864261e-04	8.868699e-03	-1.327029e-03	-3.284936e-04	1.014725e+02	1.525191e+02	
5.700000e+01	-6.352873e-02	1.376705e-01	-2.818243e-01	1.348404e-03	2.825306e-03	-1.408555e-04	-4.000220e-04	-2.844341e-01	5.057767e-02	-8.051433e-05	-1.699268e-04	8.828476e-03	-1.249983e-03	-2.515901e-04	1.014501e+02	1.527224e+02	
5.800000e+01	-6.526808e-02	1.384639e-01	-2.790613e-01	1.334425e-03	2.753592e-03	-1.361566e-04	-3.308923e-04	-2.817617e-01	5.239707e-02	-4.817341e-05	-1.384434e-04	8.651254e-03	-1.039600e-03	-1.513515e-04	1.018330e+02	1.522812e+02	
5.900000e+01	-6.882953e-02	1.411495e-01	-2.735586e-01	1.331926e-03	2.637199e-03	-1.144772e-04	-2.363793e-04	-2.765273e-01	5.571755e-02	-4.301263e-06	-9.851102e-05	8.360696e-03	-7.493917e-04	-1.363627e-05	1.026039e+02	1.512436e+02	
6.000000e+01	-7.306378e-02	1.453639e-01	-2.656163e-01	1.343132e-03	2.489600e-03	-7.035351e-05	-1.473764e-04	-2.692430e-01	5.829698e-02	4.417119e-05	-6.509077e-05	7.992759e-03	-4.731457e-04	1.418098e-04	1.035662e+02	1.498136e+02	
6.100000e+01	-7.697057e-02	1.505096e-01	-2.559911e-01	1.368426e-03	2.328962e-03	-2.938006e-06	-8.829169e-05	-2.608685e-01	5.833976e-02	9.109509e-05	-5.110668e-05	7.591836e-03	-2.878089e-04	2.969473e-04	1.045311e+02	1.482516e+02	
6.200000e+01	-8.043215e-02	1.565784e-01	-2.448188e-01	1.420996e-03	2.180174e-03	8.104207e-05	-6.030352e-05	-2.520592e-01	5.358879e-02	1.557902e-04	-5.608318e-05	7.230290e-03	-1.999895e-04	5.166599e-04	1.054706e+02	1.467123e+02	
6.300000e+01	-8.319843e-02	1.618970e-01	-2.332660e-01	1.480575e-03	2.043730e-03	1.742081e-04	-3.241452e-05	-2.423152e-01	5.116996e-02	2.002371e-04	-6.050880e-05	6.907269e-03	-1.095525e-04	6.767485e-04	1.063312e+02	1.449810e+02	
6.400000e+01	-8.408193e-02	1.669689e-01	-2.214262e-01	1.560816e-03	1.927653e-03	2.824326e-04	-1.838518e-05	-2.318622e-01	4.836599e-02	2.241434e-04	-7.538404e-05	6.651909e-03	-6.344321e-05	7.734697e-04	1.068669e+02	1.431402e+02	
6.500000e+01	-8.252891e-02	1.714371e-01	-2.096728e-01	1.653359e-03	1.826851e-03	4.056082e-04	-2.141979e-05	-2.207533e-01	4.518465e-02	2.172332e-04	-1.046609e-04	6.452266e-03	-7.565270e-05	7.672473e-04	1.069469e+02	1.412314e+02	
6.600000e+01	-8.006030e-02	1.743698e-01	-1.980396e-01	1.738656e-03	1.737254e-03	5.170872e-04	-4.263304e-05	-2.096634e-01	4.087282e-02	2.021463e-04	-1.435704e-04	6.300267e-03	-1.546115e-04	7.330972e-04	1.068786e+02	1.394958e+02	
6.700000e+01	-7.809726e-02	1.752158e-01	-1.865346e-01	1.806020e-03	1.659846e-03	5.897010e-04	-8.122319e-05	-1.991947e-01	3.486858e-02	2.034812e-04	-1.846337e-04	6.203355e-03	-3.035561e-04	7.604720e-04	1.069702e+02	1.381121e+02	
6.800000e+01	-7.633202e-02	1.742690e-01	-1.754926e-01	1.859985e-03	1.601071e-03	6.209268e-04	-1.229922e-04	-1.893350e-01	2.786556e-02	2.250660e-04	-2.164922e-04	6.185757e-03	-4.751819e-04	8.695452e-04	1.071522e+02	1.370122e+02	
6.900000e+01	-7.410970e-02	1.719782e-01	-1.651688e-01	1.904030e-03	1.560023e-03	6.233524e-04	-1.532756e-04	-1.798097e-01	2.101138e-02	2.592769e-04	-2.315054e-04	6.247617e-03	-6.138418e-04	1.038358e-03	1.072653e+02	1.360633e+02	
7.000000e+01	-7.110077e-02	1.692376e-01	-1.550829e-01	1.938509e-03	1.510372e-03	6.331548e-04	-1.669045e-04	-1.698598e-01	1.592761e-02	2.809469e-04	-2.369579e-04	6.285180e-03	-6.945474e-04	1.169117e-03	1.072100e+02	1.349789e+02	
7.100000e+01	-6.769350e-02	1.668821e-01	-1.443537e-01	1.973219e-03	1.432907e-03	6.753225e-04	-1.697540e-04	-1.588535e-01	1.363742e-02	2.699662e-04	-2.479549e-04	6.208355e-03	-7.354928e-04	1.169682e-03	1.070554e+02	1.334929e+02	
7.200000e+01	-6.580698e-02	1.649538e-01	-1.319209e-01	2.009267e-03	1.313265e-03	7.360338e-04	-1.524779e-04	-1.467853e-01	1.370191e-02	2.600771e-04	-2.542286e-04	5.936157e-03	-6.892229e-04	1.175587e-03	1.073050e+02	1.315668e+02	
7.300000e+01	-6.646270e-02	1.630753e-01	-1.172764e-01	2.064756e-03	1.164632e-03	7.857717e-04	-1.280318e-04	-1.339434e-01	1.517293e-02	2.630591e-04	-2.654444e-04	5.504544e-03	-6.051326e-04	1.243328e-03	1.083084e+02	1.292773e+02	
7.400000e+01	-6.766257e-02	1.604260e-01	-1.017281e-01	2.123185e-03	1.010530e-03	7.961890e-04	-1.175622e-04	-1.211956e-01	1.544227e-02	2.809529e-04	-2.869691e-04	5.011271e-03	-5.829967e-04	1.393259e-03	1.096055e+02	1.269427e+02	
7.500000e+01	-6.733497e-02	1.565188e-01	-8.675907e-02	2.166199e-03	8.779854e-04	7.502232e-04	-1.354276e-04	-1.090753e-01	1.279513e-02	3.097396e-04	-3.197899e-04	4.591860e-03	-7.082859e-04	1.619937e-03	1.106196e+02	1.247826e+02	
7.600000e+01	-6.471067e-02	1.515220e-01	-7.256963e-02	2.182023e-03	7.499216e-04	6.910612e-04	-1.450877e-04	-9.662482e-02	1.083823e-02	3.141950e-04	-3.503753e-04	4.165412e-03	-8.058845e-04	1.745185e-03	1.110654e+02	1.224593e+02	
7.700000e+01	-6.009718e-02	1.454730e-01	-5.901962e-02	2.156288e-03	5.958399e-04	6.753174e-04	-1.105484e-04	-8.323252e-02	1.293574e-02	2.642280e-04	-3.665287e-04	3.544570e-03	-6.576375e-04	1.571856e-03	1.109474e+02	1.196789e+02	
7.800000e+01	-5.492766e-02	1.378319e-01	-4.680823e-02	2.077342e-03	4.301332e-04	6.909192e-04	-4.670217e-05	-7.007253e-02	1.725973e-02	1.843354e-04	-3.664058e-04	2.764675e-03	-3.001775e-04	1.184813e-03	1.106738e+02	1.167688e+02	
7.900000e+01	-5.047253e-02	1.284898e-01	-3.640032e-02	1.950226e-03	2.765434e-04	7.024787e-04	2.125228e-05	-5.840029e-02	2.149108e-02	1.087480e-04	-3.525549e-04	1.937042e-03	1.488611e-04	7.617230e-04	1.107036e+02	1.141461e+02	
8.000000e+01	-4.762917e-02	1.180408e-01	-2.706747e-02	1.808747e-03	1.422134e-04	6.754525e-04	7.642576e-05	-4.897310e-02	2.455242e-02	6.219953e-05	-3.356142e-04	1.092824e-03	5.872860e-04	4.779660e-04	1.114693e+02	1.121065e+02	
8.100000e+01	-4.659138e-02	1.072879e-01	-1.788535e-02	1.681368e-03	2.071050e-05	5.977473e-04	1.190003e-04	-4.212794e-02	2.675592e-02	5.066760e-05	-3.209733e-04	1.750273e-04	1.005688e-03	4.281988e-04	1.131881e+02	1.108566e+02	
8.200000e+01	-4.613649e-02	9.710481e-02	-9.502862e-03	1.557786e-03	-9.098633e-05	5.123632e-04	1.626133e-04	-3.703075e-02	2.911363e-02	5.237412e-05	-3.002968e-04	-8.430364e-04	1.506698e-03	4.852739e-04	1.153077e+02	1.100665e+02	
8.300000e+01	-4.535318e-02	8.841998e-02	-3.504995e-03	1.431860e-03	-1.804002e-04	4.623634e-04	2.063259e-04	-3.286698e-02	3.144769e-02	5.126994e-05	-2.710004e-04	-1.814256e-03	2.074986e-03	5.156134e-04	1.171364e+02	1.093015e+02	
8.400000e+01	-4.431099e-02	8.193724e-02	-4.940728e-05	1.320303e-03	-2.398429e-04	4.449754e-04	2.402056e-04	-2.950673e-02	3.305781e-02	4.854086e-05	-2.409080e-04	-2.574765e-03	2.578659e-03	5.210966e-04	1.184042e+02	1.084672e+02	
8.500000e+01	-4.329215e-02	7.798466e-02	1.667082e-03	1.238641e-03	-2.749741e-04	4.476295e-04	2.628052e-04	-2.693494e-02	3.393374e-02	4.674202e-05	-2.163202e-04	-3.082291e-03	2.945885e-03	5.239493e-04	1.190308e+02	1.075732e+02	
8.600000e+01	-4.280030e-02	7.620586e-02	3.136974e-03	1.194002e-03	-3.089005e-04	4.624845e-04	2.860380e-04	-2.484298e-02	3.499332e-02	4.705829e-05	-1.977345e-04	-3.531955e-03	3.270546e-03	5.380624e-04	1.192997e+02	1.065023e+02	
8.700000e+01	-4.302807e-02	7.583832e-02	5.538358e-03	1.185163e-03	-3.595153e-04	4.811088e-04	3.189160e-04	-2.289215e-02	3.685156e-02	4.985629e-05	-1.837679e-04	-4.114854e-03	3.650172e-03	5.706332e-04	1.195038e+02	1.051896e+02	
8.800000e+01	-4.351642e-02	7.620128e-02	8.694274e-03	1.205136e-03	-4.166151e-04	4.887539e-04	3.520520e-04	-2.128185e-02	3.894037e-02	5.246288e-05	-1.761448e-04	-4.724540e-03	3.992375e-03	5.949447e-04	1.195702e+02	1.039658e+02	
8.900000e+01	-4.379601e-02	7.653537e-02	1.222474e-02	1.240001e-03	-4.697041e-04	4.747075e-04	3.775537e-04	-2.016250e-02	4.075547e-02	4.987527e-05	-1.762533e-04	-5.276176e-03	4.241053e-03	5.602479e-04	1.194695e+02	1.030902e+02	
9.000000e+01	-4.402351e-02	7.575352e-02	1.590896e-02	1.310809e-03	-5.225822e-04	4.255416e-04	4.034204e-04	-1.903436e-02	4.276514e-02	-1.960731e-05	-2.411304e-04	-5.868466e-03	4.530309e-03	-2.201851e-04	1.196284e+02	1.023423e+02	
9.100000e+01	-4.436567e-02	7.296004e-02	1.930225e-02	1.285022e-03	-5.985677e-04	4.252771e-04	4.607112e-04	-1.745373e-02	4.512491e-02	-5.302357e-05	-2.444827e-04	-6.837289e-03	5.262589e-03	-6.056750e-04	1.204495e+02	1.015001e+02	
9.200000e+01	-4.380274e-02	6.845632e-02	2.148928e-02	1.220428e-03	-6.592586e-04	4.315779e-04	5.154715e-04	-1.563244e-02	4.621792e-02	-8.409658e-05	-2.365711e-04	-7.842352e-03	6.131902e-03	-1.000389e-03	1.214038e+02	1.007171e+02	
9.300000e+01	-4.128786e-02	6.304851e-02	2.209178e-02	1.139221e-03	-6.774297e-04	4.249073e-04	5.366638e-04	-1.393955e-02	4.470373e-02	-9.907143e-05	-2.142994e-04	-8.625760e-03	6.833378e-03	-1.261483e-03	1.217169e+02	1.002238e+02	
