KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
9.102956e+01	9.627947e+01	1.559629e+02	1.559629e+02	1.523811e+00	6.557021e+01	1.255498e+02	2.458321e+00	-2.945434e+01	-1.570462e+02	-4.270462e+02	-5.152819e+01	6.749415e+00	
9.084803e+01	9.416810e+01	1.555050e+02	1.555050e+02	1.674232e+00	6.510175e+01	1.228210e+02	2.328163e+00	-2.687562e+01	-1.584377e+02	-4.284377e+02	-5.056090e+01	8.328789e+00	
9.064612e+01	9.203922e+01	1.551586e+02	1.551586e+02	1.792349e+00	6.448652e+01	1.203090e+02	2.200209e+00	-2.447664e+01	-1.598210e+02	-4.298210e+02	-4.955097e+01	9.677941e+00	
9.046470e+01	8.993953e+01	1.549368e+02	1.549368e+02	2.039069e+00	6.378003e+01	1.181582e+02	2.070683e+00	-2.227028e+01	-1.611664e+02	-4.311664e+02	-4.854906e+01	1.079587e+01	
9.029107e+01	8.791754e+01	1.547945e+02	1.547945e+02	2.459399e+00	6.302199e+01	1.163653e+02	1.956343e+00	-2.022152e+01	-1.624889e+02	-4.324889e+02	-4.758920e+01	1.171117e+01	
9.008847e+01	8.602389e+01	1.546514e+02	1.546514e+02	3.025624e+00	6.223883e+01	1.148311e+02	1.884384e+00	-1.826326e+01	-1.638332e+02	-4.338332e+02	-4.668668e+01	1.246624e+01	
8.983032e+01	8.430736e+01	1.544295e+02	1.544295e+02	3.709667e+00	6.145341e+01	1.134511e+02	1.878630e+00	-1.632258e+01	-1.652461e+02	-4.352461e+02	-4.584751e+01	1.310045e+01	
8.950187e+01	8.275003e+01	1.541166e+02	1.541166e+02	4.447030e+00	6.069033e+01	1.121197e+02	1.930623e+00	-1.437247e+01	-1.667651e+02	-4.367651e+02	-4.506330e+01	1.365779e+01	
8.909705e+01	8.123405e+01	1.538008e+02	1.538008e+02	5.116708e+00	5.998033e+01	1.107370e+02	1.986288e+00	-1.246239e+01	-1.684094e+02	-4.384094e+02	-4.431154e+01	1.419078e+01	
8.861197e+01	7.963891e+01	1.535784e+02	1.535784e+02	5.596282e+00	5.935395e+01	1.092093e+02	1.990809e+00	-1.064845e+01	-1.701911e+02	-4.401911e+02	-4.356875e+01	1.474726e+01	
8.805711e+01	7.788160e+01	1.535192e+02	1.535192e+02	5.794121e+00	5.883176e+01	1.074664e+02	1.899820e+00	-8.971990e+00	-1.721064e+02	-4.421064e+02	-4.281220e+01	1.535911e+01	
8.748330e+01	7.600586e+01	1.535867e+02	1.535867e+02	5.730076e+00	5.839800e+01	1.055133e+02	1.703833e+00	-7.420000e+00	-1.741137e+02	-4.441137e+02	-4.202084e+01	1.601572e+01	
8.693562e+01	7.408225e+01	1.537177e+02	1.537177e+02	5.450359e+00	5.802910e+01	1.033846e+02	1.402887e+00	-5.977287e+00	-1.761694e+02	-4.461694e+02	-4.117679e+01	1.670150e+01	
8.644242e+01	7.217635e+01	1.538484e+02	1.538484e+02	5.000745e+00	5.770416e+01	1.011212e+02	1.001588e+00	-4.633681e+00	-1.782399e+02	-4.482399e+02	-4.026632e+01	1.740645e+01	
8.605822e+01	7.035251e+01	1.539099e+02	1.539099e+02	4.429608e+00	5.741996e+01	9.869324e+01	5.281792e-01	-3.306778e+00	3.086482e-01	-3.118313e+00	-3.929618e+01	1.812283e+01	
8.586625e+01	6.867406e+01	1.538288e+02	1.538288e+02	3.785620e+00	5.718352e+01	9.601972e+01	2.243883e-02	-1.865213e+00	2.368043e+00	-6.029740e-01	-3.828583e+01	1.884232e+01	
8.595485e+01	6.720025e+01	1.535313e+02	1.535313e+02	3.115923e+00	5.700096e+01	9.302205e+01	-4.796667e-01	-1.824684e-01	4.411084e+00	1.933273e+00	-3.725459e+01	1.955631e+01	
8.638422e+01	6.596375e+01	1.529960e+02	1.529960e+02	2.516391e+00	5.687195e+01	8.977291e+01	-9.600610e-01	1.772318e+00	6.393454e+00	4.368227e+00	-3.621944e+01	2.025705e+01	
8.718053e+01	6.496379e+01	1.522863e+02	1.522863e+02	2.159335e+00	5.678725e+01	8.655851e+01	-1.426118e+00	3.900407e+00	8.209074e+00	6.451925e+00	-3.520097e+01	2.093961e+01	
8.839141e+01	6.420175e+01	1.514767e+02	1.514767e+02	2.221167e+00	5.673726e+01	8.364911e+01	-1.890261e+00	6.116005e+00	9.743421e+00	7.917319e+00	-3.423000e+01	2.160234e+01	
9.006572e+01	6.368845e+01	1.506180e+02	1.506180e+02	2.797359e+00	5.671144e+01	8.119411e+01	-2.365363e+00	8.365042e+00	1.090898e+01	8.586714e+00	-3.332789e+01	2.225521e+01	
9.216651e+01	6.345615e+01	1.496573e+02	1.496573e+02	3.666615e+00	5.669403e+01	7.898868e+01	-2.853510e+00	1.062799e+01	1.173141e+01	8.657831e+00	-3.245162e+01	2.294329e+01	
9.462309e+01	6.354204e+01	1.485133e+02	1.485133e+02	4.532464e+00	5.666823e+01	7.676083e+01	-3.351719e+00	1.287885e+01	1.226514e+01	8.426668e+00	-3.153509e+01	2.371886e+01	
9.735445e+01	6.397802e+01	1.471090e+02	1.471090e+02	5.121525e+00	5.661858e+01	7.427583e+01	-3.853200e+00	1.508029e+01	1.256391e+01	8.177585e+00	-3.050784e+01	2.463267e+01	
1.002715e+02	6.472585e+01	1.454454e+02	1.454454e+02	5.388016e+00	5.654256e+01	7.150975e+01	-4.331182e+00	1.722248e+01	1.269263e+01	8.019949e+00	-2.931647e+01	2.572341e+01	
1.032872e+02	6.570053e+01	1.435771e+02	1.435771e+02	5.430539e+00	5.644597e+01	6.856584e+01	-4.747149e+00	1.931996e+01	1.272222e+01	7.946616e+00	-2.791813e+01	2.702303e+01	
1.063204e+02	6.681329e+01	1.415603e+02	1.415603e+02	5.348928e+00	5.633491e+01	6.554659e+01	-5.063341e+00	2.139117e+01	1.272106e+01	7.944355e+00	-2.626804e+01	2.856515e+01	
1.093143e+02	6.795111e+01	1.395105e+02	1.395105e+02	5.225234e+00	5.621764e+01	6.254880e+01	-5.263260e+00	2.343634e+01	1.272425e+01	7.981275e+00	-2.437102e+01	3.034330e+01	
1.122309e+02	6.897433e+01	1.376411e+02	1.376411e+02	5.113373e+00	5.610555e+01	5.967215e+01	-5.362724e+00	2.541739e+01	1.271776e+01	8.000987e+00	-2.231676e+01	3.228104e+01	
1.150095e+02	6.976038e+01	1.361718e+02	1.361718e+02	5.064051e+00	5.601010e+01	5.703162e+01	-5.380942e+00	2.728466e+01	1.268585e+01	7.944542e+00	-2.021217e+01	3.428593e+01	
1.175848e+02	7.025478e+01	1.352379e+02	1.352379e+02	5.111121e+00	5.594405e+01	5.471805e+01	-5.342105e+00	2.899598e+01	1.262526e+01	7.777006e+00	-1.814716e+01	3.628164e+01	
1.199452e+02	7.058081e+01	1.346673e+02	1.346673e+02	5.219294e+00	5.592620e+01	5.267587e+01	-5.284635e+00	3.056155e+01	1.257108e+01	7.563419e+00	-1.610713e+01	3.829242e+01	
1.220988e+02	7.088207e+01	1.342327e+02	1.342327e+02	5.333612e+00	5.597653e+01	5.080221e+01	-5.248224e+00	3.200971e+01	1.256656e+01	7.397571e+00	-1.404662e+01	4.037130e+01	
1.240573e+02	7.126918e+01	1.337473e+02	1.337473e+02	5.400702e+00	5.610939e+01	4.899228e+01	-5.266722e+00	3.336962e+01	1.264707e+01	7.366633e+00	-1.192228e+01	4.256355e+01	
1.258647e+02	7.175824e+01	1.332357e+02	1.332357e+02	5.415750e+00	5.626958e+01	4.720983e+01	-5.338463e+00	3.463709e+01	1.277470e+01	7.439874e+00	-9.757814e+00	4.479882e+01	
1.275976e+02	7.227148e+01	1.325171e+02	1.325171e+02	5.406114e+00	5.635607e+01	4.546116e+01	-5.440774e+00	3.578067e+01	1.286644e+01	7.509615e+00	-7.617067e+00	4.693837e+01	
1.293469e+02	7.291123e+01	1.323412e+02	1.323412e+02	5.398202e+00	5.626738e+01	4.374725e+01	-5.552101e+00	3.676120e+01	1.284111e+01	7.469123e+00	-5.557917e+00	4.885482e+01	
1.311566e+02	7.366936e+01	1.323559e+02	1.323559e+02	5.389640e+00	5.599565e+01	4.205791e+01	-5.659005e+00	3.757473e+01	1.265923e+01	7.280698e+00	-3.622896e+00	5.051632e+01	
1.329793e+02	7.463433e+01	1.324003e+02	1.324003e+02	5.335226e+00	5.567782e+01	4.037664e+01	-5.759243e+00	3.828678e+01	1.234472e+01	7.012327e+00	-1.839865e+00	5.202191e+01	
1.347574e+02	7.589759e+01	1.323133e+02	1.323133e+02	5.185266e+00	5.546163e+01	3.869306e+01	-5.851428e+00	3.897993e+01	1.192671e+01	6.741495e+00	-2.396427e-01	5.347387e+01	
1.364443e+02	7.752704e+01	1.319736e+02	1.319736e+02	4.912002e+00	5.545604e+01	3.701791e+01	-5.943638e+00	3.971768e+01	1.143001e+01	6.519030e+00	1.151950e+00	5.494343e+01	
1.380336e+02	7.949703e+01	1.313766e+02	1.313766e+02	4.580493e+00	5.561826e+01	3.542942e+01	-6.080934e+00	4.044458e+01	1.086162e+01	6.285044e+00	2.343590e+00	5.639753e+01	
1.395240e+02	8.176237e+01	1.305505e+02	1.305505e+02	4.280852e+00	5.586696e+01	3.402394e+01	-6.315425e+00	4.106889e+01	1.022341e+01	5.950025e+00	3.349755e+00	5.777327e+01	
1.409076e+02	8.428125e+01	1.295247e+02	1.295247e+02	4.092915e+00	5.612174e+01	3.288656e+01	-6.693783e+00	4.149843e+01	9.519005e+00	5.437199e+00	4.185616e+00	5.900726e+01	
1.421612e+02	8.700002e+01	1.283144e+02	1.283144e+02	3.948625e+00	5.634011e+01	3.193025e+01	-7.232359e+00	4.170244e+01	8.776067e+00	4.842153e+00	4.911319e+00	6.010698e+01	
1.432396e+02	8.984141e+01	1.269301e+02	1.269301e+02	3.680949e+00	5.650521e+01	3.095321e+01	-7.931258e+00	4.168898e+01	8.042092e+00	4.379045e+00	5.618822e+00	6.113036e+01	
1.440729e+02	9.270614e+01	1.253924e+02	1.253924e+02	3.122071e+00	5.660108e+01	2.975605e+01	-8.794479e+00	4.146095e+01	7.371487e+00	4.269093e+00	6.401997e+00	6.213940e+01	
1.445903e+02	9.553991e+01	1.237404e+02	1.237404e+02	2.251193e+00	5.661557e+01	2.831681e+01	-9.792783e+00	4.103205e+01	6.817416e+00	4.584526e+00	7.274301e+00	6.312535e+01	
1.447840e+02	9.839719e+01	1.220230e+02	1.220230e+02	1.270193e+00	5.654222e+01	2.687059e+01	-1.083926e+01	4.044448e+01	6.424276e+00	5.166946e+00	8.118986e+00	6.396168e+01	
1.447150e+02	1.013668e+02	1.202752e+02	1.202752e+02	3.916184e-01	5.637511e+01	2.564977e+01	-1.184144e+01	3.975004e+01	6.234548e+00	5.847596e+00	8.804151e+00	6.450751e+01	
1.444957e+02	1.045208e+02	1.185340e+02	1.185340e+02	-2.407572e-01	5.612175e+01	2.478794e+01	-1.271919e+01	3.901559e+01	6.277930e+00	6.515534e+00	9.224887e+00	6.466263e+01	
1.442403e+02	1.077865e+02	1.169104e+02	1.169104e+02	-7.256494e-01	5.584475e+01	2.412364e+01	-1.344657e+01	3.834162e+01	6.540855e+00	7.256643e+00	9.387537e+00	6.449579e+01	
1.440352e+02	1.110409e+02	1.155421e+02	1.155421e+02	-1.218446e+00	5.562072e+01	2.343118e+01	-1.400815e+01	3.783774e+01	6.997038e+00	8.199077e+00	9.329651e+00	6.412020e+01	
1.439390e+02	1.141600e+02	1.145585e+02	1.145585e+02	-1.863403e+00	5.552360e+01	2.250944e+01	-1.438836e+01	3.760603e+01	7.613343e+00	9.452805e+00	9.091163e+00	6.364820e+01	
1.439444e+02	1.171550e+02	1.139067e+02	1.139067e+02	-2.702184e+00	5.558890e+01	2.136852e+01	-1.460314e+01	3.764615e+01	8.282124e+00	1.095216e+01	8.720432e+00	6.318170e+01	
1.440009e+02	1.201526e+02	1.134251e+02	1.134251e+02	-3.709737e+00	5.582722e+01	2.015401e+01	-1.469115e+01	3.789151e+01	8.847648e+00	1.251739e+01	8.272633e+00	6.282391e+01	
1.440517e+02	1.233224e+02	1.129682e+02	1.129682e+02	-4.858002e+00	5.624765e+01	1.901742e+01	-1.469280e+01	3.827063e+01	9.157936e+00	1.396901e+01	7.804709e+00	6.268482e+01	
1.440114e+02	1.267205e+02	1.125141e+02	1.125141e+02	-6.089155e+00	5.680526e+01	1.809485e+01	-1.466508e+01	3.866495e+01	9.168736e+00	1.520514e+01	7.372341e+00	6.279376e+01	
1.437587e+02	1.301516e+02	1.122330e+02	1.122330e+02	-7.305312e+00	5.737105e+01	1.748704e+01	-1.469062e+01	3.888943e+01	8.995162e+00	1.624277e+01	7.025657e+00	6.304601e+01	
1.431793e+02	1.333452e+02	1.123485e+02	1.123485e+02	-8.416909e+00	5.780768e+01	1.727761e+01	-1.485462e+01	3.875576e+01	8.761283e+00	1.711554e+01	6.809680e+00	6.331890e+01	
1.422245e+02	1.360864e+02	1.130645e+02	1.130645e+02	-9.395694e+00	5.800449e+01	1.747140e+01	-1.522356e+01	3.812745e+01	8.552100e+00	1.787917e+01	6.735761e+00	6.349384e+01	
1.410736e+02	1.385294e+02	1.143847e+02	1.143847e+02	-1.041645e+01	5.795570e+01	1.781823e+01	-1.578471e+01	3.704594e+01	8.319862e+00	1.866094e+01	6.695020e+00	6.347401e+01	
1.399543e+02	1.409254e+02	1.162743e+02	1.162743e+02	-1.170044e+01	5.768259e+01	1.801293e+01	-1.650885e+01	3.559600e+01	7.984298e+00	1.960336e+01	6.552331e+00	6.316842e+01	
1.390799e+02	1.435295e+02	1.187232e+02	1.187232e+02	-1.344187e+01	5.721216e+01	1.779156e+01	-1.737928e+01	3.385427e+01	7.463099e+00	2.082152e+01	6.176352e+00	6.248635e+01	
1.385127e+02	1.465553e+02	1.217210e+02	1.217210e+02	-1.550890e+01	5.664407e+01	1.732127e+01	-1.846687e+01	3.185006e+01	6.690733e+00	2.212320e+01	5.491152e+00	6.144253e+01	
1.382299e+02	1.502133e+02	1.252563e+02	1.252563e+02	-1.756332e+01	5.612350e+01	1.703513e+01	-1.989127e+01	2.958837e+01	5.612309e+00	2.311855e+01	4.454680e+00	6.011587e+01	
1.382260e+02	1.547413e+02	1.293410e+02	1.293410e+02	-1.926626e+01	5.579468e+01	1.735499e+01	-2.175493e+01	2.709149e+01	4.173109e+00	2.341059e+01	3.024522e+00	5.857706e+01	
1.385316e+02	1.603965e+02	1.340129e+02	1.340129e+02	-2.030878e+01	5.579294e+01	1.863756e+01	-2.411373e+01	2.442587e+01	2.322789e+00	2.262717e+01	1.157751e+00	5.687936e+01	
1.392161e+02	1.674249e+02	1.393058e+02	1.393058e+02	-2.040781e+01	5.624264e+01	2.115905e+01	-2.695385e+01	2.172575e+01	2.389012e-02	2.042715e+01	-1.182975e+00	5.505966e+01	
1.403374e+02	1.756675e+02	1.451396e+02	1.451396e+02	-1.919756e+01	5.727517e+01	2.522936e+01	-3.019387e+01	1.920250e+01	-1.772748e+02	-4.472748e+02	-3.998612e+00	5.318527e+01	
