Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
1.000000e+01	-1.029959e-02	7.720128e-02	-1.932854e-01	1.576045e-03	3.822832e-03	9.222642e-04	-2.666872e-03	-1.745275e-01	-8.369858e-02	-6.667275e-04	-5.352155e-04	1.834482e-02	-1.279766e-02	-3.199460e-03	9.283304e+01	1.468786e+02	
1.100000e+01	3.272304e-04	7.565436e-02	-1.947206e-01	1.499534e-03	3.863474e-03	9.125411e-04	-2.716799e-03	-1.747771e-01	-8.584386e-02	-6.535166e-04	-5.459209e-04	1.849425e-02	-1.300517e-02	-3.128349e-03	8.991028e+01	1.467880e+02	
1.200000e+01	9.622404e-03	7.401935e-02	-1.965567e-01	1.427104e-03	3.906060e-03	8.955405e-04	-2.764593e-03	-1.762355e-01	-8.756804e-02	-6.414804e-04	-5.549044e-04	1.857798e-02	-1.314894e-02	-3.051005e-03	8.737692e+01	1.469516e+02	
1.300000e+01	1.766561e-02	7.199777e-02	-1.987907e-01	1.353588e-03	3.949999e-03	8.666791e-04	-2.805903e-03	-1.788507e-01	-8.855649e-02	-6.276242e-04	-5.609695e-04	1.861768e-02	-1.322517e-02	-2.958205e-03	8.522383e+01	1.474566e+02	
1.400000e+01	2.451535e-02	6.938281e-02	-2.013521e-01	1.276276e-03	3.994344e-03	8.222592e-04	-2.836425e-03	-1.825096e-01	-8.850951e-02	-6.100924e-04	-5.630833e-04	1.863230e-02	-1.323099e-02	-2.845880e-03	8.343354e+01	1.483586e+02	
1.500000e+01	3.013350e-02	6.615511e-02	-2.041335e-01	1.195653e-03	4.035900e-03	7.607004e-04	-2.853503e-03	-1.869485e-01	-8.734293e-02	-5.887045e-04	-5.605252e-04	1.862513e-02	-1.316853e-02	-2.716791e-03	8.200646e+01	1.496259e+02	
1.600000e+01	3.444598e-02	6.245838e-02	-2.070309e-01	1.114374e-03	4.070385e-03	6.828040e-04	-2.855890e-03	-1.918325e-01	-8.513857e-02	-5.645322e-04	-5.533983e-04	1.858849e-02	-1.304218e-02	-2.578086e-03	8.094943e+01	1.511700e+02	
1.700000e+01	3.743624e-02	5.845660e-02	-2.099640e-01	1.034787e-03	4.094635e-03	5.900785e-04	-2.843403e-03	-1.968631e-01	-8.204430e-02	-5.386907e-04	-5.422539e-04	1.851591e-02	-1.285785e-02	-2.435955e-03	8.025370e+01	1.529002e+02	
1.800000e+01	3.928636e-02	5.442105e-02	-2.127918e-01	9.597897e-04	4.105509e-03	4.884827e-04	-2.816479e-03	-2.017742e-01	-7.817261e-02	-5.129775e-04	-5.282916e-04	1.839992e-02	-1.262279e-02	-2.299044e-03	7.985897e+01	1.547298e+02	
1.900000e+01	4.046377e-02	5.274974e-02	-2.148324e-01	9.309432e-04	4.096360e-03	3.975207e-04	-2.775987e-03	-2.055434e-01	-7.444589e-02	-5.086760e-04	-5.350098e-04	1.821544e-02	-1.234408e-02	-2.261949e-03	7.963424e+01	1.560638e+02	
2.000000e+01	4.147805e-02	5.017861e-02	-2.168178e-01	8.825928e-04	4.075114e-03	3.163530e-04	-2.729295e-03	-2.094734e-01	-6.965127e-02	-4.950605e-04	-5.245264e-04	1.800114e-02	-1.205621e-02	-2.186848e-03	7.944252e+01	1.577158e+02	
2.100000e+01	4.271325e-02	4.877431e-02	-2.181407e-01	8.525884e-04	4.037908e-03	2.566396e-04	-2.679872e-03	-2.126099e-01	-6.486027e-02	-4.914073e-04	-5.197285e-04	1.774348e-02	-1.177596e-02	-2.159354e-03	7.918193e+01	1.591083e+02	
2.200000e+01	4.410711e-02	4.816931e-02	-2.189303e-01	8.356212e-04	3.988704e-03	2.083636e-04	-2.631619e-03	-2.149823e-01	-6.048582e-02	-4.952160e-04	-5.197978e-04	1.745872e-02	-1.151870e-02	-2.167581e-03	7.886869e+01	1.602179e+02	
2.300000e+01	4.541257e-02	4.784719e-02	-2.193857e-01	8.247207e-04	3.931022e-03	1.575874e-04	-2.586329e-03	-2.167118e-01	-5.681901e-02	-5.025645e-04	-5.224834e-04	1.715937e-02	-1.128963e-02	-2.193753e-03	7.856649e+01	1.610800e+02	
2.400000e+01	4.629382e-02	4.735426e-02	-2.196610e-01	8.142663e-04	3.866428e-03	9.135871e-05	-2.543287e-03	-2.178920e-01	-5.401041e-02	-5.096804e-04	-5.254747e-04	1.685259e-02	-1.108542e-02	-2.221542e-03	7.835892e+01	1.617548e+02	
2.500000e+01	4.654335e-02	4.663432e-02	-2.198197e-01	8.041255e-04	3.797057e-03	6.671485e-06	-2.499651e-03	-2.186034e-01	-5.195724e-02	-5.155005e-04	-5.285574e-04	1.654625e-02	-1.089260e-02	-2.246371e-03	7.829814e+01	1.622879e+02	
2.600000e+01	4.607551e-02	4.582194e-02	-2.198800e-01	7.958802e-04	3.725660e-03	-9.291589e-05	-2.451562e-03	-2.189363e-01	-5.036909e-02	-5.199170e-04	-5.320809e-04	1.624932e-02	-1.069239e-02	-2.267597e-03	7.840713e+01	1.627234e+02	
2.700000e+01	4.488772e-02	4.512388e-02	-2.198592e-01	7.912480e-04	3.655211e-03	-2.010761e-04	-2.395548e-03	-2.190005e-01	-4.890559e-02	-5.230692e-04	-5.363070e-04	1.596952e-02	-1.046608e-02	-2.285275e-03	7.869027e+01	1.630988e+02	
2.800000e+01	4.314279e-02	4.481492e-02	-2.197559e-01	7.922253e-04	3.587585e-03	-3.087142e-04	-2.330158e-03	-2.188966e-01	-4.730987e-02	-5.258424e-04	-5.415657e-04	1.570811e-02	-1.020251e-02	-2.302381e-03	7.911149e+01	1.634217e+02	
2.900000e+01	4.110795e-02	4.506068e-02	-2.195419e-01	7.992699e-04	3.522204e-03	-4.077143e-04	-2.256242e-03	-2.186760e-01	-4.548953e-02	-5.288787e-04	-5.474774e-04	1.545794e-02	-9.901995e-03	-2.321096e-03	7.960633e+01	1.636798e+02	
3.000000e+01	3.905583e-02	4.598720e-02	-2.191777e-01	8.132107e-04	3.458454e-03	-4.914261e-04	-2.175698e-03	-2.183568e-01	-4.341089e-02	-5.333147e-04	-5.537411e-04	1.521335e-02	-9.570651e-03	-2.345991e-03	8.010741e+01	1.638481e+02	
3.100000e+01	3.717964e-02	4.763267e-02	-2.186143e-01	8.344226e-04	3.395730e-03	-5.559247e-04	-2.090784e-03	-2.179110e-01	-4.110162e-02	-5.400002e-04	-5.599951e-04	1.497160e-02	-9.218162e-03	-2.380833e-03	8.056535e+01	1.638958e+02	
3.200000e+01	3.545574e-02	4.982308e-02	-2.178171e-01	8.607039e-04	3.334173e-03	-6.023618e-04	-2.003578e-03	-2.172685e-01	-3.867550e-02	-5.476005e-04	-5.651996e-04	1.473745e-02	-8.856053e-03	-2.420460e-03	8.098355e+01	1.638122e+02	
3.300000e+01	3.381928e-02	5.235603e-02	-2.167741e-01	8.895867e-04	3.274240e-03	-6.331628e-04	-1.916043e-03	-2.163789e-01	-3.626150e-02	-5.545044e-04	-5.686540e-04	1.451625e-02	-8.494721e-03	-2.458380e-03	8.137676e+01	1.635992e+02	
3.400000e+01	3.219147e-02	5.502389e-02	-2.154987e-01	9.184321e-04	3.215910e-03	-6.513836e-04	-1.829517e-03	-2.152305e-01	-3.393807e-02	-5.590805e-04	-5.697045e-04	1.431010e-02	-8.140955e-03	-2.487787e-03	8.176436e+01	1.632815e+02	
3.500000e+01	3.049673e-02	5.764919e-02	-2.140042e-01	9.442533e-04	3.155599e-03	-6.609378e-04	-1.742572e-03	-2.138466e-01	-3.158339e-02	-5.600685e-04	-5.669571e-04	1.410504e-02	-7.789023e-03	-2.503419e-03	8.216533e+01	1.629133e+02	
3.600000e+01	2.868841e-02	6.015142e-02	-2.123293e-01	9.648832e-04	3.088574e-03	-6.654558e-04	-1.652789e-03	-2.122848e-01	-2.901610e-02	-5.570076e-04	-5.591619e-04	1.387861e-02	-7.426865e-03	-2.502932e-03	8.259329e+01	1.625366e+02	
3.700000e+01	2.669678e-02	6.246709e-02	-2.105280e-01	9.780571e-04	3.010636e-03	-6.683477e-04	-1.557830e-03	-2.106062e-01	-2.607307e-02	-5.492427e-04	-5.450036e-04	1.360943e-02	-7.042092e-03	-2.482825e-03	8.306860e+01	1.621824e+02	
3.800000e+01	2.440574e-02	6.459932e-02	-2.086508e-01	9.824361e-04	2.919754e-03	-6.708214e-04	-1.456166e-03	-2.088551e-01	-2.259070e-02	-5.361761e-04	-5.234494e-04	1.328481e-02	-6.625521e-03	-2.439588e-03	8.362444e+01	1.618577e+02	
3.900000e+01	2.169613e-02	6.666821e-02	-2.067488e-01	9.788747e-04	2.817347e-03	-6.707973e-04	-1.348038e-03	-2.070651e-01	-1.843522e-02	-5.179853e-04	-4.944475e-04	1.290510e-02	-6.174804e-03	-2.372675e-03	8.429651e+01	1.615281e+02	
4.000000e+01	1.845414e-02	6.874965e-02	-2.048569e-01	9.677473e-04	2.704771e-03	-6.663864e-04	-1.233741e-03	-2.052438e-01	-1.348629e-02	-4.946210e-04	-4.577901e-04	1.247175e-02	-5.688801e-03	-2.280706e-03	8.511869e+01	1.611527e+02	
4.100000e+01	1.459549e-02	7.089520e-02	-2.030123e-01	9.495989e-04	2.584092e-03	-6.564024e-04	-1.114041e-03	-2.033904e-01	-7.704189e-03	-4.660878e-04	-4.137275e-04	1.198948e-02	-5.168845e-03	-2.162520e-03	8.611704e+01	1.606784e+02	
4.200000e+01	1.011279e-02	7.317639e-02	-2.012634e-01	9.267459e-04	2.460284e-03	-6.412930e-04	-9.911492e-04	-2.015133e-01	-1.265334e-03	-4.328228e-04	-3.640514e-04	1.147563e-02	-4.623067e-03	-2.018837e-03	8.729641e+01	1.600396e+02	
4.300000e+01	5.003012e-03	7.564319e-02	-1.996230e-01	9.015854e-04	2.338165e-03	-6.218094e-04	-8.670356e-04	-1.996050e-01	5.675705e-03	-3.951968e-04	-3.103968e-04	1.094991e-02	-4.060432e-03	-1.850754e-03	8.865749e+01	1.591918e+02	
4.400000e+01	-6.917622e-04	7.836947e-02	-1.980862e-01	8.770531e-04	2.222116e-03	-5.983691e-04	-7.436385e-04	-1.976615e-01	1.298209e-02	-3.540363e-04	-2.544254e-04	1.043116e-02	-3.490822e-03	-1.661934e-03	9.018609e+01	1.581055e+02	
4.500000e+01	-6.965343e-03	8.142073e-02	-1.966425e-01	8.545111e-04	2.112708e-03	-5.721246e-04	-6.217706e-04	-1.956985e-01	2.046671e-02	-3.089797e-04	-1.972908e-04	9.921319e-03	-2.919847e-03	-1.450975e-03	9.187448e+01	1.567810e+02	
4.600000e+01	-1.389222e-02	8.482940e-02	-1.952093e-01	8.336535e-04	2.007528e-03	-5.442225e-04	-5.011514e-04	-1.937001e-01	2.792784e-02	-2.580088e-04	-1.393520e-04	9.411882e-03	-2.349545e-03	-1.209621e-03	9.373440e+01	1.552473e+02	
4.700000e+01	-2.151103e-02	8.866178e-02	-1.936364e-01	8.149503e-04	1.904696e-03	-5.146053e-04	-3.820866e-04	-1.916365e-01	3.511715e-02	-1.989997e-04	-8.118625e-05	8.898244e-03	-1.785009e-03	-9.296750e-04	9.576765e+01	1.535440e+02	
4.800000e+01	-2.971224e-02	9.295731e-02	-1.917455e-01	8.000208e-04	1.804086e-03	-4.813685e-04	-2.672546e-04	-1.894900e-01	4.174569e-02	-1.314739e-04	-2.450516e-05	8.385183e-03	-1.242169e-03	-6.110757e-04	9.793790e+01	1.517303e+02	
4.900000e+01	-3.823580e-02	9.761657e-02	-1.893918e-01	7.906181e-04	1.707092e-03	-4.420955e-04	-1.620276e-04	-1.872817e-01	4.750563e-02	-5.722437e-05	2.748055e-05	7.885963e-03	-7.484916e-04	-2.643497e-04	1.001736e+02	1.499003e+02	
5.000000e+01	-4.681873e-02	1.024647e-01	-1.865041e-01	7.880372e-04	1.615456e-03	-3.963192e-04	-7.200522e-05	-1.851163e-01	5.203582e-02	2.201020e-05	7.103173e-05	7.414191e-03	-3.304704e-04	1.010165e-04	1.024083e+02	1.481679e+02	
5.100000e+01	-5.526756e-02	1.073166e-01	-1.830445e-01	7.930098e-04	1.530474e-03	-3.453963e-04	-1.196864e-06	-1.831077e-01	5.505767e-02	1.052171e-04	1.031895e-04	6.980057e-03	-5.458557e-06	4.798654e-04	1.045995e+02	1.466265e+02	
5.200000e+01	-6.343512e-02	1.121749e-01	-1.788918e-01	8.074369e-04	1.452309e-03	-2.911458e-04	5.096938e-05	-1.811619e-01	5.662709e-02	1.917431e-04	1.240981e-04	6.587166e-03	2.311792e-04	8.696794e-04	1.067215e+02	1.452541e+02	
5.300000e+01	-7.113120e-02	1.171303e-01	-1.739592e-01	8.339246e-04	1.381469e-03	-2.353831e-04	8.579238e-05	-1.791264e-01	5.687865e-02	2.804210e-04	1.345400e-04	6.238237e-03	3.874087e-04	1.266284e-03	1.087358e+02	1.439860e+02	
5.400000e+01	-7.819131e-02	1.222537e-01	-1.681811e-01	8.741667e-04	1.317722e-03	-1.800454e-04	1.049945e-04	-1.768066e-01	5.601976e-02	3.700296e-04	1.356660e-04	5.932031e-03	4.726569e-04	1.665774e-03	1.106095e+02	1.427438e+02	
5.500000e+01	-8.446157e-02	1.275858e-01	-1.615250e-01	9.282934e-04	1.259148e-03	-1.267656e-04	1.108286e-04	-1.739969e-01	5.430614e-02	4.591047e-04	1.287584e-04	5.659323e-03	4.981265e-04	2.063476e-03	1.123101e+02	1.414478e+02	
5.600000e+01	-8.980425e-02	1.331779e-01	-1.539855e-01	9.957389e-04	1.203032e-03	-7.669880e-05	1.057816e-04	-1.705032e-01	5.200941e-02	5.460486e-04	1.149440e-04	5.406534e-03	4.753921e-04	2.453992e-03	1.138027e+02	1.400190e+02	
5.700000e+01	-9.414637e-02	1.390336e-01	-1.454910e-01	1.074819e-03	1.145491e-03	-3.064633e-05	9.293789e-05	-1.660844e-01	4.946870e-02	6.295875e-04	9.565441e-05	5.155816e-03	4.183103e-04	2.833752e-03	1.150716e+02	1.383778e+02	
5.800000e+01	-9.749580e-02	1.449724e-01	-1.360683e-01	1.162915e-03	1.084422e-03	1.050856e-05	7.528072e-05	-1.606568e-01	4.700412e-02	7.085427e-04	7.206271e-05	4.897072e-03	3.399553e-04	3.199662e-03	1.161215e+02	1.365105e+02	
5.900000e+01	-9.994271e-02	1.505921e-01	-1.259872e-01	1.257013e-03	1.021264e-03	4.575995e-05	5.526207e-05	-1.544345e-01	4.484765e-02	7.811621e-04	4.485535e-05	4.635443e-03	2.508305e-04	3.545638e-03	1.169770e+02	1.345047e+02	
6.000000e+01	-1.016101e-01	1.555039e-01	-1.156040e-01	1.353853e-03	9.576043e-04	7.479158e-05	3.535490e-05	-1.477223e-01	4.320920e-02	8.450209e-04	1.514354e-05	4.376759e-03	1.615906e-04	3.862193e-03	1.176722e+02	1.324673e+02	
6.100000e+01	-1.026411e-01	1.594795e-01	-1.052827e-01	1.450910e-03	8.947373e-04	9.804472e-05	1.741196e-05	-1.408439e-01	4.222130e-02	8.978049e-04	-1.594163e-05	4.124775e-03	8.026981e-05	4.138917e-03	1.182409e+02	1.304886e+02	
6.200000e+01	-1.032794e-01	1.625901e-01	-9.495797e-02	1.545969e-03	8.288557e-04	1.165609e-04	3.107612e-06	-1.338355e-01	4.209185e-02	9.398527e-04	-4.705712e-05	3.859562e-03	1.447058e-05	4.376419e-03	1.187456e+02	1.285505e+02	
6.300000e+01	-1.037771e-01	1.649370e-01	-8.435830e-02	1.636649e-03	7.542354e-04	1.316630e-04	-5.716770e-06	-1.266079e-01	4.308662e-02	9.723433e-04	-7.671662e-05	3.551941e-03	-2.692214e-05	4.579082e-03	1.192565e+02	1.266010e+02	
6.400000e+01	-1.043019e-01	1.666004e-01	-7.320737e-02	1.721210e-03	6.658906e-04	1.444613e-04	-7.666448e-06	-1.190619e-01	4.541424e-02	9.960049e-04	-1.040710e-04	3.174729e-03	-3.655089e-05	4.748596e-03	1.198199e+02	1.245862e+02	
6.500000e+01	-1.048656e-01	1.675335e-01	-6.155655e-02	1.796584e-03	5.636748e-04	1.540743e-04	-3.027802e-06	-1.113235e-01	4.891908e-02	1.011726e-03	-1.291212e-04	2.722924e-03	-1.462630e-05	4.887312e-03	1.204357e+02	1.225318e+02	
6.600000e+01	-1.053903e-01	1.676426e-01	-4.965779e-02	1.862284e-03	4.546142e-04	1.543234e-04	2.960052e-06	-1.036445e-01	5.320564e-02	1.017448e-03	-1.574316e-04	2.226868e-03	1.449942e-05	4.983833e-03	1.210805e+02	1.205100e+02	
6.700000e+01	-1.057703e-01	1.669061e-01	-3.775669e-02	1.908730e-03	3.357139e-04	1.515987e-04	1.555452e-05	-9.625785e-02	5.785633e-02	1.021415e-03	-1.791281e-04	1.668782e-03	7.731911e-05	5.077295e-03	1.217200e+02	1.185864e+02	
6.800000e+01	-1.059247e-01	1.653254e-01	-2.603552e-02	1.938256e-03	2.147638e-04	1.412098e-04	2.931233e-05	-8.931357e-02	6.261774e-02	1.020524e-03	-1.994798e-04	1.084301e-03	1.479923e-04	5.152431e-03	1.223299e+02	1.168032e+02	
6.900000e+01	-1.057837e-01	1.629063e-01	-1.467251e-02	1.952170e-03	9.478403e-05	1.248049e-04	4.372706e-05	-8.285062e-02	6.738871e-02	1.013049e-03	-2.180229e-04	4.865909e-04	2.244808e-04	5.200669e-03	1.228922e+02	1.151715e+02	
7.000000e+01	-1.052755e-01	1.596954e-01	-3.941076e-03	1.952541e-03	-2.041094e-05	1.040569e-04	5.789837e-05	-7.692358e-02	7.198074e-02	9.974467e-04	-2.345747e-04	-1.066881e-04	3.026351e-04	5.213659e-03	1.233860e+02	1.137083e+02	
7.100000e+01	-1.043967e-01	1.557338e-01	5.908371e-03	1.940737e-03	-1.277431e-04	8.072402e-05	7.102678e-05	-7.158556e-02	7.621742e-02	9.730471e-04	-2.486808e-04	-6.810029e-04	3.786461e-04	5.187346e-03	1.238171e+02	1.124344e+02	
7.200000e+01	-1.032573e-01	1.510079e-01	1.492683e-02	1.917327e-03	-2.282027e-04	5.656549e-05	8.338237e-05	-6.679411e-02	8.014624e-02	9.391082e-04	-2.603559e-04	-1.243316e-03	4.542920e-04	5.116541e-03	1.242342e+02	1.113408e+02	
7.300000e+01	-1.019814e-01	1.454656e-01	2.322091e-02	1.977647e-03	-2.527115e-04	-8.983902e-05	2.473187e-05	-6.250151e-02	8.386289e-02	7.995521e-04	-4.250263e-04	-1.410505e-03	1.380405e-04	4.462687e-03	1.246950e+02	1.104171e+02	
7.400000e+01	-1.006860e-01	1.390115e-01	3.090326e-02	1.946487e-03	-3.632892e-04	-9.585660e-05	5.597775e-05	-5.865857e-02	8.747488e-02	7.281119e-04	-4.301127e-04	-2.083029e-03	3.209654e-04	4.174850e-03	1.252619e+02	1.096539e+02	
7.500000e+01	-9.937546e-02	1.316032e-01	3.819994e-02	1.899374e-03	-4.767112e-04	-9.880957e-05	9.201388e-05	-5.504723e-02	9.112913e-02	6.482214e-04	-4.301788e-04	-2.816189e-03	5.435754e-04	3.829392e-03	1.259490e+02	1.089773e+02	
7.600000e+01	-9.799180e-02	1.231621e-01	4.536757e-02	1.833128e-03	-5.984210e-04	-9.655695e-05	1.365229e-04	-5.135451e-02	9.499118e-02	5.611530e-04	-4.239813e-04	-3.653427e-03	8.334877e-04	3.425902e-03	1.267448e+02	1.082718e+02	
7.700000e+01	-9.648797e-02	1.135099e-01	5.253980e-02	1.742596e-03	-7.320209e-04	-8.772164e-05	1.928863e-04	-4.730441e-02	9.915973e-02	4.685524e-04	-4.100736e-04	-4.633893e-03	1.221024e-03	2.966066e-03	1.276471e+02	1.074246e+02	
7.800000e+01	-9.473570e-02	1.027788e-01	5.928344e-02	1.627285e-03	-8.716418e-04	-7.267333e-05	2.606634e-04	-4.286227e-02	1.032095e-01	3.745425e-04	-3.883656e-04	-5.740842e-03	1.716792e-03	2.466827e-03	1.286054e+02	1.063976e+02	
7.900000e+01	-9.252869e-02	9.169267e-02	6.463608e-02	1.495681e-03	-1.001075e-03	-5.278097e-05	3.338555e-04	-3.832124e-02	1.061643e-01	2.871164e-04	-3.598033e-04	-6.884032e-03	2.295804e-03	1.974396e-03	1.295155e+02	1.052791e+02	
8.000000e+01	-8.972725e-02	8.117343e-02	6.796068e-02	1.360448e-03	-1.107044e-03	-2.891376e-05	4.057992e-04	-3.398625e-02	1.073060e-01	2.137665e-04	-3.256336e-04	-7.977208e-03	2.924132e-03	1.540371e-03	1.302829e+02	1.041760e+02	
8.100000e+01	-8.626886e-02	7.204768e-02	6.916300e-02	1.235646e-03	-1.183649e-03	-2.107876e-06	4.713501e-04	-3.006149e-02	1.064056e-01	1.579711e-04	-2.884042e-04	-8.968914e-03	3.571582e-03	1.197001e-03	1.308204e+02	1.031668e+02	
8.200000e+01	-8.222340e-02	6.442563e-02	6.879781e-02	1.126553e-03	-1.235296e-03	2.530090e-05	5.286632e-04	-2.651758e-02	1.038780e-01	1.170806e-04	-2.511086e-04	-9.876213e-03	4.226670e-03	9.360612e-04	1.311002e+02	1.022401e+02	
8.300000e+01	-7.768028e-02	5.813856e-02	6.742541e-02	1.034186e-03	-1.267620e-03	5.107053e-05	5.769517e-04	-2.327440e-02	1.001934e-01	8.688453e-05	-2.162775e-04	-1.072849e-02	4.883024e-03	7.353463e-04	1.311054e+02	1.013606e+02	
8.400000e+01	-7.272608e-02	5.302290e-02	6.545453e-02	9.593607e-04	-1.285028e-03	7.344569e-05	6.158426e-04	-2.026150e-02	9.572277e-02	6.334005e-05	-1.862529e-04	-1.154697e-02	5.533821e-03	5.691592e-04	1.308061e+02	1.004901e+02	
8.500000e+01	-6.752905e-02	4.890041e-02	6.308617e-02	9.006244e-04	-1.291093e-03	9.356056e-05	6.468439e-04	-1.746293e-02	9.074736e-02	4.419104e-05	-1.605211e-04	-1.234872e-02	6.186768e-03	4.226672e-04	1.302321e+02	9.961492e+01	
8.600000e+01	-6.229967e-02	4.560997e-02	6.041387e-02	8.555947e-04	-1.288878e-03	1.138999e-04	6.724087e-04	-1.489237e-02	8.549445e-02	2.834643e-05	-1.371927e-04	-1.314679e-02	6.858688e-03	2.891386e-04	1.294547e+02	9.873736e+01	
8.700000e+01	-5.723015e-02	4.300736e-02	5.751330e-02	8.218680e-04	-1.280857e-03	1.366052e-04	6.945510e-04	-1.256694e-02	8.015698e-02	1.511097e-05	-1.145121e-04	-1.394817e-02	7.563464e-03	1.645541e-04	1.285517e+02	9.786567e+01	
8.800000e+01	-5.246894e-02	4.087183e-02	5.447940e-02	7.952917e-04	-1.268571e-03	1.624160e-04	7.140286e-04	-1.044089e-02	7.491317e-02	3.736838e-06	-9.144666e-05	-1.475531e-02	8.305185e-03	4.346483e-05	1.276105e+02	9.697540e+01	
8.900000e+01	-4.809889e-02	3.900133e-02	5.145806e-02	7.725598e-04	-1.253342e-03	1.897671e-04	7.307217e-04	-8.371983e-03	6.993815e-02	-7.463301e-06	-6.950088e-05	-1.556672e-02	9.075685e-03	-9.269544e-05	1.266837e+02	9.596852e+01	
9.000000e+01	-4.415960e-02	3.726342e-02	4.860549e-02	7.514309e-04	-1.237414e-03	2.170901e-04	7.452880e-04	-6.220439e-03	6.537484e-02	-1.976763e-05	-5.044502e-05	-1.638833e-02	9.870606e-03	-2.618029e-04	1.257925e+02	9.472562e+01	
9.100000e+01	-4.065253e-02	3.557959e-02	4.606768e-02	7.302883e-04	-1.223510e-03	2.432639e-04	7.590067e-04	-3.912757e-03	6.131517e-02	-3.370561e-05	-3.531269e-05	-1.723293e-02	1.069048e-02	-4.747379e-04	1.249307e+02	9.315923e+01	
9.200000e+01	-3.749981e-02	3.408478e-02	4.393517e-02	7.128361e-04	-1.213372e-03	2.677064e-04	7.728855e-04	-1.567611e-03	5.774147e-02	-5.008468e-05	-2.491276e-05	-1.809128e-02	1.152366e-02	-7.467587e-04	1.239950e+02	9.133933e+01	
9.300000e+01	-3.463112e-02	3.293087e-02	4.227931e-02	7.035230e-04	-1.208700e-03	2.904639e-04	7.881610e-04	6.912556e-04	5.464775e-02	-6.997963e-05	-1.953917e-05	-1.894315e-02	1.235232e-02	-1.096744e-03	1.228711e+02	8.937930e+01	
