Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
1.700000e+01	-1.482737e-02	3.230043e-02	-2.640858e-01	6.026912e-04	5.265612e-03	-7.364300e-04	-2.758807e-03	-2.591355e-01	-5.300928e-02	-1.805117e-04	-4.740957e-04	1.976086e-02	-1.035329e-02	-6.774269e-04	9.318987e+01	1.665289e+02	
1.800000e+01	-1.185217e-02	2.720789e-02	-2.686526e-01	5.009590e-04	5.333219e-03	-8.877420e-04	-2.765293e-03	-2.633872e-01	-5.423951e-02	-1.471537e-04	-4.507744e-04	1.973170e-02	-1.023096e-02	-5.444354e-04	9.251328e+01	1.670262e+02	
1.900000e+01	-9.899848e-03	2.197562e-02	-2.717231e-01	3.956390e-04	5.355266e-03	-1.028400e-03	-2.736846e-03	-2.665478e-01	-5.370055e-02	-1.115907e-04	-4.184895e-04	1.963146e-02	-1.003280e-02	-4.090717e-04	9.207982e+01	1.677193e+02	
2.000000e+01	-8.270176e-03	1.729386e-02	-2.733476e-01	3.023615e-04	5.328682e-03	-1.149152e-03	-2.669262e-03	-2.686693e-01	-5.103053e-02	-8.123526e-05	-3.794131e-04	1.944640e-02	-9.741159e-03	-2.964586e-04	9.172954e+01	1.686599e+02	
2.100000e+01	-6.411246e-03	1.375004e-02	-2.736249e-01	2.348821e-04	5.253677e-03	-1.242922e-03	-2.562991e-03	-2.697745e-01	-4.618873e-02	-6.229638e-05	-3.362120e-04	1.917085e-02	-9.352441e-03	-2.273216e-04	9.134058e+01	1.698717e+02	
2.200000e+01	-4.623691e-03	1.162499e-02	-2.727141e-01	1.968490e-04	5.137908e-03	-1.307316e-03	-2.431155e-03	-2.698113e-01	-3.995270e-02	-5.449561e-05	-2.937652e-04	1.882011e-02	-8.905300e-03	-1.996169e-04	9.097047e+01	1.712331e+02	
2.300000e+01	-3.418012e-03	1.094290e-02	-2.707689e-01	1.846823e-04	4.989413e-03	-1.343595e-03	-2.288137e-03	-2.687437e-01	-3.323084e-02	-5.440154e-05	-2.565200e-04	1.841034e-02	-8.442951e-03	-2.007352e-04	9.072267e+01	1.725828e+02	
2.400000e+01	-3.105021e-03	1.149715e-02	-2.680774e-01	1.907513e-04	4.814762e-03	-1.359077e-03	-2.139809e-03	-2.667900e-01	-2.642423e-02	-5.791082e-05	-2.251766e-04	1.794265e-02	-7.974193e-03	-2.158099e-04	9.066302e+01	1.738352e+02	
2.500000e+01	-3.980839e-03	1.294920e-02	-2.649635e-01	2.050669e-04	4.615603e-03	-1.364814e-03	-1.980980e-03	-2.642943e-01	-1.923530e-02	-6.003133e-05	-1.955219e-04	1.739704e-02	-7.466673e-03	-2.262690e-04	9.085976e+01	1.749860e+02	
2.600000e+01	-6.192758e-03	1.520070e-02	-2.618015e-01	2.229777e-04	4.397197e-03	-1.366849e-03	-1.808153e-03	-2.616267e-01	-1.139525e-02	-5.797993e-05	-1.642419e-04	1.676301e-02	-6.893049e-03	-2.210313e-04	9.135280e+01	1.758469e+02	
2.700000e+01	-9.472338e-03	1.847767e-02	-2.588746e-01	2.481336e-04	4.172883e-03	-1.358656e-03	-1.624605e-03	-2.590323e-01	-2.834359e-03	-5.360812e-05	-1.307040e-04	1.606772e-02	-6.255554e-03	-2.064185e-04	9.209026e+01	1.758723e+02	
2.800000e+01	-1.339211e-02	2.297373e-02	-2.564490e-01	2.849667e-04	3.957872e-03	-1.332700e-03	-1.436375e-03	-2.567184e-01	6.410597e-03	-5.006430e-05	-9.531438e-05	1.535106e-02	-5.571144e-03	-1.941801e-04	9.297748e+01	1.746920e+02	
2.900000e+01	-1.777086e-02	2.861026e-02	-2.546988e-01	3.315942e-04	3.753086e-03	-1.289759e-03	-1.240935e-03	-2.547720e-01	1.668777e-02	-4.764534e-05	-5.488814e-05	1.460822e-02	-4.830120e-03	-1.854511e-04	9.396635e+01	1.725929e+02	
3.000000e+01	-2.252661e-02	3.529551e-02	-2.537710e-01	3.838690e-04	3.548644e-03	-1.235711e-03	-1.028900e-03	-2.531609e-01	2.857857e-02	-4.563271e-05	-3.902497e-06	1.379710e-02	-4.000354e-03	-1.774196e-04	9.502462e+01	1.698299e+02	
3.100000e+01	-2.756459e-02	4.294360e-02	-2.536687e-01	4.371678e-04	3.336019e-03	-1.174148e-03	-7.934450e-04	-2.516036e-01	4.246419e-02	-4.354338e-05	6.246362e-05	1.289281e-02	-3.066450e-03	-1.682833e-04	9.611534e+01	1.665025e+02	
3.200000e+01	-3.242770e-02	5.122659e-02	-2.544094e-01	4.881160e-04	3.124472e-03	-1.106299e-03	-5.460436e-04	-2.499156e-01	5.760139e-02	-4.355014e-05	1.410775e-04	1.194673e-02	-2.087852e-03	-1.665183e-04	9.712250e+01	1.628580e+02	
3.300000e+01	-3.663631e-02	5.949895e-02	-2.560153e-01	5.316065e-04	2.925380e-03	-1.036067e-03	-3.009613e-04	-2.481142e-01	7.297518e-02	-4.771660e-05	2.261015e-04	1.102339e-02	-1.134080e-03	-1.798053e-04	9.793521e+01	1.592188e+02	
3.400000e+01	-4.024234e-02	6.699618e-02	-2.584997e-01	5.609180e-04	2.747904e-03	-9.716617e-04	-7.064319e-05	-2.465167e-01	8.758445e-02	-5.346673e-05	3.112271e-04	1.017533e-02	-2.615876e-04	-1.979841e-04	9.856989e+01	1.559004e+02	
3.500000e+01	-4.391338e-02	7.291377e-02	-2.617503e-01	5.688375e-04	2.598281e-03	-9.235694e-04	1.341399e-04	-2.455921e-01	1.006285e-01	-5.243418e-05	3.915054e-04	9.439995e-03	4.873532e-04	-1.905023e-04	9.918051e+01	1.531610e+02	
3.600000e+01	-4.794869e-02	7.665242e-02	-2.656528e-01	5.543077e-04	2.484512e-03	-9.007635e-04	3.016717e-04	-2.459086e-01	1.113527e-01	-3.893488e-05	4.619815e-04	8.853736e-03	1.075029e-03	-1.387472e-04	9.983836e+01	1.512008e+02	
3.700000e+01	-5.164032e-02	7.825991e-02	-2.700642e-01	5.248501e-04	2.411091e-03	-9.091447e-04	4.271029e-04	-2.477729e-01	1.192056e-01	-1.545716e-05	5.209176e-04	8.433997e-03	1.494006e-03	-5.406915e-05	1.004070e+02	1.500786e+02	
3.800000e+01	-5.412891e-02	7.817658e-02	-2.748357e-01	4.900387e-04	2.381410e-03	-9.512541e-04	5.079867e-04	-2.513180e-01	1.237087e-01	1.321619e-05	5.677062e-04	8.188609e-03	1.746740e-03	4.544460e-05	1.007268e+02	1.497882e+02	
3.900000e+01	-5.509765e-02	7.684033e-02	-2.797143e-01	4.562542e-04	2.393268e-03	-1.021435e-03	5.469685e-04	-2.562560e-01	1.249348e-01	4.255803e-05	6.014659e-04	8.105544e-03	1.852479e-03	1.441360e-04	1.007548e+02	1.502145e+02	
4.000000e+01	-5.461435e-02	7.465159e-02	-2.844504e-01	4.282459e-04	2.441525e-03	-1.106834e-03	5.495459e-04	-2.620457e-01	1.233970e-01	6.724046e-05	6.198794e-04	8.162594e-03	1.837262e-03	2.248007e-04	1.005206e+02	1.511732e+02	
4.100000e+01	-5.287596e-02	7.205482e-02	-2.887656e-01	4.099982e-04	2.519975e-03	-1.194929e-03	5.208859e-04	-2.680827e-01	1.196374e-01	8.313600e-05	6.213582e-04	8.336555e-03	1.723189e-03	2.750296e-04	1.000743e+02	1.524823e+02	
4.200000e+01	-5.012987e-02	6.939245e-02	-2.924113e-01	4.032904e-04	2.623863e-03	-1.279668e-03	4.630040e-04	-2.739055e-01	1.139875e-01	8.918873e-05	6.059559e-04	8.611735e-03	1.519617e-03	2.927248e-04	9.946999e+01	1.540244e+02	
4.300000e+01	-4.671443e-02	6.700657e-02	-2.951848e-01	4.090500e-04	2.747791e-03	-1.356641e-03	3.785461e-04	-2.791058e-01	1.068469e-01	8.588434e-05	5.751237e-04	8.971561e-03	1.235956e-03	2.804131e-04	9.877320e+01	1.556833e+02	
4.400000e+01	-4.298141e-02	6.528385e-02	-2.968675e-01	4.278184e-04	2.880384e-03	-1.420083e-03	2.750654e-04	-2.832415e-01	9.875218e-02	7.451740e-05	5.317682e-04	9.382821e-03	8.960228e-04	2.427397e-04	9.804855e+01	1.573176e+02	
4.500000e+01	-3.921793e-02	6.459083e-02	-2.973215e-01	4.599172e-04	3.005884e-03	-1.463852e-03	1.644395e-04	-2.859736e-01	9.031729e-02	5.667475e-05	4.798532e-04	9.798376e-03	5.360286e-04	1.847445e-04	9.734482e+01	1.587800e+02	
4.600000e+01	-3.580282e-02	6.524134e-02	-2.964524e-01	5.049337e-04	3.108051e-03	-1.482694e-03	5.987417e-05	-2.870634e-01	8.222218e-02	3.501567e-05	4.242419e-04	1.016864e-02	1.958909e-04	1.145611e-04	9.672690e+01	1.599157e+02	
4.700000e+01	-3.341169e-02	6.753649e-02	-2.941175e-01	5.607025e-04	3.170488e-03	-1.472873e-03	-2.409432e-05	-2.862954e-01	7.520915e-02	1.509464e-05	3.711546e-04	1.044243e-02	-7.935789e-05	4.971624e-05	9.631800e+01	1.605535e+02	
4.800000e+01	-3.267394e-02	7.162549e-02	-2.902209e-01	6.234301e-04	3.179764e-03	-1.432937e-03	-7.463753e-05	-2.835561e-01	6.994075e-02	3.129926e-06	3.270599e-04	1.057422e-02	-2.482050e-04	1.040848e-05	9.623790e+01	1.605545e+02	
4.900000e+01	-3.367823e-02	7.759392e-02	-2.847496e-01	6.930699e-04	3.133483e-03	-1.359569e-03	-8.739632e-05	-2.788670e-01	6.670632e-02	7.595066e-07	2.948446e-04	1.054875e-02	-2.942164e-04	2.556850e-06	9.651003e+01	1.598503e+02	
5.000000e+01	-3.604664e-02	8.543182e-02	-2.777439e-01	7.726792e-04	3.038622e-03	-1.248052e-03	-6.570164e-05	-2.723149e-01	6.546462e-02	5.115624e-06	2.740737e-04	1.037734e-02	-2.243807e-04	1.747060e-05	9.707134e+01	1.584341e+02	
5.100000e+01	-3.930013e-02	9.490808e-02	-2.693877e-01	8.672397e-04	2.916758e-03	-1.099238e-03	-2.787073e-05	-2.648320e-01	6.307346e-02	2.443280e-05	2.475914e-04	1.011680e-02	-9.666981e-05	8.474534e-05	9.783457e+01	1.567182e+02	
5.200000e+01	-4.320645e-02	1.053351e-01	-2.598350e-01	9.640113e-04	2.757347e-03	-9.248944e-04	3.428638e-05	-2.555182e-01	6.396460e-02	4.085470e-05	2.415393e-04	9.719790e-03	1.208613e-04	1.440149e-04	9.876056e+01	1.542522e+02	
5.300000e+01	-4.743792e-02	1.158325e-01	-2.493382e-01	1.060206e-03	2.585779e-03	-7.413312e-04	9.396890e-05	-2.456167e-01	6.397110e-02	6.873176e-05	2.337554e-04	9.268262e-03	3.368147e-04	2.463566e-04	9.978976e+01	1.516870e+02	
5.400000e+01	-5.186694e-02	1.255906e-01	-2.381297e-01	1.150729e-03	2.413714e-03	-5.613778e-04	1.418873e-04	-2.354853e-01	6.279038e-02	1.100042e-04	2.227773e-04	8.803727e-03	5.175168e-04	4.012268e-04	1.009049e+02	1.491938e+02	
5.500000e+01	-5.659077e-02	1.339386e-01	-2.264288e-01	1.231242e-03	2.248343e-03	-3.949632e-04	1.758318e-04	-2.252473e-01	6.112433e-02	1.621675e-04	2.106082e-04	8.355206e-03	6.534192e-04	6.026406e-04	1.021400e+02	1.468305e+02	
5.600000e+01	-6.171292e-02	1.403801e-01	-2.144013e-01	1.297287e-03	2.091425e-03	-2.504257e-04	1.978552e-04	-2.149684e-01	5.970747e-02	2.214517e-04	1.992805e-04	7.934197e-03	7.505994e-04	8.401169e-04	1.035397e+02	1.446390e+02	
5.700000e+01	-6.650608e-02	1.448908e-01	-2.023756e-01	1.349373e-03	1.945136e-03	-1.316008e-04	2.105282e-04	-2.048735e-01	5.835910e-02	2.816536e-04	1.885569e-04	7.550170e-03	8.171786e-04	1.093256e-03	1.049602e+02	1.426770e+02	
5.800000e+01	-7.023550e-02	1.476436e-01	-1.907045e-01	1.387749e-03	1.811233e-03	-3.939746e-05	2.164808e-04	-1.951509e-01	5.672146e-02	3.382414e-04	1.789071e-04	7.210413e-03	8.617975e-04	1.346519e-03	1.062366e+02	1.409763e+02	
5.900000e+01	-7.259954e-02	1.488273e-01	-1.797973e-01	1.413646e-03	1.694858e-03	2.656463e-05	2.152627e-04	-1.860688e-01	5.455446e-02	3.881441e-04	1.692587e-04	6.933845e-03	8.806626e-04	1.587939e-03	1.072783e+02	1.395725e+02	
6.000000e+01	-7.380617e-02	1.485467e-01	-1.698980e-01	1.427855e-03	1.599252e-03	6.809821e-05	2.064423e-04	-1.778104e-01	5.192435e-02	4.302076e-04	1.582622e-04	6.735329e-03	8.694422e-04	1.811841e-03	1.081098e+02	1.384916e+02	
6.100000e+01	-7.408328e-02	1.469985e-01	-1.610643e-01	1.432074e-03	1.524340e-03	8.882435e-05	1.900662e-04	-1.704074e-01	4.890178e-02	4.636555e-04	1.445083e-04	6.618898e-03	8.252942e-04	2.013258e-03	1.087646e+02	1.377257e+02	
6.200000e+01	-7.392084e-02	1.446608e-01	-1.528040e-01	1.428529e-03	1.458968e-03	9.780149e-05	1.690447e-04	-1.634540e-01	4.578383e-02	4.910484e-04	1.282186e-04	6.541726e-03	7.579633e-04	2.201765e-03	1.093566e+02	1.371297e+02	
6.300000e+01	-7.372702e-02	1.419885e-01	-1.444856e-01	1.420302e-03	1.391095e-03	1.043534e-04	1.459273e-04	-1.564487e-01	4.284367e-02	5.151076e-04	1.094726e-04	6.452957e-03	6.769217e-04	2.389461e-03	1.099989e+02	1.365295e+02	
6.400000e+01	-7.370316e-02	1.390985e-01	-1.356902e-01	1.406543e-03	1.312740e-03	1.119899e-04	1.245015e-04	-1.490386e-01	4.039185e-02	5.380697e-04	9.084524e-05	6.316482e-03	5.990608e-04	2.589017e-03	1.107712e+02	1.358177e+02	
6.500000e+01	-7.381890e-02	1.359589e-01	-1.263844e-01	1.384873e-03	1.222579e-03	1.192881e-04	1.082735e-04	-1.411625e-01	3.867017e-02	5.607574e-04	7.602478e-05	6.120010e-03	5.419976e-04	2.807050e-03	1.116863e+02	1.349617e+02	
6.600000e+01	-7.405398e-02	1.324996e-01	-1.166631e-01	1.356584e-03	1.126002e-03	1.224569e-04	9.481397e-05	-1.328944e-01	3.785966e-02	5.795095e-04	6.350774e-05	5.881659e-03	4.952596e-04	3.027061e-03	1.127568e+02	1.339613e+02	
6.700000e+01	-7.429396e-02	1.284712e-01	-1.071480e-01	1.308854e-03	1.020876e-03	1.223239e-04	9.353659e-05	-1.248049e-01	3.773602e-02	6.023147e-04	6.363353e-05	5.577215e-03	5.110059e-04	3.290545e-03	1.139463e+02	1.329869e+02	
6.800000e+01	-7.446233e-02	1.237600e-01	-9.850950e-02	1.243663e-03	9.220248e-04	1.128471e-04	9.683296e-05	-1.174990e-01	3.798358e-02	6.241667e-04	7.139528e-05	5.273856e-03	5.538713e-04	3.570148e-03	1.152086e+02	1.322277e+02	
6.900000e+01	-7.462010e-02	1.185438e-01	-9.111780e-02	1.163392e-03	8.349839e-04	9.412467e-05	1.024719e-04	-1.113245e-01	3.843793e-02	6.447254e-04	8.535543e-05	4.996837e-03	6.132278e-04	3.858264e-03	1.165228e+02	1.317749e+02	
7.000000e+01	-7.494310e-02	1.131294e-01	-8.510132e-02	1.073355e-03	7.620101e-04	6.856159e-05	1.085274e-04	-1.064401e-01	3.910516e-02	6.636886e-04	1.030064e-04	4.757274e-03	6.775430e-04	4.143447e-03	1.178964e+02	1.316449e+02	
7.100000e+01	-7.550495e-02	1.078340e-01	-8.049293e-02	9.807957e-04	7.046040e-04	3.929385e-05	1.134120e-04	-1.028754e-01	3.995944e-02	6.798018e-04	1.214229e-04	4.566476e-03	7.350129e-04	4.405735e-03	1.192973e+02	1.318150e+02	
7.200000e+01	-7.621432e-02	1.030769e-01	-7.710604e-02	8.974444e-04	6.625921e-04	1.181423e-05	1.166333e-04	-1.003762e-01	4.097043e-02	6.906966e-04	1.378102e-04	4.429225e-03	7.796574e-04	4.617094e-03	1.206285e+02	1.321431e+02	
7.300000e+01	-7.697828e-02	9.910324e-02	-7.467664e-02	8.321726e-04	6.342100e-04	-9.202738e-06	1.186767e-04	-9.861009e-02	4.216998e-02	6.942227e-04	1.504757e-04	4.343119e-03	8.127072e-04	4.754091e-03	1.218134e+02	1.324767e+02	
7.400000e+01	-7.771074e-02	9.588104e-02	-7.293172e-02	7.856074e-04	6.168700e-04	-2.381191e-05	1.192240e-04	-9.734570e-02	4.337982e-02	6.915726e-04	1.586583e-04	4.303040e-03	8.316595e-04	4.824136e-03	1.228253e+02	1.327691e+02	
7.500000e+01	-7.835049e-02	9.312069e-02	-7.150063e-02	7.502731e-04	6.062298e-04	-3.583310e-05	1.173623e-04	-9.640082e-02	4.424953e-02	6.876111e-04	1.629152e-04	4.295011e-03	8.314871e-04	4.871580e-03	1.237174e+02	1.330770e+02	
7.600000e+01	-7.879937e-02	9.046695e-02	-7.000395e-02	7.183273e-04	5.981868e-04	-4.860931e-05	1.121228e-04	-9.553712e-02	4.452584e-02	6.854949e-04	1.639039e-04	4.306494e-03	8.071997e-04	4.935047e-03	1.245619e+02	1.334559e+02	
7.700000e+01	-7.899000e-02	8.751472e-02	-6.806124e-02	6.830378e-04	5.867949e-04	-6.158744e-05	1.053373e-04	-9.428438e-02	4.452200e-02	6.830925e-04	1.640483e-04	4.310641e-03	7.738162e-04	5.018051e-03	1.254693e+02	1.338379e+02	
7.800000e+01	-7.880284e-02	8.397960e-02	-6.546741e-02	6.406488e-04	5.687347e-04	-7.386156e-05	9.821822e-05	-9.224868e-02	4.456512e-02	6.767739e-04	1.649301e-04	4.293292e-03	7.414344e-04	5.108864e-03	1.265035e+02	1.341366e+02	
7.900000e+01	-7.816418e-02	7.971905e-02	-6.211376e-02	5.893761e-04	5.424607e-04	-8.489934e-05	9.107776e-05	-8.929902e-02	4.464801e-02	6.663719e-04	1.669989e-04	4.245901e-03	7.128758e-04	5.215767e-03	1.277198e+02	1.343431e+02	
8.000000e+01	-7.701084e-02	7.483568e-02	-5.803755e-02	5.317384e-04	5.095868e-04	-9.446051e-05	8.247509e-05	-8.560651e-02	4.439090e-02	6.537747e-04	1.681654e-04	4.174781e-03	6.756757e-04	5.356038e-03	1.291173e+02	1.345338e+02	
8.100000e+01	-7.534689e-02	6.948984e-02	-5.329997e-02	4.698877e-04	4.704171e-04	-1.014535e-04	7.255221e-05	-8.133777e-02	4.361430e-02	6.403266e-04	1.676516e-04	4.071864e-03	6.280017e-04	5.542577e-03	1.307071e+02	1.347528e+02	
8.200000e+01	-7.304208e-02	6.381516e-02	-4.824190e-02	4.048215e-04	4.267314e-04	-1.054540e-04	6.279603e-05	-7.659500e-02	4.237490e-02	6.234252e-04	1.662414e-04	3.939279e-03	5.796880e-04	5.755016e-03	1.323977e+02	1.349971e+02	
8.300000e+01	-7.002818e-02	5.781810e-02	-4.322065e-02	3.348728e-04	3.800776e-04	-1.071275e-04	5.525888e-05	-7.146072e-02	4.080853e-02	6.013870e-04	1.660583e-04	3.779126e-03	5.494412e-04	5.979614e-03	1.341304e+02	1.352786e+02	
8.400000e+01	-6.631156e-02	5.155955e-02	-3.851097e-02	2.610454e-04	3.340920e-04	-1.081640e-04	4.981501e-05	-6.609594e-02	3.887987e-02	5.746042e-04	1.673113e-04	3.615514e-03	5.390937e-04	6.218316e-03	1.358582e+02	1.356666e+02	
8.500000e+01	-6.207432e-02	4.508177e-02	-3.419151e-02	1.836586e-04	2.908820e-04	-1.100924e-04	4.623697e-05	-6.068911e-02	3.659389e-02	5.462677e-04	1.705896e-04	3.463213e-03	5.504930e-04	6.503811e-03	1.376507e+02	1.362662e+02	
8.600000e+01	-5.749888e-02	3.851590e-02	-3.029180e-02	1.397140e-04	3.016530e-04	-1.284590e-04	-5.898566e-06	-5.540648e-02	3.396816e-02	4.834410e-04	1.376011e-04	3.992975e-03	-7.807919e-05	6.399298e-03	1.395623e+02	1.371735e+02	
8.700000e+01	-5.285338e-02	3.196362e-02	-2.665591e-02	5.762601e-05	2.600555e-04	-1.282083e-04	-2.189522e-06	-5.033702e-02	3.114805e-02	4.600634e-04	1.475754e-04	3.865660e-03	-3.254670e-05	6.838727e-03	1.417811e+02	1.384388e+02	
8.800000e+01	-4.830466e-02	2.555152e-02	-2.324461e-02	-2.258029e-05	2.253125e-04	-1.300485e-04	-2.646055e-06	-4.559918e-02	2.818452e-02	4.381082e-04	1.552353e-04	3.794124e-03	-4.455792e-05	7.377469e-03	1.444315e+02	1.401623e+02	
8.900000e+01	-4.394511e-02	1.926831e-02	-2.019081e-02	-1.019171e-04	2.002254e-04	-1.346178e-04	-8.457643e-06	-4.129677e-02	2.516780e-02	4.175027e-04	1.611065e-04	3.846147e-03	-1.624636e-04	8.019843e-03	1.475805e+02	1.424925e+02	
9.000000e+01	-3.973492e-02	1.308481e-02	-1.777033e-02	-1.811844e-04	1.890661e-04	-1.432896e-04	-2.064642e-05	-3.750336e-02	2.209404e-02	3.974301e-04	1.657617e-04	4.159711e-03	-4.542492e-04	8.744002e-03	1.509531e+02	1.456012e+02	
9.100000e+01	-3.561840e-02	6.999590e-03	-1.623097e-02	-2.615227e-04	1.945422e-04	-1.574041e-04	-3.957482e-05	-3.427461e-02	1.890414e-02	3.782367e-04	1.696305e-04	4.892523e-03	-9.952632e-04	9.512238e-03	1.536068e+02	1.495384e+02	
9.200000e+01	-3.145529e-02	1.202848e-03	-1.583313e-02	-3.405103e-04	2.154347e-04	-1.796353e-04	-6.260512e-05	-3.163212e-02	1.547684e-02	3.606569e-04	1.718050e-04	6.114063e-03	-1.776741e-03	1.023549e-02	1.532152e+02	1.538605e+02	
9.300000e+01	-2.722403e-02	-4.210380e-03	-1.650704e-02	-4.163493e-04	2.447342e-04	-2.145998e-04	-8.430506e-05	-2.951562e-02	1.193558e-02	3.461249e-04	1.723976e-04	7.620617e-03	-2.625120e-03	1.077776e-02	1.479636e+02	1.567902e+02	
9.400000e+01	-2.297921e-02	-9.367666e-03	-1.774217e-02	-4.888289e-04	2.717430e-04	-2.666448e-04	-9.956858e-05	-2.773622e-02	8.575002e-03	3.350468e-04	1.718579e-04	8.908016e-03	-3.263961e-03	1.098318e-02	1.388756e+02	1.553981e+02	
