KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
8.366753e+01	6.777374e+01	1.473829e+02	1.473829e+02	6.690100e+00	6.256792e+01	9.819451e+01	-4.068806e+00	-3.209637e+00	7.425057e+00	1.907837e+00	-3.429778e+01	2.768450e+01	
8.495036e+01	6.636010e+01	1.472707e+02	1.472707e+02	6.680394e+00	6.258334e+01	9.536967e+01	-4.705504e+00	-1.000858e+00	8.752359e+00	3.166683e+00	-3.304793e+01	2.872450e+01	
8.643274e+01	6.529374e+01	1.470491e+02	1.470491e+02	6.558762e+00	6.254124e+01	9.258182e+01	-5.365208e+00	1.055845e+00	9.818111e+00	4.271457e+00	-3.196702e+01	2.955708e+01	
8.809983e+01	6.457939e+01	1.466785e+02	1.466785e+02	6.463173e+00	6.246932e+01	8.987455e+01	-5.992208e+00	3.066495e+00	1.067376e+01	5.156491e+00	-3.104247e+01	3.022814e+01	
8.997375e+01	6.419614e+01	1.461301e+02	1.461301e+02	6.548313e+00	6.243295e+01	8.724356e+01	-6.506098e+00	5.214948e+00	1.138490e+01	5.750511e+00	-3.024197e+01	3.082936e+01	
9.203117e+01	6.411318e+01	1.453787e+02	1.453787e+02	6.905751e+00	6.248103e+01	8.468954e+01	-6.824757e+00	7.628834e+00	1.201219e+01	6.028277e+00	-2.952056e+01	3.144388e+01	
9.410503e+01	6.425431e+01	1.444127e+02	1.444127e+02	7.403924e+00	6.258501e+01	8.220556e+01	-6.896025e+00	1.022051e+01	1.259356e+01	6.132721e+00	-2.879022e+01	3.212442e+01	
9.601170e+01	6.453206e+01	1.432285e+02	1.432285e+02	7.869156e+00	6.269254e+01	7.978892e+01	-6.686388e+00	1.284692e+01	1.315569e+01	6.234758e+00	-2.795532e+01	3.290938e+01	
9.765310e+01	6.488342e+01	1.418357e+02	1.418357e+02	8.167298e+00	6.276194e+01	7.742355e+01	-6.209675e+00	1.539117e+01	1.371261e+01	6.464000e+00	-2.695648e+01	3.381374e+01	
9.914981e+01	6.533849e+01	1.402731e+02	1.402731e+02	8.258633e+00	6.279674e+01	7.505097e+01	-5.635575e+00	1.779340e+01	1.424808e+01	6.847764e+00	-2.585323e+01	3.478593e+01	
1.006550e+02	6.595261e+01	1.385740e+02	1.385740e+02	8.111238e+00	6.281205e+01	7.258294e+01	-5.162794e+00	2.001258e+01	1.474426e+01	7.407838e+00	-2.472433e+01	3.576792e+01	
1.022747e+02	6.674901e+01	1.367737e+02	1.367737e+02	7.774895e+00	6.283025e+01	7.001900e+01	-4.922575e+00	2.203272e+01	1.518311e+01	8.089340e+00	-2.361591e+01	3.674195e+01	
1.040135e+02	6.762802e+01	1.349670e+02	1.349670e+02	7.589592e+00	6.289820e+01	6.769034e+01	-4.848021e+00	2.390627e+01	1.552743e+01	8.543936e+00	-2.250133e+01	3.779194e+01	
1.058581e+02	6.845758e+01	1.332739e+02	1.332739e+02	7.958667e+00	6.306735e+01	6.601115e+01	-4.834835e+00	2.569472e+01	1.573129e+01	8.345382e+00	-2.134677e+01	3.901603e+01	
1.077725e+02	6.914335e+01	1.317686e+02	1.317686e+02	9.062343e+00	6.337080e+01	6.517663e+01	-4.815192e+00	2.743708e+01	1.578506e+01	7.301737e+00	-2.013550e+01	4.046591e+01	
1.096573e+02	6.971702e+01	1.303667e+02	1.303667e+02	1.044826e+01	6.378984e+01	6.473477e+01	-4.816758e+00	2.911915e+01	1.579114e+01	5.927909e+00	-1.887878e+01	4.207797e+01	
1.114042e+02	7.023673e+01	1.289562e+02	1.289562e+02	1.153819e+01	6.429679e+01	6.409900e+01	-4.882345e+00	3.072077e+01	1.587282e+01	4.894552e+00	-1.758837e+01	4.376962e+01	
1.129598e+02	7.075436e+01	1.274648e+02	1.274648e+02	1.197223e+01	6.483505e+01	6.290128e+01	-5.041837e+00	3.221453e+01	1.609131e+01	4.617070e+00	-1.627481e+01	4.545069e+01	
1.144017e+02	7.130272e+01	1.259109e+02	1.259109e+02	1.189957e+01	6.527922e+01	6.129222e+01	-5.297257e+00	3.354659e+01	1.635675e+01	4.876210e+00	-1.495433e+01	4.701789e+01	
1.158290e+02	7.191389e+01	1.243218e+02	1.243218e+02	1.153563e+01	6.549326e+01	5.948961e+01	-5.647704e+00	3.465075e+01	1.655645e+01	5.359930e+00	-1.364312e+01	4.837664e+01	
1.173140e+02	7.260166e+01	1.227342e+02	1.227342e+02	1.108560e+01	6.540553e+01	5.769712e+01	-6.078081e+00	3.548937e+01	1.660594e+01	5.787820e+00	-1.234702e+01	4.949840e+01	
1.188673e+02	7.334269e+01	1.212059e+02	1.212059e+02	1.076438e+01	6.507606e+01	5.612338e+01	-6.541747e+00	3.610110e+01	1.648062e+01	5.924615e+00	-1.105625e+01	5.046414e+01	
1.204907e+02	7.412058e+01	1.197908e+02	1.197908e+02	1.078288e+01	6.458213e+01	5.497618e+01	-6.987158e+00	3.653943e+01	1.616264e+01	5.542346e+00	-9.766641e+00	5.135726e+01	
1.222048e+02	7.492750e+01	1.185158e+02	1.185158e+02	1.115200e+01	6.401161e+01	5.423670e+01	-7.394671e+00	3.687694e+01	1.565260e+01	4.626789e+00	-8.477091e+00	5.225563e+01	
1.240641e+02	7.575486e+01	1.173745e+02	1.173745e+02	1.151196e+01	6.346754e+01	5.346457e+01	-7.802202e+00	3.720952e+01	1.498240e+01	3.563475e+00	-7.180494e+00	5.324151e+01	
1.261225e+02	7.659241e+01	1.163631e+02	1.163631e+02	1.144202e+01	6.305001e+01	5.215228e+01	-8.253101e+00	3.763595e+01	1.418908e+01	2.808557e+00	-5.867443e+00	5.439590e+01	
1.283524e+02	7.746265e+01	1.154466e+02	1.154466e+02	1.070570e+01	6.280641e+01	5.001797e+01	-8.748342e+00	3.821968e+01	1.333658e+01	2.665055e+00	-4.527286e+00	5.574646e+01	
1.306080e+02	7.843546e+01	1.145319e+02	1.145319e+02	9.359101e+00	6.271100e+01	4.714033e+01	-9.223388e+00	3.896952e+01	1.252555e+01	3.180856e+00	-3.145551e+00	5.724840e+01	
1.327285e+02	7.957749e+01	1.135173e+02	1.135173e+02	7.466561e+00	6.273314e+01	4.362340e+01	-9.606714e+00	3.988380e+01	1.185422e+01	4.391021e+00	-1.700162e+00	5.886298e+01	
1.345617e+02	8.068416e+01	1.124677e+02	1.124677e+02	5.202811e+00	6.283384e+01	3.974345e+01	-9.902136e+00	4.086973e+01	1.135554e+01	6.152753e+00	-1.535451e-01	6.058007e+01	
1.359672e+02	8.184100e+01	1.114608e+02	1.114608e+02	2.922536e+00	6.296337e+01	3.601788e+01	-1.021196e+01	4.172993e+01	1.098441e+01	8.062962e+00	1.538319e+00	6.240861e+01	
1.368084e+02	8.268399e+01	1.107651e+02	1.107651e+02	9.972771e-01	6.307231e+01	3.296598e+01	-1.064260e+01	4.227764e+01	1.069155e+01	9.696084e+00	3.403144e+00	6.434054e+01	
1.371269e+02	8.324731e+01	1.104412e+02	1.104412e+02	-3.682388e-01	6.312860e+01	3.080508e+01	-1.121399e+01	4.247901e+01	1.041130e+01	1.077787e+01	5.359254e+00	6.628935e+01	
1.371796e+02	8.382781e+01	1.103499e+02	1.103499e+02	-1.143920e+00	6.311871e+01	2.944394e+01	-1.185183e+01	4.245177e+01	1.006153e+01	1.119604e+01	7.227362e+00	6.811167e+01	
1.372542e+02	8.472008e+01	1.103264e+02	1.103264e+02	-1.304284e+00	6.303186e+01	2.878685e+01	-1.247681e+01	4.231206e+01	9.563705e+00	1.085197e+01	8.845855e+00	6.969462e+01	
1.374850e+02	8.601521e+01	1.103045e+02	1.103045e+02	-1.046698e+00	6.290257e+01	2.858445e+01	-1.303311e+01	4.215137e+01	8.896133e+00	9.925939e+00	1.016749e+01	7.104593e+01	
1.378545e+02	8.761960e+01	1.103229e+02	1.103229e+02	-7.798211e-01	6.280909e+01	2.843340e+01	-1.349161e+01	4.204739e+01	8.088552e+00	8.853089e+00	1.123684e+01	7.226183e+01	
1.383400e+02	8.943205e+01	1.104265e+02	1.104265e+02	-8.951967e-01	6.282832e+01	2.794471e+01	-1.383342e+01	4.207587e+01	7.171565e+00	8.046524e+00	1.209702e+01	7.342929e+01	
1.388805e+02	9.134942e+01	1.106547e+02	1.106547e+02	-1.487058e+00	6.295451e+01	2.704550e+01	-1.410194e+01	4.219742e+01	6.170345e+00	7.619888e+00	1.280190e+01	7.457218e+01	
1.393722e+02	9.326341e+01	1.110585e+02	1.110585e+02	-2.427344e+00	6.311466e+01	2.590606e+01	-1.438576e+01	4.227678e+01	5.106100e+00	7.466380e+00	1.341597e+01	7.566285e+01	
1.396989e+02	9.506783e+01	1.117084e+02	1.117084e+02	-3.591370e+00	6.323747e+01	2.469522e+01	-1.476420e+01	4.218347e+01	4.002833e+00	7.486354e+00	1.400255e+01	7.667014e+01	
1.398127e+02	9.674950e+01	1.126048e+02	1.126048e+02	-4.807875e+00	6.330134e+01	2.358103e+01	-1.521098e+01	4.191755e+01	2.904928e+00	7.556150e+00	1.459951e+01	7.758072e+01	
1.397269e+02	9.836345e+01	1.136770e+02	1.136770e+02	-5.852249e+00	6.331835e+01	2.274875e+01	-1.562926e+01	4.156806e+01	1.873501e+00	7.518717e+00	1.522669e+01	7.840309e+01	
1.394766e+02	9.997101e+01	1.148300e+02	1.148300e+02	-6.503542e+00	6.330798e+01	2.237421e+01	-1.592915e+01	4.122798e+01	9.642396e-01	7.217384e+00	1.590083e+01	7.916863e+01	
1.391718e+02	1.016517e+02	1.159383e+02	1.159383e+02	-6.779960e+00	6.335720e+01	2.235710e+01	-1.611325e+01	4.101515e+01	1.318567e-01	6.627286e+00	1.661882e+01	7.997521e+01	
1.389492e+02	1.034869e+02	1.168750e+02	1.168750e+02	-6.848064e+00	6.359256e+01	2.242299e+01	-1.623868e+01	4.106570e+01	-1.792664e+02	-4.492664e+02	1.736840e+01	8.093295e+01	
1.389073e+02	1.055354e+02	1.175554e+02	1.175554e+02	-6.857096e+00	6.411295e+01	2.233272e+01	-1.636219e+01	4.148430e+01	-1.782676e+02	-4.482676e+02	1.812737e+01	8.205882e+01	
1.390024e+02	1.077978e+02	1.181134e+02	1.181134e+02	-6.794209e+00	6.478259e+01	2.221937e+01	-1.652225e+01	4.206691e+01	-1.771769e+02	-4.471769e+02	1.876824e+01	8.298407e+01	
1.391630e+02	1.102872e+02	1.187880e+02	1.187880e+02	-6.570847e+00	6.534783e+01	2.240326e+01	-1.675034e+01	4.244575e+01	-1.761122e+02	-4.461122e+02	1.910708e+01	8.326871e+01	
1.393251e+02	1.130535e+02	1.198059e+02	1.198059e+02	-6.134890e+00	6.558983e+01	2.316855e+01	-1.709716e+01	4.226739e+01	-1.751873e+02	-4.451873e+02	1.899721e+01	8.281365e+01	
1.391956e+02	1.160616e+02	1.212870e+02	1.212870e+02	-5.702101e+00	6.552844e+01	2.448133e+01	-1.772211e+01	4.135112e+01	-1.744373e+02	-4.444373e+02	1.857224e+01	8.196434e+01	
1.383674e+02	1.192120e+02	1.233661e+02	1.233661e+02	-5.612938e+00	6.528189e+01	2.615418e+01	-1.882396e+01	3.959634e+01	-1.738583e+02	-4.438583e+02	1.808330e+01	8.104703e+01	
1.365770e+02	1.224462e+02	1.262501e+02	1.262501e+02	-6.164652e+00	6.496245e+01	2.796330e+01	-2.052553e+01	3.698542e+01	-1.734271e+02	-4.434271e+02	1.771202e+01	8.025946e+01	
1.342914e+02	1.260862e+02	1.301184e+02	1.301184e+02	-7.213871e+00	6.466936e+01	2.983116e+01	-2.265084e+01	3.382476e+01	-1.730336e+02	-4.430336e+02	1.722813e+01	7.942921e+01	
1.322262e+02	1.306246e+02	1.351215e+02	1.351215e+02	-8.406199e+00	6.449822e+01	3.181594e+01	-2.494634e+01	3.050195e+01	-1.725328e+02	-4.425328e+02	1.622796e+01	7.822449e+01	
1.310439e+02	1.365819e+02	1.412643e+02	1.412643e+02	-9.336761e+00	6.454671e+01	3.409084e+01	-2.721980e+01	2.733359e+01	-1.717764e+02	-4.417764e+02	1.428351e+01	7.628175e+01	
1.312315e+02	1.444118e+02	1.479491e+02	1.479491e+02	-9.673840e+00	6.491738e+01	3.685876e+01	-2.937700e+01	2.452621e+01	-1.706380e+02	-4.406380e+02	1.102514e+01	7.328738e+01	
1.331456e+02	1.544778e+02	1.528624e+02	1.528624e+02	-9.170304e+00	6.571839e+01	4.029843e+01	-3.137693e+01	2.222621e+01	-1.690337e+02	-4.390337e+02	6.138720e+00	6.899350e+01	
