KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
1.054700e+02	1.186589e+02	1.620640e+02	1.620640e+02	-1.591424e+00	6.938996e+01	1.539878e+02	-4.263788e-01	-5.874615e+01	-1.547920e+02	-4.247920e+02	-6.416526e+01	-2.377537e+01	
1.044321e+02	1.173448e+02	1.619092e+02	1.619092e+02	-1.380913e+00	6.866287e+01	1.530791e+02	-4.658871e-01	-5.750052e+01	-1.550170e+02	-4.250170e+02	-6.468967e+01	-2.299690e+01	
1.039203e+02	1.161326e+02	1.616800e+02	1.616800e+02	-7.507584e-01	6.819356e+01	1.521348e+02	-7.739298e-01	-5.624524e+01	-1.552406e+02	-4.252406e+02	-6.510702e+01	-2.209224e+01	
1.037825e+02	1.150292e+02	1.613993e+02	1.613993e+02	3.366376e-01	6.796616e+01	1.512461e+02	-1.241109e+00	-5.490044e+01	-1.554540e+02	-4.254540e+02	-6.542614e+01	-2.103617e+01	
1.037693e+02	1.140348e+02	1.611078e+02	1.611078e+02	1.789034e+00	6.791121e+01	1.504255e+02	-1.677985e+00	-5.334266e+01	-1.556505e+02	-4.256505e+02	-6.564960e+01	-1.984198e+01	
1.036401e+02	1.131358e+02	1.608433e+02	1.608433e+02	3.530156e+00	6.795707e+01	1.497189e+02	-1.906840e+00	-5.150186e+01	-1.558266e+02	-4.258266e+02	-6.577298e+01	-1.852521e+01	
1.032885e+02	1.122578e+02	1.606208e+02	1.606208e+02	5.437686e+00	6.801183e+01	1.491054e+02	-1.884018e+00	-4.940302e+01	-1.559888e+02	-4.259888e+02	-6.579136e+01	-1.712609e+01	
1.026665e+02	1.113053e+02	1.604474e+02	1.604474e+02	7.334825e+00	6.797427e+01	1.485214e+02	-1.628708e+00	-4.713683e+01	-1.561482e+02	-4.261482e+02	-6.569493e+01	-1.570063e+01	
1.017449e+02	1.102029e+02	1.603250e+02	1.603250e+02	9.018761e+00	6.775973e+01	1.478963e+02	-1.178480e+00	-4.483337e+01	-1.563156e+02	-4.263156e+02	-6.546598e+01	-1.429935e+01	
1.006096e+02	1.089819e+02	1.601979e+02	1.601979e+02	1.033169e+01	6.741736e+01	1.471277e+02	-6.373508e-01	-4.263322e+01	-1.564915e+02	-4.264915e+02	-6.507829e+01	-1.287569e+01	
9.939413e+01	1.077192e+02	1.599815e+02	1.599815e+02	1.116481e+01	6.705949e+01	1.460956e+02	-1.281935e-01	-4.063714e+01	-1.566723e+02	-4.266723e+02	-6.450556e+01	-1.133068e+01	
9.821461e+01	1.064814e+02	1.595999e+02	1.595999e+02	1.144959e+01	6.678707e+01	1.446873e+02	2.514646e-01	-3.889096e+01	-1.568593e+02	-4.268593e+02	-6.372983e+01	-9.573430e+00	
9.712533e+01	1.052729e+02	1.590700e+02	1.590700e+02	1.127036e+01	6.658869e+01	1.428713e+02	4.982107e-01	-3.728822e+01	-1.570875e+02	-4.270875e+02	-6.278366e+01	-7.648936e+00	
9.615013e+01	1.040674e+02	1.584575e+02	1.584575e+02	1.077864e+01	6.639562e+01	1.406683e+02	6.488963e-01	-3.567015e+01	-1.574060e+02	-4.274060e+02	-6.172861e+01	-5.671315e+00	
9.531211e+01	1.028391e+02	1.578267e+02	1.578267e+02	1.012307e+01	6.614129e+01	1.381331e+02	7.274082e-01	-3.392044e+01	-1.578539e+02	-4.278539e+02	-6.062095e+01	-3.746177e+00	
9.467673e+01	1.015833e+02	1.572013e+02	1.572013e+02	9.482327e+00	6.578446e+01	1.354997e+02	6.663048e-01	-3.210808e+01	-1.584006e+02	-4.284006e+02	-5.944500e+01	-1.917267e+00	
9.433700e+01	1.003080e+02	1.565872e+02	1.565872e+02	9.048115e+00	6.529628e+01	1.330619e+02	3.569220e-01	-3.037074e+01	-1.589772e+02	-4.289772e+02	-5.815420e+01	-2.010613e-01	
9.437104e+01	9.902126e+01	1.559936e+02	1.559936e+02	8.992626e+00	6.465548e+01	1.310425e+02	-2.773834e-01	-2.879343e+01	-1.595230e+02	-4.295230e+02	-5.671997e+01	1.387310e+00	
9.462649e+01	9.771931e+01	1.554067e+02	1.554067e+02	9.360216e+00	6.395393e+01	1.293734e+02	-1.030820e+00	-2.721295e+01	-1.600728e+02	-4.300728e+02	-5.517810e+01	2.932745e+00	
9.482958e+01	9.638752e+01	1.547943e+02	1.547943e+02	1.012674e+01	6.335678e+01	1.278615e+02	-1.539105e+00	-2.534113e+01	-1.607183e+02	-4.307183e+02	-5.358651e+01	4.590178e+00	
9.475451e+01	9.501088e+01	1.541252e+02	1.541252e+02	1.127306e+01	6.301932e+01	1.263699e+02	-1.480737e+00	-2.293630e+01	-1.615431e+02	-4.315431e+02	-5.198551e+01	6.506661e+00	
9.511244e+01	9.360612e+01	1.539897e+02	1.539897e+02	1.271266e+01	6.289931e+01	1.249009e+02	-9.389202e-01	-2.009948e+01	-1.618672e+02	-4.318672e+02	-5.013868e+01	8.574729e+00	
9.494297e+01	9.231572e+01	1.532051e+02	1.532051e+02	1.431171e+01	6.282332e+01	1.235127e+02	-2.413612e-01	-1.712746e+01	-1.628902e+02	-4.328902e+02	-4.859072e+01	1.062892e+01	
9.506132e+01	9.119055e+01	1.524035e+02	1.524035e+02	1.593732e+01	6.262308e+01	1.222354e+02	3.144366e-01	-1.428113e+01	-1.638668e+02	-4.338668e+02	-4.708292e+01	1.243179e+01	
9.548023e+01	9.018824e+01	1.516440e+02	1.516440e+02	1.749546e+01	6.223054e+01	1.210901e+02	5.919565e-01	-1.172214e+01	-1.647684e+02	-4.347684e+02	-4.558633e+01	1.395369e+01	
9.609643e+01	8.917027e+01	1.510407e+02	1.510407e+02	1.889092e+01	6.164709e+01	1.200694e+02	5.564082e-01	-9.555134e+00	-1.656132e+02	-4.356132e+02	-4.403314e+01	1.528476e+01	
9.681575e+01	8.800284e+01	1.507263e+02	1.507263e+02	1.999511e+01	6.087974e+01	1.191109e+02	1.809986e-01	-7.866564e+00	-1.664222e+02	-4.364222e+02	-4.236398e+01	1.650607e+01	
9.757300e+01	8.671384e+01	1.506850e+02	1.506850e+02	2.068544e+01	6.001225e+01	1.179380e+02	-4.212795e-01	-6.489262e+00	-1.672627e+02	-4.372627e+02	-4.060861e+01	1.769079e+01	
9.834070e+01	8.545720e+01	1.507663e+02	1.507663e+02	2.088947e+01	5.918432e+01	1.161709e+02	-1.030664e+00	-5.063910e+00	-1.682374e+02	-4.382374e+02	-3.885338e+01	1.891230e+01	
9.912225e+01	8.438897e+01	1.508024e+02	1.508024e+02	2.057608e+01	5.852571e+01	1.134959e+02	-1.432131e+00	-3.238516e+00	-1.694416e+02	-4.394416e+02	-3.716990e+01	2.023956e+01	
9.997477e+01	8.358100e+01	1.506796e+02	1.506796e+02	1.985292e+01	5.804472e+01	1.099756e+02	-1.586885e+00	-9.438110e-01	-1.708587e+02	-4.408587e+02	-3.557833e+01	2.164460e+01	
1.009634e+02	8.301987e+01	1.503428e+02	1.503428e+02	1.891129e+01	5.765441e+01	1.059492e+02	-1.605074e+00	1.642988e+00	-1.723880e+02	-4.423880e+02	-3.406437e+01	2.302823e+01	
1.021179e+02	8.266798e+01	1.497524e+02	1.497524e+02	1.791402e+01	5.727244e+01	1.017352e+02	-1.599040e+00	4.327647e+00	-1.739387e+02	-4.439387e+02	-3.261457e+01	2.430596e+01	
1.034120e+02	8.249617e+01	1.489209e+02	1.489209e+02	1.703042e+01	5.689009e+01	9.760421e+01	-1.614931e+00	6.995427e+00	-1.754694e+02	-4.454694e+02	-3.122898e+01	2.546659e+01	
1.047899e+02	8.249422e+01	1.479074e+02	1.479074e+02	1.647419e+01	5.655992e+01	9.381809e+01	-1.640222e+00	9.616745e+00	-1.769758e+02	-4.469758e+02	-2.992177e+01	2.655222e+01	
1.062044e+02	8.264679e+01	1.467777e+02	1.467777e+02	1.648569e+01	5.633220e+01	9.065335e+01	-1.661620e+00	1.218021e+01	-1.784528e+02	-4.484528e+02	-2.870940e+01	2.760043e+01	
1.076260e+02	8.302384e+01	1.448285e+02	1.448285e+02	1.701358e+01	5.623607e+01	8.805953e+01	-1.680168e+00	1.469839e+01	-1.799212e+02	-4.499212e+02	-2.756684e+01	2.866917e+01	
1.090304e+02	8.317830e+01	1.437102e+02	1.437102e+02	1.768576e+01	5.628264e+01	8.564823e+01	-1.709647e+00	1.718975e+01	1.427924e+00	-1.437142e+01	-2.642554e+01	2.983804e+01	
1.103840e+02	8.318708e+01	1.427603e+02	1.427603e+02	1.810926e+01	5.648027e+01	8.303011e+01	-1.762886e+00	1.965714e+01	3.016087e+00	-1.333985e+01	-2.521512e+01	3.117961e+01	
1.116506e+02	8.303760e+01	1.420562e+02	1.420562e+02	1.820776e+01	5.676105e+01	8.022442e+01	-1.844242e+00	2.201243e+01	4.636598e+00	-1.198868e+01	-2.392057e+01	3.263644e+01	
1.128339e+02	8.283535e+01	1.415965e+02	1.415965e+02	1.823782e+01	5.697627e+01	7.762833e+01	-1.951716e+00	2.410200e+01	6.138763e+00	-1.068634e+01	-2.259406e+01	3.402127e+01	
1.139897e+02	8.272329e+01	1.413393e+02	1.413393e+02	1.845744e+01	5.697841e+01	7.558469e+01	-2.085094e+00	2.580254e+01	7.362992e+00	-9.822972e+00	-2.130125e+01	3.515511e+01	
1.151653e+02	8.280192e+01	1.411811e+02	1.411811e+02	1.882821e+01	5.675601e+01	7.401293e+01	-2.220881e+00	2.714554e+01	8.270007e+00	-9.403397e+00	-2.008641e+01	3.601045e+01	
1.163462e+02	8.308594e+01	1.409883e+02	1.409883e+02	1.896838e+01	5.644651e+01	7.240383e+01	-2.305319e+00	2.830921e+01	8.963633e+00	-8.966900e+00	-1.895996e+01	3.671292e+01	
1.174875e+02	8.356004e+01	1.406564e+02	1.406564e+02	1.846718e+01	5.618715e+01	7.024971e+01	-2.281826e+00	2.946250e+01	9.557587e+00	-8.005678e+00	-1.792569e+01	3.738159e+01	
1.186377e+02	8.418984e+01	1.401842e+02	1.401842e+02	1.728018e+01	5.604435e+01	6.740323e+01	-2.157372e+00	3.071589e+01	1.011056e+01	-6.412034e+00	-1.695822e+01	3.809822e+01	
1.199744e+02	8.493774e+01	1.396721e+02	1.396721e+02	1.585261e+01	5.600512e+01	6.417809e+01	-2.018668e+00	3.211120e+01	1.061283e+01	-4.620558e+00	-1.599529e+01	3.891413e+01	
1.216673e+02	8.576480e+01	1.392187e+02	1.392187e+02	1.467894e+01	5.605294e+01	6.094787e+01	-1.955633e+00	3.366892e+01	1.105234e+01	-3.123524e+00	-1.496688e+01	3.988544e+01	
1.237152e+02	8.658507e+01	1.388774e+02	1.388774e+02	1.395030e+01	5.615366e+01	5.792362e+01	-2.033897e+00	3.530565e+01	1.144011e+01	-2.102240e+00	-1.380964e+01	4.103944e+01	
1.259182e+02	8.725626e+01	1.386506e+02	1.386506e+02	1.345224e+01	5.624831e+01	5.506667e+01	-2.288455e+00	3.682946e+01	1.181511e+01	-1.315113e+00	-1.247953e+01	4.235314e+01	
1.280824e+02	8.764812e+01	1.385368e+02	1.385368e+02	1.293946e+01	5.627681e+01	5.228467e+01	-2.750696e+00	3.806586e+01	1.221455e+01	-4.859683e-01	-1.094611e+01	4.378788e+01	
1.300768e+02	8.772626e+01	1.385459e+02	1.385459e+02	1.222747e+01	5.624796e+01	4.945808e+01	-3.376965e+00	3.899692e+01	1.265275e+01	5.874864e-01	-9.262005e+00	4.529366e+01	
1.318594e+02	8.756606e+01	1.387151e+02	1.387151e+02	1.122516e+01	5.627190e+01	4.646908e+01	-4.015532e+00	3.981827e+01	1.311735e+01	1.992415e+00	-7.582868e+00	4.682274e+01	
1.334289e+02	8.723585e+01	1.390969e+02	1.390969e+02	9.870650e+00	5.646704e+01	4.322298e+01	-4.510386e+00	4.075626e+01	1.359842e+01	3.784448e+00	-6.064434e+00	4.833461e+01	
1.348071e+02	8.682107e+01	1.397142e+02	1.397142e+02	8.230393e+00	5.685877e+01	3.979815e+01	-4.791587e+00	4.189385e+01	1.407056e+01	5.869770e+00	-4.783106e+00	4.978352e+01	
1.359919e+02	8.645128e+01	1.405352e+02	1.405352e+02	6.526067e+00	5.732638e+01	3.650846e+01	-4.920722e+00	4.306342e+01	1.447956e+01	7.967660e+00	-3.700961e+00	5.111087e+01	
1.369533e+02	8.625109e+01	1.415419e+02	1.415419e+02	4.988767e+00	5.773664e+01	3.369398e+01	-4.970080e+00	4.406181e+01	1.477065e+01	9.787985e+00	-2.767176e+00	5.226677e+01	
1.377042e+02	8.631863e+01	1.426571e+02	1.426571e+02	3.738248e+00	5.799346e+01	3.151857e+01	-5.037229e+00	4.472564e+01	1.490638e+01	1.117042e+01	-1.953682e+00	5.321340e+01	
1.383522e+02	8.672634e+01	1.436826e+02	1.436826e+02	2.717175e+00	5.806252e+01	2.984969e+01	-5.260366e+00	4.497022e+01	1.487617e+01	1.215970e+01	-1.273623e+00	5.392116e+01	
1.390106e+02	8.756284e+01	1.443987e+02	1.443987e+02	1.842468e+00	5.791681e+01	2.852116e+01	-5.778951e+00	4.471603e+01	1.466994e+01	1.282764e+01	-7.444992e-01	5.435877e+01	
1.397777e+02	8.887311e+01	1.446749e+02	1.446749e+02	1.081236e+00	5.757528e+01	2.742205e+01	-6.637986e+00	4.398527e+01	1.427667e+01	1.319545e+01	-3.523801e-01	5.455905e+01	
1.407366e+02	9.059049e+01	1.445454e+02	1.445454e+02	5.032741e-01	5.714259e+01	2.653257e+01	-7.704523e+00	4.300664e+01	1.368663e+01	1.318336e+01	-2.492487e-02	5.467984e+01	
1.419677e+02	9.263308e+01	1.440590e+02	1.440590e+02	1.924282e-01	5.673447e+01	2.583438e+01	-8.821750e+00	4.204160e+01	1.289037e+01	1.269794e+01	3.157729e-01	5.489263e+01	
1.434454e+02	9.489111e+01	1.433157e+02	1.433157e+02	1.730322e-01	5.643912e+01	2.531442e+01	-9.875530e+00	4.126483e+01	1.191272e+01	1.173971e+01	7.239516e-01	5.531260e+01	
1.449311e+02	9.719618e+01	1.425312e+02	1.425312e+02	3.493779e-01	5.628466e+01	2.499571e+01	-1.084961e+01	4.065829e+01	1.084767e+01	1.049837e+01	1.205485e+00	5.593801e+01	
1.461636e+02	9.934593e+01	1.419593e+02	1.419593e+02	6.133287e-01	5.628971e+01	2.490186e+01	-1.173715e+01	4.019009e+01	9.802989e+00	9.189957e+00	1.758290e+00	5.675563e+01	
1.469811e+02	1.012189e+02	1.417451e+02	1.417451e+02	8.678080e-01	5.642090e+01	2.501879e+01	-1.255458e+01	3.979003e+01	8.855097e+00	7.988043e+00	2.362794e+00	5.770174e+01	
1.474154e+02	1.029337e+02	1.417473e+02	1.417473e+02	1.035950e+00	5.653394e+01	2.526933e+01	-1.337324e+01	3.928349e+01	8.001168e+00	6.966632e+00	2.967695e+00	5.859571e+01	
1.475237e+02	1.046783e+02	1.417779e+02	1.417779e+02	1.042953e+00	5.647091e+01	2.557743e+01	-1.427483e+01	3.847282e+01	7.222151e+00	6.181196e+00	3.521823e+00	5.924207e+01	
1.473732e+02	1.066160e+02	1.416939e+02	1.416939e+02	8.107764e-01	5.616435e+01	2.584031e+01	-1.531109e+01	3.727212e+01	6.492719e+00	5.683951e+00	4.010121e+00	5.956487e+01	
1.470545e+02	1.087746e+02	1.414823e+02	1.414823e+02	2.681593e-01	5.575530e+01	2.588849e+01	-1.645796e+01	3.586930e+01	5.783918e+00	5.516591e+00	4.493336e+00	5.976479e+01	
1.466390e+02	1.111499e+02	1.411385e+02	1.411385e+02	-6.255701e-01	5.541011e+01	2.557886e+01	-1.768178e+01	3.448572e+01	5.069552e+00	5.692682e+00	5.040610e+00	6.007727e+01	
1.461397e+02	1.137366e+02	1.406745e+02	1.406745e+02	-1.770699e+00	5.522939e+01	2.497149e+01	-1.895038e+01	3.325587e+01	4.329738e+00	6.091654e+00	5.685556e+00	6.063846e+01	
1.454929e+02	1.165446e+02	1.401659e+02	1.401659e+02	-2.888876e+00	5.515542e+01	2.443917e+01	-2.023193e+01	3.210839e+01	3.553230e+00	6.424091e+00	6.376894e+00	6.134207e+01	
1.446665e+02	1.195770e+02	1.397186e+02	1.397186e+02	-3.776254e+00	5.510680e+01	2.427832e+01	-2.149205e+01	3.094811e+01	2.728463e+00	6.475955e+00	7.051887e+00	6.204395e+01	
1.437031e+02	1.228475e+02	1.394249e+02	1.394249e+02	-4.394629e+00	5.503381e+01	2.457504e+01	-2.269601e+01	2.972448e+01	1.834745e+00	6.190120e+00	7.643078e+00	6.262402e+01	
1.427504e+02	1.264162e+02	1.393282e+02	1.393282e+02	-4.954737e+00	5.497461e+01	2.509542e+01	-2.381262e+01	2.849627e+01	8.285336e-01	5.734071e+00	8.065178e+00	6.302886e+01	
1.419728e+02	1.303279e+02	1.395408e+02	1.395408e+02	-5.690774e+00	5.498164e+01	2.557515e+01	-2.480765e+01	2.733938e+01	-1.796577e+02	-4.496577e+02	8.229598e+00	6.320936e+01	
1.414652e+02	1.345513e+02	1.401892e+02	1.401892e+02	-6.761448e+00	5.508192e+01	2.584651e+01	-2.569718e+01	2.626494e+01	-1.782965e+02	-4.482965e+02	8.077371e+00	6.311288e+01	
1.410920e+02	1.389295e+02	1.411745e+02	1.411745e+02	-8.078653e+00	5.522876e+01	2.604012e+01	-2.666243e+01	2.509589e+01	-1.768230e+02	-4.468230e+02	7.648455e+00	6.271756e+01	
1.406395e+02	1.433542e+02	1.421945e+02	1.421945e+02	-9.472428e+00	5.536292e+01	2.638005e+01	-2.792038e+01	2.362434e+01	-1.753522e+02	-4.453522e+02	7.007672e+00	6.203568e+01	
1.399562e+02	1.477784e+02	1.427598e+02	1.427598e+02	-1.078327e+01	5.545767e+01	2.704948e+01	-2.961072e+01	2.174051e+01	-1.739849e+02	-4.439849e+02	6.197874e+00	6.110983e+01	
1.392125e+02	1.521757e+02	1.426153e+02	1.426153e+02	-1.201517e+01	5.559169e+01	2.794378e+01	-3.159604e+01	1.965324e+01	-1.727208e+02	-4.427208e+02	5.160145e+00	5.997820e+01	
1.386538e+02	1.564291e+02	1.418300e+02	1.418300e+02	-1.322455e+01	5.586645e+01	2.887319e+01	-3.367939e+01	1.763853e+01	-1.715375e+02	-4.415375e+02	3.821807e+00	5.867807e+01	
1.385022e+02	1.603530e+02	1.407666e+02	1.407666e+02	-1.447075e+01	5.637952e+01	2.964442e+01	-3.567910e+01	1.595671e+01	-1.704201e+02	-4.404201e+02	2.130576e+00	5.725768e+01	
1.388908e+02	1.636212e+02	1.398371e+02	1.398371e+02	-1.578292e+01	5.720879e+01	3.012161e+01	-3.747498e+01	1.480123e+01	-1.693793e+02	-4.393793e+02	7.615425e-02	5.578847e+01	
1.399092e+02	1.657336e+02	1.394466e+02	1.394466e+02	-1.718630e+01	5.842747e+01	3.018259e+01	-3.896620e+01	1.434538e+01	-1.684334e+02	-4.384334e+02	-2.324149e+00	5.436337e+01	
