Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
1.000000e+01	3.405786e-02	-5.378104e-02	-1.540734e-01	-9.122951e-04	3.284417e-03	-1.059344e-03	-2.242398e-03	-1.225456e-01	-9.940373e-02	2.138407e-04	1.653256e-05	1.970183e-02	-1.345120e-02	1.282740e-03	7.821158e+01	1.373157e+02	
1.100000e+01	3.489651e-02	-5.011861e-02	-1.669557e-01	-8.125188e-04	3.468841e-03	-1.094632e-03	-2.319560e-03	-1.381319e-01	-1.000578e-01	1.822698e-04	-2.046603e-05	1.951257e-02	-1.304775e-02	1.025285e-03	7.867957e+01	1.409872e+02	
1.200000e+01	3.457250e-02	-4.770780e-02	-1.779849e-01	-7.430922e-04	3.597403e-03	-1.138621e-03	-2.348859e-03	-1.522387e-01	-9.847461e-02	1.604811e-04	-4.582341e-05	1.918788e-02	-1.252838e-02	8.559762e-04	7.937368e+01	1.442931e+02	
1.300000e+01	3.356108e-02	-4.600295e-02	-1.873933e-01	-6.914761e-04	3.678417e-03	-1.181131e-03	-2.341928e-03	-1.647936e-01	-9.531881e-02	1.459073e-04	-6.017458e-05	1.878140e-02	-1.195751e-02	7.449790e-04	8.013327e+01	1.472893e+02	
1.400000e+01	3.221061e-02	-4.452528e-02	-1.954192e-01	-6.468982e-04	3.719515e-03	-1.216870e-03	-2.308445e-03	-1.759101e-01	-9.100443e-02	1.351869e-04	-6.644085e-05	1.832280e-02	-1.137170e-02	6.659481e-04	8.087012e+01	1.500609e+02	
1.500000e+01	3.065254e-02	-4.291565e-02	-2.020440e-01	-6.018048e-04	3.722727e-03	-1.245319e-03	-2.252057e-03	-1.855660e-01	-8.559570e-02	1.252234e-04	-6.806817e-05	1.782799e-02	-1.078501e-02	5.996898e-04	8.155886e+01	1.527064e+02	
1.600000e+01	2.888306e-02	-4.118119e-02	-2.071544e-01	-5.561885e-04	3.687670e-03	-1.268762e-03	-2.176638e-03	-1.934972e-01	-7.941035e-02	1.154487e-04	-6.721035e-05	1.729889e-02	-1.021063e-02	5.415710e-04	8.221303e+01	1.551891e+02	
1.700000e+01	2.649635e-02	-3.999370e-02	-2.106179e-01	-5.223388e-04	3.609524e-03	-1.296192e-03	-2.084508e-03	-1.993843e-01	-7.285478e-02	1.104306e-04	-6.253647e-05	1.670979e-02	-9.649940e-03	5.112229e-04	8.295432e+01	1.573720e+02	
1.800000e+01	2.359204e-02	-3.935167e-02	-2.124714e-01	-4.997658e-04	3.494006e-03	-1.327102e-03	-1.979745e-03	-2.032643e-01	-6.621409e-02	1.100985e-04	-5.453540e-05	1.607409e-02	-9.107768e-03	5.065055e-04	8.376918e+01	1.592463e+02	
1.900000e+01	2.120784e-02	-3.810555e-02	-2.130431e-01	-4.680966e-04	3.364988e-03	-1.343842e-03	-1.871042e-03	-2.056296e-01	-5.961211e-02	1.060450e-04	-4.694818e-05	1.547401e-02	-8.604045e-03	4.876513e-04	8.440337e+01	1.610134e+02	
2.000000e+01	1.992753e-02	-3.550094e-02	-2.127650e-01	-4.155858e-04	3.240229e-03	-1.335292e-03	-1.761458e-03	-2.070474e-01	-5.289081e-02	9.284280e-05	-4.163094e-05	1.495779e-02	-8.131371e-03	4.285878e-04	8.472188e+01	1.628989e+02	
2.100000e+01	1.914220e-02	-3.160109e-02	-2.121632e-01	-3.470839e-04	3.120921e-03	-1.305287e-03	-1.640045e-03	-2.081433e-01	-4.534368e-02	7.246357e-05	-3.657826e-05	1.449190e-02	-7.615500e-03	3.364824e-04	8.490050e+01	1.651292e+02	
2.200000e+01	1.815785e-02	-2.662885e-02	-2.115756e-01	-2.697787e-04	3.002305e-03	-1.259473e-03	-1.498871e-03	-2.091960e-01	-3.648264e-02	4.854025e-05	-2.924161e-05	1.402838e-02	-7.003531e-03	2.268062e-04	8.513302e+01	1.678164e+02	
2.300000e+01	1.667287e-02	-2.100805e-02	-2.112163e-01	-1.907726e-04	2.876216e-03	-1.207315e-03	-1.345529e-03	-2.101742e-01	-2.677866e-02	2.455590e-05	-1.939159e-05	1.350892e-02	-6.319642e-03	1.153334e-04	8.550868e+01	1.708014e+02	
2.400000e+01	1.436944e-02	-1.522385e-02	-2.111373e-01	-1.183074e-04	2.734368e-03	-1.158603e-03	-1.185566e-03	-2.109715e-01	-1.662646e-02	4.372461e-06	-5.757525e-06	1.288747e-02	-5.587743e-03	2.060804e-05	8.611669e+01	1.739009e+02	
2.500000e+01	1.076874e-02	-9.581785e-03	-2.113677e-01	-6.007516e-05	2.580623e-03	-1.117033e-03	-1.019491e-03	-2.115536e-01	-6.112153e-03	-7.768871e-06	1.390326e-05	1.218087e-02	-4.812128e-03	-3.667007e-05	8.708644e+01	1.769249e+02	
2.600000e+01	5.739553e-03	-4.159608e-03	-2.118168e-01	-1.832472e-05	2.424013e-03	-1.080477e-03	-8.494801e-04	-2.118437e-01	4.641256e-03	-9.775631e-06	4.033692e-05	1.143751e-02	-4.008204e-03	-4.612553e-05	8.844818e+01	1.783149e+02	
2.700000e+01	3.704442e-04	1.575510e-03	-2.121730e-01	1.874225e-05	2.281032e-03	-1.033384e-03	-6.839740e-04	-2.116079e-01	1.547959e-02	-8.510963e-06	7.032827e-05	1.075050e-02	-3.223568e-03	-4.011215e-05	8.990000e+01	1.757947e+02	
2.800000e+01	-4.112729e-03	7.889347e-03	-2.122306e-01	6.176253e-05	2.164834e-03	-9.655946e-04	-5.324006e-04	-2.106622e-01	2.608011e-02	-1.241045e-05	9.897314e-05	1.019144e-02	-2.506393e-03	-5.842495e-05	9.110944e+01	1.726303e+02	
2.900000e+01	-7.408494e-03	1.374310e-02	-2.118915e-01	1.024903e-04	2.062431e-03	-8.945642e-04	-4.009063e-04	-2.090664e-01	3.527236e-02	-1.996712e-05	1.231374e-04	9.707116e-03	-1.886921e-03	-9.397798e-05	9.199829e+01	1.697368e+02	
3.000000e+01	-9.549927e-03	1.824281e-02	-2.111830e-01	1.314586e-04	1.960960e-03	-8.389146e-04	-2.975116e-04	-2.072665e-01	4.159438e-02	-2.672583e-05	1.398312e-04	9.241766e-03	-1.402136e-03	-1.259556e-04	9.257965e+01	1.676400e+02	
3.100000e+01	-1.118160e-02	2.134363e-02	-2.100280e-01	1.470302e-04	1.868692e-03	-8.052707e-04	-2.239402e-04	-2.055469e-01	4.457883e-02	-2.792702e-05	1.484548e-04	8.839366e-03	-1.059291e-03	-1.321016e-04	9.303192e+01	1.664796e+02	
3.200000e+01	-1.301505e-02	2.322897e-02	-2.084128e-01	1.510150e-04	1.800858e-03	-7.958953e-04	-1.767487e-04	-2.040435e-01	4.440188e-02	-1.956799e-05	1.500907e-04	8.571154e-03	-8.412324e-04	-9.313355e-05	9.355149e+01	1.662019e+02	
3.300000e+01	-1.420457e-02	2.447555e-02	-2.064474e-01	1.536517e-04	1.759816e-03	-7.991417e-04	-1.449629e-04	-2.025876e-01	4.219635e-02	-9.132512e-06	1.463128e-04	8.445310e-03	-6.956732e-04	-4.382669e-05	9.390877e+01	1.664616e+02	
3.400000e+01	-1.336546e-02	2.585227e-02	-2.042692e-01	1.680395e-04	1.740049e-03	-7.974979e-04	-1.169620e-04	-2.008725e-01	3.943087e-02	-9.213583e-06	1.392635e-04	8.433253e-03	-5.668631e-04	-4.465417e-05	9.371405e+01	1.667904e+02	
3.500000e+01	-1.078137e-02	2.718790e-02	-2.020530e-01	1.909923e-04	1.733201e-03	-7.913228e-04	-9.589158e-05	-1.990477e-01	3.635468e-02	-1.928685e-05	1.295814e-04	8.489475e-03	-4.696912e-04	-9.446984e-05	9.302716e+01	1.671524e+02	
3.600000e+01	-7.754532e-03	2.760156e-02	-1.999930e-01	2.075353e-04	1.726841e-03	-7.941025e-04	-8.910990e-05	-1.974634e-01	3.264251e-02	-3.003518e-05	1.174098e-04	8.547128e-03	-4.410561e-04	-1.486614e-04	9.219968e+01	1.677849e+02	
3.700000e+01	-4.889483e-03	2.694398e-02	-1.983819e-01	2.136175e-04	1.719729e-03	-8.095967e-04	-9.766076e-05	-1.964198e-01	2.825886e-02	-3.814531e-05	1.021529e-04	8.587355e-03	-4.876625e-04	-1.904760e-04	9.139907e+01	1.687571e+02	
3.800000e+01	-2.324568e-03	2.550461e-02	-1.972661e-01	2.122743e-04	1.717746e-03	-8.328104e-04	-1.188400e-04	-1.958904e-01	2.337228e-02	-4.399888e-05	8.339513e-05	8.635292e-03	-5.974214e-04	-2.211870e-04	9.066960e+01	1.699849e+02	
3.900000e+01	-1.741307e-04	2.347863e-02	-1.965380e-01	2.050873e-04	1.723160e-03	-8.613932e-04	-1.460259e-04	-1.956868e-01	1.827190e-02	-4.725678e-05	6.271243e-05	8.705668e-03	-7.377452e-04	-2.387484e-04	9.005044e+01	1.713554e+02	
4.000000e+01	1.450540e-03	2.104285e-02	-1.960981e-01	1.928537e-04	1.735473e-03	-8.954920e-04	-1.681798e-04	-1.956430e-01	1.343089e-02	-4.729546e-05	4.333784e-05	8.799269e-03	-8.527123e-04	-2.397994e-04	8.957864e+01	1.727285e+02	
4.100000e+01	2.269102e-03	1.844857e-02	-1.958578e-01	1.755538e-04	1.749041e-03	-9.326524e-04	-1.775380e-04	-1.956448e-01	9.409302e-03	-4.314685e-05	2.811278e-05	8.890212e-03	-9.024091e-04	-2.193114e-04	8.933919e+01	1.739577e+02	
4.200000e+01	1.850461e-03	1.626398e-02	-1.958592e-01	1.546434e-04	1.752375e-03	-9.661014e-04	-1.714417e-04	-1.957532e-01	6.704046e-03	-3.346476e-05	1.884580e-05	8.916033e-03	-8.722904e-04	-1.702677e-04	8.946058e+01	1.748649e+02	
4.300000e+01	2.810999e-04	1.507050e-02	-1.960422e-01	1.351006e-04	1.739025e-03	-9.869953e-04	-1.489130e-04	-1.959596e-01	5.699416e-03	-1.940431e-05	1.725214e-05	8.844563e-03	-7.573613e-04	-9.868899e-05	8.991812e+01	1.752997e+02	
4.400000e+01	-1.375355e-03	1.530241e-02	-1.963266e-01	1.267749e-04	1.715125e-03	-9.861154e-04	-1.130292e-04	-1.962207e-01	6.594801e-03	-7.699253e-06	2.431777e-05	8.709450e-03	-5.739655e-04	-3.909701e-05	9.040019e+01	1.751462e+02	
4.500000e+01	-2.521599e-03	1.707956e-02	-1.965674e-01	1.340618e-04	1.684729e-03	-9.606071e-04	-6.664515e-05	-1.963611e-01	9.350270e-03	-1.952455e-06	3.990669e-05	8.537879e-03	-3.377446e-04	-9.894659e-06	9.073223e+01	1.743370e+02	
4.600000e+01	-3.553785e-03	2.012200e-02	-1.967246e-01	1.521345e-04	1.649584e-03	-9.185555e-04	-1.279001e-05	-1.963022e-01	1.336546e-02	8.750821e-07	6.110003e-05	8.340379e-03	-6.466693e-05	4.424458e-06	9.102958e+01	1.729847e+02	
4.700000e+01	-4.888287e-03	2.382373e-02	-1.967679e-01	1.734769e-04	1.611543e-03	-8.711171e-04	4.468129e-05	-1.960162e-01	1.786408e-02	4.409137e-06	8.448460e-05	8.128219e-03	2.253613e-04	2.223859e-05	9.141282e+01	1.713621e+02	
4.800000e+01	-6.913347e-03	2.697691e-02	-1.967030e-01	1.861138e-04	1.570571e-03	-8.331731e-04	1.023354e-04	-1.955929e-01	2.198300e-02	1.343493e-05	1.071067e-04	7.905645e-03	5.151168e-04	6.762622e-05	9.199428e+01	1.699117e+02	
4.900000e+01	-9.701152e-03	2.886457e-02	-1.966504e-01	1.844451e-04	1.529792e-03	-8.128510e-04	1.557980e-04	-1.952890e-01	2.505379e-02	3.030654e-05	1.263575e-04	7.687627e-03	7.829278e-04	1.522987e-04	9.279436e+01	1.689263e+02	
5.000000e+01	-1.259547e-02	3.000937e-02	-1.965443e-01	1.769993e-04	1.495181e-03	-8.003875e-04	2.005126e-04	-1.950551e-01	2.723611e-02	4.948758e-05	1.414434e-04	7.505152e-03	1.006485e-03	2.484059e-04	9.362490e+01	1.682628e+02	
5.100000e+01	-1.497456e-02	3.107610e-02	-1.964654e-01	1.730362e-04	1.472856e-03	-7.863332e-04	2.323388e-04	-1.949216e-01	2.878299e-02	6.505617e-05	1.518601e-04	7.383816e-03	1.164776e-03	3.261437e-04	9.430536e+01	1.677399e+02	
5.200000e+01	-1.686590e-02	3.210013e-02	-1.964615e-01	1.723857e-04	1.460760e-03	-7.721741e-04	2.503439e-04	-1.949378e-01	2.967937e-02	7.696303e-05	1.574685e-04	7.311845e-03	1.253099e-03	3.852391e-04	9.484284e+01	1.673596e+02	
5.300000e+01	-1.848065e-02	3.297328e-02	-1.965745e-01	1.724783e-04	1.455065e-03	-7.615219e-04	2.554404e-04	-1.951679e-01	2.987545e-02	8.692672e-05	1.585113e-04	7.268939e-03	1.276081e-03	4.342522e-04	9.529725e+01	1.671572e+02	
5.400000e+01	-2.004044e-02	3.355226e-02	-1.968811e-01	1.709781e-04	1.455408e-03	-7.569629e-04	2.517663e-04	-1.956947e-01	2.945130e-02	9.693147e-05	1.560900e-04	7.250845e-03	1.254300e-03	4.829128e-04	9.573008e+01	1.671489e+02	
5.500000e+01	-2.173150e-02	3.361821e-02	-1.972671e-01	1.651852e-04	1.460598e-03	-7.600526e-04	2.444496e-04	-1.963953e-01	2.855643e-02	1.087197e-04	1.516594e-04	7.256268e-03	1.214428e-03	5.401208e-04	9.619790e+01	1.673417e+02	
5.600000e+01	-2.355673e-02	3.348018e-02	-1.974919e-01	1.573527e-04	1.466376e-03	-7.649042e-04	2.384467e-04	-1.969802e-01	2.750941e-02	1.220666e-04	1.469615e-04	7.270441e-03	1.182243e-03	6.052185e-04	9.670730e+01	1.675936e+02	
5.700000e+01	-2.546944e-02	3.359763e-02	-1.972039e-01	1.512753e-04	1.466243e-03	-7.628829e-04	2.385928e-04	-1.970381e-01	2.672201e-02	1.361236e-04	1.440223e-04	7.270855e-03	1.183143e-03	6.750144e-04	9.725580e+01	1.677091e+02	
5.800000e+01	-2.722013e-02	3.415280e-02	-1.963670e-01	1.492461e-04	1.456090e-03	-7.502738e-04	2.463858e-04	-1.964806e-01	2.638777e-02	1.489259e-04	1.436736e-04	7.238288e-03	1.224795e-03	7.403174e-04	9.777672e+01	1.676111e+02	
5.900000e+01	-2.859840e-02	3.518969e-02	-1.949945e-01	1.520238e-04	1.432126e-03	-7.256437e-04	2.620067e-04	-1.952759e-01	2.660937e-02	1.588469e-04	1.463035e-04	7.153564e-03	1.308741e-03	7.934508e-04	9.821289e+01	1.672692e+02	
6.000000e+01	-3.009018e-02	3.693897e-02	-1.929145e-01	1.605027e-04	1.398856e-03	-6.882306e-04	2.812834e-04	-1.933573e-01	2.709903e-02	1.694118e-04	1.505302e-04	7.039663e-03	1.415543e-03	8.525557e-04	9.870968e+01	1.666705e+02	
6.100000e+01	-3.252932e-02	3.969350e-02	-1.897412e-01	1.761949e-04	1.364700e-03	-6.375256e-04	2.973880e-04	-1.905563e-01	2.735291e-02	1.870191e-04	1.540950e-04	6.942951e-03	1.512970e-03	9.514652e-04	9.952596e+01	1.658037e+02	
6.200000e+01	-3.582704e-02	4.300815e-02	-1.851757e-01	1.963005e-04	1.326651e-03	-5.779635e-04	3.057061e-04	-1.866642e-01	2.702046e-02	2.120530e-04	1.552577e-04	6.857811e-03	1.580276e-03	1.096158e-03	1.006728e+02	1.647783e+02	
6.300000e+01	-3.928752e-02	4.606880e-02	-1.793036e-01	2.143827e-04	1.275499e-03	-5.172411e-04	3.041910e-04	-1.817220e-01	2.589218e-02	2.403982e-04	1.526332e-04	6.739751e-03	1.607349e-03	1.270267e-03	1.019815e+02	1.637852e+02	
6.400000e+01	-4.243290e-02	4.856553e-02	-1.721535e-01	2.293659e-04	1.211505e-03	-4.560443e-04	2.934183e-04	-1.756625e-01	2.408405e-02	2.681009e-04	1.461156e-04	6.590113e-03	1.596080e-03	1.458364e-03	1.033453e+02	1.628499e+02	
6.500000e+01	-4.483594e-02	5.067859e-02	-1.639072e-01	2.475923e-04	1.145740e-03	-3.899171e-04	2.750750e-04	-1.685047e-01	2.195434e-02	2.904438e-04	1.364754e-04	6.461241e-03	1.551248e-03	1.637918e-03	1.046460e+02	1.618528e+02	
6.600000e+01	-4.653086e-02	5.230073e-02	-1.548437e-01	2.704876e-04	1.086192e-03	-3.207623e-04	2.490015e-04	-1.606564e-01	1.819919e-02	3.128185e-04	1.204584e-04	6.391904e-03	1.465296e-03	1.840840e-03	1.058917e+02	1.609815e+02	
6.700000e+01	-4.802105e-02	5.339465e-02	-1.452769e-01	2.889885e-04	1.014849e-03	-2.541420e-04	2.358769e-04	-1.521017e-01	1.662700e-02	3.292301e-04	1.138691e-04	6.262309e-03	1.455521e-03	2.031573e-03	1.072369e+02	1.598130e+02	
6.800000e+01	-4.964577e-02	5.405331e-02	-1.355159e-01	3.032221e-04	9.384518e-04	-1.940753e-04	2.311602e-04	-1.434820e-01	1.556234e-02	3.487813e-04	1.117786e-04	6.089348e-03	1.499933e-03	2.263143e-03	1.087923e+02	1.585935e+02	
6.900000e+01	-5.148467e-02	5.471158e-02	-1.256048e-01	3.169291e-04	8.612995e-04	-1.420854e-04	2.295313e-04	-1.349081e-01	1.506811e-02	3.718875e-04	1.131931e-04	5.884890e-03	1.568289e-03	2.540947e-03	1.105958e+02	1.571862e+02	
7.000000e+01	-5.334714e-02	5.535903e-02	-1.157064e-01	3.297289e-04	7.861084e-04	-1.005949e-04	2.282309e-04	-1.265034e-01	1.519195e-02	3.964516e-04	1.171153e-04	5.658749e-03	1.642905e-03	2.853830e-03	1.125827e+02	1.555921e+02	
7.100000e+01	-5.473815e-02	5.523749e-02	-1.063886e-01	3.335322e-04	7.146374e-04	-7.290624e-05	2.293354e-04	-1.185762e-01	1.595300e-02	4.159368e-04	1.231302e-04	5.422956e-03	1.740289e-03	3.156296e-03	1.145430e+02	1.541323e+02	
7.200000e+01	-5.556200e-02	5.393699e-02	-9.812637e-02	3.223753e-04	6.482006e-04	-5.990542e-05	2.336963e-04	-1.114473e-01	1.718793e-02	4.276948e-04	1.306145e-04	5.185585e-03	1.869563e-03	3.421545e-03	1.163910e+02	1.530719e+02	
7.300000e+01	-5.646780e-02	5.156068e-02	-9.056910e-02	2.939878e-04	5.810629e-04	-5.903873e-05	2.405068e-04	-1.050782e-01	1.870690e-02	4.382766e-04	1.392796e-04	4.902153e-03	2.029042e-03	3.697532e-03	1.184501e+02	1.524361e+02	
7.400000e+01	-5.789699e-02	4.830375e-02	-8.335500e-02	2.484576e-04	5.096722e-04	-6.751456e-05	2.488590e-04	-9.942127e-02	2.038451e-02	4.530364e-04	1.490650e-04	4.534520e-03	2.214082e-03	4.030635e-03	1.210046e+02	1.521956e+02	
7.500000e+01	-5.975640e-02	4.445305e-02	-7.627252e-02	1.913616e-04	4.395627e-04	-8.274043e-05	2.540566e-04	-9.430421e-02	2.224952e-02	4.699827e-04	1.585478e-04	4.123326e-03	2.383183e-03	4.408681e-03	1.240936e+02	1.522051e+02	
7.600000e+01	-6.176595e-02	4.023633e-02	-6.921678e-02	1.238711e-04	3.662622e-04	-9.978131e-05	2.619377e-04	-8.951755e-02	2.434344e-02	4.895486e-04	1.713247e-04	3.622107e-03	2.590403e-03	4.841334e-03	1.276494e+02	1.522852e+02	
7.700000e+01	-6.326922e-02	3.592856e-02	-6.241688e-02	5.159885e-05	2.953672e-04	-1.168258e-04	2.693917e-04	-8.481448e-02	2.655870e-02	5.071206e-04	1.866253e-04	3.081138e-03	2.810173e-03	5.290054e-03	1.312996e+02	1.522204e+02	
7.800000e+01	-6.392201e-02	3.164858e-02	-5.611671e-02	-2.381867e-05	2.272024e-04	-1.334010e-04	2.782671e-04	-8.003619e-02	2.879786e-02	5.218929e-04	2.058096e-04	2.503429e-03	3.066085e-03	5.750474e-03	1.347750e+02	1.518698e+02	
7.900000e+01	-6.426630e-02	2.725113e-02	-5.020214e-02	-1.048838e-04	1.631568e-04	-1.511149e-04	2.864703e-04	-7.552787e-02	3.075634e-02	5.380975e-04	2.274575e-04	1.897552e-03	3.331718e-03	6.258202e-03	1.383685e+02	1.514509e+02	
8.000000e+01	-6.479509e-02	2.246865e-02	-4.423716e-02	-1.961315e-04	1.027906e-04	-1.695478e-04	2.909790e-04	-7.152150e-02	3.224911e-02	5.587692e-04	2.497398e-04	1.259536e-03	3.565488e-03	6.846834e-03	1.425573e+02	1.512091e+02	
8.100000e+01	-6.530764e-02	1.724521e-02	-3.863283e-02	-2.966742e-04	5.223631e-05	-1.892917e-04	2.893582e-04	-6.818568e-02	3.329110e-02	5.799867e-04	2.709896e-04	6.712991e-04	3.718599e-03	7.453524e-03	1.470644e+02	1.511954e+02	
8.200000e+01	-6.543440e-02	1.171664e-02	-3.406411e-02	-4.010407e-04	1.786063e-05	-2.119735e-04	2.809399e-04	-6.551517e-02	3.390852e-02	5.964333e-04	2.900309e-04	2.391150e-04	3.761174e-03	7.984944e-03	1.511665e+02	1.512952e+02	
8.300000e+01	-6.511905e-02	6.215942e-03	-3.083424e-02	-5.038579e-04	-1.170470e-06	-2.384679e-04	2.694357e-04	-6.345438e-02	3.412891e-02	6.085275e-04	3.076735e-04	-1.618506e-05	3.725712e-03	8.414617e-03	1.542181e+02	1.513347e+02	
8.400000e+01	-6.442786e-02	1.166994e-03	-2.883797e-02	-5.989660e-04	-1.133276e-05	-2.678924e-04	2.607124e-04	-6.182746e-02	3.405793e-02	6.186858e-04	3.248053e-04	-1.605274e-04	3.692966e-03	8.763625e-03	1.558692e+02	1.511375e+02	
8.500000e+01	-6.361349e-02	-3.339730e-03	-2.760899e-02	-6.860319e-04	-1.942866e-05	-2.987658e-04	2.572421e-04	-6.053679e-02	3.382646e-02	6.296432e-04	3.413082e-04	-2.798437e-04	3.705225e-03	9.069160e-03	1.563863e+02	1.506862e+02	
8.600000e+01	-6.295010e-02	-7.260555e-03	-2.661028e-02	-7.661395e-04	-2.946184e-05	-3.272608e-04	2.579092e-04	-5.957527e-02	3.349044e-02	6.437794e-04	3.562285e-04	-4.286731e-04	3.752608e-03	9.367061e-03	1.563383e+02	1.500920e+02	
8.700000e+01	-6.241490e-02	-1.086254e-02	-2.593751e-02	-8.429150e-04	-3.568000e-05	-3.564965e-04	2.575577e-04	-5.893168e-02	3.309730e-02	6.603983e-04	3.700383e-04	-5.212027e-04	3.762325e-03	9.646899e-03	1.557467e+02	1.494129e+02	
8.800000e+01	-6.165490e-02	-1.451771e-02	-2.630491e-02	-9.179814e-04	-2.211295e-05	-3.968613e-04	2.461816e-04	-5.860856e-02	3.253171e-02	6.757391e-04	3.835373e-04	-3.224120e-04	3.589386e-03	9.852435e-03	1.540195e+02	1.487075e+02	
8.900000e+01	-6.053290e-02	-1.825141e-02	-2.771708e-02	-9.890663e-04	1.418329e-05	-4.486018e-04	2.211434e-04	-5.851194e-02	3.176196e-02	6.879349e-04	3.976227e-04	2.054560e-04	3.203435e-03	9.965277e-03	1.512667e+02	1.479507e+02	
9.000000e+01	-5.934801e-02	-2.190689e-02	-2.936426e-02	-1.065865e-03	8.679791e-05	-4.953305e-04	1.627799e-04	-5.852667e-02	3.096894e-02	7.088695e-04	4.238901e-04	1.244505e-03	2.333930e-03	1.016374e-02	1.483129e+02	1.470508e+02	
9.100000e+01	-5.823967e-02	-2.542044e-02	-3.088003e-02	-1.130727e-03	1.284771e-04	-5.434603e-04	1.350162e-04	-5.853001e-02	3.032611e-02	7.223106e-04	4.423084e-04	1.818463e-03	1.911017e-03	1.022357e-02	1.455200e+02	1.459381e+02	
9.200000e+01	-5.711872e-02	-2.883199e-02	-3.241378e-02	-1.188086e-03	1.466486e-04	-6.001919e-04	1.299550e-04	-5.837941e-02	3.008399e-02	7.353100e-04	4.602858e-04	2.044593e-03	1.811849e-03	1.025178e-02	1.427836e+02	1.444821e+02	
9.300000e+01	-5.595923e-02	-3.206336e-02	-3.381527e-02	-1.231489e-03	1.283859e-04	-6.706066e-04	1.579530e-04	-5.784429e-02	3.047860e-02	7.454049e-04	4.761536e-04	1.763022e-03	2.169044e-03	1.023606e-02	1.402144e+02	1.425921e+02	
9.400000e+01	-5.479928e-02	-3.526377e-02	-3.480328e-02	-1.261896e-03	8.080548e-05	-7.494369e-04	2.093089e-04	-5.676919e-02	3.148791e-02	7.513491e-04	4.917815e-04	1.093789e-03	2.833221e-03	1.017032e-02	1.378822e+02	1.402133e+02	
