Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
4.900000e+01	-5.779610e-02	1.010660e-01	-2.073269e-01	8.272310e-04	2.106712e-03	-7.164799e-04	4.283745e-05	-2.091533e-01	5.079132e-02	2.657765e-04	1.963948e-04	8.859934e-03	1.801561e-04	1.117743e-03	1.040676e+02	1.515953e+02	
5.000000e+01	-6.076259e-02	1.056760e-01	-1.995900e-01	8.665223e-04	2.007267e-03	-6.446522e-04	7.881268e-05	-2.029460e-01	4.838566e-02	3.243846e-04	1.979298e-04	8.582793e-03	3.369920e-04	1.387023e-03	1.050590e+02	1.502004e+02	
5.100000e+01	-6.378837e-02	1.100556e-01	-1.917601e-01	9.080258e-04	1.915948e-03	-5.759309e-04	1.085708e-04	-1.968063e-01	4.591481e-02	3.882582e-04	1.999484e-04	8.326030e-03	4.718103e-04	1.687232e-03	1.060933e+02	1.487874e+02	
5.200000e+01	-6.660121e-02	1.142857e-01	-1.838945e-01	9.533471e-04	1.830504e-03	-5.087770e-04	1.327765e-04	-1.906762e-01	4.353742e-02	4.528773e-04	2.023479e-04	8.080758e-03	5.861417e-04	1.999226e-03	1.070983e+02	1.473244e+02	
5.300000e+01	-6.890859e-02	1.184475e-01	-1.760711e-01	1.003525e-03	1.748435e-03	-4.412512e-04	1.521237e-04	-1.844985e-01	4.134868e-02	5.134837e-04	2.047725e-04	7.836558e-03	6.818247e-04	2.301455e-03	1.079900e+02	1.457847e+02	
5.400000e+01	-7.055351e-02	1.225916e-01	-1.683467e-01	1.058320e-03	1.667386e-03	-3.719572e-04	1.671181e-04	-1.782312e-01	3.939586e-02	5.669425e-04	2.067896e-04	7.583174e-03	7.600431e-04	2.578421e-03	1.087158e+02	1.441532e+02	
5.500000e+01	-7.180985e-02	1.266734e-01	-1.606598e-01	1.115197e-03	1.585596e-03	-3.019852e-04	1.778957e-04	-1.718964e-01	3.768089e-02	6.157163e-04	2.081666e-04	7.312691e-03	8.204463e-04	2.839653e-03	1.093407e+02	1.424459e+02	
5.600000e+01	-7.304611e-02	1.306253e-01	-1.528952e-01	1.171692e-03	1.501866e-03	-2.332184e-04	1.844995e-04	-1.655353e-01	3.620400e-02	6.638475e-04	2.086857e-04	7.019628e-03	8.623390e-04	3.102781e-03	1.099630e+02	1.406875e+02	
5.700000e+01	-7.454024e-02	1.343933e-01	-1.449346e-01	1.230720e-03	1.421403e-03	-1.697478e-04	1.812483e-04	-1.591814e-01	3.497958e-02	7.104138e-04	2.034407e-04	6.728743e-03	8.580064e-04	3.363008e-03	1.106626e+02	1.388984e+02	
5.800000e+01	-7.626737e-02	1.379498e-01	-1.367671e-01	1.285035e-03	1.333601e-03	-1.077709e-04	1.810701e-04	-1.528480e-01	3.405070e-02	7.634229e-04	2.018675e-04	6.390300e-03	8.676450e-04	3.658142e-03	1.114356e+02	1.370890e+02	
5.900000e+01	-7.806950e-02	1.412816e-01	-1.284512e-01	1.340618e-03	1.246254e-03	-4.955605e-05	1.793170e-04	-1.465383e-01	3.348228e-02	8.163176e-04	2.000410e-04	6.041309e-03	8.692525e-04	3.957161e-03	1.122376e+02	1.352639e+02	
6.000000e+01	-7.980519e-02	1.443777e-01	-1.200597e-01	1.398719e-03	1.160346e-03	5.031616e-06	1.772981e-04	-1.402540e-01	3.334663e-02	8.663663e-04	1.986492e-04	5.687144e-03	8.689819e-04	4.246275e-03	1.130258e+02	1.334262e+02	
6.100000e+01	-8.133110e-02	1.472330e-01	-1.116899e-01	1.459278e-03	1.075037e-03	5.785917e-05	1.758271e-04	-1.340083e-01	3.363274e-02	9.107444e-04	1.975215e-04	5.324382e-03	8.708266e-04	4.510684e-03	1.137541e+02	1.315834e+02	
6.200000e+01	-8.252372e-02	1.498346e-01	-1.034686e-01	1.521186e-03	9.888221e-04	1.119118e-04	1.754874e-04	-1.278409e-01	3.424374e-02	9.472019e-04	1.958699e-04	4.946194e-03	8.778065e-04	4.738005e-03	1.143804e+02	1.297526e+02	
6.300000e+01	-8.330199e-02	1.521631e-01	-9.554036e-02	1.583029e-03	9.008711e-04	1.700298e-04	1.769800e-04	-1.218129e-01	3.505440e-02	9.743199e-04	1.930104e-04	4.548880e-03	8.936473e-04	4.919754e-03	1.148742e+02	1.279581e+02	
6.400000e+01	-8.382053e-02	1.542430e-01	-8.779695e-02	1.644379e-03	8.099094e-04	2.320268e-04	1.806009e-04	-1.158835e-01	3.612740e-02	9.931124e-04	1.888218e-04	4.126336e-03	9.201274e-04	5.059721e-03	1.152805e+02	1.261858e+02	
6.500000e+01	-8.441992e-02	1.561256e-01	-7.982166e-02	1.706194e-03	7.130677e-04	2.945174e-04	1.862826e-04	-1.098724e-01	3.776618e-02	1.006001e-03	1.834463e-04	3.664068e-03	9.572052e-04	5.169293e-03	1.157082e+02	1.243728e+02	
6.600000e+01	-8.539900e-02	1.578145e-01	-7.113163e-02	1.769519e-03	6.062168e-04	3.536219e-04	1.942782e-04	-1.035643e-01	4.033764e-02	1.014454e-03	1.767190e-04	3.140636e-03	1.006500e-03	5.255597e-03	1.162589e+02	1.224483e+02	
6.700000e+01	-8.678504e-02	1.591991e-01	-6.158416e-02	1.834060e-03	4.879612e-04	4.063607e-04	2.051639e-04	-9.693793e-02	4.390092e-02	1.018752e-03	1.683498e-04	2.548226e-03	1.071405e-03	5.320116e-03	1.169497e+02	1.204130e+02	
6.800000e+01	-8.827053e-02	1.601173e-01	-5.160555e-02	1.898290e-03	3.628634e-04	4.515846e-04	2.190478e-04	-9.028870e-02	4.798718e-02	1.019011e-03	1.583376e-04	1.910009e-03	1.153005e-03	5.363786e-03	1.176864e+02	1.183759e+02	
6.900000e+01	-8.952889e-02	1.604996e-01	-4.171883e-02	1.961574e-03	2.373194e-04	4.886124e-04	2.350063e-04	-8.395927e-02	5.202619e-02	1.016164e-03	1.469308e-04	1.259277e-03	1.247003e-03	5.392023e-03	1.183635e+02	1.164560e+02	
7.000000e+01	-9.035245e-02	1.603673e-01	-3.231456e-02	2.023387e-03	1.162252e-04	5.173755e-04	2.519592e-04	-7.817964e-02	5.563938e-02	1.011251e-03	1.349265e-04	6.219122e-04	1.348215e-03	5.411129e-03	1.189123e+02	1.147295e+02	
7.100000e+01	-9.075986e-02	1.597428e-01	-2.345526e-02	2.081247e-03	-4.695357e-07	5.386874e-04	2.700079e-04	-7.292639e-02	5.890028e-02	1.004300e-03	1.238803e-04	-2.535060e-06	1.457794e-03	5.422295e-03	1.193419e+02	1.131872e+02	
7.200000e+01	-9.081137e-02	1.586254e-01	-1.517355e-02	2.131930e-03	-1.131334e-04	5.538379e-04	2.893458e-04	-6.814345e-02	6.191454e-02	9.953337e-04	1.153649e-04	-6.168356e-04	1.577597e-03	5.426845e-03	1.196783e+02	1.118105e+02	
7.300000e+01	-9.059753e-02	1.569952e-01	-7.414553e-03	2.172531e-03	-2.228665e-04	5.640035e-04	3.100196e-04	-6.374225e-02	6.480597e-02	9.843062e-04	1.102031e-04	-1.228509e-03	1.708923e-03	5.425800e-03	1.199605e+02	1.105710e+02	
7.400000e+01	-9.025162e-02	1.547906e-01	1.510875e-04	2.282946e-03	-2.859363e-04	4.865875e-04	2.841371e-04	-5.954504e-02	6.782157e-02	8.889026e-04	-8.321682e-06	-1.595804e-03	1.585763e-03	4.960946e-03	1.202446e+02	1.094097e+02	
7.500000e+01	-8.988927e-02	1.518921e-01	7.918926e-03	2.299638e-03	-4.089267e-04	4.884019e-04	3.133759e-04	-5.535750e-02	7.126245e-02	8.691515e-04	-9.842954e-06	-2.314572e-03	1.773743e-03	4.919497e-03	1.205829e+02	1.082601e+02	
7.600000e+01	-8.956302e-02	1.481491e-01	1.611279e-02	2.298395e-03	-5.423354e-04	4.836035e-04	3.453820e-04	-5.105964e-02	7.532642e-02	8.445671e-04	-1.078972e-05	-3.119276e-03	1.986486e-03	4.857580e-03	1.210060e+02	1.070780e+02	
7.700000e+01	-8.916126e-02	1.435678e-01	2.422083e-02	2.278065e-03	-6.797702e-04	4.757274e-04	3.800609e-04	-4.681054e-02	7.965646e-02	8.138452e-04	-1.055831e-05	-3.981596e-03	2.226118e-03	4.766909e-03	1.214828e+02	1.059133e+02	
7.800000e+01	-8.856839e-02	1.383228e-01	3.151031e-02	2.240201e-03	-8.107848e-04	4.692484e-04	4.165646e-04	-4.283982e-02	8.367801e-02	7.771827e-04	-8.095531e-06	-4.847924e-03	2.490764e-03	4.647007e-03	1.219769e+02	1.048419e+02	
7.900000e+01	-8.771097e-02	1.327085e-01	3.737112e-02	2.188867e-03	-9.254219e-04	4.675689e-04	4.535390e-04	-3.932912e-02	8.685065e-02	7.362421e-04	-2.685875e-06	-5.663346e-03	2.775543e-03	4.505614e-03	1.224640e+02	1.039270e+02	
8.000000e+01	-8.657910e-02	1.268706e-01	4.193123e-02	2.127002e-03	-1.022912e-03	4.688166e-04	4.893187e-04	-3.621635e-02	8.912095e-02	6.931468e-04	4.936030e-06	-6.424609e-03	3.073266e-03	4.353449e-03	1.229412e+02	1.031479e+02	
8.100000e+01	-8.516731e-02	1.208161e-01	4.560410e-02	2.055751e-03	-1.106854e-03	4.693709e-04	5.224724e-04	-3.335162e-02	9.066904e-02	6.491267e-04	1.354827e-05	-7.155193e-03	3.377493e-03	4.196243e-03	1.234054e+02	1.024507e+02	
8.200000e+01	-8.346008e-02	1.144949e-01	4.877235e-02	1.975287e-03	-1.181221e-03	4.661432e-04	5.520133e-04	-3.060306e-02	9.169394e-02	6.045183e-04	2.207096e-05	-7.882973e-03	3.683905e-03	4.034302e-03	1.238471e+02	1.017846e+02	
8.300000e+01	-8.144568e-02	1.079291e-01	5.152213e-02	1.886946e-03	-1.246993e-03	4.588009e-04	5.780320e-04	-2.795961e-02	9.222900e-02	5.588117e-04	2.980133e-05	-8.618086e-03	3.994833e-03	3.861999e-03	1.242552e+02	1.011415e+02	
8.400000e+01	-7.912245e-02	1.011983e-01	5.380581e-02	1.792947e-03	-1.303796e-03	4.483049e-04	6.012653e-04	-2.546625e-02	9.223285e-02	5.114738e-04	3.632531e-05	-9.361544e-03	4.317219e-03	3.672496e-03	1.246191e+02	1.005360e+02	
8.500000e+01	-7.649919e-02	9.439182e-02	5.558755e-02	1.695511e-03	-1.351488e-03	4.355613e-04	6.225895e-04	-2.316848e-02	9.168055e-02	4.623912e-04	4.144605e-05	-1.011509e-02	4.659715e-03	3.460725e-03	1.249284e+02	9.998574e+01	
8.600000e+01	-7.359830e-02	8.765586e-02	5.675970e-02	1.597565e-03	-1.388576e-03	4.217428e-04	6.423536e-04	-2.115858e-02	9.050242e-02	4.127401e-04	4.546525e-05	-1.086886e-02	5.027921e-03	3.230658e-03	1.251753e+02	9.953302e+01	
8.700000e+01	-7.045449e-02	8.118107e-02	5.718673e-02	1.502745e-03	-1.412839e-03	4.081887e-04	6.604150e-04	-1.954877e-02	8.861153e-02	3.643515e-04	4.896250e-05	-1.160386e-02	5.424085e-03	2.992472e-03	1.253559e+02	9.923926e+01	
8.800000e+01	-6.710751e-02	7.515941e-02	5.677719e-02	1.414911e-03	-1.422572e-03	3.961550e-04	6.764477e-04	-1.841482e-02	8.595325e-02	3.186901e-04	5.244998e-05	-1.230017e-02	5.848857e-03	2.755531e-03	1.254675e+02	9.916180e+01	
8.900000e+01	-6.358212e-02	6.975805e-02	5.552003e-02	1.337321e-03	-1.416927e-03	3.868057e-04	6.891363e-04	-1.762083e-02	8.255099e-02	2.761929e-04	5.617441e-05	-1.293938e-02	6.293195e-03	2.522194e-03	1.254951e+02	9.925996e+01	
9.000000e+01	-5.988854e-02	6.511140e-02	5.346053e-02	1.272729e-03	-1.395563e-03	3.811461e-04	6.962397e-04	-1.687012e-02	7.848608e-02	2.362942e-04	5.976365e-05	-1.350141e-02	6.735791e-03	2.286035e-03	1.254079e+02	9.939333e+01	
9.100000e+01	-5.603898e-02	6.131123e-02	5.065917e-02	1.223683e-03	-1.358344e-03	3.799315e-04	6.956771e-04	-1.591236e-02	7.384793e-02	1.978600e-04	6.220808e-05	-1.396148e-02	7.150384e-03	2.033666e-03	1.251688e+02	9.941317e+01	
9.200000e+01	-5.210070e-02	5.825197e-02	4.729564e-02	1.188899e-03	-1.307864e-03	3.830254e-04	6.877313e-04	-1.464789e-02	6.882441e-02	1.598087e-04	6.245695e-05	-1.431721e-02	7.528608e-03	1.749429e-03	1.247745e+02	9.922729e+01	
9.300000e+01	-4.819812e-02	5.563417e-02	4.368100e-02	1.263299e-03	-1.255683e-03	3.045081e-04	6.811704e-04	-1.312815e-02	6.370825e-02	2.120870e-05	-6.791406e-05	-1.467031e-02	7.958201e-03	2.477839e-04	1.242708e+02	9.882277e+01	
9.400000e+01	-4.443573e-02	5.320156e-02	4.010753e-02	1.253660e-03	-1.219605e-03	3.286472e-04	6.910016e-04	-1.140646e-02	5.876258e-02	-2.984611e-05	-6.941558e-05	-1.522894e-02	8.628387e-03	-3.726820e-04	1.237011e+02	9.818852e+01	
