Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
1.400000e+01	-4.797021e-02	2.757667e-02	-2.935427e-01	4.015085e-04	5.246930e-03	-5.593677e-04	-2.757004e-03	-2.885359e-01	-7.221842e-02	-3.208680e-05	-3.754405e-04	1.756517e-02	-9.229637e-03	-1.074171e-04	9.924119e+01	1.650016e+02	
1.500000e+01	-4.336026e-02	3.171504e-02	-2.943749e-01	4.783519e-04	5.185230e-03	-5.450827e-04	-2.678645e-03	-2.899559e-01	-6.680060e-02	-6.448633e-05	-3.924712e-04	1.732819e-02	-8.951596e-03	-2.155028e-04	9.833169e+01	1.656930e+02	
1.600000e+01	-3.924249e-02	3.651125e-02	-2.951764e-01	5.629327e-04	5.115318e-03	-5.249988e-04	-2.588535e-03	-2.915421e-01	-6.059933e-02	-9.943735e-05	-4.099435e-04	1.705086e-02	-8.628349e-03	-3.314539e-04	9.751625e+01	1.663598e+02	
1.700000e+01	-3.571782e-02	4.180156e-02	-2.958921e-01	6.511324e-04	5.037133e-03	-5.010136e-04	-2.488642e-03	-2.931266e-01	-5.389483e-02	-1.351707e-04	-4.269272e-04	1.673704e-02	-8.269091e-03	-4.491358e-04	9.681600e+01	1.669014e+02	
1.800000e+01	-3.289153e-02	4.735380e-02	-2.964592e-01	7.379811e-04	4.950891e-03	-4.761795e-04	-2.381472e-03	-2.945481e-01	-4.702437e-02	-1.693207e-04	-4.422663e-04	1.639294e-02	-7.885310e-03	-5.606391e-04	9.625237e+01	1.672341e+02	
1.900000e+01	-3.083097e-02	5.296162e-02	-2.968277e-01	8.196137e-04	4.857561e-03	-4.534479e-04	-2.269969e-03	-2.956840e-01	-4.035123e-02	-1.996830e-04	-4.551379e-04	1.602691e-02	-7.489479e-03	-6.588289e-04	9.583843e+01	1.673099e+02	
2.000000e+01	-2.954764e-02	5.856918e-02	-2.969107e-01	8.956011e-04	4.758344e-03	-4.324797e-04	-2.155841e-03	-2.964347e-01	-3.399264e-02	-2.255037e-04	-4.651359e-04	1.564877e-02	-7.089919e-03	-7.416146e-04	9.557646e+01	1.671320e+02	
2.100000e+01	-2.902709e-02	6.425018e-02	-2.965658e-01	9.681687e-04	4.653951e-03	-4.096663e-04	-2.039254e-03	-2.966851e-01	-2.778118e-02	-2.474289e-04	-4.721463e-04	1.526732e-02	-6.689786e-03	-8.116922e-04	9.546422e+01	1.667246e+02	
2.200000e+01	-2.925783e-02	7.008594e-02	-2.956714e-01	1.039671e-03	4.545278e-03	-3.814045e-04	-1.920735e-03	-2.963337e-01	-2.153882e-02	-2.663395e-04	-4.764203e-04	1.488938e-02	-6.291928e-03	-8.724725e-04	9.549985e+01	1.661027e+02	
2.300000e+01	-3.022188e-02	7.610382e-02	-2.941248e-01	1.111509e-03	4.432788e-03	-3.451093e-04	-1.800970e-03	-2.952872e-01	-1.510626e-02	-2.830010e-04	-4.782402e-04	1.451895e-02	-5.898812e-03	-9.269284e-04	9.568089e+01	1.652780e+02	
2.400000e+01	-3.174724e-02	8.208617e-02	-2.918974e-01	1.180815e-03	4.316067e-03	-3.027835e-04	-1.681646e-03	-2.934925e-01	-8.610109e-03	-2.969246e-04	-4.773628e-04	1.415674e-02	-5.515815e-03	-9.739156e-04	9.597715e+01	1.642929e+02	
2.500000e+01	-3.358044e-02	8.775951e-02	-2.890784e-01	1.243813e-03	4.195895e-03	-2.581923e-04	-1.565555e-03	-2.910127e-01	-2.356045e-03	-3.073912e-04	-4.737475e-04	1.380380e-02	-5.150419e-03	-1.011266e-03	9.634268e+01	1.632128e+02	
2.600000e+01	-3.548142e-02	9.288513e-02	-2.858155e-01	1.297293e-03	4.073993e-03	-2.149588e-04	-1.455672e-03	-2.879902e-01	3.332328e-03	-3.138328e-04	-4.676014e-04	1.346254e-02	-4.810276e-03	-1.037062e-03	9.673337e+01	1.621133e+02	
2.700000e+01	-3.729733e-02	9.728499e-02	-2.822317e-01	1.338738e-03	3.951357e-03	-1.762412e-04	-1.353070e-03	-2.845652e-01	8.276490e-03	-3.156236e-04	-4.587945e-04	1.313402e-02	-4.497503e-03	-1.049109e-03	9.712152e+01	1.610626e+02	
2.800000e+01	-3.900472e-02	1.009918e-01	-2.784277e-01	1.368604e-03	3.828602e-03	-1.435820e-04	-1.254808e-03	-2.808612e-01	1.266255e-02	-3.127136e-04	-4.466017e-04	1.281604e-02	-4.200403e-03	-1.046792e-03	9.750235e+01	1.600798e+02	
2.900000e+01	-4.058616e-02	1.041348e-01	-2.745200e-01	1.388713e-03	3.706719e-03	-1.175055e-04	-1.157443e-03	-2.769979e-01	1.675213e-02	-3.055232e-04	-4.302501e-04	1.250583e-02	-3.905012e-03	-1.030782e-03	9.787031e+01	1.591545e+02	
3.000000e+01	-4.204628e-02	1.068706e-01	-2.705827e-01	1.401064e-03	3.585774e-03	-9.775262e-05	-1.057105e-03	-2.730351e-01	2.084962e-02	-2.945364e-04	-4.087193e-04	1.219875e-02	-3.596258e-03	-1.002009e-03	9.822388e+01	1.582581e+02	
3.100000e+01	-4.341179e-02	1.094254e-01	-2.666585e-01	1.408564e-03	3.465161e-03	-8.225693e-05	-9.523318e-04	-2.689976e-01	2.513289e-02	-2.807895e-04	-3.821349e-04	1.188783e-02	-3.267138e-03	-9.632970e-04	9.856505e+01	1.573453e+02	
3.200000e+01	-4.473586e-02	1.120475e-01	-2.627600e-01	1.414296e-03	3.343708e-03	-6.781738e-05	-8.451679e-04	-2.648963e-01	2.956399e-02	-2.656111e-04	-3.521752e-04	1.156454e-02	-2.923096e-03	-9.186421e-04	9.890079e+01	1.563725e+02	
3.300000e+01	-4.609076e-02	1.149301e-01	-2.588529e-01	1.420241e-03	3.219592e-03	-5.194955e-05	-7.376296e-04	-2.607064e-01	3.407888e-02	-2.497919e-04	-3.203166e-04	1.122020e-02	-2.570620e-03	-8.705184e-04	9.924322e+01	1.553065e+02	
3.400000e+01	-4.754938e-02	1.182402e-01	-2.549052e-01	1.427857e-03	3.091394e-03	-3.278336e-05	-6.316851e-04	-2.564147e-01	3.858922e-02	-2.337192e-04	-2.878702e-04	1.084744e-02	-2.216529e-03	-8.201010e-04	9.960457e+01	1.541236e+02	
3.500000e+01	-4.921557e-02	1.219774e-01	-2.509330e-01	1.436936e-03	2.960008e-03	-9.738650e-06	-5.274147e-04	-2.520574e-01	4.308800e-02	-2.164962e-04	-2.546255e-04	1.044772e-02	-1.861577e-03	-7.641508e-04	1.000038e+02	1.528317e+02	
3.600000e+01	-5.120461e-02	1.259991e-01	-2.469407e-01	1.446052e-03	2.827052e-03	1.724366e-05	-4.234421e-04	-2.476536e-01	4.763739e-02	-1.965106e-04	-2.193612e-04	1.002795e-02	-1.502008e-03	-6.970506e-04	1.004647e+02	1.514574e+02	
3.700000e+01	-5.357973e-02	1.301567e-01	-2.429359e-01	1.454313e-03	2.694441e-03	4.862465e-05	-3.187462e-04	-2.432212e-01	5.226903e-02	-1.725965e-04	-1.812326e-04	9.596758e-03	-1.135275e-03	-6.147351e-04	1.010015e+02	1.500290e+02	
3.800000e+01	-5.632352e-02	1.343318e-01	-2.389298e-01	1.461902e-03	2.564497e-03	8.519411e-05	-2.134694e-04	-2.387812e-01	5.694996e-02	-1.445629e-04	-1.403234e-04	9.164482e-03	-7.628539e-04	-5.166097e-04	1.016117e+02	1.485734e+02	
3.900000e+01	-5.925635e-02	1.385215e-01	-2.348545e-01	1.470965e-03	2.439352e-03	1.275819e-04	-1.113904e-04	-2.342847e-01	6.147030e-02	-1.144546e-04	-9.909019e-05	8.742346e-03	-3.992098e-04	-4.101916e-04	1.022612e+02	1.471031e+02	
4.000000e+01	-6.215173e-02	1.435361e-01	-2.301680e-01	1.496862e-03	2.323168e-03	1.781302e-04	-2.410300e-05	-2.298388e-01	6.335849e-02	-7.268899e-05	-6.406479e-05	8.348150e-03	-8.661251e-05	-2.612030e-04	1.029052e+02	1.456809e+02	
4.100000e+01	-6.479267e-02	1.477084e-01	-2.258857e-01	1.514523e-03	2.215455e-03	2.294679e-04	5.679725e-05	-2.253029e-01	6.679083e-02	-4.530639e-05	-3.071135e-05	7.981864e-03	2.046297e-04	-1.632303e-04	1.034995e+02	1.442647e+02	
4.200000e+01	-6.704983e-02	1.518541e-01	-2.214783e-01	1.538282e-03	2.118790e-03	2.826110e-04	1.218584e-04	-2.207630e-01	6.936849e-02	-2.226399e-05	-4.969445e-06	7.655100e-03	4.402693e-04	-8.043887e-05	1.040193e+02	1.429023e+02	
4.300000e+01	-6.887626e-02	1.559223e-01	-2.169232e-01	1.567956e-03	2.032962e-03	3.359917e-04	1.707260e-04	-2.162360e-01	7.100438e-02	-3.470640e-06	1.273181e-05	7.368931e-03	6.188349e-04	-1.258012e-05	1.044573e+02	1.416095e+02	
4.400000e+01	-7.023515e-02	1.598679e-01	-2.122196e-01	1.603523e-03	1.958071e-03	3.882129e-04	2.032808e-04	-2.117544e-01	7.162552e-02	1.130233e-05	2.210655e-05	7.124835e-03	7.396781e-04	4.112580e-05	1.048071e+02	1.403998e+02	
4.500000e+01	-7.112847e-02	1.636083e-01	-2.073400e-01	1.644424e-03	1.893622e-03	4.378345e-04	2.199260e-04	-2.073140e-01	7.120407e-02	2.258018e-05	2.317988e-05	6.922993e-03	8.040391e-04	8.255207e-05	1.050726e+02	1.392821e+02	
4.600000e+01	-7.154911e-02	1.670165e-01	-2.023279e-01	1.689603e-03	1.839693e-03	4.835120e-04	2.221168e-04	-2.029465e-01	6.977495e-02	3.096234e-05	1.660039e-05	6.765116e-03	8.167918e-04	1.138581e-04	1.052546e+02	1.382706e+02	
4.700000e+01	-7.146883e-02	1.699703e-01	-1.973359e-01	1.738057e-03	1.797487e-03	5.241679e-04	2.119187e-04	-1.987586e-01	6.741140e-02	3.690751e-05	3.432887e-06	6.655572e-03	7.846734e-04	1.366578e-04	1.053449e+02	1.373872e+02	
4.800000e+01	-7.089416e-02	1.723666e-01	-1.925171e-01	1.788686e-03	1.767852e-03	5.590601e-04	1.916284e-04	-1.948459e-01	6.421772e-02	4.098433e-05	-1.501607e-05	6.597608e-03	7.151555e-04	1.529531e-04	1.053418e+02	1.366491e+02	
4.900000e+01	-6.986659e-02	1.741549e-01	-1.880064e-01	1.840463e-03	1.750974e-03	5.879476e-04	1.636029e-04	-1.912795e-01	6.033163e-02	4.372073e-05	-3.731561e-05	6.591855e-03	6.159124e-04	1.645945e-04	1.052497e+02	1.360633e+02	
5.000000e+01	-6.850385e-02	1.754096e-01	-1.838536e-01	1.891974e-03	1.744451e-03	6.109556e-04	1.302107e-04	-1.880393e-01	5.600127e-02	4.519442e-05	-6.214537e-05	6.628370e-03	4.947600e-04	1.717247e-04	1.050875e+02	1.356015e+02	
5.100000e+01	-6.697196e-02	1.762215e-01	-1.800262e-01	1.941162e-03	1.744276e-03	6.283372e-04	9.404775e-05	-1.850393e-01	5.152796e-02	4.554949e-05	-8.811451e-05	6.691518e-03	3.607928e-04	1.747403e-04	1.048876e+02	1.352237e+02	
5.200000e+01	-6.543627e-02	1.766838e-01	-1.764578e-01	1.986032e-03	1.746244e-03	6.405887e-04	5.768182e-05	-1.821842e-01	4.720360e-02	4.500622e-05	-1.139037e-04	6.764707e-03	2.234514e-04	1.743478e-04	1.046842e+02	1.348907e+02	
5.300000e+01	-6.401259e-02	1.769009e-01	-1.731074e-01	2.025232e-03	1.747183e-03	6.483772e-04	2.320857e-05	-1.794280e-01	4.323605e-02	4.394224e-05	-1.383885e-04	6.834237e-03	9.078204e-05	1.718833e-04	1.045006e+02	1.345754e+02	
5.400000e+01	-6.273415e-02	1.768989e-01	-1.699552e-01	2.057244e-03	1.745260e-03	6.520351e-04	-7.796499e-06	-1.767649e-01	3.968013e-02	4.345361e-05	-1.602769e-04	6.892633e-03	-3.079106e-05	1.716133e-04	1.043450e+02	1.342753e+02	
5.500000e+01	-6.160176e-02	1.766764e-01	-1.669534e-01	2.080472e-03	1.738657e-03	6.519639e-04	-3.395730e-05	-1.741616e-01	3.655038e-02	4.469313e-05	-1.782810e-04	6.933428e-03	-1.354152e-04	1.782276e-04	1.042206e+02	1.339893e+02	
5.600000e+01	-6.056330e-02	1.762423e-01	-1.640670e-01	2.093890e-03	1.726328e-03	6.486806e-04	-5.449725e-05	-1.715897e-01	3.380633e-02	4.847764e-05	-1.914640e-04	6.952907e-03	-2.194915e-04	1.952471e-04	1.041182e+02	1.337165e+02	
5.700000e+01	-5.960673e-02	1.756167e-01	-1.611674e-01	2.098035e-03	1.706916e-03	6.437514e-04	-6.886132e-05	-1.689381e-01	3.142923e-02	5.523763e-05	-1.994874e-04	6.947119e-03	-2.802644e-04	2.248162e-04	1.040400e+02	1.334385e+02	
5.800000e+01	-5.877644e-02	1.748541e-01	-1.580305e-01	2.095463e-03	1.678710e-03	6.400105e-04	-7.668719e-05	-1.660168e-01	2.944042e-02	6.494400e-05	-2.027029e-04	6.911007e-03	-3.157101e-04	2.673650e-04	1.040031e+02	1.331152e+02	
5.900000e+01	-5.807828e-02	1.740357e-01	-1.544915e-01	2.089494e-03	1.641205e-03	6.401858e-04	-7.827451e-05	-1.626859e-01	2.782122e-02	7.718975e-05	-2.018726e-04	6.842563e-03	-3.263446e-04	3.218220e-04	1.040130e+02	1.327090e+02	
6.000000e+01	-5.752208e-02	1.732152e-01	-1.504293e-01	2.082967e-03	1.594328e-03	6.463151e-04	-7.414538e-05	-1.588479e-01	2.655416e-02	9.156924e-05	-1.977706e-04	6.740800e-03	-3.134858e-04	3.871537e-04	1.040757e+02	1.321913e+02	
6.100000e+01	-5.720722e-02	1.723375e-01	-1.458091e-01	2.075565e-03	1.537798e-03	6.575366e-04	-6.484156e-05	-1.545108e-01	2.567794e-02	1.082443e-04	-1.907644e-04	6.603388e-03	-2.784332e-04	4.648069e-04	1.042203e+02	1.315657e+02	
6.200000e+01	-5.726019e-02	1.713258e-01	-1.406647e-01	2.065896e-03	1.471721e-03	6.715825e-04	-5.104612e-05	-1.497603e-01	2.524141e-02	1.275057e-04	-1.811909e-04	6.428151e-03	-2.229581e-04	5.569165e-04	1.044835e+02	1.308530e+02	
6.300000e+01	-5.780578e-02	1.700876e-01	-1.350178e-01	2.052325e-03	1.396011e-03	6.860254e-04	-3.320895e-05	-1.446754e-01	2.530502e-02	1.496437e-04	-1.692948e-04	6.212101e-03	-1.477763e-04	6.658983e-04	1.049058e+02	1.300751e+02	
6.400000e+01	-5.889514e-02	1.685362e-01	-1.288664e-01	2.033654e-03	1.310774e-03	6.988152e-04	-1.179782e-05	-1.393025e-01	2.588397e-02	1.747372e-04	-1.553323e-04	5.953169e-03	-5.358240e-05	7.936077e-04	1.055147e+02	1.292477e+02	
6.500000e+01	-6.029920e-02	1.666937e-01	-1.222820e-01	2.011629e-03	1.219093e-03	7.093118e-04	1.130615e-05	-1.336918e-01	2.674696e-02	2.019466e-04	-1.402573e-04	5.660983e-03	5.250123e-05	9.377596e-04	1.062606e+02	1.283754e+02	
6.600000e+01	-6.174744e-02	1.646023e-01	-1.153606e-01	1.988444e-03	1.124569e-03	7.171387e-04	3.405614e-05	-1.278961e-01	2.762990e-02	2.303403e-04	-1.250430e-04	5.348140e-03	1.619615e-04	1.095435e-03	1.070769e+02	1.274623e+02	
6.700000e+01	-6.300086e-02	1.623013e-01	-1.081997e-01	1.965987e-03	1.030408e-03	7.219358e-04	5.470741e-05	-1.219634e-01	2.830555e-02	2.591387e-04	-1.104464e-04	5.026799e-03	2.668876e-04	1.264197e-03	1.078995e+02	1.265122e+02	
6.800000e+01	-6.384161e-02	1.598798e-01	-1.009371e-01	1.945893e-03	9.394018e-04	7.240005e-04	7.207888e-05	-1.159468e-01	2.864219e-02	2.869545e-04	-9.713484e-05	4.707283e-03	3.611827e-04	1.437911e-03	1.086573e+02	1.255211e+02	
6.900000e+01	-6.409593e-02	1.574168e-01	-9.369829e-02	1.928121e-03	8.527181e-04	7.243745e-04	8.611407e-05	-1.098469e-01	2.865862e-02	3.117588e-04	-8.539511e-05	4.393604e-03	4.437001e-04	1.606327e-03	1.092841e+02	1.244706e+02	
7.000000e+01	-6.363274e-02	1.549352e-01	-8.657039e-02	1.911420e-03	7.706518e-04	7.240190e-04	9.705401e-05	-1.036221e-01	2.839027e-02	3.319354e-04	-7.527228e-05	4.087406e-03	5.147579e-04	1.760529e-03	1.097245e+02	1.233392e+02	
7.100000e+01	-6.236170e-02	1.524549e-01	-7.964881e-02	1.894523e-03	6.937142e-04	7.237841e-04	1.049311e-04	-9.725034e-02	2.784396e-02	3.463336e-04	-6.690934e-05	3.791558e-03	5.735106e-04	1.892918e-03	1.099283e+02	1.221090e+02	
7.200000e+01	-6.042300e-02	1.499517e-01	-7.290726e-02	1.876925e-03	6.209784e-04	7.236432e-04	1.101017e-04	-9.073937e-02	2.706980e-02	3.556864e-04	-6.029382e-05	3.501490e-03	6.208269e-04	2.005597e-03	1.099199e+02	1.207738e+02	
7.300000e+01	-5.809139e-02	1.473560e-01	-6.619328e-02	1.858582e-03	5.498594e-04	7.230081e-04	1.135307e-04	-8.408477e-02	2.618991e-02	3.617311e-04	-5.512434e-05	3.203037e-03	6.613382e-04	2.107153e-03	1.097791e+02	1.193281e+02	
7.400000e+01	-5.559861e-02	1.446207e-01	-5.937031e-02	1.840068e-03	4.781118e-04	7.212502e-04	1.161500e-04	-7.729416e-02	2.533086e-02	3.657875e-04	-5.125516e-05	2.881489e-03	7.000138e-04	2.204532e-03	1.095776e+02	1.177645e+02	
7.500000e+01	-5.311568e-02	1.416903e-01	-5.235408e-02	1.821834e-03	4.041799e-04	7.175303e-04	1.188475e-04	-7.039938e-02	2.462019e-02	3.685014e-04	-4.867372e-05	2.524234e-03	7.422411e-04	2.301410e-03	1.093735e+02	1.160827e+02	
7.600000e+01	-5.066584e-02	1.384643e-01	-4.523758e-02	1.807025e-03	3.308964e-04	7.091190e-04	1.200061e-04	-6.349428e-02	2.412350e-02	3.647367e-04	-5.214286e-05	2.145521e-03	7.781159e-04	2.364941e-03	1.091787e+02	1.143114e+02	
7.700000e+01	-4.822636e-02	1.348903e-01	-3.818730e-02	1.786566e-03	2.557755e-04	6.992547e-04	1.239558e-04	-5.670398e-02	2.384766e-02	3.613624e-04	-5.304672e-05	1.725244e-03	8.361005e-04	2.437444e-03	1.089834e+02	1.124872e+02	
7.800000e+01	-4.577823e-02	1.309513e-01	-3.137353e-02	1.764060e-03	1.828752e-04	6.858514e-04	1.283892e-04	-5.015164e-02	2.376464e-02	3.529490e-04	-5.646075e-05	1.285809e-03	9.027138e-04	2.481611e-03	1.087761e+02	1.106477e+02	
7.900000e+01	-4.334950e-02	1.266379e-01	-2.487973e-02	1.738367e-03	1.125490e-04	6.689153e-04	1.337964e-04	-4.390562e-02	2.388464e-02	3.392115e-04	-6.212050e-05	8.266874e-04	9.827528e-04	2.491555e-03	1.085667e+02	1.088138e+02	
8.000000e+01	-4.103447e-02	1.219900e-01	-1.868082e-02	1.708597e-03	4.344655e-05	6.486726e-04	1.412947e-04	-3.798368e-02	2.429075e-02	3.210832e-04	-6.897242e-05	3.340623e-04	1.086421e-03	2.468822e-03	1.083920e+02	1.069812e+02	
8.100000e+01	-3.892680e-02	1.170351e-01	-1.273517e-02	1.673607e-03	-2.591957e-05	6.254605e-04	1.518746e-04	-3.239312e-02	2.506324e-02	2.995770e-04	-7.593269e-05	-2.090376e-04	1.224847e-03	2.416046e-03	1.082968e+02	1.051440e+02	
8.200000e+01	-3.709380e-02	1.117225e-01	-6.994853e-03	1.631039e-03	-9.693475e-05	5.995253e-04	1.662515e-04	-2.712108e-02	2.625500e-02	2.755951e-04	-8.182014e-05	-8.219887e-04	1.409782e-03	2.336996e-03	1.083336e+02	1.032960e+02	
8.300000e+01	-3.546845e-02	1.060383e-01	-1.614486e-03	1.579896e-03	-1.670679e-04	5.713897e-04	1.831284e-04	-2.224818e-02	2.767013e-02	2.497834e-04	-8.629754e-05	-1.494017e-03	1.637640e-03	2.233707e-03	1.084925e+02	1.014760e+02	
8.400000e+01	-3.390187e-02	1.000537e-01	3.102691e-03	1.521198e-03	-2.307762e-04	5.418640e-04	1.997486e-04	-1.793021e-02	2.893910e-02	2.229188e-04	-8.955878e-05	-2.183585e-03	1.890005e-03	2.109239e-03	1.087099e+02	9.976774e+01	
8.500000e+01	-3.228104e-02	9.385844e-02	6.931957e-03	1.456225e-03	-2.835788e-04	5.118104e-04	2.138275e-04	-1.428096e-02	2.976863e-02	1.961166e-04	-9.135669e-05	-2.850142e-03	2.149099e-03	1.971093e-03	1.089320e+02	9.825235e+01	
8.600000e+01	-3.053413e-02	8.759952e-02	9.742495e-03	1.387282e-03	-3.223176e-04	4.820598e-04	2.236387e-04	-1.136859e-02	2.996672e-02	1.704218e-04	-9.156439e-05	-3.455424e-03	2.397531e-03	1.827016e-03	1.091076e+02	9.700051e+01	
8.700000e+01	-2.871436e-02	8.139126e-02	1.166124e-02	1.335237e-03	-3.482942e-04	4.449893e-04	2.294731e-04	-9.116635e-03	2.962070e-02	1.265029e-04	-1.106897e-04	-3.999147e-03	2.634832e-03	1.452519e-03	1.092507e+02	9.600865e+01	
8.800000e+01	-2.690645e-02	7.523992e-02	1.291179e-02	1.262710e-03	-3.688154e-04	4.253925e-04	2.366967e-04	-7.384154e-03	2.891618e-02	1.009518e-04	-1.045322e-04	-4.556501e-03	2.924251e-03	1.247201e-03	1.094154e+02	9.523423e+01	
8.900000e+01	-2.515924e-02	6.913451e-02	1.367706e-02	1.184175e-03	-3.818576e-04	4.055569e-04	2.417242e-04	-6.041402e-03	2.799198e-02	7.838327e-05	-9.619007e-05	-5.102955e-03	3.230283e-03	1.047475e-03	1.096465e+02	9.463081e+01	
9.000000e+01	-2.349564e-02	6.308584e-02	1.405809e-02	1.099863e-03	-3.886622e-04	3.854803e-04	2.449324e-04	-4.993032e-03	2.692108e-02	5.840657e-05	-8.627870e-05	-5.651514e-03	3.561547e-03	8.492865e-04	1.099774e+02	9.416356e+01	
9.100000e+01	-2.192379e-02	5.709010e-02	1.406661e-02	1.010145e-03	-3.892780e-04	3.655667e-04	2.461034e-04	-4.168518e-03	2.571275e-02	4.080186e-05	-7.528348e-05	-6.203445e-03	3.921848e-03	6.502091e-04	1.104490e+02	9.380891e+01	
9.200000e+01	-2.043686e-02	5.118184e-02	1.369670e-02	9.161514e-04	-3.834735e-04	3.463659e-04	2.448081e-04	-3.507258e-03	2.435085e-02	2.555896e-05	-6.376155e-05	-6.752754e-03	4.310933e-03	4.500789e-04	1.110930e+02	9.354092e+01	
9.300000e+01	-1.901482e-02	4.544549e-02	1.293674e-02	8.200503e-04	-3.707996e-04	3.282910e-04	2.404335e-04	-2.966436e-03	2.280620e-02	1.273548e-05	-5.246475e-05	-7.280082e-03	4.720544e-03	2.500417e-04	1.119210e+02	9.333891e+01	
9.400000e+01	-1.758339e-02	3.993732e-02	1.176063e-02	7.238812e-04	-3.496818e-04	3.100686e-04	2.315492e-04	-2.575693e-03	2.099652e-02	2.625257e-06	-4.192448e-05	-7.737388e-03	5.123475e-03	5.808890e-05	1.128965e+02	9.326722e+01	
