KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
1.152606e+02	9.959988e+01	1.765127e+02	1.765127e+02	-2.671229e+01	1.183481e+02	1.204631e+02	-8.929991e+00	-4.174784e+01	-1.607235e+02	-4.307235e+02	-6.919388e+01	1.917651e+01	
1.133332e+02	9.801619e+01	1.772123e+02	1.772123e+02	-2.699365e+01	1.180968e+02	1.193463e+02	-8.592955e+00	-4.159668e+01	-1.606754e+02	-4.306754e+02	-6.985983e+01	2.099303e+01	
1.113528e+02	9.620341e+01	1.776917e+02	1.776917e+02	-2.700306e+01	1.178885e+02	1.184022e+02	-8.246462e+00	-4.133743e+01	-1.607019e+02	-4.307019e+02	-7.039891e+01	2.293669e+01	
1.093151e+02	9.418371e+01	1.779873e+02	1.779873e+02	-2.655792e+01	1.177658e+02	1.178271e+02	-7.901773e+00	-4.094244e+01	-1.608136e+02	-4.308136e+02	-7.078233e+01	2.506192e+01	
1.073012e+02	9.207776e+01	1.781994e+02	1.781994e+02	-2.573079e+01	1.177225e+02	1.175219e+02	-7.584702e+00	-4.038364e+01	-1.610076e+02	-4.310076e+02	-7.096437e+01	2.731304e+01	
1.054017e+02	9.001823e+01	1.784314e+02	1.784314e+02	-2.462961e+01	1.177447e+02	1.173458e+02	-7.321220e+00	-3.963208e+01	-1.612763e+02	-4.312763e+02	-7.092467e+01	2.962027e+01	
1.037010e+02	8.813141e+01	1.787745e+02	1.787745e+02	-2.335935e+01	1.178180e+02	1.171611e+02	-7.135246e+00	-3.865916e+01	-1.616092e+02	-4.316092e+02	-7.067494e+01	3.191784e+01	
1.022249e+02	8.645042e+01	1.792131e+02	1.792131e+02	-2.203249e+01	1.179160e+02	1.168772e+02	-7.046271e+00	-3.748405e+01	-1.619956e+02	-4.319956e+02	-7.023858e+01	3.417292e+01	
1.009397e+02	8.491368e+01	1.793601e+02	1.793601e+02	-2.077000e+01	1.179998e+02	1.164550e+02	-7.070864e+00	-3.617956e+01	-1.624267e+02	-4.324267e+02	-6.962470e+01	3.638324e+01	
9.980847e+01	8.345685e+01	1.787666e+02	1.787666e+02	-1.969053e+01	1.180289e+02	1.158624e+02	-7.226047e+00	-3.482396e+01	-1.628952e+02	-4.328952e+02	-6.883242e+01	3.854473e+01	
9.879527e+01	8.202139e+01	1.778695e+02	1.778695e+02	-1.889099e+01	1.179687e+02	1.150808e+02	-7.523005e+00	-3.349120e+01	-1.633946e+02	-4.333946e+02	-6.785869e+01	4.064918e+01	
9.788761e+01	8.058670e+01	1.769045e+02	1.769045e+02	-1.829678e+01	1.178381e+02	1.141944e+02	-7.927367e+00	-3.220152e+01	-1.639167e+02	-4.339167e+02	-6.673650e+01	4.268264e+01	
9.708989e+01	7.915250e+01	1.760037e+02	1.760037e+02	-1.775344e+01	1.176824e+02	1.133311e+02	-8.385080e+00	-3.094415e+01	-1.644499e+02	-4.344499e+02	-6.552765e+01	4.462791e+01	
9.641365e+01	7.772086e+01	1.752775e+02	1.752775e+02	-1.710739e+01	1.175481e+02	1.126139e+02	-8.844963e+00	-2.970174e+01	-1.649799e+02	-4.349799e+02	-6.430322e+01	4.646710e+01	
9.586217e+01	7.629925e+01	1.747903e+02	1.747903e+02	-1.625169e+01	1.174645e+02	1.121159e+02	-9.266636e+00	-2.845581e+01	-1.655011e+02	-4.355011e+02	-6.312588e+01	4.818837e+01	
9.539324e+01	7.490818e+01	1.744764e+02	1.744764e+02	-1.521728e+01	1.174010e+02	1.117718e+02	-9.636001e+00	-2.720179e+01	-1.660430e+02	-4.360430e+02	-6.201282e+01	4.979846e+01	
9.494907e+01	7.356725e+01	1.742437e+02	1.742437e+02	-1.405691e+01	1.173134e+02	1.115014e+02	-9.941914e+00	-2.594278e+01	-1.666445e+02	-4.366445e+02	-6.095688e+01	5.131041e+01	
9.446591e+01	7.229372e+01	1.739998e+02	1.739998e+02	-1.281336e+01	1.171568e+02	1.112420e+02	-1.017158e+01	-2.468672e+01	-1.673466e+02	-4.373466e+02	-5.993702e+01	5.273864e+01	
9.390888e+01	7.111042e+01	1.736706e+02	1.736706e+02	-1.154446e+01	1.169093e+02	1.109414e+02	-1.032066e+01	-2.344407e+01	-1.681604e+02	-4.381604e+02	-5.892350e+01	5.409526e+01	
9.329401e+01	7.005059e+01	1.732087e+02	1.732087e+02	-1.034046e+01	1.165824e+02	1.105365e+02	-1.039873e+01	-2.222076e+01	-1.690515e+02	-4.390515e+02	-5.788887e+01	5.538840e+01	
9.264885e+01	6.915039e+01	1.725680e+02	1.725680e+02	-9.293914e+00	1.161915e+02	1.099546e+02	-1.041731e+01	-2.101565e+01	-1.699821e+02	-4.399821e+02	-5.681167e+01	5.662623e+01	
9.200788e+01	6.844107e+01	1.717101e+02	1.717101e+02	-8.488075e+00	1.157545e+02	1.091210e+02	-1.038882e+01	-1.981868e+01	-1.709171e+02	-4.409171e+02	-5.567813e+01	5.782018e+01	
9.139595e+01	6.788354e+01	1.706862e+02	1.706862e+02	-7.883780e+00	1.153141e+02	1.080623e+02	-1.033456e+01	-1.859073e+01	-1.718638e+02	-4.418638e+02	-5.450233e+01	5.900286e+01	
9.082650e+01	6.739623e+01	1.696059e+02	1.696059e+02	-7.363021e+00	1.149285e+02	1.068790e+02	-1.028117e+01	-1.728417e+01	-1.728552e+02	-4.428552e+02	-5.331479e+01	6.021451e+01	
9.030897e+01	6.690161e+01	1.685806e+02	1.685806e+02	-6.805838e+00	1.146552e+02	1.056811e+02	-1.025487e+01	-1.586299e+01	-1.739218e+02	-4.439218e+02	-5.214717e+01	6.148721e+01	
8.984976e+01	6.634711e+01	1.676984e+02	1.676984e+02	-6.115093e+00	1.145246e+02	1.045756e+02	-1.027580e+01	-1.432380e+01	-1.750747e+02	-4.450747e+02	-5.102550e+01	6.281939e+01	
8.945926e+01	6.577183e+01	1.669436e+02	1.669436e+02	-5.305365e+00	1.144432e+02	1.036117e+02	-1.033913e+01	-1.276047e+01	-1.762520e+02	-4.462520e+02	-4.994853e+01	6.409440e+01	
8.969942e+01	6.517254e+01	1.662923e+02	1.662923e+02	-4.425324e+00	1.142817e+02	1.028122e+02	-1.043465e+01	-1.128209e+01	-1.767908e+02	-4.467908e+02	-4.887821e+01	6.510565e+01	
8.949255e+01	6.474373e+01	1.656677e+02	1.656677e+02	-3.526782e+00	1.139070e+02	1.021891e+02	-1.055402e+01	-9.985507e+00	-1.777819e+02	-4.477819e+02	-4.789243e+01	6.587096e+01	
8.939924e+01	6.443862e+01	1.650394e+02	1.650394e+02	-2.645882e+00	1.132571e+02	1.017324e+02	-1.069310e+01	-8.909740e+00	-1.785920e+02	-4.485920e+02	-4.694363e+01	6.625557e+01	
8.943705e+01	6.427859e+01	1.643512e+02	1.643512e+02	-1.785724e+00	1.124154e+02	1.014058e+02	-1.085288e+01	-7.999598e+00	-1.792166e+02	-4.492166e+02	-4.603232e+01	6.636529e+01	
8.962425e+01	6.428628e+01	1.635431e+02	1.635431e+02	-9.474507e-01	1.114908e+02	1.011702e+02	-1.103440e+01	-7.192588e+00	-1.796559e+02	-4.496559e+02	-4.515640e+01	6.633102e+01	
8.997914e+01	6.448570e+01	1.625562e+02	1.625562e+02	-1.349606e-01	1.105998e+02	1.009858e+02	-1.123790e+01	-6.429259e+00	-1.799102e+02	-4.499102e+02	-4.431222e+01	6.628737e+01	
9.050167e+01	6.487312e+01	1.614033e+02	1.614033e+02	6.307320e-01	1.098031e+02	1.008112e+02	-1.145647e+01	-5.681866e+00	-1.799879e+02	-4.499879e+02	-4.350825e+01	6.629481e+01	
9.117382e+01	6.542293e+01	1.601576e+02	1.601576e+02	1.317475e+00	1.091042e+02	1.006087e+02	-1.167667e+01	-4.951923e+00	-1.799052e+02	-4.499052e+02	-4.276375e+01	6.634023e+01	
9.197489e+01	6.611529e+01	1.588895e+02	1.588895e+02	1.897154e+00	1.085002e+02	1.003478e+02	-1.188415e+01	-4.244811e+00	-1.796776e+02	-4.496776e+02	-4.209756e+01	6.639974e+01	
9.288017e+01	6.693203e+01	1.576586e+02	1.576586e+02	2.361127e+00	1.079850e+02	1.000192e+02	-1.206628e+01	-3.566227e+00	-1.793243e+02	-4.493243e+02	-4.152314e+01	6.644917e+01	
9.385101e+01	6.782288e+01	1.564977e+02	1.564977e+02	2.798694e+00	1.075564e+02	9.970373e+01	-1.222555e+01	-2.908809e+00	-1.788866e+02	-4.488866e+02	-4.102206e+01	6.650005e+01	
9.484491e+01	6.871324e+01	1.554418e+02	1.554418e+02	3.332895e+00	1.072138e+02	9.951165e+01	-1.237058e+01	-2.258528e+00	-1.784151e+02	-4.484151e+02	-4.056440e+01	6.657996e+01	
9.582064e+01	6.951467e+01	1.545400e+02	1.545400e+02	4.082234e+00	1.069563e+02	9.954702e+01	-1.251013e+01	-1.599871e+00	-1.779609e+02	-4.479609e+02	-4.012156e+01	6.671965e+01	
9.674564e+01	7.015582e+01	1.538357e+02	1.538357e+02	5.110907e+00	1.067686e+02	9.985782e+01	-1.264534e+01	-9.211114e-01	-1.775657e+02	-4.475657e+02	-3.967537e+01	6.692851e+01	
9.760822e+01	7.063817e+01	1.533274e+02	1.533274e+02	6.353536e+00	1.065973e+02	1.003607e+02	-1.275742e+01	-2.229321e-01	-1.772449e+02	-4.472449e+02	-3.923211e+01	6.715318e+01	
9.840052e+01	7.098160e+01	1.529985e+02	1.529985e+02	7.729140e+00	1.063823e+02	1.009561e+02	-1.282410e+01	4.925820e-01	-1.770100e+02	-4.470100e+02	-3.880187e+01	6.732984e+01	
9.911545e+01	7.121067e+01	1.528260e+02	1.528260e+02	9.161709e+00	1.060634e+02	1.015500e+02	-1.282324e+01	1.224416e+00	-1.768717e+02	-4.468717e+02	-3.839396e+01	6.739537e+01	
9.975781e+01	7.135056e+01	1.527540e+02	1.527540e+02	1.055676e+01	1.056279e+02	1.020462e+02	-1.275151e+01	1.973030e+00	-1.768231e+02	-4.468231e+02	-3.799731e+01	6.734935e+01	
1.003458e+02	7.142458e+01	1.526943e+02	1.526943e+02	1.179415e+01	1.051208e+02	1.023436e+02	-1.262810e+01	2.738210e+00	-1.768366e+02	-4.468366e+02	-3.757755e+01	6.726634e+01	
1.008985e+02	7.145625e+01	1.525610e+02	1.525610e+02	1.275210e+01	1.045943e+02	1.023424e+02	-1.247416e+01	3.517079e+00	-1.768831e+02	-4.468831e+02	-3.709941e+01	6.722758e+01	
1.014360e+02	7.147087e+01	1.522762e+02	1.522762e+02	1.332138e+01	1.041007e+02	1.019542e+02	-1.231363e+01	4.306883e+00	-1.769368e+02	-4.469368e+02	-3.653247e+01	6.731064e+01	
1.019866e+02	7.150017e+01	1.518106e+02	1.518106e+02	1.350558e+01	1.036673e+02	1.011700e+02	-1.218812e+01	5.133953e+00	-1.770069e+02	-4.470069e+02	-3.588032e+01	6.754026e+01	
1.025827e+02	7.157784e+01	1.511593e+02	1.511593e+02	1.336601e+01	1.033054e+02	1.000190e+02	-1.214773e+01	6.041354e+00	-1.771207e+02	-4.471207e+02	-3.516310e+01	6.791208e+01	
1.032563e+02	7.173519e+01	1.503172e+02	1.503172e+02	1.296124e+01	1.030240e+02	9.852525e+01	-1.224194e+01	7.073471e+00	-1.773055e+02	-4.473055e+02	-3.439907e+01	6.842061e+01	
1.040355e+02	7.199473e+01	1.492893e+02	1.492893e+02	1.235143e+01	1.028283e+02	9.671674e+01	-1.250045e+01	8.267416e+00	-1.775771e+02	-4.475771e+02	-3.360143e+01	6.905838e+01	
1.049352e+02	7.235687e+01	1.481103e+02	1.481103e+02	1.161363e+01	1.027141e+02	9.465464e+01	-1.288270e+01	9.628468e+00	-1.779109e+02	-4.479109e+02	-3.277266e+01	6.981299e+01	
1.059677e+02	7.281680e+01	1.468215e+02	1.468215e+02	1.083112e+01	1.026751e+02	9.241123e+01	-1.333160e+01	1.115446e+01	-1.782734e+02	-4.482734e+02	-3.191305e+01	7.067147e+01	
1.071447e+02	7.336888e+01	1.454644e+02	1.454644e+02	1.009030e+01	1.027042e+02	9.006409e+01	-1.378862e+01	1.284138e+01	-1.786319e+02	-4.486319e+02	-3.102276e+01	7.162236e+01	
1.084371e+02	7.397865e+01	1.440944e+02	1.440944e+02	9.442954e+00	1.027719e+02	8.769393e+01	-1.419675e+01	1.464362e+01	-1.789631e+02	-4.489631e+02	-3.009168e+01	7.264472e+01	
1.097525e+02	7.456728e+01	1.427899e+02	1.427899e+02	8.882184e+00	1.028148e+02	8.537928e+01	-1.450450e+01	1.645314e+01	-1.792582e+02	-4.492582e+02	-2.909433e+01	7.370137e+01	
1.109956e+02	7.505300e+01	1.416315e+02	1.416315e+02	8.394822e+00	1.027691e+02	8.319631e+01	-1.466391e+01	1.815768e+01	-1.795094e+02	-4.495094e+02	-2.800520e+01	7.475507e+01	
1.120824e+02	7.536475e+01	1.406912e+02	1.406912e+02	7.965996e+00	1.025815e+02	8.121069e+01	-1.463507e+01	1.965772e+01	-1.797082e+02	-4.497082e+02	-2.680126e+01	7.577698e+01	
1.130397e+02	7.554733e+01	1.399401e+02	1.399401e+02	7.570226e+00	1.023141e+02	7.938599e+01	-1.444066e+01	2.098231e+01	-1.798511e+02	-4.498511e+02	-2.547069e+01	7.684250e+01	
1.139701e+02	7.572932e+01	1.392724e+02	1.392724e+02	7.175383e+00	1.021070e+02	7.761442e+01	-1.414487e+01	2.224813e+01	-1.799379e+02	-4.499379e+02	-2.400769e+01	7.809916e+01	
1.149760e+02	7.604543e+01	1.385699e+02	1.385699e+02	6.750172e+00	1.020994e+02	7.578694e+01	-1.381028e+01	2.356925e+01	-1.799687e+02	-4.499687e+02	-2.240462e+01	7.969470e+01	
1.161379e+02	7.661058e+01	1.377250e+02	1.377250e+02	6.264212e+00	1.023921e+02	7.381324e+01	-1.348815e+01	2.502734e+01	-1.799417e+02	-4.499417e+02	-2.065780e+01	8.173407e+01	
1.174362e+02	7.744961e+01	1.366793e+02	1.366793e+02	5.684786e+00	1.028961e+02	7.169504e+01	-1.318257e+01	2.656527e+01	-1.798449e+02	-4.498449e+02	-1.879338e+01	8.410064e+01	
1.188168e+02	7.841587e+01	1.356989e+02	1.356989e+02	4.975768e+00	1.034625e+02	6.946209e+01	-1.288477e+01	2.808666e+01	-1.796627e+02	-4.496627e+02	-1.684791e+01	8.659750e+01	
1.202215e+02	7.948540e+01	1.347670e+02	1.347670e+02	4.096753e+00	1.039397e+02	6.714182e+01	-1.258790e+01	2.950124e+01	-1.793800e+02	-4.493800e+02	-1.485882e+01	8.889066e+01	
1.216009e+02	8.060112e+01	1.339640e+02	1.339640e+02	3.046701e+00	1.042382e+02	6.478078e+01	-1.229958e+01	3.075794e+01	-1.789952e+02	-4.489952e+02	-1.285314e+01	8.829066e+01	
1.229237e+02	8.173565e+01	1.333014e+02	1.333014e+02	1.920340e+00	1.044027e+02	6.247733e+01	-1.205535e+01	3.187445e+01	-1.785338e+02	-4.485338e+02	-1.083371e+01	8.614543e+01	
1.241543e+02	8.286309e+01	1.327785e+02	1.327785e+02	8.321919e-01	1.044959e+02	6.034608e+01	-1.189446e+01	3.287250e+01	-1.780244e+02	-4.480244e+02	-8.797105e+00	8.397469e+01	
1.252507e+02	8.395566e+01	1.323944e+02	1.323944e+02	-1.009593e-01	1.045791e+02	5.850591e+01	-1.185334e+01	3.376860e+01	-1.774926e+02	-4.474926e+02	-6.738034e+00	8.177649e+01	
1.261948e+02	8.501665e+01	1.321787e+02	1.321787e+02	-8.892790e-01	1.046802e+02	5.695584e+01	-1.191790e+01	3.455322e+01	-1.769284e+02	-4.469284e+02	-4.687377e+00	7.955694e+01	
1.270109e+02	8.609146e+01	1.321880e+02	1.321880e+02	-1.668930e+00	1.047954e+02	5.557279e+01	-1.202657e+01	3.519536e+01	-1.762885e+02	-4.462885e+02	-2.716233e+00	7.737722e+01	
1.277481e+02	8.724308e+01	1.324758e+02	1.324758e+02	-2.580101e+00	1.049198e+02	5.422677e+01	-1.211671e+01	3.566538e+01	-1.755286e+02	-4.455286e+02	-9.026248e-01	7.530334e+01	
1.284718e+02	8.854357e+01	1.330811e+02	1.330811e+02	-3.732969e+00	1.050504e+02	5.281007e+01	-1.213670e+01	3.594400e+01	-1.746131e+02	-4.446131e+02	6.825352e-01	7.338972e+01	
1.292100e+02	9.003067e+01	1.339654e+02	1.339654e+02	-5.059133e+00	1.051963e+02	5.135529e+01	-1.210292e+01	3.607188e+01	-1.735686e+02	-4.435686e+02	2.047708e+00	7.161791e+01	
1.299605e+02	9.171418e+01	1.350700e+02	1.350700e+02	-6.428051e+00	1.053710e+02	4.994198e+01	-1.205939e+01	3.611423e+01	-1.724485e+02	-4.424485e+02	3.236531e+00	6.994289e+01	
1.307085e+02	9.359025e+01	1.363522e+02	1.363522e+02	-7.727573e+00	1.055881e+02	4.863267e+01	-1.204900e+01	3.613496e+01	-1.713075e+02	-4.413075e+02	4.293111e+00	6.832675e+01	
1.314005e+02	9.563463e+01	1.377864e+02	1.377864e+02	-8.884292e+00	1.058476e+02	4.749228e+01	-1.211380e+01	3.615654e+01	-1.701917e+02	-4.401917e+02	5.257265e+00	6.675165e+01	
1.318934e+02	9.778973e+01	1.393618e+02	1.393618e+02	-9.894812e+00	1.061114e+02	4.663269e+01	-1.229470e+01	3.608378e+01	-1.691230e+02	-4.391230e+02	6.155471e+00	6.523971e+01	
1.320258e+02	9.997958e+01	1.410830e+02	1.410830e+02	-1.075897e+01	1.063357e+02	4.618641e+01	-1.263316e+01	3.579840e+01	-1.681193e+02	-4.381193e+02	7.011250e+00	6.381936e+01	
1.316404e+02	1.021176e+02	1.429733e+02	1.429733e+02	-1.146916e+01	1.064785e+02	4.629201e+01	-1.316720e+01	3.518055e+01	-1.671996e+02	-4.371996e+02	7.845165e+00	6.251995e+01	
1.307703e+02	1.042274e+02	1.450720e+02	1.450720e+02	-1.206340e+01	1.065419e+02	4.689612e+01	-1.385454e+01	3.422752e+01	-1.663878e+02	-4.363878e+02	8.594626e+00	6.140897e+01	
1.296985e+02	1.065009e+02	1.473947e+02	1.473947e+02	-1.264544e+01	1.065833e+02	4.769188e+01	-1.455514e+01	3.309548e+01	-1.657097e+02	-4.357097e+02	9.096183e+00	6.059696e+01	
1.287293e+02	1.091668e+02	1.499020e+02	1.499020e+02	-1.332519e+01	1.066633e+02	4.835473e+01	-1.512718e+01	3.195859e+01	-1.651860e+02	-4.351860e+02	9.184913e+00	6.019038e+01	
1.281501e+02	1.124691e+02	1.524843e+02	1.524843e+02	-1.420926e+01	1.068415e+02	4.857067e+01	-1.543612e+01	3.099120e+01	-1.648373e+02	-4.348373e+02	8.696188e+00	6.029427e+01	
1.281727e+02	1.166182e+02	1.549385e+02	1.549385e+02	-1.537661e+01	1.071656e+02	4.809371e+01	-1.536731e+01	3.032993e+01	-1.646902e+02	-4.346902e+02	7.475061e+00	6.101340e+01	
1.289377e+02	1.217648e+02	1.569195e+02	1.569195e+02	-1.687066e+01	1.076775e+02	4.672937e+01	-1.480664e+01	3.008226e+01	-1.647860e+02	-4.347860e+02	5.355402e+00	6.246608e+01	
1.304987e+02	1.279129e+02	1.578873e+02	1.578873e+02	-1.869440e+01	1.084200e+02	4.430636e+01	-1.361504e+01	3.033809e+01	-1.651912e+02	-4.351912e+02	2.139421e+00	6.479266e+01	
