Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
1.000000e+01	-8.537117e-02	1.569566e-02	-2.406100e-01	-6.439060e-05	4.996794e-03	-1.100149e-03	-2.899740e-03	-2.356406e-01	-9.825937e-02	3.509887e-04	-5.894683e-04	1.953487e-02	-1.133648e-02	1.372183e-03	1.094970e+02	1.571070e+02	
1.100000e+01	-7.459704e-02	1.567854e-02	-2.436455e-01	-3.424931e-05	5.014265e-03	-1.165744e-03	-2.854345e-03	-2.347357e-01	-9.913117e-02	3.166747e-04	-6.151757e-04	1.964135e-02	-1.118074e-02	1.240444e-03	1.069900e+02	1.568505e+02	
1.200000e+01	-6.497994e-02	1.615177e-02	-2.473988e-01	8.620754e-06	5.055632e-03	-1.223834e-03	-2.819238e-03	-2.353399e-01	-1.002182e-01	2.787230e-04	-6.412277e-04	1.972548e-02	-1.099978e-02	1.087489e-03	1.046866e+02	1.566676e+02	
1.300000e+01	-5.687334e-02	1.655941e-02	-2.517253e-01	4.539110e-05	5.106741e-03	-1.285989e-03	-2.786831e-03	-2.372676e-01	-1.015100e-01	2.459906e-04	-6.670988e-04	1.974758e-02	-1.077657e-02	9.512367e-04	1.027048e+02	1.565641e+02	
1.400000e+01	-5.045770e-02	1.646086e-02	-2.565200e-01	6.305501e-05	5.155848e-03	-1.361433e-03	-2.749878e-03	-2.402989e-01	-1.029801e-01	2.239622e-04	-6.922764e-04	1.968233e-02	-1.049760e-02	8.549706e-04	1.011058e+02	1.565397e+02	
1.500000e+01	-4.543654e-02	1.648406e-02	-2.616902e-01	7.819037e-05	5.204201e-03	-1.437713e-03	-2.708211e-03	-2.443008e-01	-1.042275e-01	2.070273e-04	-7.157644e-04	1.955610e-02	-1.017679e-02	7.779574e-04	9.983084e+01	1.566387e+02	
1.600000e+01	-4.137918e-02	1.774005e-02	-2.671735e-01	1.177501e-04	5.258428e-03	-1.494110e-03	-2.667300e-03	-2.492229e-01	-1.047943e-01	1.869148e-04	-7.368697e-04	1.940807e-02	-9.844604e-03	6.898746e-04	9.878488e+01	1.569034e+02	
1.700000e+01	-3.811421e-02	2.087677e-02	-2.728399e-01	1.945671e-04	5.316325e-03	-1.519171e-03	-2.628867e-03	-2.549759e-01	-1.043149e-01	1.608644e-04	-7.546703e-04	1.924258e-02	-9.515258e-03	5.822533e-04	9.792959e+01	1.573527e+02	
1.800000e+01	-3.584489e-02	2.560994e-02	-2.785638e-01	2.974787e-04	5.362921e-03	-1.519806e-03	-2.585574e-03	-2.614130e-01	-1.026931e-01	1.338448e-04	-7.686247e-04	1.901571e-02	-9.167865e-03	4.745835e-04	9.730196e+01	1.579585e+02	
1.900000e+01	-3.480457e-02	3.145175e-02	-2.841305e-01	4.112460e-04	5.380663e-03	-1.505081e-03	-2.527531e-03	-2.682897e-01	-9.981042e-02	1.113399e-04	-7.771296e-04	1.868435e-02	-8.776852e-03	3.866278e-04	9.694171e+01	1.586914e+02	
2.000000e+01	-3.513398e-02	3.773954e-02	-2.893804e-01	5.188392e-04	5.359444e-03	-1.483493e-03	-2.443592e-03	-2.755134e-01	-9.522507e-02	9.792934e-05	-7.746215e-04	1.823323e-02	-8.313283e-03	3.331630e-04	9.686492e+01	1.596058e+02	
2.100000e+01	-3.692209e-02	4.368562e-02	-2.941138e-01	6.028034e-04	5.294068e-03	-1.462047e-03	-2.320741e-03	-2.830251e-01	-8.810772e-02	9.725738e-05	-7.517874e-04	1.766903e-02	-7.745509e-03	3.245980e-04	9.707847e+01	1.608391e+02	
2.200000e+01	-4.010966e-02	4.885689e-02	-2.981411e-01	6.551891e-04	5.183067e-03	-1.443287e-03	-2.150040e-03	-2.905996e-01	-7.777369e-02	1.101496e-04	-7.016672e-04	1.700656e-02	-7.054664e-03	3.614204e-04	9.756250e+01	1.624605e+02	
2.300000e+01	-4.428643e-02	5.366673e-02	-3.011724e-01	6.874986e-04	5.029184e-03	-1.419043e-03	-1.935738e-03	-2.975391e-01	-6.431611e-02	1.318728e-04	-6.259986e-04	1.627012e-02	-6.262388e-03	4.266270e-04	9.823731e+01	1.642767e+02	
2.400000e+01	-4.897351e-02	5.871852e-02	-3.029866e-01	7.146754e-04	4.838303e-03	-1.379539e-03	-1.687594e-03	-3.031062e-01	-4.822766e-02	1.566494e-04	-5.302397e-04	1.548329e-02	-5.400552e-03	5.013014e-04	9.901675e+01	1.659267e+02	
2.500000e+01	-5.396467e-02	6.428003e-02	-3.035658e-01	7.421789e-04	4.615476e-03	-1.322770e-03	-1.414886e-03	-3.068321e-01	-3.030579e-02	1.828160e-04	-4.204504e-04	1.465442e-02	-4.492350e-03	5.804524e-04	9.986585e+01	1.669596e+02	
2.600000e+01	-5.945759e-02	7.028075e-02	-3.029829e-01	7.652935e-04	4.360805e-03	-1.254841e-03	-1.123644e-03	-3.085432e-01	-1.161426e-02	2.148147e-04	-3.017981e-04	1.377128e-02	-3.548430e-03	6.783777e-04	1.008224e+02	1.669999e+02	
2.700000e+01	-6.559362e-02	7.689792e-02	-3.013584e-01	7.840359e-04	4.077823e-03	-1.178474e-03	-8.210362e-04	-3.083409e-01	6.731017e-03	2.568188e-04	-1.793133e-04	1.282914e-02	-2.583041e-03	8.079711e-04	1.019093e+02	1.659452e+02	
2.800000e+01	-7.218859e-02	8.440837e-02	-2.987998e-01	8.040558e-04	3.777858e-03	-1.089246e-03	-5.128927e-04	-3.064154e-01	2.453821e-02	3.073208e-04	-5.365084e-05	1.185119e-02	-1.608951e-03	9.640691e-04	1.030886e+02	1.639932e+02	
2.900000e+01	-7.884466e-02	9.289572e-02	-2.955495e-01	8.302660e-04	3.476424e-03	-9.837093e-04	-2.040430e-04	-3.029532e-01	4.225270e-02	3.607380e-04	7.697807e-05	1.087468e-02	-6.382718e-04	1.128433e-03	1.042786e+02	1.613833e+02	
3.000000e+01	-8.533470e-02	1.021525e-01	-2.918311e-01	8.615131e-04	3.183026e-03	-8.640987e-04	1.012596e-04	-2.980280e-01	6.022211e-02	4.129970e-04	2.136316e-04	9.923601e-03	3.156934e-04	1.287586e-03	1.054291e+02	1.583029e+02	
3.100000e+01	-9.172155e-02	1.119609e-01	-2.877810e-01	8.936977e-04	2.899460e-03	-7.352357e-04	3.944730e-04	-2.918526e-01	7.779965e-02	4.652138e-04	3.520584e-04	9.000975e-03	1.224587e-03	1.444192e-03	1.065432e+02	1.549606e+02	
3.200000e+01	-9.806031e-02	1.220499e-01	-2.834131e-01	9.224940e-04	2.625500e-03	-6.016205e-04	6.667433e-04	-2.847499e-01	9.410787e-02	5.197544e-04	4.868699e-04	8.108844e-03	2.059233e-03	1.605259e-03	1.076294e+02	1.515760e+02	
3.300000e+01	-1.043212e-01	1.321898e-01	-2.786989e-01	9.479273e-04	2.365754e-03	-4.653153e-04	9.102620e-04	-2.771321e-01	1.084148e-01	5.778573e-04	6.127091e-04	7.265326e-03	2.795451e-03	1.774623e-03	1.086856e+02	1.483298e+02	
3.400000e+01	-1.104753e-01	1.420950e-01	-2.735995e-01	9.739478e-04	2.129527e-03	-3.269827e-04	1.119110e-03	-2.694587e-01	1.202228e-01	6.396264e-04	7.245200e-04	6.502485e-03	3.417190e-03	1.953092e-03	1.097146e+02	1.453650e+02	
3.500000e+01	-1.164784e-01	1.513606e-01	-2.680735e-01	1.005094e-03	1.924917e-03	-1.881696e-04	1.288382e-03	-2.622249e-01	1.291072e-01	7.047755e-04	8.172506e-04	5.848122e-03	3.914252e-03	2.141190e-03	1.107245e+02	1.428133e+02	
3.600000e+01	-1.222019e-01	1.596346e-01	-2.620892e-01	1.045314e-03	1.756227e-03	-5.228397e-05	1.414381e-03	-2.557841e-01	1.349020e-01	7.717977e-04	8.873542e-04	5.316844e-03	4.281931e-03	2.336558e-03	1.117130e+02	1.407477e+02	
3.700000e+01	-1.275866e-01	1.666010e-01	-2.555447e-01	1.096840e-03	1.624172e-03	7.605118e-05	1.494787e-03	-2.502531e-01	1.376765e-01	8.391407e-04	9.327700e-04	4.911879e-03	4.520590e-03	2.537760e-03	1.126967e+02	1.391851e+02	
3.800000e+01	-1.323700e-01	1.721127e-01	-2.484979e-01	1.161873e-03	1.530897e-03	1.906486e-04	1.527618e-03	-2.456948e-01	1.375031e-01	9.038557e-04	9.523265e-04	4.639172e-03	4.629236e-03	2.739010e-03	1.136488e+02	1.381200e+02	
3.900000e+01	-1.358021e-01	1.763624e-01	-2.412610e-01	1.242191e-03	1.480810e-03	2.837424e-04	1.511525e-03	-2.420502e-01	1.343905e-01	9.603940e-04	9.468559e-04	4.511128e-03	4.604697e-03	2.925736e-03	1.144379e+02	1.375087e+02	
4.000000e+01	-1.372540e-01	1.797850e-01	-2.342847e-01	1.339065e-03	1.478401e-03	3.491928e-04	1.446613e-03	-2.392608e-01	1.283833e-01	1.004277e-03	9.179702e-04	4.539789e-03	4.442177e-03	3.083877e-03	1.149276e+02	1.372826e+02	
4.100000e+01	-1.366106e-01	1.826007e-01	-2.280277e-01	1.448031e-03	1.520330e-03	3.848739e-04	1.342416e-03	-2.372435e-01	1.198941e-01	1.034729e-03	8.698501e-04	4.714297e-03	4.162613e-03	3.208525e-03	1.150626e+02	1.373625e+02	
4.200000e+01	-1.340857e-01	1.848845e-01	-2.230085e-01	1.561654e-03	1.598472e-03	3.932521e-04	1.215491e-03	-2.360114e-01	1.095919e-01	1.053489e-03	8.087231e-04	5.007611e-03	3.807829e-03	3.300317e-03	1.148382e+02	1.376774e+02	
4.300000e+01	-1.299931e-01	1.870565e-01	-2.192720e-01	1.684838e-03	1.712260e-03	3.780841e-04	1.068807e-03	-2.364620e-01	9.520594e-02	1.089138e-03	7.370538e-04	5.415493e-03	3.380397e-03	3.444697e-03	1.142764e+02	1.384068e+02	
4.400000e+01	-1.249308e-01	1.882520e-01	-2.175531e-01	1.789314e-03	1.836299e-03	3.488623e-04	9.383049e-04	-2.366122e-01	8.337684e-02	1.089569e-03	6.647478e-04	5.854625e-03	2.991573e-03	3.473845e-03	1.134728e+02	1.389717e+02	
4.500000e+01	-1.194814e-01	1.887503e-01	-2.173700e-01	1.883745e-03	1.970674e-03	3.138927e-04	8.189055e-04	-2.373942e-01	7.189923e-02	1.081254e-03	5.918591e-04	6.322494e-03	2.627287e-03	3.468977e-03	1.125402e+02	1.396081e+02	
4.600000e+01	-1.141329e-01	1.885980e-01	-2.182546e-01	1.967439e-03	2.106384e-03	2.816261e-04	7.136446e-04	-2.385618e-01	6.123471e-02	1.066226e-03	5.213403e-04	6.790174e-03	2.300517e-03	3.437105e-03	1.115875e+02	1.402671e+02	
4.700000e+01	-1.092953e-01	1.882730e-01	-2.193749e-01	2.046442e-03	2.234639e-03	2.581616e-04	6.185517e-04	-2.396734e-01	5.125916e-02	1.050984e-03	4.538312e-04	7.230457e-03	2.001402e-03	3.400590e-03	1.107101e+02	1.408498e+02	
4.800000e+01	-1.052854e-01	1.882115e-01	-2.198232e-01	2.127282e-03	2.345523e-03	2.485763e-04	5.296042e-04	-2.401278e-01	4.178414e-02	1.041622e-03	3.892322e-04	7.616664e-03	1.719795e-03	3.382479e-03	1.099924e+02	1.412397e+02	
4.900000e+01	-1.020414e-01	1.885195e-01	-2.191292e-01	2.210403e-03	2.431363e-03	2.548438e-04	4.481035e-04	-2.394486e-01	3.308271e-02	1.037961e-03	3.299849e-04	7.931511e-03	1.461788e-03	3.386002e-03	1.094435e+02	1.413634e+02	
5.000000e+01	-9.930870e-02	1.890680e-01	-2.170554e-01	2.290851e-03	2.484208e-03	2.774925e-04	3.798704e-04	-2.372910e-01	2.585123e-02	1.035839e-03	2.809822e-04	8.158241e-03	1.247510e-03	3.401739e-03	1.090343e+02	1.411941e+02	
5.100000e+01	-9.698003e-02	1.898236e-01	-2.134219e-01	2.364995e-03	2.497530e-03	3.160600e-04	3.289775e-04	-2.335146e-01	2.061563e-02	1.032921e-03	2.454724e-04	8.279821e-03	1.090628e-03	3.424343e-03	1.087542e+02	1.407279e+02	
5.200000e+01	-9.569600e-02	1.907195e-01	-2.078483e-01	2.428316e-03	2.463623e-03	3.642826e-04	2.947047e-04	-2.281491e-01	1.751067e-02	1.034918e-03	2.228780e-04	8.270520e-03	9.893398e-04	3.474276e-03	1.087390e+02	1.399880e+02	
5.300000e+01	-9.621262e-02	1.916962e-01	-1.999209e-01	2.476914e-03	2.375285e-03	4.142277e-04	2.753880e-04	-2.212467e-01	1.658663e-02	1.048732e-03	2.114663e-04	8.100942e-03	9.392145e-04	3.576717e-03	1.091556e+02	1.389874e+02	
5.400000e+01	-9.854287e-02	1.925668e-01	-1.894692e-01	2.508981e-03	2.232529e-03	4.613564e-04	2.683604e-04	-2.128415e-01	1.754353e-02	1.076091e-03	2.087787e-04	7.763676e-03	9.332299e-04	3.742134e-03	1.100406e+02	1.377452e+02	
5.500000e+01	-1.017256e-01	1.930735e-01	-1.768329e-01	2.535115e-03	2.056783e-03	5.031324e-04	2.594736e-04	-2.030730e-01	1.947605e-02	1.104533e-03	2.025209e-04	7.322558e-03	9.237779e-04	3.932358e-03	1.112332e+02	1.363012e+02	
5.600000e+01	-1.048035e-01	1.930213e-01	-1.625369e-01	2.542773e-03	1.844671e-03	5.461051e-04	2.623944e-04	-1.922016e-01	2.146019e-02	1.146232e-03	2.069028e-04	6.751140e-03	9.603130e-04	4.194991e-03	1.125544e+02	1.347022e+02	
5.700000e+01	-1.072012e-01	1.923470e-01	-1.468734e-01	2.545475e-03	1.617185e-03	5.858324e-04	2.648004e-04	-1.803365e-01	2.329410e-02	1.187001e-03	2.110792e-04	6.109712e-03	1.000414e-03	4.484483e-03	1.138915e+02	1.329462e+02	
5.800000e+01	-1.085382e-01	1.910857e-01	-1.301028e-01	2.548890e-03	1.383349e-03	6.198695e-04	2.652985e-04	-1.675574e-01	2.513575e-02	1.219612e-03	2.131650e-04	5.416739e-03	1.038822e-03	4.775598e-03	1.151507e+02	1.310031e+02	
5.900000e+01	-1.085909e-01	1.892285e-01	-1.124169e-01	2.556118e-03	1.147430e-03	6.466887e-04	2.638586e-04	-1.538998e-01	2.728371e-02	1.237445e-03	2.114562e-04	4.675140e-03	1.075077e-03	5.041904e-03	1.162602e+02	1.288333e+02	
6.000000e+01	-1.073884e-01	1.867504e-01	-9.383780e-02	2.568958e-03	9.073990e-04	6.668154e-04	2.618456e-04	-1.393696e-01	3.023085e-02	1.235132e-03	2.034583e-04	3.861674e-03	1.114353e-03	5.256426e-03	1.171950e+02	1.263791e+02	
6.100000e+01	-1.051088e-01	1.834308e-01	-7.428057e-02	2.584187e-03	6.564476e-04	6.806487e-04	2.635037e-04	-1.239704e-01	3.459503e-02	1.208428e-03	1.875533e-04	2.929509e-03	1.175930e-03	5.392817e-03	1.179737e+02	1.235895e+02	
6.200000e+01	-1.017239e-01	1.789878e-01	-5.409450e-02	2.594634e-03	3.924318e-04	6.892668e-04	2.747688e-04	-1.078712e-01	4.046961e-02	1.156477e-03	1.659653e-04	1.843590e-03	1.290825e-03	5.432967e-03	1.185474e+02	1.204485e+02	
6.300000e+01	-9.701295e-02	1.732320e-01	-3.419291e-02	2.591866e-03	1.222430e-04	6.952375e-04	2.993561e-04	-9.139573e-02	4.719627e-02	1.083051e-03	1.446206e-04	6.067565e-04	1.485862e-03	5.375756e-03	1.187852e+02	1.169778e+02	
6.400000e+01	-9.094862e-02	1.662749e-01	-1.558036e-02	2.571729e-03	-1.427609e-04	7.015612e-04	3.357743e-04	-7.492987e-02	5.385085e-02	9.942867e-04	1.277596e-04	-7.507313e-04	1.765723e-03	5.228617e-03	1.185724e+02	1.132056e+02	
6.500000e+01	-8.416412e-02	1.582281e-01	1.304259e-03	2.526120e-03	-3.957888e-04	7.049345e-04	3.795245e-04	-5.902445e-02	6.001179e-02	8.946628e-04	1.138433e-04	-2.208341e-03	2.117593e-03	4.991855e-03	1.180085e+02	1.092283e+02	
6.600000e+01	-7.740123e-02	1.492426e-01	1.651111e-02	2.448082e-03	-6.339103e-04	7.000644e-04	4.272232e-04	-4.412454e-02	6.570078e-02	7.870369e-04	9.963311e-05	-3.752532e-03	2.529015e-03	4.658988e-03	1.172703e+02	1.051414e+02	
6.700000e+01	-7.115667e-02	1.395696e-01	3.010553e-02	2.338660e-03	-8.532324e-04	6.841064e-04	4.768686e-04	-3.059966e-02	7.094558e-02	6.761987e-04	8.374738e-05	-5.348469e-03	2.989241e-03	4.238737e-03	1.164902e+02	1.010587e+02	
6.800000e+01	-6.569163e-02	1.295282e-01	4.182937e-02	2.207757e-03	-1.046984e-03	6.586057e-04	5.264878e-04	-1.899772e-02	7.552598e-02	5.717806e-04	6.912151e-05	-6.927344e-03	3.483494e-03	3.783173e-03	1.157629e+02	9.722110e+01	
6.900000e+01	-6.122239e-02	1.195300e-01	5.148693e-02	2.066424e-03	-1.210647e-03	6.258295e-04	5.737497e-04	-9.873403e-03	7.938263e-02	4.818330e-04	5.909351e-05	-8.417321e-03	3.989137e-03	3.350063e-03	1.151927e+02	9.393633e+01	
7.000000e+01	-5.782042e-02	1.100053e-01	5.896605e-02	1.922831e-03	-1.341775e-03	5.918426e-04	6.166987e-04	-3.245763e-03	8.252067e-02	4.093274e-04	5.566515e-05	-9.754470e-03	4.483291e-03	2.975738e-03	1.148564e+02	9.135212e+01	
7.100000e+01	-5.541961e-02	1.016713e-01	6.398270e-02	1.848613e-03	-1.443136e-03	5.132872e-04	6.607442e-04	1.233242e-03	8.463805e-02	2.959127e-04	-1.991720e-05	-1.090841e-02	4.994448e-03	2.236752e-03	1.147656e+02	8.946592e+01	
7.200000e+01	-5.392223e-02	9.519663e-02	6.635006e-02	1.743529e-03	-1.502163e-03	5.066110e-04	6.947225e-04	3.903468e-03	8.540902e-02	2.549711e-04	-1.116698e-05	-1.173983e-02	5.429453e-03	1.992671e-03	1.149242e+02	8.825185e+01	
7.300000e+01	-5.314937e-02	9.059581e-02	6.680996e-02	1.663909e-03	-1.523806e-03	5.058334e-04	7.138673e-04	5.220325e-03	8.521252e-02	2.300036e-04	-2.681694e-06	-1.224107e-02	5.734655e-03	1.847670e-03	1.152749e+02	8.759657e+01	
7.400000e+01	-5.288366e-02	8.741977e-02	6.630223e-02	1.606144e-03	-1.524089e-03	5.057238e-04	7.223429e-04	5.667851e-03	8.461999e-02	2.147440e-04	3.127393e-06	-1.251319e-02	5.930637e-03	1.763108e-03	1.157338e+02	8.733283e+01	
7.500000e+01	-5.292636e-02	8.515692e-02	6.551502e-02	1.564158e-03	-1.515530e-03	5.022442e-04	7.245812e-04	5.602496e-03	8.403588e-02	2.044967e-04	4.955424e-06	-1.265355e-02	6.049716e-03	1.707396e-03	1.162249e+02	8.731895e+01	
7.600000e+01	-5.316230e-02	8.336474e-02	6.480637e-02	1.531820e-03	-1.505143e-03	4.929083e-04	7.243878e-04	5.142932e-03	8.366388e-02	1.966117e-04	2.253251e-06	-1.273180e-02	6.127498e-03	1.663112e-03	1.167240e+02	8.750669e+01	
7.700000e+01	-5.346144e-02	8.156926e-02	6.443713e-02	1.501942e-03	-1.498117e-03	4.754718e-04	7.247996e-04	4.389814e-03	8.361220e-02	1.889087e-04	-5.097644e-06	-1.281621e-02	6.200576e-03	1.616091e-03	1.172167e+02	8.784782e+01	
7.800000e+01	-5.370937e-02	7.956155e-02	6.436745e-02	1.471724e-03	-1.494906e-03	4.506823e-04	7.259326e-04	3.481050e-03	8.376005e-02	1.800814e-04	-1.652090e-05	-1.293435e-02	6.280976e-03	1.558116e-03	1.176914e+02	8.827408e+01	
7.900000e+01	-5.380582e-02	7.724129e-02	6.436383e-02	1.439462e-03	-1.492961e-03	4.213106e-04	7.261272e-04	2.570819e-03	8.385201e-02	1.697540e-04	-3.024708e-05	-1.309213e-02	6.367581e-03	1.488613e-03	1.181536e+02	8.870824e+01	
8.000000e+01	-5.363651e-02	7.456824e-02	6.418634e-02	1.404342e-03	-1.489296e-03	3.899323e-04	7.239955e-04	1.777147e-03	8.362777e-02	1.572856e-04	-4.488738e-05	-1.329030e-02	6.460851e-03	1.403598e-03	1.185970e+02	8.909134e+01	
8.100000e+01	-5.310461e-02	7.133101e-02	6.366010e-02	1.360622e-03	-1.480698e-03	3.578285e-04	7.193792e-04	1.070454e-03	8.289489e-02	1.416643e-04	-5.834527e-05	-1.353898e-02	6.577750e-03	1.295328e-03	1.190499e+02	8.943922e+01	
8.200000e+01	-5.215140e-02	6.743981e-02	6.265787e-02	1.304797e-03	-1.464452e-03	3.261004e-04	7.125232e-04	3.884100e-04	8.152071e-02	1.221077e-04	-6.913744e-05	-1.384154e-02	6.734544e-03	1.154123e-03	1.195326e+02	8.978969e+01	
8.300000e+01	-5.078719e-02	6.300116e-02	6.095323e-02	1.236634e-03	-1.435822e-03	2.969574e-04	7.023925e-04	-3.509020e-04	7.933796e-02	9.974881e-05	-7.573266e-05	-1.417251e-02	6.933080e-03	9.845868e-04	1.200863e+02	9.019848e+01	
8.400000e+01	-4.907383e-02	5.843271e-02	5.820917e-02	1.162450e-03	-1.387605e-03	2.733888e-04	6.862273e-04	-1.239565e-03	7.612497e-02	7.697965e-05	-7.784834e-05	-1.445819e-02	7.150168e-03	8.020920e-04	1.207523e+02	9.074007e+01	
8.500000e+01	-4.708735e-02	5.410431e-02	5.419342e-02	1.088161e-03	-1.313862e-03	2.572748e-04	6.610900e-04	-2.371158e-03	7.175321e-02	5.613164e-05	-7.555590e-05	-1.461523e-02	7.353882e-03	6.244013e-04	1.215871e+02	9.151147e+01	
8.600000e+01	-4.479861e-02	5.012053e-02	4.902729e-02	1.015423e-03	-1.214520e-03	2.475293e-04	6.254712e-04	-3.758634e-03	6.630583e-02	3.940527e-05	-6.914993e-05	-1.459716e-02	7.517456e-03	4.736068e-04	1.225768e+02	9.258922e+01	
8.700000e+01	-4.216951e-02	4.646633e-02	4.301828e-02	9.441766e-04	-1.093651e-03	2.419065e-04	5.795123e-04	-5.346896e-03	6.000209e-02	2.821890e-05	-5.937167e-05	-1.437527e-02	7.617280e-03	3.709175e-04	1.236618e+02	9.403017e+01	
8.800000e+01	-3.923716e-02	4.298647e-02	3.652653e-02	8.719672e-04	-9.580319e-04	2.378477e-04	5.247554e-04	-7.009232e-03	5.314709e-02	2.270221e-05	-4.704195e-05	-1.394236e-02	7.636832e-03	3.303882e-04	1.248217e+02	9.585475e+01	
8.900000e+01	-3.613302e-02	3.945287e-02	2.995898e-02	7.963770e-04	-8.170016e-04	2.317662e-04	4.640465e-04	-8.558283e-03	4.615075e-02	2.069917e-05	-3.439931e-05	-1.332442e-02	7.568101e-03	3.375812e-04	1.261068e+02	9.802337e+01	
9.000000e+01	-3.296990e-02	3.564485e-02	2.368093e-02	7.145261e-04	-6.788530e-04	2.207156e-04	4.006914e-04	-9.855442e-03	3.937856e-02	2.065577e-05	-2.275742e-05	-1.256628e-02	7.417215e-03	3.823600e-04	1.276118e+02	1.005116e+02	
9.100000e+01	-2.978470e-02	3.161013e-02	1.794229e-02	6.284239e-04	-5.488101e-04	2.038830e-04	3.379076e-04	-1.084525e-02	3.303687e-02	2.132950e-05	-1.328055e-05	-1.167878e-02	7.190738e-03	4.538958e-04	1.293329e+02	1.033436e+02	
9.200000e+01	-2.659015e-02	2.745485e-02	1.284933e-02	5.398472e-04	-4.290233e-04	1.821011e-04	2.778035e-04	-1.153944e-02	2.718424e-02	2.262619e-05	-5.786717e-06	-1.063978e-02	6.889529e-03	5.611295e-04	1.312569e+02	1.066293e+02	
9.300000e+01	-2.337866e-02	2.333838e-02	8.428379e-03	4.710170e-04	-3.189726e-04	1.486139e-04	2.199186e-04	-1.192208e-02	2.180512e-02	5.199824e-06	-1.908488e-05	-9.356173e-03	6.450698e-03	1.525224e-04	1.332945e+02	1.104691e+02	
9.400000e+01	-2.014064e-02	1.934241e-02	4.536127e-03	3.912398e-04	-2.238734e-04	1.268847e-04	1.708887e-04	-1.201965e-02	1.678541e-02	1.011885e-06	-1.523821e-05	-7.913387e-03	6.040504e-03	3.576770e-05	1.353917e+02	1.151422e+02	
9.500000e+01	-1.688514e-02	1.547274e-02	1.124063e-03	3.109050e-04	-1.358668e-04	1.038046e-04	1.229021e-04	-1.180206e-02	1.212778e-02	-3.524956e-07	-1.139734e-05	-5.925331e-03	5.359924e-03	-1.537280e-05	1.374243e+02	1.209777e+02	
