KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
1.079058e+02	8.414350e+01	1.380641e+02	1.380641e+02	2.024661e+01	6.639630e+01	8.184343e+01	-5.996381e-01	2.557467e+01	4.299952e+00	-1.133217e+01	-3.922044e+01	2.696144e+01	
1.098491e+02	8.522632e+01	1.352363e+02	1.352363e+02	1.989747e+01	6.642670e+01	7.818857e+01	-8.801809e-01	2.839836e+01	5.484123e+00	-1.016688e+01	-3.795379e+01	2.812620e+01	
1.117246e+02	8.662333e+01	1.319758e+02	1.319758e+02	1.933627e+01	6.662209e+01	7.429044e+01	-1.152551e+00	3.127262e+01	6.833017e+00	-8.649489e+00	-3.666674e+01	2.941820e+01	
1.133210e+02	8.803336e+01	1.286241e+02	1.286241e+02	1.879839e+01	6.690947e+01	7.067962e+01	-1.407871e+00	3.393173e+01	8.336431e+00	-6.979048e+00	-3.531522e+01	3.079425e+01	
1.145588e+02	8.910449e+01	1.256530e+02	1.256530e+02	1.863623e+01	6.716941e+01	6.794951e+01	-1.617801e+00	3.614954e+01	9.870501e+00	-5.581565e+00	-3.384420e+01	3.220219e+01	
1.154692e+02	8.961480e+01	1.233901e+02	1.233901e+02	1.909284e+01	6.731121e+01	6.642211e+01	-1.779595e+00	3.783247e+01	1.132240e+01	-4.796179e+00	-3.223061e+01	3.360175e+01	
1.162517e+02	8.970208e+01	1.217202e+02	1.217202e+02	2.003778e+01	6.736089e+01	6.575141e+01	-1.954558e+00	3.914724e+01	1.265395e+01	-4.566170e+00	-3.053676e+01	3.497504e+01	
1.171235e+02	8.958712e+01	1.204206e+02	1.204206e+02	2.125814e+01	6.737291e+01	6.547073e+01	-2.213415e+00	4.029542e+01	1.384945e+01	-4.727599e+00	-2.884318e+01	3.630941e+01	
1.181883e+02	8.942005e+01	1.193369e+02	1.193369e+02	2.254839e+01	6.736592e+01	6.525012e+01	-2.591123e+00	4.136823e+01	1.489739e+01	-5.107908e+00	-2.721011e+01	3.757667e+01	
1.193249e+02	8.920215e+01	1.184709e+02	1.184709e+02	2.370018e+01	6.728588e+01	6.499326e+01	-3.054173e+00	4.226023e+01	1.578799e+01	-5.524705e+00	-2.566120e+01	3.871631e+01	
1.203773e+02	8.890484e+01	1.178657e+02	1.178657e+02	2.450789e+01	6.707152e+01	6.463931e+01	-3.560609e+00	4.284104e+01	1.651259e+01	-5.788430e+00	-2.421658e+01	3.966609e+01	
1.212641e+02	8.852679e+01	1.175384e+02	1.175384e+02	2.488842e+01	6.670126e+01	6.412670e+01	-4.056901e+00	4.310847e+01	1.709265e+01	-5.785828e+00	-2.289619e+01	4.038999e+01	
1.220026e+02	8.810362e+01	1.174532e+02	1.174532e+02	2.489983e+01	6.619942e+01	6.338944e+01	-4.475087e+00	4.320948e+01	1.758635e+01	-5.499521e+00	-2.171364e+01	4.088351e+01	
1.226200e+02	8.767606e+01	1.175504e+02	1.175504e+02	2.460926e+01	6.559519e+01	6.237449e+01	-4.749986e+00	4.328896e+01	1.805344e+01	-4.926129e+00	-2.067074e+01	4.115344e+01	
1.231377e+02	8.738677e+01	1.176063e+02	1.176063e+02	2.416756e+01	6.493329e+01	6.120477e+01	-4.878759e+00	4.339546e+01	1.852044e+01	-4.186072e+00	-1.971782e+01	4.128089e+01	
1.235682e+02	8.744791e+01	1.172934e+02	1.172934e+02	2.378945e+01	6.426446e+01	6.012477e+01	-4.899934e+00	4.351693e+01	1.899107e+01	-3.490220e+00	-1.877337e+01	4.139002e+01	
1.239473e+02	8.799930e+01	1.163840e+02	1.163840e+02	2.366478e+01	6.364176e+01	5.934375e+01	-4.864126e+00	4.364605e+01	1.945258e+01	-3.043485e+00	-1.776254e+01	4.160546e+01	
1.244622e+02	8.884571e+01	1.151237e+02	1.151237e+02	2.375259e+01	6.315716e+01	5.878166e+01	-4.880695e+00	4.380528e+01	1.980268e+01	-2.914629e+00	-1.666675e+01	4.206907e+01	
1.253519e+02	8.973193e+01	1.138825e+02	1.138825e+02	2.391740e+01	6.292200e+01	5.824416e+01	-5.072124e+00	4.403273e+01	1.989794e+01	-3.117442e+00	-1.549617e+01	4.293011e+01	
1.267834e+02	9.053344e+01	1.129003e+02	1.129003e+02	2.399544e+01	6.297153e+01	5.750885e+01	-5.514602e+00	4.434875e+01	1.964078e+01	-3.586854e+00	-1.427991e+01	4.423322e+01	
1.287244e+02	9.128535e+01	1.122117e+02	1.122117e+02	2.378403e+01	6.310740e+01	5.631009e+01	-6.171066e+00	4.469581e+01	1.909412e+01	-4.053185e+00	-1.307422e+01	4.572223e+01	
1.311131e+02	9.200385e+01	1.118404e+02	1.118404e+02	2.308602e+01	6.308909e+01	5.438980e+01	-6.990230e+00	4.497663e+01	1.835684e+01	-4.215086e+00	-1.193731e+01	4.708591e+01	
1.338273e+02	9.270553e+01	1.117186e+02	1.117186e+02	2.188023e+01	6.284110e+01	5.174572e+01	-7.923034e+00	4.512630e+01	1.752796e+01	-3.949459e+00	-1.086476e+01	4.821529e+01	
1.366233e+02	9.345610e+01	1.116140e+02	1.116140e+02	2.043503e+01	6.254617e+01	4.878918e+01	-8.916440e+00	4.519142e+01	1.670214e+01	-3.430009e+00	-9.756667e+00	4.932403e+01	
1.392252e+02	9.431591e+01	1.112931e+02	1.112931e+02	1.906357e+01	6.240013e+01	4.597924e+01	-9.913692e+00	4.527096e+01	1.597469e+01	-2.874028e+00	-8.512909e+00	5.064567e+01	
1.414676e+02	9.524794e+01	1.107101e+02	1.107101e+02	1.798770e+01	6.243458e+01	4.357210e+01	-1.085052e+01	4.543462e+01	1.542579e+01	-2.418284e+00	-7.167981e+00	5.214964e+01	
1.433297e+02	9.615511e+01	1.099765e+02	1.099765e+02	1.731833e+01	6.253906e+01	4.161393e+01	-1.165847e+01	4.568852e+01	1.512401e+01	-2.101370e+00	-5.877234e+00	5.356577e+01	
1.448414e+02	9.698584e+01	1.091833e+02	1.091833e+02	1.712587e+01	6.260882e+01	4.011602e+01	-1.227828e+01	4.601538e+01	1.513117e+01	-1.933715e+00	-4.785995e+00	5.463796e+01	
1.459684e+02	9.783310e+01	1.082497e+02	1.082497e+02	1.727706e+01	6.262440e+01	3.900674e+01	-1.271150e+01	4.636331e+01	1.545563e+01	-1.780585e+00	-3.897246e+00	5.533731e+01	
1.466270e+02	9.884415e+01	1.070083e+02	1.070083e+02	1.753968e+01	6.260728e+01	3.816001e+01	-1.299158e+01	4.668231e+01	1.607748e+01	-1.435219e+00	-3.139985e+00	5.574682e+01	
1.468025e+02	1.001435e+02	1.053492e+02	1.053492e+02	1.772867e+01	6.256834e+01	3.746058e+01	-1.317961e+01	4.692048e+01	1.692983e+01	-7.823389e-01	-2.437617e+00	5.596158e+01	
1.467699e+02	1.018112e+02	1.034192e+02	1.034192e+02	1.788882e+01	6.247465e+01	3.695594e+01	-1.343259e+01	4.695329e+01	1.776521e+01	-1.153883e-01	-1.709413e+00	5.613148e+01	
1.468233e+02	1.039489e+02	1.014310e+02	1.014310e+02	1.812650e+01	6.228270e+01	3.677576e+01	-1.392395e+01	4.662305e+01	1.830182e+01	1.775103e-01	-8.736880e-01	5.643639e+01	
1.470666e+02	1.065738e+02	9.956355e+01	9.956355e+01	1.846642e+01	6.198440e+01	3.697907e+01	-1.470694e+01	4.588046e+01	1.839266e+01	-7.374184e-02	7.726339e-02	5.696678e+01	
1.473651e+02	1.094341e+02	9.794967e+01	9.794967e+01	1.875300e+01	6.164743e+01	3.736395e+01	-1.559748e+01	4.493739e+01	1.816026e+01	-5.898369e-01	9.899778e-01	5.759407e+01	
1.476584e+02	1.121959e+02	9.675211e+01	9.675211e+01	1.880307e+01	6.134825e+01	3.763241e+01	-1.639333e+01	4.404815e+01	1.775842e+01	-1.036207e+00	1.690386e+00	5.815503e+01	
1.479431e+02	1.147106e+02	9.602488e+01	9.602488e+01	1.849616e+01	6.111102e+01	3.757780e+01	-1.701164e+01	4.332267e+01	1.727200e+01	-1.210894e+00	2.138403e+00	5.859036e+01	
1.481729e+02	1.170905e+02	9.565431e+01	9.565431e+01	1.779150e+01	6.089830e+01	3.715913e+01	-1.749986e+01	4.269235e+01	1.670224e+01	-1.072498e+00	2.453693e+00	5.896812e+01	
1.482797e+02	1.194822e+02	9.549189e+01	9.549189e+01	1.666776e+01	6.067808e+01	3.637257e+01	-1.790745e+01	4.208626e+01	1.604200e+01	-6.059635e-01	2.757164e+00	5.936567e+01	
1.483158e+02	1.220461e+02	9.535759e+01	9.535759e+01	1.522956e+01	6.051539e+01	3.530184e+01	-1.824974e+01	4.156591e+01	1.526620e+01	5.906060e-02	3.072580e+00	5.986621e+01	
1.484161e+02	1.249374e+02	9.506526e+01	9.506526e+01	1.366504e+01	6.053590e+01	3.408849e+01	-1.851971e+01	4.127684e+01	1.434013e+01	6.991055e-01	3.359725e+00	6.055383e+01	
1.486739e+02	1.282284e+02	9.451225e+01	9.451225e+01	1.216948e+01	6.083633e+01	3.289304e+01	-1.871129e+01	4.133073e+01	1.325526e+01	1.110017e+00	3.581356e+00	6.148049e+01	
1.489772e+02	1.316215e+02	9.399348e+01	9.399348e+01	1.095497e+01	6.134646e+01	3.195446e+01	-1.882990e+01	4.164287e+01	1.213568e+01	1.204321e+00	3.730412e+00	6.252604e+01	
1.491591e+02	1.347125e+02	9.394946e+01	9.394946e+01	1.022386e+01	6.193663e+01	3.152602e+01	-1.888417e+01	4.205743e+01	1.114554e+01	9.446122e-01	3.811953e+00	6.351756e+01	
1.491459e+02	1.373598e+02	9.463498e+01	9.463498e+01	1.001452e+01	6.248899e+01	3.169418e+01	-1.890551e+01	4.241681e+01	1.035739e+01	3.654795e-01	3.828745e+00	6.432974e+01	
1.490938e+02	1.400844e+02	9.576051e+01	9.576051e+01	9.938120e+00	6.292780e+01	3.209336e+01	-1.899239e+01	4.257666e+01	9.592656e+00	-3.237218e-01	3.773500e+00	6.495523e+01	
1.491882e+02	1.435066e+02	9.695176e+01	9.695176e+01	9.543883e+00	6.318274e+01	3.228043e+01	-1.925494e+01	4.240167e+01	8.624923e+00	-8.996336e-01	3.634418e+00	6.538680e+01	
1.495690e+02	1.481450e+02	9.793637e+01	9.793637e+01	8.581259e+00	6.322014e+01	3.202772e+01	-1.975641e+01	4.181534e+01	7.252699e+00	-1.313803e+00	3.353007e+00	6.556251e+01	
1.503093e+02	1.543177e+02	9.866266e+01	9.866266e+01	7.104867e+00	6.306748e+01	3.145541e+01	-2.049165e+01	4.081872e+01	5.324353e+00	-1.772021e+00	2.798564e+00	6.533190e+01	
1.514191e+02	1.619505e+02	9.932280e+01	9.932280e+01	5.199985e+00	6.276742e+01	3.074549e+01	-2.146814e+01	3.940218e+01	2.722098e+00	-2.475189e+00	1.845058e+00	6.447866e+01	
1.526666e+02	1.689137e+02	1.009403e+02	1.009403e+02	3.051303e+00	6.248392e+01	3.017449e+01	-2.268262e+01	3.767569e+01	-1.795495e+02	-4.495495e+02	5.239568e-01	6.300441e+01	
1.536914e+02	1.698427e+02	1.049869e+02	1.049869e+02	9.538170e-01	6.248071e+01	3.010865e+01	-2.409305e+01	3.586517e+01	-1.760816e+02	-4.460816e+02	-9.990952e-01	6.123378e+01	
1.542579e+02	1.652510e+02	1.124759e+02	1.124759e+02	-7.673629e-01	6.301670e+01	3.094076e+01	-2.561008e+01	3.419436e+01	-1.725680e+02	-4.425680e+02	-2.565797e+00	5.959161e+01	
1.543079e+02	1.605788e+02	1.236246e+02	1.236246e+02	-1.813403e+00	6.432411e+01	3.303393e+01	-2.707676e+01	3.284864e+01	-1.691759e+02	-4.391759e+02	-4.069677e+00	5.844753e+01	
1.538800e+02	1.575810e+02	1.376705e+02	1.376705e+02	-1.943508e+00	6.663234e+01	3.665614e+01	-2.824052e+01	3.198843e+01	-1.660111e+02	-4.360111e+02	-5.441018e+00	5.809028e+01	
