KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
1.054804e+02	8.327335e+01	1.624808e+02	1.624808e+02	7.069899e+00	1.124785e+02	1.097516e+02	-8.195902e+00	-8.531234e+00	-1.660095e+02	-4.360095e+02	-6.122586e+01	4.603334e+01	
1.041687e+02	8.207964e+01	1.621376e+02	1.621376e+02	8.411694e+00	1.122505e+02	1.104080e+02	-8.135814e+00	-7.977414e+00	-1.673462e+02	-4.373462e+02	-6.076279e+01	4.726144e+01	
1.028099e+02	8.081701e+01	1.618827e+02	1.618827e+02	9.314102e+00	1.120798e+02	1.106310e+02	-8.050099e+00	-7.423485e+00	-1.687423e+02	-4.387423e+02	-6.029340e+01	4.846710e+01	
1.014076e+02	7.946743e+01	1.617357e+02	1.617357e+02	9.822118e+00	1.119587e+02	1.104603e+02	-7.935259e+00	-6.868399e+00	-1.701899e+02	-4.401899e+02	-5.981127e+01	4.964128e+01	
9.997933e+01	7.807803e+01	1.616401e+02	1.616401e+02	1.033219e+01	1.118591e+02	1.103047e+02	-7.803036e+00	-6.325363e+00	-1.716672e+02	-4.416672e+02	-5.928921e+01	5.076978e+01	
9.854461e+01	7.670077e+01	1.615310e+02	1.615310e+02	1.126075e+01	1.117511e+02	1.105939e+02	-7.665898e+00	-5.807939e+00	-1.731511e+02	-4.431511e+02	-5.870186e+01	5.183802e+01	
9.712830e+01	7.538213e+01	1.613490e+02	1.613490e+02	1.293814e+01	1.116104e+02	1.116658e+02	-7.536349e+00	-5.322843e+00	-1.746178e+02	-4.446178e+02	-5.803169e+01	5.283383e+01	
9.578274e+01	7.412760e+01	1.610853e+02	1.610853e+02	1.518429e+01	1.114525e+02	1.133138e+02	-7.428000e+00	-4.837546e+00	-1.760407e+02	-4.460407e+02	-5.728959e+01	5.376146e+01	
9.456947e+01	7.292334e+01	1.607544e+02	1.607544e+02	1.763125e+01	1.113094e+02	1.151298e+02	-7.354251e+00	-4.304739e+00	-1.773934e+02	-4.473934e+02	-5.649920e+01	5.463669e+01	
9.354854e+01	7.175165e+01	1.603724e+02	1.603724e+02	1.992079e+01	1.112143e+02	1.167151e+02	-7.327870e+00	-3.677120e+00	-1.786513e+02	-4.486513e+02	-5.568598e+01	5.548191e+01	
9.275131e+01	7.060718e+01	1.599599e+02	1.599599e+02	2.181537e+01	1.111854e+02	1.178205e+02	-7.357781e+00	-2.938555e+00	-1.797990e+02	-4.497990e+02	-5.487048e+01	5.631392e+01	
9.215872e+01	6.951263e+01	1.595479e+02	1.595479e+02	2.327076e+01	1.112122e+02	1.184435e+02	-7.446879e+00	-2.129296e+00	8.340205e-01	-1.261655e+01	-5.406309e+01	5.713135e+01	
9.174512e+01	6.849725e+01	1.591716e+02	1.591716e+02	2.425104e+01	1.112803e+02	1.185970e+02	-7.597945e+00	-1.296326e+00	1.754694e+00	-1.255560e+01	-5.327186e+01	5.792944e+01	
9.148697e+01	6.759397e+01	1.588663e+02	1.588663e+02	2.472155e+01	1.113763e+02	1.182898e+02	-7.813029e+00	-4.815950e-01	2.557671e+00	-1.231856e+01	-5.250384e+01	5.870385e+01	
9.140214e+01	6.684534e+01	1.586157e+02	1.586157e+02	2.474077e+01	1.115012e+02	1.175562e+02	-8.084737e+00	3.349955e-01	3.230754e+00	-1.193173e+01	-5.176611e+01	5.946417e+01	
9.153392e+01	6.629717e+01	1.583713e+02	1.583713e+02	2.442542e+01	1.116634e+02	1.164494e+02	-8.400124e+00	1.209333e+00	3.757593e+00	-1.146556e+01	-5.106480e+01	6.022906e+01	
9.192798e+01	6.599279e+01	1.580805e+02	1.580805e+02	2.390003e+01	1.118717e+02	1.150298e+02	-8.745900e+00	2.197690e+00	4.122334e+00	-1.100268e+01	-5.040411e+01	6.101815e+01	
9.260677e+01	6.594414e+01	1.577104e+02	1.577104e+02	2.331505e+01	1.121176e+02	1.134151e+02	-9.111777e+00	3.325455e+00	4.317406e+00	-1.064110e+01	-4.978670e+01	6.183169e+01	
9.352590e+01	6.608795e+01	1.572909e+02	1.572909e+02	2.286701e+01	1.123478e+02	1.118524e+02	-9.496266e+00	4.537380e+00	4.356502e+00	-1.049348e+01	-4.921499e+01	6.261768e+01	
9.462862e+01	6.635175e+01	1.568697e+02	1.568697e+02	2.274444e+01	1.125020e+02	1.105947e+02	-9.899661e+00	5.765294e+00	4.255721e+00	-1.067059e+01	-4.869077e+01	6.331373e+01	
9.585682e+01	6.666976e+01	1.564993e+02	1.564993e+02	2.311859e+01	1.125236e+02	1.098758e+02	-1.032130e+01	6.943295e+00	4.030536e+00	-1.127567e+01	-4.821398e+01	6.385943e+01	
9.772758e+01	6.711092e+01	1.569498e+02	1.569498e+02	2.401826e+01	1.124140e+02	1.097471e+02	-1.073558e+01	8.040780e+00	3.124130e+00	-1.287012e+01	-4.779721e+01	6.434458e+01	
9.904258e+01	6.749695e+01	1.566410e+02	1.566410e+02	2.535603e+01	1.122233e+02	1.101120e+02	-1.109581e+01	9.055887e+00	2.704965e+00	-1.430079e+01	-4.730966e+01	6.470874e+01	
1.003219e+02	6.793722e+01	1.563107e+02	1.563107e+02	2.703493e+01	1.120034e+02	1.108639e+02	-1.135494e+01	9.987547e+00	2.220779e+00	-1.604844e+01	-4.674556e+01	6.511899e+01	
1.015269e+02	6.844059e+01	1.559233e+02	1.559233e+02	2.891587e+01	1.118002e+02	1.118538e+02	-1.147995e+01	1.083993e+01	1.692858e+00	-1.801887e+01	-4.606444e+01	6.565445e+01	
1.026643e+02	6.898369e+01	1.554832e+02	1.554832e+02	3.074768e+01	1.116330e+02	1.128163e+02	-1.149116e+01	1.163712e+01	1.143249e+00	-2.003401e+01	-4.526001e+01	6.633546e+01	
1.037510e+02	6.952797e+01	1.550082e+02	1.550082e+02	3.226223e+01	1.115145e+02	1.134670e+02	-1.142181e+01	1.240824e+01	5.946061e-01	-2.189996e+01	-4.433539e+01	6.716875e+01	
1.048036e+02	7.002604e+01	1.545219e+02	1.545219e+02	3.321357e+01	1.114578e+02	1.135430e+02	-1.130392e+01	1.318200e+01	6.965488e-02	-2.343223e+01	-4.329451e+01	6.816314e+01	
1.058424e+02	7.044165e+01	1.540644e+02	1.540644e+02	3.355954e+01	1.114773e+02	1.129898e+02	-1.115701e+01	1.397762e+01	-1.795745e+02	-4.495745e+02	-4.213589e+01	6.933577e+01	
1.068935e+02	7.076449e+01	1.536859e+02	1.536859e+02	3.348588e+01	1.115883e+02	1.119867e+02	-1.098626e+01	1.480260e+01	-1.790953e+02	-4.490953e+02	-4.085132e+01	7.071037e+01	
1.079826e+02	7.099494e+01	1.534265e+02	1.534265e+02	3.318130e+01	1.118059e+02	1.107167e+02	-1.079581e+01	1.566264e+01	-1.786170e+02	-4.486170e+02	-3.943360e+01	7.230615e+01	
1.091333e+02	7.115044e+01	1.532993e+02	1.532993e+02	3.280132e+01	1.121374e+02	1.093309e+02	-1.059601e+01	1.656272e+01	-1.781304e+02	-4.481304e+02	-3.788193e+01	7.412403e+01	
1.103576e+02	7.130033e+01	1.532158e+02	1.532158e+02	3.234915e+01	1.125486e+02	1.078351e+02	-1.043606e+01	1.751291e+01	-1.776546e+02	-4.476546e+02	-3.622269e+01	7.609531e+01	
1.116614e+02	7.181068e+01	1.518971e+02	1.518971e+02	3.177164e+01	1.129893e+02	1.061766e+02	-1.037864e+01	1.853273e+01	-1.772189e+02	-4.472189e+02	-3.449092e+01	7.812627e+01	
1.130499e+02	7.219538e+01	1.515832e+02	1.515832e+02	3.101858e+01	1.134096e+02	1.042997e+02	-1.048633e+01	1.965210e+01	-1.768516e+02	-4.468516e+02	-3.271897e+01	8.012444e+01	
1.145220e+02	7.272402e+01	1.510848e+02	1.510848e+02	3.007398e+01	1.137601e+02	1.021830e+02	-1.079969e+01	2.089552e+01	-1.765680e+02	-4.465680e+02	-3.093048e+01	8.199886e+01	
1.160627e+02	7.326630e+01	1.505184e+02	1.505184e+02	2.897738e+01	1.139930e+02	9.987164e+01	-1.131888e+01	2.226187e+01	-1.763618e+02	-4.463618e+02	-2.913763e+01	8.364901e+01	
1.176503e+02	7.367832e+01	1.500063e+02	1.500063e+02	2.777911e+01	1.140628e+02	9.742834e+01	-1.204161e+01	2.374142e+01	-1.762248e+02	-4.462248e+02	-2.735074e+01	8.495283e+01	
1.192533e+02	7.383128e+01	1.496505e+02	1.496505e+02	2.654401e+01	1.139330e+02	9.493610e+01	-1.296124e+01	2.531407e+01	-1.761493e+02	-4.461493e+02	-2.557757e+01	8.578862e+01	
1.208187e+02	7.373129e+01	1.494389e+02	1.494389e+02	2.544109e+01	1.136434e+02	9.257662e+01	-1.402911e+01	2.694642e+01	-1.761335e+02	-4.461335e+02	-2.380874e+01	8.612717e+01	
1.222850e+02	7.346318e+01	1.492996e+02	1.492996e+02	2.468805e+01	1.132757e+02	9.057577e+01	-1.516931e+01	2.859925e+01	-1.761795e+02	-4.461795e+02	-2.202737e+01	8.599684e+01	
1.235945e+02	7.311593e+01	1.491641e+02	1.491641e+02	2.448855e+01	1.129117e+02	8.914522e+01	-1.630023e+01	3.023455e+01	-1.762892e+02	-4.462892e+02	-2.021957e+01	8.544266e+01	
1.247275e+02	7.278446e+01	1.489767e+02	1.489767e+02	2.489674e+01	1.126111e+02	8.833634e+01	-1.735147e+01	3.183235e+01	-1.764504e+02	-4.464504e+02	-1.837967e+01	8.450713e+01	
1.257511e+02	7.257041e+01	1.487096e+02	1.487096e+02	2.560240e+01	1.123746e+02	8.780888e+01	-1.829188e+01	3.341207e+01	-1.766142e+02	-4.466142e+02	-1.651426e+01	8.326065e+01	
1.267507e+02	7.256939e+01	1.483429e+02	1.483429e+02	2.624625e+01	1.121939e+02	8.716718e+01	-1.909613e+01	3.500085e+01	-1.767265e+02	-4.467265e+02	-1.462624e+01	8.178099e+01	
1.278093e+02	7.286111e+01	1.478651e+02	1.478651e+02	2.648577e+01	1.120609e+02	8.603275e+01	-1.973975e+01	3.662539e+01	-1.767371e+02	-4.467371e+02	-1.271301e+01	8.012373e+01	
1.289273e+02	7.339123e+01	1.473542e+02	1.473542e+02	2.615762e+01	1.119730e+02	8.424543e+01	-2.023001e+01	3.828731e+01	-1.766533e+02	-4.466533e+02	-1.078686e+01	7.834804e+01	
1.300321e+02	7.400486e+01	1.469592e+02	1.469592e+02	2.524414e+01	1.119319e+02	8.182850e+01	-2.060219e+01	3.996217e+01	-1.765299e+02	-4.465299e+02	-8.879597e+00	7.651802e+01	
1.310443e+02	7.455593e+01	1.468282e+02	1.468282e+02	2.373553e+01	1.119390e+02	7.882100e+01	-2.089472e+01	4.161778e+01	-1.764231e+02	-4.464231e+02	-7.029601e+00	7.469050e+01	
1.318994e+02	7.495678e+01	1.470647e+02	1.470647e+02	2.169359e+01	1.119922e+02	7.534003e+01	-2.114386e+01	4.321309e+01	-1.763692e+02	-4.463692e+02	-5.274987e+00	7.291460e+01	
1.326004e+02	7.530663e+01	1.476079e+02	1.476079e+02	1.941810e+01	1.120752e+02	7.174191e+01	-2.137077e+01	4.469588e+01	-1.763213e+02	-4.463213e+02	-3.633479e+00	7.121499e+01	
1.331777e+02	7.574828e+01	1.483564e+02	1.483564e+02	1.724825e+01	1.121687e+02	6.841106e+01	-2.159578e+01	4.602419e+01	-1.762114e+02	-4.462114e+02	-2.116545e+00	6.961224e+01	
1.336682e+02	7.642098e+01	1.492085e+02	1.492085e+02	1.549005e+01	1.122541e+02	6.568759e+01	-2.184170e+01	4.716881e+01	-1.759731e+02	-4.459731e+02	-7.344394e-01	6.812633e+01	
1.340836e+02	7.741189e+01	1.500458e+02	1.500458e+02	1.429002e+01	1.123230e+02	6.372479e+01	-2.211201e+01	4.812065e+01	-1.755892e+02	-4.455892e+02	5.177218e-01	6.675828e+01	
1.344000e+02	7.874682e+01	1.507260e+02	1.507260e+02	1.363581e+01	1.123796e+02	6.249419e+01	-2.238314e+01	4.888186e+01	-1.751015e+02	-4.451015e+02	1.664050e+00	6.548565e+01	
1.345897e+02	8.044763e+01	1.510999e+02	1.510999e+02	1.351920e+01	1.124285e+02	6.197605e+01	-2.262677e+01	4.944691e+01	-1.745543e+02	-4.445543e+02	2.731977e+00	6.428254e+01	
1.346296e+02	8.251713e+01	1.510508e+02	1.510508e+02	1.389922e+01	1.124732e+02	6.212346e+01	-2.281526e+01	4.980447e+01	-1.739842e+02	-4.439842e+02	3.749175e+00	6.312403e+01	
1.345218e+02	8.485260e+01	1.506776e+02	1.506776e+02	1.451697e+01	1.125104e+02	6.268490e+01	-2.294573e+01	4.994203e+01	-1.733875e+02	-4.433875e+02	4.732300e+00	6.199536e+01	
1.342760e+02	8.731268e+01	1.501598e+02	1.501598e+02	1.503534e+01	1.125345e+02	6.333599e+01	-2.302480e+01	4.984730e+01	-1.727464e+02	-4.427464e+02	5.690351e+00	6.088808e+01	
1.339015e+02	8.976134e+01	1.496702e+02	1.496702e+02	1.512992e+01	1.125398e+02	6.376505e+01	-2.305829e+01	4.950904e+01	-1.720456e+02	-4.420456e+02	6.628211e+00	5.979700e+01	
1.334224e+02	9.211942e+01	1.493279e+02	1.493279e+02	1.465983e+01	1.125361e+02	6.382927e+01	-2.304757e+01	4.893323e+01	-1.712833e+02	-4.412833e+02	7.532516e+00	5.872276e+01	
1.328879e+02	9.440223e+01	1.491670e+02	1.491670e+02	1.379042e+01	1.125591e+02	6.366660e+01	-2.298694e+01	4.815485e+01	-1.704783e+02	-4.404783e+02	8.362878e+00	5.767274e+01	
1.323488e+02	9.664060e+01	1.492083e+02	1.492083e+02	1.271467e+01	1.126474e+02	6.343950e+01	-2.287001e+01	4.721295e+01	-1.696511e+02	-4.396511e+02	9.077047e+00	5.665551e+01	
1.318502e+02	9.887521e+01	1.494595e+02	1.494595e+02	1.161824e+01	1.128338e+02	6.330549e+01	-2.269169e+01	4.614323e+01	-1.688201e+02	-4.388201e+02	9.634589e+00	5.568432e+01	
1.314138e+02	1.011778e+02	1.498649e+02	1.498649e+02	1.063617e+01	1.130957e+02	6.339438e+01	-2.245625e+01	4.495198e+01	-1.679929e+02	-4.379929e+02	1.000206e+01	5.481535e+01	
1.310458e+02	1.036247e+02	1.503711e+02	1.503711e+02	9.869274e+00	1.133787e+02	6.381552e+01	-2.217291e+01	4.362875e+01	-1.671693e+02	-4.371693e+02	1.015026e+01	5.412668e+01	
1.307467e+02	1.062769e+02	1.509743e+02	1.509743e+02	9.412459e+00	1.136284e+02	6.467389e+01	-2.185036e+01	4.216237e+01	-1.663472e+02	-4.363472e+02	1.004979e+01	5.369373e+01	
1.305096e+02	1.091899e+02	1.517078e+02	1.517078e+02	9.281740e+00	1.138127e+02	6.599874e+01	-2.149972e+01	4.054395e+01	-1.655161e+02	-4.355161e+02	9.677346e+00	5.355933e+01	
1.303198e+02	1.124490e+02	1.525926e+02	1.525926e+02	9.287899e+00	1.139571e+02	6.761883e+01	-2.113981e+01	3.877209e+01	-1.646464e+02	-4.346464e+02	9.027859e+00	5.368523e+01	
1.301609e+02	1.161635e+02	1.536138e+02	1.536138e+02	9.206232e+00	1.140962e+02	6.932809e+01	-2.079046e+01	3.684591e+01	-1.637060e+02	-4.337060e+02	8.096901e+00	5.401869e+01	
1.300170e+02	1.204648e+02	1.547269e+02	1.547269e+02	8.802492e+00	1.142641e+02	7.091078e+01	-2.047103e+01	3.476408e+01	-1.626634e+02	-4.326634e+02	6.877650e+00	5.450445e+01	
1.298738e+02	1.254989e+02	1.558628e+02	1.558628e+02	7.857484e+00	1.144857e+02	7.216567e+01	-2.019902e+01	3.252377e+01	-1.614912e+02	-4.314912e+02	5.358214e+00	5.509428e+01	
1.297185e+02	1.314201e+02	1.569192e+02	1.569192e+02	6.155908e+00	1.147779e+02	7.289514e+01	-1.998994e+01	3.012137e+01	-1.601667e+02	-4.301667e+02	3.523015e+00	5.574158e+01	
1.295397e+02	1.383815e+02	1.577330e+02	1.577330e+02	3.455650e+00	1.151575e+02	7.287444e+01	-1.985815e+01	2.755476e+01	-1.586705e+02	-4.286705e+02	1.357404e+00	5.638765e+01	
