Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
2.900000e+01	2.171604e-02	6.946406e-03	-3.028641e-01	1.886328e-04	4.767623e-03	-1.105738e-03	-2.900338e-03	-3.000852e-01	-4.633721e-02	-1.389267e-04	-2.354742e-04	1.569737e-02	-9.549347e-03	-4.574154e-04	8.589989e+01	1.711256e+02	
3.000000e+01	2.117795e-02	1.228439e-02	-2.977687e-01	2.707326e-04	4.673681e-03	-1.095592e-03	-2.796673e-03	-2.953145e-01	-4.363519e-02	-1.820092e-04	-2.755945e-04	1.564289e-02	-9.360512e-03	-6.091878e-04	8.593533e+01	1.712732e+02	
3.100000e+01	1.915617e-02	1.815530e-02	-2.921750e-01	3.541427e-04	4.574062e-03	-1.066401e-03	-2.700058e-03	-2.898652e-01	-4.136843e-02	-2.208626e-04	-3.182788e-04	1.559173e-02	-9.203760e-03	-7.528605e-04	8.625606e+01	1.711415e+02	
3.200000e+01	1.638951e-02	2.424527e-02	-2.860216e-01	4.374805e-04	4.464164e-03	-1.030782e-03	-2.604924e-03	-2.837677e-01	-3.940640e-02	-2.560479e-04	-3.621080e-04	1.552672e-02	-9.060137e-03	-8.905554e-04	8.673217e+01	1.707396e+02	
3.300000e+01	1.405893e-02	3.005701e-02	-2.792834e-01	5.176012e-04	4.337837e-03	-1.008259e-03	-2.499871e-03	-2.771082e-01	-3.752236e-02	-2.889037e-04	-4.035475e-04	1.542354e-02	-8.888501e-03	-1.027221e-03	8.713475e+01	1.701576e+02	
3.400000e+01	1.314943e-02	3.524239e-02	-2.720056e-01	5.919498e-04	4.191066e-03	-1.012247e-03	-2.375465e-03	-2.699797e-01	-3.564965e-02	-3.209954e-04	-4.393852e-04	1.526276e-02	-8.650820e-03	-1.168981e-03	8.725527e+01	1.694813e+02	
3.500000e+01	1.341173e-02	4.078482e-02	-2.641272e-01	6.754812e-04	4.035696e-03	-1.030276e-03	-2.243344e-03	-2.618813e-01	-3.689475e-02	-3.540675e-04	-4.889394e-04	1.508143e-02	-8.383392e-03	-1.323153e-03	8.712718e+01	1.681400e+02	
3.600000e+01	1.392461e-02	4.474178e-02	-2.560410e-01	7.331323e-04	3.868378e-03	-1.050929e-03	-2.100494e-03	-2.538890e-01	-3.593421e-02	-3.768310e-04	-5.131781e-04	1.486160e-02	-8.069714e-03	-1.447716e-03	8.693348e+01	1.672637e+02	
3.700000e+01	1.392367e-02	4.831373e-02	-2.476914e-01	7.819346e-04	3.703959e-03	-1.057649e-03	-1.965998e-03	-2.454972e-01	-3.572105e-02	-3.906073e-04	-5.345147e-04	1.465503e-02	-7.778640e-03	-1.545471e-03	8.684200e+01	1.662474e+02	
3.800000e+01	1.322360e-02	5.172418e-02	-2.391062e-01	8.245797e-04	3.545007e-03	-1.043559e-03	-1.844591e-03	-2.367505e-01	-3.599822e-02	-3.961970e-04	-5.543148e-04	1.446977e-02	-7.529128e-03	-1.617170e-03	8.690598e+01	1.650947e+02	
3.900000e+01	1.197378e-02	5.532203e-02	-2.302440e-01	8.669091e-04	3.390571e-03	-1.004479e-03	-1.736723e-03	-2.276703e-01	-3.635833e-02	-3.975938e-04	-5.735517e-04	1.430020e-02	-7.324868e-03	-1.676906e-03	8.710530e+01	1.637871e+02	
4.000000e+01	1.029618e-02	5.938419e-02	-2.210499e-01	9.138664e-04	3.239121e-03	-9.379688e-04	-1.642235e-03	-2.182658e-01	-3.645682e-02	-3.984868e-04	-5.927573e-04	1.413728e-02	-7.167603e-03	-1.739213e-03	8.742440e+01	1.622942e+02	
4.100000e+01	8.301071e-03	6.366953e-02	-2.115891e-01	9.624136e-04	3.086961e-03	-8.542106e-04	-1.555794e-03	-2.086496e-01	-3.611371e-02	-3.984607e-04	-6.098678e-04	1.396077e-02	-7.036070e-03	-1.802037e-03	8.784855e+01	1.606682e+02	
4.200000e+01	6.100592e-03	6.763470e-02	-2.020498e-01	1.004396e-03	2.931019e-03	-7.703015e-04	-1.469854e-03	-1.990278e-01	-3.534510e-02	-3.939868e-04	-6.215698e-04	1.375054e-02	-6.895650e-03	-1.848343e-03	8.835999e+01	1.590217e+02	
4.300000e+01	3.812123e-03	7.085686e-02	-1.926454e-01	1.033189e-03	2.771379e-03	-6.998217e-04	-1.379518e-03	-1.896045e-01	-3.430608e-02	-3.815320e-04	-6.256064e-04	1.349927e-02	-6.719572e-03	-1.858426e-03	8.893606e+01	1.574516e+02	
4.400000e+01	1.464143e-03	7.329503e-02	-1.834967e-01	1.048751e-03	2.612680e-03	-6.460698e-04	-1.286308e-03	-1.804694e-01	-3.322620e-02	-3.601166e-04	-6.230156e-04	1.322214e-02	-6.509690e-03	-1.822462e-03	8.957549e+01	1.559671e+02	
4.500000e+01	-9.819234e-04	7.515963e-02	-1.746239e-01	1.055412e-03	2.460032e-03	-6.057885e-04	-1.194452e-03	-1.716236e-01	-3.224620e-02	-3.310247e-04	-6.165851e-04	1.293975e-02	-6.282812e-03	-1.741187e-03	9.029596e+01	1.545205e+02	
4.600000e+01	-3.544906e-03	7.664602e-02	-1.660261e-01	1.056792e-03	2.315812e-03	-5.762250e-04	-1.106312e-03	-1.630708e-01	-3.138689e-02	-2.957255e-04	-6.082835e-04	1.266173e-02	-6.048778e-03	-1.616884e-03	9.111060e+01	1.530741e+02	
4.700000e+01	-6.161855e-03	7.784989e-02	-1.577252e-01	1.054592e-03	2.180510e-03	-5.544908e-04	-1.022872e-03	-1.548529e-01	-3.059078e-02	-2.558501e-04	-5.986425e-04	1.238930e-02	-5.811788e-03	-1.453698e-03	9.200640e+01	1.516242e+02	
4.800000e+01	-8.727873e-03	7.878608e-02	-1.497742e-01	1.049306e-03	2.054313e-03	-5.376307e-04	-9.448443e-04	-1.470400e-01	-2.979474e-02	-2.132276e-04	-5.875034e-04	1.212291e-02	-5.575712e-03	-1.258298e-03	9.295235e+01	1.501939e+02	
4.900000e+01	-1.118259e-02	7.946424e-02	-1.422257e-01	1.041336e-03	1.937450e-03	-5.234241e-04	-8.729323e-04	-1.396961e-01	-2.895183e-02	-1.696165e-04	-5.748975e-04	1.186416e-02	-5.345486e-03	-1.038663e-03	9.392659e+01	1.488087e+02	
5.000000e+01	-1.356446e-02	8.000821e-02	-1.350562e-01	1.034869e-03	1.833627e-03	-5.116223e-04	-8.107856e-04	-1.328231e-01	-2.796770e-02	-1.284305e-04	-5.637136e-04	1.163757e-02	-5.145852e-03	-8.151158e-04	9.493875e+01	1.474577e+02	
5.100000e+01	-1.596019e-02	8.063905e-02	-1.281527e-01	1.027394e-03	1.731237e-03	-4.976165e-04	-7.464951e-04	-1.263527e-01	-2.669879e-02	-8.430002e-05	-5.477250e-04	1.137091e-02	-4.903042e-03	-5.536896e-04	9.601728e+01	1.460880e+02	
5.200000e+01	-1.841725e-02	8.154959e-02	-1.213744e-01	1.024498e-03	1.633338e-03	-4.805388e-04	-6.833479e-04	-1.201888e-01	-2.501193e-02	-3.997872e-05	-5.294057e-04	1.108239e-02	-4.636595e-03	-2.712603e-04	9.717867e+01	1.446364e+02	
5.300000e+01	-2.084354e-02	8.276334e-02	-1.146641e-01	1.027307e-03	1.538750e-03	-4.585037e-04	-6.225867e-04	-1.142648e-01	-2.293166e-02	2.773654e-06	-5.093697e-04	1.076494e-02	-4.355555e-03	1.940421e-05	9.838476e+01	1.430715e+02	
5.400000e+01	-2.309462e-02	8.412619e-02	-1.080974e-01	1.034017e-03	1.447004e-03	-4.311135e-04	-5.675710e-04	-1.085883e-01	-2.066357e-02	4.138619e-05	-4.895044e-04	1.041695e-02	-4.085930e-03	2.979381e-04	9.957034e+01	1.414188e+02	
5.500000e+01	-2.511225e-02	8.546807e-02	-1.017922e-01	1.041589e-03	1.357857e-03	-3.993193e-04	-5.208257e-04	-1.032092e-01	-1.844274e-02	7.439158e-05	-4.718765e-04	1.003837e-02	-3.850363e-03	5.499624e-04	1.006991e+02	1.397299e+02	
5.600000e+01	-2.693058e-02	8.669522e-02	-9.583062e-02	1.047792e-03	1.271572e-03	-3.649632e-04	-4.815608e-04	-9.818658e-02	-1.637556e-02	1.026335e-04	-4.566693e-04	9.632891e-03	-3.648101e-03	7.775079e-04	1.017719e+02	1.380579e+02	
5.700000e+01	-2.859338e-02	8.780595e-02	-9.022726e-02	1.052514e-03	1.188847e-03	-3.295327e-04	-4.463142e-04	-9.354484e-02	-1.441883e-02	1.283675e-04	-4.418835e-04	9.208287e-03	-3.456953e-03	9.942777e-04	1.027955e+02	1.364321e+02	
5.800000e+01	-3.008146e-02	8.881754e-02	-8.498847e-02	1.056657e-03	1.110518e-03	-2.935289e-04	-4.123116e-04	-8.927851e-02	-1.254123e-02	1.531408e-04	-4.255599e-04	8.774895e-03	-3.257931e-03	1.210061e-03	1.037504e+02	1.348656e+02	
5.900000e+01	-3.147969e-02	8.979810e-02	-8.001592e-02	1.061727e-03	1.036295e-03	-2.573786e-04	-3.782879e-04	-8.531467e-02	-1.072036e-02	1.788731e-04	-4.070837e-04	8.335229e-03	-3.042683e-03	1.438730e-03	1.046670e+02	1.333310e+02	
6.000000e+01	-3.301618e-02	9.086556e-02	-7.506220e-02	1.069674e-03	9.643331e-04	-2.220905e-04	-3.442309e-04	-8.151786e-02	-8.901705e-03	2.081318e-04	-3.873077e-04	7.878751e-03	-2.812420e-03	1.700469e-03	1.056493e+02	1.317602e+02	
6.100000e+01	-3.487797e-02	9.212489e-02	-6.983528e-02	1.082876e-03	8.923321e-04	-1.887460e-04	-3.101273e-04	-7.774802e-02	-6.977437e-03	2.428035e-04	-3.670580e-04	7.389946e-03	-2.568354e-03	2.010804e-03	1.067889e+02	1.300817e+02	
6.200000e+01	-3.708266e-02	9.364136e-02	-6.407185e-02	1.103781e-03	8.172676e-04	-1.566432e-04	-2.760304e-04	-7.387869e-02	-4.718434e-03	2.811511e-04	-3.471032e-04	6.846548e-03	-2.312407e-03	2.355305e-03	1.080987e+02	1.282365e+02	
6.300000e+01	-3.950624e-02	9.541140e-02	-5.757684e-02	1.133859e-03	7.352422e-04	-1.231818e-04	-2.417939e-04	-6.980445e-02	-1.781917e-03	3.178448e-04	-3.283053e-04	6.218558e-03	-2.045053e-03	2.688280e-03	1.095201e+02	1.261851e+02	
6.400000e+01	-4.207910e-02	9.734774e-02	-5.015080e-02	1.172894e-03	6.416528e-04	-8.654857e-05	-2.064047e-04	-6.542906e-02	2.188846e-03	3.481890e-04	-3.115861e-04	5.469581e-03	-1.759436e-03	2.968034e-03	1.110199e+02	1.238991e+02	
6.500000e+01	-4.467105e-02	9.920919e-02	-4.186467e-02	1.268234e-03	5.886938e-04	-1.188611e-04	-2.220180e-04	-6.079394e-02	7.228460e-03	3.190312e-04	-3.820619e-04	5.049750e-03	-1.904445e-03	2.736615e-03	1.125310e+02	1.214319e+02	
6.600000e+01	-4.700962e-02	1.007049e-01	-3.325711e-02	1.317644e-03	4.709512e-04	-7.670900e-05	-1.777629e-04	-5.613913e-02	1.281940e-02	3.276640e-04	-3.713332e-04	4.059711e-03	-1.532358e-03	2.824541e-03	1.139058e+02	1.189426e+02	
6.700000e+01	-4.882351e-02	1.017185e-01	-2.502126e-02	1.362156e-03	3.528029e-04	-3.694372e-05	-1.311753e-04	-5.173504e-02	1.825605e-02	3.309358e-04	-3.603170e-04	3.052718e-03	-1.135028e-03	2.863507e-03	1.149899e+02	1.165931e+02	
6.800000e+01	-4.999498e-02	1.023252e-01	-1.762675e-02	1.400745e-03	2.413720e-04	-1.570808e-07	-8.461123e-05	-4.773845e-02	2.304866e-02	3.311796e-04	-3.482770e-04	2.094484e-03	-7.342066e-04	2.873782e-03	1.157107e+02	1.144719e+02	
6.900000e+01	-5.064077e-02	1.026420e-01	-1.107804e-02	1.435360e-03	1.381328e-04	3.401913e-05	-3.913665e-05	-4.411950e-02	2.721543e-02	3.285318e-04	-3.355053e-04	1.201265e-03	-3.403498e-04	2.857059e-03	1.161291e+02	1.125620e+02	
7.000000e+01	-5.091265e-02	1.027398e-01	-5.304882e-03	1.467292e-03	4.293111e-05	6.625225e-05	4.804755e-06	-4.082792e-02	3.087589e-02	3.226331e-04	-3.220886e-04	3.740117e-04	4.185857e-05	2.810749e-03	1.163304e+02	1.108357e+02	
7.100000e+01	-5.103248e-02	1.026165e-01	-1.557444e-04	1.495882e-03	-4.583691e-05	9.673443e-05	4.725064e-05	-3.785250e-02	3.422756e-02	3.131426e-04	-3.082698e-04	-3.999529e-04	4.122885e-04	2.732346e-03	1.164418e+02	1.092861e+02	
7.200000e+01	-5.130206e-02	1.021747e-01	4.645257e-03	1.518119e-03	-1.314286e-04	1.242955e-04	8.893939e-05	-3.524815e-02	3.756392e-02	2.996896e-04	-2.949183e-04	-1.148598e-03	7.772706e-04	2.619086e-03	1.166376e+02	1.079415e+02	
7.300000e+01	-5.200307e-02	1.012506e-01	9.418851e-03	1.530247e-03	-2.178993e-04	1.470927e-04	1.314238e-04	-3.307546e-02	4.121950e-02	2.815300e-04	-2.829504e-04	-1.907825e-03	1.150685e-03	2.464945e-03	1.170852e+02	1.068337e+02	
7.400000e+01	-5.322336e-02	9.970877e-02	1.440868e-02	1.530024e-03	-3.083876e-04	1.635247e-04	1.762604e-04	-3.133393e-02	4.537093e-02	2.587675e-04	-2.727308e-04	-2.706595e-03	1.546967e-03	2.271099e-03	1.178476e+02	1.059624e+02	
7.500000e+01	-5.471474e-02	9.756765e-02	1.967748e-02	1.519104e-03	-4.034549e-04	1.731163e-04	2.238208e-04	-2.990895e-02	4.986342e-02	2.335527e-04	-2.636824e-04	-3.552174e-03	1.970605e-03	2.056288e-03	1.187985e+02	1.052678e+02	
7.600000e+01	-5.618228e-02	9.487029e-02	2.528979e-02	1.499602e-03	-5.037501e-04	1.756124e-04	2.742330e-04	-2.867153e-02	5.453408e-02	2.080607e-04	-2.551266e-04	-4.453191e-03	2.424241e-03	1.839273e-03	1.197790e+02	1.046823e+02	
7.700000e+01	-5.741546e-02	9.163009e-02	3.124243e-02	1.472489e-03	-6.097969e-04	1.719333e-04	3.278268e-04	-2.751359e-02	5.929272e-02	1.832317e-04	-2.463440e-04	-5.417754e-03	2.912584e-03	1.627926e-03	1.206711e+02	1.041491e+02	
7.800000e+01	-5.840082e-02	8.783268e-02	3.728636e-02	1.437099e-03	-7.200599e-04	1.654190e-04	3.848245e-04	-2.637551e-02	6.407231e-02	1.583438e-04	-2.365878e-04	-6.436420e-03	3.439842e-03	1.415392e-03	1.214685e+02	1.036367e+02	
7.900000e+01	-5.915978e-02	8.358417e-02	4.299232e-02	1.394145e-03	-8.303842e-04	1.600653e-04	4.441738e-04	-2.520069e-02	6.865234e-02	1.334749e-04	-2.252441e-04	-7.476833e-03	3.999370e-03	1.201816e-03	1.221867e+02	1.031152e+02	
8.000000e+01	-5.974925e-02	7.909342e-02	4.793760e-02	1.345619e-03	-9.352260e-04	1.584032e-04	5.035637e-04	-2.397715e-02	7.275357e-02	1.092546e-04	-2.123356e-04	-8.493721e-03	4.573364e-03	9.922499e-04	1.228638e+02	1.025776e+02	
8.100000e+01	-6.028464e-02	7.445239e-02	5.200731e-02	1.291569e-03	-1.031090e-03	1.591798e-04	5.608689e-04	-2.278736e-02	7.628719e-02	8.554263e-05	-1.989182e-04	-9.459081e-03	5.145336e-03	7.847566e-04	1.235761e+02	1.020666e+02	
8.200000e+01	-6.087547e-02	6.969057e-02	5.519828e-02	1.231627e-03	-1.115720e-03	1.605153e-04	6.145727e-04	-2.171653e-02	7.925317e-02	6.174228e-05	-1.861698e-04	-1.035498e-02	5.703842e-03	5.730294e-04	1.244013e+02	1.016277e+02	
8.300000e+01	-6.156485e-02	6.477022e-02	5.761887e-02	1.165069e-03	-1.189239e-03	1.607623e-04	6.644857e-04	-2.078382e-02	8.172025e-02	3.763787e-05	-1.747264e-04	-1.118477e-02	6.249477e-03	3.539835e-04	1.253814e+02	1.012723e+02	
8.400000e+01	-6.226244e-02	5.957349e-02	5.953251e-02	1.090484e-03	-1.255764e-03	1.588600e-04	7.125751e-04	-1.987357e-02	8.381989e-02	1.420469e-05	-1.641254e-04	-1.198975e-02	6.803504e-03	1.356232e-04	1.264747e+02	1.009381e+02	
8.500000e+01	-6.286285e-02	5.392516e-02	6.118812e-02	1.005178e-03	-1.319704e-03	1.536727e-04	7.611311e-04	-1.885622e-02	8.567478e-02	-7.521720e-06	-1.537039e-04	-1.281589e-02	7.391487e-03	-7.304484e-05	1.276238e+02	1.005514e+02	
8.600000e+01	-6.328411e-02	4.780202e-02	6.261200e-02	9.086081e-04	-1.381936e-03	1.448952e-04	8.107637e-04	-1.766544e-02	8.725293e-02	-2.658418e-05	-1.429638e-04	-1.367639e-02	8.023756e-03	-2.630914e-04	1.287773e+02	1.000686e+02	
8.700000e+01	-6.349234e-02	4.167667e-02	6.344887e-02	8.086848e-04	-1.436677e-03	1.349102e-04	8.584741e-04	-1.637679e-02	8.825439e-02	-4.219221e-05	-1.317967e-04	-1.451709e-02	8.674563e-03	-4.263367e-04	1.299088e+02	9.952524e+01	
8.800000e+01	-6.346824e-02	3.613042e-02	6.345393e-02	7.155867e-04	-1.479531e-03	1.268239e-04	9.016027e-04	-1.507974e-02	8.847158e-02	-5.380830e-05	-1.200730e-04	-1.529275e-02	9.319158e-03	-5.561741e-04	1.309972e+02	9.896714e+01	
8.900000e+01	-6.319298e-02	3.161445e-02	6.261401e-02	7.484246e-04	-1.497405e-03	7.560685e-06	9.267637e-04	-1.386540e-02	8.787273e-02	-1.721312e-04	-2.663912e-04	-1.586058e-02	9.816321e-03	-1.823221e-03	1.320164e+02	9.844521e+01	
9.000000e+01	-6.263945e-02	2.823231e-02	6.114771e-02	6.851139e-04	-1.542986e-03	2.664318e-05	9.843567e-04	-1.284933e-02	8.658890e-02	-1.729433e-04	-2.373658e-04	-1.677575e-02	1.070218e-02	-1.880284e-03	1.329244e+02	9.803060e+01	
9.100000e+01	-6.178311e-02	2.595193e-02	5.929675e-02	6.354895e-04	-1.579336e-03	5.348344e-05	1.034989e-03	-1.213868e-02	8.476974e-02	-1.665109e-04	-2.025904e-04	-1.765006e-02	1.156665e-02	-1.860863e-03	1.336669e+02	9.779666e+01	
9.200000e+01	-6.065725e-02	2.456887e-02	5.726680e-02	5.972767e-04	-1.608524e-03	8.763146e-05	1.078908e-03	-1.177121e-02	8.258467e-02	-1.542439e-04	-1.619951e-04	-1.849683e-02	1.240664e-02	-1.773690e-03	1.342279e+02	9.777948e+01	
9.300000e+01	-5.945512e-02	2.354942e-02	5.518307e-02	5.631923e-04	-1.635108e-03	1.249207e-04	1.120405e-03	-1.160635e-02	8.028309e-02	-1.388469e-04	-1.185617e-04	-1.935798e-02	1.326443e-02	-1.643802e-03	1.347397e+02	9.789787e+01	
