KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
1.031228e+02	1.154551e+02	1.633783e+02	1.633783e+02	-6.681690e+00	6.511760e+01	1.647300e+02	-1.597229e+00	-6.533027e+01	-1.473220e+02	-4.173220e+02	-5.632831e+01	-2.767845e+01	
1.014473e+02	1.141661e+02	1.632301e+02	1.632301e+02	-7.376684e+00	6.500971e+01	1.636828e+02	-1.199308e+00	-6.471698e+01	-1.470383e+02	-4.170383e+02	-5.643306e+01	-2.618271e+01	
9.985987e+01	1.129102e+02	1.630799e+02	1.630799e+02	-8.014088e+00	6.512929e+01	1.625714e+02	-8.507722e-01	-6.432732e+01	-1.467423e+02	-4.167423e+02	-5.643272e+01	-2.448023e+01	
9.841836e+01	1.116955e+02	1.629048e+02	1.629048e+02	-8.460445e+00	6.538361e+01	1.614409e+02	-5.689308e-01	-6.404896e+01	-1.464718e+02	-4.164718e+02	-5.636173e+01	-2.264719e+01	
9.715558e+01	1.104968e+02	1.626787e+02	1.626787e+02	-8.636570e+00	6.558449e+01	1.602624e+02	-3.724921e-01	-6.366575e+01	-1.462869e+02	-4.162869e+02	-5.627715e+01	-2.080925e+01	
9.610265e+01	1.092840e+02	1.623733e+02	1.623733e+02	-8.457870e+00	6.554048e+01	1.590107e+02	-2.871549e-01	-6.295428e+01	-1.462507e+02	-4.162507e+02	-5.622878e+01	-1.909025e+01	
9.527167e+01	1.079749e+02	1.619903e+02	1.619903e+02	-7.906019e+00	6.520642e+01	1.575784e+02	-3.253661e-01	-6.179079e+01	-1.464431e+02	-4.164431e+02	-5.626832e+01	-1.749312e+01	
9.463703e+01	1.064229e+02	1.615756e+02	1.615756e+02	-7.075394e+00	6.472548e+01	1.557317e+02	-4.753405e-01	-6.015868e+01	-1.469677e+02	-4.169677e+02	-5.644829e+01	-1.586294e+01	
9.411363e+01	1.044693e+02	1.611843e+02	1.611843e+02	-6.110575e+00	6.425692e+01	1.532298e+02	-7.161790e-01	-5.802231e+01	-1.479426e+02	-4.179426e+02	-5.680086e+01	-1.402051e+01	
9.352884e+01	1.020599e+02	1.608302e+02	1.608302e+02	-5.132354e+00	6.392943e+01	1.501073e+02	-1.023504e+00	-5.543922e+01	-1.494121e+02	-4.194121e+02	-5.725850e+01	-1.183233e+01	
9.271771e+01	9.941251e+01	1.604186e+02	1.604186e+02	-4.067573e+00	6.379614e+01	1.469893e+02	-1.384014e+00	-5.273373e+01	-1.512085e+02	-4.212085e+02	-5.759132e+01	-9.312765e+00	
9.167470e+01	9.681287e+01	1.598344e+02	1.598344e+02	-2.817902e+00	6.389727e+01	1.444424e+02	-1.795586e+00	-5.027595e+01	-1.530988e+02	-4.230988e+02	-5.759691e+01	-6.524534e+00	
9.054124e+01	9.451736e+01	1.589901e+02	1.589901e+02	-1.355148e+00	6.423051e+01	1.427233e+02	-2.269269e+00	-4.828795e+01	-1.548688e+02	-4.248688e+02	-5.719487e+01	-3.581578e+00	
8.946963e+01	9.254060e+01	1.579402e+02	1.579402e+02	1.412279e-01	6.461984e+01	1.414713e+02	-2.813528e+00	-4.658890e+01	-1.565327e+02	-4.265327e+02	-5.650802e+01	-7.062469e-01	
8.851995e+01	9.081551e+01	1.567833e+02	1.567833e+02	1.510346e+00	6.484720e+01	1.403249e+02	-3.423434e+00	-4.495897e+01	-1.581799e+02	-4.281799e+02	-5.569029e+01	1.861832e+00	
8.766895e+01	8.926232e+01	1.556195e+02	1.556195e+02	2.670466e+00	6.472647e+01	1.390901e+02	-4.075950e+00	-4.326810e+01	-1.598964e+02	-4.298964e+02	-5.485680e+01	3.923314e+00	
8.683935e+01	8.778677e+01	1.545301e+02	1.545301e+02	3.618161e+00	6.429362e+01	1.377894e+02	-4.726395e+00	-4.157362e+01	-1.616599e+02	-4.316599e+02	-5.399581e+01	5.537463e+00	
8.598444e+01	8.629744e+01	1.535843e+02	1.535843e+02	4.357416e+00	6.369464e+01	1.364767e+02	-5.333780e+00	-3.997235e+01	-1.633864e+02	-4.333864e+02	-5.304217e+01	6.892508e+00	
8.510819e+01	8.471538e+01	1.528460e+02	1.528460e+02	4.873013e+00	6.306880e+01	1.351456e+02	-5.870334e+00	-3.850941e+01	-1.649910e+02	-4.349910e+02	-5.194312e+01	8.170041e+00	
8.426809e+01	8.302278e+01	1.523207e+02	1.523207e+02	5.186178e+00	6.252477e+01	1.337123e+02	-6.309721e+00	-3.710825e+01	-1.664421e+02	-4.364421e+02	-5.069951e+01	9.498444e+00	
8.354649e+01	8.125034e+01	1.519611e+02	1.519611e+02	5.359626e+00	6.214775e+01	1.320493e+02	-6.620963e+00	-3.560070e+01	-1.677645e+02	-4.377645e+02	-4.934930e+01	1.096391e+01	
8.302718e+01	7.942357e+01	1.517200e+02	1.517200e+02	5.456049e+00	6.202544e+01	1.300336e+02	-6.772085e+00	-3.381571e+01	-1.689892e+02	-4.389892e+02	-4.792067e+01	1.265915e+01	
8.275455e+01	7.757179e+01	1.515424e+02	1.515424e+02	5.518456e+00	6.217009e+01	1.276212e+02	-6.754850e+00	-3.166029e+01	-1.701522e+02	-4.401522e+02	-4.643179e+01	1.460653e+01	
8.268594e+01	7.574033e+01	1.513555e+02	1.513555e+02	5.554555e+00	6.245660e+01	1.249123e+02	-6.605682e+00	-2.920194e+01	-1.712935e+02	-4.412935e+02	-4.489486e+01	1.669196e+01	
8.274570e+01	7.398024e+01	1.510832e+02	1.510832e+02	5.569577e+00	6.274347e+01	1.220465e+02	-6.366801e+00	-2.655898e+01	-1.724514e+02	-4.424514e+02	-4.331883e+01	1.878007e+01	
8.286408e+01	7.236112e+01	1.506599e+02	1.506599e+02	5.566510e+00	6.290915e+01	1.191645e+02	-6.077583e+00	-2.386673e+01	-1.736438e+02	-4.436438e+02	-4.172635e+01	2.073179e+01	
8.306641e+01	7.100077e+01	1.500562e+02	1.500562e+02	5.539635e+00	6.290336e+01	1.163277e+02	-5.756470e+00	-2.120110e+01	-1.748286e+02	-4.448286e+02	-4.018984e+01	2.241877e+01	
8.339897e+01	7.002181e+01	1.492468e+02	1.492468e+02	5.481407e+00	6.269315e+01	1.135525e+02	-5.414715e+00	-1.859751e+01	-1.759555e+02	-4.459555e+02	-3.878917e+01	2.372604e+01	
8.390215e+01	6.951437e+01	1.482129e+02	1.482129e+02	5.379805e+00	6.226477e+01	1.108261e+02	-5.067361e+00	-1.607169e+01	-1.769842e+02	-4.469842e+02	-3.758292e+01	2.458432e+01	
8.457758e+01	6.937059e+01	1.470153e+02	1.470153e+02	5.193118e+00	6.170440e+01	1.081104e+02	-4.774361e+00	-1.366748e+01	-1.779078e+02	-4.479078e+02	-3.651469e+01	2.514347e+01	
8.542535e+01	6.940313e+01	1.457541e+02	1.457541e+02	4.869428e+00	6.113229e+01	1.053576e+02	-4.610085e+00	-1.143268e+01	-1.787282e+02	-4.487282e+02	-3.548581e+01	2.562964e+01	
8.645864e+01	6.942963e+01	1.445332e+02	1.445332e+02	4.370180e+00	6.065463e+01	1.025260e+02	-4.640465e+00	-9.399027e+00	-1.794452e+02	-4.494452e+02	-3.440684e+01	2.624463e+01	
8.764096e+01	6.938094e+01	1.433957e+02	1.433957e+02	3.792836e+00	6.028833e+01	9.970277e+01	-4.850139e+00	-7.546654e+00	8.491430e-02	-3.085411e+00	-3.327553e+01	2.701273e+01	
8.888150e+01	6.927581e+01	1.423360e+02	1.423360e+02	3.325648e+00	5.998935e+01	9.707812e+01	-5.165826e+00	-5.837364e+00	6.940048e-01	-2.121355e+00	-3.215413e+01	2.783035e+01	
9.007510e+01	6.913858e+01	1.413470e+02	1.413470e+02	3.142801e+00	5.971532e+01	9.484681e+01	-5.514386e+00	-4.251704e+00	1.318036e+00	-1.372757e+00	-3.110684e+01	2.859107e+01	
9.120570e+01	6.902636e+01	1.403961e+02	1.403961e+02	3.258841e+00	5.944750e+01	9.299962e+01	-5.849764e+00	-2.746215e+00	1.963770e+00	-8.534842e-01	-3.016987e+01	2.923920e+01	
9.239235e+01	6.903409e+01	1.394169e+02	1.394169e+02	3.487820e+00	5.919630e+01	9.124883e+01	-6.162940e+00	-1.227366e+00	2.588788e+00	-4.513829e-01	-2.933922e+01	2.979066e+01	
9.376655e+01	6.925184e+01	1.383420e+02	1.383420e+02	3.636285e+00	5.897341e+01	8.929109e+01	-6.447165e+00	4.038998e-01	3.150682e+00	-4.129442e-02	-2.860480e+01	3.027066e+01	
9.540314e+01	6.970284e+01	1.371620e+02	1.371620e+02	3.606946e+00	5.879352e+01	8.697035e+01	-6.695201e+00	2.203163e+00	3.622177e+00	4.368972e-01	-2.795883e+01	3.070566e+01	
9.723220e+01	7.026606e+01	1.360040e+02	1.360040e+02	3.524092e+00	5.867988e+01	8.448318e+01	-6.900759e+00	4.116524e+00	4.006258e+00	8.785573e-01	-2.740603e+01	3.111630e+01	
9.916090e+01	7.081054e+01	1.350096e+02	1.350096e+02	3.537708e+00	5.865670e+01	8.207300e+01	-7.059073e+00	6.075226e+00	4.308141e+00	1.155822e+00	-2.695605e+01	3.151844e+01	
1.011060e+02	7.124400e+01	1.342766e+02	1.342766e+02	3.767932e+00	5.873831e+01	7.994410e+01	-7.170212e+00	8.017293e+00	4.531177e+00	1.163579e+00	-2.661167e+01	3.192461e+01	
1.030316e+02	7.160239e+01	1.337269e+02	1.337269e+02	4.204008e+00	5.888995e+01	7.812556e+01	-7.249587e+00	9.899488e+00	4.677232e+00	9.107106e-01	-2.633216e+01	3.234170e+01	
1.049199e+02	7.195565e+01	1.332317e+02	1.332317e+02	4.798554e+00	5.906224e+01	7.659408e+01	-7.316903e+00	1.168243e+01	4.748818e+00	4.394889e-01	-2.606198e+01	3.277653e+01	
1.067603e+02	7.236491e+01	1.326704e+02	1.326704e+02	5.500036e+00	5.921010e+01	7.531690e+01	-7.390864e+00	1.332907e+01	4.748472e+00	-2.042931e-01	-2.574611e+01	3.323936e+01	
1.085667e+02	7.282123e+01	1.320166e+02	1.320166e+02	6.230389e+00	5.933599e+01	7.420882e+01	-7.483110e+00	1.483923e+01	4.675947e+00	-9.534376e-01	-2.534776e+01	3.376952e+01	
1.103680e+02	7.327898e+01	1.312975e+02	1.312975e+02	6.876854e+00	5.947032e+01	7.313338e+01	-7.601073e+00	1.623809e+01	4.529173e+00	-1.710311e+00	-2.484167e+01	3.442245e+01	
1.121938e+02	7.369967e+01	1.305398e+02	1.305398e+02	7.305577e+00	5.964255e+01	7.193124e+01	-7.751971e+00	1.755403e+01	4.306893e+00	-2.355486e+00	-2.420434e+01	3.525049e+01	
1.140340e+02	7.408948e+01	1.297494e+02	1.297494e+02	7.457756e+00	5.983491e+01	7.054330e+01	-7.944381e+00	1.877855e+01	4.023771e+00	-2.819050e+00	-2.341418e+01	3.625551e+01	
1.158345e+02	7.448664e+01	1.289292e+02	1.289292e+02	7.375255e+00	5.997833e+01	6.903929e+01	-8.188806e+00	1.985844e+01	3.710621e+00	-3.104963e+00	-2.245038e+01	3.738617e+01	
1.175343e+02	7.491137e+01	1.281129e+02	1.281129e+02	7.115750e+00	5.999942e+01	6.750684e+01	-8.496801e+00	2.073235e+01	3.398639e+00	-3.230768e+00	-2.129358e+01	3.858589e+01	
1.191305e+02	7.539205e+01	1.273437e+02	1.273437e+02	6.699399e+00	5.985707e+01	6.595551e+01	-8.882752e+00	2.137897e+01	3.092432e+00	-3.203928e+00	-1.996486e+01	3.979222e+01	
1.207403e+02	7.601449e+01	1.266205e+02	1.266205e+02	6.074125e+00	5.957409e+01	6.424536e+01	-9.364352e+00	2.186081e+01	2.746567e+00	-3.011473e+00	-1.855700e+01	4.093778e+01	
1.224976e+02	7.689453e+01	1.258916e+02	1.258916e+02	5.169089e+00	5.918163e+01	6.221229e+01	-9.958483e+00	2.224658e+01	2.309492e+00	-2.629257e+00	-1.716330e+01	4.196205e+01	
1.244891e+02	7.812128e+01	1.250716e+02	1.250716e+02	3.946318e+00	5.872816e+01	5.974353e+01	-1.066159e+01	2.260761e+01	1.759587e+00	-2.036854e+00	-1.583830e+01	4.285710e+01	
1.266107e+02	7.958346e+01	1.241115e+02	1.241115e+02	2.562515e+00	5.832240e+01	5.697818e+01	-1.140039e+01	2.304204e+01	1.189184e+00	-1.291434e+00	-1.452324e+01	4.378413e+01	
1.287105e+02	8.108904e+01	1.230122e+02	1.230122e+02	1.244856e+00	5.808448e+01	5.413845e+01	-1.208314e+01	2.366759e+01	7.187521e-01	-4.935144e-01	-1.313886e+01	4.494007e+01	
1.306452e+02	8.242964e+01	1.218218e+02	1.218218e+02	2.232404e-01	5.811456e+01	5.145823e+01	-1.262119e+01	2.459683e+01	4.523645e-01	2.336975e-01	-1.161733e+01	4.649498e+01	
1.323655e+02	8.359443e+01	1.205915e+02	1.205915e+02	-5.076689e-01	5.837717e+01	4.899989e+01	-1.296630e+01	2.580341e+01	3.521420e-01	8.521868e-01	-9.941706e+00	4.843406e+01	
1.338765e+02	8.467599e+01	1.193611e+02	1.193611e+02	-1.075571e+00	5.877609e+01	4.672180e+01	-1.309251e+01	2.719521e+01	3.159036e-01	1.380702e+00	-8.114877e+00	5.066003e+01	
1.352019e+02	8.576833e+01	1.181712e+02	1.181712e+02	-1.613915e+00	5.921403e+01	4.456178e+01	-1.298099e+01	2.867898e+01	2.428016e-01	1.847452e+00	-6.140678e+00	5.307261e+01	
1.363911e+02	8.690726e+01	1.170770e+02	1.170770e+02	-2.172091e+00	5.963459e+01	4.249643e+01	-1.268709e+01	3.017223e+01	7.857924e-02	2.245189e+00	-4.070142e+00	5.556436e+01	
1.374911e+02	8.811116e+01	1.161164e+02	1.161164e+02	-2.716659e+00	6.001874e+01	4.056555e+01	-1.232869e+01	3.159248e+01	-1.798079e+02	-4.498079e+02	-1.999043e+00	5.801917e+01	
1.385255e+02	8.944280e+01	1.152830e+02	1.152830e+02	-3.197788e+00	6.035222e+01	3.883914e+01	-1.203058e+01	3.284543e+01	-1.794180e+02	-4.494180e+02	-3.048990e-02	6.031654e+01	
1.395268e+02	9.094865e+01	1.145526e+02	1.145526e+02	-3.608401e+00	6.062837e+01	3.729467e+01	-1.187663e+01	3.389839e+01	-1.789119e+02	-4.489119e+02	1.784894e+00	6.239382e+01	
1.405594e+02	9.259999e+01	1.139316e+02	1.139316e+02	-4.021118e+00	6.084826e+01	3.574093e+01	-1.188117e+01	3.482328e+01	-1.783126e+02	-4.483126e+02	3.481546e+00	6.427968e+01	
1.416759e+02	9.435291e+01	1.134500e+02	1.134500e+02	-4.519777e+00	6.101286e+01	3.396646e+01	-1.204847e+01	3.570013e+01	-1.776441e+02	-4.476441e+02	5.104873e+00	6.601290e+01	
1.428435e+02	9.619178e+01	1.131282e+02	1.131282e+02	-5.148584e+00	6.111761e+01	3.188034e+01	-1.235297e+01	3.656234e+01	-1.769354e+02	-4.469354e+02	6.677171e+00	6.760441e+01	
1.438766e+02	9.818683e+01	1.129201e+02	1.129201e+02	-5.841184e+00	6.114398e+01	2.971526e+01	-1.269940e+01	3.733217e+01	-1.762318e+02	-4.462318e+02	8.152796e+00	6.898895e+01	
1.446385e+02	1.004113e+02	1.127756e+02	1.127756e+02	-6.523211e+00	6.107015e+01	2.773425e+01	-1.298673e+01	3.792792e+01	-1.755785e+02	-4.455785e+02	9.479072e+00	7.009981e+01	
1.450919e+02	1.029049e+02	1.126854e+02	1.126854e+02	-7.146473e+00	6.088561e+01	2.614502e+01	-1.314408e+01	3.828924e+01	-1.749972e+02	-4.449972e+02	1.060753e+01	7.089133e+01	
1.453199e+02	1.056046e+02	1.127994e+02	1.127994e+02	-7.764038e+00	6.064345e+01	2.498757e+01	-1.322835e+01	3.837759e+01	-1.743992e+02	-4.443992e+02	1.148869e+01	7.135550e+01	
1.454100e+02	1.084236e+02	1.133208e+02	1.133208e+02	-8.452046e+00	6.041881e+01	2.426643e+01	-1.333645e+01	3.815591e+01	-1.736626e+02	-4.436626e+02	1.206524e+01	7.147735e+01	
1.454073e+02	1.112962e+02	1.144224e+02	1.144224e+02	-9.260565e+00	6.028399e+01	2.401297e+01	-1.356228e+01	3.758012e+01	-1.726824e+02	-4.426824e+02	1.228730e+01	7.123564e+01	
1.452407e+02	1.143431e+02	1.158681e+02	1.158681e+02	-1.010597e+01	6.027078e+01	2.427343e+01	-1.398248e+01	3.664572e+01	-1.714833e+02	-4.414833e+02	1.224610e+01	7.073527e+01	
1.447735e+02	1.178000e+02	1.171630e+02	1.171630e+02	-1.083836e+01	6.038558e+01	2.507816e+01	-1.466413e+01	3.537895e+01	-1.701629e+02	-4.401629e+02	1.212217e+01	7.016602e+01	
1.438809e+02	1.218670e+02	1.178575e+02	1.178575e+02	-1.132825e+01	6.063433e+01	2.642727e+01	-1.567241e+01	3.381898e+01	-1.688059e+02	-4.388059e+02	1.209052e+01	6.970612e+01	
1.425955e+02	1.264305e+02	1.180507e+02	1.180507e+02	-1.161084e+01	6.100766e+01	2.819111e+01	-1.699256e+01	3.202821e+01	-1.674290e+02	-4.374290e+02	1.218597e+01	6.936154e+01	
1.411276e+02	1.311086e+02	1.184012e+02	1.184012e+02	-1.190206e+01	6.147769e+01	3.010163e+01	-1.851372e+01	3.008545e+01	-1.659797e+02	-4.359797e+02	1.228632e+01	6.895693e+01	
1.397152e+02	1.356242e+02	1.195387e+02	1.195387e+02	-1.243106e+01	6.201421e+01	3.186826e+01	-2.011213e+01	2.807674e+01	-1.643999e+02	-4.343999e+02	1.225913e+01	6.831770e+01	
1.385947e+02	1.398919e+02	1.219329e+02	1.219329e+02	-1.339001e+01	6.258759e+01	3.322096e+01	-2.167103e+01	2.609132e+01	-1.626354e+02	-4.326354e+02	1.198499e+01	6.730391e+01	
1.379741e+02	1.439874e+02	1.258107e+02	1.258107e+02	-1.487205e+01	6.317122e+01	3.397138e+01	-2.309772e+01	2.421888e+01	-1.606411e+02	-4.306411e+02	1.137493e+01	6.582782e+01	
1.380637e+02	1.480732e+02	1.310856e+02	1.310856e+02	-1.687550e+01	6.373791e+01	3.402680e+01	-2.431020e+01	2.254393e+01	-1.583687e+02	-4.283687e+02	1.033323e+01	6.380874e+01	
