KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
1.155671e+02	1.143967e+02	1.710588e+02	1.710588e+02	-3.240227e+00	7.685812e+01	1.331782e+02	1.610567e-01	-4.481196e+01	-1.393610e+02	-4.093610e+02	-4.933527e+01	-8.737759e+00	
1.147789e+02	1.133438e+02	1.700043e+02	1.700043e+02	-2.555052e+00	7.644206e+01	1.331063e+02	8.491441e-02	-4.402267e+01	-1.394039e+02	-4.094039e+02	-4.926867e+01	-7.509332e+00	
1.141787e+02	1.124671e+02	1.691601e+02	1.691601e+02	-1.417961e+00	7.607146e+01	1.333186e+02	-3.721817e-02	-4.310266e+01	-1.395474e+02	-4.095474e+02	-4.923350e+01	-6.366146e+00	
1.139358e+02	1.118454e+02	1.685914e+02	1.685914e+02	2.899532e-01	7.574281e+01	1.338610e+02	-2.729146e-01	-4.200509e+01	-1.397644e+02	-4.097644e+02	-4.923452e+01	-5.387635e+00	
1.144242e+02	1.110236e+02	1.673169e+02	1.673169e+02	2.268792e+00	7.540617e+01	1.345921e+02	-6.654006e-01	-4.088288e+01	-1.393649e+02	-4.093649e+02	-4.861484e+01	-4.522910e+00	
1.146483e+02	1.106759e+02	1.669807e+02	1.669807e+02	4.213205e+00	7.500407e+01	1.353511e+02	-1.261687e+00	-3.987880e+01	-1.396888e+02	-4.096888e+02	-4.868721e+01	-3.860398e+00	
1.148396e+02	1.102789e+02	1.665810e+02	1.665810e+02	6.060198e+00	7.449504e+01	1.362349e+02	-1.993164e+00	-3.911945e+01	-1.400653e+02	-4.100653e+02	-4.877991e+01	-3.302571e+00	
1.145449e+02	1.096513e+02	1.660722e+02	1.660722e+02	8.055749e+00	7.386759e+01	1.377339e+02	-2.592047e+00	-3.874811e+01	-1.405074e+02	-4.105074e+02	-4.886751e+01	-2.743198e+00	
1.132692e+02	1.086137e+02	1.654336e+02	1.654336e+02	1.041122e+01	7.311941e+01	1.403316e+02	-2.758584e+00	-3.890614e+01	-1.410353e+02	-4.110353e+02	-4.891319e+01	-2.069530e+00	
1.110607e+02	1.071683e+02	1.646796e+02	1.646796e+02	1.309089e+01	7.230955e+01	1.437999e+02	-2.431146e+00	-3.936552e+01	-1.416571e+02	-4.116571e+02	-4.888862e+01	-1.222980e+00	
1.086496e+02	1.055395e+02	1.638739e+02	1.638739e+02	1.581657e+01	7.156811e+01	1.471180e+02	-1.854704e+00	-3.952341e+01	-1.423566e+02	-4.123566e+02	-4.879410e+01	-2.079768e-01	
1.067414e+02	1.039507e+02	1.631033e+02	1.631033e+02	1.832930e+01	7.102513e+01	1.493505e+02	-1.271028e+00	-3.889431e+01	-1.431118e+02	-4.131118e+02	-4.864303e+01	9.809986e-01	
1.056077e+02	1.025092e+02	1.623974e+02	1.623974e+02	2.048092e+01	7.073224e+01	1.501856e+02	-8.121242e-01	-3.742514e+01	-1.438900e+02	-4.138900e+02	-4.842403e+01	2.356793e+00	
1.051325e+02	1.012093e+02	1.616958e+02	1.616958e+02	2.224485e+01	7.065772e+01	1.498742e+02	-5.112210e-01	-3.538335e+01	-1.446490e+02	-4.146490e+02	-4.809057e+01	3.924744e+00	
1.052334e+02	1.000463e+02	1.609254e+02	1.609254e+02	2.365464e+01	7.076397e+01	1.486710e+02	-3.940031e-01	-3.295900e+01	-1.453466e+02	-4.153466e+02	-4.759845e+01	5.679194e+00	
1.057745e+02	9.900807e+01	1.600723e+02	1.600723e+02	2.497623e+01	7.098673e+01	1.470594e+02	-4.531244e-01	-3.031462e+01	-1.459938e+02	-4.159938e+02	-4.695980e+01	7.569713e+00	
1.065053e+02	9.807164e+01	1.591855e+02	1.591855e+02	2.664670e+01	7.123642e+01	1.457677e+02	-6.529495e-01	-2.767503e+01	-1.466524e+02	-4.166524e+02	-4.623503e+01	9.510219e+00	
1.071280e+02	9.721364e+01	1.583230e+02	1.583230e+02	2.903302e+01	7.142136e+01	1.454932e+02	-9.554312e-01	-2.531962e+01	-1.473858e+02	-4.173858e+02	-4.548120e+01	1.141441e+01	
1.075055e+02	9.641257e+01	1.575286e+02	1.575286e+02	3.189872e+01	7.145057e+01	1.460475e+02	-1.273932e+00	-2.326132e+01	-1.482351e+02	-4.182351e+02	-4.474214e+01	1.318683e+01	
1.076553e+02	9.565238e+01	1.568297e+02	1.568297e+02	3.456872e+01	7.123369e+01	1.465647e+02	-1.478918e+00	-2.128040e+01	-1.492193e+02	-4.192193e+02	-4.405617e+01	1.471614e+01	
1.076066e+02	9.492476e+01	1.562437e+02	1.562437e+02	3.646096e+01	7.069316e+01	1.462905e+02	-1.449063e+00	-1.917807e+01	-1.503467e+02	-4.203467e+02	-4.346097e+01	1.589109e+01	
1.075172e+02	9.425586e+01	1.557023e+02	1.557023e+02	3.763288e+01	6.988825e+01	1.451491e+02	-1.218420e+00	-1.685398e+01	-1.515707e+02	-4.215707e+02	-4.294010e+01	1.673655e+01	
1.076354e+02	9.369312e+01	1.550835e+02	1.550835e+02	3.852569e+01	6.896867e+01	1.434551e+02	-9.239581e-01	-1.425586e+01	-1.528146e+02	-4.228146e+02	-4.244002e+01	1.738402e+01	
1.081935e+02	9.328108e+01	1.542792e+02	1.542792e+02	3.952900e+01	6.807771e+01	1.414644e+02	-6.855789e-01	-1.132187e+01	-1.540148e+02	-4.240148e+02	-4.191150e+01	1.797739e+01	
1.092675e+02	9.302013e+01	1.533054e+02	1.533054e+02	4.076375e+01	6.731886e+01	1.391914e+02	-5.145492e-01	-7.971924e+00	-1.551768e+02	-4.251768e+02	-4.134248e+01	1.863743e+01	
1.108353e+02	9.287769e+01	1.522499e+02	1.522499e+02	4.220101e+01	6.677037e+01	1.365367e+02	-3.654847e-01	-4.128061e+00	-1.563428e+02	-4.263428e+02	-4.073987e+01	1.946270e+01	
1.128348e+02	9.280991e+01	1.511996e+02	1.511996e+02	4.380203e+01	6.649104e+01	1.334610e+02	-2.001938e-01	2.329080e-01	-1.575493e+02	-4.275493e+02	-4.010901e+01	2.052823e+01	
1.150537e+02	9.277259e+01	1.502071e+02	1.502071e+02	4.551706e+01	6.641038e+01	1.302060e+02	-9.988169e-03	4.862177e+00	-1.587907e+02	-4.287907e+02	-3.946156e+01	2.175922e+01	
1.172764e+02	9.273025e+01	1.493146e+02	1.493146e+02	4.731016e+01	6.639687e+01	1.270702e+02	2.019819e-01	9.457224e+00	-1.600360e+02	-4.300360e+02	-3.881733e+01	2.300297e+01	
1.193712e+02	9.265162e+01	1.485572e+02	1.485572e+02	4.913556e+01	6.634152e+01	1.241973e+02	4.479350e-01	1.384230e+01	-1.612593e+02	-4.312593e+02	-3.819685e+01	2.412933e+01	
1.212179e+02	9.248149e+01	1.478692e+02	1.478692e+02	5.073517e+01	6.628655e+01	1.213336e+02	8.211059e-01	1.805347e+01	-1.625086e+02	-4.325086e+02	-3.758529e+01	2.521593e+01	
1.226816e+02	9.215837e+01	1.471358e+02	1.471358e+02	5.175944e+01	6.633784e+01	1.181070e+02	1.437036e+00	2.218040e+01	-1.638688e+02	-4.338688e+02	-3.694399e+01	2.643318e+01	
1.236457e+02	9.164186e+01	1.462592e+02	1.462592e+02	5.195825e+01	6.656811e+01	1.142867e+02	2.367988e+00	2.626578e+01	-1.654277e+02	-4.354277e+02	-3.623513e+01	2.791095e+01	
1.240805e+02	9.096157e+01	1.453127e+02	1.453127e+02	5.163244e+01	6.686697e+01	1.102682e+02	3.505651e+00	3.017560e+01	-1.672595e+02	-4.372595e+02	-3.547600e+01	2.953085e+01	
1.239768e+02	9.015339e+01	1.444488e+02	1.444488e+02	5.126161e+01	6.706329e+01	1.066453e+02	4.692713e+00	3.371396e+01	-1.694352e+02	-4.394352e+02	-3.469889e+01	3.108000e+01	
1.233401e+02	8.922031e+01	1.438302e+02	1.438302e+02	5.121403e+01	6.702921e+01	1.038714e+02	5.783271e+00	3.671299e+01	-1.720127e+02	-4.420127e+02	-3.391819e+01	3.237618e+01	
1.222841e+02	8.812720e+01	1.435608e+02	1.435608e+02	5.140800e+01	6.681331e+01	1.018751e+02	6.612966e+00	3.908338e+01	-1.749833e+02	-4.449833e+02	-3.309909e+01	3.342494e+01	
1.208887e+02	8.681930e+01	1.437139e+02	1.437139e+02	5.164053e+01	6.651186e+01	1.004690e+02	7.017132e+00	4.072735e+01	-1.783284e+02	-4.483284e+02	-3.219088e+01	3.428899e+01	
1.192245e+02	8.527698e+01	1.442897e+02	1.442897e+02	5.177874e+01	6.621519e+01	9.945717e+01	6.904955e+00	4.165109e+01	1.993021e+00	-4.056646e+01	-3.114302e+01	3.502690e+01	
1.176667e+02	8.368719e+01	1.450303e+02	1.450303e+02	5.194001e+01	6.600739e+01	9.856061e+01	6.374379e+00	4.227023e+01	5.714199e+00	-3.805497e+01	-2.993612e+01	3.570048e+01	
1.167503e+02	8.234353e+01	1.456084e+02	1.456084e+02	5.230647e+01	6.597135e+01	9.752603e+01	5.536109e+00	4.304984e+01	9.154518e+00	-3.586829e+01	-2.860557e+01	3.641466e+01	
1.168588e+02	8.127682e+01	1.462916e+02	1.462916e+02	5.294310e+01	6.615790e+01	9.616185e+01	4.472409e+00	4.427289e+01	1.207889e+01	-3.430621e+01	-2.722234e+01	3.727236e+01	
1.176253e+02	8.056395e+01	1.463534e+02	1.463534e+02	5.354030e+01	6.650212e+01	9.439127e+01	3.312284e+00	4.578477e+01	1.463051e+01	-3.300290e+01	-2.583794e+01	3.820333e+01	
1.185276e+02	7.974423e+01	1.466533e+02	1.466533e+02	5.373317e+01	6.691132e+01	9.216110e+01	2.198388e+00	4.736501e+01	1.702128e+01	-3.144134e+01	-2.448207e+01	3.906421e+01	
1.191768e+02	7.859504e+01	1.474404e+02	1.474404e+02	5.330709e+01	6.730044e+01	8.949591e+01	1.255382e+00	4.885224e+01	1.938031e+01	-2.928562e+01	-2.317543e+01	3.972077e+01	
1.195469e+02	7.725702e+01	1.485891e+02	1.485891e+02	5.241938e+01	6.762066e+01	8.661637e+01	5.477043e-01	5.021533e+01	2.164406e+01	-2.671617e+01	-2.193418e+01	4.015112e+01	
1.196717e+02	7.594136e+01	1.498946e+02	1.498946e+02	5.128943e+01	6.783039e+01	8.377266e+01	1.266497e-01	5.144592e+01	2.372973e+01	-2.400996e+01	-2.077091e+01	4.037286e+01	
1.195960e+02	7.480829e+01	1.511773e+02	1.511773e+02	5.013067e+01	6.793771e+01	8.118321e+01	-2.492806e-02	5.254215e+01	2.559816e+01	-2.140959e+01	-1.970101e+01	4.043586e+01	
1.193957e+02	7.388956e+01	1.523386e+02	1.523386e+02	4.913708e+01	6.806516e+01	7.899145e+01	-7.733718e-02	5.351432e+01	2.728501e+01	-1.906849e+01	-1.875232e+01	4.042769e+01	
1.191323e+02	7.318716e+01	1.532900e+02	1.532900e+02	4.851631e+01	6.835008e+01	7.735444e+01	-2.116631e-01	5.437308e+01	2.883566e+01	-1.714699e+01	-1.794999e+01	4.042540e+01	
1.189096e+02	7.268791e+01	1.539814e+02	1.539814e+02	4.834024e+01	6.886604e+01	7.626244e+01	-5.392751e-01	5.516106e+01	3.026215e+01	-1.571828e+01	-1.728982e+01	4.048738e+01	
1.189373e+02	7.236462e+01	1.544427e+02	1.544427e+02	4.840090e+01	6.955611e+01	7.535512e+01	-1.048554e+00	5.597917e+01	3.151563e+01	-1.465985e+01	-1.671486e+01	4.065563e+01	
1.194312e+02	7.219025e+01	1.547156e+02	1.547156e+02	4.846707e+01	7.034507e+01	7.424678e+01	-1.717744e+00	5.692164e+01	3.254791e+01	-1.382043e+01	-1.616304e+01	4.096979e+01	
1.204333e+02	7.209383e+01	1.548951e+02	1.548951e+02	4.840807e+01	7.114640e+01	7.277379e+01	-2.495927e+00	5.799311e+01	3.335789e+01	-1.308909e+01	-1.558512e+01	4.142272e+01	
1.216884e+02	7.192619e+01	1.551673e+02	1.551673e+02	4.823624e+01	7.186085e+01	7.111895e+01	-3.273033e+00	5.906403e+01	3.401340e+01	-1.241362e+01	-1.495489e+01	4.193030e+01	
1.229127e+02	7.153472e+01	1.557252e+02	1.557252e+02	4.797026e+01	7.238698e+01	6.948265e+01	-3.930536e+00	5.999533e+01	3.457973e+01	-1.174801e+01	-1.425187e+01	4.240345e+01	
1.239489e+02	7.090358e+01	1.565970e+02	1.565970e+02	4.753930e+01	7.263401e+01	6.789399e+01	-4.399839e+00	6.068295e+01	3.507543e+01	-1.100158e+01	-1.347418e+01	4.278258e+01	
1.248353e+02	7.021720e+01	1.575669e+02	1.575669e+02	4.674189e+01	7.252717e+01	6.613880e+01	-4.690773e+00	6.106450e+01	3.545858e+01	-1.001157e+01	-1.264167e+01	4.305269e+01	
1.256366e+02	6.967645e+01	1.584021e+02	1.584021e+02	4.535308e+01	7.200150e+01	6.396320e+01	-4.822573e+00	6.108743e+01	3.568585e+01	-8.591759e+00	-1.177389e+01	4.320865e+01	
1.264396e+02	6.942150e+01	1.589605e+02	1.589605e+02	4.336443e+01	7.116823e+01	6.128554e+01	-4.842785e+00	6.084421e+01	3.575277e+01	-6.724965e+00	-1.090589e+01	4.330393e+01	
1.273470e+02	6.951346e+01	1.592014e+02	1.592014e+02	4.111264e+01	7.034319e+01	5.832471e+01	-4.834020e+00	6.059878e+01	3.570307e+01	-4.685978e+00	-1.009212e+01	4.345362e+01	
1.284533e+02	7.000953e+01	1.590642e+02	1.590642e+02	3.903522e+01	6.982646e+01	5.541247e+01	-4.878965e+00	6.060265e+01	3.558302e+01	-2.855463e+00	-9.383860e+00	4.376105e+01	
1.298138e+02	7.086687e+01	1.585967e+02	1.585967e+02	3.730632e+01	6.966467e+01	5.267486e+01	-5.005741e+00	6.090589e+01	3.540697e+01	-1.395552e+00	-8.804671e+00	4.422422e+01	
1.314508e+02	7.191491e+01	1.580420e+02	1.580420e+02	3.571809e+01	6.965153e+01	4.990661e+01	-5.183045e+00	6.135184e+01	3.515426e+01	-1.285082e-01	-8.354501e+00	4.473721e+01	
1.333839e+02	7.295354e+01	1.577220e+02	1.577220e+02	3.401473e+01	6.958054e+01	4.686059e+01	-5.378965e+00	6.176349e+01	3.480597e+01	1.175617e+00	-8.036780e+00	4.519266e+01	
1.354710e+02	7.387790e+01	1.577575e+02	1.577575e+02	3.226101e+01	6.936393e+01	4.373768e+01	-5.598963e+00	6.197489e+01	3.439533e+01	2.481133e+00	-7.832310e+00	4.552733e+01	
1.374081e+02	7.469592e+01	1.580224e+02	1.580224e+02	3.085145e+01	6.902052e+01	4.119002e+01	-5.883297e+00	6.186636e+01	3.400213e+01	3.471210e+00	-7.697043e+00	4.572014e+01	
1.388862e+02	7.543233e+01	1.583645e+02	1.583645e+02	3.020041e+01	6.857215e+01	3.986520e+01	-6.271478e+00	6.137307e+01	3.370352e+01	3.807440e+00	-7.584647e+00	4.575699e+01	
1.397624e+02	7.614614e+01	1.586975e+02	1.586975e+02	3.053188e+01	6.804671e+01	4.003698e+01	-6.757646e+00	6.054760e+01	3.353285e+01	3.296837e+00	-7.451122e+00	4.566221e+01	
1.400312e+02	7.692485e+01	1.589960e+02	1.589960e+02	3.191083e+01	6.747821e+01	4.167977e+01	-7.297691e+00	5.950631e+01	3.348890e+01	1.869391e+00	-7.254085e+00	4.549102e+01	
1.397145e+02	7.786418e+01	1.592390e+02	1.592390e+02	3.435484e+01	6.690235e+01	4.471347e+01	-7.845780e+00	5.835270e+01	3.356233e+01	-5.066506e-01	-6.953185e+00	4.530524e+01	
1.390563e+02	7.904720e+01	1.594255e+02	1.594255e+02	3.731606e+01	6.636237e+01	4.845904e+01	-8.385170e+00	5.717814e+01	3.365429e+01	-3.388331e+00	-6.551878e+00	4.520321e+01	
1.384411e+02	8.054656e+01	1.595721e+02	1.595721e+02	3.988376e+01	6.590394e+01	5.186337e+01	-8.925439e+00	5.606170e+01	3.360232e+01	-6.031030e+00	-6.086345e+00	4.530401e+01	
1.382213e+02	8.244390e+01	1.596752e+02	1.596752e+02	4.124245e+01	6.556995e+01	5.398801e+01	-9.481749e+00	5.507496e+01	3.324933e+01	-7.775570e+00	-5.596272e+00	4.571624e+01	
1.385513e+02	8.493563e+01	1.595430e+02	1.595430e+02	4.133827e+01	6.539920e+01	5.470489e+01	-1.004025e+01	5.429410e+01	3.253198e+01	-8.625502e+00	-5.112234e+00	4.648350e+01	
1.394884e+02	8.833507e+01	1.588194e+02	1.588194e+02	4.053568e+01	6.543052e+01	5.432736e+01	-1.056517e+01	5.380378e+01	3.143703e+01	-8.952836e+00	-4.654302e+00	4.762126e+01	
1.410737e+02	9.298330e+01	1.571175e+02	1.571175e+02	3.918786e+01	6.569443e+01	5.316591e+01	-1.101284e+01	5.368259e+01	2.995934e+01	-9.112690e+00	-4.238600e+00	4.913794e+01	
1.430497e+02	9.864341e+01	1.546140e+02	1.546140e+02	3.738875e+01	6.614068e+01	5.134163e+01	-1.130992e+01	5.392335e+01	2.826064e+01	-9.035970e+00	-3.889128e+00	5.086887e+01	
1.450004e+02	1.046125e+02	1.520168e+02	1.520168e+02	3.509328e+01	6.667607e+01	4.885206e+01	-1.136803e+01	5.447775e+01	2.660760e+01	-8.410483e+00	-3.640856e+00	5.254343e+01	
1.465502e+02	1.100954e+02	1.502698e+02	1.502698e+02	3.230950e+01	6.720418e+01	4.575463e+01	-1.113624e+01	5.526463e+01	2.524387e+01	-7.000651e+00	-3.536632e+00	5.390192e+01	
1.476926e+02	1.148433e+02	1.499852e+02	1.499852e+02	2.939182e+01	6.763210e+01	4.260810e+01	-1.080997e+01	5.598518e+01	2.407874e+01	-5.251063e+00	-3.628446e+00	5.490277e+01	
1.485767e+02	1.188952e+02	1.515662e+02	1.515662e+02	2.681964e+01	6.787682e+01	4.016421e+01	-1.068092e+01	5.625987e+01	2.287114e+01	-3.881028e+00	-3.969387e+00	5.559498e+01	
1.493438e+02	1.223708e+02	1.552946e+02	1.552946e+02	2.494011e+01	6.788845e+01	3.898781e+01	-1.098527e+01	5.579370e+01	2.140434e+01	-3.451960e+00	-4.601226e+00	5.601152e+01	
1.501153e+02	1.256874e+02	1.606670e+02	1.606670e+02	2.344313e+01	6.777340e+01	3.868955e+01	-1.165775e+01	5.475371e+01	1.961400e+01	-3.716288e+00	-5.528449e+00	5.619819e+01	
1.510094e+02	1.293128e+02	1.665936e+02	1.665936e+02	2.176460e+01	6.769166e+01	3.852340e+01	-1.252551e+01	5.346921e+01	1.748606e+01	-4.124082e+00	-6.741220e+00	5.621566e+01	
1.521557e+02	1.335683e+02	1.709811e+02	1.709811e+02	1.932205e+01	6.779907e+01	3.773038e+01	-1.342021e+01	5.225952e+01	1.499495e+01	-4.124366e+00	-8.229685e+00	5.613741e+01	
1.536852e+02	1.384042e+02	1.704700e+02	1.704700e+02	1.568219e+01	6.822242e+01	3.575355e+01	-1.422863e+01	5.135607e+01	1.208477e+01	-3.356952e+00	-9.985891e+00	5.602947e+01	
1.557172e+02	1.431011e+02	1.659953e+02	1.659953e+02	1.060648e+01	6.908045e+01	3.223987e+01	-1.484835e+01	5.096741e+01	8.695862e+00	-1.677485e+00	-1.199546e+01	5.594469e+01	
