KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
1.082223e+02	7.767212e+01	1.514715e+02	1.514715e+02	-9.512412e+00	1.161639e+02	1.061409e+02	-1.378303e+01	-1.646999e+01	-1.643572e+02	-4.343572e+02	-6.530372e+01	4.339788e+01	
1.057210e+02	7.562563e+01	1.512987e+02	1.512987e+02	-7.057020e+00	1.161760e+02	1.074981e+02	-1.383606e+01	-1.551285e+01	-1.665004e+02	-4.365004e+02	-6.455933e+01	4.621857e+01	
1.032584e+02	7.347301e+01	1.511069e+02	1.511069e+02	-5.244543e+00	1.164357e+02	1.080217e+02	-1.382320e+01	-1.431967e+01	-1.686950e+02	-4.386950e+02	-6.349499e+01	4.923516e+01	
1.010289e+02	7.120861e+01	1.509717e+02	1.509717e+02	-4.537918e+00	1.170664e+02	1.070464e+02	-1.373186e+01	-1.268357e+01	-1.708646e+02	-4.408646e+02	-6.218783e+01	5.248000e+01	
9.900359e+01	6.887855e+01	1.509026e+02	1.509026e+02	-4.377144e+00	1.178600e+02	1.052201e+02	-1.356227e+01	-1.077449e+01	-1.730208e+02	-4.430208e+02	-6.071756e+01	5.573734e+01	
9.699736e+01	6.655893e+01	1.508549e+02	1.508549e+02	-3.572723e+00	1.184096e+02	1.040050e+02	-1.333104e+01	-8.970526e+00	-1.752343e+02	-4.452343e+02	-5.912525e+01	5.862278e+01	
9.487570e+01	6.433532e+01	1.507854e+02	1.507854e+02	-1.346758e+00	1.184279e+02	1.043870e+02	-1.306596e+01	-7.518430e+00	-1.775507e+02	-4.475507e+02	-5.743108e+01	6.082078e+01	
9.275182e+01	6.233354e+01	1.506849e+02	1.506849e+02	1.649551e+00	1.180295e+02	1.056716e+02	-1.280032e+01	-6.301528e+00	-1.799052e+02	-4.499052e+02	-5.569295e+01	6.233631e+01	
9.079718e+01	6.068425e+01	1.505502e+02	1.505502e+02	4.454790e+00	1.174180e+02	1.067904e+02	-1.256142e+01	-5.134316e+00	2.208965e+00	-4.087608e-01	-5.399505e+01	6.327947e+01	
8.915610e+01	5.940951e+01	1.504022e+02	1.504022e+02	6.526069e+00	1.167863e+02	1.071307e+02	-1.238481e+01	-3.877622e+00	4.381486e+00	4.074084e-01	-5.240580e+01	6.381820e+01	
8.794343e+01	5.840053e+01	1.502998e+02	1.502998e+02	7.842918e+00	1.163051e+02	1.066623e+02	-1.232158e+01	-2.457277e+00	6.343841e+00	1.424841e+00	-5.097121e+01	6.415763e+01	
8.727160e+01	5.755589e+01	1.502992e+02	1.502992e+02	8.459454e+00	1.161182e+02	1.054441e+02	-1.242157e+01	-8.303672e-01	8.009585e+00	2.578664e+00	-4.974132e+01	6.449567e+01	
8.719040e+01	5.689553e+01	1.503538e+02	1.503538e+02	8.750386e+00	1.161887e+02	1.038905e+02	-1.272140e+01	9.621018e-01	9.314202e+00	3.592964e+00	-4.872122e+01	6.490025e+01	
8.771441e+01	5.649134e+01	1.503623e+02	1.503623e+02	9.223559e+00	1.163950e+02	1.025610e+02	-1.325216e+01	2.852330e+00	1.021294e+01	4.091371e+00	-4.788478e+01	6.538221e+01	
8.880983e+01	5.642379e+01	1.502411e+02	1.502411e+02	1.015393e+01	1.166244e+02	1.017717e+02	-1.399431e+01	4.768760e+00	1.067948e+01	3.851061e+00	-4.719590e+01	6.595243e+01	
9.033472e+01	5.680213e+01	1.499546e+02	1.499546e+02	1.130628e+01	1.167914e+02	1.013064e+02	-1.480258e+01	6.612819e+00	1.071875e+01	3.022241e+00	-4.660843e+01	6.661783e+01	
9.214637e+01	5.773384e+01	1.494540e+02	1.494540e+02	1.242441e+01	1.168201e+02	1.009225e+02	-1.552086e+01	8.286633e+00	1.033611e+01	1.777519e+00	-4.606558e+01	6.737665e+01	
9.411537e+01	5.914868e+01	1.487098e+02	1.487098e+02	1.349913e+01	1.167676e+02	1.006113e+02	-1.605075e+01	9.759148e+00	9.587221e+00	1.788813e-01	-4.553405e+01	6.826445e+01	
9.610896e+01	6.080604e+01	1.477670e+02	1.477670e+02	1.470585e+01	1.168141e+02	1.005397e+02	-1.634334e+01	1.105630e+01	8.583249e+00	-1.779754e+00	-4.501403e+01	6.934997e+01	
9.873014e+01	6.263014e+01	1.481574e+02	1.481574e+02	1.617362e+01	1.171039e+02	1.008334e+02	-1.636445e+01	1.219352e+01	6.701274e+00	-4.792799e+00	-4.460732e+01	7.093136e+01	
1.004555e+02	6.393299e+01	1.472067e+02	1.472067e+02	1.787486e+01	1.175657e+02	1.014713e+02	-1.615470e+01	1.315736e+01	5.509554e+00	-7.292912e+00	-4.413267e+01	7.232016e+01	
1.019463e+02	6.465294e+01	1.466204e+02	1.466204e+02	1.972554e+01	1.180591e+02	1.023794e+02	-1.577977e+01	1.393094e+01	4.380311e+00	-9.826769e+00	-4.372006e+01	7.359805e+01	
1.032106e+02	6.472376e+01	1.464784e+02	1.464784e+02	2.159817e+01	1.185242e+02	1.034038e+02	-1.530498e+01	1.455320e+01	3.364878e+00	-1.224933e+01	-4.336263e+01	7.470205e+01	
1.044111e+02	6.440274e+01	1.466483e+02	1.466483e+02	2.331811e+01	1.190475e+02	1.042748e+02	-1.479332e+01	1.515226e+01	2.402628e+00	-1.451529e+01	-4.297547e+01	7.582410e+01	
1.057213e+02	6.395385e+01	1.470143e+02	1.470143e+02	2.475285e+01	1.197191e+02	1.047641e+02	-1.430025e+01	1.584838e+01	1.423556e+00	-1.662784e+01	-4.246185e+01	7.716318e+01	
1.071036e+02	6.349835e+01	1.474203e+02	1.474203e+02	2.581527e+01	1.204868e+02	1.047903e+02	-1.384151e+01	1.662903e+01	4.751619e-01	-1.849707e+01	-4.177855e+01	7.869665e+01	
1.083679e+02	6.306502e+01	1.476445e+02	1.476445e+02	2.642268e+01	1.211930e+02	1.043483e+02	-1.340820e+01	1.740001e+01	-1.796885e+02	-4.496885e+02	-4.092839e+01	8.025892e+01	
1.093921e+02	6.270138e+01	1.475011e+02	1.475011e+02	2.654741e+01	1.216742e+02	1.034622e+02	-1.302388e+01	1.812015e+01	-1.791650e+02	-4.491650e+02	-3.992369e+01	8.170354e+01	
1.103331e+02	6.251709e+01	1.469970e+02	1.469970e+02	2.643469e+01	1.217745e+02	1.023178e+02	-1.283469e+01	1.892446e+01	-1.788913e+02	-4.488913e+02	-3.878566e+01	8.289360e+01	
1.114120e+02	6.263513e+01	1.461813e+02	1.461813e+02	2.639410e+01	1.213556e+02	1.011333e+02	-1.301238e+01	1.999487e+01	-1.788247e+02	-4.488247e+02	-3.752544e+01	8.371060e+01	
1.127670e+02	6.309717e+01	1.451304e+02	1.451304e+02	2.649575e+01	1.204521e+02	9.990344e+01	-1.359205e+01	2.142449e+01	-1.789002e+02	-4.489002e+02	-3.615549e+01	8.418430e+01	
1.144320e+02	6.405571e+01	1.416411e+02	1.416411e+02	2.644544e+01	1.193210e+02	9.828487e+01	-1.441532e+01	2.318264e+01	-1.790192e+02	-4.490192e+02	-3.470849e+01	8.451849e+01	
1.164429e+02	6.492708e+01	1.406123e+02	1.406123e+02	2.591778e+01	1.182126e+02	9.590822e+01	-1.531657e+01	2.523955e+01	-1.790861e+02	-4.490861e+02	-3.322267e+01	8.490280e+01	
1.187652e+02	6.593890e+01	1.396261e+02	1.396261e+02	2.484848e+01	1.172871e+02	9.273911e+01	-1.621397e+01	2.754885e+01	-1.790702e+02	-4.490702e+02	-3.169171e+01	8.549393e+01	
1.213051e+02	6.713005e+01	1.385446e+02	1.385446e+02	2.335049e+01	1.166532e+02	8.897235e+01	-1.706798e+01	3.003715e+01	-1.789770e+02	-4.489770e+02	-3.007780e+01	8.642095e+01	
1.239552e+02	6.848846e+01	1.372811e+02	1.372811e+02	2.165960e+01	1.163336e+02	8.494923e+01	-1.785253e+01	3.260404e+01	-1.788030e+02	-4.488030e+02	-2.832924e+01	8.766725e+01	
1.266140e+02	6.987872e+01	1.358583e+02	1.358583e+02	2.025601e+01	1.161227e+02	8.128733e+01	-1.859291e+01	3.511673e+01	-1.785199e+02	-4.485199e+02	-2.637361e+01	8.849728e+01	
1.291589e+02	7.119161e+01	1.342984e+02	1.342984e+02	1.960429e+01	1.157884e+02	7.859118e+01	-1.932889e+01	3.743914e+01	-1.780982e+02	-4.480982e+02	-2.414409e+01	8.749544e+01	
1.314326e+02	7.244019e+01	1.326456e+02	1.326456e+02	1.954565e+01	1.153005e+02	7.673468e+01	-2.001315e+01	3.950558e+01	-1.775798e+02	-4.475798e+02	-2.161909e+01	8.561223e+01	
1.332731e+02	7.369925e+01	1.309973e+02	1.309973e+02	1.930969e+01	1.148441e+02	7.486725e+01	-2.049276e+01	4.132485e+01	-1.770844e+02	-4.470844e+02	-1.881631e+01	8.332935e+01	
1.345749e+02	7.501099e+01	1.294122e+02	1.294122e+02	1.823195e+01	1.145881e+02	7.224596e+01	-2.063764e+01	4.291884e+01	-1.767259e+02	-4.467259e+02	-1.576305e+01	8.061659e+01	
1.354126e+02	7.650812e+01	1.275867e+02	1.275867e+02	1.640068e+01	1.145092e+02	6.889998e+01	-2.052474e+01	4.437618e+01	-1.765438e+02	-4.465438e+02	-1.255037e+01	7.758119e+01	
1.359271e+02	7.839619e+01	1.250736e+02	1.250736e+02	1.422131e+01	1.145064e+02	6.516551e+01	-2.030788e+01	4.583020e+01	-1.765457e+02	-4.465457e+02	-9.270928e+00	7.440364e+01	
1.362638e+02	8.075291e+01	1.217577e+02	1.217577e+02	1.211504e+01	1.144850e+02	6.143481e+01	-2.010531e+01	4.736517e+01	-1.766658e+02	-4.466658e+02	-6.026726e+00	7.126353e+01	
1.366063e+02	8.335044e+01	1.182440e+02	1.182440e+02	1.045969e+01	1.143661e+02	5.818882e+01	-1.998021e+01	4.891157e+01	-1.766725e+02	-4.466725e+02	-3.017000e+00	6.841031e+01	
1.371532e+02	8.597892e+01	1.151718e+02	1.151718e+02	9.580881e+00	1.140822e+02	5.588932e+01	-1.999329e+01	5.036895e+01	-1.763126e+02	-4.463126e+02	-4.821758e-01	6.613108e+01	
1.378145e+02	8.845417e+01	1.128308e+02	1.128308e+02	9.341637e+00	1.136864e+02	5.453352e+01	-2.015586e+01	5.160924e+01	-1.756080e+02	-4.456080e+02	1.487586e+00	6.446624e+01	
1.382673e+02	9.051060e+01	1.112954e+02	1.112954e+02	9.243732e+00	1.133277e+02	5.374856e+01	-2.043636e+01	5.248170e+01	-1.748327e+02	-4.448327e+02	2.929074e+00	6.326349e+01	
1.382827e+02	9.189775e+01	1.106089e+02	1.106089e+02	8.882959e+00	1.131279e+02	5.320588e+01	-2.079838e+01	5.288128e+01	-1.742428e+02	-4.442428e+02	3.887903e+00	6.240366e+01	
1.379910e+02	9.278956e+01	1.105067e+02	1.105067e+02	8.318107e+00	1.130673e+02	5.280619e+01	-2.118774e+01	5.293653e+01	-1.738592e+02	-4.438592e+02	4.488497e+00	6.179552e+01	
1.375917e+02	9.349216e+01	1.106467e+02	1.106467e+02	7.746958e+00	1.130859e+02	5.251817e+01	-2.154212e+01	5.284937e+01	-1.736232e+02	-4.436232e+02	4.893315e+00	6.133103e+01	
1.372529e+02	9.418177e+01	1.108107e+02	1.108107e+02	7.250119e+00	1.131583e+02	5.224721e+01	-2.182385e+01	5.278429e+01	-1.734571e+02	-4.434571e+02	5.212240e+00	6.091278e+01	
1.371195e+02	9.482379e+01	1.109799e+02	1.109799e+02	6.712204e+00	1.133146e+02	5.179498e+01	-2.203845e+01	5.283871e+01	-1.732602e+02	-4.432602e+02	5.457596e+00	6.047798e+01	
1.373132e+02	9.538003e+01	1.111722e+02	1.111722e+02	6.018404e+00	1.135833e+02	5.098351e+01	-2.219601e+01	5.309055e+01	-1.729367e+02	-4.429367e+02	5.634458e+00	5.997222e+01	
1.377780e+02	9.578840e+01	1.115237e+02	1.115237e+02	5.161228e+00	1.139291e+02	4.986075e+01	-2.230204e+01	5.347855e+01	-1.724594e+02	-4.424594e+02	5.775856e+00	5.938905e+01	
1.383496e+02	9.596306e+01	1.122369e+02	1.122369e+02	4.168618e+00	1.142794e+02	4.858577e+01	-2.235910e+01	5.385315e+01	-1.718427e+02	-4.418427e+02	5.932098e+00	5.874889e+01	
1.388993e+02	9.592409e+01	1.134125e+02	1.134125e+02	3.083816e+00	1.145796e+02	4.730779e+01	-2.237333e+01	5.409716e+01	-1.711000e+02	-4.411000e+02	6.137707e+00	5.806910e+01	
1.394257e+02	9.606776e+01	1.148211e+02	1.148211e+02	2.135938e+00	1.148281e+02	4.626018e+01	-2.236106e+01	5.421639e+01	-1.702382e+02	-4.402382e+02	6.373964e+00	5.736505e+01	
1.399558e+02	9.685953e+01	1.162015e+02	1.162015e+02	1.632487e+00	1.150332e+02	4.573295e+01	-2.234070e+01	5.424330e+01	-1.692596e+02	-4.392596e+02	6.611832e+00	5.665079e+01	
1.404519e+02	9.850762e+01	1.174174e+02	1.174174e+02	1.603318e+00	1.151842e+02	4.578964e+01	-2.233705e+01	5.415852e+01	-1.682110e+02	-4.382110e+02	6.809539e+00	5.598394e+01	
1.408000e+02	1.009276e+02	1.184362e+02	1.184362e+02	1.689896e+00	1.152487e+02	4.616893e+01	-2.238267e+01	5.387845e+01	-1.672035e+02	-4.372035e+02	6.907369e+00	5.548425e+01	
1.409062e+02	1.040176e+02	1.192557e+02	1.192557e+02	1.511708e+00	1.151968e+02	4.657898e+01	-2.250062e+01	5.332141e+01	-1.663453e+02	-4.363453e+02	6.845878e+00	5.527449e+01	
1.408250e+02	1.074805e+02	1.202235e+02	1.202235e+02	7.248029e-01	1.150284e+02	4.666314e+01	-2.264611e+01	5.246938e+01	-1.656432e+02	-4.356432e+02	6.590773e+00	5.539239e+01	
1.406632e+02	1.109299e+02	1.218529e+02	1.218529e+02	-1.024947e+00	1.147571e+02	4.601204e+01	-2.274259e+01	5.133230e+01	-1.650592e+02	-4.350592e+02	6.121629e+00	5.582994e+01	
1.404640e+02	1.141219e+02	1.244264e+02	1.244264e+02	-3.893253e+00	1.144457e+02	4.442093e+01	-2.274412e+01	4.994449e+01	-1.645741e+02	-4.345741e+02	5.446987e+00	5.651314e+01	
1.401689e+02	1.171433e+02	1.276280e+02	1.276280e+02	-7.285397e+00	1.142811e+02	4.242990e+01	-2.268752e+01	4.841713e+01	-1.642063e+02	-4.342063e+02	4.635750e+00	5.722402e+01	
1.397392e+02	1.201323e+02	1.310458e+02	1.310458e+02	-1.030054e+01	1.144638e+02	4.086569e+01	-2.262510e+01	4.689305e+01	-1.639710e+02	-4.339710e+02	3.756412e+00	5.774393e+01	
1.392386e+02	1.232544e+02	1.344331e+02	1.344331e+02	-1.238924e+01	1.149888e+02	4.022378e+01	-2.256348e+01	4.543464e+01	-1.638149e+02	-4.338149e+02	2.818435e+00	5.805476e+01	
1.387923e+02	1.266862e+02	1.376759e+02	1.376759e+02	-1.355017e+01	1.156539e+02	4.049635e+01	-2.246215e+01	4.400059e+01	-1.636247e+02	-4.336247e+02	1.783060e+00	5.831355e+01	
1.384930e+02	1.305509e+02	1.406645e+02	1.406645e+02	-1.392665e+01	1.162753e+02	4.155499e+01	-2.227381e+01	4.252514e+01	-1.633237e+02	-4.333237e+02	5.851349e-01	5.869309e+01	
1.382982e+02	1.348035e+02	1.435867e+02	1.435867e+02	-1.390279e+01	1.168399e+02	4.306358e+01	-2.192885e+01	4.092121e+01	-1.630513e+02	-4.330513e+02	-9.884668e-01	5.944797e+01	
1.380288e+02	1.393815e+02	1.468054e+02	1.468054e+02	-1.391866e+01	1.173943e+02	4.465287e+01	-2.134062e+01	3.907976e+01	-1.630298e+02	-4.330298e+02	-3.203434e+00	6.086356e+01	
1.373803e+02	1.442518e+02	1.505339e+02	1.505339e+02	-1.424214e+01	1.179420e+02	4.617004e+01	-2.040083e+01	3.683671e+01	-1.633442e+02	-4.333442e+02	-6.169951e+00	6.304682e+01	
1.360227e+02	1.493496e+02	1.546393e+02	1.546393e+02	-1.483335e+01	1.184075e+02	4.783417e+01	-1.897122e+01	3.395390e+01	-1.637919e+02	-4.337919e+02	-9.702795e+00	6.574083e+01	
1.336546e+02	1.545864e+02	1.590286e+02	1.590286e+02	-1.562026e+01	1.187114e+02	4.992226e+01	-1.688650e+01	3.017616e+01	-1.641318e+02	-4.341318e+02	-1.359000e+01	6.858364e+01	
1.300352e+02	1.598772e+02	1.637657e+02	1.637657e+02	-1.658084e+01	1.187902e+02	5.266383e+01	-1.396876e+01	2.526654e+01	-1.641698e+02	-4.341698e+02	-1.768170e+01	7.113959e+01	
1.250561e+02	1.651427e+02	1.689393e+02	1.689393e+02	-1.772314e+01	1.185843e+02	5.621691e+01	-1.007155e+01	1.906229e+01	-1.637481e+02	-4.337481e+02	-2.187656e+01	7.278791e+01	
