KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
1.267908e+02	9.944796e+01	1.657352e+02	1.657352e+02	-1.775430e+01	1.086987e+02	1.180830e+02	-1.623553e+01	-3.614757e+01	-1.611137e+02	-4.311137e+02	-6.810091e+01	7.004393e+00	
1.244382e+02	9.803627e+01	1.663196e+02	1.663196e+02	-1.709880e+01	1.081461e+02	1.173393e+02	-1.546988e+01	-3.560864e+01	-1.617695e+02	-4.317695e+02	-6.957192e+01	8.324675e+00	
1.219420e+02	9.661391e+01	1.668984e+02	1.668984e+02	-1.647861e+01	1.074003e+02	1.167917e+02	-1.461548e+01	-3.535323e+01	-1.624303e+02	-4.324303e+02	-7.097519e+01	9.514858e+00	
1.196924e+02	9.533215e+01	1.674581e+02	1.674581e+02	-1.588388e+01	1.066948e+02	1.159909e+02	-1.386791e+01	-3.478600e+01	-1.630691e+02	-4.330691e+02	-7.220631e+01	1.065054e+01	
1.179568e+02	9.429655e+01	1.679800e+02	1.679800e+02	-1.530002e+01	1.062135e+02	1.146265e+02	-1.335154e+01	-3.349054e+01	-1.636618e+02	-4.336618e+02	-7.321264e+01	1.179831e+01	
1.166467e+02	9.342561e+01	1.684295e+02	1.684295e+02	-1.470137e+01	1.059356e+02	1.128872e+02	-1.303361e+01	-3.164313e+01	-1.642155e+02	-4.342155e+02	-7.403222e+01	1.297403e+01	
1.155999e+02	9.258442e+01	1.687826e+02	1.687826e+02	-1.405892e+01	1.057893e+02	1.110683e+02	-1.285618e+01	-2.954712e+01	-1.647492e+02	-4.347492e+02	-7.471219e+01	1.418358e+01	
1.146728e+02	9.164028e+01	1.690343e+02	1.690343e+02	-1.334640e+01	1.057016e+02	1.094364e+02	-1.277245e+01	-2.747878e+01	-1.652846e+02	-4.352846e+02	-7.528227e+01	1.543088e+01	
1.137526e+02	9.055326e+01	1.692128e+02	1.692128e+02	-1.257976e+01	1.055945e+02	1.081547e+02	-1.272611e+01	-2.565975e+01	-1.658339e+02	-4.358339e+02	-7.574293e+01	1.668038e+01	
1.127402e+02	8.934833e+01	1.693528e+02	1.693528e+02	-1.180611e+01	1.053866e+02	1.073335e+02	-1.265557e+01	-2.428990e+01	-1.664018e+02	-4.364018e+02	-7.607781e+01	1.786773e+01	
1.115344e+02	8.805532e+01	1.694795e+02	1.694795e+02	-1.107734e+01	1.049950e+02	1.070813e+02	-1.250512e+01	-2.356698e+01	-1.669919e+02	-4.369919e+02	-7.626533e+01	1.892338e+01	
1.100490e+02	8.668654e+01	1.696074e+02	1.696074e+02	-1.042575e+01	1.043594e+02	1.074161e+02	-1.223329e+01	-2.357141e+01	-1.676138e+02	-4.376138e+02	-7.628524e+01	1.980237e+01	
1.082313e+02	8.522385e+01	1.697418e+02	1.697418e+02	-9.843884e+00	1.034569e+02	1.082270e+02	-1.181602e+01	-2.420421e+01	-1.682876e+02	-4.382876e+02	-7.611882e+01	2.050366e+01	
1.060439e+02	8.364804e+01	1.698863e+02	1.698863e+02	-9.312294e+00	1.022688e+02	1.093941e+02	-1.123528e+01	-2.533735e+01	-1.690337e+02	-4.390337e+02	-7.574136e+01	2.102819e+01	
1.035346e+02	8.197872e+01	1.700387e+02	1.700387e+02	-8.798076e+00	1.008069e+02	1.107581e+02	-1.050963e+01	-2.676467e+01	-1.698649e+02	-4.398649e+02	-7.514743e+01	2.136571e+01	
1.010183e+02	8.037925e+01	1.701795e+02	1.701795e+02	-8.239694e+00	9.919581e+01	1.120107e+02	-9.766096e+00	-2.804710e+01	-1.707660e+02	-4.407660e+02	-7.444757e+01	2.146890e+01	
9.884349e+01	7.903917e+01	1.702903e+02	1.702903e+02	-7.568544e+00	9.758733e+01	1.128689e+02	-9.129845e+00	-2.876446e+01	-1.717153e+02	-4.417153e+02	-7.382607e+01	2.129163e+01	
9.728474e+01	7.812094e+01	1.703614e+02	1.703614e+02	-6.718276e+00	9.612331e+01	1.131223e+02	-8.689371e+00	-2.859617e+01	-1.726977e+02	-4.426977e+02	-7.347591e+01	2.080872e+01	
9.625106e+01	7.758515e+01	1.704032e+02	1.704032e+02	-5.677257e+00	9.486108e+01	1.128701e+02	-8.423341e+00	-2.762946e+01	-1.737293e+02	-4.437293e+02	-7.340584e+01	2.012932e+01	
9.545025e+01	7.727016e+01	1.704303e+02	1.704303e+02	-4.484538e+00	9.380717e+01	1.123659e+02	-8.258342e+00	-2.617585e+01	-1.748431e+02	-4.448431e+02	-7.347666e+01	1.944430e+01	
9.461954e+01	7.701764e+01	1.704466e+02	1.704466e+02	-3.205566e+00	9.297119e+01	1.118267e+02	-8.132307e+00	-2.453354e+01	-1.760667e+02	-4.460667e+02	-7.351652e+01	1.894475e+01	
9.362450e+01	7.671775e+01	1.704403e+02	1.704403e+02	-1.899010e+00	9.238584e+01	1.113510e+02	-7.986846e+00	-2.286849e+01	-1.773774e+02	-4.473774e+02	-7.337599e+01	1.878702e+01	
9.249809e+01	7.633199e+01	1.703950e+02	1.703950e+02	-5.697670e-01	9.211866e+01	1.108909e+02	-7.758816e+00	-2.113834e+01	-1.786808e+02	-4.486808e+02	-7.298781e+01	1.907587e+01	
9.129493e+01	7.582612e+01	1.703045e+02	1.703045e+02	8.050262e-01	9.224178e+01	1.104046e+02	-7.382944e+00	-1.927850e+01	-1.798776e+02	-4.498776e+02	-7.232721e+01	1.991411e+01	
9.009946e+01	7.518881e+01	1.701723e+02	1.701723e+02	2.243171e+00	9.276396e+01	1.098692e+02	-6.833850e+00	-1.726022e+01	8.913066e-01	1.770307e-01	-7.142393e+01	2.131668e+01	
8.907832e+01	7.450461e+01	1.699972e+02	1.699972e+02	3.660399e+00	9.345121e+01	1.092800e+02	-6.258576e+00	-1.520047e+01	1.728801e+00	5.033740e-01	-7.040718e+01	2.295954e+01	
8.839187e+01	7.387697e+01	1.697828e+02	1.697828e+02	4.941470e+00	9.401201e+01	1.086458e+02	-5.854027e+00	-1.324964e+01	2.421584e+00	6.886611e-01	-6.940828e+01	2.444370e+01	
8.814827e+01	7.339646e+01	1.695374e+02	1.695374e+02	5.979076e+00	9.417918e+01	1.079957e+02	-5.803769e+00	-1.155282e+01	3.004858e+00	8.251223e-01	-6.852884e+01	2.541140e+01	
8.820433e+01	7.306075e+01	1.692559e+02	1.692559e+02	6.806732e+00	9.388695e+01	1.074904e+02	-6.071595e+00	-1.024103e+01	3.518917e+00	9.546788e-01	-6.775009e+01	2.581841e+01	
8.827323e+01	7.281471e+01	1.689151e+02	1.689151e+02	7.549245e+00	9.319496e+01	1.073704e+02	-6.476788e+00	-9.440312e+00	4.002988e+00	1.069231e+00	-6.698356e+01	2.581149e+01	
8.807962e+01	7.261084e+01	1.684803e+02	1.684803e+02	8.331024e+00	9.216476e+01	1.078662e+02	-6.837635e+00	-9.267040e+00	4.491721e+00	1.145885e+00	-6.614416e+01	2.553388e+01	
8.754527e+01	7.244206e+01	1.679296e+02	1.679296e+02	9.223256e+00	9.091281e+01	1.089833e+02	-7.074643e+00	-9.644656e+00	4.994107e+00	1.157020e+00	-6.521206e+01	2.512121e+01	
8.688968e+01	7.235062e+01	1.672755e+02	1.672755e+02	1.021102e+01	8.963852e+01	1.103896e+02	-7.264064e+00	-1.022477e+01	5.484986e+00	1.087434e+00	-6.426255e+01	2.470245e+01	
8.636259e+01	7.237368e+01	1.665418e+02	1.665418e+02	1.126323e+01	8.854543e+01	1.117285e+02	-7.495051e+00	-1.065476e+01	5.939050e+00	9.346642e-01	-6.337521e+01	2.440627e+01	
8.615085e+01	7.251224e+01	1.657647e+02	1.657647e+02	1.233115e+01	8.779002e+01	1.126998e+02	-7.827536e+00	-1.066688e+01	6.343519e+00	7.181233e-01	-6.259982e+01	2.434147e+01	
8.617235e+01	7.266044e+01	1.649990e+02	1.649990e+02	1.333388e+01	8.735034e+01	1.132281e+02	-8.202084e+00	-1.026728e+01	6.725069e+00	4.968345e-01	-6.188339e+01	2.453346e+01	
8.627784e+01	7.268573e+01	1.643094e+02	1.643094e+02	1.419732e+01	8.716277e+01	1.133063e+02	-8.526674e+00	-9.523791e+00	7.117872e+00	3.296573e-01	-6.115047e+01	2.498634e+01	
8.632361e+01	7.246731e+01	1.637598e+02	1.637598e+02	1.486916e+01	8.715972e+01	1.129581e+02	-8.712470e+00	-8.513530e+00	7.552641e+00	2.626738e-01	-6.033325e+01	2.569248e+01	
8.622781e+01	7.201314e+01	1.633421e+02	1.633421e+02	1.538315e+01	8.721438e+01	1.123478e+02	-8.747054e+00	-7.383104e+00	8.050662e+00	3.006576e-01	-5.940961e+01	2.654068e+01	
8.594242e+01	7.141329e+01	1.629954e+02	1.629954e+02	1.582251e+01	8.715986e+01	1.117166e+02	-8.670174e+00	-6.317209e+00	8.630326e+00	4.242697e-01	-5.838035e+01	2.735700e+01	
8.541096e+01	7.075575e+01	1.626518e+02	1.626518e+02	1.626916e+01	8.683111e+01	1.112959e+02	-8.524360e+00	-5.490427e+00	9.313268e+00	6.124516e-01	-5.723859e+01	2.797594e+01	
8.468301e+01	7.009238e+01	1.622907e+02	1.622907e+02	1.675527e+01	8.618092e+01	1.111536e+02	-8.379824e+00	-4.946503e+00	1.008810e+01	8.394630e-01	-5.600424e+01	2.833233e+01	
8.399095e+01	6.942609e+01	1.619726e+02	1.619726e+02	1.722868e+01	8.533579e+01	1.111057e+02	-8.349414e+00	-4.542453e+00	1.088535e+01	1.080546e+00	-5.475441e+01	2.849573e+01	
8.359251e+01	6.875874e+01	1.617679e+02	1.617679e+02	1.761861e+01	8.442696e+01	1.109343e+02	-8.551920e+00	-4.129171e+00	1.162728e+01	1.321463e+00	-5.358021e+01	2.853228e+01	
8.367504e+01	6.809669e+01	1.617247e+02	1.617247e+02	1.785622e+01	8.354600e+01	1.104661e+02	-9.063593e+00	-3.609369e+00	1.224918e+01	1.560436e+00	-5.255487e+01	2.848500e+01	
8.408986e+01	6.745703e+01	1.617961e+02	1.617961e+02	1.792036e+01	8.267584e+01	1.097630e+02	-9.767826e+00	-3.067873e+00	1.274939e+01	1.807832e+00	-5.164912e+01	2.837209e+01	
8.458758e+01	6.686094e+01	1.619107e+02	1.619107e+02	1.780825e+01	8.178322e+01	1.089634e+02	-1.048957e+01	-2.634902e+00	1.314281e+01	2.071966e+00	-5.080528e+01	2.821747e+01	
8.491420e+01	6.633657e+01	1.619980e+02	1.619980e+02	1.752812e+01	8.084239e+01	1.082180e+02	-1.105064e+01	-2.429566e+00	1.344537e+01	2.355486e+00	-4.996717e+01	2.804906e+01	
8.496881e+01	6.595893e+01	1.619938e+02	1.619938e+02	1.715143e+01	7.978461e+01	1.076148e+02	-1.137599e+01	-2.460988e+00	1.368265e+01	2.639407e+00	-4.911587e+01	2.780975e+01	
8.541254e+01	6.627494e+01	1.632496e+02	1.632496e+02	1.678186e+01	7.851009e+01	1.071853e+02	-1.146436e+01	-2.664730e+00	1.323109e+01	2.253820e+00	-4.843453e+01	2.746647e+01	
8.496718e+01	6.654072e+01	1.629021e+02	1.629021e+02	1.651257e+01	7.692369e+01	1.069455e+02	-1.131957e+01	-2.967368e+00	1.343415e+01	2.446447e+00	-4.756376e+01	2.675053e+01	
8.437581e+01	6.717848e+01	1.623067e+02	1.623067e+02	1.636547e+01	7.511590e+01	1.068287e+02	-1.099656e+01	-3.256728e+00	1.364056e+01	2.557262e+00	-4.664671e+01	2.586864e+01	
8.383699e+01	6.796932e+01	1.615659e+02	1.615659e+02	1.626271e+01	7.343905e+01	1.066524e+02	-1.062897e+01	-3.387687e+00	1.381177e+01	2.575976e+00	-4.558378e+01	2.527762e+01	
8.356668e+01	6.866446e+01	1.608073e+02	1.608073e+02	1.612010e+01	7.223052e+01	1.062236e+02	-1.035854e+01	-3.244396e+00	1.390197e+01	2.494960e+00	-4.427163e+01	2.542352e+01	
8.373719e+01	6.906714e+01	1.601489e+02	1.601489e+02	1.588090e+01	7.171199e+01	1.053892e+02	-1.028576e+01	-2.744466e+00	1.388007e+01	2.319262e+00	-4.264716e+01	2.659054e+01	
8.430572e+01	6.886143e+01	1.572561e+02	1.572561e+02	1.559934e+01	7.172781e+01	1.041682e+02	-1.033701e+01	-1.864903e+00	1.378948e+01	2.083891e+00	-4.079860e+01	2.851677e+01	
8.517338e+01	6.885611e+01	1.567363e+02	1.567363e+02	1.535862e+01	7.204201e+01	1.026285e+02	-1.039102e+01	-5.900946e-01	1.369612e+01	1.822513e+00	-3.884779e+01	3.082455e+01	
8.623992e+01	6.873703e+01	1.563044e+02	1.563044e+02	1.523478e+01	7.242766e+01	1.008513e+02	-1.033231e+01	1.072461e+00	1.366232e+01	1.555285e+00	-3.690165e+01	3.316541e+01	
8.745807e+01	6.858055e+01	1.559406e+02	1.559406e+02	1.519522e+01	7.279751e+01	9.893703e+01	-1.016564e+01	2.977004e+00	1.366188e+01	1.276682e+00	-3.497607e+01	3.544906e+01	
8.880925e+01	6.850878e+01	1.556419e+02	1.556419e+02	1.513385e+01	7.316073e+01	9.698430e+01	-9.977778e+00	4.904008e+00	1.360801e+01	9.772120e-01	-3.303855e+01	3.774662e+01	
9.026559e+01	6.865783e+01	1.554442e+02	1.554442e+02	1.494288e+01	7.353082e+01	9.507484e+01	-9.859057e+00	6.650168e+00	1.341173e+01	6.580910e-01	-3.106721e+01	4.012315e+01	
9.176329e+01	6.912049e+01	1.553144e+02	1.553144e+02	1.459188e+01	7.389375e+01	9.328144e+01	-9.852477e+00	8.103272e+00	1.304680e+01	3.281516e-01	-2.906361e+01	4.257204e+01	
9.319513e+01	6.991810e+01	1.550753e+02	1.550753e+02	1.416652e+01	7.418826e+01	9.167805e+01	-9.925736e+00	9.270433e+00	1.258471e+01	-5.500428e-03	-2.704626e+01	4.499162e+01	
9.445709e+01	7.106864e+01	1.545410e+02	1.545410e+02	1.375642e+01	7.434683e+01	9.033515e+01	-1.004031e+01	1.016374e+01	1.210327e+01	-3.419518e-01	-2.502234e+01	4.728463e+01	
9.548764e+01	7.256370e+01	1.536098e+02	1.536098e+02	1.341502e+01	7.433043e+01	8.927532e+01	-1.016680e+01	1.080893e+01	1.166009e+01	-6.747004e-01	-2.298929e+01	4.939853e+01	
9.636864e+01	7.429695e+01	1.524212e+02	1.524212e+02	1.308186e+01	7.422159e+01	8.835089e+01	-1.031336e+01	1.130424e+01	1.124468e+01	-9.613119e-01	-2.095341e+01	5.141040e+01	
9.721862e+01	7.618468e+01	1.511138e+02	1.511138e+02	1.267078e+01	7.413468e+01	8.737582e+01	-1.049672e+01	1.176727e+01	1.083064e+01	-1.147414e+00	-1.892602e+01	5.342737e+01	
9.815082e+01	7.821112e+01	1.497547e+02	1.497547e+02	1.210630e+01	7.417692e+01	8.617859e+01	-1.072663e+01	1.231445e+01	1.039525e+01	-1.181408e+00	-1.692350e+01	5.554309e+01	
9.918383e+01	8.047269e+01	1.483951e+02	1.483951e+02	1.142737e+01	7.437177e+01	8.474694e+01	-1.094663e+01	1.301852e+01	9.955696e+00	-1.078577e+00	-1.500139e+01	5.772095e+01	
1.002818e+02	8.309902e+01	1.470964e+02	1.470964e+02	1.074405e+01	7.469013e+01	8.316833e+01	-1.105548e+01	1.392305e+01	9.559434e+00	-8.960661e-01	-1.325094e+01	5.983080e+01	
1.014160e+02	8.619853e+01	1.459020e+02	1.459020e+02	1.016468e+01	7.510545e+01	8.153046e+01	-1.095079e+01	1.506777e+01	9.260239e+00	-6.886882e-01	-1.177726e+01	6.172974e+01	
1.024975e+02	8.972458e+01	1.447628e+02	1.447628e+02	9.719019e+00	7.558688e+01	7.992531e+01	-1.062309e+01	1.638504e+01	9.108295e+00	-4.429679e-01	-1.061733e+01	6.333622e+01	
1.033303e+02	9.337565e+01	1.435784e+02	1.435784e+02	9.314646e+00	7.608943e+01	7.844969e+01	-1.021012e+01	1.764434e+01	9.141517e+00	-3.920542e-02	-9.685922e+00	6.467259e+01	
1.037022e+02	9.677663e+01	1.423637e+02	1.423637e+02	8.850539e+00	7.656249e+01	7.719875e+01	-9.865036e+00	1.860554e+01	9.394248e+00	6.508823e-01	-8.882064e+00	6.576578e+01	
1.034307e+02	9.957083e+01	1.412672e+02	1.412672e+02	8.269810e+00	7.693405e+01	7.628922e+01	-9.729578e+00	1.905025e+01	9.883953e+00	1.697862e+00	-8.110519e+00	6.661601e+01	
1.024565e+02	1.016635e+02	1.405462e+02	1.405462e+02	7.677544e+00	7.706378e+01	7.592563e+01	-9.897199e+00	1.882661e+01	1.056870e+01	2.954560e+00	-7.311434e+00	6.715135e+01	
1.007454e+02	1.030796e+02	1.403976e+02	1.403976e+02	7.211389e+00	7.679798e+01	7.632892e+01	-1.044749e+01	1.779535e+01	1.139056e+01	4.225501e+00	-6.433047e+00	6.730210e+01	
9.827768e+01	1.039162e+02	1.409253e+02	1.409253e+02	6.983221e+00	7.601796e+01	7.767305e+01	-1.142950e+01	1.584320e+01	1.228881e+01	5.337805e+00	-5.436748e+00	6.703991e+01	
9.523213e+01	1.045993e+02	1.420152e+02	1.420152e+02	6.922991e+00	7.491350e+01	7.976695e+01	-1.263796e+01	1.317130e+01	1.317891e+01	6.277380e+00	-4.444622e+00	6.648445e+01	
9.193590e+01	1.057463e+02	1.434996e+02	1.434996e+02	6.847401e+00	7.385512e+01	8.220120e+01	-1.372073e+01	1.019063e+01	1.396127e+01	7.128531e+00	-3.684383e+00	6.582112e+01	
8.871743e+01	1.079704e+02	1.452908e+02	1.452908e+02	6.569450e+00	7.319232e+01	8.458938e+01	-1.434685e+01	7.299365e+00	1.453841e+01	7.980873e+00	-3.381843e+00	6.520967e+01	
8.583147e+01	1.118316e+02	1.473199e+02	1.473199e+02	5.918013e+00	7.322434e+01	8.662304e+01	-1.422710e+01	4.801852e+00	1.481966e+01	8.914746e+00	-3.729121e+00	6.478618e+01	
8.340462e+01	1.177764e+02	1.493448e+02	1.493448e+02	4.745893e+00	7.420671e+01	8.808750e+01	-1.309476e+01	2.860841e+00	1.472299e+01	9.995022e+00	-4.863542e+00	6.468857e+01	
8.142640e+01	1.260770e+02	1.506451e+02	1.506451e+02	2.891584e+00	7.643590e+01	8.878782e+01	-1.061417e+01	1.510956e+00	1.417246e+01	1.130280e+01	-6.884959e+00	6.511762e+01	
