"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
53	0.310228235726484	-0.0277609876775452	0.0567632983266264	0.0962415582419669	0.000770672436832816	0.00322207203691759	0.316598014390042	79.6311342407333	10.3688657592667	95.1135321872179	-5.11353218721786	0.494624100329215	-0.0442617788226167	0.0905027077911773	0.504779997433103
54	0.308410740618113	-0.0296452157498614	0.0543111191580735	0.095117184928613	0.00087883881685583	0.00294969766420246	0.314556388283041	80.0126155861704	9.98738441382964	95.4905458003637	-5.49054580036373	0.491726308383471	-0.0472659689889372	0.0865929833515202	0.501524853767604
55	0.305905661766449	-0.0307577009477247	0.0516401549482867	0.0935782739007691	0.000946036167589665	0.00266670560308306	0.311754736405787	80.4181944535317	9.58180554646826	95.7415856667306	-5.74158566673059	0.487732241336813	-0.0490397017661427	0.0823344307211204	0.497057934320451
56	0.302534445757072	-0.0309260303401358	0.0488804280374397	0.0915270908695387	0.000956419352599	0.00238929624512332	0.308014295881313	80.8220471123846	9.17795288761542	95.8366823158131	-5.83668231581309	0.482357215811658	-0.0493080840882267	0.0779343559270403	0.491094221749542
57	0.298193235000964	-0.0301231996546012	0.046107859864201	0.0889192054003402	0.000907407157430966	0.0021259347412568	0.303236784211658	81.2103005309325	8.7896994690675	95.7683969029141	-5.76839690291412	0.475435642539802	-0.0480280606737902	0.0735138071814429	0.483477015643588
58	0.292769712423501	-0.0285844427576868	0.0434431803152633	0.0857141045125395	0.000817070367767473	0.00188730991590448	0.297352458870297	81.5596476181594	8.4403523818406	95.5763742348549	-5.57637423485487	0.466788444552776	-0.045574685519271	0.0692652747373458	0.474095119372284
59	0.286246361220818	-0.0265856128866609	0.0409462691838304	0.081936979312159	0.00070679481255939	0.0016765969600747	0.290379701571568	81.8593186919466	8.14068130805339	95.3062196676495	-5.30621966764949	0.456387693272988	-0.0423877756483752	0.0652842302038112	0.462977840515893
60	0.278695221828398	-0.0244445486195033	0.0386609531614463	0.07767102666998	0.000597535957211261	0.00149466929935154	0.282423851553906	82.1022600075949	7.89773999240512	95.0126239809585	-5.01262398095845	0.444348249088645	-0.0389740889979326	0.0616405503211835	0.450293130666304
61	0.270252307165864	-0.0224478674110104	0.0365784941999206	0.0730363095284725	0.000503906751302303	0.00133798623793362	0.273638817636878	82.2918909456443	7.70810905435567	94.7482381571211	-4.74823815712108	0.430886969333329	-0.0357906049282691	0.0583203032524244	0.436286380160838
62	0.260992671794657	-0.0207849820503571	0.0347138005995491	0.0681171747305136	0.000432015478833667	0.00120504795206526	0.264110276516103	82.4237394965726	7.57626050342739	94.5533218898097	-4.55332188980965	0.416123520080767	-0.0331393208711051	0.055347258608975	0.421094190873889
63	0.250983054313564	-0.0196009910073556	0.0331051922306875	0.0629924935525654	0.000384198848470435	0.00109595375263077	0.253914643440796	82.4859428718927	7.51405712810732	94.4655571147829	-4.46555711478292	0.400164308535657	-0.031251580049993	0.0527825131229074	0.404838398343106
64	0.240327342307814	-0.018889606553552	0.031782731197571	0.0577572314607372	0.000356817235747995	0.00101014200237705	0.24315466415198	82.4664826646529	7.53351733534709	94.4941794166033	-4.49417941660326	0.383174971791795	-0.0301173573876786	0.0506739974451068	0.387682819119866
65	0.229187242387159	-0.0186242473189778	0.0307734756470714	0.0525267920730304	0.000346862588198452	0.000947006803400897	0.231992804769091	82.3525095680595	7.64749043194053	94.6457698171774	-4.64576981717742	0.36541333288769	-0.0296942718733702	0.0490648527536215	0.369886487195617
66	0.217845477385392	-0.018696804395739	0.0300445740064687	0.0474566520172693	0.000349570494612525	0.000902676427230175	0.220700926457303	82.1474811456847	7.85251885431529	94.9054460637214	-4.9054460637214	0.347330161647628	-0.0298099559881043	0.0479027009031708	0.351882854683201
67	0.206534293288713	-0.0189924995555779	0.0295664750009124	0.0426564143042681	0.000360715039368627	0.000874176443979578	0.209502519764361	81.8531578720497	8.14684212795025	95.2540339369396	-5.25403393693963	0.329295748228178	-0.0302814087301943	0.0471404257029853	0.33402825217532
68	0.195454698794509	-0.0194206300735525	0.0292155105901272	0.0382025392808522	0.000377160872453772	0.000853546059041835	0.198578060752813	81.4986781098813	8.50132189011875	95.6743575226178	-5.67435752261778	0.311630578435123	-0.0309640147856385	0.0465808523439528	0.316610428496194
69	0.184838869640414	-0.019890246461009	0.0288317781492351	0.034165407729946	0.000395621904279681	0.000831271431246711	0.188128416422061	81.1342576735993	8.86574232640068	96.1418828120993	-6.14188281209934	0.294704830421578	-0.0317127654033944	0.045969034038959	0.299949643530072
70	0.17492127558417	-0.0203857732883593	0.0282910323098762	0.0305974526519932	0.000415579752564384	0.000800382509158459	0.17836315458557	80.8127779241587	9.18722207584133	96.6474096544426	-6.64740965444255	0.27889233989823	-0.0325028273092463	0.0451068754940628	0.284380029632605
71	0.165824131429555	-0.0208126688664851	0.0275208151116463	0.0274976425643663	0.000433167185345958	0.000757395264409419	0.169375928083425	80.5768610544751	9.42313894552491	97.1538137745289	-7.15381377452886	0.264387964651714	-0.0331834643917173	0.0438788506244361	0.270050905745257
72	0.157362486666932	-0.0210914067773618	0.0265503899277587	0.0247629522100004	0.000444847439848143	0.000704923205316031	0.160974292528852	80.4231806886869	9.57681931131312	97.6338989256222	-7.63389892562225	0.250896821854165	-0.0336278807037018	0.042331616594003	0.256655440894216
73	0.14928355775451	-0.021153310027955	0.0254595781181469	0.0222855806158441	0.000447462525138782	0.000648190117954024	0.152909232091908	80.3216031765886	9.67839682341138	98.0650544382575	-8.06505443825752	0.238015876521859	-0.0337265784884487	0.0405924396016373	0.243796607289394
74	0.141423986744204	-0.020984869706534	0.0243925623830548	0.0200007440266248	0.000440364756600208	0.00059499709961122	0.145038291091822	80.2140062604041	9.78599373959587	98.4401174814162	-8.44011748141619	0.225484672742672	-0.0334580193025096	0.0388912027791052	0.231247275337727
75	0.133627634376684	-0.0206153040854154	0.0234601008972929	0.0178563446691087	0.000424990762534145	0.000550376334111163	0.137228684194501	80.0424449679703	9.95755503202973	98.7701221228427	-8.77012212284266	0.213054263993437	-0.0328687884014914	0.0374044976041022	0.218795733728477
76	0.125852542373083	-0.0200005625524981	0.0227925476611174	0.0158388624217686	0.000400022502416389	0.000519500228884308	0.129454181674712	79.7347030775269	10.2652969224731	99.0299658843779	-9.02996588437789	0.200657752508104	-0.0318886520288554	0.0363401588984652	0.206400162108916
77	0.11816886797304	-0.0191838993215956	0.0224170245349239	0.0139638813580298	0.000368021993181116	0.00050252298899938	0.12179665980728	79.2584410050242	10.7415589949758	99.221127109786	-9.22112710978604	0.188406996130485	-0.0305865741734624	0.0357414294243047	0.194191103009056
78	0.110900906782498	-0.0181753192757921	0.0223058303900959	0.0122990111251803	0.00033034223077698	0.000497550069391726	0.114572699302011	78.6276626445514	11.3723373554486	99.3073454506019	-9.30734545060187	0.176819047803728	-0.028978506498393	0.0355641428413519	0.182673308836114
79	0.104429394264109	-0.0170398157912015	0.0223645919986442	0.0109054983863687	0.00029035532219808	0.00050017497526582	0.108148179290419	77.9121334860781	12.0878665139219	99.2673210623333	-9.26732106233332	0.166500947487419	-0.0271680736466861	0.0356578316304914	0.172430132797224
80	0.098966271674706	-0.015829700440997	0.0224771616149141	0.00979432292919171	0.000250579416051701	0.000505222794262968	0.10271380208865	77.2040869781965	12.7959130218035	99.087509182367	-9.087509182367	0.157790611726253	-0.025238680550059	0.0358373112482687	0.163765628330118
81	0.0945616875017453	-0.0145319917061608	0.0225531200522918	0.00894191274317773	0.000211178782947926	0.000508643224093086	0.0982941236810154	76.5854669181006	13.4145330818994	98.7367151774135	-8.73671517741346	0.150767996654568	-0.0231696296335472	0.0359584184507203	0.156718947195496
82	0.0910475663825011	-0.0131798394509572	0.0224765984038174	0.00828965934417594	0.000173708167953008	0.000505197475806487	0.0947025078228419	76.1328534977563	13.8671465022437	98.2367918106729	-8.23679181067293	0.1451651249721	-0.021013774634817	0.0358364132713925	0.150992518850194
83	0.0881487571695642	-0.0117617150011953	0.0221911173679936	0.0077702033905388	0.000138337939769343	0.000492445690040067	0.0916568983783992	75.8696290277422	14.1303709722578	97.6001019638939	-7.60010196389392	0.140543299058616	-0.0187527343769058	0.0353812458035612	0.146136636445152
84	0.08543018019428	-0.0103718741350247	0.0216477045123805	0.00729831568802715	0.000107575773072794	0.000468623110655339	0.088738461626035	75.7807482686379	14.2192517313621	96.9222654515105	-6.92226545151046	0.136208833217921	-0.0165367891183429	0.0345148350006067	0.141483516623143
85	0.082472731245071	-0.00905917451412376	0.020861862664898	0.00680175139902171	8.20686428773495e-05	0.000435217313849065	0.0855513726117128	75.8045356595121	14.1954643404879	96.2684943931774	-6.26849439317738	0.131493512826963	-0.0144438369166514	0.0332618983815338	0.136402060924287
86	0.07896051650857	-0.0079035278247172	0.0198443315962226	0.00623476316730016	6.2465752076079e-05	0.000393797496500839	0.081798694463158	75.8926144343651	14.1073855656349	95.7159642790514	-5.71596427905143	0.125893680657797	-0.0126012879858374	0.0316395593052018	0.130418836835392
87	0.0747679252196913	-0.00698266703976265	0.0186907486606192	0.00559024264165735	4.87576389881877e-05	0.000349344085494438	0.0773843935567113	75.9646455649512	14.0353544350488	95.3354463414912	-5.33544634149125	0.119209064444661	-0.0111330788261522	0.0298003007981811	0.123380729522818
88	0.0699355223017194	-0.00631515549484133	0.0175366901762843	0.00489097727961429	3.98811889240246e-05	0.000307535502338986	0.0723767502094236	75.9230436800663	14.0769563199337	95.1597967091191	-5.15979670911915	0.111504340404527	-0.0100688065925404	0.0279602840820859	0.115396604287984
89	0.0645664726389038	-0.00593128754271616	0.0165053651479015	0.00416882938903031	3.51801719143799e-05	0.000272427078665562	0.0669061778882209	75.6603627525701	14.3396372474299	95.2486467492443	-5.2486467492443	0.102943993365599	-0.00945677223009592	0.0263159520853021	0.106674390765658
90	0.0588354083215437	-0.00578299759058795	0.0156657040681132	0.00346160527236277	3.3443061132746e-05	0.000245414283949699	0.0611593215907863	75.090167214339	14.909832785661	95.6136340671539	-5.61363406715385	0.093806454594298	-0.00922034054621803	0.0249772067412519	0.0975116734546975
91	0.052840796559081	-0.00581235597136615	0.0150500992249432	0.00279214978099819	3.37834819378757e-05	0.000226505486680636	0.0552488800756784	74.1020034989635	15.8979965010365	96.277157446684	-6.277157446684	0.0842487190036368	-0.00926714918904042	0.0239956939173201	0.0880881378757628
92	0.0466843383909371	-0.0059436742337699	0.0146689653169424	0.00217942745099952	3.53272633971802e-05	0.000215178543469659	0.049294353204666	72.556447752155	17.443552247845	97.255647716696	-7.25564771669598	0.0744329374855502	-0.00947652141863823	0.0233880186813495	0.0785943131451945
93	0.0404386089375091	-0.00612258626866516	0.0144698529499185	0.00163528109280079	3.74860626172472e-05	0.000209376644392265	0.0433836812616254	70.311636707247	19.688363292753	98.6094489736927	-8.60944897369274	0.0644748229233244	-0.00976177657631562	0.0230705563614772	0.0691704101747853
94	0.0341702481290168	-0.0063637935040859	0.0143805475981235	0.00116760585719858	4.04978677626459e-05	0.000206800149221896	0.0376152080172783	67.1762100417141	22.8237899582859	100.54977941144	-10.5497794114401	0.0544806252057028	-0.0101463544389125	0.0229281690021102	0.0599732270683646
95	0.0279938609590773	-0.00661840332249536	0.0142556647944777	0.000783656251396152	4.38032625392176e-05	0.000203223978732511	0.0321042597277664	63.012870196243	26.987129803757	103.301812410216	-13.3018124102162	0.0446330691311819	-0.0105523012157133	0.0227290573891545	0.0511866385965662
96	0.0220044347729603	-0.00686864081415333	0.0139743216013141	0.000484195149677464	4.71782266338529e-05	0.000195281664216954	0.0269565398470996	57.5816591080806	32.4183408919194	107.335650204073	-17.3356502040728	0.0350836013599495	-0.0109512768082802	0.0222804872469931	0.0429791770521359
97	0.016315021413211	-0.00702629303023085	0.0134460117810578	0.000266179923713533	4.93687937466706e-05	0.000180795232816345	0.0222787780247604	50.5063864096813	39.4936135903187	113.299806678721	-23.2998066787211	0.0260124703654512	-0.0112026355711589	0.0214381565386763	0.0355210108813145
98	0.0110295853673294	-0.00698254124555173	0.012671215251443	0.000121651753375207	4.87558822458311e-05	0.000160559695948402	0.0181925075668375	41.0377508566342	48.9622491433658	122.336828110092	-32.3368281100918	0.0175854358535226	-0.0111328782614026	0.0202028304391629	0.0290059112991669
99	0.0063945346723396	-0.00671979081416082	0.0117107100179262	4.08900736757533e-05	4.51555885860801e-05	0.000137140729123957	0.0149394240647286	28.6363757462714	61.3636242537286	136.420735251478	-46.4207352514777	0.0101953677811537	-0.0107139521909452	0.0186714126561323	0.02381923479708
100	0.00262671910579231	-0.00624674141821699	0.0106355711290099	6.89965326073435e-06	3.90217783460676e-05	0.000113115373240229	0.0126109795355885	13.8729978139058	76.1270021860942	157.193524388025	-67.1935243880255	0.00418800877836784	-0.00995972802649392	0.0169572243766102	0.0201067913513847
