"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
19	0.251008984540297	-0.11215093497804	0.0776385173356376	0.0630055103199511	0.0125778322164486	0.0060277393740761	0.285676533706351	72.8128620633633	17.1871379366367	114.075114741712	-24.0751147417123	0.434121384538736	-0.193965643338015	0.134276231988304	0.494079096690333
20	0.25303018001253	-0.111999546898123	0.0837383912397898	0.0640242719971734	0.0125438985053849	0.0070121181674281	0.289102557356358	71.6884356929351	18.3115643070649	113.87576973169	-23.87576973169	0.437617052944535	-0.193703816842136	0.144825996609806	0.500004422961532
21	0.254840517669729	-0.111149575760239	0.0891432638717928	0.0649436894461755	0.0123542281916811	0.00794652149371608	0.291966503441016	70.7201528451183	19.2798471548817	113.564589845225	-23.564589845225	0.440748041628725	-0.192233787202074	0.154173752804899	0.504957633069899
22	0.256304062715822	-0.109630951225095	0.0938559530359614	0.065691772564636	0.0120189454665192	0.00880893992028859	0.294142241018599	69.887780854956	20.112219145044	113.15822939305	-23.1582293930495	0.443279250632691	-0.189607317926487	0.162324373981255	0.508720582875474
23	0.257274008264462	-0.107489984485418	0.097887336223662	0.0661899153284625	0.0115540967646754	0.00958193059296425	0.295509632137604	69.1692352019766	20.8307647980234	112.67534346467	-22.67534346467	0.444956776659395	-0.185904504471494	0.169296672818509	0.511085493147015
24	0.2575996093967	-0.104786712056474	0.10124908711058	0.0663575587613324	0.0109802550236064	0.0102513776407258	0.29595471178149	68.5427764378638	21.4572235621362	112.135573991726	-22.1355739917259	0.4455199055633	-0.181229180312131	0.175110839001349	0.511855260777395
25	0.257172663757824	-0.101574498393621	0.103963748845931	0.0661377789842948	0.0103173787239157	0.0108084610740998	0.29540416175523	67.988653305353	22.011346694647	111.552342491795	-21.552342491795	0.444781500791809	-0.17567363956005	0.179805861027207	0.510903081555224
26	0.255929053000102	-0.0979097541599789	0.106065197976912	0.065499680169529	0.00958631995966751	0.0112498262218815	0.293829587262886	67.4893164722852	22.5106835277148	110.935151357263	-20.9351513572628	0.442630669318751	-0.169335444759562	0.183440328566088	0.508179846528686
27	0.253814303865638	-0.0938693206237447	0.107592542651622	0.0644217008467984	0.00881144935436338	0.0115761552342411	0.291220372631111	67.0277860189378	22.9722139810622	110.296139483347	-20.2961394833473	0.438973199352539	-0.162347493295996	0.186081879369806	0.503667195833813
28	0.250803102615658	-0.0895400648813682	0.108587706328985	0.0629021962816403	0.00801742321895963	0.0117912899657899	0.287595044231276	66.5893193781589	23.4106806218411	109.647244794907	-19.6472447949072	0.433765310646244	-0.154860022278395	0.187803020285342	0.497397170929222
29	0.246925756071231	-0.0850054222661966	0.10910028026874	0.0609723290113491	0.00722592181465439	0.0119028711547176	0.283021416116733	66.1625118276809	23.8374881723191	108.996279658567	-18.9962796585667	0.427059419009393	-0.147017333563121	0.188689519662297	0.489487056583766
30	0.242242250394833	-0.0803544231712933	0.109192507597251	0.058681307876353	0.00645683332319128	0.0119230037153757	0.277598892135613	65.7361728524129	24.2638271475871	108.351251441912	-18.3512514419121	0.418959270831603	-0.138973405692309	0.18884902732143	0.480108772285738
31	0.236824160322675	-0.0756855161075716	0.108928839915318	0.0560856829125401	0.00572829734846948	0.011865492165297	0.27143962943223	65.2996212982094	24.7003787017906	107.723114622557	-17.7231146225572	0.409588655002897	-0.130898505893413	0.188393012651882	0.469456294417555
32	0.230781046010483	-0.0710805129545215	0.108376963297645	0.0532598911976927	0.0050524393218779	0.0117455661736191	0.264684522957406	64.8448057510707	25.1551942489293	107.118821175277	-17.1188211752766	0.399137056400005	-0.122934128250643	0.187438539082748	0.457773301552069
33	0.224262781896407	-0.0665980812371464	0.107610202946863	0.0502937953439154	0.00443530442446955	0.011579955778265	0.257505447605774	64.3664557768801	25.6335442231199	106.539549509667	-16.5395495096669	0.387863683667255	-0.115181738563034	0.186112422945111	0.445357052241048
34	0.217403310293126	-0.0622969616955293	0.106704458429348	0.0472641993264092	0.00388091143649424	0.0113858414487005	0.25006189676079	63.8575768053235	26.1424231946765	105.989665723711	-15.9896657237114	0.376000190752553	-0.107742929255499	0.184545932945949	0.432483391146299
35	0.210313366135478	-0.0582366687301494	0.105731105136152	0.0442317119752356	0.00339150958478516	0.011179066593312	0.242491831106396	63.3098935636378	26.6901064363622	105.477637252788	-15.4776372527879	0.363738094319402	-0.100720630802749	0.182862513206766	0.41939092201037
36	0.203120563501496	-0.0544522133447688	0.104757888273022	0.0412579633171653	0.00296504353814422	0.010974215155423	0.234940890461266	62.717922807441	27.282077192559	105.006901039656	-15.0069010396558	0.351298103599958	-0.0941753949235019	0.181179329424113	0.406331529680501
37	0.195962337240961	-0.0509660759044063	0.103848018340718	0.0384012376169401	0.0025975408930937	0.0107844109132941	0.227559199821339	62.0791541618016	27.9208458381984	104.578561912151	-14.5785619121514	0.338917912903772	-0.0881461015295854	0.179605704497956	0.393564856142059
38	0.188944306913483	-0.0478121026380365	0.103054811248252	0.0356999511150165	0.00228599715867014	0.0106202941214128	0.220468234435484	61.3908771159623	28.6091228840377	104.200525206504	-14.2005252065037	0.326780191825463	-0.0826912878554765	0.178233848578782	0.381300993489249
39	0.182157387705847	-0.0450189782748114	0.102414379769152	0.0331813138958183	0.00202670840490794	0.0104887051835001	0.213767929035733	60.653991827247	29.346008172753	103.882091526987	-13.8820915269873	0.315042178668016	-0.0778605642940356	0.177126218902027	0.369712779376917
40	0.175707095758675	-0.0425936424488484	0.101944279311983	0.0308729834999482	0.00181421837706034	0.0103926360844396	0.207556830678848	59.8779314570031	30.1220685429969	103.626373609434	-13.6263736094336	0.303886364162357	-0.0736659329796755	0.176313177640925	0.358970651468088
41	0.169680964337762	-0.0405419174534045	0.101650073870635	0.0287916296585929	0.00164364707079866	0.0103327375179056	0.201910906707134	59.0756140451009	30.9243859548991	103.437765929601	-13.4377659296007	0.293464137560986	-0.0701174635998002	0.175804347752741	0.349205995688575
42	0.164123746667717	-0.0388780479658412	0.101519768230826	0.026936604220249	0.00151150261363425	0.0103062633416406	0.196861296794275	58.2608781585955	31.7391218414045	103.326724261274	-13.3267242612744	0.283852899805806	-0.0672397924002788	0.175578983450062	0.340472668270971
43	0.159074642627355	-0.0376010390642214	0.101529134880153	0.0253047419270207	0.0014138381387091	0.0103081652295123	0.192423349142567	57.4520108776372	32.5479891223628	103.299108649951	-13.2991086499515	0.275120447297397	-0.0650311986582867	0.175595183120292	0.332797214013432
44	0.154584036211431	-0.0366928981802992	0.101648482159709	0.023896224251417	0.0013463687768698	0.0103324139253727	0.188613379572234	56.6726275488001	33.3273724511999	103.352916794732	-13.3529167947317	0.26735391942482	-0.0634605641305763	0.175801594880161	0.326207851214517
45	0.150667396324798	-0.0361346917439572	0.101845483872105	0.0227006643152938	0.00130571594743081	0.0103725025851432	0.185415433143705	55.9427881347706	34.0572118652294	103.486569904936	-13.4865699049363	0.260580069741954	-0.0624951431061176	0.176142310397968	0.320676985720694
46	0.14730688086203	-0.0359049316742648	0.102077046828462	0.0216993171493003	0.00128916411853362	0.01041972348922	0.182779114663175	55.279780683858	34.720219316142	103.698305610783	-13.6983056107829	0.254768040231806	-0.0620977718337336	0.176542799772504	0.316117458774083
47	0.144493076275812	-0.0359605781122353	0.102294225948638	0.0208782490916476	0.00129316317816618	0.010464108662431	0.180653040196518	54.7033213957482	35.2966786042518	103.975510433756	-13.9755104337558	0.249901550113822	-0.0621940126465501	0.176918412225247	0.312440401585123
48	0.142217319340884	-0.0362469600531652	0.102446492154297	0.020225765920507	0.00131384211309575	0.0104952837547204	0.178982937142967	54.2328426346634	35.7671573653366	104.298569999606	-14.2985699996057	0.245965616293469	-0.0626893117488156	0.177181757444305	0.309551949399804
49	0.140430739075465	-0.0367184244869492	0.102482281118967	0.0197207924772813	0.00134824269680379	0.010502617943347	0.177684138620846	53.8791161472601	36.1208838527399	104.653079302969	-14.6530793029695	0.242875716145737	-0.0635047120147859	0.177243654650583	0.307305670392332
50	0.139068494841177	-0.0373307515101433	0.102353393223534	0.0193400462573905	0.00139358500831207	0.0104762171043714	0.17666309283513	53.6472040170371	36.3527959829629	105.025928601882	-15.0259286018823	0.240519707438909	-0.064563734884371	0.177020742344403	0.305539766231633
51	0.138092648147143	-0.0380290539156669	0.102022874539894	0.0190695794722906	0.0014462089417207	0.010408666929383	0.175853505348612	53.5430041873218	36.4569958126782	105.396915313164	-15.3969153131644	0.238831975349607	-0.0657714526386491	0.176449108508983	0.304139580333123
52	0.137469445414052	-0.038766188454473	0.101463676864834	0.018897848422447	0.00150281736728772	0.0102948777229314	0.175201436959479	53.5696453857921	36.4303546142079	105.74837655738	-15.7483765573803	0.237754142881446	-0.0670463307756365	0.175481973131847	0.303011824558075
53	0.137148381768405	-0.0395195699470821	0.100649778906715	0.0188096786216922	0.00156179640880231	0.0101303779939706	0.174647797078764	53.7259828369796	36.2740171630204	106.074438066894	-16.074438066894	0.237198861584927	-0.0683493081063336	0.174074332249594	0.302054301416057
54	0.13709628409042	-0.040268107212793	0.0995651487024091	0.0187953911114011	0.00162152045850099	0.00991321883613284	0.174155477680247	54.0112526626698	35.9887473373302	106.368640362233	-16.3686403622329	0.237108758371532	-0.0696439073206382	0.172198458496038	0.301202832376767
55	0.137305118434932	-0.0409884661982121	0.0982036291724912	0.0188526955484307	0.00168005436128198	0.00964395278264817	0.173714428567004	54.4268194816441	35.5731805183559	106.621470974832	-16.6214709748323	0.237469938490024	-0.0708897720481012	0.169843703169303	0.300440035570744
56	0.137748448014369	-0.0416757793601235	0.0965654532081448	0.0189746349303673	0.0017368705852737	0.0093248867532944	0.173310104347483	54.9684869998783	35.0315130001217	106.833185389325	-16.8331853893248	0.238236679374557	-0.0720784838466335	0.16701046905594	0.299740754665311
57	0.138387113439379	-0.0423393079057667	0.0946530489170434	0.0191509931660836	0.00179261699393932	0.00895919966929221	0.17292428929828	55.6289260657194	34.3710739342806	107.011404295428	-17.0114042954283	0.239341254651295	-0.0732260600238096	0.163702955581189	0.299073485469179
58	0.139207790488846	-0.0429777948851744	0.092470734904486	0.0193788089327864	0.00184709085319212	0.00855083681377572	0.172559371231337	56.4053399192124	33.5946600807876	107.157091698776	-17.1570916987762	0.240760620008381	-0.0743303266779218	0.159928631796067	0.298442357715906
59	0.140210622192501	-0.0435853893331501	0.0900270248939368	0.0196590185756083	0.00189968616332227	0.00810486521125352	0.172231152670427	57.2961210289771	32.7038789710229	107.268198907989	-17.2681989079892	0.242495022816501	-0.0753811645332931	0.155702222230953	0.29787470195508
60	0.141372990820596	-0.0441695204081572	0.0873367155686958	0.0199863225335603	0.00195094653308662	0.00762770188632727	0.171944674104708	58.2932596646526	31.7067403353474	107.350502459166	-17.3505024591658	0.244505345590792	-0.0763914223593172	0.151049317828945	0.297379235739723
61	0.142669110806328	-0.0447367231859603	0.0844195708626563	0.0203544751782683	0.00200137440141724	0.00712666394463505	0.171704727728507	59.386525323629	30.613474676371	107.409848851255	-17.4098488512553	0.24674699205522	-0.0773724026045664	0.146004100419675	0.296964247195618
62	0.144094304993984	-0.0452805947485167	0.081299633946934	0.0207631687316993	0.0020503322607794	0.00660963047990546	0.171531721475604	60.5678179958684	29.4321820041316	107.44494949733	-17.4449494973298	0.249211873043902	-0.0783130313879569	0.140608152796496	0.296665031953656
63	0.145629738881843	-0.0457961984470194	0.0780101654657242	0.0212080208467938	0.00209729179219878	0.00608558591598967	0.171437739587823	61.8231726173694	28.1768273826306	107.456802694542	-17.4568026945417	0.251867414185131	-0.0792047707489094	0.134918999421868	0.296502489774858
64	0.147221153326579	-0.0462881608185848	0.0745884568054632	0.0216740679868081	0.00214259383196717	0.00556343788862045	0.171406241739896	63.131299989191	26.868700010809	107.453795879624	-17.4537958796238	0.254619773999618	-0.0800556223081716	0.12900113594857	0.296448014077994
65	0.14881367086904	-0.0467494739378144	0.0710781085217096	0.022145508637519	0.00218551331346239	0.00505209751102393	0.171415050278572	64.4693858249255	25.5306141750745	107.439991895544	-17.4399918955444	0.257374041627534	-0.080853465821194	0.122929969771203	0.29646324849286
66	0.150367060966728	-0.0471599003191306	0.0675288103258981	0.0226102530237717	0.00222405619811033	0.00456014022403112	0.171448095486398	65.8154803589456	24.1845196410544	107.413086499113	-17.413086499113	0.260060638129934	-0.0815633004481678	0.116791439512103	0.296520400356967
67	0.151820498433743	-0.0475081648000036	0.063988501055772	0.0230494637446702	0.0022570257226643	0.00409452826736453	0.171467249743789	67.1458071712339	22.8541928287661	107.376115248042	-17.3761152480424	0.262574366021693	-0.082165625735046	0.11066845564817	0.29655352774782
68	0.153104390974213	-0.0477930314015421	0.0604947927782102	0.0234409545355847	0.00228417385054879	0.00365961995327859	0.171419801479911	68.4399726459395	21.5600273540605	107.336263467956	-17.3362634679565	0.264794865053983	-0.0826583040497096	0.104626068450727	0.29647146572105
69	0.154178152198081	-0.0479998149496639	0.0570804152485045	0.0237709026152146	0.00230398223520198	0.0032581738049417	0.171268965826732	69.6842503803218	20.3157496196782	107.292773361591	-17.292773361591	0.266651940847598	-0.0830159373048494	0.0987208842070296	0.296210594650177
70	0.155011063283725	-0.0481056561935813	0.0537732955411266	0.024028429740351	0.00231415415781505	0.00289156731335335	0.170979973129953	70.8683537652909	19.1316462347091	107.241046213821	-17.2410462138207	0.268092465035844	-0.0831989903036688	0.0930012029421076	0.295710780231672
71	0.155548190563897	-0.0480980655522443	0.050598077628407	0.0241952395877024	0.00231342390986799	0.0025601654596903	0.170495832668311	71.9808756560457	18.0191243439543	107.182471184609	-17.1824711846088	0.269021429546691	-0.0831858622487795	0.0875096465382342	0.29487345670756
72	0.155736009934718	-0.0479659090058554	0.0475749489257511	0.0242537047903866	0.002300728426758	0.00226337576528783	0.169758089593493	73.0128963499098	16.9871036500902	107.118569544369	-17.1185695443693	0.269346264155514	-0.082957296793247	0.0822811292385872	0.293597526104277
73	0.15554539672386	-0.0476859631910688	0.0447130967654003	0.024194370441983	0.00227395108545997	0.00199926102235205	0.168723390642184	73.9621677840037	16.0378322159963	107.044106701516	-17.0441067015163	0.269016597585368	-0.0824731290056534	0.0773315405835356	0.291808008720484
74	0.154940293593316	-0.0472403253794584	0.0420173934877424	0.024006494578783	0.0022316483419571	0.00176546135550378	0.167342774795459	74.8271925565237	15.1728074434763	106.956135558282	-16.9561355582824	0.267970068476852	-0.081702396021201	0.0726693073119031	0.289420226211448
75	0.153871103585664	-0.046628283054167	0.0394882018193933	0.0236763165186701	0.00217419678057952	0.00155931808292914	0.165559147684985	75.6067013489995	14.3932986510005	106.858629282107	-16.8586292821068	0.266120898626192	-0.080643865538165	0.0682950567613167	0.286335433561026
76	0.152323119568803	-0.0458445812756566	0.0371198689821019	0.0232023327551719	0.00210172563234028	0.00137788467324841	0.163346083701938	76.3044399427382	13.6955600572618	106.750181342202	-16.7501813422018	0.263443651969566	-0.0792884491104403	0.0641990124214837	0.282507927537077
77	0.150326489045383	-0.0448754375624594	0.0348983690479825	0.0225980533087117	0.00201380489642219	0.00121789616220918	0.160716378653027	76.930266790874	13.069733209126	106.621407394789	-16.6214073947888	0.259990468774443	-0.0776123098624341	0.0603569163749265	0.277959838555909
78	0.147905313515721	-0.0437246298137582	0.0328041478663715	0.0218759817661837	0.00191184325235019	0.00107611211723877	0.157683027418212	77.4947092472959	12.5052907527041	106.469039918249	-16.469039918249	0.255803032714841	-0.0756219816910381	0.0567349496132333	0.272713641332086
79	0.145076348772563	-0.042410693638527	0.0308121893172453	0.0210471469731783	0.00179866693490099	0.000949391010521765	0.154256944474474	78.0093488747931	11.9906511252069	106.29541584627	-16.2954158462698	0.250910323024149	-0.0733495220313507	0.0532898466227003	0.266788212512062
80	0.141884656610334	-0.0409406953609643	0.0288963938256625	0.0201312557814324	0.00167614053663928	0.000835001576127786	0.150473911008518	78.4885092631575	11.5114907368425	106.095449768712	-16.0954497687123	0.245390274317423	-0.0708071521289594	0.0499764680485342	0.260245435850083
81	0.138382214078475	-0.0393210081194088	0.0270325786076838	0.0191496371732609	0.00154614167952661	0.000730760306180604	0.146378069255501	78.9466276554565	11.0533723445435	105.862384865019	-15.8623848650195	0.239332781180344	-0.06800589436079	0.046752989636257	0.25316165557852
82	0.134587977036925	-0.0375764614128084	0.0251965495852349	0.0181139235628918	0.00141199045230828	0.000634866111001201	0.141988661963557	79.3962594937846	10.6037405062154	105.599535181941	-15.5995351819411	0.232770627874308	-0.0649886914783957	0.0435775675981233	0.245570152133444
83	0.130515160194756	-0.0357299772503503	0.0233696761656756	0.0170342070406628	0.00127663127431055	0.000546141764088546	0.137320719773317	79.8483593215197	10.1516406784803	105.310238749644	-15.310238749644	0.225726669309505	-0.0617951872195612	0.0404179802242746	0.237496921088408
84	0.126204004413358	-0.0337925475864555	0.0215399763541286	0.0159274507299669	0.00114193627238286	0.000463970581336419	0.132413585344126	80.3143229333214	9.68567706667855	104.989954936189	-14.9899549361887	0.21827050227146	-0.0584443922283907	0.0372535045903296	0.229010005783684
85	0.121685542345217	-0.0317857786529384	0.0196988901320506	0.0148073712158496	0.00101033572457359	0.000388046272434601	0.127301819361931	80.8045272488734	9.19547275112659	104.639266530764	-14.6392665307642	0.210455797899026	-0.0549736745986482	0.0340693360983234	0.220169179110915
86	0.11697090471017	-0.0297482013779847	0.0178354996308305	0.0136821925487157	0.000884955485225131	0.000318105047081355	0.122005135469873	81.3304256114459	8.66957438855407	104.269037554554	-14.2690375545541	0.20230180683184	-0.0514496737772132	0.0308465922359573	0.211008535921607
87	0.112099771888943	-0.0277088185428719	0.015945149144714	0.0125663588575531	0.000767778625041802	0.000254247781247174	0.116569229489784	81.9045142517859	8.09548574821413	103.884071636424	-13.8840716364241	0.193877156501112	-0.0479225502298027	0.0275772209351678	0.201607107384615
88	0.107152034793076	-0.0256893295661489	0.0140258790544437	0.0114815585602966	0.000659941653558212	0.000196725283249882	0.111077565228558	82.5425539380214	7.45744606197859	103.482001209055	-13.4820012090547	0.185320018666683	-0.0444298332171375	0.0242578330239428	0.19210924460145
89	0.102201391588672	-0.0237247040475358	0.0120692417750553	0.0104451244426611	0.000562861582143162	0.00014566659702474	0.105610854659116	83.2649777814627	6.73502221853734	103.068988619184	-13.0689886191841	0.176757854701958	-0.041032002849422	0.0208738183587951	0.182654539362014
90	0.0973258588591274	-0.0218539997209152	0.0100648482965372	0.00947232280266679	0.000477597303801762	0.000101301171232308	0.100255779273321	84.0958066628747	5.90419333712535	102.655547914718	-12.655547914718	0.168325594706204	-0.0377966096868129	0.0174072090912093	0.173392907771223
91	0.0926518860413033	-0.0200998553974844	0.00801016055615714	0.00858437198701065	0.000404004186999783	6.41626721354157e-05	0.095144830895566	85.0588156905282	4.94118430947182	102.240054015901	-12.2400540159005	0.160241933658428	-0.0347628076746531	0.0138536156280822	0.164553495149716
92	0.0883244345552403	-0.0184802480262369	0.00590254986093965	0.00780120573950293	0.000341519567111233	3.48400948608787e-05	0.0904298921898895	86.1767195091812	3.82328049081882	101.817596920355	-11.8175969203548	0.152757583111796	-0.0319616880426096	0.0102084916308192	0.156398983379262
93	0.084462308613883	-0.0170300067377311	0.00372771654014847	0.00713388157638681	0.000290021129487167	1.38958706036965e-05	0.0862426725958657	87.4729093553769	2.52709064462309	101.399620581332	-11.3996205813322	0.146078015589559	-0.0294534879587186	0.00644710574221458	0.14915716464176
94	0.0811823157884945	-0.0157792070581026	0.00147892817648946	0.00659056839678284	0.000248983375382475	2.18722855121444e-06	0.0827148052087202	88.9563371053028	1.04366289469718	100.999295049226	-10.9992950492256	0.140405250412478	-0.0272902232066804	0.00255781421046257	0.143055699081149
95	0.0786205738991409	-0.0147381806705962	-0.000842434063900525	0.00618119464023028	0.000217213969479135	7.09695152019954e-07	0.0799944892155793	90.613911433307	-0.613911433306995	100.617418656747	-10.6174186567465	0.135974704080147	-0.0254897624880598	-0.00145699423019807	0.138350897986128
96	0.0768797948498917	-0.0139191311861931	-0.0032336751889314	0.00591050285616143	0.000193742212978453	1.04566552275105e-05	0.0781965582642062	92.4085235346516	-2.40852353465161	100.262267561986	-10.2622675619862	0.132964017381342	-0.0240732120134782	-0.00559265857649844	0.135241366766182
97	0.0760078707793676	-0.0133450216208079	-0.00569254124861803	0.00577719642041304	0.00017808960205983	3.24050258672177e-05	0.0773801721912021	94.283119727799	-4.28311972779903	99.9581644044192	-9.95816440441919	0.131456020026578	-0.0230802864420752	-0.00984528060985477	0.133829422675894
98	0.0760371829442162	-0.0130175146640298	-0.00820139282535885	0.0057816531900922	0.000169455688028231	6.72628442758476e-05	0.0775781652425235	96.1561399884482	-6.1561399884482	99.7148183925157	-9.71481839251574	0.13150671557284	-0.0225138614044099	-0.014184352862952	0.134171852719688
99	0.0769924921863904	-0.012918951907924	-0.0107304699405685	0.00592784385307139	0.000166899318399253	0.000115142985145444	0.0788028308921455	97.9342240852456	-7.93422408524556	99.5252097483949	-9.52520974839486	0.133158928029039	-0.022343396589284	-0.0185584052932696	0.136289918526713
100	0.0788437207048838	-0.0130414973677614	-0.0132490591704006	0.00621633229458972	0.000170080653593328	0.000175537568900776	0.081005867176914	99.5389779874918	-9.53897798749183	99.3922222154741	-9.39222221547412	0.136360637677073	-0.0225553396190962	-0.0229143188695963	0.140100081592726
