"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
28	0.294782294076877	-0.0404332952553707	0.085821262749497	0.0868966009012264	0.00163485136520798	0.0073652891399182	0.309671990025499	73.7679056478538	16.2320943521462	97.8101388837185	-7.81013888371848	0.509827558071389	-0.0699296009259265	0.148428334053091	0.535579367045138
29	0.297310057863013	-0.0443244963834935	0.0827961951115987	0.0883932705065082	0.00196466097965033	0.00685520992495792	0.311790220197999	74.4383127756299	15.5616872243701	98.4794917009715	-8.47949170097148	0.514199339092032	-0.0766594541395598	0.143196463354546	0.539242857485297
30	0.299549090100838	-0.0481714800662784	0.0796852064763669	0.08972965738024	0.00232049149177586	0.00634973213118123	0.313687553153129	75.1033303157759	14.8966696842241	99.1357070984964	-9.13570709849644	0.518071757351847	-0.0833128330444109	0.137815991830451	0.542524305003682
31	0.301509245306068	-0.0518451442527457	0.0765215925107506	0.0909078250050347	0.00268791898258801	0.00585555412038136	0.315358998774419	75.7592833627564	14.2407166372436	99.7567149647188	-9.75671496471877	0.521461856288599	-0.089666454951134	0.132344504515307	0.545415079167103
32	0.303173730261328	-0.055247855084086	0.073329666442639	0.0919143107205685	0.00305232549139217	0.0053772399805887	0.316771015392111	76.4028169940632	13.5971830059368	100.327777795429	-10.327777795429	0.524340591942802	-0.0955514615774576	0.126824051267103	0.547857169477882
33	0.304535507822287	-0.0582933772092403	0.0701323955508629	0.0927418755245782	0.00339811782645878	0.00491855290570269	0.31789706865075	77.0312923201813	12.9687076798187	100.836324888874	-10.8363248888741	0.526695793535605	-0.100818708421377	0.121294354117715	0.549804684625995
34	0.305606933563048	-0.0609018674796381	0.066948803545921	0.0933955978418092	0.0037090374625074	0.00448214229623032	0.318726807157081	77.643507288436	12.356492711564	101.27035404124	-11.2703540412405	0.528548830098665	-0.105330106329364	0.115788314676446	0.551239721821309
35	0.306366132685034	-0.0630290958567604	0.0637898940544008	0.0938602072563838	0.00397266692452069	0.00406915058347168	0.319220965421095	78.2382325411908	11.7617674588092	101.625329751574	-11.6253297515738	0.52986186905056	-0.109009159212661	0.110324963774474	0.552094371188335
36	0.306796030066479	-0.0646469141792146	0.0606660808866351	0.0941238040645519	0.00417922351289474	0.00368037337014375	0.319348400571524	78.8145875641259	11.1854124358741	101.899079146847	-11.8990791468466	0.53060537887665	-0.111807184675224	0.104922312152603	0.55231477096424
37	0.306918290798697	-0.0657144520156191	0.0575886127805388	0.0941988372267935	0.0043183892037131	0.00331644832198684	0.319113889939773	79.3728728007719	10.6271271992281	102.085162593177	-12.0851625931768	0.530816829468518	-0.113653497086854	0.099599814563367	0.551909183569306
38	0.306727164974543	-0.0662089223269061	0.0545614984900633	0.0940815537333205	0.00438362139569029	0.00297695711748118	0.318499815143576	79.9135670478713	10.0864329521287	102.180754333134	-12.1807543331342	0.530486276330929	-0.114508686141311	0.0943644041682174	0.550847137916942
39	0.306196523450361	-0.0661237924953476	0.0515844166539963	0.0937563109730875	0.00437235593396779	0.00266095204153309	0.317473808287532	80.4372695183475	9.56273048165254	102.186012877635	-12.1860128776348	0.529568528969839	-0.11436145364121	0.0892155251712146	0.549072653558512
40	0.305330091085395	-0.0654400332736704	0.0486631197071174	0.0932264645222156	0.00428239795485909	0.00236809921962924	0.316033165501192	80.9444345193954	9.05556548060461	102.096938120207	-12.0969381202065	0.528070029549282	-0.113178888401367	0.0841631264391515	0.54658105413558
41	0.304113627765829	-0.0641527645444819	0.0458007395812455	0.0924850985928932	0.00411557719869973	0.00209770774618907	0.314162988809602	81.4353902704405	8.56460972955949	101.911900174203	-11.9119001742033	0.525966149716065	-0.110952550232587	0.0792126246649005	0.543346573520584
42	0.302507557501198	-0.0622851929680288	0.0430030299067958	0.0915108223453406	0.00387944526306458	0.00184926058116477	0.311832532282265	81.9093141040701	8.09068589592994	101.634401728238	-11.6344017282384	0.523188442582494	-0.107722575178189	0.0743739707831128	0.539316036461891
43	0.300508177385469	-0.0598625740234729	0.0402901566094888	0.0903051646755365	0.00358352776871577	0.00162329671961713	0.309050140210079	82.3636979765143	7.6363020234857	101.266098694824	-11.2660986948243	0.519730503952731	-0.103532642724789	0.0696820418704407	0.534503874455342
44	0.298117185104931	-0.0569252127702197	0.0376852826718031	0.0888738560548877	0.00324047984893478	0.0014201805300537	0.305834132225094	82.7953986051357	7.20460139486428	100.810443515546	-10.8104435155459	0.515595269984315	-0.0984524606887231	0.0651768984292686	0.528941771402791
45	0.295322122142051	-0.0535522773599898	0.0352099803783807	0.0872151558264845	0.00286784641044128	0.00123974271824595	0.302196533658432	83.2009661491679	6.79903385083207	100.278053387105	-10.2780533871051	0.510761193604377	-0.0926189508128499	0.0608958498415439	0.522650525178886
46	0.292151139563453	-0.0498281843211956	0.0328962527042903	0.0853522883482242	0.00248284795274704	0.00108216344198453	0.29819003964411	83.5755487034455	6.42445129655447	99.6790145284673	-9.67901452846735	0.505276962233575	-0.0861781119356548	0.0568942454242309	0.515721272300432
47	0.288641880283581	-0.0458400601442715	0.03078138682254	0.0833141350536411	0.00210131111403043	0.000947493774718839	0.293875721934273	83.912861508087	6.08713849191301	99.0239477655423	-9.02394776554229	0.49920767949426	-0.0792806297894699	0.0532365735429609	0.5082596366902
48	0.28479468484315	-0.0416994853547525	0.0288944589606715	0.0811080125149091	0.00173884707885122	0.00083488975862993	0.289277979376914	84.2067565394538	5.79324346054621	98.3300257322688	-8.33002573226878	0.492553934353424	-0.0721194834914433	0.0499731216891586	0.500307816286603
49	0.280633306807455	-0.0375154211782334	0.0272640894724092	0.0787550528896872	0.00140740682618024	0.000743330574759534	0.284439431673295	84.4510142613858	5.54898573861423	97.6142304292067	-7.6142304292067	0.4853568087296	-0.0648831220654331	0.0471533889180374	0.491939522091482
50	0.276210408715453	-0.0333810047118	0.0259184947717527	0.0762921898827576	0.00111429147556921	0.000671768371233372	0.279424855246558	84.6392874339057	5.36071256609426	96.8909783518059	-6.89097835180594	0.477707382766263	-0.0577326266202006	0.0448261756688909	0.483266785275957
51	0.27154204927948	-0.0293954607779138	0.0248754256051362	0.0737350845268995	0.000864093114345869	0.000618786799036666	0.2742589368467	84.7658569686949	5.23414303130514	96.1784264980214	-6.17842649802141	0.469633430092494	-0.0508396070181837	0.0430221819528471	0.474332301706503
52	0.266628533653394	-0.0256514609468672	0.0241427985760758	0.0710907749581591	0.000657997448708653	0.000582874723084968	0.268945435227952	84.8260659883141	5.17393401168593	95.4953271461113	-5.49532714611128	0.461135478473528	-0.0443643392370585	0.0417550995781318	0.465142572168717
53	0.261470112749074	-0.0222162507158862	0.0237184967631895	0.0683666198610135	0.000493561795871114	0.000562567088705431	0.263481970437429	84.8167668830307	5.18323311696933	94.8565682341105	-4.85656823411053	0.452213961862805	-0.0384231247248118	0.0410212673178649	0.455693480521322
54	0.256012593801976	-0.0191480913047669	0.0235856270325924	0.0655424481852156	0.00036664940061569	0.000556281802520553	0.257808803938795	84.7363796800175	5.26362031998252	94.2773907253011	-4.27739072530115	0.442775153583494	-0.0331167265734467	0.0407914684064206	0.445881708645442
55	0.250179121335011	-0.0164906147528975	0.0237097437765079	0.0625895927519582	0.000271940374928481	0.000562151949947655	0.251840594576876	84.5861870130061	5.4138129869939	93.7712091577122	-3.77120915771218	0.43268613167591	-0.0285206066290168	0.0410061289804702	0.435559658555648
56	0.243917817753712	-0.0142501356882888	0.0240485374197371	0.0594959018177331	0.000203066367134642	0.000578332152028496	0.245514358718378	84.3692470171677	5.63075298283232	93.3435262439487	-3.34352624394867	0.421857173562283	-0.0246456860745223	0.041592074402866	0.424618399720473
57	0.237160961273061	-0.0124188127793101	0.0245501692605621	0.0562453215519623	0.000154226910847556	0.000602710810722248	0.238751459207126	84.0899682537301	5.91003174626988	92.9975264934773	-2.99752649347725	0.410171154052337	-0.021478403284867	0.0424596493610552	0.412921928756704
58	0.22984412495471	-0.0109784266285311	0.0251548192811077	0.0528283217761963	0.000120525851238041	0.000632764933065188	0.231477023828499	83.7542384058324	6.24576159416763	92.7346350722035	-2.73463507220346	0.397516646410775	-0.0189872477145125	0.0435053948133997	0.400340753767726
59	0.221964628189212	-0.00988035530054835	0.0258083121925136	0.0492682961671751	9.76214208650739e-05	0.000666068978226246	0.223678310451117	83.3678746214058	6.63212537859421	92.5487358535578	-2.54873585355784	0.383889014509187	-0.0170881274654935	0.0446356143073566	0.386852837169003
60	0.213518578740993	-0.00906914030859428	0.0264545534273564	0.0455901834675736	8.22493059369696e-05	0.000699843397040854	0.215342230346376	82.9371530774412	7.06284692255885	92.4321598613605	-2.4321598613605	0.36928152670528	-0.0156851267876068	0.0457532919878181	0.372435541934236
61	0.204481211397507	-0.0084986036538964	0.0270366822011958	0.0418125658145919	7.22262640660212e-05	0.000730982184448458	0.206435884145917	82.4679922401071	7.53200775989292	92.3799450048132	-2.37994500481319	0.353651351431178	-0.0146983805843936	0.0467600868232373	0.357031968429465
62	0.194906212754699	-0.00811260367942366	0.0275154916204705	0.03798843177038	6.58143384593983e-05	0.000757102279116182	0.197005960285357	81.9644851625147	8.03551483748525	92.3834530155446	-2.38345301554459	0.337091339942406	-0.0140307915590171	0.0475881902809936	0.340722864554405
63	0.184914853741095	-0.00787377653077779	0.0278523771204738	0.0341935031340906	6.19963568566271e-05	0.000775754911261092	0.187166381602595	81.4343438102562	8.56565618974381	92.4382130487717	-2.43821304877173	0.31981123096004	-0.0136177387249702	0.0481708355594497	0.323705260467996
64	0.174620658134316	-0.00778001760412285	0.0280009107063696	0.0304923742472617	6.05286739204614e-05	0.000784051000386084	0.177022467279067	80.8900150182436	9.10998498175636	92.551058829189	-2.55105882918903	0.302007364466129	-0.0134555821586352	0.0484277251926143	0.306161306259195
65	0.164169236287115	-0.00780977744967179	0.0279417286514898	0.0269515381430946	6.0992623813402e-05	0.000780740200033486	0.166713139754914	80.340775490076	9.65922450992403	92.7235930912531	-2.72359309125308	0.283931574346446	-0.0135070519710685	0.0483253695113971	0.288331269033058
66	0.153737731370632	-0.00792237116312187	0.027687253507342	0.0236352900469886	6.2763964846265e-05	0.000766584006779822	0.156411757929558	79.7908057888923	10.2091942111077	92.9499412405495	-2.94994124054953	0.265890230665223	-0.0137017834021478	0.0478852533852335	0.27051497393559
67	0.143492015442083	-0.00809101357662622	0.027257799214001	0.020589958495631	6.54645006971498e-05	0.000742987617990794	0.146281955873986	79.2442233399612	10.7557766600388	93.2272914604501	-3.22729146045009	0.248170210034734	-0.0139934513604743	0.0471425098823954	0.252995426969883
68	0.133626878610334	-0.00829342644017453	0.0266767211630502	0.0178561426871409	6.8780922118586e-05	0.00071164745201113	0.136515827145685	78.7101283793166	11.2898716206834	93.5514532947092	-3.55145329470916	0.231108402992622	-0.0143435254932109	0.0461375322778454	0.236104854973513
69	0.124361770476771	-0.00850187087964177	0.0259820086426403	0.0154658499561171	7.22818084541007e-05	0.000675064773106235	0.127331050956463	78.199346125668	11.800653874332	93.910884847992	-3.91088484799199	0.215084348801057	-0.0147040312688374	0.0449360232491185	0.220219735310382
70	0.115868428610906	-0.00870226975718733	0.0252207146913074	0.0134254927487606	7.57294989268572e-05	0.000636084449540329	0.118900406631886	77.7201525252735	12.2798474747265	94.2951216376423	-4.2951216376423	0.200395068507274	-0.0150506222019843	0.0436193612786361	0.205638890750408
71	0.108286428122499	-0.0088891446280633	0.0244323915910183	0.0117259505155291	7.90168922186266e-05	0.000596941758856862	0.111363859337779	77.2854026812796	12.7145973187204	94.6928416035815	-4.69284160358146	0.187281958011932	-0.0153738232930877	0.0422559522501181	0.192604391798303
72	0.101728977661344	-0.00905287717635626	0.0236479939819229	0.0103487848960222	8.19545851701921e-05	0.000559227619369062	0.104833043934446	76.9134010044065	13.0865989955935	95.0853642695209	-5.08536426952092	0.175940812281813	-0.015656999613207	0.040899332379666	0.18130931154349
73	0.096213544243465	-0.00919618554978003	0.0228880999900162	0.0092570460958892	8.4569828665983e-05	0.00052386512115298	0.0993251279672378	76.6187101086751	13.3812898913249	95.4598010721118	-5.45980107211184	0.166401840614779	-0.0159048522133864	0.0395850916465171	0.171783341347696
74	0.0916821315444573	-0.00932033772574956	0.0221611474877201	0.00840561324453517	8.68686953220305e-05	0.000491116457972483	0.09478184635166	76.4112736199248	13.5887263800752	95.8047049618346	-5.80470496183463	0.158564738056827	-0.0161195740673635	0.0383278233962644	0.163925711434901
75	0.0880583770230573	-0.00941105671102129	0.0214716121348476	0.00775427776393491	8.85679884180589e-05	0.000461030127669335	0.0911256049638207	76.2967488505534	13.7032511494466	96.1002129344407	-6.10021293444072	0.152297435183427	-0.0162764730387777	0.0371352683065507	0.157602222351817
76	0.0852093770907443	-0.009471426510615	0.0208180380981792	0.00726063794419266	8.97079201459806e-05	0.000433390710257241	0.0882254871031942	76.2706610955284	13.7293389044716	96.3426612359933	-6.34266123599329	0.147370074525673	-0.0163808829308457	0.0360049085060173	0.152586452962979
77	0.0829590265043542	-0.00951426805482669	0.0201934600771512	0.00688220007855014	9.05212966190956e-05	0.000407775829887499	0.0859098201898755	76.3194094387595	13.6805905612405	96.5424595824173	-6.54245958241734	0.143478081121332	-0.0164549776112534	0.0349246974699952	0.148581494621023
78	0.0811560411450395	-0.00952863601655092	0.0195977852172131	0.00658630301433535	9.07949043359114e-05	0.000384073185420016	0.0840307747440857	76.4239645748768	13.5760354251232	96.696512674273	-6.69651267427304	0.140359808275751	-0.0164798270780888	0.0338944746060413	0.14533167544809
79	0.0796424407571158	-0.00950222394722846	0.019027476403534	0.0063429183697507	9.0292259943282e-05	0.000362044858287043	0.082433339662912	76.5632637098738	13.4367362901262	96.8038571828481	-6.80385718284813	0.137742028289719	-0.0164341472625881	0.0329081224550917	0.142568902910605
80	0.0782419545547214	-0.00944215046903069	0.0184646301093805	0.00612180345254309	8.91542054798165e-05	0.000340942565076241	0.0809438090473827	76.7214905248049	13.2785094751951	96.8811144172843	-6.88111441728425	0.135319879894018	-0.0163302498599631	0.0319346767716716	0.139992751724979
81	0.0768229423025507	-0.00934206008105083	0.0178979513002569	0.00590176446402103	8.72740865579634e-05	0.000320336660746368	0.0794315756568215	76.8853607826925	13.1146392173075	96.933414975972	-6.93341497597196	0.132865690595902	-0.0161571429973207	0.0309546027330628	0.137377335968214
82	0.0752820487587042	-0.00919212883541439	0.0173240514314153	0.00566738686530792	8.44952325268567e-05	0.000300122757998322	0.0777946325644199	77.0405998063933	12.9594001936067	96.961499885358	-6.96149988535798	0.13020070695037	-0.0158978361041411	0.0299620398329562	0.13454623411349
83	0.0735120987067004	-0.0090024726984352	0.0167354618748502	0.00540402865626366	8.10445146860711e-05	0.000280075684164565	0.0759285773283966	77.1748606114697	12.8251393885303	96.9818185592063	-6.98181855920626	0.127139568845902	-0.0155698247984006	0.0289440710391736	0.131318881577995
84	0.0714634825249522	-0.00877595315926565	0.0161269163078585	0.00510702933459415	7.70173538536248e-05	0.000260077429600672	0.0737843080746065	77.2832723812207	12.7167276187793	97.001059046005	-7.00105904600498	0.123596476175981	-0.0151780580409299	0.0278915882183648	0.127610356407137
85	0.0691369581950123	-0.00850755546481601	0.015500375653711	0.00477991898845888	7.23784999869208e-05	0.000240261645406157	0.0713621687860729	77.3633548072751	12.6366451927249	97.01518852343	-7.01518852343	0.119572739873767	-0.0147138627893739	0.0268079827978398	0.123421253521399
86	0.0665135549417795	-0.0082076846205565	0.0148567583879364	0.00442405299099312	6.73660868305197e-05	0.000220723269797519	0.0686450460530194	77.4088466131726	12.5911533868274	97.0346610378839	-7.03466103788386	0.115035549882012	-0.0141952345564796	0.0256948432859502	0.11872197518682
87	0.0635939934822105	-0.00788198450728265	0.0141941947488832	0.00404419600701543	6.21256797730437e-05	0.000201475164569223	0.0656338087524844	77.4178039534006	12.5821960465994	97.0653380269925	-7.06533802699246	0.109986152684556	-0.0136319344643422	0.0245489359198948	0.113514024130897
88	0.0604216678484767	-0.00752113282661967	0.0135181323266695	0.00365077794559164	5.6567438995656e-05	0.000182739901601347	0.0623705482274178	77.3889014021506	12.6110985978494	97.0955330010141	-7.0955330010141	0.104499598492696	-0.0130078395479413	0.0233796823359901	0.107870197556931
89	0.0570190877738215	-0.00713247446428334	0.0128311039429655	0.00325117637055876	5.08721919836539e-05	0.000164637228395185	0.0588785681800908	77.3178861468953	12.6821138531047	97.1300508142629	-7.1300508142629	0.0986148180107601	-0.0123356528265018	0.0221914630628943	0.101830799342945
90	0.0534007288308707	-0.00672939719449615	0.0121238987553643	0.00285163783966819	4.52847866012927e-05	0.000146988921030324	0.0551716552887423	77.2086207795943	12.7913792204057	97.1823799102098	-7.18237991020979	0.092356846819216	-0.0116385285273195	0.020968347899281	0.095419673622868
91	0.0496108297555777	-0.00630702757940662	0.0113980559135099	0.00246123442903691	3.97785968873957e-05	0.000129915678607498	0.0512925794295023	77.0608758563346	12.9391241436654	97.2451503256788	-7.24515032567875	0.0858021960490794	-0.0109080380135016	0.0197129988127117	0.0887107911267768
92	0.0456841901029926	-0.00586893053463164	0.0106645057419609	0.00208704522536637	3.44443456203316e-05	0.000113731682720317	0.0472781265883814	76.8601956315012	13.1398043684988	97.3205448526155	-7.32054485261554	0.079011051717386	-0.0101503468257206	0.0184443198581129	0.0817677734147032
93	0.0416502992301314	-0.00542523195292155	0.00991816492681215	0.00173474742595948	2.9433141743001e-05	9.83699955154467e-05	0.0431572770598184	76.6056445173932	13.3943554826068	97.4213769712187	-7.42137697121866	0.0720344158252013	-0.00938296774977784	0.0171535194168318	0.0746407420612564
94	0.0375696009473316	-0.00497046824402469	0.00914656413640875	0.00141147491534174	2.47055545648579e-05	8.36596355014387e-05	0.0389851267204307	76.3171564434473	13.6828435565527	97.5364790797983	-7.53647907979828	0.0649768262665714	-0.00859645147704028	0.0158190317129172	0.0674249856804404
95	0.0334891171826202	-0.00450391074451531	0.0083540168809594	0.00112152096967127	2.02852119945605e-05	6.97895980473546e-05	0.0348079844247435	75.9931671321254	14.0068328678746	97.6596797318716	-7.65967973187156	0.0579196077181256	-0.00778953778020635	0.0144483169854019	0.0602005956844404
96	0.0294413092033775	-0.00403531017868109	0.0075491200920962	0.000866790687608881	1.62837282381672e-05	5.69892141648905e-05	0.0306604571070286	75.6184840678452	14.3815159321548	97.8044937908565	-7.80449379085648	0.0509189021158379	-0.00697909058920977	0.0130562436736358	0.0530274249516232
97	0.0254972758576554	-0.00356634542353296	0.0067305687042506	0.000650111076161377	1.27188196799545e-05	4.53005550826376e-05	0.0266107206013661	75.2128183664921	14.7871816335079	97.9623963507795	-7.96239635077954	0.0440976752986084	-0.0061680135308422	0.0116405546597209	0.0460233839525529
98	0.0217269136107538	-0.00310536859468711	0.0059005020739979	0.000472058775049159	9.643314108869e-06	3.48159247252535e-05	0.0227270326678007	74.8063108839665	15.1936891160335	98.1340403243331	-8.13404032433314	0.0375768135779208	-0.00537075163384142	0.0102049499723243	0.0393065248491884
99	0.0181646211419974	-0.00267224491041448	0.00507085723726486	0.000329953461232299	7.14089286123609e-06	2.57135931207214e-05	0.0190475181379165	74.4023295674807	15.5976704325193	98.3689028637201	-8.36890286372011	0.0314158096540944	-0.00462166189971373	0.00877007477908139	0.0329427847421592
100	0.0148622438284658	-0.0022672420550165	0.00425648126634765	0.00022088629161677	5.14038653603544e-06	1.81176327707685e-05	0.0156251179491092	74.018520211779	15.981479788221	98.6736265757941	-8.67362657579406	0.0257043303847558	-0.00392120728989364	0.00736160717113049	0.0270237252665326
