"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
10	0.231930172315664	-0.0833356991207706	0.0216151704770195	0.0537916048303736	0.00694483874794761	0.000467215594750615	0.24739373309175	84.6755913997337	5.32440860026631	109.7640604633	-19.7640604633001	0.401124476505818	-0.144129538430942	0.0373835532290202	0.427868787775423
11	0.228377116392418	-0.0849097393365939	0.026475651161306	0.052156107291716	0.00720966383420832	0.000700960104415164	0.245085150978878	83.387246308493	6.61275369150701	110.394941903547	-20.3949419035473	0.394979447236973	-0.146851849423372	0.0457897806317987	0.423876082633826
12	0.225104025854996	-0.0860067718546042	0.0314045573474346	0.0506718224561267	0.00739716480484994	0.000986246222188309	0.24301282575857	82.0578531194279	7.9421468805721	110.910640348109	-20.9106403481091	0.389318619603936	-0.148749173044974	0.0543143503068741	0.4202919850546
13	0.222192251714516	-0.0866235019309153	0.0363419670164849	0.0493693967219668	0.00750363108677529	0.00132073856662728	0.241233841687624	80.7109018510449	9.28909814895511	111.298738192973	-21.2987381929729	0.384282690616596	-0.149815811018532	0.0628536268012537	0.417215222565935
14	0.219700454605498	-0.0867764315939221	0.0412261903406944	0.0482682897538625	0.00753014908017464	0.00169959877000716	0.239787484252294	79.3721936100533	10.6278063899467	111.552836007522	-21.5528360075222	0.379973114156863	-0.15008030369063	0.0713009172270744	0.414713739626936
15	0.217679154927974	-0.08649007230108	0.0459966943690994	0.0473842144901569	0.00748053260664604	0.00211569589288434	0.238705766561445	78.0686267077219	11.9313732922781	111.669321288204	-21.6693212882044	0.376477265527454	-0.149585043758353	0.0795515295210989	0.412842903081019
16	0.216185665975624	-0.0857894067528066	0.0505962360224628	0.0467362421733241	0.0073598223109985	0.00255997909964076	0.238025300302223	76.8275493966672	13.1724506033328	111.644765792835	-21.6447657928346	0.373894268377074	-0.14837323893602	0.08750646147088	0.411666033037397
17	0.21526594987101	-0.0847049651557064	0.0549760568025867	0.0463394291738682	0.00717493112202944	0.00302236682156124	0.237774530001552	75.6736474906031	14.3263525093969	111.479133863749	-21.4791338637491	0.372303614443117	-0.146497691379637	0.0950813849923672	0.41123232445789
18	0.214928167191864	-0.0832769417248776	0.0590982300023976	0.0461941170524538	0.00693504902304866	0.00349260078941629	0.237953287148799	74.6254875930446	15.3745124069554	111.17955944174	-21.1795594417396	0.371719417488523	-0.144027917199719	0.102210705642334	0.411541485902454
19	0.215147804736934	-0.0815450664142504	0.0629345168438314	0.0462885778831219	0.00664959785650451	0.0039607534103665	0.238534964208589	73.6948737190132	16.3051262809868	110.757650889045	-20.7576508890445	0.372099281800301	-0.141032629564598	0.108845584302718	0.412547499496003
20	0.215893096669016	-0.07953893603015	0.0664614054432419	0.0466098291893371	0.00632644234480829	0.00441711841349098	0.239485677959323	72.8893290583032	17.1106709416968	110.224713175416	-20.2247131754156	0.373388268192694	-0.137563016309495	0.114945357044694	0.414191764025117
21	0.217125703488986	-0.0772805790578582	0.0696575587166588	0.0471435711155871	0.00597228789951787	0.00485217548636477	0.24076551767533	72.2128898586828	17.7871101413172	109.591942050326	-19.5919420503263	0.375520068296413	-0.133657175817811	0.120473121267137	0.41640525367577
22	0.218774575334277	-0.074794174387772	0.0725036449138549	0.0478623148126932	0.00559416852234845	0.00525677852579436	0.242308196024889	71.6643904762392	18.3356095237608	108.87442026927	-18.8744202692703	0.378371800993215	-0.129356925610121	0.125395442604384	0.41907332415235
23	0.220734334736943	-0.0721077130764117	0.0749748909127022	0.0487236465317608	0.00519952228511012	0.00562123426737159	0.244017218827366	71.2393684646898	18.7606315353102	108.090762310243	-18.0907623102433	0.381761215387311	-0.124710676368751	0.129669475808893	0.422029088252103
24	0.222886107025642	-0.0692422280703536	0.0770476186085295	0.0496782167050459	0.00479448614814686	0.00593633553324542	0.245782502197447	70.9306757453641	19.0693242546359	107.258030356076	-17.2580303560757	0.385482717097271	-0.119754804687571	0.133254269471687	0.425082155305167
25	0.225115754983965	-0.0662096935101995	0.0787002997055691	0.0506771031420006	0.00438372351471455	0.0061937371737464	0.24749659357345	70.7304116867481	19.2695883132519	106.389347623007	-16.3893476230068	0.389338905195374	-0.114510019906952	0.136112590289812	0.428046685530007
26	0.227304642168445	-0.063021995881798	0.0799128325697095	0.0516674003513248	0.00397177196492537	0.00638606080931442	0.249048656140853	70.6300036869489	19.3699963130511	105.496451436129	-15.4964514361292	0.393124597316577	-0.108996879767897	0.138209672379297	0.430730986061661
27	0.22932520318637	-0.0597020585943105	0.0806658908341134	0.0525900488164699	0.00356433580039848	0.0065069859440611	0.250322533066701	70.6205104105876	19.3794895894124	104.592352992569	-14.5923529925695	0.396619168430249	-0.103255030429454	0.13951209068508	0.432934163034764
28	0.231057929353162	-0.0562814041820204	0.0809462193176856	0.0533877667169708	0.00316759645669994	0.00655229042182686	0.251212367520983	70.6931787005246	19.3068212994754	103.689596063151	-13.6895960631511	0.399615927625669	-0.0973389902836742	0.13999692030039	0.434473136494264
29	0.232414174001949	-0.0527916421307026	0.0807457260194107	0.0540163482770082	0.00278695747885617	0.00651987227040174	0.251640970484272	70.8416639398135	19.1583360601865	102.797289399964	-12.7972893999645	0.401961560017207	-0.0913034281056773	0.139650166066086	0.435214407617212
30	0.23333464916605	-0.0492660638777122	0.0800639682134274	0.0544450585014436	0.00242714505000282	0.00641023900608071	0.251560017803957	71.0614005716514	18.9385994283486	101.922272827153	-11.9222728271528	0.403553526748616	-0.0852059216148602	0.138471062285416	0.435074399522582
31	0.233772183348743	-0.0457485002241242	0.078911258522431	0.0546494337076383	0.00209292527275669	0.00622698672159394	0.25093693570694	71.347568644478	18.652431355522	101.07267273213	-11.0726727321298	0.404310244463409	-0.0791222764166797	0.136477444694623	0.433996775695157
32	0.233694672140101	-0.0422947559381765	0.0773069836374935	0.0546131997866693	0.00178884637986992	0.00597636971912769	0.249756713394589	71.6956109657575	18.3043890342425	100.258516911945	-10.2585169119454	0.404176188412489	-0.0731490071569984	0.133702842679857	0.431955574878224
33	0.23309909967789	-0.0389579586105558	0.0752814544535689	0.0543351902706429	0.00151772253910178	0.00566729738464477	0.248032679690378	72.1016701028861	17.8983298971139	99.4881751888046	-9.48817518880456	0.403146142645953	-0.0673779982887509	0.130199679096453	0.428973849343441
34	0.232016628611186	-0.0357834376481689	0.0728757013881559	0.053831715952101	0.00128045440992039	0.00531086785281567	0.245810980663674	72.5626583927895	17.4373416072105	98.7675278188807	-8.76752781888067	0.401274003132456	-0.0618876472642146	0.126038916271456	0.425131408965192
35	0.230489109436674	-0.0328120376090382	0.0701439763937389	0.0531252295689111	0.00107662981205694	0.0049201774243254	0.24315023505087	73.0735978726348	16.9264021273652	98.1020903979608	-8.10209039796075	0.398632150530394	-0.0567485949654759	0.121314383247559	0.420529635162349
36	0.228553505396339	-0.0300856272320585	0.0671467383761061	0.0522367048289544	0.00090514496594638	0.00450868447454924	0.240105256646851	73.6277384134992	16.3722615865008	97.4990112256574	-7.4990112256574	0.395284512964958	-0.0520332536009313	0.116130644026472	0.415263328687047
37	0.226248149329874	-0.0276374306649115	0.0639482552151334	0.051188225075193	0.00076382757375779	0.00408937934505984	0.236730716203053	74.217239081642	15.782760918358	96.9644838033335	-6.96448380333349	0.391297387287918	-0.0477990845121264	0.110598850251009	0.409427042897014
38	0.223626092680922	-0.0254826161141411	0.060614782332107	0.0500086293277363	0.000649363724020684	0.00367415183716871	0.233092567210809	74.8341449026168	15.1658550973832	96.5009209667242	-6.50092096672419	0.386762526255486	-0.0440723211936027	0.104833591027511	0.403134844709114
39	0.220747318874246	-0.0236230798855184	0.0572159028150977	0.048729378790168	0.000558049903277584	0.0032736595349467	0.229262051435453	75.4691647567793	14.5308352432207	96.1082110377153	-6.10821103771525	0.38178367152239	-0.0408562433163583	0.0989552106798646	0.396509947138452
40	0.217658173346602	-0.0220587616646089	0.0538203476955808	0.0473750804245794	0.000486588966176019	0.00289662982607321	0.225296025745748	76.1110645116555	13.8889354883445	95.7869333297378	-5.78693332973785	0.376440977769979	-0.0381507465662554	0.0930825798955047	0.389650684444393
41	0.214395639897194	-0.0207888286677714	0.0504900030708067	0.0459654904069273	0.000432175397377954	0.00254924041009007	0.221239477070425	76.7483463003727	13.2516536996273	95.5383591270175	-5.53835912701754	0.370798408677264	-0.0359543906395216	0.0873227310114263	0.382634861761372
42	0.211007088208119	-0.0198014684904406	0.0472814409439189	0.0445239912740689	0.000392098154377912	0.00223553465773329	0.217144247186473	77.3700641668101	12.6299358331899	95.3610883225193	-5.36108832251929	0.364937890363402	-0.0342467459191294	0.0817735056103751	0.375552139720638
43	0.207553429970429	-0.0190755227369629	0.04424526542463	0.0430784262924898	0.000363875567688389	0.00195764351249596	0.213072629337215	77.9660854392824	12.0339145607176	95.2511063782425	-5.25110637824245	0.358964769924644	-0.0329912188463558	0.0765224237714113	0.368510254820503
44	0.204087589687128	-0.0185888614715832	0.0414272861862819	0.0416517442643015	0.00034554577080971	0.0017162200407601	0.209077760835224	78.5255595922222	11.4744404077778	95.2042978426212	-5.20429784262122	0.352970580572688	-0.0321495355786634	0.0716487135701866	0.361601108327956
45	0.200647363303787	-0.0183245882079367	0.0388702316815907	0.0402593644007619	0.000335790532990453	0.00151089491098054	0.205197587326783	79.0362330938242	10.9637669061758	95.2181949937395	-5.21819499373952	0.34702069059804	-0.0316924735522945	0.0672262740947608	0.354890327441687
46	0.197269823472983	-0.0182621657607925	0.0366141549047489	0.0389153832530619	0.000333506698274662	0.00134059633938895	0.201468325775357	79.4852997295768	10.5147002704232	95.2890564065462	-5.28905640654622	0.341179217352098	-0.0315845135952828	0.0633243772133326	0.348440549594184
47	0.194003646927489	-0.0183729935697549	0.0346959057780351	0.0376374150211658	0.000337566892714255	0.00120380587775829	0.197936322567735	79.8603325427391	10.1396674572609	95.4100253017718	-5.41002530177178	0.335530347505169	-0.0317761908850828	0.0600067550640524	0.342331931109884
48	0.190893247584335	-0.0186253525121059	0.033146441585733	0.0364402319732942	0.00034690375620021	0.00109868658979641	0.194642807006298	80.1494550296737	9.85054497032627	95.5726797644526	-5.57267976445264	0.330150895164882	-0.0322126470288929	0.0573269484360654	0.336635778288304
49	0.187959226818622	-0.0189947728145331	0.0319882858320943	0.0353286709462542	0.000360801394275726	0.00102325043047576	0.191605643891316	80.3415212302995	9.65847876970045	95.7706023387932	-5.7706023387932	0.325076490519927	-0.0328515614225754	0.0553239118507338	0.331382988397294
50	0.185207635259803	-0.0194605564585076	0.0312348598415757	0.0343018681585282	0.000378713257674762	0.000975616469322878	0.188828488013662	80.4272707901956	9.57272920980439	95.9983016823342	-5.99830168233424	0.320317598166384	-0.0336571367321128	0.0540208575606636	0.326579882417265
51	0.182654564249544	-0.0199974652395026	0.0308814792357139	0.0333626898411908	0.000399898616005115	0.000953665759785829	0.186322983598325	80.4037290439586	9.59627095604138	96.247996703246	-6.24799670324605	0.315902048165936	-0.0345857233474621	0.0534096839081873	0.32224659909776
52	0.18032511554223	-0.0205794856720271	0.0308952395413935	0.0325171472953186	0.000423515230525169	0.000954515826320084	0.184106432131427	80.2778655883732	9.72213441162681	96.510675002572	-6.510675002572	0.311873254137375	-0.0355923308059964	0.0534334824306356	0.318413061451794
53	0.178227015941316	-0.0211835812685545	0.0312344803748966	0.0317648692113461	0.000448744115361453	0.000975592764289801	0.182179049539176	80.0597956952255	9.94020430477445	96.7782220377242	-6.77822203772416	0.308244579628703	-0.0366371173790289	0.0540202012710076	0.315079642924897
54	0.176349854251803	-0.0217938444946129	0.0318541267257842	0.0310992710946322	0.000474971657855369	0.00101468538946232	0.180524037573809	79.7610500649993	10.2389499350007	97.0450635315366	-7.04506353153663	0.30499801842235	-0.0376925709004028	0.0550918829570809	0.312217290857504
55	0.174680639157694	-0.0223914210912034	0.0327096943267687	0.0305133256965405	0.000501375738483588	0.00106992410295064	0.179121817593432	79.3939468497941	10.6060531502059	97.3046195488529	-7.30461954885291	0.302111101967648	-0.038726082828093	0.0565715917100808	0.309792143883487
56	0.17321448073494	-0.0229512807091124	0.0337566917020258	0.0300032563362749	0.000526761286188475	0.00113951423466562	0.177959354508632	78.9722064584395	11.0277935415605	97.5478434538102	-7.54784345381017	0.299575373114735	-0.0396943630389353	0.0583823792840294	0.307781657745818
57	0.171943320372467	-0.023452353782152	0.0349482616082858	0.0295645054207088	0.000550012897923219	0.00122138098944118	0.177019488497943	78.5108804711939	11.4891195288061	97.7669775139197	-7.76697751391973	0.297376894452554	-0.0405609716052439	0.0604432058254683	0.30615615444127
58	0.170846345562053	-0.0238909481987963	0.0362283900027513	0.0291884737919084	0.000570777405837568	0.00131249624219145	0.176271799899863	78.0276365122638	11.9723634877362	97.9605517440337	-7.96055174403368	0.29547967063655	-0.0413195230003395	0.0626571947470621	0.304863023002185
59	0.169897071721551	-0.0242721262110417	0.037542976449033	0.0288650149795578	0.000589136110804737	0.00140947508065265	0.175680466105413	77.5393172848735	12.4606827151265	98.1304711729389	-8.1304711729389	0.293837896439901	-0.0419787724161911	0.0649307790540176	0.303840308034267
60	0.169079252417039	-0.0245944471404938	0.038843331496578	0.0285877935979048	0.000604886830146544	0.00150880440175305	0.175218391813772	77.0616860051292	12.9383139948708	98.2762583028349	-8.27625830283488	0.292423473568037	-0.0425362281917914	0.0671797500805569	0.303041148069477
61	0.168383448151055	-0.0248544833861638	0.0400879347090257	0.028352985611239	0.000617745344393092	0.00160704250923511	0.174865014982607	76.608585016344	13.391414983656	98.396596310195	-8.39659631019499	0.291220076359486	-0.0429859622728533	0.0693322980093838	0.302429980945359
62	0.167785068757723	-0.0250582045461629	0.0412424149959591	0.0281518292980338	0.000627913615077339	0.00170093679469891	0.174587169367655	76.1901940954354	13.8098059045646	98.4941738924631	-8.49417389246311	0.290185175990528	-0.043338299111316	0.0713289778553426	0.301949445464639
63	0.167243868383984	-0.0252207235404775	0.0422775138477442	0.0279705115120394	0.000636084895905196	0.0017873881771462	0.174338706502861	75.8134240964816	14.1865759035184	98.575704967011	-8.57570496701098	0.289249167042518	-0.0436193765833232	0.0731191868691529	0.301519727607854
64	0.166722642106619	-0.0253516125586768	0.0431714667553304	0.0277964393910118	0.000642704259325259	0.0018637755418066	0.174077336813681	75.4825878865452	14.5174121134548	98.6460846032394	-8.64608460323942	0.288347703401278	-0.043845749842056	0.0746652832157219	0.301067687329091
65	0.166197053221672	-0.0254525636246638	0.0439103943371513	0.0276214604995673	0.000647832995067559	0.00192812273084413	0.173774037834997	75.2002453083421	14.7997546916579	98.7070202484168	-8.70702024841681	0.287438694606835	-0.0440203452519263	0.0759432624302167	0.300543130119331
66	0.165634726058395	-0.0255272176231005	0.0444883419324976	0.0274348624764396	0.000651638839577133	0.00197921256790282	0.173394676630857	74.9655845743063	15.0344154256937	98.7613517761388	-8.76135177613884	0.286466146763049	-0.0441494597424775	0.0769428258950149	0.299887022882838
67	0.164982821835381	-0.0255905139378295	0.044899917957948	0.0272193315007651	0.000654874403602246	0.00201600263263046	0.172887849593306	74.7757220340851	15.2242779659149	98.8168971989845	-8.81689719898455	0.285338674914184	-0.0442589310581624	0.0776546488376825	0.299010462804058
68	0.164182272317029	-0.0256581547021524	0.0451420301889219	0.0269558185431831	0.000658340902719585	0.00203780288957754	0.172197451594035	74.6263750347712	15.3736249652288	98.8822516096523	-8.88225160965229	0.283954120230074	-0.0443759161227126	0.0780733832392285	0.297816415762773
69	0.163193247671904	-0.0257348465766865	0.0452166395864332	0.0266320360857034	0.000662282328325593	0.0020445444954894	0.171285909839421	74.5133198049791	15.4866801950209	98.9614904985833	-8.96149049858334	0.282243596803708	-0.0445085551309002	0.07820242059224	0.296239899410967
70	0.161992211453404	-0.0258193617808552	0.0451285546838547	0.0262414765715644	0.000666639442770686	0.00203658644785366	0.170131427026839	74.4329755373466	15.5670244626534	99.0559966959573	-9.05599669595729	0.280166398224497	-0.0446547246296354	0.0780500772809663	0.294243215196885
71	0.160549103456435	-0.0259162451634511	0.0448814889108917	0.0257760146206651	0.000671651763372103	0.00201434804685849	0.168706889103248	74.3816692868746	15.6183307131254	99.1697306944475	-9.16973069444751	0.277670535206563	-0.044822284959272	0.0776227757019919	0.291779469220422
72	0.158829840443109	-0.0260343193178752	0.0444782823773399	0.0252269182151835	0.00067778578234509	0.00197831760323839	0.166982099641749	74.3557708963447	15.6442291036553	99.3087600121188	-9.30876001211882	0.274697060607245	-0.0450264948423992	0.0769254278404357	0.288796436599358
73	0.156816464807752	-0.026172350346885	0.0439272467989504	0.0245914036348009	0.000684991922680091	0.0019296030113359	0.164942409855128	74.3514395278474	15.6485604721526	99.4752164993799	-9.47521649937991	0.271214916651249	-0.0452652202471204	0.0759724088532522	0.285268782177668
74	0.154511778484627	-0.0263196654396611	0.0432416023331294	0.0238738896904824	0.000692724788855691	0.0018698361723365	0.16259289852781	74.365214069857	15.634785930143	99.6670241619811	-9.66702416198115	0.267228949298905	-0.0455200024899016	0.0747865830735548	0.281205289740245
75	0.151914710590602	-0.0264658688626057	0.0424354079981719	0.0230780792938264	0.000700442214652642	0.00180076385197131	0.159935253651127	74.392982062609	15.607017937391	99.8826164147135	-9.88261641471348	0.262737306452096	-0.045772862093749	0.0733922656488618	0.276608878677148
76	0.149012124970552	-0.0266093586469011	0.0415151402131917	0.0222046133882394	0.00070805796759941	0.00172350686692097	0.156959161002981	74.4320338170449	15.5679661829551	100.124690516201	-10.124690516201	0.257717269060104	-0.0460210284450036	0.0718006575807535	0.271461710485959
77	0.145792870680152	-0.026745677028454	0.0404887544512895	0.0212555611411595	0.000715331239710372	0.00163933923701682	0.153656212428547	74.4792693947693	15.5207306052307	100.3953152793	-10.3953152793004	0.252149551504933	-0.0462567918167658	0.0700255179026107	0.265749243217826
78	0.142263664076846	-0.0268592929417261	0.0393706132593829	0.0202389501165697	0.000721421617329457	0.0015500451884199	0.150034719056354	74.5308926574368	15.4691073425632	100.691559380729	-10.6915593807294	0.246045769762791	-0.0464532911479178	0.0680916867163315	0.259485851014102
79	0.138437608501036	-0.0269319695502653	0.0381766596949769	0.0191649714474861	0.000725330983856417	0.00145745734546607	0.146108725874975	74.5828484513556	15.4171515486444	101.008942719553	-11.0089427195535	0.239428586131159	-0.0465789857320396	0.0660267376253492	0.252695824757826
80	0.134312439935547	-0.026953481651053	0.0369215619663341	0.0180398315214399	0.000726490173113651	0.00136320173803385	0.141878551700345	74.6294435980721	15.3705564019279	101.347251265198	-11.3472512651977	0.232294084980192	-0.0466161910256883	0.0638560393744969	0.245379715842865
81	0.12987783844655	-0.0269177675633725	0.0356158526513894	0.0168682529195481	0.000724566210595749	0.00126848896008548	0.137336477638788	74.6649971678584	15.3350028321416	101.709035295211	-11.7090352952112	0.224624417929004	-0.046554423319565	0.0615978081137831	0.237524174401225
82	0.12513837220133	-0.0268096612866298	0.0342714679873394	0.0156596121971986	0.000718757938303817	0.00117453351800723	0.132487371675604	74.6840341355519	15.3159658644481	102.092259999603	-12.0922599996034	0.216427485647406	-0.0463674529343303	0.0592726876294351	0.229137619639578
83	0.120118027164387	-0.0266075406661939	0.0329038279341802	0.0144283404498644	0.000707961220303162	0.00108266189272214	0.127353694735919	74.680806289645	15.319193710355	102.490004198209	-12.4900041982085	0.2077447719896	-0.0460178842376235	0.0569073468249398	0.220258897848356
84	0.114841641726059	-0.0262962923261101	0.0315255306110672	0.0131886026743365	0.000691494990100237	0.000993859080309335	0.121958832171951	74.6496899631536	15.3503100368464	102.897177114555	-12.8971771145553	0.198619235084848	-0.045479578564701	0.0545235742149208	0.210928454119597
85	0.109331548652948	-0.0258718794559256	0.0301435337008885	0.0119533875308519	0.000669354146581945	0.000908632623976601	0.116324435530161	74.5860660646991	15.4139339353009	103.313398197925	-13.3133981979253	0.189089499572722	-0.0447455542302414	0.0521334031492364	0.201183734918991
86	0.1036218628188	-0.0253298537157914	0.0287613872014998	0.0107374904540382	0.000641601489263391	0.000827217393754596	0.110482167507052	74.487420723372	15.512579276628	103.736302233645	-13.7363022336447	0.179214567310273	-0.0438081178066264	0.0497429733682113	0.191079501049899
87	0.0977697583686791	-0.0246633009532601	0.0273761268296631	0.0095589256514699	0.000608278413911081	0.0007494523201938	0.104482804257805	74.3574304855549	15.6425695144451	104.157995849177	-14.1579958491769	0.169093321287926	-0.0426553112301281	0.0473471581280925	0.180703570144941
88	0.0918384630400537	-0.0238695674328339	0.0259814748353395	0.00843430329355931	0.000569756249430605	0.00067503703461938	0.0983823997349592	74.2035759678094	15.7964240321906	104.56928810286	-14.5692881028602	0.158835114216627	-0.0412825448509753	0.0449351000265297	0.170152887815564
89	0.0858826639056696	-0.0229603947998498	0.0245639275376202	0.0073758319595342	0.00052717972936497	0.000603386536073456	0.0922301372923874	74.0385543093039	15.9614456906961	104.967754931484	-14.9677549314836	0.148534527681891	-0.0397101259077305	0.0424834443749917	0.159512516935987
90	0.0799534501232792	-0.0219545983351842	0.0231034452388063	0.0063925541866157	0.000482004388059273	0.000533769181902522	0.0860716431618305	73.8827576270688	16.1172423729312	105.354529570979	-15.3545295709787	0.138279920655965	-0.0379705955295472	0.039957532408866	0.148861368318628
91	0.0741167700700716	-0.0208656731667281	0.0215782099262144	0.00549329560561986	0.000435376316700717	0.000465619143619778	0.0799643112015626	73.7677136340103	16.2322863659897	105.723201940461	-15.7232019404606	0.128185351210778	-0.0360872936124664	0.0373196297582401	0.138298704949088
92	0.0684527617564006	-0.0197067391946508	0.019969411141197	0.00468578059207854	0.000388355569685986	0.000398777381326163	0.0739791426220302	73.7366925812575	16.2633074187425	106.060482856992	-16.0604828569918	0.118389418464892	-0.0340829110941729	0.0345372036340315	0.127947323801505
93	0.0630327446498385	-0.0185007732555315	0.0182634996085692	0.00397312689809174	0.00034227861105259	0.000333555417952207	0.0681832892070817	73.8412543314982	16.1587456685018	106.357518490223	-16.3575184902234	0.109015469819852	-0.03199718653672	0.031586820492164	0.117923364246077
94	0.057918176851249	-0.0172796317804241	0.0164478286157513	0.00335451520977255	0.000298585674467043	0.000270531066173127	0.062638901254833	74.1463082162832	15.8536917837168	106.612239944961	-16.6122399449609	0.100169797390607	-0.0298852158084125	0.028446607775426	0.108334315556612
95	0.0531762719433284	-0.0160700285221098	0.0145142757919723	0.00282771589779081	0.000258245816701422	0.000210664201765433	0.0574162513253667	74.7331922660761	15.2668077339239	106.814974075256	-16.8149740752559	0.0919686474287935	-0.0277932004879104	0.0251025178000213	0.0993017145025366
96	0.0488856030546298	-0.0148915440995694	0.0124621717122121	0.00238980218601483	0.00022175808566942	0.000155305723784659	0.0526010075518417	75.69847275145	14.30152724855	106.941796925688	-16.9417969256877	0.0845479125815112	-0.0257550053607219	0.0215533927917885	0.0909737245794564
97	0.0451177485016247	-0.0137649563653975	0.0102990632687422	0.00203561122985586	0.000189474023741297	0.000106070704213555	0.0482820459157512	77.1413705732838	12.8586294267162	106.966403159256	-16.9664031592565	0.0780313879308625	-0.0238065658343091	0.0178122851413736	0.0835040572738693
98	0.041926505890944	-0.0127194980148953	0.00803794358858402	0.00175783189622336	0.000161785629750925	6.4608537133259e-05	0.0445446524636521	79.1472195975	10.8527804025	106.876541110295	-16.8765411102955	0.0725121167259495	-0.0219984400119255	0.0139016665316223	0.0770402152605536
99	0.0393575964470154	-0.0117831046608406	0.00569718056919952	0.00154902039808612	0.000138841555448323	3.24578664380646e-05	0.041476738299588	81.7634020142155	8.23659798578446	106.666952276542	-16.6669522765421	0.0680691740695527	-0.0203789426856461	0.00985330433967402	0.0717342412652853
100	0.0374614701980651	-0.0109724690141904	0.00330039791033047	0.00140336174940052	0.000120395076267368	1.08926263665137e-05	0.03917460212988	84.9651765906549	5.03482340934511	106.325313960431	-16.3253139604306	0.0647898135559756	-0.0189769439885687	0.00570805588088978	0.0677526844169492
