"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
10	0.153710642950871	-0.0808976812444355	0.0725430521928628	0.0236269617563701	0.00654443483072629	0.00526249442145642	0.18823892001537	64.7352414366168	25.2647585633832	117.757764989524	-27.7577649895242	0.248964436266393	-0.131029610049296	0.117497654993299	0.304889731155442
11	0.164974634818211	-0.0863273722865219	0.0780198828564038	0.0272166301334021	0.00745241520589575	0.00608710212092697	0.201881518372101	64.6895742328355	25.3104257671645	117.622011653744	-27.6220116537444	0.267208673174945	-0.139824056181603	0.126368452958218	0.326986586284581
12	0.175493568866601	-0.0911706396969714	0.083358948537232	0.0307979927135364	0.00831208554275498	0.00694871430123289	0.214613122985348	64.5924141959947	25.4075858040053	117.452321670458	-27.4523216704583	0.284246143288955	-0.147668674598269	0.135016113600959	0.347607908949382
13	0.185202589923077	-0.0953297214538313	0.0885106870517676	0.0342999993142154	0.00908775579246506	0.00783414172237594	0.226322550420979	64.4562678120245	25.5437321879755	117.236335074162	-27.2363350741623	0.299971800976801	-0.154405120592535	0.143360361275944	0.366573615842207
14	0.19406651801347	-0.0987147644004024	0.0934415743061055	0.0376618134138725	0.00974460471062695	0.00873132780880344	0.23693405397558	64.289533386557	25.710466613443	116.960828378304	-26.9608283783036	0.314328665392728	-0.159887859411083	0.151346897159225	0.38376102036861
15	0.20207223822867	-0.101249192443295	0.0981329873884726	0.0408331894627444	0.0102513989704194	0.00963008321378612	0.246403473285077	64.0972512297773	25.9027487702227	116.613362821383	-26.6133628213829	0.327295494377502	-0.163992861100251	0.158945557804458	0.399098596185742
16	0.209196494004921	-0.102891436148308	0.102579264715103	0.0437631731039509	0.0105866476326613	0.0105225055494912	0.254700463851371	63.8790294700948	26.1209705299052	116.189856154937	-26.1898561549369	0.338834619379529	-0.166652795834642	0.166147173169911	0.412537194446665
17	0.215416612335081	-0.103624279600665	0.106784636921336	0.0464043168699226	0.0107379913227568	0.0114029586824216	0.261811510203621	63.6318252474915	26.3681747525085	115.689474472159	-25.6894744721588	0.348909317031229	-0.167839779074611	0.172958595596592	0.424054924204116
18	0.220734076303423	-0.103435466280114	0.110759629480095	0.0487235324415254	0.0106988956845846	0.0122676955225679	0.26775011418985	63.3534831243052	26.6465168756948	115.107677264731	-25.1076772647309	0.357521989477523	-0.167533958989495	0.179396873145603	0.433673654340542
19	0.225157016167229	-0.102331122580831	0.114518059149578	0.0506956819293298	0.0104716586486531	0.0131143858713862	0.272546741769864	63.041464299573	26.958535700427	114.441218194317	-24.4412181943165	0.364685805259522	-0.165745258472353	0.185484384757982	0.441442730433859
20	0.228685056817235	-0.100352057368638	0.118071909542125	0.052296855211502	0.0100705354181184	0.0139409758229237	0.276239690219462	62.6923341885781	27.3076658114219	113.692927913471	-23.692927913471	0.37040015681444	-0.162539775459407	0.191240540236678	0.447424182409235
21	0.231330977975076	-0.0975522903942908	0.121425778828329	0.0535140213709051	0.00951644936117204	0.0147442197640663	0.27888114044543	62.3049901282389	27.6950098717611	112.865156391016	-22.8651563910161	0.374685743399864	-0.158005005497718	0.196672787217896	0.451702527446436
22	0.233134033724486	-0.0939880779812474	0.124570931069239	0.0543514776806498	0.00883375880260904	0.0155179168674571	0.280540822966491	61.8829918786213	28.1170081213787	111.956847474694	-21.9568474746939	0.377606144678468	-0.152232066701081	0.201766976140653	0.454390707752657
23	0.234131792072266	-0.0897386534947188	0.127491336524621	0.0548176960589708	0.00805302593104521	0.0162540408888342	0.281291242094115	61.4304667806439	28.5695332193561	110.970961438074	-20.9709614380741	0.379222209381707	-0.145349292994362	0.206497143706869	0.455606158234719
24	0.234351126003694	-0.0849066304046431	0.130162582663931	0.0549204502591993	0.00720913588667066	0.0169422979257447	0.281197233399645	60.9514657015722	29.0485342984278	109.915714881808	-19.9157148818084	0.379577463562834	-0.137522886952775	0.210823749050747	0.455453892775584
25	0.233831229736908	-0.0795908829569243	0.132556341855982	0.0546770440002746	0.00633470864986282	0.01757118376624	0.280326481832126	60.4515780795829	29.5484219204171	108.797417490514	-18.797417490514	0.378735389920486	-0.128912994747205	0.214700910035604	0.454043540382453
26	0.232626341261384	-0.0738817615563676	0.134637216977686	0.0541150146486579	0.00545851469067196	0.0181271801954965	0.278748470013427	59.9390162554117	30.0609837445883	107.619766507914	-17.6197665079136	0.376783837481995	-0.119665956521489	0.21807129410056	0.451487641745103
27	0.230781686234915	-0.0678829594108025	0.136365620320721	0.0532601867014307	0.00460809617836866	0.018595582405455	0.276521003334746	59.4217624195136	30.5782375804864	106.390909705803	-16.3909097058034	0.37379605804165	-0.109949723697445	0.2208707812127	0.447879823995377
28	0.228338046565566	-0.0617015579076472	0.137695657907736	0.0521382635093786	0.00380708224823074	0.0189600942066443	0.273688582086015	58.9085847678427	31.0914152321573	105.121334988498	-15.1213349884982	0.369838105872313	-0.0999377355161114	0.223025037103557	0.443292164052503
29	0.225357128473534	-0.0554302451015884	0.138586345729061	0.0507858353538369	0.00307251207202217	0.0192061752225348	0.270304499867083	58.4100132826881	31.5899867173119	103.818515477095	-13.8185154770949	0.365009926260988	-0.0897801184023136	0.224467680157209	0.437810981320186
30	0.221912809226079	-0.0491616265536233	0.139006285446618	0.0492452948986101	0.00241686552539792	0.0193227473936666	0.266429930408869	57.9369521725027	32.0630478274973	102.49132267853	-12.4913226785295	0.359431177884806	-0.0796268651662185	0.225147854626851	0.431535358614948
31	0.218073542438974	-0.0430002469112417	0.138927120887652	0.047556069911883	0.00184902123442775	0.0193007449181323	0.262117981192521	57.5001957956968	32.4998042043032	101.154616768772	-11.1546167687723	0.353212734757004	-0.0696473063026267	0.225019632147153	0.424551313884874
32	0.213922790409718	-0.0370451420568116	0.138328193105943	0.0457629602566801	0.00137234255000935	0.0191346890079551	0.257429586129187	57.1122115287515	32.8877884712485	99.8245128076661	-9.8245128076661	0.346489780385031	-0.0600018497842753	0.224049551515943	0.416957541511479
33	0.209567337963423	-0.0313803483374318	0.137203331916375	0.0439184691410756	0.000984726261778559	0.018824754288955	0.252443953565557	56.7873085094321	33.2126914905679	98.5161251346783	-8.51612513467826	0.339435273669295	-0.0508266089041655	0.222227618912172	0.408882334897242
34	0.205106965784365	-0.0260933731666769	0.13556054462344	0.0420688674132687	0.000680864123215454	0.0183766612586037	0.24723752303218	56.5382437250295	33.4617562749705	97.2501296028629	-7.25012960286287	0.332210828934832	-0.0422633190260397	0.219566803730871	0.400449502805604
35	0.200625123141891	-0.0212765103217239	0.133414568349484	0.0402504400356989	0.000452689891470424	0.0177994470478791	0.24187305963056	56.376319304612	33.623680695388	96.0536519747429	-6.05365197474289	0.324951608587449	-0.0344614679652153	0.216090975622747	0.391760705588857
36	0.196208159052988	-0.0170016563865529	0.130789285616773	0.0384976416789626	0.000289056319886415	0.0171058372321458	0.236416021519259	56.3131983120118	33.6868016879882	94.9523732579638	-4.95237325796376	0.317797471741153	-0.0275375062950322	0.211838817001576	0.38292196553168
37	0.19194337585362	-0.0133229593696594	0.127727490312217	0.036842259534084	0.000177501246365595	0.0163143117814575	0.230941708147115	56.3584745514554	33.6415254485446	93.9705822852827	-3.97058228528267	0.310889821596404	-0.0215791373010356	0.206879640933296	0.374055244812301
38	0.187890457577318	-0.0102936598271774	0.124285491733493	0.0353028240486139	0.000105959432637646	0.0154468834554362	0.225512010626236	56.5162223104301	33.4837776895699	93.1358391732287	-3.13583917322873	0.30432532811357	-0.0166725944722666	0.201304651333808	0.365260788186324
39	0.184088825493032	-0.0079502922388999	0.120525876989389	0.033888695671404	6.3207146683912e-05	0.0145264870240613	0.220178086652939	56.786594364592	33.213405635408	92.4729111330088	-2.47291113300882	0.298167841744464	-0.0128770525411401	0.195215220261401	0.356621455544119
40	0.180580968758046	-0.00629681394883284	0.116524589435548	0.0326094862775944	3.96498659062158e-05	0.013577979943123	0.215004921075364	57.1668122735725	32.8331877264275	91.9970805797459	-1.99708057974587	0.292486181985821	-0.0101989211999236	0.188734352827256	0.34824250255161
41	0.177399432133473	-0.00532243597366298	0.112376771606001	0.0314705585212787	2.83283246937418e-05	0.0126285387965873	0.210065288999777	57.6470710725248	32.3529289274752	91.7185041813825	-1.71850418138246	0.287333061440675	-0.00862072558092481	0.18201615096534	0.340241802720727
42	0.174547455202445	-0.00501544107705168	0.10818367028102	0.0304668141176495	2.51546491973773e-05	0.0117037065154724	0.205415859373904	58.2095650510135	31.7904349489865	91.6458822533223	-1.64588225332226	0.282713727247238	-0.00812348732920583	0.17522460362977	0.332711142490936
43	0.172011822363478	-0.00534271150809115	0.104046609566096	0.0295880670328047	2.85445662586896e-05	0.0108256969621996	0.201102731362016	58.8310712703936	31.1689287296064	91.7790430546002	-1.77904305460021	0.278606774155293	-0.00865356577274239	0.168523825017972	0.325725188471033
44	0.169772804771282	-0.00624396058535948	0.100070580193744	0.0288228052399078	3.89870437915227e-05	0.0100141210203125	0.197169757579635	59.4832772216955	30.5167227783045	92.1062938559977	-2.10629385599769	0.274980247442958	-0.0101133148450915	0.162083868146654	0.319354968544922
45	0.167791884634164	-0.00765740930833402	0.0963614783794123	0.0281541165490846	5.86359173153605e-05	0.00928553451546594	0.193644744266055	60.1316085272782	29.8683914727218	92.6129573178815	-2.61295731788145	0.271771760016463	-0.0124026713772822	0.156076252639152	0.313645520353183
46	0.166020674599615	-0.0095226417311679	0.093005719858356	0.0275628643945112	9.06807055401804e-05	0.008650063926371	0.19053505983525	60.7422045555233	29.2577954444767	93.2827840197595	-3.28278401975952	0.268902939098826	-0.0154237799338644	0.15064094567275	0.308608778482751
47	0.164424498919063	-0.0117585267202615	0.0900627326254588	0.0270354158447849	0.000138262950631104	0.00811129580796488	0.187842951966213	61.2884865763411	28.7115134236589	94.0904426074989	-4.09044260749889	0.266317620536221	-0.0190452327830604	0.145874202503173	0.304248383489169
48	0.16296644789953	-0.0142701212015155	0.0875714219101771	0.0265580631409902	0.000203636359105942	0.00766875393537025	0.185554448708368	61.7482565171133	28.2517434828867	95.0043280115366	-5.00432801153663	0.263956021865128	-0.0231132510552567	0.141839037755389	0.300541705067004
49	0.161576202779952	-0.016967353187405	0.085543838229957	0.0261068693047882	0.000287891074186143	0.00731774825911305	0.183609663792752	62.1017607872149	27.8982392127851	95.9947424792389	-5.99474247923894	0.261704248104878	-0.0274819455578312	0.138554969598246	0.297391745696067
50	0.16016778320049	-0.0197526330963082	0.0839610539140078	0.0256537187753592	0.00039016651423737	0.00704945857435092	0.181915760350629	62.3361624756364	27.6638375243636	97.0304822804376	-7.03048228043764	0.25942303725379	-0.0319932508848529	0.135991340968591	0.29464813791809
51	0.158675792466123	-0.0225163220573703	0.0827845741489406	0.0251780071147521	0.00050698475899122	0.00685328571702144	0.180383695468201	62.4479819599306	27.5520180400694	98.0764321127043	-8.07643211270427	0.257006466579402	-0.0364695854508751	0.13408580199051	0.292166659326533
52	0.15704927697657	-0.0251624462279872	0.0819679219553881	0.0246644753988634	0.000633148700176347	0.0067187402296846	0.178931172043119	62.438824461514	27.561175538486	99.1025708729851	-9.1025708729851	0.254372006764772	-0.0407555008551785	0.132763074109796	0.289814013675282
53	0.155236348034355	-0.0276235070195814	0.0814531103580332	0.0240983237510434	0.000763058140060863	0.00663460918699794	0.177471099275635	62.3138303858118	27.6861696141882	100.089876394135	-10.0898763941354	0.251435613920238	-0.0447416699377736	0.13192923608363	0.287449140388135
54	0.153205182212933	-0.0298438076829654	0.0811763866526951	0.023471827856898	0.000890652857017825	0.00658960574998785	0.175932050701126	62.0829390406674	27.9170609593326	101.022966779682	-11.0229667796817	0.24814574378512	-0.0483378809247901	0.131481027944113	0.28495635034196
55	0.150957963352274	-0.0317737060321035	0.0810782401360318	0.0227883066994665	0.00100956839501453	0.00657368102355604	0.174274370227056	61.7601321963033	28.2398678036967	101.886143801259	-11.8861438012595	0.244505933515183	-0.0514637285910325	0.131322060473003	0.282271412742236
56	0.148503795523029	-0.0333902062626408	0.0811022663191385	0.0220533772847456	0.0011149058742617	0.00657757760210047	0.172469883635108	61.359755298306	28.640244701694	102.67188268296	-12.6718826829604	0.240530928932668	-0.0540819667357318	0.131360975573597	0.279348693934416
57	0.145850421013559	-0.0346962583646853	0.0811865592404475	0.0212723453098324	0.00120383034450899	0.00659125740130269	0.170491738965981	60.8978237043902	29.1021762956098	103.381332280889	-13.3813322808895	0.23623327018717	-0.0561973734445826	0.13149750443869	0.276144701920928
58	0.143022927292601	-0.0356953837072217	0.081270530048163	0.0204555577313446	0.00127416041800579	0.00660489905430936	0.168328895925981	60.3932770455432	29.6067229544568	104.013487524584	-14.0134875245839	0.231653591338842	-0.0578156522630737	0.131633511577847	0.272641554787789
59	0.140053354610021	-0.0363911706050535	0.081301728934545	0.0196149421375203	0.00132431729800611	0.00660997112774623	0.165979608877936	59.8646033829021	30.1353966170979	104.565516703167	-14.5655167031669	0.226843787836121	-0.058942615168535	0.131684044273639	0.268836425134331
60	0.136954202775185	-0.0368033394150746	0.0812348958133798	0.0187564536577865	0.00135448579210118	0.00659910829781067	0.16343208910033	59.3255431633665	30.6744568366335	105.041590186201	-15.0415901862012	0.221824105563954	-0.0596102031342316	0.131575794968221	0.264710218821397
61	0.133732791617414	-0.0369545330639129	0.0810318841648441	0.0178844595537867	0.00136563751397183	0.00656616625130471	0.160674401567466	58.7873294052457	31.2126705947543	105.447132820161	-15.4471328201607	0.216606400416932	-0.0598550908064673	0.131246977915199	0.260243604741603
62	0.130408357999095	-0.0368551883671747	0.080666996894329	0.0170063398360201	0.00135830490957993	0.00650716438794969	0.157707986904753	58.2602131182029	31.7397868817971	105.781018750091	-15.7810187500909	0.211221830254446	-0.0596941826484851	0.130655971646144	0.255438916269441
63	0.126983430665099	-0.0365224372076123	0.0801293028097502	0.016124791663478	0.00133388841958398	0.00642070516877664	0.154529561093788	57.747184337464	32.252815662536	106.046069846501	-16.0460698465006	0.205674490873176	-0.0591552270936383	0.129785070958455	0.250290834295088
64	0.123427074980413	-0.0359876239347844	0.0794160577812825	0.0152342428382205	0.00129510907647147	0.00630691023352	0.151116716971393	57.2417605463949	32.7582394536051	106.255096650865	-16.2550966508647	0.199914277584083	-0.0582889924437713	0.128629831197413	0.244763066037241
65	0.119705098737506	-0.035274294011284	0.0785323530879283	0.0143293106637561	0.00124427581799451	0.00616733048152704	0.14744801444332	56.7331816335199	33.2668183664801	106.419012810742	-16.4190128107417	0.193885809422588	-0.0571336151786265	0.127198498684691	0.238820885071785
66	0.11579669536462	-0.0344035076028126	0.0774919551581113	0.0134088746573666	0.00118360133537678	0.00600500311422673	0.14351821872839	56.2092862885566	33.7907137114434	106.546825191369	-16.5468251913687	0.187555386078102	-0.0557232063537619	0.125513370842422	0.232455812647215
67	0.111673997632261	-0.0334173929737087	0.0763140097621434	0.0124710817471702	0.00111672215315928	0.00582382808597652	0.139325632911916	55.6526978310031	34.3473021689969	106.659317574042	-16.6593175740422	0.180877871124491	-0.0541260009292334	0.12360545798857	0.225665100278452
68	0.107318806028831	-0.0323698832205358	0.0750148531446787	0.0115173261274539	0.00104780933971113	0.00562722819231771	0.134879070501997	55.0468072899445	34.9531927100555	106.784549793903	-16.784549793903	0.17382378689477	-0.0524293540986974	0.121501219865045	0.21846302316488
69	0.10275401522693	-0.0312986904002878	0.0736061060760467	0.0105583876452562	0.000979608020773068	0.00541785885167824	0.13021464786155	54.3847200307287	35.6152799692713	106.94064257049	-16.9406425704895	0.166430215787059	-0.050694347911059	0.119219478581222	0.210908078816893
70	0.0980372742064624	-0.0302322919825863	0.0720997640432478	0.0096113071338331	0.000913991478520352	0.00519837597509201	0.125394077162542	53.6680408136599	36.3319591863401	107.138479920396	-17.1384799203964	0.158790531594529	-0.048967107195637	0.116779663173385	0.203100222161551
71	0.0932301768203382	-0.0292042052523358	0.0705054414092626	0.00869186586995153	0.000852885604420558	0.00497101726831496	0.120481404136435	52.9015589507855	37.0984410492145	107.393082366049	-17.3930823660485	0.151004497603398	-0.0473019197478714	0.114197345981961	0.195143187781722
72	0.0883982093634538	-0.0282376676897956	0.0688274394611385	0.00781424341866501	0.000797365876559326	0.00473721642277669	0.115537118355968	52.0954354198161	37.9045645801839	107.715410891531	-17.715410891531	0.143178181670641	-0.0457364232099054	0.111479493782213	0.187134950366
73	0.0836189373788462	-0.0273375889170692	0.0670696528257705	0.0069921266883674	0.000747343767798665	0.00449833833016939	0.110624630107112	51.2673576509373	38.7326423490627	108.104152173978	-18.1041521739778	0.135437216357056	-0.0442785696745533	0.108632414683788	0.179178215269052
74	0.0789516788066875	-0.0265080715536348	0.0652387662154216	0.00623336758639435	0.000702677857492622	0.00425609661731043	0.105792920657279	50.4326487961789	39.5673512038211	108.559506270022	-18.5595062700216	0.127877678663245	-0.0429350041361108	0.105666935885037	0.171352317229153
75	0.0744171441775935	-0.0257599249338399	0.0633356724857794	0.00553791134754874	0.000663573732597067	0.00401140740922591	0.101058856560777	49.5992326742518	40.4007673257482	109.093591183437	-19.0935911834369	0.120533113342393	-0.0417232344247488	0.102584503540297	0.163684574928372
76	0.0700219759042522	-0.025093108502078	0.0613612171288142	0.00490307710953568	0.000629664094297059	0.00376519896752948	0.0964258273045257	48.7714719256784	41.2285280743216	109.715672617211	-19.7156726172111	0.113414279080421	-0.040643194852734	0.0993864870891062	0.156180478303411
77	0.0657712781055821	-0.0244934161556128	0.0593221441431113	0.00432586102364182	0.000599927434972034	0.00351911678573607	0.0918961655584711	47.9512447872874	42.0487552127126	110.42547776195	-20.4254777619495	0.10652944299576	-0.0396718758594312	0.0960838097556063	0.148843805569276
78	0.0616487731586533	-0.0239539748082174	0.0572307761067362	0.00380057123196709	0.000573792909112714	0.00327536173377937	0.0874627113395141	47.1283403760196	42.8716596239804	111.233915191324	-21.2339151913244	0.0998522402958427	-0.0387981451380262	0.0926964303640042	0.141662959733583
79	0.0576247509207044	-0.0234752859442355	0.0551004798369281	0.00332061191867322	0.000551089050163621	0.00303606287825972	0.0831129583584688	46.2828176151216	43.7171823848784	112.165097016291	-22.1650970162907	0.093334549596217	-0.0380228149404527	0.089245999087995	0.134617684416049
80	0.0536878018023269	-0.0230445031154325	0.0529462855840082	0.00288238006236594	0.000531049123837178	0.00280330915714335	0.0788462956856343	45.3984191734517	44.6015808265483	113.230540353265	-23.2305403532649	0.0869578908362924	-0.0373250779323494	0.0857568603563463	0.127706990096589
81	0.0498392093792585	-0.0226421096756858	0.0507839150289146	0.00248394679154957	0.000512665130565784	0.00257900602566402	0.074670060585079	44.4620912772251	45.5379087227749	114.432447800927	-24.4324478009274	0.0807243430179114	-0.0366733230898701	0.0822544785048827	0.120942760908777
82	0.0460723971490249	-0.0222643073734065	0.0486256396794768	0.00212266577905748	0.000495699382817523	0.00236445283423831	0.0705890784478258	43.4555689526258	46.5444310473742	115.791975896297	-25.7919758962967	0.0746232542096289	-0.0360613984020189	0.0787587296395802	0.114332812516725
83	0.0423886131612149	-0.0219086381105987	0.0464797049634974	0.00179679452573112	0.000479988423861178	0.00216036297349376	0.0666119052653958	42.3642247037984	47.6357752962016	117.332270636036	-27.3322706360365	0.0686566458717442	-0.0354853224985402	0.0752829688427233	0.107891003021373
84	0.0388158093984799	-0.021558414299876	0.0443520116313236	0.00150666705925912	0.000464765227125098	0.00196710093574506	0.0627577343610274	41.1916310666069	48.8083689333931	119.047921352233	-29.0479213522331	0.0628697917046969	-0.0349180665692841	0.07183675353308	0.101648419761949
85	0.0353892701021606	-0.0212043946776281	0.0422486155357689	0.00125240043836368	0.000449626353644623	0.00178494551468921	0.0590505910783077	39.9509996052535	50.0490003947465	120.929021517682	-30.9290215176816	0.0573198414353103	-0.0343446625811923	0.0684298923481842	0.0956439764792804
86	0.0321447540708974	-0.0208547349842426	0.0401684591830666	0.00103328521427847	0.000434919971262992	0.00161350511314169	0.0555131542851166	38.6684931377973	51.3315068622027	122.974526904891	-32.9745269048913	0.0520647134287292	-0.0337783203502472	0.0650606724701435	0.0899144060335545
87	0.0291375057636161	-0.0205105156828965	0.0380994788666997	0.000848994242124761	0.000420681253578343	0.0014515702899141	0.0521655612987841	37.4078334185245	52.5921665814755	125.142536699515	-35.1425366995154	0.0471938868863234	-0.0332207898977915	0.0617095543678323	0.0844923247469778
88	0.0264480870033772	-0.0201639606169889	0.0360270343024743	0.00069950130613821	0.000406585307763479	0.00129794720063166	0.0490309475182088	36.283054939542	53.716945060458	127.321813763917	-37.3218137639173	0.0428378474301542	-0.032659476217993	0.0583528252388635	0.0794152049209732
89	0.0241549559361323	-0.0198212252769649	0.033938082552198	0.000583461896276493	0.000392880971480192	0.00115179344731981	0.0461317278570453	35.4408281401027	54.5591718598973	129.371832355816	-39.3718323558157	0.0391236733659415	-0.0321043493310089	0.0549693594949757	0.0747193518902581
90	0.0223308042721607	-0.0194970127381366	0.0318116820340724	0.000498664819441551	0.000380133505711061	0.00101198311383692	0.0434831167120014	35.0676527149757	54.9323472850243	131.124192578345	-41.124192578345	0.036169103129512	-0.0315792237417179	0.051525238150425	0.0704294083446735
91	0.0210590198403233	-0.0191948351677165	0.0296246527382182	0.00044348231663513	0.000368441697115806	0.000877620049860019	0.0411040638332873	35.4075489407008	54.5924510592992	132.348486143937	-42.3484861439366	0.0341091996117967	-0.0310897880915395	0.0479829166475837	0.0665760671093088
92	0.0204195907551149	-0.0189167856068883	0.0273615639214225	0.000416959686606374	0.000357844777696976	0.000748655180226089	0.0390315211659684	36.7335169051818	53.2664830948182	132.812138635205	-42.8121386352046	0.0330735192016762	-0.0306394324698547	0.0443174018811508	0.0632191790832012
93	0.0204655972054694	-0.0186782398585119	0.0250073294801083	0.000418840668976517	0.000348876644212103	0.000625366527726694	0.0373240383789765	39.2963436624078	50.7036563375922	132.385617836483	-42.3856178364833	0.0331480356421597	-0.0302530609953222	0.0405042589570915	0.0604535769014845
94	0.0212391027590122	-0.0184926687383473	0.0225457112557825	0.00045109948600788	0.000341978797066248	0.000508309096029118	0.0360747471107317	43.2907100669585	46.7092899330415	131.045754863725	-41.045754863725	0.0344008791043281	-0.0299524922875726	0.036517187003211	0.0584301054595589
95	0.0227871925647943	-0.0183594977849407	0.0199661016504558	0.000519256144985017	0.000337071158915243	0.000398645215116334	0.0354255913008745	48.775209017103	41.224790982897	128.858174634967	-38.8581746349666	0.0369083131920867	-0.0297367958939759	0.0323390049408095	0.0573786707173218
96	0.0251304712876088	-0.0182763370300919	0.0172652478013715	0.00063154058713733	0.000334024495237508	0.000298088781642763	0.0355479094183836	55.5099837072619	34.4900162927381	126.026822590606	-36.0268225906063	0.0407037111882229	-0.0296021007937996	0.0279644441227268	0.0575767888214829
97	0.0282436812648662	-0.0182399234212855	0.0144418141521175	0.000797705531391354	0.000332694806414359	0.000208565996004301	0.0365918889073797	62.9180209334143	27.0819790665857	122.854594755247	-32.8545947552471	0.0457461633703696	-0.0295431218355774	0.0233913413542557	0.0592677176990276
98	0.032080485401126	-0.0182325049594827	0.011508184518811	0.00102915754357186	0.000332424237097561	0.000132438310919001	0.0386525560809168	70.2656428438547	19.7343571561453	119.61114216412	-29.6111421641204	0.0519606177536864	-0.0295311061863989	0.0186397546466003	0.0626053710413295
99	0.0365831090238439	-0.0182396405019394	0.00849611536222965	0.00133832386585045	0.000332684485639988	7.21839762483146e-05	0.0417515547942679	76.9253205223279	13.0746794776721	116.499968863154	-26.4999688631538	0.0592534969611984	-0.0295426635923865	0.0137611197962903	0.0676248053033169
100	0.0416498125913205	-0.0182542835441323	0.00544191877568681	0.00173470688889212	0.000333218867709579	2.96144799611726e-05	0.0457989108665574	82.555966118699	7.44403388130101	113.666882122157	-23.6668821221573	0.0674600139153231	-0.0295663808618923	0.00881425133736121	0.0741802897093577
