"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
17	0.305548520091396	-0.0257330029698061	0.0567873010354214	0.0933598981300422	0.00066218744184405	0.00322479755888757	0.311844325154032	79.4714983225953	10.5285016774047	94.8140352444792	-4.81403524447924	0.458506182610138	-0.0386149504348831	0.0852150375681593	0.467953669198728
18	0.305181984856931	-0.0229115230784138	0.0611920339602511	0.0931360438812161	0.000524937889772688	0.00374446502019252	0.312098456886895	78.6619743658739	11.3380256341261	94.2934237570919	-4.29342375709189	0.457956159749296	-0.0343810370324337	0.0918247808527177	0.468335019338078
19	0.304524239908362	-0.0201259924474724	0.06522663911046	0.0927350126917656	0.000405055571995716	0.00425451444964619	0.312081051512916	77.9103797607371	12.0896202392629	93.7811764808155	-3.7811764808155	0.456969147521552	-0.0302010690988481	0.0978791103098139	0.468308900829706
20	0.303552045827654	-0.0174378792325775	0.068868893973581	0.0921438445261542	0.000304079632129958	0.00474292455714434	0.311754468637465	77.2173106445821	12.7826893554179	93.2878052445656	-3.28780524456558	0.455510272850621	-0.0261672857631715	0.103344678831904	0.467818830488394
21	0.302252577873204	-0.014909026229009	0.0721038714259346	0.0913566208309972	0.000222279063097278	0.00519896827460771	0.311091414488896	76.5825742500549	13.4174257499451	92.8239047393009	-2.82390473930087	0.453560290926176	-0.022372488338849	0.108199086773611	0.466823851273854
22	0.3006554299664	-0.0125817995870208	0.0749248925996164	0.0903936875682809	0.000158301680847957	0.00561373953106405	0.310105996040375	76.0066251900903	13.9933748099097	92.3963100928337	-2.39631009283367	0.451163610393757	-0.0188802514811236	0.112432311824154	0.465345132113407
23	0.298790623325062	-0.0105044930718925	0.0773330465005952	0.0892758365869791	0.000110344374697438	0.00598040008106322	0.308814800556482	75.4891197134153	14.5108802865847	92.0135013931477	-2.01350139314771	0.448365281100033	-0.0157630448257691	0.116045988146151	0.463407563860267
24	0.296690497539415	-0.00873591799376658	0.079331346601081	0.0880252513301856	7.63162631938147e-05	0.00629346255354085	0.307237742061291	75.030028076203	14.969971923797	91.6865611137777	-1.68656111377773	0.445213831841859	-0.0131091206389054	0.119044637756724	0.461041029503738
25	0.294438662089587	-0.00731341483446088	0.0809247387141182	0.086694125733106	5.34860365409125e-05	0.0065488133359483	0.305444635090543	74.6320517327225	15.3679482672775	91.422848682753	-1.42284868275301	0.441834727025191	-0.0109745120565139	0.121435682344115	0.458350292752916
26	0.292133814148669	-0.00626385657194111	0.0821163472017488	0.0853421653690491	3.92358991538498e-05	0.00674309447775816	0.303520173540345	74.2997754460724	15.7002245539276	91.228332848779	-1.22833284877902	0.438376071651664	-0.00939954467578198	0.123223810326754	0.455462445288633
27	0.28984461644492	-0.00562434637304767	0.0828999565092009	0.0840099016821028	3.16332721240145e-05	0.0068724027892274	0.301519382036137	74.0386671878719	15.9613328121281	91.111667609052	-1.11166760905198	0.434940901027791	-0.00843989551777861	0.124399694641658	0.452460057077037
28	0.287654828838236	-0.00541338533989136	0.0832692564522244	0.0827453005539549	2.93047408381507e-05	0.00693376907010631	0.299513562906422	73.8555227641644	16.1444772358356	91.0781238277607	-1.07812382776068	0.431654905219442	-0.00812332734077335	0.124953866224827	0.449450124409397
29	0.285672010000886	-0.00562862696027074	0.0832325458281246	0.0816084972979463	3.16814414578866e-05	0.00692765668503086	0.297603486915787	73.7561471150647	16.2438528849353	91.1287589798897	-1.12875897988968	0.428679486796047	-0.00844631896799331	0.124898778253488	0.446583863919248
30	0.28396606331434	-0.00627326685666556	0.0827922842887343	0.0806367251142437	3.93538770549386e-05	0.0068545623377466	0.295855777920671	73.745587995046	16.254412004954	91.265550028482	-1.265550028482	0.426119542788625	-0.00941366575129886	0.124238121681774	0.443961251381559
31	0.282582903156577	-0.00734001832753539	0.0819472512124138	0.0798530971563994	5.38758690485554e-05	0.00671535198127045	0.294316708677435	73.8281758969828	16.1718241030172	91.487908592171	-1.48790859217102	0.424043972323795	-0.0110144332646089	0.122970064844558	0.441651723705635
32	0.281584911443415	-0.00878349361703133	0.0807142271376258	0.0792900623525959	7.71497601204301e-05	0.00651478646242425	0.293056306151464	74.0054426535064	15.9945573464936	91.7866510748198	-1.78665107481977	0.42254638571941	-0.0131805126305992	0.121119788621887	0.439760363372545
33	0.281013229450011	-0.0105496193975736	0.0791239560248135	0.0789684351259245	0.000111294469433661	0.00626060041701662	0.292130672837302	74.2745503143892	15.7254496856108	92.1499519696037	-2.14995196960368	0.42168851958285	-0.0158307614009208	0.118733427408183	0.438371357799073
34	0.280866007898057	-0.0125829878776241	0.0772049312537363	0.0788857143925914	0.000158331583928435	0.00596060140989415	0.291555564835271	74.6300494297804	15.3699505702196	92.5651745588161	-2.56517455881605	0.42146759888664	-0.0188820346302883	0.115853738375955	0.437508350593144
35	0.28113914579938	-0.0147929687239468	0.0749938278963986	0.079039219300805	0.000218831923667668	0.00562407422255465	0.291345371418575	75.0641327220449	14.9358672779551	93.0120094314182	-3.01200943141816	0.421877469686945	-0.0221983324188878	0.112535756147057	0.437192934301583
36	0.281803759127063	-0.0170611831906213	0.0725510230482956	0.0794133586581438	0.000291083971863939	0.00526365094535432	0.291492870539507	75.5625985208028	14.4374014791972	93.4646168425452	-3.46461684254524	0.422874788606037	-0.0256020155921688	0.108870082605486	0.437414271517868
37	0.282771363427838	-0.0192783293175039	0.0699411004825226	0.0799596439748384	0.00037165398127413	0.00489175753670632	0.291929881123565	76.1072053529159	13.8927946470841	93.900183879792	-3.90018387979198	0.424326775852098	-0.0289290656024968	0.104953632176655	0.43807004970523
38	0.283943227537054	-0.0213360805116576	0.0672286487642743	0.0806237564641592	0.000455228331599935	0.00451969121467016	0.292572514106211	76.6794932790392	13.3205067209608	94.2972474484606	-4.29724744846061	0.426085275415747	-0.0320169275385018	0.100883326477002	0.439034384913282
39	0.285238465571079	-0.0231306244250309	0.0644959063646427	0.0813609822413436	0.000535025786291836	0.00415972193779676	0.29335256938611	77.2589754110104	12.7410245889896	94.6360982737918	-4.63609827379176	0.428028909920587	-0.0347098205657727	0.0967825725759944	0.440204936053586
40	0.286552545771561	-0.0245962566318569	0.0618357881469152	0.0821123614881625	0.000604975840300165	0.00382366469575018	0.294178520671059	77.8227457009949	12.1772542990051	94.9059621029836	-4.90596210298357	0.430000818984935	-0.0369091486072282	0.0927907985397887	0.441444358750089
41	0.287778165263624	-0.0256946464234559	0.0593346193111055	0.0828162724024977	0.000660214854826415	0.00352059704879381	0.294952681469618	78.3499077484281	11.6500922515719	95.1021983140627	-5.10219831406266	0.431839983888992	-0.0385573925922207	0.0890375439842519	0.442606064630279
42	0.288857166892243	-0.0263873835412329	0.0570808364599937	0.0834384628650131	0.000696294010152129	0.00325822189097255	0.295623034904484	78.8218415282043	11.1781584717957	95.2195384167304	-5.2195384167304	0.433459133991961	-0.0395969140774803	0.0856555168967492	0.443611997155588
43	0.289739721358937	-0.0266593734753277	0.055160533753263	0.0839491061331545	0.000710722194097006	0.00304268448394487	0.29614610044908	79.2210424097387	10.7789575902613	95.2570657832291	-5.25706578322905	0.43478349543658	-0.0400050622378867	0.0827739101939721	0.444396909437394
44	0.290358557330691	-0.0265318037358242	0.0536300545289717	0.0843080918151602	0.000703936609476295	0.00287618274878048	0.296459459578231	79.5352444783123	10.4647555216877	95.2209604705633	-5.22096047056333	0.435712120844374	-0.0398136310561588	0.0804772727025386	0.444867136221835
45	0.290680692512943	-0.0260258704351405	0.0525245394170781	0.0844952649998041	0.00067734593190672	0.00275882724097619	0.296532356029974	79.7574616741918	10.2425383258082	95.1162909266952	-5.11629092669517	0.436195516976205	-0.0390544274236802	0.0788183364602012	0.444976524654822
46	0.290706091113049	-0.0251657774499935	0.0518710088024602	0.0845100314102284	0.000633316354662601	0.0026906015541849	0.296367928965122	79.8831200795153	10.1168799204847	94.9476331977181	-4.94763319771808	0.436233630121622	-0.0377637716836637	0.0778376482629955	0.444729785361828
47	0.290414338253382	-0.0240027643505823	0.0516656975535983	0.0843404878631498	0.000576132696469585	0.00266934430369989	0.295949260623032	79.9124251721414	10.0875748278586	94.7247611769855	-4.72476117698547	0.435795825710357	-0.0360185539474524	0.0775295581536589	0.444101531547167
48	0.289789900139595	-0.0225906718773748	0.0518808077277242	0.0839781862229164	0.000510338455871213	0.00269161821048109	0.295262836959325	79.8499213697939	10.1500786302061	94.4574974342028	-4.45749743420276	0.434858793726883	-0.0338995676431194	0.0778523525325993	0.4430714840326
49	0.288845995700894	-0.0209690726184977	0.0524925368194176	0.0834320092324409	0.00043970200647983	0.00275546642173791	0.294324952494107	79.69993799218	10.30006200782	94.1521621421937	-4.15216214219372	0.433442370499541	-0.0314661954059089	0.0787703133544682	0.441664094378913
50	0.287573362659391	-0.0191912255133436	0.0534643498271205	0.0826984389112296	0.00036830313670401	0.00285843670243672	0.29312996904167	79.4680708939878	10.5319291060122	93.8179761073002	-3.81797610730017	0.431532657051907	-0.0287983576130606	0.0802286161871556	0.439870901923274
51	0.285949193572899	-0.0173208031599618	0.054735665316022	0.0817669413049913	0.000300010222106143	0.00299599305758757	0.291655523837086	79.1636691263093	10.8363308736907	93.4663424847617	-3.46634248476167	0.429095428530761	-0.0259916013804949	0.082136352515039	0.437658349095267
52	0.283995411280666	-0.0154071669176546	0.0562455137830039	0.0806533936284747	0.00023738079242847	0.00316355782071408	0.289921251793685	78.7974940775579	11.2025059224421	93.1053357609462	-3.10533576094618	0.426163582353941	-0.0231199983758322	0.0844020314871007	0.435055900050547
53	0.281731233648443	-0.0135020147925743	0.05793375446502	0.0793724880130736	0.000182304403458895	0.00335631990641322	0.287942897677553	78.3799719646153	11.6200280353847	92.7438100750598	-2.7438100750598	0.422765956855407	-0.0202611266395173	0.0869354058598739	0.432087181388885
54	0.279121353143942	-0.0116744034284108	0.0597206565594848	0.0779087297809052	0.00013629169540929	0.00356655681989594	0.28567740249486	77.9231159389863	12.0768840610137	92.39503139759	-2.39503139759003	0.41884956954373	-0.0175186125876513	0.0896168315718559	0.4286875787738
55	0.276126841829182	-0.00997563927203893	0.0615303645565359	0.0762460327785581	9.95133788858454e-05	0.00378598576246021	0.283075134760904	77.4378104842674	12.5621895157326	92.0690258098761	-2.06902580987612	0.414356005145831	-0.0149694466867331	0.0923324798267345	0.424782615187431
56	0.272719170288781	-0.00843619024972256	0.0633091323549021	0.0743757458430011	7.1169305929514e-05	0.00400804623953051	0.280098128141659	76.9308166702809	13.0691833297191	91.771800681018	-1.77180068101798	0.409242452414137	-0.0126593491142295	0.095001699212038	0.420315318339824
57	0.268833509733242	-0.00709563492921663	0.0649933166344032	0.0722714559554931	5.03480350487191e-05	0.00422413120713979	0.276669360785906	76.4089307379713	13.5910692620287	91.5119229978048	-1.51192299780485	0.403411629251564	-0.0106477114784163	0.0975289865462233	0.415170109222547
58	0.264404486285243	-0.00598684572600749	0.0665105696664077	0.0699097323677633	3.58423217470142e-05	0.00442365587735007	0.272707224999376	75.8802798445931	14.1197201554069	91.2971125940576	-1.29711259405755	0.396765435602105	-0.00898386213386478	0.0998057768103357	0.409224527309988
59	0.259412075759093	-0.00511700346185448	0.0678131139288459	0.0672946250496414	2.61837244286307e-05	0.00459861842072663	0.268177976714712	75.3500961652405	14.6499038347595	91.1300348498827	-1.13003484988268	0.389273823167907	-0.00767857662343109	0.101760375043286	0.402427936246567
60	0.253841220115606	-0.00449632728397021	0.0688650605134448	0.0644353650297795	2.02169590445749e-05	0.00474239655952041	0.263055086528173	74.8214577015033	15.1785422984967	91.0147825413538	-1.01478254135384	0.38091419585175	-0.00674718980187606	0.103338926340703	0.39474052600266
61	0.247679259185999	-0.00414276834053669	0.0696132959868329	0.0613450154309253	1.71625295233531e-05	0.00484601097815041	0.25730951972012	74.3013300859794	15.6986699140206	90.9582595255181	-0.958259525518116	0.371667555801319	-0.00621663916647162	0.104461728671718	0.386118727071009
62	0.240957554088077	-0.00405199575263934	0.070009372515488	0.0580605428721086	1.64186695794073e-05	0.00490131224001237	0.250954724565409	73.7989624547939	16.2010375452061	90.9634077495336	-0.963407749533616	0.361580963517522	-0.00608042579927872	0.105056081205714	0.376582719936088
63	0.233720160495365	-0.00420399286347483	0.0700323107054612	0.0546251134219792	1.76735559961473e-05	0.00490452454274626	0.244023178244858	73.3195906290465	16.6804093709535	91.030484812932	-1.03048481293204	0.350720528954629	-0.00630851270029236	0.105090502259095	0.366181239863232
64	0.225990240359636	-0.00458060376736258	0.0696699388177959	0.0510715887378061	2.09819308735763e-05	0.00485390037487542	0.236530063720355	72.866129945946	17.133870054054	91.1611710794604	-1.16117107946037	0.339121008943031	-0.0068736551130891	0.104546726917461	0.354937070408695
65	0.217832797924195	-0.0051455797447828	0.0689190375939433	0.0474511278514832	2.6476990909919e-05	0.00474983374287537	0.228533232999642	72.4434080282404	17.5565919717596	91.3531717385663	-1.35317173856629	0.326879948865839	-0.00772145820045438	0.103419924360659	0.342937024309186
66	0.209373856572327	-0.0058464854672087	0.0678059595798175	0.0438374118159694	3.41813923182825e-05	0.00459764815453984	0.220157310491447	72.055395425607	17.944604574393	91.5994925247618	-1.59949252476177	0.314186459442267	-0.00877323749581137	0.101749639225416	0.330368112982364
67	0.200727837781268	-0.0066443799242616	0.0663638313478466	0.040291664860343	4.41477845779306e-05	0.00440415811116543	0.211518251590936	71.7052886688966	18.2947113311034	91.8958804097946	-1.89588040979457	0.301212241568529	-0.00997055810963625	0.0995855812542716	0.317404339122052
68	0.191995404792292	-0.00749801617990704	0.0646118896208024	0.0368622354613561	5.62202466341478e-05	0.00417469628037075	0.202714459248375	71.4004564433406	18.5995435566594	92.2364414336855	-2.23644143368546	0.288108350528649	-0.0112515248798125	0.0969566170780348	0.30419336621905
69	0.183300355179343	-0.00835407990941306	0.0625959143041343	0.0335990202088733	6.97906511328589e-05	0.00391824848757053	0.193873823265485	71.1452878368841	18.8547121631159	92.6095013217271	-2.60950132172711	0.275060556991811	-0.0125361343178467	0.093931444033815	0.290927105740524
70	0.174745101744472	-0.00917557981339044	0.0603801074657139	0.0305358505836859	8.41912649118981e-05	0.00364575737757116	0.185110235336053	70.9383066035013	19.0616933964987	93.0057473961822	-3.00574739618217	0.262222541633361	-0.0137688772709941	0.0906064037600749	0.277776463589515
71	0.166387890160688	-0.00994629298267122	0.0580084480904437	0.0276849299921252	9.89287440971347e-05	0.0033649800498617	0.176490336239931	70.7797166855828	19.2202833144172	93.4209416384855	-3.42094163848552	0.249681707924202	-0.014925409637862	0.0870474911321184	0.264841440936271
72	0.158291134214214	-0.0106412944106875	0.0555235788200201	0.0250560831708223	0.000113237146734929	0.00308286780498298	0.168083872285655	70.6707253147547	19.3292746852453	93.8459845519224	-3.8459845519224	0.237531714006924	-0.0159683289476103	0.0833186957083135	0.252226699108125
73	0.150508159721384	-0.011230480894441	0.0529857472286967	0.0226527061427176	0.000126123701120404	0.00280748940938334	0.159957241953034	70.6056028602988	19.3943971397012	94.2673362952243	-4.26733629522425	0.225852580614322	-0.0168524623265921	0.0795104250130503	0.240031875679823
74	0.143037724073704	-0.0117019405361577	0.050442465361952	0.0204597905081851	0.000136935412311771	0.00254444231179173	0.152122214788927	70.5747262116017	19.4252737883983	94.6769618729997	-4.67696187299974	0.214642443087791	-0.0175599347781478	0.0756939756331813	0.228274632036206
75	0.13586768306902	-0.0120458343611935	0.0479220942401599	0.0184600273025437	0.00014510212545731	0.00229652711636277	0.14457405211297	70.5716678620333	19.4283321379667	95.0665146897579	-5.06651468975789	0.203883077834664	-0.0180759819345641	0.0719119061226889	0.21694785731238
76	0.129005274707286	-0.0122418157164003	0.0454641963192003	0.0166423609023023	0.000149862052034305	0.00206699314695079	0.137328861137371	70.586460836258	19.413539163742	95.4207886442583	-5.42078864425828	0.193585346199409	-0.0183700716032417	0.0682235839123654	0.206075721994855
77	0.122430889516132	-0.0122830631461708	0.0431113759918169	0.0149893227077113	0.000150873640252819	0.00185859073990781	0.130379396715401	70.601393196883	19.398606803117	95.7291146274901	-5.72911462749009	0.183719822203079	-0.0184319675062587	0.064692941164191	0.195647354014708
78	0.116108877507677	-0.0121724654120821	0.0408767525692556	0.0134812714360927	0.000148168914208335	0.00167090890060814	0.123694580523599	70.6051093713463	19.3948906286537	95.9848354207579	-5.98483542075795	0.174233009465302	-0.0182660045199311	0.0613396647197713	0.185616117232292
79	0.110027470907196	-0.0119081558069515	0.0387610319077685	0.0121060443542339	0.000141804174722633	0.00150241759455505	0.117261528744561	70.5934017000379	19.4065982999621	96.1770178043637	-6.17701780436369	0.165107249260498	-0.0178693814630125	0.0581648137871676	0.175962678188117
80	0.10416854152407	-0.0115093209671443	0.0367677237576029	0.0108510850432519	0.000132464469124747	0.0013518655103154	0.111064913553705	70.5588127741123	19.4411872258877	96.3048943695011	-6.30489436950114	0.156315338421474	-0.0172708898066391	0.0551736550984437	0.166664035944936
81	0.0984826727467424	-0.0110134349940791	0.0348891906021691	0.00969883683134196	0.000121295750368806	0.00121725562087448	0.105058974878804	70.4924284023396	19.5075715976604	96.3809431505822	-6.38094315058218	0.147783122369061	-0.0165267631963972	0.0523547277943714	0.157651522927377
82	0.0929363367239184	-0.0104376783819624	0.0331125286414859	0.00863716268366154	0.000108945130005285	0.00109643955303322	0.0992096132776459	70.3893930633646	19.6106069366354	96.4080353904374	-6.40803539043743	0.139460289201558	-0.015662782686018	0.0496886684296007	0.148873969504271
83	0.0875081867820484	-0.00978934075476322	0.0314313454223079	0.00765768275388187	9.58311924128681e-05	0.000987929475056436	0.0934956866457013	70.2426368738848	19.7573631261152	96.383009637419	-6.38300963741899	0.131314806095511	-0.0146898870869796	0.0471658844872567	0.140299649828483
84	0.0821484855386648	-0.00909549513205711	0.0298285509953301	0.00674837367629622	8.27280316972746e-05	0.000889742454481008	0.0878683342420607	70.0437718511828	19.9562281488172	96.3180652680424	-6.3180652680424	0.123272037122846	-0.0136487021789572	0.0447607307853093	0.131855243460475
85	0.0768228368303729	-0.00838112217438603	0.0282760753413247	0.0059017482586661	7.02432089019852e-05	0.000799536436708271	0.0822892939833388	69.7929223337153	20.2070776662847	96.2261600460426	-6.22616004604261	0.115280367392516	-0.0125767139471579	0.0424310854461655	0.123483334308732
86	0.0715354357723732	-0.00765607012954787	0.0267524270866679	0.00511731857114333	5.86154098285551e-05	0.000715692355027482	0.076756930214798	69.4954861917693	20.5045138082307	96.108819577893	-6.10881957789296	0.107346092095398	-0.0114887006745916	0.0401446985094056	0.115181467909361
87	0.0662752485043074	-0.00694099832903546	0.0252322255026095	0.0043924085643077	4.8177457803673e-05	0.000636665203814537	0.0712548330004773	69.1572357038173	20.8427642961827	95.9787841321238	-5.97878413212379	0.0994526538179883	-0.0104156637590568	0.0378634836473732	0.106925019508519
88	0.0610250293674679	-0.00626008815911199	0.0236831594063729	0.00372405420930032	3.91887037598541e-05	0.000560892039467669	0.0657581550267938	68.7893012109381	21.2106987890619	95.8570456346108	-5.85704563461081	0.0915741737206901	-0.00939388979458582	0.0355389546914359	0.0986767032214792
89	0.0558105318078062	-0.00561443836738589	0.0220853149386591	0.00311481546067015	3.15219181811747e-05	0.000487761135939759	0.0602834845939672	68.4103291621699	21.5896708378301	95.7445254246908	-5.74452542469083	0.0837492974306816	-0.00842502756210368	0.0331412288995485	0.090461411455533
90	0.0506606802942558	-0.00500399242334338	0.0204260782810005	0.0025665045278768	2.5039940172878e-05	0.00041722467394156	0.0548522482856559	68.0410074487189	21.9589925512811	95.6410741100263	-5.64107411002632	0.0760214290129889	-0.00750899223190783	0.0306513779726898	0.0823112969472627
91	0.045575614275892	-0.00444311028559032	0.0186863739627218	0.00207713661662489	1.97412290099185e-05	0.000349180571874687	0.0494576426602552	67.7059703613366	22.2940296386634	95.5680993408699	-5.56809934086991	0.068390777724928	-0.00666733236133001	0.0280407772549847	0.074216150450563
92	0.0405851289103932	-0.0039311606640599	0.0168600378910089	0.00164715268867323	1.54540241666519e-05	0.000284260877686256	0.0441233225236512	67.4408273197254	22.5591726802746	95.5325298351282	-5.53252983512816	0.0609020541872647	-0.00589910063634439	0.0253001769072763	0.0662114683728259
93	0.0357576215829011	-0.0034584730548866	0.0149590449311973	0.00127860750126595	1.19610358713767e-05	0.00022377302525358	0.038914541785699	67.2982165495812	22.7017834504188	95.5244573679081	-5.52445736790813	0.0536578955325647	-0.00518978549652851	0.0224475464153621	0.0583951707468472
94	0.0311439545458876	-0.00303623772632584	0.0129888251400455	0.000969945904756313	9.21873953076431e-06	0.000168709578518678	0.0338802925430958	67.3610488557472	22.6389511442528	95.5681942952034	-5.56819429520337	0.046734625669099	-0.0045561790611132	0.0194910341237177	0.0508407751246936
95	0.0267937533608708	-0.00267627960564772	0.010956575850845	0.000717905219163175	7.16247252760592e-06	0.00012004655437532	0.0290708487331571	67.759229366158	22.240770633842	95.704038694258	-5.704038694258	0.0402067127263967	-0.0040160258187991	0.0164414403524085	0.0436237225887711
96	0.0227719539118099	-0.00236903329211989	0.00889507184579826	0.000518561884961594	5.6123187391724e-06	7.91223031419129e-05	0.0245620949196659	68.6636267508418	21.3363732491582	95.9392831643456	-5.93928316434555	0.0341715995075179	-0.00355497192695061	0.0133479469474764	0.0368578855337124
97	0.0190985307848248	-0.0021139606162111	0.00684627508124312	0.000364753878138901	4.46882948689161e-06	4.68714824880505e-05	0.0203983869488213	70.278700601621	19.721299398379	96.3161917537797	-6.31619175377972	0.0286592598811897	-0.00317220980823995	0.0102735220306769	0.0306098243529731
98	0.0157526660603882	-0.00192047495349473	0.00484994630434313	0.000248146488010106	3.68822404700059e-06	2.35219791550116e-05	0.0165938751113813	72.8873962245926	17.1126037754074	96.9508720413651	-6.95087204136506	0.0236384544723712	-0.00288186517631262	0.00727783058875019	0.0249007729762624
99	0.0127479976171878	-0.00177664528811861	0.00296568813799304	0.000162511443247826	3.15646847979406e-06	8.79530613183262e-06	0.0132084525156981	76.9036831067622	13.0963168932378	97.9340146859193	-7.93401468591932	0.0191296482850957	-0.00266603434591628	0.00445031233192233	0.0198206070163537
100	0.0101115551385995	-0.00166384023748401	0.00126872139706325	0.000102243547320938	2.76836433587085e-06	1.60965398336612e-06	0.0103257719149793	82.848333376722	7.15166662327798	99.3441943662202	-9.34419436622024	0.0151734020687267	-0.00249675905984995	0.00190384363304809	0.0154948558147948
