"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
10	-0.0168785945001539	-0.0212538126440678	0.100193306867703	0.000284886952300626	0.000451724551909136	0.0100386987410857	0.103804191848381	9.56228313051825	80.4377168694817	141.545353726688	-51.5453537266884	-0.0273381835117491	-0.0344247046389177	0.162282647987857	0.168131182132136
11	-0.00643444304277494	-0.0247097889019262	0.106032841627905	4.14020572707148e-05	0.000610573667577755	0.0112429635036884	0.109063922671692	3.47264946528426	86.5273505347157	165.404288331762	-75.4042883317621	-0.0104218384236718	-0.0400223338223618	0.171740916144971	0.176650344463382
12	0.00415008200854086	-0.0280448153119118	0.111179176083441	1.72231806776145e-05	0.000786511665879243	0.0123608091945928	0.114736846920027	2.13773698288613	87.8622630171139	171.582438009443	-81.5824380094428	0.00672186914243741	-0.0454240610818137	0.180076410889927	0.18583875432463
13	0.0147267082881241	-0.0311577215220155	0.115531751877917	0.000216875937003503	0.000970803610443468	0.0133475856919806	0.120562287799409	7.26425649009935	82.7357435099006	154.702223353257	-64.7022233532571	0.0238527831035376	-0.0504660212536694	0.187126258305664	0.195274194686442
14	0.0251146193749751	-0.0339539119709019	0.119070624383504	0.000630744106349875	0.00115286813812776	0.0141778135910775	0.126338536621077	11.9103675438202	78.0896324561798	143.510855286399	-53.510855286399	0.0406780359167073	-0.0549949983331744	0.192858154168293	0.204629958893872
15	0.0351186172187097	-0.0363449285505919	0.121846736333522	0.00123331727535425	0.00132095383134763	0.0148466271551308	0.131912464391477	16.0780181585585	73.9219818414415	135.983096592209	-45.9830965922091	0.0568814661786681	-0.0588677171211401	0.197354610193589	0.213658024605567
16	0.0446026477332496	-0.038219718818242	0.12397795385355	0.00198939618481636	0.00146074690654548	0.015370533041713	0.137188469388192	19.7868408353939	70.2131591646061	130.593057450983	-40.5930574509828	0.072242707698817	-0.0619043064759346	0.200806533614431	0.222203546142196
17	0.0534455135389565	-0.0394999252784309	0.125618137544049	0.00285642291744278	0.00156024409700162	0.0157799164800356	0.142114684302784	23.0478201398293	66.9521798601707	126.466960074355	-36.4669600743546	0.0865654576270756	-0.0639778511150484	0.20346313175259	0.23018251425783
18	0.0615570127559189	-0.0401284055824251	0.126936749151051	0.00378926581943236	0.00161028893458761	0.0161129382850368	0.146671377709002	25.8707137521047	64.1292862478953	123.099930638694	-33.0999306386938	0.0997036163847083	-0.064995797833536	0.205598881035068	0.237562970050214
19	0.0688905001472975	-0.0400483017856756	0.128101271831103	0.0047459010105448	0.00160386647591655	0.0164099358447461	0.150863194090565	28.2705437637785	61.7294562362215	120.170838079146	-30.1708380791458	0.111581632891638	-0.0648660540746284	0.20748505317639	0.244352436168716
20	0.0753737731417625	-0.0392597006882939	0.129256490016203	0.00568120567762588	0.00154132409813442	0.0167072402113088	0.154692501392502	30.2478883239217	59.7521116760783	117.513513730676	-27.5135137306757	0.122082560968193	-0.0635887604280756	0.209356154869133	0.250554747963235
21	0.0809561616069602	-0.0377856785392476	0.130516860347974	0.00655390010213226	0.00142775750267136	0.0170346508350925	0.158165446415758	31.8102344569704	58.1897655430296	115.020459710884	-25.0204597108836	0.131124330429155	-0.0612012933904237	0.211397571020366	0.256179861379589
22	0.0856336009736743	-0.0356604761445476	0.1319595270036	0.00733311361571847	0.00127166955885585	0.0174133167670138	0.161301270737673	32.9810864226437	57.0189135773563	112.608353052515	-22.6083530525149	0.138700357910065	-0.0577591126409906	0.213734251706511	0.261258941913951
23	0.0893908901462396	-0.0329727208637967	0.13362431544227	0.00799073124113708	0.00108720032116185	0.0178554576774153	0.164113951995905	33.7814038323692	56.2185961676308	110.246998775094	-20.2469987750937	0.144786022264722	-0.0534057675150578	0.216430702044493	0.265814629083098
24	0.0922335394059357	-0.0298087279493788	0.135512321364081	0.00850702579134629	0.000888560261960077	0.018363589241482	0.166610849871154	34.2403166248978	55.7596833751022	107.910184637329	-17.9101846373287	0.149390248470903	-0.0482810624382553	0.219488696734825	0.269858843328724
25	0.0941813977441317	-0.0262489172226448	0.137599754380711	0.00887013568103834	0.000689005655361259	0.018933692405632	0.168798204202627	34.3900426487543	55.6099573512457	105.57347076975	-15.5734707697499	0.152545185850553	-0.0425152530331143	0.222869702592664	0.273401691290292
26	0.0952518389290034	-0.0224040627619908	0.139849220358423	0.00907291281935681	0.000501942028243223	0.0195578044348588	0.170682920300945	34.2589270129185	55.7410729870815	103.235883380609	-13.2358833806089	0.154278974617757	-0.0362877595756249	0.226513152507974	0.276454357468327
27	0.0955091731669853	-0.0183714346246476	0.14219735429681	0.00912200215904119	0.000337509610167701	0.0202200875690125	0.172277680905628	33.8879278209162	56.1120721790838	100.888006465893	-10.8880064658931	0.154695777724304	-0.0297561299395005	0.230316414474911	0.279037384038918
28	0.0950169063885816	-0.0142468455662459	0.144572078553314	0.00902821249965648	0.00020297260858846	0.0209010858972256	0.173586494306068	33.3140621831782	56.6859378168218	98.5274097453264	-8.52740974532637	0.153898455439879	-0.023075551613615	0.234162744660373	0.281157263210346
29	0.0938049115625068	-0.0101525036718933	0.146903221888754	0.00879936143324972	0.000103073330807807	0.0215805566012965	0.174593789595604	32.5602273510382	57.4397726489618	96.1770770647021	-6.17707706470213	0.1519353928774	-0.0164439644831443	0.237938487024221	0.282788774855206
30	0.0919247539152022	-0.00619038899163236	0.149105482374753	0.00845016038237048	3.83209158677231e-05	0.0222324448742078	0.175273860493931	31.6541730084462	58.3458269915538	93.8525908089968	-3.85259080899677	0.148890110001947	-0.0100265451759513	0.241505478417157	0.283890282627034
31	0.0894281802110597	-0.00247649077914534	0.151108439395535	0.00799739941586177	6.13300657919189e-06	0.0228337604565541	0.175605503555541	30.6176660484278	59.3823339515722	91.5862585454114	-1.58625854541143	0.144846420814804	-0.00401116096395423	0.244749658884896	0.284427443400617
32	0.0863735607161112	0.000854544406124698	0.152852613029486	0.00746039199077975	7.30246142039013e-07	0.0233639213099418	0.175570622676072	29.4698107656034	60.5301892343966	89.4331576693706	0.566842330629413	0.139898867373034	0.00138410172679737	0.247574689066223	0.284370946997201
33	0.082882491023994	0.00370301558298311	0.154277103515	0.00686950731834245	1.37123244078157e-05	0.023801424668978	0.17517032942747	28.2460843663985	61.7539156336015	87.4418461535894	2.55815384641059	0.134244397512138	0.00599775766599143	0.24988192989148	0.283722593824862
34	0.0790821597624908	0.00596979652414477	0.155339921486943	0.00625398799270012	3.5638470539691e-05	0.0241304912075696	0.174413639577899	26.9802359658246	63.0197640341754	85.683013162318	4.31698683768197	0.128089018079836	0.0096692525496352	0.251603371375029	0.282496986682701
35	0.0751001741989144	0.00756621980236897	0.155998667491678	0.00564003616470729	5.72476820977603e-05	0.0243355842591791	0.173299936832026	25.7068840196755	64.2931159803245	84.2469563651485	5.75304363485151	0.121639413992411	0.0122549721450745	0.252670339312728	0.280693127359938
36	0.0711007837353444	0.00845672947997163	0.156216350044889	0.00505532144778021	7.15162734974212e-05	0.0244035480213473	0.171844073923499	24.4723244329006	65.5276755670994	83.2171036547062	6.78289634529379	0.115161619266836	0.0136973266601419	0.253022918763993	0.278335072762389
37	0.067224164114994	0.0086229954481013	0.155975495767538	0.00451908824095965	7.43560504979757e-05	0.0243283552799293	0.170064104300075	23.3156473574122	66.6843526425878	82.6904563369335	7.30954366306655	0.108882675923217	0.0139666269000669	0.252632808175475	0.275452063978094
38	0.0636059256032714	0.00809056981721332	0.155263644684315	0.0040457137718489	6.54573199672032e-05	0.0241067993606572	0.167982053959562	22.2771462378195	67.7228537621805	82.7509980879002	7.24900191209983	0.103022231297816	0.013104259503099	0.251479826181268	0.272079776416525
39	0.0603898852455007	0.00695336294071434	0.154085316755963	0.00364693823996474	4.83492561852996e-05	0.0237422848397854	0.165642906083948	21.4014537079126	68.5985462920874	83.4318200154056	6.56817998459444	0.0978132252113714	0.0112623306457958	0.249571293741437	0.268291069134998
40	0.0576375365594321	0.00532457727662948	0.152463378777009	0.00332208562063987	2.8351123174799e-05	0.0232450818681017	0.163081325147659	20.708689760409	69.291310239591	84.7219748078746	5.27802519212544	0.0933552584376937	0.00862419383969789	0.246944248100112	0.264142088026658
41	0.0553628084546528	0.00337249259464094	0.150434732874122	0.00306504055998658	1.1373706300908e-05	0.0226306088549084	0.160334098435722	20.2045633733904	69.7954366266096	86.51406572225	3.48593427775002	0.0896708915689226	0.00546241107003716	0.243658459465698	0.25969241729142
42	0.0535420149798903	0.00131832926153858	0.14805204554559	0.0028667473681068	1.73799204182886e-06	0.0219194081902335	0.157441714772109	19.8821791808352	70.1178208191648	88.5895292932761	1.41047070672388	0.0867217605764339	0.00213529196880236	0.239799231528328	0.255007636495155
43	0.0520835673941853	-0.000635499606632644	0.145398356701384	0.00271269799250464	4.03859750030245e-07	0.0211406821314629	0.154446702728539	19.7081792929432	70.2918207070568	90.6990619186958	-0.699061918695833	0.0843595195888975	-0.00102931585136483	0.235501063656275	0.250156628973985
44	0.0508880182743712	-0.00228085808354265	0.142575076096622	0.00258959040389274	5.20231359726185e-06	0.0203276523239576	0.151401601845712	19.6425424445371	70.3574575554629	92.5663435150878	-2.56634351508775	0.0824230940627975	-0.00369429556777235	0.230928208773278	0.24522449278541
45	0.0498461479421633	-0.00343609251764467	0.139712113760324	0.00248463846467203	1.18067317898137e-05	0.0195194747313777	0.148377626102589	19.6352598960729	70.3647401039271	93.9433868581733	-3.94338685817326	0.0807355813770057	-0.00556542357895152	0.22629108156839	0.24032657289049
46	0.0488247928321537	-0.00399596337491115	0.136970240589986	0.00238386039510273	1.59677232936313e-05	0.0187608468072786	0.145467092243143	19.6192589691806	70.3807410308194	94.678825545775	-4.67882554577498	0.0790812971042334	-0.00647224388550559	0.221850081940373	0.235612394303762
47	0.0477372781461807	-0.00389345197832102	0.134478707355319	0.00227884772480582	1.51589683074919e-05	0.0180845227319575	0.142753386737656	19.5438547241286	70.4561452758714	94.6627226800939	-4.66272268009386	0.0773198544641735	-0.0063062066380321	0.217814556778942	0.231217017715673
48	0.0465317195923697	-0.00313132441712524	0.132354105075367	0.00216520092822292	9.80519260528472e-06	0.0175176091303013	0.140330378931753	19.3701394248075	70.6298605751925	93.8498809910968	-3.84988099109675	0.0753672167028988	-0.00507179205883583	0.214373348032664	0.227292482882659
49	0.0451626946585142	-0.00179397084469887	0.130673818247457	0.00203966898881819	3.21833139162958e-06	0.0170756467753694	0.138269787356383	19.0658636426253	70.9341363573747	92.2747302481407	-2.27473024814071	0.0731498131819148	-0.00290568649935029	0.211651795023416	0.223954951986366
50	0.0436394192683378	8.73541265156087e-06	0.129465246294403	0.00190439891407777	7.63074341930497e-11	0.0167612499980704	0.136622285841131	18.6276440508182	71.3723559491818	89.9885309594182	0.011469040581801	0.0706825708913797	1.41487085383234e-05	0.209694276472956	0.221286501200406
51	0.0419963296870346	0.00212637917581715	0.128731773872278	0.0017636917071821	4.52148839934882e-06	0.0165718696043033	0.135425561840757	18.067945299963	71.932054700037	87.1014466938862	2.89855330611381	0.0680212660949702	0.0034440867765098	0.208506274493486	0.219348172725554
52	0.0402727127078552	0.00438356979412986	0.128441507927283	0.00162189138884944	1.92156841400077e-05	0.0164972209586343	0.134678610148842	17.4087668527045	72.5912331472955	83.7879736995222	6.21202630047782	0.0652295314348157	0.00710004825741798	0.208036132049373	0.218138338433498
53	0.0385443676698191	0.00664039173360141	0.128540965331692	0.0014856682790662	4.40948023756819e-05	0.0165227797684032	0.134359751599373	16.6919150434915	73.3080849565085	80.2250837099601	9.77491629003987	0.0624301387590202	0.0107554125908672	0.208197222759462	0.217621884676664
54	0.0368601697875642	0.00875733974366852	0.128967145562715	0.00135867211676806	7.66909993860362e-05	0.0166325246345945	0.134416843255407	15.9504946236076	74.0495053763924	76.6352946863371	13.3647053136629	0.0597022510326599	0.0141842237506779	0.208887504960666	0.217714355774873
55	0.0352571617650985	0.0106108212132235	0.129648251814689	0.00124306745573032	0.000112589526818994	0.016808669198605	0.134775094810407	15.2133792873015	74.7866207126985	73.2505663361596	16.7494336638404	0.0571058661566221	0.0171862993411459	0.209990689690134	0.218294614205389
56	0.0337949659385892	0.012130668054927	0.130514393763747	0.0011420997227904	0.000147153107458826	0.0170340069795184	0.135363436014928	14.5171362285486	75.4828637714514	70.2544522706128	19.7455477293872	0.0547375541603324	0.0196479884271574	0.211393575905	0.219247547805197
57	0.0324861015525921	0.0132515200548759	0.131507346919497	0.00105534679408533	0.000175602783764778	0.0172941822938049	0.136107060329929	13.8759083040208	76.1240916959792	67.8087883988417	22.1912116011583	0.0526175924078265	0.0214634273645544	0.213001857660345	0.220451992759847
58	0.0313471502184602	0.0139382690532542	0.132578415350049	0.000982643826818709	0.000194275344200904	0.0175770362167301	0.136945081648629	13.302840820931	76.697159179069	66.0280452108804	23.9719547891196	0.0507728380603502	0.0225757516249663	0.214736662374553	0.221809332116341
59	0.0304331493927938	0.0141966856449338	0.133680764194342	0.000926176581964106	0.000201545883301069	0.0178705467155833	0.137834209036975	12.8251136107144	77.1748863892856	64.9915339068526	25.0084660931474	0.0492924350385387	0.0229943078149235	0.216522131834049	0.223249447743723
60	0.0297563015668195	0.0140177176683529	0.134764363851529	0.000885437482935505	0.000196496408629653	0.0181614337643073	0.138720465886878	12.4512655202045	77.5487344797955	64.7756253681212	25.2243746318788	0.048196147662487	0.0227044341891041	0.218277233319613	0.224684913972915
61	0.0293217440667701	0.0134238422317935	0.135777593589698	0.000859764675117168	0.000180199540264083	0.0184355549210092	0.139554717356277	12.1861270000663	77.8138729999337	65.4011313497832	24.5988686502168	0.0474922968363623	0.0217425368185836	0.219918356964201	0.226036147321473
62	0.0291334268315964	0.0124668590530363	0.1366655490171	0.000848756558951981	0.000155422574648273	0.0186774722881454	0.140291309145455	12.0337970398105	77.9662029601895	66.8328113172032	23.1671886827968	0.0471872802584976	0.0201925154730099	0.22135657437172	0.227229201725713
63	0.0291273982487604	0.0111834570646613	0.137372853932691	0.00084840532874189	0.000125069711917123	0.0188713009976125	0.140871487669689	11.9712239179146	78.0287760820854	68.9957201004001	21.0042798995999	0.0471775157900233	0.0181137950512817	0.222502192958683	0.228168914269014
64	0.0292214384225335	0.00964826338031027	0.137841681803397	0.000853892463481917	9.30889862558362e-05	0.0190003292423889	0.141234948550728	11.9690893348113	78.0309106651887	71.7279359393966	18.2720640606034	0.0473298322360439	0.015627248753337	0.223261551349849	0.228757610221457
65	0.0293160811803334	0.00794921235820858	0.138025132668284	0.000859432615771898	6.3189977115896e-05	0.0190509372480974	0.141327845242844	11.9912356500432	78.0087643499568	74.8287438098808	15.1712561901192	0.0474831246846994	0.0128753034632468	0.223558685889673	0.228908074575387
66	0.0292586113971525	0.00615984600431465	0.13787294816088	0.000856066340889582	3.79437027968712e-05	0.0190089498345727	0.141077850416921	11.9812363238717	78.0187636761283	78.1110825498163	11.8889174501837	0.0473900411356535	0.00997707483692039	0.22331219332828	0.228503159081505
67	0.0289212815590478	0.00439268823577564	0.137332794835039	0.000836440527017718	1.92957099367217e-05	0.0188602965372029	0.140413791253414	11.8922991024937	78.1077008975063	81.3636776668812	8.63632233311876	0.0468436695157885	0.00711481735629355	0.222437309418592	0.227427585444467
68	0.0281984822979065	0.0027681240978602	0.136369522317267	0.000795154403905346	7.66251102115434e-06	0.0185966466170396	0.139281956950518	11.6829621949699	78.3170378050301	84.3934820346652	5.6065179653348	0.0456729548071048	0.00448351813712374	0.220877101258936	0.225594358520438
69	0.0269795917801419	0.00138115063694326	0.134943860045514	0.0007278983726231	1.90757708192877e-06	0.0182098453639833	0.137621405724866	11.306184510473	78.693815489527	87.069448509769	2.93055149023101	0.043698723323845	0.00223704346767616	0.218567962496783	0.222904771177302
70	0.0252130774965642	0.000332144461890825	0.133028755760978	0.000635699276847752	1.10319943564746e-07	0.0176966498593139	0.135397413033282	10.7320312331335	79.2679687668665	89.2452577391354	0.754742260864589	0.0408375080929125	0.000537972889359937	0.215466076710363	0.219302580228834
71	0.0228393559443458	-0.00031679905297634	0.130609059771172	0.000521636179952524	1.00361639966706e-07	0.0170587264943096	0.132591338464856	9.91891166633013	80.0810883336699	90.7946846128787	-0.79468461287874	0.0369928019830674	-0.000513117999637739	0.211546906010969	0.214757593885417
72	0.0197867363505796	-0.000557108414306735	0.127680377489715	0.000391514935407348	3.10369785291365e-07	0.0163022787959161	0.129205665901727	8.80910186976274	81.1908981302373	91.6127738079494	-1.61277380794938	0.0320484877722378	-0.000902345990130766	0.206803332506827	0.209273835279766
73	0.0160364943498804	-0.000385938464416524	0.124267703296414	0.000257169151033746	1.48948498316185e-07	0.0154424620825656	0.125298763689422	7.35326461755861	82.6467353824414	91.3786290856193	-1.37862908561931	0.0259742376901205	-0.000625102793029679	0.201275839482368	0.202945843358312
74	0.0115613349342265	0.000152907715517166	0.120426469827617	0.000133664465461366	2.33807694646786e-08	0.0145025346351419	0.120980256576736	5.48377610776417	84.5162238922358	89.2422625907095	0.757737409290485	0.0187258421351255	0.000247663938317405	0.195054210929085	0.195951176833067
75	0.00635001391474385	0.000992027322897411	0.116234032464209	4.03226767174405e-05	9.84118209375004e-07	0.0135103503028908	0.116411584895223	3.12703325987926	86.8729667401207	81.1207708290667	8.87922917093326	0.0102850889451633	0.00160678218804245	0.188263739009085	0.188551319882123
76	0.000454114422864791	0.00208544969946293	0.111783078093945	2.06219909053822e-07	4.34910044899002e-06	0.012495456548157	0.11180345195259	0.232760603451015	89.767239396549	12.2845998938522	77.7154001061478	0.000735527085948803	0.00337779348795421	0.181054548257119	0.181087547704227
77	-0.00607318523156934	0.00335793201038443	0.10717777998774	3.68835788569519e-05	1.12757073863644e-05	0.0114870765231004	0.107402215104455	3.24317382402656	86.7568261759734	61.0613035799871	28.9386964200129	-0.00983671077351691	0.00543882735727961	0.17359536765102	0.173958884198988
78	-0.0131449473565697	0.00473106632672093	0.102511631107983	0.000172789641006989	2.23829885878327e-05	0.0105086345124192	0.103459205206758	7.30709604293449	82.6929039570655	70.2054251191363	19.7945748808637	-0.0212908120449785	0.00766288682656451	0.166037627320996	0.167572408822089
79	-0.0206231811776553	0.00615089322589427	0.0978734007088264	0.000425315601886396	3.7833487476352e-05	0.0095792025663105	0.10021153454405	11.8988905565785	78.1011094434215	73.392713542762	16.607286457238	-0.0334032736923474	0.00996257406202506	0.15852510642829	0.162312171273161
80	-0.0283927662416489	0.0075551727264354	0.0933486346873742	0.000806149174852917	5.70806349262733e-05	0.00871396759799684	0.097863156538996	16.9175764351154	73.0824235648846	75.099167480163	14.900832519837	-0.0459876356359716	0.0122370792459271	0.15119636327725	0.158508513992543
81	-0.0363276271066026	0.00891140156546039	0.0890055118006547	0.00131969649119637	7.94130778608899e-05	0.00792198113089648	0.0965457958688712	22.2028421777477	67.7971578222523	76.2171359721729	13.7828640278271	-0.0588396940502148	0.0144337569897318	0.144161826693642	0.156374790846892
82	-0.0442993272105434	0.0102128096714673	0.0849061581164116	0.00196243039130679	0.000104301481385616	0.00720905568608909	0.0963108901359628	27.5530566889568	62.4469433110432	77.0178011795443	12.9821988204557	-0.0717514208139673	0.0165416418391113	0.137522121989653	0.155994315089023
83	-0.0522358996718951	0.0114448809590893	0.0810945902493156	0.00272858921453229	0.000130985300167725	0.00657633256770439	0.0971385972845213	32.7870201704905	57.2129798295095	77.6417812453293	12.3582187546707	-0.0846062514931893	0.0185372221559593	0.131348542677868	0.157334948630582
84	-0.0600505705691895	0.0126215669917795	0.0776052622053071	0.00360607102568521	0.000159303953327978	0.00602257672195447	0.0989340775515073	37.7325281929192	52.2674718070808	78.1302174378881	11.8697825621119	-0.0972636387580005	0.0204430952247805	0.125696893756571	0.160243079934414
85	-0.0676435949650641	0.0137645451116809	0.0744681313934468	0.00457565593979765	0.000189462702131499	0.00554550259323166	0.101541229237984	42.2506352637527	47.7493647362473	78.4981291485175	11.5018708514825	-0.109562026182482	0.0222943717390361	0.120615697106328	0.164465871781639
86	-0.0749407024097926	0.0148667871381549	0.0716917301258805	0.00561610887767309	0.000221021359811208	0.00513970416844208	0.104770388974778	46.2693095375193	43.7306904624807	78.7793072449961	11.2206927550039	-0.121381118253632	0.0240796681861919	0.116118772474701	0.169696127267215
87	-0.0818297159409063	0.0159418513651139	0.0692733520757213	0.00669610241096941	0.000254142624947384	0.00479879730780684	0.108392999514377	49.7502512352328	40.2497487647672	78.9758710665458	11.0241289334542	-0.132539222450447	0.0258209448738482	0.112201736436218	0.17556365324648
88	-0.088202340019983	0.0169937421938367	0.067196336338508	0.0077796527850007	0.000288787273750586	0.00451534761731789	0.112177482928033	52.6982903476506	37.3017096523494	79.0945828475574	10.9054171524426	-0.142860932976973	0.0275246877127255	0.108837603398944	0.181693363990983
89	-0.0939851662672562	0.0180001975174336	0.0654213492129569	0.00883321147828379	0.000324007110666623	0.00427995293284366	0.115918814356402	55.1589319353486	34.8410680646514	79.1579080107538	10.8420919892462	-0.15222735061104	0.0291548388685351	0.105962664744018	0.18775318165922
90	-0.0990738397690342	0.018968166427611	0.0638978317291296	0.00981562572658026	0.000359791337625549	0.00408293289968416	0.119408332891344	57.1799422445259	32.8200577554741	79.1616023835244	10.8383976164756	-0.160469452168828	0.0307226537538241	0.103495030335487	0.193405139117823
91	-0.103371213266679	0.0198907747337041	0.062563479645698	0.0106856077322252	0.000395642919506961	0.00391418898537767	0.122455868120355	58.8163670152796	31.1836329847204	79.108221903012	10.891778096988	-0.167429888672949	0.0322169982729253	0.101333786274211	0.198341218205953
92	-0.106795047870281	0.0207408894311478	0.0613351765386296	0.0114051822496156	0.000430184494395098	0.00376200388102486	0.124889433600427	60.1301270180584	29.8698729819416	79.0092876381843	10.9907123618157	-0.17297545816372	0.033593925220518	0.0993443092624386	0.20228285325628
93	-0.109238982199234	0.0215176759058473	0.0601163480945565	0.0119331552319246	0.000463010376389081	0.00361397530822589	0.126531185549411	61.1751512138362	28.8248487861638	78.8566523478468	11.1433476521532	-0.176933887591892	0.0348520827759108	0.0973701783196574	0.204941991495645
94	-0.110624186134569	0.0221994988967333	0.0588087439629365	0.0122377105579358	0.000492817751266063	0.00345846836649822	0.12723598813111	62.0045140912308	27.9954859087692	78.6528900006232	11.3471099993768	-0.179177496168722	0.035956428404168	0.0952522577954916	0.206083557063671
95	-0.110878704524507	0.0227570351214069	0.0573118326133036	0.0122940871170329	0.000517882647516947	0.00328464615749533	0.126872439568431	62.6661161035353	27.3338838964647	78.4015342891027	11.5984657108973	-0.179589738458871	0.0368594673168236	0.092827717222714	0.205494719093669
96	-0.109914312207585	0.0231887134395879	0.0555433589450971	0.0120811560280665	0.000537716430983324	0.0030850647229039	0.125315350942946	63.1910115465249	26.8089884534751	78.0869563799773	11.9130436200227	-0.178027716565573	0.0375586547450403	0.0899633283853209	0.202972709658157
97	-0.107703732151014	0.0234734366699765	0.0534577434352864	0.0116000939192574	0.000551002229099398	0.00285773033319291	0.122510515799868	63.602925180951	26.397074819049	77.7049639747398	12.2950360252602	-0.174447250001642	0.0380198196792622	0.086585266335093	0.198429730806394
98	-0.104261638478762	0.0236078003061557	0.0510418395796237	0.0108704892582761	0.000557328235295325	0.00260526938767204	0.118461330742329	63.915695042451	26.084304957549	77.2417403982945	12.7582596017055	-0.168872106379595	0.0382374478557753	0.0826722377382956	0.191871284001181
99	-0.0996514977141538	0.0236326900655653	0.0483315774311412	0.009930420996674	0.000558504039735069	0.0023359413769824	0.11324692672824	64.1263350077257	25.8736649922743	76.6585821707633	13.3414178292367	-0.161405082141487	0.0382777616870186	0.0782824383400408	0.183425537298737
100	-0.0940928940312463	0.0235843426021424	0.0454034751616286	0.00885347270717534	0.000556221215975229	0.00206147555675263	0.107103545599122	64.2408860751981	25.7591139248019	75.9287340153139	14.0712659846861	-0.152401836785303	0.0381994535182093	0.0735398042786339	0.173475130546035
