"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
14	0.124500308727718	-0.076652231019315	0.0372267951900011	0.0155003268732971	0.00587556452023844	0.00138583428011829	0.150869896512372	73.3528270152231	16.6471729847769	121.619736456234	-31.6197364562342	0.226859163133597	-0.13967243261537	0.0678330816144335	0.274908703557529
15	0.134849931708173	-0.080380761701957	0.044620590355367	0.0181845040816989	0.0064610668517868	0.00199099708366147	0.163207132249627	71.6910998765515	18.3089001234485	120.798140650816	-30.7981406508156	0.245717805590694	-0.146466402518143	0.081305740443453	0.297389089376142
16	0.144696012880002	-0.0834577678641212	0.0518523369464357	0.0209369361433697	0.00696519901686154	0.0026886648468067	0.174902258438929	70.2846764923819	19.7153235076181	119.975488897537	-29.9754888975369	0.263658915597671	-0.152073192172232	0.0944831212580825	0.318699450508253
17	0.153843534939361	-0.0857915625349431	0.0588618645526243	0.0236678332426384	0.00736019220218705	0.00346471909861149	0.185722224150576	69.0627178721174	20.9372821278826	119.146426030894	-29.1464260308939	0.280327140924492	-0.156325733482039	0.107255584097347	0.338415131469709
18	0.162076487587988	-0.0873326469271357	0.065607657660239	0.0262687878288592	0.00762699121929974	0.00430436474366312	0.195448570708056	67.9621723828897	22.0378276171103	118.31738594405	-28.3173859440501	0.29532887680027	-0.159133831864314	0.119547481159328	0.356138066158995
19	0.169235370671507	-0.0880238049777066	0.072071227045718	0.0286406106863224	0.00774819024275332	0.00519426176787543	0.203919255336398	66.9325982022501	23.0674017977499	117.480137608152	-27.4801376081522	0.308373488832921	-0.160393230644509	0.131325122167853	0.371572987129005
20	0.175181124506453	-0.087848360237093	0.0782373569247178	0.0306884263833454	0.00771733439634606	0.00612108401856569	0.211013849778296	65.9340612300077	24.0659387699923	116.632465015605	-26.6324650156053	0.319207588386394	-0.160073542706073	0.142560781568363	0.384500455135378
21	0.179788165833517	-0.0868387978468775	0.0840855592516702	0.0323237845737802	0.00754097681149085	0.00707038127466614	0.216645199946681	64.9348651764835	25.0651348235165	115.780830408631	-25.7808304086309	0.327602342991102	-0.158233961091249	0.153217126916309	0.394761661710424
22	0.182990971846432	-0.0850173087268925	0.0896035445678134	0.0334856957773017	0.00722794278316375	0.00802879519911612	0.220776886832797	63.9108101709803	26.0891898290197	114.919504534378	-24.9195045343778	0.333438359778484	-0.154914921149585	0.163271764883042	0.402290245686583
23	0.184723210540407	-0.082438780169738	0.0947666790603956	0.0341226645123555	0.00679615247587439	0.00898072346013602	0.223382050416693	62.841274727989	27.158725272011	114.050381964858	-24.050381964858	0.33659477139287	-0.150216436169348	0.17267980878352	0.407037263878814
24	0.184928174633598	-0.0791842176105504	0.0995348736629653	0.0341984297733145	0.006270140318595	0.00990719107510246	0.22444545254251	61.7092935934905	28.2907064065095	113.180078423245	-23.180078423245	0.336968248239063	-0.144286110806397	0.181368210027269	0.40897494996813
25	0.183613318055719	-0.0753131326582726	0.103857823560847	0.0337138505674306	0.00567206795080257	0.010786447514796	0.22399188831971	60.5060501725775	29.4939498274225	112.302089564128	-22.3020895641284	0.334572372550508	-0.1372323845814	0.189245305322243	0.408148484547576
26	0.180801988493634	-0.0709141871357481	0.10767490198857	0.0326893590432522	0.0050288219371239	0.0115938845182482	0.222063201585999	59.2244896244526	30.7755103755474	111.416113304851	-21.416113304851	0.3294496874884	-0.129216813294002	0.196200623157015	0.404634113677113
27	0.176543781967314	-0.0660868315436567	0.110917119351206	0.0311677069513225	0.00436746930347966	0.0123026073651697	0.218718503149532	57.8600958821233	32.1399041178767	110.522723337681	-20.5227233376806	0.321690564809246	-0.120420611413369	0.202108453628291	0.39853954655527
28	0.170955116644407	-0.060910339315709	0.113517687900826	0.0292256519069028	0.00371006943555481	0.0128862654663493	0.21406070823205	56.4150276570198	33.5849723429802	109.610695283709	-19.6106952837089	0.311507136742724	-0.110988227616088	0.206847098944654	0.390052310918459
29	0.164179264857994	-0.0555021489456009	0.115423545692178	0.0269548310093113	0.00308048853757967	0.0133225949001543	0.208225633501366	54.8914918890673	35.1085081109327	108.678246607501	-18.6782466075006	0.299160468035703	-0.101133653326532	0.210319871888079	0.37941988611765
30	0.156404092141584	-0.0499943155027887	0.116601761814152	0.0244622400386331	0.00249943158259238	0.0135959708581642	0.201389280944617	53.2948796564878	36.7051203435122	107.726395050547	-17.726395050547	0.284992879266735	-0.0910975136712622	0.212466767154067	0.366962975482173
31	0.147860901060663	-0.0445098544155733	0.117054928006718	0.0218628460624712	0.00198112714009553	0.0137018561706579	0.19376746211174	51.6329001927573	38.3670998072427	106.753117558546	-16.7531175585465	0.269425840125115	-0.0811039621275024	0.213292507300871	0.353074821632179
32	0.138760023575816	-0.0392085006649964	0.116832282273269	0.019254344142761	0.00153730652439702	0.0136497821811808	0.18558403177089	49.9035051282729	40.0964948717271	105.778348684878	-15.7783486848776	0.252842608556516	-0.071444060978492	0.212886811722429	0.338163323197686
33	0.129338003604131	-0.0342478195339343	0.116026376142769	0.0167283191763022	0.00117291314282893	0.0134621199608233	0.177097013752221	48.105394101061	41.894605898939	104.831153415796	-14.8311534157963	0.235674204818023	-0.0624049189758278	0.211418323875308	0.322698640219062
34	0.119864148753188	-0.0297611560968906	0.114762004339893	0.0143674141563264	0.000885726412223489	0.0131703176401096	0.168592580526723	46.2457489123375	43.7542510876625	103.944032922013	-13.9440329220125	0.218411349768929	-0.0542295118383575	0.209114439394849	0.307202223991842
35	0.110585759326557	-0.0258912080777103	0.11319875795653	0.0122292101658312	0.000670354655723291	0.0128139588029011	0.160354368897313	44.3310216817926	45.6689783182074	103.177187672011	-13.1771876720109	0.201504663495913	-0.0471778572844575	0.206265958375601	0.292190905425133
36	0.101781415365152	-0.0227412120227098	0.111510942783406	0.0103594565137336	0.000517162724261841	0.012434690360444	0.152680416551827	42.3882107758248	47.6117892241752	102.594836969032	-12.5948369690319	0.185461762691603	-0.0414380685545004	0.203190493409996	0.278207756107557
37	0.0937370252256947	-0.0203801994466499	0.10984703605836	0.00878662989816252	0.000415352529485229	0.0120663713308066	0.145836736655941	40.4754994773197	49.5245005226803	102.266282627391	-12.2662826273913	0.170803617393759	-0.0371359319363154	0.200158593400802	0.265737493906599
38	0.0866556644870703	-0.0188777186292374	0.108324948976641	0.0075092041876957	0.000356368260644657	0.0117342945707919	0.139999525067524	38.6584231227992	51.3415768772008	102.289729149231	-12.2897291492307	0.157900263278189	-0.0343981753448203	0.19738511110904	0.255101175414584
39	0.0806946074212825	-0.0182445770584956	0.107031107259878	0.0065116196668749	0.000332864592043384	0.0114556579212755	0.135278018096784	37.0139564027582	52.9860435972418	102.74003781323	-12.7400378132304	0.147038278828867	-0.033244491724664	0.1950275278059	0.246497846386268
40	0.0759577141503371	-0.0184478408451244	0.106008466620146	0.00576957433894432	0.00034032283184704	0.0112377949951546	0.131710638013586	35.6225434691333	54.3774565308667	103.651108218234	-13.6511082182343	0.138406913539244	-0.0336148703446144	0.19316411556149	0.239997518246331
41	0.0724600681497656	-0.0194560849677683	0.105265228239169	0.00525046147626868	0.00037853924227302	0.0110807682762443	0.129266271682856	34.5418566723894	55.4581433276106	105.02985141474	-15.02985141474	0.132033651876395	-0.0354520498683825	0.19180981822006	0.235543497964388
42	0.0701842802037018	-0.0211806018345573	0.104791837771417	0.00492583318771173	0.000448617894074052	0.010981329263511	0.1278897194668	33.812177933127	56.187822066873	106.793055541793	-16.7930555417925	0.127886807951352	-0.0385943910979543	0.190947226259871	0.233035203110058
43	0.0690799483980823	-0.0235027006286296	0.10456972616458	0.00477203927068171	0.000552376936838986	0.0109348276301352	0.127511739999327	33.4492038856902	56.5507961143098	108.789569693513	-18.7895696935125	0.125874541541695	-0.0428256206789898	0.190542503944206	0.232346465013351
44	0.069060076384025	-0.0263154928055984	0.104575533881351	0.00476929415016737	0.000692505161601501	0.0109360422865696	0.128054057328686	33.4401597479593	56.5598402520407	110.859451380032	-20.8594513800321	0.125838331603544	-0.0479509708556822	0.190553086518497	0.233334652566848
45	0.0700461880105625	-0.0294761507932936	0.104766006891404	0.00490646845481107	0.000868843465588983	0.0109759161999697	0.129426535611403	33.7665496632225	56.2334503367775	112.821854848478	-22.8218548484784	0.12763518223499	-0.0537101873055641	0.190900158329818	0.235835524073256
46	0.0719187630413642	-0.0328405835746153	0.105086184113196	0.00517230847739989	0.00107850392952129	0.0110431060914725	0.131506343947331	34.3869136557152	55.6130863442848	114.543071522354	-24.5430715223541	0.131047308748841	-0.0598407135105964	0.191483571634832	0.239625262294699
47	0.0745128155491989	-0.036279867676625	0.105490499378491	0.00555215968106894	0.00131622879863342	0.0111282454591234	0.134151533494127	35.2353279927073	54.7646720072927	115.9611883148	-25.9611883147996	0.135774080811222	-0.0661076306060951	0.192220297701332	0.244445214092796
48	0.077686539750935	-0.0396421865643105	0.105927947836081	0.0060351984584736	0.0015715029555996	0.0112207301327635	0.137213088103274	36.2559638162251	53.7440361837749	117.034486530673	-27.0344865306729	0.141557105960158	-0.0722343049641226	0.193017397660497	0.250023848584682
49	0.081274560817017	-0.0428017057245248	0.106346674383305	0.006605554235999	0.00183198601292882	0.0113096151523887	0.140524572233174	37.3885700584872	52.6114299415128	117.772682748036	-27.7726827480363	0.148095045220512	-0.0779914462910437	0.193780383351503	0.256057894010885
50	0.0850884923502251	-0.0456547004011846	0.106710217466181	0.00724005153043432	0.00208435166872192	0.0113870705116796	0.143914814077064	38.5681245935576	51.4318754064424	118.216028162136	-28.2160281621355	0.155044628918049	-0.0831900517514297	0.194442816082691	0.262235448391151
51	0.0889858505322869	-0.0480787140590383	0.106991420025933	0.00791848159495451	0.00231156274557077	0.0114471639591656	0.147231818231288	39.7506412649219	50.2493587350781	118.382182776543	-28.3821827765425	0.162146229104021	-0.0876069862591806	0.194955211417516	0.268279552170713
52	0.0928353424963462	-0.0499975192760142	0.107163878451916	0.0086184008164139	0.00249975193375541	0.011484096844857	0.15034044563931	40.9021622649845	49.0978377350155	118.305185069089	-28.3051850690885	0.169160609505004	-0.0911033514504632	0.195269457820547	0.273943960713028
53	0.0965250832673505	-0.0513774160533844	0.107199443746626	0.00931709169976895	0.00263963888032256	0.011491720739586	0.153128871607145	42.0006702049139	47.9993297950861	118.025038033584	-28.0250380335843	0.175883898081907	-0.0936177406220561	0.195334263386709	0.2790249118206
54	0.100016200551005	-0.0521853748145247	0.107077156188976	0.0100032403726589	0.00272331334453243	0.0114655173775184	0.155538005306451	43.0472270851258	46.9527729148742	117.554166623868	-27.5541666238676	0.182245263394688	-0.0950899686853584	0.195111436204402	0.283414732701259
55	0.103271864801328	-0.052431305879203	0.10677985234122	0.0106650780595438	0.00274904183619855	0.0114019368660127	0.157531129500664	44.0432156414002	45.9567843585998	116.916984484067	-26.9169844840667	0.188177596212332	-0.0955380938032124	0.194569701787937	0.287046518769432
56	0.106267150456032	-0.0521413643024292	0.10629434910211	0.0112927072660449	0.00271872187131864	0.0112984886510412	0.15909091045187	44.9926686270869	45.0073313729131	116.13548064457	-26.1354806445704	0.19363547823621	-0.0950097746035517	0.193685038451367	0.28988868522571
57	0.109026269996029	-0.0513344020184138	0.10561633226539	0.011886727549247	0.00263522083058813	0.0111548096411933	0.16023968928149	45.9101576495819	44.0898423504181	115.213135736048	-25.2131357360476	0.19866302841842	-0.0935393622784508	0.192449585031687	0.291981941110586
58	0.111538179971201	-0.050083157414681	0.10474272917673	0.012440765591288	0.00250832265662372	0.0109710393153898	0.160997290546461	46.7996160961535	43.2003839038465	114.181155266153	-24.1811552661534	0.203240123854229	-0.0912593976215033	0.190857742668969	0.293362409887866
59	0.113776502064139	-0.0484838965668216	0.103685767576454	0.012945092421951	0.00235068822630226	0.0107507383979184	0.161389339939699	47.6567462884674	42.3432537115326	113.080443206307	-23.0804432063067	0.207318699096463	-0.0883452925780277	0.188931792231148	0.294076785604408
60	0.115724907515839	-0.0466185739737922	0.102475863432903	0.0133922542195495	0.00217329143934994	0.010501302586319	0.16145230950723	48.4747056471424	41.5252943528576	111.941527492844	-21.9415274928437	0.210869000575508	-0.0849463811475805	0.186727156401062	0.294191526070026
61	0.117302982994354	-0.0446021210187792	0.101152111062738	0.0137599898193737	0.00198934919937383	0.0102317495724485	0.161186502509348	49.2283119122026	40.7716880877974	110.818308689664	-20.8183086896642	0.213744502540732	-0.081272086404481	0.184315071178458	0.293707183872718
62	0.118420090587983	-0.0425375693583054	0.0997602702184967	0.0140233178548661	0.00180944480691264	0.00995211151406748	0.160576692505003	49.8883117708543	40.1116882291457	109.758748012719	-19.758748012719	0.215780048447491	-0.077510148247641	0.181778918036619	0.292596014039728
63	0.11903510917561	-0.0404956558801483	0.0983551515177501	0.0141693572164494	0.00163989814516339	0.00967373583007958	0.15963392869842	50.4340955469052	39.5659044530948	108.788266262249	-18.7882662622491	0.216900709139231	-0.0737894604230107	0.179218570549836	0.290878149960679
64	0.119106287197779	-0.038568275911715	0.096976505505548	0.0141863076500398	0.00148751190680218	0.00940444262006758	0.158361176356169	50.8474708736923	39.1525291263077	107.942676007223	-17.9426760072228	0.217030406701492	-0.0702774706846119	0.176706460469293	0.288558994818092
65	0.118625085294984	-0.0368180828948075	0.0956437639481253	0.0140719108612422	0.00135557122804892	0.00914772958216471	0.15676482919155	51.1218336533083	38.8781663466917	107.242957863222	-17.2429578632219	0.216153581076866	-0.0670883434672148	0.174277995532298	0.285650198964195
66	0.117619214211408	-0.0352722926982174	0.0943774809752723	0.0138342795517091	0.00124413463218872	0.00890710891523788	0.154872602803516	51.2564946770258	38.7435053229742	106.693223497675	-16.6932234976753	0.214320725603878	-0.0642716703684719	0.171970628599257	0.282202264583666
67	0.116084635686919	-0.0339804496707672	0.093180886104791	0.0134756426425647	0.00115467095982754	0.00868267753527403	0.152685923181105	51.2460628170639	38.7539371829361	106.315879456332	-16.3158794563323	0.211524481936806	-0.0619177289919227	0.169790244360042	0.278217790053034
68	0.114049475385175	-0.032962538855863	0.092035042290129	0.0130072828356336	0.00108652896782428	0.00847044900934583	0.150214049984693	51.0973478292136	38.9026521707864	106.120332672025	-16.1203326720254	0.207816099462782	-0.0600629352329865	0.167702336534492	0.273713647931291
69	0.111581385163769	-0.0322136900333641	0.0909100473092207	0.0124504055150654	0.00103772182556566	0.00826463670176475	0.147488182721179	50.8288474605666	39.1711525394334	106.10349715337	-16.1034971533702	0.203318850517072	-0.0586984147838267	0.165652418566364	0.268746688631885
70	0.108745048176399	-0.0317417993135856	0.0897532803789374	0.0118254855028873	0.00100754182366394	0.00805565133878015	0.144529161989307	50.4652647046797	39.5347352953203	106.272097446272	-16.2720974462716	0.198150597989065	-0.0578385556005568	0.163544607104478	0.263354887006755
71	0.10567467060252	-0.0315228764986027	0.0884937635290857	0.0111671360069511	0.000993691742746158	0.00783114618354174	0.141392976958684	50.0566219045184	39.9433780954816	106.609902956657	-16.6099029566568	0.192555886666399	-0.0574396437656755	0.161249569112765	0.257640264137544
72	0.1025424651688	-0.0315217530630877	0.0870591318028089	0.0105149571628946	0.000993620916170279	0.00757929243025885	0.138158859684508	49.668555035107	40.331444964893	107.0875299202	-17.0875299201998	0.186848515249271	-0.0574375966892997	0.158635444247101	0.251747193302676
73	0.09947550812741	-0.0317225117201868	0.0853802015495386	0.00989537671720641	0.00100631774983739	0.00728977881663983	0.134875769816834	49.3603838636224	40.6396161363776	107.687363233018	-17.6873632330176	0.18126003667531	-0.0578034105688535	0.155576169004261	0.245764886692482
74	0.0965890073625844	-0.0320746941027492	0.0834094128045526	0.00932943634328938	0.00102878600178493	0.00695713014440026	0.131587812845547	49.1877588488446	40.8122411511554	108.369983172294	-18.3699831722936	0.176000377847275	-0.0584451423155051	0.151985081640949	0.239773711453255
75	0.0939567710496248	-0.032522733365669	0.0811271715013186	0.00882787482607161	0.0010577281855744	0.00658161795580436	0.128324670143548	49.1909637487636	40.8090362512364	109.093075789671	-19.0930757896714	0.171204028880512	-0.0592615403893385	0.147826478683161	0.233827751719293
76	0.09158799004059	-0.0330437427985022	0.0785345994669815	0.00838835991967521	0.00109188893813357	0.00616768331343921	0.125091695053061	49.3876690283011	40.6123309716989	109.838777300084	-19.8387773000839	0.166887736954428	-0.0602109016007693	0.14310240427657	0.227936762122924
77	0.0894759813894706	-0.033591669500708	0.0756588167304624	0.00800595124560889	0.0011284002598448	0.0057242565490537	0.121895890228126	49.7829135076908	40.2170864923092	110.577474531093	-20.5774745310928	0.163039324689269	-0.0612093103147012	0.137862275383496	0.222113502602271
78	0.087559255706829	-0.0341241057316355	0.0725631947390835	0.00766662325993387	0.00116445459198384	0.00526541723074216	0.118728661588767	50.3503558477388	39.6496441522612	111.292148647364	-21.2921486473637	0.159546748736933	-0.0621794929512309	0.132221564757805	0.21634231339061
79	0.085726524231597	-0.0346188690819803	0.0693235382895214	0.00734903695683059	0.00119846609651529	0.00480575296097874	0.115556289375891	51.0389469858067	38.9610530141933	111.990292085101	-21.9902920851013	0.156207223454076	-0.0630810296683314	0.126318400673326	0.210561751778227
80	0.083895576676771	-0.0350282341744731	0.0660161916085463	0.00703846778592796	0.00122697718938173	0.0043581375544963	0.112354717434587	51.8013147711808	38.1986852288192	112.661601097676	-22.661601097676	0.152870948755049	-0.063826957315002	0.120291894330441	0.204727983663607
81	0.0819798581858339	-0.0353226682401232	0.0627223592333743	0.00672069714816944	0.00124769089160181	0.00393409434780045	0.109098498557825	52.5805868722905	37.4194131277095	113.309764305693	-23.3097643056925	0.149380208064566	-0.0643634625366676	0.114290013180347	0.198794640229273
82	0.0798871692637781	-0.0354903923335602	0.0595089351563992	0.00638195981297953	0.00125956794799003	0.00354131336344852	0.105748953301761	53.3171207269176	36.6828792730824	113.95349503354	-23.9534950335396	0.145566999387351	-0.0646690822404523	0.108434648608599	0.192691241439069
83	0.0776030311994966	-0.0354963113871481	0.0564234665015901	0.00602223045135004	0.00125998812209338	0.00318360757205606	0.102302620423426	53.9799198800606	36.0200801199394	114.579774804275	-24.5797748042748	0.141404940232319	-0.0646798676879521	0.102812438960623	0.186411480363385
84	0.0751544611093542	-0.0353327140991285	0.0534974569660405	0.00564819302463743	0.00124840068561075	0.00286197790183336	0.0987854828002655	54.5554680518689	35.4445319481311	115.179841849677	-25.1798418496773	0.136943260038911	-0.0643817676733391	0.0974807889322895	0.180002701895527
85	0.072576419900043	-0.0350079917286502	0.0507268226551185	0.00526733672550736	0.00122555948487324	0.00257321053668384	0.0952161055025065	55.0486231078133	34.9513768921867	115.750821330957	-25.7508213309567	0.132245663083169	-0.0637900723918553	0.0924322570246328	0.173498734516229
86	0.0699361712602833	-0.0345051814388699	0.0481024896726816	0.00489106805054768	0.00119060754612933	0.00231384951271044	0.0916270981172461	55.4795892201793	34.5204107798207	116.260858220583	-26.2608582205829	0.12743471439556	-0.0628738728842382	0.0876503091703382	0.166958998027052
87	0.0672818331249354	-0.0338317686794064	0.0456170821836537	0.00452684506865165	0.00114458857197686	0.00208091818695022	0.0880474407781324	55.8627297125803	34.1372702874197	116.694924081155	-26.6949240811548	0.122598092428818	-0.0616468088181603	0.0831215054366868	0.160436298793973
88	0.0646539934043355	-0.0330059938676853	0.0432372122606584	0.00418013886312786	0.00108939563119368	0.00186945652407323	0.0844925500762923	56.2274630673779	33.7725369326221	117.044403159432	-27.0444031594322	0.117809754745509	-0.0601421171058406	0.0787850077635904	0.153958728273127
89	0.0621190692873328	-0.0320267776870418	0.0409246641867705	0.00385877876912445	0.0010257144890152	0.00167482813879994	0.0809896375898768	56.6227084230258	33.3772915769742	117.274309719555	-27.274309719555	0.113190723920067	-0.0583578310623939	0.0745711810983427	0.147575870243945
90	0.0597165446254874	-0.0309162765205373	0.0386395330448845	0.00356606570200783	0.000955816153894326	0.00149301351392672	0.0775557565228325	57.0951520847531	32.9048479152469	117.371375481533	-27.3713754815334	0.10881294574615	-0.0563343231059353	0.0704073123995709	0.141318798328776
91	0.0574894984583398	-0.0297029810377297	0.0363292598049343	0.00330504243299145	0.00088226708252773	0.00131981511797442	0.0742100035944858	57.7100357937545	32.2899642062455	117.323949120149	-27.3239491201493	0.104754917015925	-0.0541235077218107	0.0661976308398949	0.135222309756716
92	0.0554943762611745	-0.0284030632182831	0.0339434198104907	0.00307962579661681	0.000806734000181786	0.00115215574843121	0.0709825016833713	58.5477454135958	31.4522545864042	117.104218630618	-27.1042186306179	0.101119490271819	-0.051754852802994	0.061850254756725	0.129341293154831
93	0.0537487241023413	-0.0270558835999386	0.03145382171758	0.0028889253426296	0.000732020837373427	0.000989342900641307	0.0678991095718076	59.6637748999796	30.3362251000204	116.719642568574	-26.7196425685743	0.097938637212721	-0.0493000794459523	0.0573138150830539	0.123722867295568
94	0.052279436334525	-0.0256856173107893	0.0288465865633116	0.00273313946345565	0.000659750936636319	0.000832125556354629	0.065000122741781	61.1110996604261	28.8889003395739	116.165531153323	-26.1655311533228	0.0952613635833181	-0.046803238540068	0.0525630221634686	0.118440456891
95	0.0511320320934674	-0.0243015108475702	0.0261223696908207	0.00261448470600738	0.000590563429474572	0.000682378198263908	0.0623492288143635	62.9383867382542	27.0616132617458	115.420329623511	-25.4203296235112	0.0931706124152103	-0.044281178658109	0.0475990701363351	0.113610110813345
96	0.0503032822607229	-0.0229389607597561	0.0232978737768957	0.00253042020620196	0.00052619592073763	0.000542790922524164	0.0599950585420479	65.148872302379	24.851127697621	114.513611959372	-24.5136119593723	0.0916604997462152	-0.0417983978858529	0.0424523939083376	0.109320441949796
97	0.0497707432918478	-0.0216130809201495	0.0204005737076759	0.00247712688782301	0.00046712526686093	0.000416183407602317	0.0579692639446652	67.7117234832581	22.2882765167419	113.473027374629	-23.4730273746287	0.0906901299049705	-0.0393824360789896	0.0371730570475144	0.105629125263603
98	0.0495053138754417	-0.0203212653846703	0.0174791230964688	0.002450776101906	0.000412953826834199	0.000305519744221509	0.0562960893220986	70.5531118602345	19.4468881397655	112.317490444834	-22.3174904448338	0.090206475720557	-0.0370285447971398	0.0318497140970641	0.10258033768604
99	0.0494362923493079	-0.0190863557381765	0.0145955422014101	0.00244394700124624	0.000364288975364223	0.000213029852153143	0.0549660425059291	73.5513221393579	16.4486778606421	111.110569375791	-21.1105693757907	0.0900807076335785	-0.0347783450039659	0.0265953757314324	0.100156782991853
100	0.0495080121047709	-0.0179115215646745	0.0118181575305231	0.00245104326256614	0.0003208226047618	0.00013966884741626	0.0539586389259792	76.5740638156981	13.4259361843019	109.889635506524	-19.8896355065244	0.0902113923191889	-0.0326376121805293	0.0215345436051806	0.0983211350692041
