"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
13	0.294952580757895	-0.0423127516591448	0.0175018972523703	0.0869970248957426	0.00179036895296846	0.000306316407432527	0.298485695228672	86.6041646799068	3.3958353200932	98.1637317944209	-8.1637317944209	0.493396756035288	-0.0707807823003426	0.0292771784081136	0.499306950867634
14	0.29513554905904	-0.0407688147202921	0.021490579407816	0.087104992318381	0.00166209625369751	0.000461845003283645	0.298712124921909	85.8353028605591	4.16469713944095	97.8648317729127	-7.86483177291268	0.493702825458414	-0.0681980841757981	0.0359494469853061	0.499685722519085
15	0.295653675918709	-0.0389286113248797	0.0248199451876351	0.087411096084245	0.00151543677968355	0.000616029679117211	0.299236633023174	85.2013061916646	4.7986938083354	97.5009651191497	-7.50096511914971	0.494569548207944	-0.0651197914434254	0.0415188109528858	0.500563119811265
16	0.296457037587391	-0.0368546922847623	0.0275150953948594	0.0878867751350918	0.00135826834340452	0.000757080474588213	0.300003539900923	84.6973925466379	5.30260745336209	97.086490279628	-7.08649027962802	0.495913411822334	-0.0616505391180366	0.0460272589408822	0.501846001841624
17	0.29748449693629	-0.0346300231052234	0.0296475353221978	0.0884970259174375	0.00119923850026831	0.000878976350680966	0.300957207536864	84.3086512684983	5.69134873150171	96.6398882083547	-6.63988820835475	0.497632146096169	-0.0579291119190756	0.0495944050220773	0.503441297318273
18	0.298637466637406	-0.0323619231219109	0.0313150994012125	0.0891843364796078	0.00104729406814847	0.00098063545050782	0.302013685117519	84.0138459144302	5.98615408556975	96.1847375217073	-6.18473752170728	0.499560834120786	-0.0541350336599379	0.0523839066597733	0.505208573297958
19	0.299817755138149	-0.0301114733154633	0.0326309235009404	0.0898906862960791	0.000906700825227858	0.00106477716852422	0.303087717154343	83.7886126522218	6.21138734777821	95.7351321961285	-5.7351321961285	0.501535221040731	-0.0503704806213839	0.0545850175659759	0.50700521437662
20	0.300904725057829	-0.0279293164113977	0.0336998427498397	0.0905436535621277	0.000780046715207969	0.00113567940136392	0.30407133978509	83.6097842177845	6.39021578221546	95.3028750327922	-5.30287503279217	0.503353504613297	-0.0467201679682129	0.0563731059716288	0.508650618576597
21	0.301753347250321	-0.0258749111782166	0.0346023955837537	0.0910550825767728	0.000669511028480598	0.00119732578013458	0.304830968547141	83.4584015353239	6.54159846467614	94.9010411768072	-4.90104117680718	0.50477308004403	-0.0432835583442901	0.0578828965937666	0.509921325773069
22	0.302260784543778	-0.0239710805412057	0.0354038097229796	0.0913615818730202	0.000574612702312971	0.00125342974290094	0.305269756638672	83.3193850371575	6.68061496284253	94.5344061883385	-4.53440618833849	0.505621921284339	-0.0400988299451417	0.0592235023803607	0.510655330610024
23	0.302346617113842	-0.0222347312854152	0.0361480464162635	0.0914134768801842	0.000494383275334621	0.00130668125971234	0.305310565515233	83.1821763922343	6.8178236077657	94.2059907579312	-4.20599075793122	0.505765502030515	-0.0371942644453249	0.0604684617200795	0.510723595709656
24	0.301933935937833	-0.0206982169776844	0.0368452714648641	0.0911641016709114	0.000428416186055303	0.00135757402931953	0.304877175082502	83.0425438361574	6.95745616384262	93.9216128188126	-3.92161281881263	0.505075168848834	-0.0346239829001077	0.0616347799679895	0.509998620077788
25	0.301022895186927	-0.0193685303515782	0.037493365602414	0.0906147834267196	0.000375139967980006	0.00140575246419628	0.303966570298275	82.900190810052	7.09980918994805	93.6814722136109	-3.68147221361087	0.50355117963688	-0.0323996827560693	0.0627189120147441	0.508475360151011
26	0.299655152569397	-0.0182435765041097	0.0380925369147053	0.0897932104613886	0.000332828083661303	0.00145104136859819	0.30261705159103	82.7553463351198	7.24465366488018	93.4839758708148	-3.4839758708148	0.501263219420202	-0.0305178596589323	0.063721205946312	0.506217884896337
27	0.297855372860708	-0.017341303285847	0.0386218978659928	0.0887178231419914	0.000300720799651728	0.00149165099477118	0.300849123210313	82.6118727910507	7.38812720894926	93.332030341105	-3.33203034110502	0.4982525474418	-0.0290085367779307	0.0646067210873081	0.503260493827891
28	0.295701867385122	-0.0166560807828134	0.0390602116606744	0.0874395943750483	0.000277425027043606	0.00152570013497668	0.29873519969543	82.4751801264217	7.52481987357827	93.2239085177938	-3.22390851779379	0.494650162905858	-0.0278622963914577	0.0653399325203653	0.499724322006407
29	0.29332366542463	-0.016170610925409	0.0393991040639654	0.0860387726981403	0.000261488657700957	0.00155228940104317	0.296399309643063	82.3498445202138	7.65015547978619	93.1554591817296	-3.15545918172955	0.490671906029826	-0.0270502022840565	0.0659068318232944	0.495816844501611
30	0.290830434702373	-0.0158982596638598	0.0396119863146923	0.0845823417491713	0.000252754660339511	0.00156910945979537	0.293945923375893	82.2438682743834	7.75613172561661	93.1289622898468	-3.12896228984683	0.486501229010326	-0.0265946130208428	0.0662629413092879	0.491712819297244
31	0.288341390470919	-0.0158423009978103	0.0396678519355589	0.083140757458703	0.000250978500905221	0.00157353847718142	0.29148803480896	82.166845494935	7.83315450506498	93.1448321512526	-3.1448321512526	0.482337555153762	-0.0265010053492979	0.0663563933348259	0.487601262644631
32	0.285969364569258	-0.015991488190736	0.0395542802019264	0.0817784774721452	0.000255727694554449	0.00156454108229251	0.289134477793625	82.1250148924767	7.87498510752327	93.2006628206755	-3.2006628206755	0.478369629590595	-0.0267505657255537	0.0661664105084082	0.483664231839453
33	0.283777210965109	-0.0163548108207296	0.0392569741222208	0.080529505463136	0.000267479836981854	0.00154111001723271	0.286946154038263	82.1238450484634	7.87615495153665	93.2984544695838	-3.29845446958377	0.474702594454849	-0.0273583319182496	0.0656690768187033	0.480003603275783
34	0.281831801883149	-0.0169330157027467	0.0387618021507191	0.0794291645527025	0.000286727020789466	0.00150247730597149	0.284988366217752	82.1689423324948	7.83105766750525	93.4383112100487	-3.43831121004872	0.471448313621862	-0.0283255531996432	0.0648407530122434	0.476728615285634
35	0.280187419385315	-0.0177127951338713	0.0380692535772217	0.0785049899818024	0.000313743111454495	0.00144926806792681	0.283316079955204	82.2625648379031	7.73743516209693	93.6172918631088	-3.61729186310885	0.468697590139369	-0.0296299684407349	0.0636822575731377	0.47393121437806
36	0.278828820326133	-0.0186845706216306	0.0371853616741909	0.077745511044463	0.000349113179314701	0.00138275112284039	0.281917320054334	82.4037039753346	7.59629602466536	93.8337103187149	-3.83371031871495	0.466424925269543	-0.0312555547367524	0.0622036829611758	0.47159136844151
37	0.27772721543564	-0.0198011039204704	0.0361233244842757	0.0771324061936344	0.000392083716469268	0.00130489457179627	0.280765711015252	82.5892766205248	7.41072337947517	94.0781137468202	-4.07811374682018	0.464582160313884	-0.0331232919378896	0.0604271068656335	0.469664956532706
38	0.276850403355171	-0.0209833686131696	0.0349051630823718	0.0766461458379209	0.000440301758356151	0.00121837040980697	0.27982998053476	82.8140919804357	7.18590801956432	94.3343415190896	-4.33434151908963	0.463115428830999	-0.0351009846322676	0.0583893661464901	0.468099666334493
39	0.276114733369088	-0.0221563860402455	0.0335543957547016	0.0762393459834825	0.000490905442364386	0.00112589747446314	0.279027147246124	83.0711979293279	6.92880207067212	94.5877783141518	-4.58777831415185	0.461884799881378	-0.037063208498236	0.0561298021992332	0.466756686594386
40	0.275449823397408	-0.0232235862893391	0.0321065336493166	0.0758726052096632	0.000539334960138379	0.0010308295029747	0.278285410456201	83.3515835293932	6.6484164706068	94.8192951646107	-4.81929516461065	0.46077253830279	-0.0388484213605539	0.0537078180818277	0.465515909093679
41	0.274816362716589	-0.0240700138314723	0.030607000902274	0.0755240332167758	0.000579365565847268	0.000936788504231802	0.277561141528952	83.6450116373257	6.35498836267433	95.0055237767364	-5.00552377673638	0.459712885106372	-0.040264325579579	0.0511993993012278	0.464304351838327
42	0.274145854419663	-0.0246177230855834	0.0290858288950934	0.0751559494954871	0.000606032289918466	0.00084598544251465	0.276781443070015	83.9437923474047	6.05620765259526	95.1312781346857	-5.13127813468573	0.458591258647814	-0.0411805337664493	0.0486547823604774	0.463000072047533
43	0.273378790533405	-0.0248045437004421	0.0275709372722081	0.0747359631135073	0.000615265388187142	0.000760156582068034	0.275882919159129	84.241049333065	5.75895066693502	95.1844358805458	-5.18443588054581	0.457308113973578	-0.0414930473409871	0.0461206712482571	0.461497021008914
44	0.272473703996213	-0.0245782210801372	0.0261130133538811	0.0742419193694159	0.000604088951464101	0.000681889466419973	0.274823393813736	84.5256738400828	5.47432615991721	95.1543594142009	-5.15435941420085	0.455794084971919	-0.0411144548011663	0.0436818557274692	0.459724646727562
45	0.271348981227238	-0.0239412165381756	0.0247655118632812	0.07363026961306	0.000573181849327813	0.000613330577850322	0.27352656551099	84.7851694143704	5.21483058562956	95.0421701799188	-5.04217017991878	0.453912648422947	-0.0400488734328799	0.0414277548733376	0.457555311995635
46	0.269942853067208	-0.0229236847711333	0.0235732225707676	0.0728691439220642	0.000525495323486289	0.000555696822370947	0.271938110730956	85.009208617591	4.99079138240896	94.8539411207511	-4.85394112075106	0.451560476860502	-0.0383467460206311	0.0394332930257069	0.454898144414446
47	0.26826200035072	-0.0215564975635572	0.0225825121926267	0.0719645008321697	0.000464682587207647	0.000509969856930133	0.270072496334424	85.1881398023281	4.81186019767195	94.5941959659772	-4.59419596597719	0.448748745986484	-0.0360597148938729	0.0377760324399911	0.4517773441526
48	0.266320353561136	-0.0199046822534992	0.0218252700146315	0.0709265307209285	0.000396196375612766	0.000476342411211573	0.267953483850748	85.3150120661758	4.68498793382425	94.2743178633604	-4.27431786336042	0.44550075871719	-0.0332965578011027	0.0365093175219664	0.448232659502756
49	0.26415482398439	-0.0180499020680339	0.0213097294329542	0.0697777710342241	0.000325798964665615	0.000454104568505714	0.265626946237379	85.3878591937997	4.6121408062003	93.9089883785743	-3.90898837857435	0.441878260261609	-0.0301938810104281	0.0356469210989532	0.44434082676042
50	0.261844968996415	-0.0160678920051999	0.0210356695194397	0.0685627877887335	0.000258177153490767	0.000442499392131084	0.263179528714441	85.4069302735701	4.59306972642995	93.5115032094366	-3.51150320943655	0.438014334219497	-0.0268783740468382	0.0351884736022745	0.440246786073003
51	0.2594426154476	-0.0140595478627908	0.0209889463151397	0.0673104707102913	0.000197670886106105	0.000440535867419816	0.260669671162215	85.3748356460112	4.62516435398878	93.1019020643996	-3.10190206439957	0.433995676560054	-0.0235188154278869	0.0351103150136161	0.43604829568788
52	0.256987409471024	-0.0121270686417313	0.0211390344895282	0.0660425286266278	0.000147065793841263	0.000446858779149463	0.258140374989304	85.2976031097888	4.70239689021118	92.7017462972322	-2.70174629723225	0.429888607345306	-0.0202861636696743	0.035361382551904	0.431817288372874
53	0.254540104893684	-0.0103518671854962	0.0214449688111097	0.0647906649992877	0.000107161154226153	0.000459886687309468	0.255651545743074	85.1842111924007	4.8157888075993	92.3288731897094	-2.32887318970944	0.425794755593315	-0.017316606198555	0.0358731495669282	0.427653974143651
54	0.25210754488135	-0.0088296383131789	0.0218493016348679	0.0635582141861019	7.79625127415567e-05	0.000477391981931441	0.253206573138959	85.0467467903394	4.95325320966063	92.0058674203105	-2.00586742031049	0.421725568553613	-0.0147702213335211	0.0365495176227298	0.423564023317094
55	0.249655961143577	-0.00764540904701815	0.0222758876261669	0.0623280989345232	5.8452279496227e-05	0.000496215169533616	0.250764364261657	84.9012097665925	5.09879023340751	91.7540651118367	-1.75406511183671	0.417624558620905	-0.0127892423001307	0.0372631107831497	0.419478695653491
56	0.247158315528239	-0.00682845639274993	0.022658422531392	0.0610872329347565	4.66278167076874e-05	0.000513404111611093	0.24828867244213	84.7620081585433	5.23799184145669	91.5825574463475	-1.58255744634745	0.413446496367078	-0.0114226436814151	0.037903015274995	0.415337357715172
57	0.244544176021244	-0.00638618023082175	0.0229449580776446	0.0598018540259092	4.07832979405385e-05	0.000526471101184868	0.245701258492981	84.6397757144743	5.36022428552575	91.4959179812328	-1.49591798123276	0.409073563100107	-0.0106828039993673	0.038382332013457	0.411009130968519
58	0.241721242119631	-0.00630504272968992	0.0230947028671225	0.0584291588918573	3.97535638232157e-05	0.000533365300520676	0.24290384467151	84.5423721310825	5.45762786891751	91.4941609585649	-1.49416095856488	0.404351358513936	-0.0105470771657576	0.0386328251373745	0.406329616379241
59	0.238648711138778	-0.00651913133765913	0.0230962571309347	0.0569532073281999	4.24990733976493e-05	0.000533437093458252	0.239852336855524	84.4721695280752	5.52783047192476	91.5647511511306	-1.56475115113055	0.399211627866808	-0.0109052046464689	0.0386354251102956	0.401225053287929
60	0.235299298469568	-0.00695559114657142	0.0229595202364596	0.0553657598602709	4.83802481982627e-05	0.000527139569488398	0.236519089457823	84.4269601192181	5.57303988078193	91.6932052022037	-1.69320520220371	0.39360872945729	-0.011635314731635	0.0384066915966203	0.395649196148917
61	0.231648784129942	-0.0075527708771358	0.0226927229617703	0.0536611591888805	5.70443479225107e-05	0.000514959675419657	0.232880147741757	84.4050562411909	5.59494375880911	91.8674332893699	-1.86743328936994	0.387502148092911	-0.0126342771447571	0.0379603930441122	0.389561973472327
62	0.227710506685232	-0.00823841568340705	0.0223128197159902	0.0518520748548451	6.78714929726073e-05	0.000497861923678281	0.228949357438487	84.403586477353	5.59641352264703	92.0720197097756	-2.07201970977562	0.380914196529328	-0.0137812239601991	0.0373248907928909	0.382986546400948
63	0.223480379283983	-0.00896020951883906	0.0218480668014089	0.0499434799249129	8.02853546214941e-05	0.000477338022958826	0.224724505344863	84.4163479697932	5.58365203020682	92.2959839437092	-2.29598394370922	0.373838038280333	-0.0149886408812965	0.0365474519929891	0.37591921268796
64	0.218931968994188	-0.00969242880940858	0.0213180322738353	0.0479312070476721	9.39431762254534e-05	0.000454458500028283	0.220180854580787	84.4384789193087	5.56152108069128	92.534910188152	-2.53491018815195	0.366229456330191	-0.0162134975065383	0.0356608100934013	0.368318592473716
65	0.21409719145014	-0.0103924463850445	0.0207378761967914	0.0458376073868379	0.000108002941866024	0.000430059509153447	0.215350109909091	84.4674772105905	5.53252278940947	92.7790010223678	-2.77900102236778	0.358141839160488	-0.0173844870944204	0.0346903248524446	0.360237721493962
66	0.209017403331859	-0.0110234284757161	0.0201229980071101	0.043688274895593	0.000121515975359229	0.000404935048794157	0.210272979528389	84.5008389283128	5.49916107168715	93.0189415438986	-3.01894154389858	0.349644368236633	-0.0184399941045769	0.0336617564521748	0.351744696434241
67	0.20372667945233	-0.0115676000412522	0.019484285593332	0.0415045599206724	0.000133809370714378	0.000379637385082525	0.204982942403677	84.5368857300543	5.46311426994572	93.249764748985	-3.24976474898497	0.340794043914905	-0.0193502844450522	0.0325933181554567	0.342895520916155
68	0.198309478625559	-0.0119943328020298	0.0188435388943101	0.039326649312741	0.000143864019365848	0.000355078958061378	0.199563504404408	84.5720025202379	5.42799747976206	93.4611985742506	-3.46119857425064	0.331732148921979	-0.0200641231214952	0.0315214769058382	0.333829883580475
69	0.192833139926558	-0.0122871638342105	0.018224148332407	0.0371846198539355	0.00015097439508873	0.000332119582441573	0.194081719467511	84.6011633048782	5.39883669512182	93.6459094309786	-3.64590943097861	0.322571328080559	-0.0205539709505027	0.0304853602081081	0.324659952270845
70	0.187303355946588	-0.0124507654208056	0.0176322522739424	0.0350825471488542	0.000155021559563928	0.000310896320251947	0.1885430057803	84.6221723466689	5.37782765333111	93.8030730210204	-3.80307302102038	0.313321103958829	-0.0208276437283466	0.0294952363230887	0.315394790532452
71	0.181736580259543	-0.0124735756860194	0.0170769863910813	0.0330281846044333	0.000155590090394854	0.000291623464201176	0.182962832725746	84.6319299873952	5.36807001260478	93.9263650319126	-3.92636503191255	0.304009000099604	-0.0208658007461014	0.0285663874056228	0.306060275553272
72	0.176138301130511	-0.0123557790488343	0.016569602116596	0.0310247011251426	0.000152665275903613	0.000274551714302303	0.177346886398799	84.6259128451373	5.37408715486269	94.0126208301199	-4.01262083011987	0.29464419727419	-0.0206687504998901	0.0277176348554634	0.296665919034458
73	0.170480218909423	-0.0121299274470733	0.0161032041293949	0.0290635050394048	0.000147135139871262	0.000259313183232961	0.171668148945892	84.6039710823177	5.39602891768234	94.0698234179391	-4.06982341793913	0.28517935582038	-0.0202909458800156	0.0269374441776429	0.287166525503332
74	0.164760692456446	-0.0118096534839325	0.015673020920521	0.0271460857787276	0.000139467915410559	0.000245643584775089	0.165925276190559	84.566034512514	5.43396548748596	94.09981324278	-4.09981324278003	0.27561173043902	-0.0197551915087529	0.0262178335907009	0.277559846421142
75	0.158980235353729	-0.0114027330872511	0.0152844897397825	0.0252747152331271	0.000130022321859091	0.000233615626605517	0.160119808835733	84.5084151112963	5.49158488870366	94.1024697502887	-4.10246975028871	0.265942180250467	-0.0190744949602728	0.0255678985275719	0.267848459076168
76	0.153111608710338	-0.0109367891192104	0.0149350454808582	0.0234431647218676	0.000119613356238079	0.000223055583515303	0.154226566004761	84.4287928213501	5.57120717864993	94.0857082340836	-4.08570823408355	0.256125140030676	-0.0182950637658254	0.0249833480777153	0.257990240891203
77	0.147163703115511	-0.0104219256730475	0.01461745737523	0.0216571555146703	0.000108616534734527	0.000213670060116666	0.148254652910192	84.327538239041	5.67246176095901	94.0508432145712	-4.05084321457117	0.246175481959704	-0.0174338000552819	0.0244520866096186	0.248000423068237
78	0.141158591432934	-0.00985809342728547	0.0143263981521896	0.01992574793533	9.7182006021089e-05	0.000205245684015062	0.142225790999263	84.2048084775871	5.79519152241291	93.9948795166018	-3.99487951660183	0.236130129529833	-0.0164906213236625	0.0239652026634152	0.237915341250022
79	0.135100836514664	-0.00926654011276829	0.0140435997758054	0.018252236026962	8.58687656615437e-05	0.000197222694663001	0.13614450957452	84.0654735078371	5.93452649216287	93.9237608875699	-3.92376088756987	0.225996715481204	-0.0155010707808101	0.0234921374637093	0.227742572055068
80	0.129035151352416	-0.00866006914184163	0.0137585002730047	0.0166500702845409	7.49967975414776e-05	0.00018929632976227	0.130055232158667	83.9137764510849	6.08622354891514	93.8395927440995	-3.83959274409951	0.215850035718327	-0.0144865659783232	0.0230152229391179	0.217556427164046
81	0.122997206494209	-0.00805685725311745	0.0134712075907689	0.0151283128053791	6.49129487971112e-05	0.00018147343395359	0.123994754679905	83.7496213076448	6.25037869235517	93.7477709883775	-3.74777098837752	0.205749759943474	-0.0134775129694169	0.0225346396633806	0.207418458815498
82	0.116948978039966	-0.00749335844612143	0.0131752863120583	0.0136770634645924	5.61504208020594e-05	0.000173588169404711	0.117927104835145	83.5722504473598	6.42774955264018	93.6661433281005	-3.66614332810052	0.19563228176642	-0.0125348920142547	0.0220396224691507	0.197268492531189
83	0.110861925680358	-0.00696814264708163	0.0128768602711147	0.0122903665655572	4.85550119500778e-05	0.000165813530441812	0.111824572916462	83.3746557279541	6.62534427204591	93.5965517007748	-3.59655170077477	0.18544985895008	-0.0116563108850479	0.0215404153079871	0.187060175504286
84	0.104735085004174	-0.00646447071876487	0.0125889333509034	0.0109694380308316	4.17893816737684e-05	0.000158481242913488	0.105686842394968	83.1460510912864	6.85394890871359	93.5319359964747	-3.5319359964747	0.175200878227123	-0.0108137683485528	0.0210587710787946	0.176792978245179
85	0.0985506657117565	-0.00600103533334997	0.0122995441059931	0.00971223371223038	3.60124250721148e-05	0.00015127878521527	0.0994963563278463	82.8860257666704	7.11397423332963	93.4846032273857	-3.4846032273857	0.164855579979519	-0.0100385335117932	0.0205746806724542	0.166437531495226
86	0.0923353272707693	-0.00558136764732057	0.0119983265269426	0.00852581266220007	3.11516648145568e-05	0.000143959839447134	0.0932787444515725	82.5963012510042	7.40369874899575	93.4591330219232	-3.45913302192324	0.154458560171913	-0.00933651329427998	0.0200708038255982	0.156036708684464
87	0.0861472840345723	-0.00518777575667506	0.0116947841328394	0.00742135454653327	2.69130173015455e-05	0.000136767975913712	0.0870921095148609	82.2691641446443	7.73083585535569	93.4461809822723	-3.44618098227227	0.144107199790184	-0.00867811267426407	0.0195630380274998	0.145687704106492
88	0.0799928249057005	-0.00482578134356702	0.0113832011336263	0.00639885203639406	2.32881655759195e-05	0.000129577268048591	0.0809426801509474	81.9010276196103	8.09897238038974	93.4523371874614	-3.45233718746135	0.133812018912179	-0.00807256832312984	0.0190418219030216	0.135400937020655
89	0.0738739448131709	-0.00448647116815264	0.0110517434248051	0.00545735972225942	2.01284235426649e-05	0.000122141032727723	0.0748306700392948	81.4914970074468	8.50850299255318	93.4753867185524	-3.47538671855243	0.123576354655689	-0.00750497017088096	0.0184873593589915	0.125176764870015
90	0.0678069664418108	-0.00414482569118502	0.0107020433191611	0.00459778469804086	1.71795800103074e-05	0.000114533731205201	0.0687713458444457	81.0309347954957	8.96906520450433	93.4979576707036	-3.49795767070364	0.113427511612263	-0.00693346552556879	0.0179023809286736	0.115040725735105
91	0.0617799654167504	-0.00381523204146605	0.0103189771380653	0.00381676412689488	1.45559955302292e-05	0.000106481289175914	0.0627519036492202	80.5175418837503	9.48245811624972	93.5338226407488	-3.53382264074881	0.103345542684427	-0.0063821211801038	0.0172615877184097	0.10497140121984
92	0.0558106423627376	-0.00350898862735081	0.00988458507303455	0.0031148278009414	1.23130011868773e-05	9.77050220660574e-05	0.0567877259995004	79.9565325607778	10.0434674392222	93.5976282964997	-3.59762829649971	0.0933600574819966	-0.00586983711500637	0.016534936555762	0.094994523251088
93	0.0499556868320656	-0.00322036881738979	0.00939538690592451	0.00249557064686341	1.03707753200165e-05	8.82732951120177e-05	0.0509334341792839	79.3485538659743	10.6514461340257	93.6884406193723	-3.68844061937229	0.0835658863032211	-0.00538703381965505	0.0157166057308874	0.0852014623273401
94	0.0442221692355031	-0.00296234466205634	0.0088375398055578	0.00195560025189348	8.77548589681369e-06	7.81021098148186e-05	0.045193781072235	78.6986563986423	11.3013436013577	93.832391109514	-3.83239110951403	0.0739748565331266	-0.0049554109435536	0.0147834389520873	0.0756001690736618
95	0.038616202994783	-0.00273115672332593	0.00819765906114695	0.00149121113373429	7.45921704736843e-06	6.72016140828047e-05	0.0395711001219888	78.0148614365296	11.9851385634704	94.0455457755344	-4.04554577553438	0.0645971947052242	-0.00456867969776837	0.013713046271574	0.0661945468751903
96	0.0331906780713745	-0.00249593241438994	0.00748385608267302	0.00110162111083762	6.2296786172024e-06	5.6008101866162e-05	0.0341153761714712	77.2934062998889	12.7065937001111	94.3005369283484	-4.30053692834845	0.0555213751612153	-0.00417519641082292	0.0125189964581349	0.0570682103905507
97	0.0279890847272498	-0.00225567165354674	0.00669582981807564	0.000783388863869168	5.08805460861428e-06	4.48341369526309e-05	0.0288671275923049	76.5459868814514	13.4540131185486	94.6075729089488	-4.60757290894884	0.0468201484229672	-0.00377328814577909	0.0112007859118027	0.0482889387626379
98	0.0230804685493299	-0.00201341700782075	0.0058310928231833	0.000532708028456607	4.05384804738186e-06	3.40016435125798e-05	0.0238906575886175	75.8213811208221	14.1786188791779	94.9855573472738	-4.98555734727383	0.0386090139667613	-0.00336804450956967	0.00975425363530161	0.0399642984085271
99	0.018569592129399	-0.00175488442993152	0.00491257962549456	0.000344829751852237	3.07961936241608e-06	2.41334385768243e-05	0.0192884112822046	75.1818841373959	14.8181158626041	95.3985968015913	-5.39859680159128	0.0310632186841736	-0.00293557114408083	0.00821776451236962	0.0322656595553774
100	0.0145121520736875	-0.00149328053887011	0.00396766574121178	0.000210602557809832	2.22988676776821e-06	1.57423714339856e-05	0.015118690949007	74.7088521542984	15.2911478457016	95.8749803156427	-5.87498031564267	0.0242759318730135	-0.00249796008509553	0.00663711231383704	0.025290550265987
