"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
53	0.274080831116215	0.00828707173247693	0.0485089781254621	0.0751203019853552	6.86755578992182e-05	0.00235312095877656	0.278463819017895	79.963280680764	10.036719319236	88.268140025576	1.73185997442401	0.458482487648402	0.0138626158121059	0.0811458315916061	0.465814350983431
54	0.271312589170257	0.00767420475509241	0.0484652777604314	0.0736105210422687	5.8893418623083e-05	0.00234888314839577	0.275714159247013	79.8719308944553	10.1280691055447	88.3797938089839	1.62020619101607	0.453851771780289	0.0128374117683045	0.0810727296092864	0.461214719382759
55	0.268439758159204	0.0068031192413887	0.0479925690841214	0.0720599037605719	4.62824314125532e-05	0.00230328668729417	0.272780998017235	79.8635597587553	10.1364402412447	88.5482530464375	1.45174695356248	0.449046099296092	0.0113802596878366	0.0802819824090355	0.456308126492531
56	0.265480420581711	0.00575701893974432	0.047117851044515	0.0704798537122422	3.31432670725748e-05	0.0022200918870531	0.269690728180202	79.9358608037029	10.0641391962971	88.7577193185687	1.24228068143132	0.444095718604401	0.00963034282325915	0.0788187538382653	0.451138722282038
57	0.26240419290288	0.00458692143446165	0.0458663285981577	0.0688559604530118	2.10398482459237e-05	0.00210372009907418	0.266422071909089	80.0852812351106	9.91471876488939	88.9985507751595	1.00144922484046	0.438949804119906	0.00767300340324799	0.0767252067550313	0.445670913196871
58	0.259180447763326	0.00335219266257203	0.0442572865395107	0.0671745045027982	1.12371956470018e-05	0.00195870741184035	0.262953321162303	80.3097170821305	9.69028291786951	89.2589881507201	0.741011849279872	0.433557122387631	0.0056075487831583	0.0740336007686696	0.439868386019243
59	0.255776726036782	0.00212166742023018	0.042322469085778	0.065421733582095	4.50147264206619e-06	0.00179119138951663	0.259263237741593	80.6045990715025	9.39540092849751	89.5247425260711	0.475257473928906	0.427863375772469	0.00354912582842118	0.0707970376142154	0.433695613485435
60	0.252094536578424	0.000928062356101032	0.0400883602285808	0.0635516553726904	8.61299736811799e-07	0.00160707662581646	0.255263772005045	80.9644161161937	9.03558388380631	89.7890719226407	0.210928077359284	0.421703808260997	0.00155246295767988	0.0670598197199411	0.427005306130888
61	0.248060250701082	-0.000183774737359987	0.0375903650701081	0.0615338879778837	3.37731540917322e-08	0.001413035546104	0.250892322116763	81.3831147969361	8.61688520306394	90.0424474089488	-0.0424474089488456	0.414955253765611	-0.000307418429842735	0.0628811727502645	0.419692743587761
62	0.243630094548869	-0.00117122480482843	0.0348732539574472	0.0593556229698908	1.37176754344539e-06	0.00121614384158061	0.246116107922693	81.8540061544823	8.14599384551765	90.2754410178477	-0.275441017847726	0.407544487368466	-0.00195922516699302	0.0583359885537758	0.411703091205576
63	0.238757543321236	-0.00201704027253563	0.0319707990618018	0.0570051644927919	4.06845146103061e-06	0.00102213199265011	0.240897000680588	82.3731841010231	7.62681589897687	90.4840272013146	-0.484027201314646	0.399393682370753	-0.00337410550775448	0.0534807612275039	0.402972567214098
64	0.233457811484712	-0.00268632355132167	0.0289364631675778	0.0545025497432313	7.21633422238547e-06	0.000837318900648587	0.235259611871869	82.9343792041111	7.06562079588895	90.6592549141575	-0.659254914157458	0.390528289536153	-0.00449368275564013	0.0484049233315119	0.393542341706037
65	0.2277597611752	-0.00316749887778013	0.0258431760879947	0.0518745088105841	1.00330491407384e-05	0.000667869750315101	0.229243127726962	83.5265167172011	6.47348328279894	90.796772078773	-0.796772078773046	0.380996589453329	-0.00529859297052548	0.043230471876873	0.383477965418136
66	0.221678248580823	-0.00347499752642705	0.0227570923876054	0.0491412458938612	1.20756078086741e-05	0.000517885253938008	0.222870381063989	84.1386505871492	5.86134941285081	90.8980871469573	-0.898087146957323	0.37082343355775	-0.00581297679228346	0.0380680702368775	0.372817633094663
67	0.215261077817732	-0.00360473000019989	0.0197649282446527	0.0463373316232517	1.29940783743411e-05	0.00039065238851627	0.216196619053449	84.7539026836727	5.24609731632731	90.959376933361	-0.959376933360957	0.360088788587708	-0.00602999330913331	0.0330627772576994	0.361653762217212
68	0.208532156013894	-0.00357652926080581	0.0169684626702747	0.043485660091803	1.27915615534002e-05	0.000287928725392506	0.209251954300907	85.3480363381148	4.6519636618852	90.9825819988739	-0.982581998873869	0.348832646393265	-0.00598281910472702	0.0283848488964113	0.350036725160433
69	0.201507313965429	-0.0034272770199036	0.0144633787638976	0.040605197581562	1.17462277711593e-05	0.000209189325267964	0.202054777559456	85.8945814519181	4.10541854808187	90.974404217864	-0.974404217863992	0.337081488734408	-0.00573314991619873	0.0241943438673429	0.337997285981023
70	0.194219921628213	-0.00317979293177511	0.0123544233042487	0.0377213779572692	1.01110830889669e-05	0.000152631775180563	0.194638436120769	86.3602915324028	3.63970846759716	90.9379698923665	-0.93796989236651	0.324891136882257	-0.00531915846733876	0.0206664826099844	0.325591228037419
71	0.186667686708846	-0.00288910207761018	0.0107089120471144	0.0348448252612319	8.34691081485146e-06	0.000114680797232832	0.18699693304779	86.7166054816377	3.2833945183623	90.8867101900354	-0.886710190035373	0.312257756287799	-0.00483289072868883	0.0179138709386323	0.312808519651706
72	0.178861994290787	-0.00260101966587663	0.00954600368706454	0.0319916130016775	6.76530330227698e-06	9.11261863934498e-05	0.179135436168764	86.9449781861844	3.05502181381557	90.8331392379171	-0.833139237917109	0.299200391921691	-0.00435098639323625	0.0159685575226908	0.299657805568357
73	0.170839054924405	-0.00233756687555089	0.0088649623595655	0.0291859826874639	5.46421889767275e-06	7.85875576365131e-05	0.171084875029905	87.0295446991353	2.97045530086469	90.783921211534	-0.783921211533951	0.285779616802283	-0.00391028249506673	0.014829311407771	0.286190824740556
74	0.162601116561964	-0.00213503435792011	0.00862188004086519	0.0264391231071974	4.55837170949934e-06	7.43368154390695e-05	0.162843539307969	86.9647493829499	3.03525061705007	90.752279141235	-0.752279141234993	0.271999191304724	-0.00357148604536653	0.0144226832399886	0.272404716139125
75	0.154178089281595	-0.00198917460277806	0.00874198486213082	0.0237708832145235	3.95681560033725e-06	7.64222993297244e-05	0.154438539003234	86.7547716731986	3.24522832680138	90.7391775761725	-0.739177576172494	0.257909149015716	-0.00332749180792583	0.0146235946171476	0.258344829379783
76	0.145607370543261	-0.0018828373700842	0.00913893627969646	0.0212015063565225	3.54507656218559e-06	8.35201563243522e-05	0.145906036850464	86.4085848175206	3.59141518247938	90.7408458944547	-0.740845894454665	0.243572048416295	-0.00314961085661459	0.0152876150546946	0.244071657494922
77	0.136889822963198	-0.00182193174541271	0.00971068778828998	0.0187388236308957	3.3194352849426e-06	9.42974573216441e-05	0.137245912593061	85.9423502165788	4.05764978342116	90.7625317505108	-0.762531750510774	0.228989332491131	-0.00304772791136285	0.0162440411312981	0.229584999319273
78	0.128056667740676	-0.00177998162008909	0.0103732750829266	0.0163985101528459	3.16833456785498e-06	0.000107604835946066	0.12848845599259	85.3688473790164	4.6311526209836	90.7963573380856	-0.796357338085613	0.214213228070719	-0.00297755373049363	0.0173524173351064	0.214935523574089
79	0.119135563607066	-0.00173782139069519	0.0110624532461004	0.0141932825159733	3.02002318595776e-06	0.000122377871822157	0.119660688661654	84.6949546703444	5.30504532965556	90.8357099007218	-0.83570990072181	0.1992900026883	-0.00290702808747941	0.0185052747509207	0.200168432020165
80	0.110152425948193	-0.00169171908116232	0.0117134700518959	0.0121335569422721	2.86191344956868e-06	0.000137205380656662	0.110786390122516	83.9300499992162	6.06995000078381	90.8798784317419	-0.879878431741872	0.184263007608218	-0.00282990813175363	0.0195942958378988	0.185323503048706
81	0.101196759848792	-0.00161495165848777	0.0122885742580119	0.0102407842038941	2.6080688592524e-06	0.000151009057294673	0.101952936838759	83.0763299809222	6.92367001907776	90.9142788808386	-0.914278880838609	0.169281966960174	-0.00270149156655699	0.0205563303078152	0.17054690003138
82	0.0923572884878854	-0.001512570395919	0.0127671315199894	0.00852986873683449	2.28786920261056e-06	0.000162999647248707	0.0932478217079938	82.1295225007837	7.87047749921629	90.9382708639344	-0.938270863934378	0.154495296901782	-0.00253022816312981	0.021356861023736	0.155984981110729
83	0.0837136441358551	-0.00140372947053561	0.0131216448661798	0.00700797421450459	1.97045642645018e-06	0.000172177563994143	0.0847474025261257	81.0916910366201	8.90830896337989	90.9606586631044	-0.960658663104425	0.140036206316251	-0.00234815903401741	0.0219498910441281	0.14176547762818
84	0.0753707930192	-0.00128609453639361	0.0133412222605586	0.00568075644034309	1.65403915654149e-06	0.000177988211405624	0.0765532408909332	79.9621696236144	10.0378303763856	90.9775754707108	-0.977575470710846	0.126080282735363	-0.00215137928469992	0.0223172001682145	0.128058281851678
85	0.0674057695273702	-0.00118682803786001	0.013416133038525	0.00454353776557695	1.40856079145064e-06	0.000179992625707402	0.0687381913645959	78.743220237435	11.256779762565	91.0087150157887	-1.00871501578865	0.112756389306407	-0.00198532625938443	0.0224425109376464	0.114985264912338
86	0.0599028978512644	-0.00112865566586271	0.0133344732765883	0.00358835717097902	1.273863612084e-06	0.000177808177564048	0.0613794689790906	77.4504870690429	12.5495129309571	91.0794061365876	-1.07940613658762	0.100205583558488	-0.00188801549993762	0.0223059104660226	0.102675592136318
87	0.0529472635468031	-0.00110823681994668	0.0131075996418209	0.00280341271709462	1.22818884908553e-06	0.000171809168370263	0.0545568517632201	76.0954353688239	13.9045646311761	91.199080327155	-1.19908032715504	0.0885701966323237	-0.00185385884902422	0.0219263961890614	0.0912627162315492
88	0.0465524959780083	-0.00113621611122254	0.0127452818790173	0.00216713488178248	1.29098705140167e-06	0.000162442210175607	0.0482790646037129	74.6885955084044	15.3114044915956	91.3981520007372	-1.39815200073717	0.0778730277316967	-0.00190066261495908	0.0213203109384699	0.0807612321908882
89	0.0407193229794229	-0.00120014294935615	0.0122504973371706	0.00165806326390256	1.44034309888928e-06	0.000150074685008024	0.0425391383552778	73.2559711689998	16.7440288310002	91.6882212146608	-1.68822121466077	0.0681152943784257	-0.00200759944689888	0.0204926352244406	0.0711594820262259
90	0.0354306640352548	-0.00128248047095121	0.0116292106530808	0.0012553319539791	1.64475615837124e-06	0.000135238540413728	0.0373124007610231	71.8288987756081	18.1711012243919	92.0730249806032	-2.07302498060317	0.0592684242811221	-0.00214533367506057	0.019453346693009	0.0624161939796305
91	0.0306181562119238	-0.00139043655554596	0.0108740942182236	0.000937471489817768	1.93331381499851e-06	0.000118245925066804	0.0325215425325978	70.4474124298326	19.5525875701674	92.6001385979649	-2.60013859796494	0.0512180599061957	-0.0023259226422649	0.0181901877186745	0.0544020450528569
92	0.0262362622696188	-0.00150690797732274	0.00997476607671221	0.000688341457880223	2.27077165211891e-06	9.94959582851287e-05	0.0281088631541276	69.1836940974572	20.8163059025428	93.2872332182499	-3.28723321824987	0.0438880265467026	-0.00252075606778645	0.0166857913628508	0.0470205138075068
93	0.0222303583583415	-0.00161688778270947	0.0089256280702932	0.000494188832740284	2.61432610187515e-06	7.96668364492059e-05	0.0240097895719926	68.1242305474943	21.8757694525057	94.1599869909907	-4.15998699099067	0.0371869494117456	-0.00270473031567325	0.0149307930249133	0.0401635824222024
94	0.018527430859306	-0.00172528127843819	0.00771379403404272	0.000343265694246364	2.97659548972932e-06	5.95026183996331e-05	0.0201431106866771	67.3958647960528	22.6041352039472	95.3200623065391	-5.32006230653907	0.0309926913002777	-0.00288605098433956	0.0129036367247285	0.0336954009479377
95	0.0151078569409283	-0.00181052015528862	0.0063472999607318	0.000228247341347555	3.27798323270633e-06	4.02882167915059e-05	0.0164867686758736	67.2111468770171	22.7888531229829	96.8337157864884	-6.83371578648836	0.0252724271343732	-0.00302863860034898	0.0106177650731546	0.0275790710536528
96	0.0119573263478664	-0.00186876484900234	0.004845957385897	0.00014297765338938	3.49228206086674e-06	2.34833029859297e-05	0.0130366114629599	67.9387155067077	22.0612844932923	98.8826826556649	-8.88268265566489	0.0200022187150659	-0.00312607033958237	0.00810631881213951	0.0218076471444628
97	0.00906714983903604	-0.00191026542248118	0.00323055720633316	8.22132062035313e-05	3.6491139843272e-06	1.04364998633911e-05	0.00981319621995044	70.3893994834138	19.6106005165862	101.897079208842	-11.8970792088424	0.0151675306775444	-0.00319549251000532	0.00540407695940642	0.0164155172632159
98	0.00646578824446112	-0.00192304794097813	0.00155425343082113	4.18064176222116e-05	3.69811338330023e-06	2.41570372721925e-06	0.00692244427444029	76.4836211301307	13.5163788698693	106.563475235713	-16.5634752357125	0.0108159723058901	-0.00321687511036823	0.00259995555507048	0.0115798666350624
99	0.00415718525187074	-0.00191768368624639	-0.000105711982080133	1.72821892183716e-05	3.67751072049554e-06	1.11750231553104e-08	0.00457939679019218	91.4566455573567	-1.45664555735674	114.763582040272	-24.7635820402719	0.00695414060199187	-0.00320790178361725	-0.000176835031917252	0.00766041617630007
100	0.00215710801791716	-0.00189838717893208	-0.00164860414636457	4.6531150009625e-06	3.6038738811337e-06	2.71789563141045e-06	0.00331283632458754	127.389446947133	-37.3894469471332	131.349754940519	-41.3497549405194	0.00360841086971756	-0.0031756225810172	-0.00275778545728433	0.00554171349044419
