"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
37	0.217490931237824	-0.0262252022809453	0.115707098129911	0.0473023051706959	0.000687761234676499	0.0133881325576449	0.247746239049188	61.9866277932392	28.0133722067608	96.8755688294138	-6.87556882941381	0.396302717270087	-0.0477864473049295	0.210836549070538	0.451432651328695
38	0.218797660824666	-0.0269343896545656	0.119241414378796	0.0478724163823456	0.00072546134606397	0.0142185149030557	0.250631986449187	61.4102843808063	28.5897156191937	97.0179067872002	-7.01790678720023	0.398683784301505	-0.049078698350156	0.217276629698972	0.45669093740741
39	0.219933232275325	-0.027688903495906	0.122438924903143	0.0483706266590721	0.000766675376805596	0.0149912903314375	0.253236238258499	60.8948969161685	29.1051030838315	97.1756065225559	-7.17560652255585	0.400752974262618	-0.0504535413555138	0.223102997272491	0.461436294202804
40	0.220790832594579	-0.028295831865001	0.125131598204285	0.0487485917578074	0.000800654100932406	0.0156579168691586	0.255356932014579	60.4579192281159	29.5420807718841	97.3030315358883	-7.30303153588834	0.402315657060093	-0.05155946039541	0.228009471946583	0.465300532096536
41	0.221337088663276	-0.0286023828266253	0.127193820919163	0.0489901068179349	0.00081809630336083	0.0161782680800161	0.256878319835115	60.1156919122444	29.8843080877556	97.3632663768232	-7.36326637682325	0.403311021616757	-0.0521180445091569	0.231767166397892	0.468072740224336
42	0.221598863520514	-0.028482958660528	0.128518258470082	0.0491060563135834	0.000811278934057347	0.0165169427601828	0.257748478187212	59.888024067	30.111975933	97.3242894794517	-7.32428947945168	0.403788016619012	-0.0519004348770554	0.2341805001277	0.469658305734715
43	0.221601257035279	-0.0279266261613778	0.129075560464266	0.0491071171196158	0.000779896448757351	0.0166605003091644	0.257968048171741	59.7805846059576	30.2194153940424	97.1826626021064	-7.18266260210636	0.403792377979736	-0.0508867094777292	0.23519599209961	0.470058396814396
44	0.221453903936249	-0.026949078829499	0.128840877166318	0.0490418315686054	0.000726252849758551	0.0165999716289862	0.257619983788817	59.8093494259542	30.1906505740458	96.9382996190822	-6.93829961908216	0.403523877434856	-0.0491054643394661	0.234768362183524	0.469424168711401
45	0.22122955188382	-0.0256498626431227	0.127832757259182	0.0489425146267158	0.000657915453611061	0.0163412138284849	0.256791051068397	59.9794504726717	30.0205495273283	96.6134756943806	-6.6134756943806	0.403115072674599	-0.0467380879065647	0.232931408999967	0.467913722792268
46	0.220979334626162	-0.0241254472928426	0.126050503775929	0.0488318663318213	0.000582037207079726	0.0158887295021655	0.255543798674643	60.2988033977123	29.7011966022877	96.2305976967906	-6.23059769679062	0.402659137438342	-0.0439603631429348	0.229683862565468	0.465641032570414
47	0.220714305345049	-0.0224915551894772	0.123531884632397	0.0487148045839475	0.000505870054841299	0.0152601265208318	0.253930701490821	60.7646385079916	29.2353614920084	95.818554060862	-5.81855406086197	0.402176212363427	-0.0409831544997762	0.225094541968653	0.4627017155445
48	0.220453465464507	-0.0208696225165196	0.12038496821891	0.0485997304353106	0.000435541143982022	0.014492540573068	0.252047241905879	61.3619809330118	28.6380190669882	95.4078912925755	-5.40789129257547	0.401700921035909	-0.0380277378216465	0.219360364830375	0.4592697556594
49	0.220242762694259	-0.0193429079511448	0.116780331113776	0.0485068745191997	0.000374148088006461	0.0136376457350432	0.250037333896859	62.0659178595188	27.9340821404812	95.019146260616	-5.01914626061597	0.401316987416653	-0.0352458235261385	0.212792148530933	0.4556073868383
50	0.220058995687255	-0.018035806194866	0.112974146019705	0.0484259615828833	0.000325290305098767	0.0127631576688816	0.248020986121868	62.8248893937658	27.1751106062342	94.685430066804	-4.68543006680405	0.400982134998642	-0.0328640783434147	0.20585668006506	0.451933283749759
51	0.219917839876801	-0.017025671980215	0.109199339263515	0.0483638562960783	0.000289873506377878	0.0119244956955882	0.246126442094393	63.5934839046462	26.4065160953538	94.4269132990447	-4.42691329904468	0.400724926889215	-0.0310234547744442	0.198978387870836	0.448481126265293
52	0.219798937665444	-0.01642343378928	0.105675980412495	0.0483115729988577	0.000269729177430864	0.011167412836142	0.244435502765925	64.3224614156777	25.6775385843223	94.2732147330763	-4.27321473307634	0.400508268340824	-0.029926081977551	0.192558273346383	0.445399968596802
53	0.219680868146683	-0.0162930615775759	0.102525714921938	0.0482596838296803	0.00026546385557068	0.0105115222202545	0.242974628110643	64.9813982140144	25.0186017859856	94.2416875409913	-4.24168754099132	0.400293127089437	-0.0296885232827549	0.186817993662423	0.442738024982951
54	0.219513154294207	-0.0166704830435787	0.0998062395918836	0.0481860249081923	0.000277905004906245	0.00996128546147247	0.241713084822835	65.550089570499	24.449910429501	94.3428760860296	-4.34287608602959	0.399987526046296	-0.0303762446129349	0.181862681472091	0.44043929450225
55	0.219219433900533	-0.017561981347427	0.0975283003364768	0.0480571601996702	0.000308423188847374	0.00951176936652202	0.240577124338619	66.0162479460447	23.9837520539553	94.5802648155442	-4.58026481554415	0.399452321247327	-0.0320006948750492	0.177711917522735	0.43836939566075
56	0.218698112863937	-0.0188976493613741	0.0956528358828603	0.0478288645702473	0.000357121151385443	0.00914946501243341	0.239448221405101	66.3766891555762	23.6233108444238	94.9386466825274	-4.93864668252745	0.398502392244783	-0.0344344922765563	0.17429452602562	0.43631235678772
57	0.217752940070784	-0.020596883289767	0.0941424767615065	0.0474163429094704	0.000424231601252283	0.00886280593079079	0.23812471614999	66.6194246145573	23.3805753854427	95.4034346529595	-5.40343465295955	0.396780138612945	-0.0375307640119661	0.171542413924028	0.43390072184765
58	0.216232791127567	-0.0224934925567153	0.0929002135539647	0.046756619958818	0.000505957207399007	0.00863044967837225	0.236417061238374	66.7501621925675	23.2498378074325	95.9388007789473	-5.93880077894731	0.394010187914663	-0.0409866846878923	0.169278814784921	0.430789105755055
59	0.213978173133748	-0.0244436384193451	0.0918468838074948	0.0457866585776562	0.000597491459175684	0.00843585006514745	0.23413671241815	66.7693054357076	23.2306945642924	96.5168916719156	-6.51689167191557	0.389901918975488	-0.0445401574696521	0.167359482156514	0.426633951199252
60	0.210891085232138	-0.0262755195245597	0.0908553263626582	0.0444750498303889	0.000690402926285518	0.00825469032846513	0.231127979883742	66.6928326048851	23.3071673951149	97.1020456263905	-7.10204562639051	0.384276758804916	-0.0478781332444601	0.165552708386768	0.421151566843554
61	0.206920041409451	-0.0278473370214648	0.0897705745925276	0.0428159035368889	0.000775474179187044	0.00805875606267256	0.227266657868568	66.5467817816214	23.4532182183786	97.6648232421638	-7.66482324216376	0.37704089178107	-0.0507422321819694	0.163576119884343	0.414115630226982
62	0.202047161963038	-0.0290792199054612	0.0884376500216852	0.0408230556573181	0.000845601030310171	0.00782121794135808	0.222463198369947	66.3606223063628	23.6393776936372	98.1899373068094	-8.18993730680937	0.368161738270842	-0.0529869167373564	0.161147321468085	0.40536297079072
63	0.196314495055759	-0.0299121908268443	0.0867178629585541	0.0385393809689976	0.000894739160061548	0.00751998775609857	0.216688965766967	66.1675481037771	23.8324518962229	98.6634511852235	-8.66345118522354	0.357715916646791	-0.0545047208943956	0.158013598685412	0.394841409925231
64	0.18974253623775	-0.0303833564373564	0.0845770695128015	0.0360022300579339	0.000923148348399447	0.00715328068737326	0.209949182169654	65.9752448662607	24.0247551337393	99.0975051839915	-9.09750518399147	0.34574077302797	-0.0553632588144249	0.154112735992714	0.382560463137125
65	0.182449639418436	-0.0305481793686344	0.0820395468638317	0.0332878709239173	0.00093319126273826	0.00673048724962284	0.202364891807543	65.7886548008337	24.2113451991663	99.5050650178887	-9.50506501788874	0.332451966870328	-0.0556635921440131	0.149488970232929	0.368740692069137
66	0.174626006810072	-0.0305569915615456	0.0792144843595993	0.0304942422544313	0.000933729733292369	0.0062749345323572	0.194172362915223	65.5998327826238	24.4001672173762	99.9254306309919	-9.92543063099187	0.318196076548965	-0.0556796493468396	0.144341261588191	0.35381261464144
67	0.16662030010727	-0.0305473500160873	0.0761919219856903	0.0277623244078367	0.000933140593005349	0.00580520897587352	0.185743570485537	65.426388959101	24.573611040899	100.388955957302	-10.3889559573018	0.30360841856281	-0.0556620809331037	0.138833677087628	0.338454027852655
68	0.158828855298201	-0.030621131702174	0.0730258816403132	0.0252266052753369	0.000937653706721886	0.00533277938934503	0.177474049853503	65.3081081390742	24.6918918609258	100.912353047373	-10.9123530473727	0.289411179479229	-0.0557965227809293	0.133064653134681	0.323385659354051
69	0.151574290423551	-0.0308428003815956	0.0697301176978148	0.022974765517403	0.000951278335378954	0.0048622893141511	0.169671250266311	65.2957153113215	24.7042846886785	101.501692369314	-11.501692369314	0.276192220159532	-0.0562004380131115	0.127059252364823	0.309167730077097
70	0.145080811417586	-0.0312004369319029	0.0662698225404578	0.0210484418415851	0.00097346726474165	0.00439168937954377	0.162522609152913	65.4500897550788	24.5499102449212	102.136923515007	-12.1369235150068	0.264360079113677	-0.056852108112068	0.120754049818618	0.296141780526445
71	0.139402506528016	-0.0316999304498677	0.0626420517190654	0.0194330588262935	0.00100488559052645	0.00392402664357406	0.156083218381715	65.8027078555934	24.1972921444066	102.81112192372	-12.8111219237202	0.254013313644344	-0.0577622639392633	0.11414368024611	0.284408196759684
72	0.134508652653201	-0.0322809834572777	0.0588298813359022	0.0180925776385795	0.00104206189296904	0.00346095493799633	0.150318310493249	66.3769344803083	23.6230655196917	103.495292986313	-13.4952929863126	0.245095941423471	-0.0588210339964973	0.107197305641221	0.273903626992072
73	0.130241425715654	-0.0329031858794543	0.0548695769743369	0.0169628289724462	0.00108261964101792	0.00301067047734268	0.145107267532701	67.1547323319697	22.8452676680303	104.178101159315	-14.178101159315	0.237320382134938	-0.0599547847657695	0.099981007606299	0.264408286320519
74	0.126416872556665	-0.0334865327769524	0.0508099777529708	0.0159812256670081	0.00112134787742191	0.00258165383925739	0.140300489606014	68.1036206014323	21.8963793985677	104.83632411133	-14.8363241113298	0.230351444163019	-0.0610177346518812	0.0925837787043929	0.255649580185886
75	0.1228081798901	-0.0339484693261459	0.0467184730440742	0.0150818490479192	0.00115249856958827	0.00218261572356989	0.135709112962532	69.1722716333758	20.8277283666242	105.45265764917	-15.4526576491699	0.223775837992165	-0.0618594557692163	0.0851284129811848	0.247283369100824
76	0.119197382211694	-0.0342303658954048	0.0426781245522645	0.0142080159261207	0.00117171794933329	0.0018214223152986	0.131153178347887	70.3003055533554	19.6996944466446	106.022679130657	-16.0226791306575	0.217196396158335	-0.0623731156986239	0.0777662619392575	0.238981738972097
77	0.115513751390792	-0.0342565750018508	0.0387613338570861	0.0133434267603737	0.00117351293085743	0.00150244100238049	0.126567692139865	71.4505125596574	18.5494874403426	106.518166612336	-16.5181666123358	0.210484240872434	-0.0624208728167835	0.0706292526550403	0.2306262611878
78	0.111750698579162	-0.0340026372123617	0.0350773464094107	0.0124882186329307	0.00115617933739548	0.0012304202311258	0.121962363872844	72.5734859897282	17.4265140102718	106.923550218488	-16.9235502184882	0.203627366215674	-0.0619581581857903	0.0639164475390137	0.222234628048185
79	0.107960918983641	-0.0334061498580008	0.0316980883949081	0.0116555600277923	0.00111597084833521	0.00100476880789141	0.117372482652532	73.6373885066224	16.3626114933776	107.193540559999	-17.1935405599991	0.196721791150949	-0.0608712643185146	0.0577589074251241	0.21387114185957
80	0.10411565318121	-0.0324537260811138	0.0287014206491259	0.01084006923735	0.00105324433654797	0.000823771547278071	0.112770054186278	74.5881380403528	15.4118619596472	107.312696372921	-17.3126963729213	0.189715111481797	-0.0591357982527584	0.0522985070137134	0.20548479261348
81	0.100193845587535	-0.031129283186837	0.0261222420750291	0.0100388066936188	0.000969032271726293	0.000682371531026421	0.108121276797731	75.3873089566491	14.6126910433509	107.259526989496	-17.259526989496	0.182568960618686	-0.0567224547865106	0.0475988376002717	0.197013988334058
82	0.0962057267335346	-0.029438321169643	0.0239789253451142	0.00925554185632753	0.000866614753287051	0.00057498886070656	0.10342700551752	76.0044051412115	13.9955948587885	107.013766972769	-17.0137669727691	0.175301980199589	-0.0536412557755886	0.0436933770865783	0.18846028702172
83	0.0921573407826423	-0.0274339650173176	0.0222869683646123	0.00849297546012807	0.000752622436571406	0.000496708958885229	0.0987031248521783	76.4048390759148	13.5951609240852	106.577540132037	-16.5775401320369	0.167925183641841	-0.0499890033114388	0.0406103650958679	0.179852632748138
84	0.088074521420123	-0.025174172346222	0.0210165561360403	0.0077571213233837	0.000633738953317289	0.000441695631819333	0.0939816785789673	76.5789203740023	13.4210796259977	105.951424178123	-15.9514241781232	0.160485643987105	-0.045871305295594	0.0382954740088198	0.171249414320276
85	0.08390370476093	-0.0227931143326677	0.0201334832063229	0.00703983167260931	0.000519526060982062	0.000405357146019286	0.0892452513000588	76.5064658981776	13.4935341018224	105.198080919708	-15.1980809197082	0.152885759404027	-0.0415326427344528	0.0366863761048158	0.162618898141507
86	0.079592489150743	-0.0203898281770779	0.0195319730147279	0.00633496432921114	0.00041574509309076	0.000381497969848059	0.0844523971959941	76.2120969503947	13.7879030496053	104.368896361659	-14.3688963616595	0.145030045828613	-0.0371534769990486	0.0355903298373322	0.153885563403779
87	0.0750567322301621	-0.0180694559194513	0.0190929613916939	0.00563351305307025	0.000326505237224994	0.000364541174704714	0.0795270989348911	75.7277862087995	14.2722137912005	103.536031420043	-13.5360314200431	0.136765182635135	-0.0329253934392334	0.0347903815446317	0.144910894560662
88	0.0702846786012121	-0.0158706556878745	0.0186768272199012	0.00493993604607568	0.000251877711963063	0.000348823875002042	0.0744354595138687	75.1186379942902	14.8813620057098	102.724295037728	-12.7242950377284	0.128069749637777	-0.0289188332505002	0.0340321195697908	0.13563312593635
89	0.0653361285947415	-0.0138307199949247	0.0181715668294988	0.0042688096997486	0.00019128881557801	0.000330205841038941	0.0692120246515412	74.4574571503401	15.5425428496599	101.952248294779	-11.9522482947786	0.119052712453975	-0.025201749261889	0.0331114555931101	0.126115205268843
90	0.0602706184001384	-0.0120058988749194	0.0175047282490579	0.0036325474423351	0.000144141607794791	0.000306415511073366	0.0638991749649654	73.8048261236827	16.1951738763173	101.265844425876	-11.2658444258764	0.109822555393838	-0.021876637891617	0.0318963707162134	0.116434356714587
91	0.0552121407236254	-0.0103996207693344	0.0166013263307022	0.00304838048328541	0.000108152112145971	0.000275604035938466	0.0585844401814155	73.2648852007816	16.7351147992184	100.667110393944	-10.6671103939441	0.100605212688822	-0.0189497462998076	0.0302502301944282	0.106750073216865
92	0.0502804787841181	-0.00904079791590032	0.0154153890204666	0.00252812654676015	8.17360269561476e-05	0.000237634218652322	0.0533619414224091	72.9550914496303	17.0449085503697	100.193279828655	-10.1932798286554	0.0916189482217895	-0.0164737571353869	0.0280892657078473	0.0972338582769845
93	0.0456572404430735	-0.00789468231289902	0.0138580401859397	0.00208458360487663	6.23260088216006e-05	0.00019204527779512	0.0483627428036639	73.1157293130665	16.8842706869335	99.8101228370224	-9.81012283702245	0.0831946801076412	-0.0143853540686935	0.0252515309510563	0.0881245313477841
94	0.0415005040986087	-0.00696682660166871	0.0118474919309826	0.00172229184043864	4.85366728977188e-05	0.000140363065054698	0.0437171771548788	74.0671072351131	15.9328927648869	99.5295755378552	-9.52957553785522	0.0756204520747243	-0.0126946548864226	0.0215879955010616	0.0796595793638461
95	0.0379728560544414	-0.00626489281032347	0.00928712951629266	0.00144193779693133	3.92488819248427e-05	8.62507746523943e-05	0.0395908758871102	76.2567897847871	13.7432102152129	99.3684619984303	-9.36846199843033	0.06919252196509	-0.0114156210100646	0.01692261209237	0.0721408088321979
96	0.0352228015035907	-0.00581362834939886	0.00610884925930441	0.00124064574576135	3.37982745849341e-05	3.7318039272904e-05	0.0362182558886978	80.1608083182515	9.83919168174846	99.3723401454239	-9.37234014542389	0.0641814896202454	-0.0105933461177093	0.0111312850934847	0.0659953642286766
97	0.0333638053418054	-0.00566115350643501	0.00230513672748007	0.00111314350688588	3.20486590234214e-05	5.31365533237753e-06	0.0339191070230583	86.0476615622955	3.95233843770454	99.630196362851	-9.63019636285097	0.0607941059435229	-0.0103155129490434	0.00420032202529167	0.061805953030354
98	0.032516346200267	-0.00579338376180696	-0.00211427624665028	0.00105731277021562	3.35632954115686e-05	4.4701640471496e-06	0.0330960153141483	93.72024633981	-3.72024633981002	100.102289094064	-10.1022890940643	0.0592499019684165	-0.0105564572919223	-0.00385254418121407	0.0603061503537687
99	0.0327027233484806	-0.00620436748995276	-0.00708011644002862	0.00106946811440726	3.84941759503827e-05	5.01280488043635e-05	0.0340307263978012	102.215962481886	-12.2159624818864	100.742493969788	-10.7424939697881	0.0595895104746367	-0.0113053343475816	-0.0129010868076323	0.0620093411038652
100	0.0339050034089159	-0.00682258175190087	-0.0125164470120916	0.0011495492561586	4.65476217613707e-05	0.000156661445806497	0.0367798630194087	110.262242042045	-20.2622420420454	101.377481415368	-11.377481415368	0.0617802540249925	-0.0124318180610439	-0.0228069369753856	0.0670187008371149
