KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
8.168124e+01	1.181514e+02	1.505066e+02	1.505066e+02	8.177866e+00	1.121243e+02	6.414278e+01	1.366969e+00	3.063091e+01	7.574357e+00	7.670986e+00	-8.232792e+01	2.070958e+01	
8.189640e+01	1.180058e+02	1.485529e+02	1.485529e+02	9.574797e+00	1.115778e+02	6.333867e+01	2.195537e+00	3.238467e+01	7.991380e+00	7.733239e+00	-8.196073e+01	2.222676e+01	
8.225236e+01	1.178339e+02	1.465840e+02	1.465840e+02	1.101513e+01	1.110050e+02	6.250609e+01	3.001149e+00	3.422868e+01	8.478152e+00	7.752414e+00	-8.101707e+01	2.370642e+01	
8.272353e+01	1.176472e+02	1.446658e+02	1.446658e+02	1.243295e+01	1.103925e+02	6.157257e+01	3.759667e+00	3.618322e+01	9.040208e+00	7.754798e+00	-7.968217e+01	2.504916e+01	
8.424332e+01	1.188231e+02	1.425159e+02	1.425159e+02	1.377886e+01	1.097361e+02	6.049781e+01	4.453273e+00	3.824945e+01	8.347242e+00	6.478863e+00	-7.920936e+01	2.629515e+01	
8.482952e+01	1.186738e+02	1.407770e+02	1.407770e+02	1.505317e+01	1.090524e+02	5.932176e+01	5.082697e+00	4.038577e+01	9.083642e+00	6.553209e+00	-7.751854e+01	2.727281e+01	
8.546720e+01	1.185167e+02	1.391242e+02	1.391242e+02	1.626044e+01	1.083600e+02	5.809068e+01	5.653193e+00	4.254488e+01	9.914797e+00	6.685985e+00	-7.580829e+01	2.810024e+01	
8.613542e+01	1.183451e+02	1.375527e+02	1.375527e+02	1.740178e+01	1.076761e+02	5.684379e+01	6.172044e+00	4.468137e+01	1.084608e+01	6.891525e+00	-7.409699e+01	2.880247e+01	
8.681312e+01	1.181510e+02	1.360596e+02	1.360596e+02	1.847630e+01	1.070158e+02	5.561326e+01	6.647996e+00	4.675409e+01	1.188126e+01	7.181427e+00	-7.238879e+01	2.940085e+01	
8.749761e+01	1.179216e+02	1.346440e+02	1.346440e+02	1.949728e+01	1.063800e+02	5.443384e+01	7.085579e+00	4.874032e+01	1.301242e+01	7.548709e+00	-7.068308e+01	2.990935e+01	
8.819844e+01	1.176437e+02	1.333055e+02	1.333055e+02	2.049143e+01	1.057607e+02	5.334679e+01	7.486069e+00	5.063073e+01	1.422265e+01	7.969469e+00	-6.897828e+01	3.033743e+01	
8.892379e+01	1.173085e+02	1.320438e+02	1.320438e+02	2.148857e+01	1.051492e+02	5.239534e+01	7.851177e+00	5.241885e+01	1.549294e+01	8.413211e+00	-6.727344e+01	3.069381e+01	
8.967969e+01	1.169117e+02	1.308590e+02	1.308590e+02	2.252056e+01	1.045364e+02	5.162361e+01	8.183072e+00	5.410094e+01	1.680228e+01	8.843412e+00	-6.556974e+01	3.098697e+01	
9.047001e+01	1.164611e+02	1.297489e+02	1.297489e+02	2.361060e+01	1.039133e+02	5.105901e+01	8.484157e+00	5.568138e+01	1.812444e+01	9.220901e+00	-6.387701e+01	3.122126e+01	
9.129756e+01	1.159899e+02	1.287061e+02	1.287061e+02	2.475322e+01	1.032702e+02	5.067927e+01	8.756339e+00	5.718255e+01	1.942328e+01	9.513877e+00	-6.222339e+01	3.139014e+01	
9.216438e+01	1.155331e+02	1.277240e+02	1.277240e+02	2.594008e+01	1.025973e+02	5.045687e+01	9.000876e+00	5.862929e+01	2.066442e+01	9.696028e+00	-6.063699e+01	3.148825e+01	
9.307239e+01	1.151214e+02	1.267982e+02	1.267982e+02	2.716627e+01	1.018844e+02	5.036950e+01	9.218444e+00	6.004550e+01	2.181754e+01	9.744774e+00	-5.914194e+01	3.151328e+01	
9.402375e+01	1.147801e+02	1.259255e+02	1.259255e+02	2.843017e+01	1.011219e+02	5.040029e+01	9.408926e+00	6.145334e+01	2.285694e+01	9.641060e+00	-5.775763e+01	3.146616e+01	
9.501931e+01	1.145104e+02	1.251041e+02	1.251041e+02	2.972418e+01	1.003205e+02	5.053638e+01	9.566644e+00	6.285479e+01	2.377639e+01	9.384229e+00	-5.648430e+01	3.136881e+01	
9.605875e+01	1.142948e+02	1.243309e+02	1.243309e+02	3.103174e+01	9.951003e+01	5.076318e+01	9.681282e+00	6.423245e+01	2.458430e+01	8.989659e+00	-5.530790e+01	3.126026e+01	
9.714218e+01	1.141162e+02	1.236018e+02	1.236018e+02	3.233327e+01	9.872276e+01	5.106186e+01	9.742527e+00	6.556541e+01	2.528805e+01	8.474396e+00	-5.421511e+01	3.117936e+01	
9.827010e+01	1.139588e+02	1.229119e+02	1.229119e+02	3.360641e+01	9.799269e+01	5.140924e+01	9.740349e+00	6.683001e+01	2.589367e+01	7.856840e+00	-5.319371e+01	3.116460e+01	
9.943898e+01	1.138119e+02	1.222569e+02	1.222569e+02	3.482703e+01	9.734846e+01	5.177856e+01	9.670110e+00	6.800420e+01	2.640864e+01	7.159395e+00	-5.223166e+01	3.124626e+01	
1.006290e+02	1.136774e+02	1.216379e+02	1.216379e+02	3.597227e+01	9.679176e+01	5.214323e+01	9.547336e+00	6.908013e+01	2.685045e+01	6.415646e+00	-5.131463e+01	3.142253e+01	
1.018191e+02	1.135621e+02	1.210552e+02	1.210552e+02	3.701999e+01	9.631729e+01	5.247887e+01	9.392271e+00	7.005378e+01	2.723898e+01	5.661496e+00	-5.042770e+01	3.168381e+01	
1.029906e+02	1.134741e+02	1.205067e+02	1.205067e+02	3.794858e+01	9.591949e+01	5.276334e+01	9.224719e+00	7.092132e+01	2.759399e+01	4.932237e+00	-4.955594e+01	3.202064e+01	
1.041276e+02	1.134229e+02	1.199861e+02	1.199861e+02	3.873768e+01	9.559255e+01	5.297705e+01	9.063716e+00	7.167918e+01	2.793503e+01	4.262047e+00	-4.868457e+01	3.242363e+01	
1.052205e+02	1.134135e+02	1.194804e+02	1.194804e+02	3.937920e+01	9.532988e+01	5.311356e+01	8.921410e+00	7.232653e+01	2.827612e+01	3.672016e+00	-4.780176e+01	3.288506e+01	
1.062655e+02	1.134436e+02	1.189755e+02	1.189755e+02	3.987917e+01	9.512366e+01	5.318036e+01	8.802426e+00	7.286628e+01	2.862490e+01	3.168039e+00	-4.689953e+01	3.339831e+01	
1.072594e+02	1.135070e+02	1.184634e+02	1.184634e+02	4.024545e+01	9.496547e+01	5.318636e+01	8.710712e+00	7.330269e+01	2.898836e+01	2.754104e+00	-4.597069e+01	3.395571e+01	
1.081988e+02	1.135935e+02	1.179448e+02	1.179448e+02	4.048639e+01	9.484657e+01	5.314070e+01	8.649979e+00	7.364076e+01	2.937329e+01	2.433657e+00	-4.500877e+01	3.454860e+01	
1.090808e+02	1.136930e+02	1.174260e+02	1.174260e+02	4.060830e+01	9.476007e+01	5.305071e+01	8.625120e+00	7.388377e+01	2.978268e+01	2.208311e+00	-4.400962e+01	3.517068e+01	
1.099083e+02	1.138154e+02	1.168949e+02	1.168949e+02	4.060684e+01	9.470908e+01	5.291493e+01	8.647986e+00	7.402329e+01	3.020064e+01	2.070601e+00	-4.297832e+01	3.583227e+01	
1.106867e+02	1.139817e+02	1.163299e+02	1.163299e+02	4.047411e+01	9.470032e+01	5.272957e+01	8.732540e+00	7.404627e+01	3.060418e+01	2.010281e+00	-4.192364e+01	3.654926e+01	
1.114213e+02	1.142174e+02	1.157064e+02	1.157064e+02	4.020298e+01	9.474088e+01	5.249255e+01	8.892670e+00	7.393857e+01	3.096926e+01	2.016646e+00	-4.085541e+01	3.733755e+01	
1.121179e+02	1.145526e+02	1.149976e+02	1.149976e+02	3.978881e+01	9.483774e+01	5.220507e+01	9.142044e+00	7.368533e+01	3.127103e+01	2.077303e+00	-3.978449e+01	3.821260e+01	
1.127943e+02	1.150069e+02	1.141985e+02	1.141985e+02	3.925191e+01	9.498582e+01	5.187672e+01	9.478570e+00	7.329917e+01	3.148570e+01	2.164363e+00	-3.872652e+01	3.917512e+01	
1.134860e+02	1.155820e+02	1.133339e+02	1.133339e+02	3.864376e+01	9.516242e+01	5.152400e+01	9.877908e+00	7.283298e+01	3.159226e+01	2.229277e+00	-3.770199e+01	4.020672e+01	
1.142304e+02	1.139532e+02	1.128931e+02	1.128931e+02	3.801415e+01	9.534306e+01	5.116121e+01	1.031484e+01	7.234224e+01	3.157087e+01	2.221709e+00	-3.672960e+01	4.129079e+01	
1.150655e+02	1.147761e+02	1.119580e+02	1.119580e+02	3.740796e+01	9.550290e+01	5.079916e+01	1.076479e+01	7.188188e+01	3.140221e+01	2.091656e+00	-3.582573e+01	4.241423e+01	
1.160236e+02	1.157473e+02	1.110016e+02	1.110016e+02	3.686203e+01	9.562239e+01	5.044487e+01	1.120477e+01	7.149902e+01	3.107120e+01	1.796740e+00	-3.500396e+01	4.356745e+01	
1.170947e+02	1.168462e+02	1.100763e+02	1.100763e+02	3.638607e+01	9.571954e+01	5.009828e+01	1.162007e+01	7.118934e+01	3.059333e+01	1.346483e+00	-3.427225e+01	4.474323e+01	
1.182497e+02	1.180323e+02	1.092589e+02	1.092589e+02	3.597984e+01	9.582847e+01	4.975715e+01	1.199794e+01	7.092619e+01	2.999774e+01	7.721290e-01	-3.363814e+01	4.593309e+01	
1.194576e+02	1.192565e+02	1.086328e+02	1.086328e+02	3.564418e+01	9.598337e+01	4.942012e+01	1.232373e+01	7.068172e+01	2.931433e+01	1.046955e-01	-3.311141e+01	4.712662e+01	
1.206852e+02	1.204609e+02	1.082881e+02	1.082881e+02	3.538090e+01	9.621844e+01	4.908726e+01	1.258149e+01	7.042644e+01	2.857362e+01	-6.248456e-01	-3.270415e+01	4.831201e+01	
1.218964e+02	1.215920e+02	1.082778e+02	1.082778e+02	3.518776e+01	9.655246e+01	4.877095e+01	1.276591e+01	7.012992e+01	2.780216e+01	-1.391366e+00	-3.241570e+01	4.948219e+01	
1.230543e+02	1.226126e+02	1.085810e+02	1.085810e+02	3.505432e+01	9.697537e+01	4.850059e+01	1.289312e+01	6.976676e+01	2.701961e+01	-2.179053e+00	-3.221897e+01	5.063850e+01	
1.241245e+02	1.234831e+02	1.091742e+02	1.091742e+02	3.496993e+01	9.747383e+01	4.829943e+01	1.298299e+01	6.932071e+01	2.624734e+01	-2.969690e+00	-3.208402e+01	5.178014e+01	
1.250776e+02	1.241599e+02	1.100385e+02	1.100385e+02	3.492418e+01	9.803394e+01	4.818100e+01	1.305639e+01	6.878460e+01	2.550967e+01	-3.741361e+00	-3.198049e+01	5.290303e+01	
1.258936e+02	1.246007e+02	1.111558e+02	1.111558e+02	3.490691e+01	9.864029e+01	4.814628e+01	1.313109e+01	6.816299e+01	2.483259e+01	-4.469806e+00	-3.187881e+01	5.399930e+01	
1.265970e+02	1.248092e+02	1.124912e+02	1.124912e+02	3.491031e+01	9.927025e+01	4.815640e+01	1.319071e+01	6.750646e+01	2.423262e+01	-5.138368e+00	-3.176083e+01	5.505422e+01	
1.272369e+02	1.248187e+02	1.139968e+02	1.139968e+02	3.492784e+01	9.989834e+01	4.815497e+01	1.319958e+01	6.688638e+01	2.371831e+01	-5.737525e+00	-3.161444e+01	5.605230e+01	
1.278639e+02	1.246682e+02	1.156196e+02	1.156196e+02	3.495295e+01	1.005002e+02	4.808853e+01	1.312108e+01	6.637074e+01	2.329539e+01	-6.260571e+00	-3.142723e+01	5.698074e+01	
1.285283e+02	1.244019e+02	1.173013e+02	1.173013e+02	3.497917e+01	1.010525e+02	4.790669e+01	1.291784e+01	6.602451e+01	2.296752e+01	-6.702951e+00	-3.118631e+01	5.782897e+01	
1.292589e+02	1.241145e+02	1.189643e+02	1.189643e+02	3.499389e+01	1.015509e+02	4.757261e+01	1.256887e+01	6.587523e+01	2.273193e+01	-7.057811e+00	-3.088884e+01	5.859664e+01	
1.300341e+02	1.240108e+02	1.204986e+02	1.204986e+02	3.496962e+01	1.020341e+02	4.707733e+01	1.209305e+01	6.586559e+01	2.257365e+01	-7.309654e+00	-3.055656e+01	5.930416e+01	
1.308229e+02	1.243094e+02	1.218046e+02	1.218046e+02	3.487567e+01	1.025481e+02	4.641796e+01	1.151600e+01	6.592340e+01	2.247637e+01	-7.440523e+00	-3.021387e+01	5.997501e+01	
1.315933e+02	1.252267e+02	1.228006e+02	1.228006e+02	3.467998e+01	1.031404e+02	4.559337e+01	1.086473e+01	6.597298e+01	2.242422e+01	-7.430895e+00	-2.988446e+01	6.063265e+01	
1.323142e+02	1.269681e+02	1.234227e+02	1.234227e+02	3.435118e+01	1.038572e+02	4.460679e+01	1.016881e+01	6.593742e+01	2.240090e+01	-7.262857e+00	-2.959040e+01	6.129965e+01	
1.329655e+02	1.295775e+02	1.236919e+02	1.236919e+02	3.388338e+01	1.047000e+02	4.350302e+01	9.473448e+00	6.576948e+01	2.237883e+01	-6.957717e+00	-2.933647e+01	6.199172e+01	
1.335382e+02	1.329742e+02	1.236834e+02	1.236834e+02	3.329095e+01	1.056345e+02	4.235445e+01	8.831809e+00	6.545013e+01	2.232172e+01	-6.567004e+00	-2.911608e+01	6.272040e+01	
1.340290e+02	1.370491e+02	1.234723e+02	1.234723e+02	3.259245e+01	1.066203e+02	4.123194e+01	8.293859e+00	6.497048e+01	2.219183e+01	-6.147328e+00	-2.892307e+01	6.349859e+01	
1.344376e+02	1.416562e+02	1.231383e+02	1.231383e+02	3.181118e+01	1.076103e+02	4.020412e+01	7.907439e+00	6.433052e+01	2.195055e+01	-5.760255e+00	-2.875155e+01	6.434156e+01	
1.347797e+02	1.465521e+02	1.228392e+02	1.228392e+02	3.097878e+01	1.085609e+02	3.931530e+01	7.693280e+00	6.355442e+01	2.156564e+01	-5.467278e+00	-2.859846e+01	6.526394e+01	
1.351181e+02	1.513159e+02	1.229583e+02	1.229583e+02	3.013875e+01	1.094542e+02	3.853907e+01	7.590507e+00	6.272278e+01	2.102477e+01	-5.317529e+00	-2.846946e+01	6.627287e+01	
1.355231e+02	1.555580e+02	1.239318e+02	1.239318e+02	2.933276e+01	1.102802e+02	3.783331e+01	7.522763e+00	6.192437e+01	2.032072e+01	-5.353365e+00	-2.837099e+01	6.737518e+01	
1.360655e+02	1.589772e+02	1.261945e+02	1.261945e+02	2.859727e+01	1.110316e+02	3.715097e+01	7.411426e+00	6.124774e+01	1.944781e+01	-5.611408e+00	-2.830832e+01	6.857832e+01	
1.368198e+02	1.613621e+02	1.301784e+02	1.301784e+02	2.796360e+01	1.117036e+02	3.643923e+01	7.174125e+00	6.078328e+01	1.840183e+01	-6.122547e+00	-2.828530e+01	6.988944e+01	
1.378564e+02	1.626112e+02	1.362749e+02	1.362749e+02	2.745811e+01	1.122885e+02	3.565067e+01	6.736071e+00	6.061677e+01	1.717791e+01	-6.914405e+00	-2.830278e+01	7.131514e+01	
1.392427e+02	1.627298e+02	1.447731e+02	1.447731e+02	2.710420e+01	1.127752e+02	3.474536e+01	6.028215e+00	6.083147e+01	1.577172e+01	-8.011617e+00	-2.835853e+01	7.285898e+01	
1.410503e+02	1.617706e+02	1.556829e+02	1.556829e+02	2.692481e+01	1.131536e+02	3.368951e+01	4.975233e+00	6.151645e+01	1.418239e+01	-9.434505e+00	-2.844840e+01	7.451740e+01	
1.433541e+02	1.597050e+02	1.679108e+02	1.679108e+02	2.694401e+01	1.134135e+02	3.248280e+01	3.495130e+00	6.276694e+01	1.241314e+01	-1.119969e+01	-2.856638e+01	7.627502e+01	
