KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
8.717688e+01	1.395192e+02	1.740333e+02	1.740333e+02	-4.972853e+00	1.275394e+02	8.531596e+01	-1.052691e+01	6.161014e+00	1.019025e+01	6.496782e+00	-4.148161e+01	-9.999972e+00	
8.597047e+01	1.390080e+02	1.735720e+02	1.735720e+02	-5.024441e+00	1.277284e+02	8.331467e+01	-1.022229e+01	7.557500e+00	9.939616e+00	6.276941e+00	-4.265418e+01	-8.674471e+00	
8.483701e+01	1.385382e+02	1.730902e+02	1.730902e+02	-5.134242e+00	1.279107e+02	8.130115e+01	-9.865472e+00	8.877871e+00	9.659902e+00	5.988411e+00	-4.381909e+01	-7.367494e+00	
8.374797e+01	1.381211e+02	1.725731e+02	1.725731e+02	-5.275250e+00	1.280721e+02	7.929716e+01	-9.432631e+00	1.010927e+01	9.355991e+00	5.657737e+00	-4.497975e+01	-6.088503e+00	
8.268039e+01	1.377655e+02	1.720062e+02	1.720062e+02	-5.421374e+00	1.281991e+02	7.732469e+01	-8.904442e+00	1.124180e+01	9.030890e+00	5.307717e+00	-4.614231e+01	-4.844064e+00	
8.164076e+01	1.374765e+02	1.713735e+02	1.713735e+02	-5.550201e+00	1.282836e+02	7.541518e+01	-8.282183e+00	1.226945e+01	8.682032e+00	4.951896e+00	-4.731636e+01	-3.632741e+00	
8.064228e+01	1.372612e+02	1.706590e+02	1.706590e+02	-5.640134e+00	1.283191e+02	7.360193e+01	-7.572529e+00	1.318870e+01	8.305512e+00	4.600658e+00	-4.851085e+01	-2.452631e+00	
7.969573e+01	1.371308e+02	1.698447e+02	1.698447e+02	-5.669226e+00	1.282985e+02	7.191724e+01	-6.781316e+00	1.399790e+01	7.897710e+00	4.263441e+00	-4.973299e+01	-1.303902e+00	
7.880983e+01	1.370983e+02	1.689102e+02	1.689102e+02	-5.616559e+00	1.282142e+02	7.039177e+01	-5.913603e+00	1.469676e+01	7.455694e+00	3.948132e+00	-5.098914e+01	-1.879964e-01	
7.800102e+01	1.371480e+02	1.678509e+02	1.678509e+02	-5.481997e+00	1.280542e+02	6.904465e+01	-4.978163e+00	1.528193e+01	6.980810e+00	3.653628e+00	-5.229939e+01	9.040259e-01	
7.729235e+01	1.372384e+02	1.666787e+02	1.666787e+02	-5.281341e+00	1.278031e+02	6.788651e+01	-3.986554e+00	1.574818e+01	6.477531e+00	3.372886e+00	-5.369500e+01	1.989381e+00	
7.670580e+01	1.373231e+02	1.654116e+02	1.654116e+02	-5.031026e+00	1.274448e+02	6.692781e+01	-2.949461e+00	1.609133e+01	5.950689e+00	3.099280e+00	-5.520728e+01	3.084594e+00	
7.626102e+01	1.373519e+02	1.640735e+02	1.640735e+02	-4.747822e+00	1.269628e+02	6.617892e+01	-1.876483e+00	1.630760e+01	5.405528e+00	2.826777e+00	-5.686649e+01	4.204692e+00	
7.595814e+01	1.372938e+02	1.626929e+02	1.626929e+02	-4.447826e+00	1.263622e+02	6.561897e+01	-7.819037e-01	1.641745e+01	4.845414e+00	2.546523e+00	-5.867489e+01	5.357127e+00	
7.576883e+01	1.371612e+02	1.612972e+02	1.612972e+02	-4.145466e+00	1.256900e+02	6.516765e+01	3.087769e-01	1.648538e+01	4.269352e+00	2.244086e+00	-6.058434e+01	6.540044e+00	
7.567076e+01	1.369705e+02	1.599121e+02	1.599121e+02	-3.855222e+00	1.250011e+02	6.473753e+01	1.366952e+00	1.657679e+01	3.675595e+00	1.906104e+00	-6.254254e+01	7.755682e+00	
7.565282e+01	1.367373e+02	1.585620e+02	1.585620e+02	-3.591833e+00	1.243535e+02	6.423962e+01	2.361433e+00	1.675415e+01	3.061787e+00	1.521109e+00	-6.449970e+01	9.012526e+00	
7.571321e+01	1.364731e+02	1.572662e+02	1.572662e+02	-3.365576e+00	1.237973e+02	6.359836e+01	3.265981e+00	1.706726e+01	2.426202e+00	1.083150e+00	-6.641611e+01	1.032209e+01	
7.584353e+01	1.361715e+02	1.560261e+02	1.560261e+02	-3.162403e+00	1.233288e+02	6.281826e+01	4.093609e+00	1.751033e+01	1.775076e+00	6.069944e-01	-6.828988e+01	1.168216e+01	
7.602836e+01	1.358241e+02	1.548353e+02	1.548353e+02	-2.960045e+00	1.229254e+02	6.193118e+01	4.870820e+00	1.806103e+01	1.118055e+00	1.124602e-01	-7.012883e+01	1.308188e+01	
7.624804e+01	1.354268e+02	1.536853e+02	1.536853e+02	-2.735856e+00	1.225632e+02	6.097048e+01	5.624679e+00	1.869829e+01	4.657559e-01	-3.824046e-01	-7.193812e+01	1.450664e+01	
7.648044e+01	1.349780e+02	1.525669e+02	1.525669e+02	-2.466192e+00	1.222179e+02	5.997187e+01	6.381370e+00	1.940285e+01	-1.798300e+02	-4.498300e+02	-7.372086e+01	1.593951e+01	
7.672728e+01	1.344521e+02	1.514891e+02	1.514891e+02	-2.116164e+00	1.218726e+02	5.898331e+01	7.141507e+00	2.016828e+01	-1.792266e+02	-4.492266e+02	-7.548787e+01	1.737897e+01	
7.701286e+01	1.338008e+02	1.504781e+02	1.504781e+02	-1.640810e+00	1.215168e+02	5.806242e+01	7.883586e+00	2.099966e+01	-1.786748e+02	-4.486748e+02	-7.725681e+01	1.883638e+01	
7.736294e+01	1.329760e+02	1.495627e+02	1.495627e+02	-9.933297e-01	1.211398e+02	5.726761e+01	8.585106e+00	2.190431e+01	-1.781943e+02	-4.481943e+02	-7.904344e+01	2.032068e+01	
7.780388e+01	1.319306e+02	1.487736e+02	1.487736e+02	-1.249441e-01	1.207296e+02	5.665786e+01	9.223376e+00	2.289188e+01	-1.778050e+02	-4.478050e+02	-8.085913e+01	2.183715e+01	
7.835345e+01	1.306574e+02	1.481157e+02	1.481157e+02	9.883401e-01	1.202821e+02	5.626313e+01	9.785533e+00	2.396717e+01	-1.775190e+02	-4.475190e+02	-8.269515e+01	2.338605e+01	
7.901120e+01	1.292290e+02	1.475367e+02	1.475367e+02	2.312101e+00	1.198109e+02	5.604949e+01	1.027986e+01	2.511903e+01	-1.773314e+02	-4.473314e+02	-8.449655e+01	2.496699e+01	
7.977635e+01	1.277237e+02	1.469761e+02	1.469761e+02	3.800385e+00	1.193331e+02	5.597280e+01	1.071715e+01	2.633107e+01	-1.772338e+02	-4.472338e+02	-8.612571e+01	2.658595e+01	
8.065005e+01	1.262144e+02	1.463735e+02	1.463735e+02	5.401886e+00	1.188675e+02	5.598587e+01	1.110816e+01	2.758307e+01	-1.772173e+02	-4.472173e+02	-8.715867e+01	2.825647e+01	
8.163316e+01	1.247614e+02	1.456737e+02	1.456737e+02	7.062153e+00	1.184299e+02	5.604387e+01	1.146429e+01	2.885058e+01	-1.772744e+02	-4.472744e+02	-8.683856e+01	2.999482e+01	
8.271374e+01	1.233844e+02	1.448554e+02	1.448554e+02	8.737330e+00	1.180118e+02	5.613258e+01	1.180073e+01	3.010512e+01	-1.774067e+02	-4.474067e+02	-8.538585e+01	3.179308e+01	
8.387047e+01	1.220887e+02	1.439096e+02	1.439096e+02	1.038858e+01	1.175947e+02	5.625195e+01	1.213500e+01	3.131772e+01	-1.776192e+02	-4.476192e+02	-8.348135e+01	3.363188e+01	
8.507638e+01	1.208801e+02	1.428276e+02	1.428276e+02	1.197831e+01	1.171592e+02	5.640553e+01	1.248581e+01	3.246031e+01	-1.779171e+02	-4.479171e+02	-8.138840e+01	3.548996e+01	
8.629988e+01	1.197635e+02	1.416031e+02	1.416031e+02	1.347201e+01	1.166849e+02	5.659995e+01	1.287200e+01	3.350788e+01	-1.783046e+02	-4.483046e+02	-7.919033e+01	3.734325e+01	
8.752102e+01	1.187276e+02	1.402762e+02	1.402762e+02	1.485729e+01	1.161572e+02	5.683077e+01	1.329338e+01	3.446845e+01	-1.787684e+02	-4.487684e+02	-7.694002e+01	3.914925e+01	
8.873131e+01	1.177494e+02	1.389292e+02	1.389292e+02	1.614401e+01	1.155673e+02	5.708217e+01	1.373057e+01	3.538105e+01	-1.792789e+02	-4.492789e+02	-7.469943e+01	4.084732e+01	
8.991986e+01	1.168117e+02	1.376420e+02	1.376420e+02	1.734645e+01	1.149066e+02	5.733935e+01	1.416260e+01	3.628702e+01	-1.798052e+02	-4.498052e+02	-7.253086e+01	4.237434e+01	
9.107421e+01	1.159017e+02	1.364907e+02	1.364907e+02	1.848178e+01	1.141670e+02	5.758859e+01	1.456786e+01	3.722811e+01	3.166232e-01	-5.772675e+00	-7.049624e+01	4.366740e+01	
9.218976e+01	1.150201e+02	1.355157e+02	1.355157e+02	1.956241e+01	1.133502e+02	5.781632e+01	1.492997e+01	3.823197e+01	7.864371e-01	-6.255306e+00	-6.863569e+01	4.469536e+01	
9.328317e+01	1.141900e+02	1.346799e+02	1.346799e+02	2.058448e+01	1.124821e+02	5.800679e+01	1.524634e+01	3.929130e+01	1.196928e+00	-6.775470e+00	-6.693739e+01	4.550255e+01	
9.437663e+01	1.134333e+02	1.339379e+02	1.339379e+02	2.154069e+01	1.115937e+02	5.814247e+01	1.551663e+01	4.039134e+01	1.532962e+00	-7.340399e+00	-6.537926e+01	4.614827e+01	
9.549428e+01	1.127682e+02	1.332471e+02	1.332471e+02	2.242270e+01	1.107183e+02	5.820429e+01	1.574066e+01	4.151512e+01	1.780413e+00	-7.957966e+00	-6.393724e+01	4.669502e+01	
9.666096e+01	1.122112e+02	1.325668e+02	1.325668e+02	2.322374e+01	1.098904e+02	5.817439e+01	1.591658e+01	4.264469e+01	1.929363e+00	-8.634302e+00	-6.258601e+01	4.720651e+01	
9.789807e+01	1.117825e+02	1.318576e+02	1.318576e+02	2.395445e+01	1.091437e+02	5.805221e+01	1.603100e+01	4.376700e+01	1.994676e+00	-9.361063e+00	-6.129978e+01	4.774213e+01	
9.922795e+01	1.115038e+02	1.310795e+02	1.310795e+02	2.463135e+01	1.085090e+02	5.784331e+01	1.606568e+01	4.487176e+01	2.000644e+00	-1.012644e+01	-6.005149e+01	4.835751e+01	
1.006760e+02	1.113966e+02	1.301919e+02	1.301919e+02	2.526931e+01	1.080147e+02	5.755216e+01	1.600259e+01	4.594897e+01	1.970562e+00	-1.092167e+01	-5.881280e+01	4.910666e+01	
1.022688e+02	1.114797e+02	1.291562e+02	1.291562e+02	2.588138e+01	1.076858e+02	5.718351e+01	1.582554e+01	4.698781e+01	1.926613e+00	-1.174046e+01	-5.755446e+01	5.004168e+01	
1.039958e+02	1.117353e+02	1.279826e+02	1.279826e+02	2.647094e+01	1.075119e+02	5.676138e+01	1.555081e+01	4.796980e+01	1.882533e+00	-1.257778e+01	-5.625579e+01	5.117133e+01	
1.058056e+02	1.121118e+02	1.267301e+02	1.267301e+02	2.703247e+01	1.074456e+02	5.632942e+01	1.522813e+01	4.887147e+01	1.843573e+00	-1.342781e+01	-5.490794e+01	5.245673e+01	
1.076441e+02	1.125639e+02	1.254552e+02	1.254552e+02	2.756093e+01	1.074382e+02	5.593038e+01	1.490777e+01	4.967340e+01	1.814775e+00	-1.428333e+01	-5.350573e+01	5.385416e+01	
1.094562e+02	1.130567e+02	1.242071e+02	1.242071e+02	2.805207e+01	1.074411e+02	5.560508e+01	1.463867e+01	5.036082e+01	1.801387e+00	-1.513540e+01	-5.204765e+01	5.531612e+01	
1.111957e+02	1.135787e+02	1.230191e+02	1.230191e+02	2.850323e+01	1.074180e+02	5.537548e+01	1.445292e+01	5.093260e+01	1.805301e+00	-1.597313e+01	-5.054629e+01	5.679359e+01	
1.128443e+02	1.141608e+02	1.218967e+02	1.218967e+02	2.891435e+01	1.073672e+02	5.521591e+01	1.433935e+01	5.141466e+01	1.818916e+00	-1.678426e+01	-4.904409e+01	5.824311e+01	
1.143879e+02	1.148429e+02	1.208384e+02	1.208384e+02	2.928550e+01	1.072930e+02	5.509448e+01	1.427991e+01	5.183518e+01	1.833032e+00	-1.755669e+01	-4.758787e+01	5.962290e+01	
1.158122e+02	1.156668e+02	1.198392e+02	1.198392e+02	2.961653e+01	1.071996e+02	5.498049e+01	1.425672e+01	5.222065e+01	1.838482e+00	-1.827912e+01	-4.622364e+01	6.089209e+01	
1.171077e+02	1.166637e+02	1.188971e+02	1.188971e+02	2.990746e+01	1.070928e+02	5.484736e+01	1.425458e+01	5.259189e+01	1.827052e+00	-1.894391e+01	-4.498796e+01	6.202074e+01	
1.182973e+02	1.177607e+02	1.180617e+02	1.180617e+02	3.016138e+01	1.069899e+02	5.469543e+01	1.428086e+01	5.293321e+01	1.797718e+00	-1.956428e+01	-4.385076e+01	6.305642e+01	
1.194200e+02	1.188205e+02	1.174247e+02	1.174247e+02	3.038273e+01	1.069145e+02	5.453853e+01	1.435349e+01	5.321033e+01	1.752681e+00	-2.016315e+01	-4.274988e+01	6.408455e+01	
1.205170e+02	1.196857e+02	1.171013e+02	1.171013e+02	3.057590e+01	1.068911e+02	5.439193e+01	1.449014e+01	5.338678e+01	1.693953e+00	-2.076365e+01	-4.162165e+01	6.519292e+01	
1.216314e+02	1.201845e+02	1.172266e+02	1.172266e+02	3.074539e+01	1.069440e+02	5.427243e+01	1.470718e+01	5.342545e+01	1.623512e+00	-2.138828e+01	-4.040190e+01	6.646956e+01	
1.227893e+02	1.202449e+02	1.178383e+02	1.178383e+02	3.090116e+01	1.070750e+02	5.419644e+01	1.500118e+01	5.332085e+01	1.547914e+00	-2.204542e+01	-3.906174e+01	6.794464e+01	
1.238490e+02	1.198275e+02	1.188378e+02	1.188378e+02	3.105990e+01	1.072595e+02	5.433406e+01	1.532795e+01	5.301853e+01	1.725733e+00	-2.249565e+01	-3.761142e+01	6.955818e+01	
1.250961e+02	1.192085e+02	1.201099e+02	1.201099e+02	3.123917e+01	1.074705e+02	5.437850e+01	1.569791e+01	5.274114e+01	1.679919e+00	-2.318991e+01	-3.608341e+01	7.129618e+01	
1.263798e+02	1.183750e+02	1.215322e+02	1.215322e+02	3.145700e+01	1.076812e+02	5.449934e+01	1.606727e+01	5.243743e+01	1.668236e+00	-2.389090e+01	-3.449590e+01	7.308847e+01	
1.276828e+02	1.174236e+02	1.229868e+02	1.229868e+02	3.171606e+01	1.078785e+02	5.468971e+01	1.641963e+01	5.213374e+01	1.697738e+00	-2.458353e+01	-3.287990e+01	7.488888e+01	
1.289648e+02	1.164766e+02	1.243804e+02	1.243804e+02	3.196933e+01	1.080904e+02	5.489899e+01	1.676246e+01	5.180439e+01	1.754044e+00	-2.522954e+01	-3.127989e+01	7.668025e+01	
1.301812e+02	1.156625e+02	1.256246e+02	1.256246e+02	3.215880e+01	1.083519e+02	5.506806e+01	1.710773e+01	5.141243e+01	1.818330e+00	-2.578367e+01	-2.974317e+01	7.845015e+01	
1.312877e+02	1.151085e+02	1.266336e+02	1.266336e+02	3.222561e+01	1.086973e+02	5.513842e+01	1.746741e+01	5.092001e+01	1.871614e+00	-2.619912e+01	-2.831682e+01	8.018556e+01	
1.322464e+02	1.149249e+02	1.273374e+02	1.273374e+02	3.212235e+01	1.091541e+02	5.506328e+01	1.785145e+01	5.029509e+01	1.896802e+00	-2.643847e+01	-2.704218e+01	8.187284e+01	
1.330707e+02	1.150904e+02	1.277717e+02	1.277717e+02	3.189688e+01	1.097052e+02	5.488200e+01	1.825091e+01	4.956115e+01	1.893835e+00	-2.654381e+01	-2.591462e+01	8.349475e+01	
1.338026e+02	1.155139e+02	1.280265e+02	1.280265e+02	3.164587e+01	1.103116e+02	5.467681e+01	1.864695e+01	4.877097e+01	1.871645e+00	-2.660062e+01	-2.490390e+01	8.502856e+01	
1.344859e+02	1.161040e+02	1.281904e+02	1.281904e+02	3.146299e+01	1.109362e+02	5.452605e+01	1.902072e+01	4.797683e+01	1.839164e+00	-2.669460e+01	-2.397797e+01	8.643466e+01	
1.351654e+02	1.167720e+02	1.283470e+02	1.283470e+02	3.143660e+01	1.115447e+02	5.450200e+01	1.935341e+01	4.722946e+01	1.805528e+00	-2.690801e+01	-2.310388e+01	8.760666e+01	
1.358588e+02	1.174863e+02	1.285261e+02	1.285261e+02	3.159766e+01	1.121105e+02	5.463052e+01	1.963397e+01	4.656314e+01	1.791704e+00	-2.725719e+01	-2.226294e+01	8.820084e+01	
1.365461e+02	1.182930e+02	1.286820e+02	1.286820e+02	3.190503e+01	1.126147e+02	5.487987e+01	1.986166e+01	4.599203e+01	1.834922e+00	-2.767204e+01	-2.145676e+01	8.783657e+01	
1.372053e+02	1.192531e+02	1.287486e+02	1.287486e+02	3.231458e+01	1.130394e+02	5.521497e+01	2.003634e+01	4.553015e+01	1.974664e+00	-2.807548e+01	-2.068885e+01	8.694036e+01	
1.378133e+02	1.204392e+02	1.286383e+02	1.286383e+02	3.278358e+01	1.133664e+02	5.560104e+01	2.015777e+01	4.519237e+01	2.251992e+00	-2.838874e+01	-1.996308e+01	8.593325e+01	
1.383518e+02	1.219227e+02	1.282786e+02	1.282786e+02	3.326182e+01	1.135922e+02	5.599413e+01	2.022640e+01	4.498017e+01	2.694220e+00	-2.853900e+01	-1.928048e+01	8.493598e+01	
1.388272e+02	1.237274e+02	1.277479e+02	1.277479e+02	3.366981e+01	1.137633e+02	5.631762e+01	2.024488e+01	4.484644e+01	3.274471e+00	-2.848033e+01	-1.863203e+01	8.394201e+01	
1.392493e+02	1.258692e+02	1.271929e+02	1.271929e+02	3.392079e+01	1.139364e+02	5.648784e+01	2.021635e+01	4.473351e+01	3.952202e+00	-2.817210e+01	-1.800736e+01	8.291535e+01	
1.396264e+02	1.283673e+02	1.268015e+02	1.268015e+02	3.392800e+01	1.141670e+02	5.642251e+01	2.014384e+01	4.458397e+01	4.684413e+00	-2.757446e+01	-1.739728e+01	8.182319e+01	
1.399633e+02	1.312428e+02	1.267803e+02	1.267803e+02	3.361821e+01	1.145047e+02	5.605351e+01	2.003040e+01	4.434616e+01	5.423084e+00	-2.666252e+01	-1.679998e+01	8.065100e+01	
1.402268e+02	1.345515e+02	1.271735e+02	1.271735e+02	3.303853e+01	1.149452e+02	5.542540e+01	1.987971e+01	4.402418e+01	6.093984e+00	-2.553982e+01	-1.627968e+01	7.949719e+01	
1.403694e+02	1.383523e+02	1.279282e+02	1.279282e+02	3.230500e+01	1.154534e+02	5.464662e+01	1.969566e+01	4.365476e+01	6.607041e+00	-2.438903e+01	-1.594200e+01	7.852590e+01	
1.403553e+02	1.426810e+02	1.290165e+02	1.290165e+02	3.153003e+01	1.159945e+02	5.382112e+01	1.948187e+01	4.327452e+01	6.870360e+00	-2.339574e+01	-1.589605e+01	7.790335e+01	
1.401524e+02	1.475618e+02	1.304530e+02	1.304530e+02	3.081983e+01	1.165347e+02	5.304532e+01	1.924163e+01	4.291947e+01	6.789287e+00	-2.274281e+01	-1.625379e+01	7.779788e+01	
1.397243e+02	1.530149e+02	1.323254e+02	1.323254e+02	3.026124e+01	1.170478e+02	5.239578e+01	1.897772e+01	4.261835e+01	6.267481e+00	-2.259178e+01	-1.712158e+01	7.836700e+01	
1.390153e+02	1.590612e+02	1.348008e+02	1.348008e+02	2.991797e+01	1.175180e+02	5.192598e+01	1.869236e+01	4.238965e+01	5.207548e+00	-2.307183e+01	-1.859371e+01	7.974701e+01	
1.379279e+02	1.657368e+02	1.380789e+02	1.380789e+02	2.985348e+01	1.179307e+02	5.168734e+01	1.838718e+01	4.225151e+01	3.509902e+00	-2.429150e+01	-2.075657e+01	8.205401e+01	
1.363138e+02	1.730731e+02	1.423609e+02	1.423609e+02	3.013642e+01	1.182716e+02	5.173421e+01	1.806309e+01	4.222292e+01	1.083974e+00	-2.631835e+01	-2.367186e+01	8.527900e+01	
