KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
6.910897e+01	1.378224e+02	1.516003e+02	1.516003e+02	-2.872753e+01	1.345984e+02	7.597217e+01	-6.357384e+00	-5.908224e+00	3.546583e+01	1.507626e+01	-3.897518e+01	4.197921e+00	
6.812844e+01	1.374224e+02	1.520287e+02	1.520287e+02	-2.969835e+01	1.347162e+02	7.338188e+01	-6.837915e+00	-4.418898e+00	3.559895e+01	1.478668e+01	-3.956177e+01	5.102774e+00	
6.737684e+01	1.370232e+02	1.525146e+02	1.525146e+02	-3.053162e+01	1.348638e+02	7.085847e+01	-7.353709e+00	-2.847922e+00	3.554867e+01	1.443967e+01	-4.022470e+01	6.013668e+00	
6.682544e+01	1.365071e+02	1.529923e+02	1.529923e+02	-3.121148e+01	1.350029e+02	6.844069e+01	-7.830022e+00	-1.272842e+00	3.530599e+01	1.404820e+01	-4.099519e+01	6.929219e+00	
6.644438e+01	1.357709e+02	1.534061e+02	1.534061e+02	-3.172355e+01	1.350977e+02	6.616401e+01	-8.200986e+00	2.388461e-01	3.486391e+01	1.362559e+01	-4.190087e+01	7.848422e+00	
6.622734e+01	1.348014e+02	1.537363e+02	1.537363e+02	-3.208766e+01	1.351416e+02	6.405494e+01	-8.445655e+00	1.640929e+00	3.423882e+01	1.318060e+01	-4.295273e+01	8.790356e+00	
6.617807e+01	1.336268e+02	1.539763e+02	1.539763e+02	-3.234188e+01	1.351429e+02	6.213547e+01	-8.563900e+00	2.894556e+00	3.345748e+01	1.271907e+01	-4.415454e+01	9.784920e+00	
6.629752e+01	1.322766e+02	1.541187e+02	1.541187e+02	-3.252549e+01	1.351099e+02	6.042695e+01	-8.556019e+00	3.959575e+00	3.254506e+01	1.224675e+01	-4.551096e+01	1.086318e+01	
6.657792e+01	1.307922e+02	1.541615e+02	1.541615e+02	-3.267760e+01	1.350520e+02	5.892365e+01	-8.429056e+00	4.818820e+00	3.152171e+01	1.176171e+01	-4.701979e+01	1.204501e+01	
6.699269e+01	1.292495e+02	1.541157e+02	1.541157e+02	-3.283641e+01	1.349803e+02	5.753277e+01	-8.210219e+00	5.531182e+00	3.039708e+01	1.123560e+01	-4.865325e+01	1.331097e+01	
6.751680e+01	1.277306e+02	1.539943e+02	1.539943e+02	-3.303997e+01	1.349068e+02	5.614625e+01	-7.929623e+00	6.168435e+00	2.917977e+01	1.063753e+01	-5.037901e+01	1.463461e+01	
6.813195e+01	1.263154e+02	1.538091e+02	1.538091e+02	-3.332690e+01	1.348438e+02	5.465849e+01	-7.616387e+00	6.799242e+00	2.787933e+01	9.940004e+00	-5.216558e+01	1.599077e+01	
6.882510e+01	1.250603e+02	1.535768e+02	1.535768e+02	-3.370148e+01	1.347947e+02	5.303177e+01	-7.287596e+00	7.458855e+00	2.650877e+01	9.142067e+00	-5.398122e+01	1.734806e+01	
6.958032e+01	1.239922e+02	1.533221e+02	1.533221e+02	-3.411631e+01	1.347494e+02	5.132568e+01	-6.944130e+00	8.137822e+00	2.508731e+01	8.276398e+00	-5.579054e+01	1.866268e+01	
7.037485e+01	1.231383e+02	1.530683e+02	1.530683e+02	-3.451759e+01	1.346960e+02	4.961101e+01	-6.586256e+00	8.823502e+00	2.363806e+01	7.375564e+00	-5.755391e+01	1.988631e+01	
7.118038e+01	1.225224e+02	1.528363e+02	1.528363e+02	-3.484670e+01	1.346227e+02	4.796450e+01	-6.214554e+00	9.503560e+00	2.218641e+01	6.471596e+00	-5.923129e+01	2.097253e+01	
7.197829e+01	1.220968e+02	1.526309e+02	1.526309e+02	-3.504339e+01	1.345273e+02	4.646284e+01	-5.826175e+00	1.016508e+01	2.074964e+01	5.611352e+00	-6.082375e+01	2.193446e+01	
7.276093e+01	1.217667e+02	1.524501e+02	1.524501e+02	-3.504535e+01	1.344147e+02	4.518130e+01	-5.415571e+00	1.079550e+01	1.933733e+01	4.850093e+00	-6.236226e+01	2.282663e+01	
7.352466e+01	1.214367e+02	1.522970e+02	1.522970e+02	-3.478977e+01	1.342911e+02	4.419278e+01	-4.976671e+00	1.138348e+01	1.795727e+01	4.238180e+00	-6.388156e+01	2.370723e+01	
7.426760e+01	1.210252e+02	1.521782e+02	1.521782e+02	-3.424638e+01	1.341625e+02	4.353224e+01	-4.502256e+00	1.192025e+01	1.661482e+01	3.801151e+00	-6.541517e+01	2.462917e+01	
7.498266e+01	1.205062e+02	1.520950e+02	1.520950e+02	-3.350758e+01	1.340303e+02	4.309832e+01	-3.982130e+00	1.240478e+01	1.530948e+01	3.490775e+00	-6.697808e+01	2.561099e+01	
7.566166e+01	1.198685e+02	1.520487e+02	1.520487e+02	-3.269533e+01	1.338944e+02	4.275654e+01	-3.405147e+00	1.283811e+01	1.403924e+01	3.249466e+00	-6.857964e+01	2.666113e+01	
7.629730e+01	1.190999e+02	1.520418e+02	1.520418e+02	-3.192060e+01	1.337546e+02	4.238348e+01	-2.760051e+00	1.322116e+01	1.280215e+01	3.034575e+00	-7.022876e+01	2.778738e+01	
7.689547e+01	1.181964e+02	1.520842e+02	1.520842e+02	-3.123944e+01	1.336132e+02	4.191713e+01	-2.053819e+00	1.356276e+01	1.159765e+01	2.823058e+00	-7.191800e+01	2.898054e+01	
7.748362e+01	1.171712e+02	1.521970e+02	1.521970e+02	-3.062178e+01	1.334780e+02	4.139370e+01	-1.328238e+00	1.388650e+01	1.042832e+01	2.606991e+00	-7.360856e+01	3.019926e+01	
7.808725e+01	1.160393e+02	1.524032e+02	1.524032e+02	-3.002886e+01	1.333569e+02	4.085946e+01	-6.287702e-01	1.421686e+01	9.298283e+00	2.377829e+00	-7.525638e+01	3.139755e+01	
7.872664e+01	1.148176e+02	1.527229e+02	1.527229e+02	-2.942198e+01	1.332562e+02	4.036070e+01	6.564002e-04	1.457695e+01	8.212611e+00	2.125950e+00	-7.681766e+01	3.252965e+01	
7.940493e+01	1.135581e+02	1.531323e+02	1.531323e+02	-2.876793e+01	1.331641e+02	3.994242e+01	5.410465e-01	1.497357e+01	7.177992e+00	1.855749e+00	-7.827308e+01	3.356541e+01	
8.011410e+01	1.123429e+02	1.535681e+02	1.535681e+02	-2.804088e+01	1.330538e+02	3.964565e+01	9.950340e-01	1.540136e+01	6.200837e+00	1.582141e+00	-7.962679e+01	3.448966e+01	
8.084840e+01	1.112544e+02	1.539627e+02	1.539627e+02	-2.721885e+01	1.328978e+02	3.950688e+01	1.366080e+00	1.585691e+01	5.285580e+00	1.316989e+00	-8.088628e+01	3.528941e+01	
8.160324e+01	1.103623e+02	1.542544e+02	1.542544e+02	-2.629268e+01	1.326719e+02	3.954693e+01	1.658902e+00	1.633845e+01	4.434903e+00	1.067793e+00	-8.206127e+01	3.595600e+01	
8.236671e+01	1.096551e+02	1.544335e+02	1.544335e+02	-2.530434e+01	1.323736e+02	3.972010e+01	1.885989e+00	1.684307e+01	3.650055e+00	8.334668e-01	-8.316163e+01	3.650068e+01	
8.312370e+01	1.090915e+02	1.545123e+02	1.545123e+02	-2.431403e+01	1.320078e+02	3.995751e+01	2.062481e+00	1.736637e+01	2.932948e+00	6.139844e-01	-8.419612e+01	3.694085e+01	
8.385896e+01	1.086303e+02	1.545057e+02	1.545057e+02	-2.338003e+01	1.315790e+02	4.019311e+01	2.203199e+00	1.790309e+01	2.286657e+00	4.138717e-01	-8.517298e+01	3.729207e+01	
8.456407e+01	1.082297e+02	1.544278e+02	1.544278e+02	-2.254085e+01	1.310985e+02	4.037961e+01	2.321114e+00	1.844710e+01	1.712511e+00	2.427668e-01	-8.610767e+01	3.758292e+01	
8.524962e+01	1.078449e+02	1.542847e+02	1.542847e+02	-2.178869e+01	1.305988e+02	4.051229e+01	2.424685e+00	1.899022e+01	1.205305e+00	1.142486e-01	-8.703532e+01	3.788011e+01	
8.593066e+01	1.074300e+02	1.540828e+02	1.540828e+02	-2.110774e+01	1.301182e+02	4.059462e+01	2.521551e+00	1.952194e+01	7.588526e-01	3.982225e-02	-8.799521e+01	3.825860e+01	
8.662323e+01	1.069394e+02	1.538308e+02	1.538308e+02	-2.048155e+01	1.296973e+02	4.063203e+01	2.619439e+00	2.002939e+01	3.668699e-01	2.792615e-02	-8.902584e+01	3.879397e+01	
8.733528e+01	1.063577e+02	1.535398e+02	1.535398e+02	-1.989393e+01	1.293498e+02	4.064158e+01	2.731415e+00	2.049679e+01	1.624370e-02	7.109955e-02	-8.983513e+01	3.951387e+01	
8.806378e+01	1.057047e+02	1.532210e+02	1.532210e+02	-1.933107e+01	1.290556e+02	4.065100e+01	2.876844e+00	2.090725e+01	-1.796857e+02	-4.496857e+02	-8.862964e+01	4.038874e+01	
8.880404e+01	1.050018e+02	1.528838e+02	1.528838e+02	-1.878186e+01	1.287922e+02	4.068587e+01	3.075445e+00	2.124490e+01	-1.793531e+02	-4.493531e+02	-8.732412e+01	4.138550e+01	
8.955131e+01	1.042680e+02	1.525374e+02	1.525374e+02	-1.823972e+01	1.285373e+02	4.076576e+01	3.344875e+00	2.149691e+01	-1.789968e+02	-4.489968e+02	-8.593285e+01	4.247091e+01	
9.030737e+01	1.035001e+02	1.522105e+02	1.522105e+02	-1.771602e+01	1.282793e+02	4.087970e+01	3.684961e+00	2.166810e+01	-1.785993e+02	-4.485993e+02	-8.447433e+01	4.360868e+01	
9.107609e+01	1.026865e+02	1.519421e+02	1.519421e+02	-1.722772e+01	1.280111e+02	4.100428e+01	4.086235e+00	2.177299e+01	-1.781461e+02	-4.481461e+02	-8.297519e+01	4.475826e+01	
9.185936e+01	1.018195e+02	1.517712e+02	1.517712e+02	-1.678774e+01	1.277243e+02	4.111973e+01	4.539381e+00	2.182703e+01	-1.776231e+02	-4.476231e+02	-8.146271e+01	4.587552e+01	
9.323970e+01	1.001702e+02	1.532592e+02	1.532592e+02	-1.639734e+01	1.274166e+02	4.121761e+01	5.035010e+00	2.184365e+01	-1.763315e+02	-4.463315e+02	-7.972994e+01	4.688984e+01	
9.406804e+01	9.919187e+01	1.532741e+02	1.532741e+02	-1.602678e+01	1.271122e+02	4.132023e+01	5.562540e+00	2.182555e+01	-1.756664e+02	-4.456664e+02	-7.819038e+01	4.792616e+01	
9.494936e+01	9.816723e+01	1.533173e+02	1.533173e+02	-1.564037e+01	1.268437e+02	4.145571e+01	6.111207e+00	2.177111e+01	-1.749479e+02	-4.449479e+02	-7.659546e+01	4.901809e+01	
9.590769e+01	9.709946e+01	1.533397e+02	1.533397e+02	-1.520299e+01	1.266461e+02	4.165149e+01	6.670428e+00	2.167629e+01	-1.741886e+02	-4.441886e+02	-7.491153e+01	5.023753e+01	
9.694318e+01	9.603603e+01	1.532802e+02	1.532802e+02	-1.470096e+01	1.265401e+02	4.192163e+01	7.232892e+00	2.153407e+01	-1.734075e+02	-4.434075e+02	-7.313346e+01	5.161547e+01	
9.801513e+01	9.509795e+01	1.530554e+02	1.530554e+02	-1.415568e+01	1.265222e+02	4.225804e+01	7.796039e+00	2.133577e+01	-1.726344e+02	-4.426344e+02	-7.130155e+01	5.311666e+01	
9.907947e+01	9.441668e+01	1.525734e+02	1.525734e+02	-1.359484e+01	1.265854e+02	4.264742e+01	8.357341e+00	2.107369e+01	-1.718998e+02	-4.418998e+02	-6.945892e+01	5.470170e+01	
1.000967e+02	9.412219e+01	1.517397e+02	1.517397e+02	-1.304933e+01	1.267200e+02	4.307407e+01	8.912936e+00	2.074226e+01	-1.712307e+02	-4.412307e+02	-6.764329e+01	5.633517e+01	
1.010848e+02	9.423506e+01	1.505394e+02	1.505394e+02	-1.254529e+01	1.268997e+02	4.353705e+01	9.446396e+00	2.034579e+01	-1.706252e+02	-4.406252e+02	-6.584103e+01	5.800300e+01	
1.020975e+02	9.469383e+01	1.490186e+02	1.490186e+02	-1.210146e+01	1.270876e+02	4.404947e+01	9.933355e+00	1.989572e+01	-1.700616e+02	-4.400616e+02	-6.400437e+01	5.970249e+01	
1.031818e+02	9.543083e+01	1.472277e+02	1.472277e+02	-1.173284e+01	1.272482e+02	4.462806e+01	1.035025e+01	1.940354e+01	-1.695201e+02	-4.395201e+02	-6.208790e+01	6.142686e+01	
1.043714e+02	9.637520e+01	1.452123e+02	1.452123e+02	-1.144491e+01	1.273582e+02	4.528726e+01	1.067601e+01	1.888145e+01	-1.689862e+02	-4.389862e+02	-6.005572e+01	6.316943e+01	
1.056747e+02	9.746839e+01	1.429784e+02	1.429784e+02	-1.120827e+01	1.274462e+02	4.601420e+01	1.089997e+01	1.835130e+01	-1.684629e+02	-4.384629e+02	-5.790213e+01	6.494717e+01	
1.070991e+02	9.863626e+01	1.405444e+02	1.405444e+02	-1.098444e+01	1.275559e+02	4.678567e+01	1.101383e+01	1.783907e+01	-1.679579e+02	-4.379579e+02	-5.562710e+01	6.677914e+01	
1.086592e+02	9.977925e+01	1.379613e+02	1.379613e+02	-1.073665e+01	1.277302e+02	4.757617e+01	1.100864e+01	1.737308e+01	-1.674786e+02	-4.374786e+02	-5.322636e+01	6.867117e+01	
1.103403e+02	1.015069e+02	1.329771e+02	1.329771e+02	-1.044473e+01	1.279893e+02	4.836629e+01	1.088869e+01	1.697000e+01	-1.670400e+02	-4.370400e+02	-5.071051e+01	7.057967e+01	
1.120510e+02	1.024006e+02	1.304501e+02	1.304501e+02	-1.011971e+01	1.283087e+02	4.915457e+01	1.068719e+01	1.661627e+01	-1.666731e+02	-4.366731e+02	-4.812893e+01	7.238739e+01	
1.136903e+02	1.031617e+02	1.281864e+02	1.281864e+02	-9.774907e+00	1.286584e+02	4.994293e+01	1.044194e+01	1.629326e+01	-1.664097e+02	-4.364097e+02	-4.553616e+01	7.396826e+01	
1.151605e+02	1.038358e+02	1.262977e+02	1.262977e+02	-9.421597e+00	1.290093e+02	5.073485e+01	1.019122e+01	1.598074e+01	-1.662777e+02	-4.362777e+02	-4.298568e+01	7.521195e+01	
1.164104e+02	1.044803e+02	1.248633e+02	1.248633e+02	-9.070469e+00	1.293420e+02	5.153818e+01	9.955335e+00	1.566164e+01	-1.662656e+02	-4.362656e+02	-4.052510e+01	7.601887e+01	
1.174326e+02	1.051754e+02	1.239304e+02	1.239304e+02	-8.732801e+00	1.296457e+02	5.236400e+01	9.736905e+00	1.532307e+01	-1.663236e+02	-4.363236e+02	-3.820318e+01	7.632326e+01	
1.182262e+02	1.060348e+02	1.235287e+02	1.235287e+02	-8.419845e+00	1.299104e+02	5.322273e+01	9.537971e+00	1.495233e+01	-1.663980e+02	-4.363980e+02	-3.607648e+01	7.615277e+01	
1.188061e+02	1.071872e+02	1.236631e+02	1.236631e+02	-8.140852e+00	1.301272e+02	5.411512e+01	9.365417e+00	1.454083e+01	-1.664295e+02	-4.364295e+02	-3.420229e+01	7.562114e+01	
1.192572e+02	1.087329e+02	1.242022e+02	1.242022e+02	-7.890767e+00	1.302909e+02	5.498384e+01	9.259753e+00	1.410641e+01	-1.663379e+02	-4.363379e+02	-3.260457e+01	7.484926e+01	
1.197075e+02	1.107080e+02	1.249873e+02	1.249873e+02	-7.658961e+00	1.303985e+02	5.574877e+01	9.275150e+00	1.367682e+01	-1.660337e+02	-4.360337e+02	-3.128369e+01	7.392094e+01	
1.202947e+02	1.130930e+02	1.258951e+02	1.258951e+02	-7.435441e+00	1.304481e+02	5.633310e+01	9.464938e+00	1.327796e+01	-1.654244e+02	-4.354244e+02	-3.023131e+01	7.286939e+01	
1.211263e+02	1.157711e+02	1.268649e+02	1.268649e+02	-7.222553e+00	1.304416e+02	5.667186e+01	9.868698e+00	1.292732e+01	-1.644449e+02	-4.344449e+02	-2.940978e+01	7.168192e+01	
1.222120e+02	1.184672e+02	1.279328e+02	1.279328e+02	-7.056535e+00	1.303910e+02	5.672597e+01	1.048966e+01	1.262124e+01	-1.631327e+02	-4.331327e+02	-2.871444e+01	7.033741e+01	
1.235197e+02	1.209596e+02	1.291187e+02	1.291187e+02	-6.979108e+00	1.303085e+02	5.645731e+01	1.133352e+01	1.235027e+01	-1.615541e+02	-4.315541e+02	-2.803332e+01	6.881299e+01	
1.249924e+02	1.231377e+02	1.304040e+02	1.304040e+02	-7.030584e+00	1.302052e+02	5.581992e+01	1.242054e+01	1.210254e+01	-1.597935e+02	-4.297935e+02	-2.726169e+01	6.710871e+01	
1.265234e+02	1.250658e+02	1.317711e+02	1.317711e+02	-7.199871e+00	1.301021e+02	5.481472e+01	1.375565e+01	1.187399e+01	-1.579700e+02	-4.279700e+02	-2.637440e+01	6.529670e+01	
1.279614e+02	1.269185e+02	1.332580e+02	1.332580e+02	-7.409569e+00	1.300337e+02	5.350832e+01	1.530792e+01	1.167409e+01	-1.562280e+02	-4.262280e+02	-2.544661e+01	6.351542e+01	
1.291610e+02	1.288224e+02	1.349409e+02	1.349409e+02	-7.576801e+00	1.300359e+02	5.196298e+01	1.704013e+01	1.151544e+01	-1.547100e+02	-4.247100e+02	-2.456609e+01	6.190564e+01	
1.299988e+02	1.308367e+02	1.369220e+02	1.369220e+02	-7.618220e+00	1.301452e+02	5.023009e+01	1.890505e+01	1.141431e+01	-1.535510e+02	-4.235510e+02	-2.382008e+01	6.059867e+01	
1.303933e+02	1.329236e+02	1.392711e+02	1.392711e+02	-7.463678e+00	1.303954e+02	4.832957e+01	2.085150e+01	1.138957e+01	-1.528765e+02	-4.228765e+02	-2.327439e+01	5.970548e+01	
1.303135e+02	1.349352e+02	1.419289e+02	1.419289e+02	-7.050699e+00	1.308187e+02	4.625002e+01	2.281377e+01	1.146766e+01	-1.528069e+02	-4.228069e+02	-2.297910e+01	5.931928e+01	
1.297921e+02	1.365951e+02	1.445147e+02	1.445147e+02	-6.316658e+00	1.314465e+02	4.395111e+01	2.468936e+01	1.169179e+01	-1.534606e+02	-4.234606e+02	-2.297658e+01	5.951607e+01	
