KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
8.043689e+01	1.124830e+02	1.789706e+02	1.789706e+02	-3.274363e+01	1.323767e+02	4.848088e+01	-3.761000e+00	9.027894e+00	1.008765e+01	-2.472134e+00	-6.684127e+01	2.107363e+01	
8.033729e+01	1.121297e+02	1.785257e+02	1.785257e+02	-3.278960e+01	1.322352e+02	4.669026e+01	-3.702603e+00	1.028767e+01	9.675966e+00	-2.549628e+00	-6.754169e+01	2.154334e+01	
8.025784e+01	1.116586e+02	1.781983e+02	1.781983e+02	-3.277272e+01	1.320717e+02	4.500334e+01	-3.591623e+00	1.148714e+01	9.248559e+00	-2.607554e+00	-6.826100e+01	2.200607e+01	
8.020094e+01	1.110732e+02	1.779970e+02	1.779970e+02	-3.269852e+01	1.318782e+02	4.343083e+01	-3.434976e+00	1.262056e+01	8.812369e+00	-2.643819e+00	-6.899666e+01	2.245351e+01	
8.018159e+01	1.103922e+02	1.778962e+02	1.778962e+02	-3.257302e+01	1.316503e+02	4.198702e+01	-3.250872e+00	1.368705e+01	8.374489e+00	-2.653587e+00	-6.975093e+01	2.288663e+01	
8.021469e+01	1.096337e+02	1.778692e+02	1.778692e+02	-3.240184e+01	1.313837e+02	4.068535e+01	-3.057386e+00	1.468684e+01	7.941635e+00	-2.631749e+00	-7.052687e+01	2.330673e+01	
8.031499e+01	1.088150e+02	1.778900e+02	1.778900e+02	-3.218953e+01	1.310738e+02	3.953904e+01	-2.872263e+00	1.562117e+01	7.520112e+00	-2.572796e+00	-7.132833e+01	2.371527e+01	
8.048780e+01	1.079568e+02	1.779371e+02	1.779371e+02	-3.193392e+01	1.307204e+02	3.855398e+01	-2.707682e+00	1.649689e+01	7.113875e+00	-2.475630e+00	-7.215192e+01	2.410979e+01	
8.072082e+01	1.070861e+02	1.779962e+02	1.779962e+02	-3.162217e+01	1.303336e+02	3.772293e+01	-2.566004e+00	1.732954e+01	6.723263e+00	-2.348113e+00	-7.297971e+01	2.448049e+01	
8.099923e+01	1.062314e+02	1.780539e+02	1.780539e+02	-3.123984e+01	1.299243e+02	3.703819e+01	-2.448498e+00	1.813447e+01	6.348553e+00	-2.199373e+00	-7.379161e+01	2.481664e+01	
8.130774e+01	1.054213e+02	1.780965e+02	1.780965e+02	-3.077192e+01	1.295040e+02	3.649316e+01	-2.356423e+00	1.892607e+01	5.990315e+00	-2.038674e+00	-7.456703e+01	2.510743e+01	
8.163097e+01	1.046826e+02	1.781110e+02	1.781110e+02	-3.020249e+01	1.290846e+02	3.608347e+01	-2.290956e+00	1.971711e+01	5.649873e+00	-1.873736e+00	-7.528633e+01	2.534419e+01	
8.195617e+01	1.040228e+02	1.780931e+02	1.780931e+02	-2.951279e+01	1.286824e+02	3.581674e+01	-2.252315e+00	2.051149e+01	5.333514e+00	-1.699192e+00	-7.594273e+01	2.553822e+01	
8.227327e+01	1.034387e+02	1.780417e+02	1.780417e+02	-2.868496e+01	1.283169e+02	3.570540e+01	-2.240238e+00	2.130720e+01	5.049996e+00	-1.503207e+00	-7.653708e+01	2.571316e+01	
8.257356e+01	1.029260e+02	1.779518e+02	1.779518e+02	-2.770625e+01	1.280088e+02	3.575798e+01	-2.254480e+00	2.210047e+01	4.807872e+00	-1.274868e+00	-7.707084e+01	2.589437e+01	
8.284950e+01	1.024802e+02	1.778156e+02	1.778156e+02	-2.657172e+01	1.277794e+02	3.597626e+01	-2.294752e+00	2.288598e+01	4.615520e+00	-1.004523e+00	-7.754584e+01	2.610814e+01	
8.309973e+01	1.020969e+02	1.776283e+02	1.776283e+02	-2.529013e+01	1.276364e+02	3.634814e+01	-2.363258e+00	2.366347e+01	4.476510e+00	-6.900960e-01	-7.796316e+01	2.636461e+01	
8.333531e+01	1.017732e+02	1.774047e+02	1.774047e+02	-2.388530e+01	1.275541e+02	3.684389e+01	-2.468196e+00	2.444814e+01	4.383340e+00	-3.443236e-01	-7.832165e+01	2.663465e+01	
8.356843e+01	1.015075e+02	1.771738e+02	1.771738e+02	-2.238350e+01	1.275015e+02	3.743062e+01	-2.618481e+00	2.525890e+01	4.327029e+00	1.903236e-02	-7.861943e+01	2.688253e+01	
8.381052e+01	1.012988e+02	1.769714e+02	1.769714e+02	-2.081023e+01	1.274476e+02	3.807608e+01	-2.822853e+00	2.611596e+01	4.298639e+00	3.875265e-01	-7.885450e+01	2.707211e+01	
8.407166e+01	1.011465e+02	1.768323e+02	1.768323e+02	-1.919004e+01	1.273621e+02	3.874936e+01	-3.088790e+00	2.703932e+01	4.289351e+00	7.502797e-01	-7.902567e+01	2.716862e+01	
8.435309e+01	1.010430e+02	1.767559e+02	1.767559e+02	-1.755946e+01	1.272220e+02	3.941457e+01	-3.409671e+00	2.803270e+01	4.291997e+00	1.099981e+00	-7.914186e+01	2.715611e+01	
8.465080e+01	1.009755e+02	1.767145e+02	1.767145e+02	-1.595215e+01	1.270098e+02	4.004261e+01	-3.769448e+00	2.908910e+01	4.300539e+00	1.432734e+00	-7.921906e+01	2.703187e+01	
8.496180e+01	1.009305e+02	1.766777e+02	1.766777e+02	-1.438504e+01	1.267079e+02	4.061977e+01	-4.152523e+00	3.020278e+01	4.308931e+00	1.746314e+00	-7.927348e+01	2.679356e+01	
8.528424e+01	1.008944e+02	1.766142e+02	1.766142e+02	-1.286053e+01	1.262991e+02	4.114531e+01	-4.543992e+00	3.136943e+01	4.311112e+00	2.039514e+00	-7.932132e+01	2.643921e+01	
8.561754e+01	1.008571e+02	1.765030e+02	1.765030e+02	-1.136961e+01	1.257796e+02	4.163013e+01	-4.933680e+00	3.258316e+01	4.303097e+00	2.312820e+00	-7.937433e+01	2.597614e+01	
8.596193e+01	1.008196e+02	1.763578e+02	1.763578e+02	-9.903494e+00	1.251849e+02	4.208993e+01	-5.324057e+00	3.382926e+01	4.287276e+00	2.569702e+00	-7.943052e+01	2.543843e+01	
8.631740e+01	1.007851e+02	1.762000e+02	1.762000e+02	-8.464085e+00	1.245576e+02	4.253178e+01	-5.719677e+00	3.508982e+01	4.267252e+00	2.812767e+00	-7.948528e+01	2.486494e+01	
8.668359e+01	1.007568e+02	1.760519e+02	1.760519e+02	-7.063902e+00	1.239397e+02	4.295324e+01	-6.124805e+00	3.634556e+01	4.246631e+00	3.043225e+00	-7.953402e+01	2.429399e+01	
8.705994e+01	1.007374e+02	1.759358e+02	1.759358e+02	-5.724546e+00	1.233713e+02	4.334383e+01	-6.543147e+00	3.757645e+01	4.228914e+00	3.261158e+00	-7.957263e+01	2.376243e+01	
8.744839e+01	1.007166e+02	1.758609e+02	1.758609e+02	-4.462282e+00	1.228670e+02	4.369734e+01	-6.972606e+00	3.876770e+01	4.215544e+00	3.466720e+00	-7.960719e+01	2.329205e+01	
8.785363e+01	1.006725e+02	1.758245e+02	1.758245e+02	-3.280438e+00	1.224190e+02	4.401922e+01	-7.405945e+00	3.990951e+01	4.206132e+00	3.660405e+00	-7.965274e+01	2.289135e+01	
8.828090e+01	1.005828e+02	1.758231e+02	1.758231e+02	-2.176910e+00	1.220183e+02	4.432042e+01	-7.835591e+00	4.099190e+01	4.200223e+00	3.842326e+00	-7.972461e+01	2.256806e+01	
8.873582e+01	1.004250e+02	1.758527e+02	1.758527e+02	-1.145456e+00	1.216559e+02	4.461603e+01	-8.253839e+00	4.200466e+01	4.197354e+00	4.012169e+00	-7.983802e+01	2.232967e+01	
8.922197e+01	1.001840e+02	1.759042e+02	1.759042e+02	-1.800964e-01	1.213211e+02	4.491926e+01	-8.650915e+00	4.293758e+01	4.196399e+00	4.167967e+00	-8.000736e+01	2.218140e+01	
8.973410e+01	9.987230e+01	1.759505e+02	1.759505e+02	7.117929e-01	1.209987e+02	4.522327e+01	-9.009230e+00	4.378172e+01	4.193645e+00	4.302416e+00	-8.024451e+01	2.212014e+01	
9.026484e+01	9.950971e+01	1.759616e+02	1.759616e+02	1.516794e+00	1.206723e+02	4.551253e+01	-9.309575e+00	4.452912e+01	4.184704e+00	4.406623e+00	-8.056040e+01	2.214110e+01	
9.080678e+01	9.911541e+01	1.759092e+02	1.759092e+02	2.218863e+00	1.203262e+02	4.576798e+01	-9.533040e+00	4.517252e+01	4.165150e+00	4.471743e+00	-8.096537e+01	2.223983e+01	
9.135229e+01	9.870862e+01	1.757658e+02	1.757658e+02	2.800116e+00	1.199457e+02	4.596804e+01	-9.661311e+00	4.570532e+01	4.130507e+00	4.489621e+00	-8.146826e+01	2.241250e+01	
9.189398e+01	9.833495e+01	1.755148e+02	1.755148e+02	3.250307e+00	1.195436e+02	4.609294e+01	-9.690216e+00	4.612789e+01	4.076377e+00	4.455557e+00	-8.206125e+01	2.266491e+01	
9.242502e+01	9.807011e+01	1.751444e+02	1.751444e+02	3.568646e+00	1.191632e+02	4.612659e+01	-9.631367e+00	4.644806e+01	3.998510e+00	4.369171e+00	-8.271896e+01	2.301399e+01	
9.293893e+01	9.799090e+01	1.746225e+02	1.746225e+02	3.754792e+00	1.188498e+02	4.605399e+01	-9.497134e+00	4.667364e+01	3.892686e+00	4.231895e+00	-8.341593e+01	2.347813e+01	
9.343012e+01	9.817442e+01	1.738919e+02	1.738919e+02	3.809193e+00	1.186494e+02	4.586156e+01	-9.300106e+00	4.681162e+01	3.754678e+00	4.046236e+00	-8.412822e+01	2.407662e+01	
9.389728e+01	9.867787e+01	1.728859e+02	1.728859e+02	3.739726e+00	1.185959e+02	4.554782e+01	-9.051647e+00	4.686624e+01	3.579680e+00	3.814574e+00	-8.483877e+01	2.482356e+01	
9.435582e+01	9.944772e+01	1.716061e+02	1.716061e+02	3.586064e+00	1.186610e+02	4.516514e+01	-8.754727e+00	4.683509e+01	3.360049e+00	3.535543e+00	-8.555472e+01	2.570146e+01	
9.482613e+01	1.003925e+02	1.701143e+02	1.701143e+02	3.396453e+00	1.187956e+02	4.478145e+01	-8.409291e+00	4.671493e+01	3.087010e+00	3.204299e+00	-8.628279e+01	2.668205e+01	
9.532819e+01	1.014181e+02	1.685005e+02	1.685005e+02	3.216226e+00	1.189500e+02	4.446154e+01	-8.014838e+00	4.650467e+01	2.751492e+00	2.813274e+00	-8.700688e+01	2.773668e+01	
9.588118e+01	1.024281e+02	1.668663e+02	1.668663e+02	3.087454e+00	1.190745e+02	4.426656e+01	-7.570268e+00	4.620600e+01	2.344175e+00	2.352178e+00	-8.764625e+01	2.883628e+01	
9.649553e+01	1.033349e+02	1.653032e+02	1.653032e+02	3.033675e+00	1.191435e+02	4.422221e+01	-7.076641e+00	4.582991e+01	1.857359e+00	1.810518e+00	-8.796323e+01	2.996202e+01	
9.716942e+01	1.040705e+02	1.638808e+02	1.638808e+02	3.054819e+00	1.191667e+02	4.430618e+01	-6.538905e+00	4.539759e+01	1.286251e+00	1.180436e+00	-8.766268e+01	3.110974e+01	
9.789927e+01	1.045778e+02	1.626590e+02	1.626590e+02	3.150258e+00	1.191570e+02	4.449362e+01	-5.962393e+00	4.493008e+01	6.270638e-01	4.547646e-01	-8.681802e+01	3.227450e+01	
9.868033e+01	1.048099e+02	1.616893e+02	1.616893e+02	3.320630e+00	1.191273e+02	4.476059e+01	-5.352608e+00	4.444764e+01	-1.798771e+02	-4.498771e+02	-8.567614e+01	3.344931e+01	
9.950362e+01	1.047391e+02	1.610081e+02	1.610081e+02	3.565420e+00	1.190906e+02	4.508357e+01	-4.712982e+00	4.396682e+01	-1.790370e+02	-4.490370e+02	-8.437634e+01	3.462591e+01	
1.008279e+02	1.035535e+02	1.613364e+02	1.613364e+02	3.868183e+00	1.190583e+02	4.543737e+01	-4.030987e+00	4.348194e+01	-1.773846e+02	-4.473846e+02	-8.275071e+01	3.577863e+01	
1.016372e+02	1.030279e+02	1.611092e+02	1.611092e+02	4.204679e+00	1.190405e+02	4.579603e+01	-3.286743e+00	4.297681e+01	-1.764118e+02	-4.464118e+02	-8.125293e+01	3.693831e+01	
1.023831e+02	1.024244e+02	1.610342e+02	1.610342e+02	4.549003e+00	1.190481e+02	4.613318e+01	-2.459555e+00	4.243337e+01	-1.753992e+02	-4.453992e+02	-7.973027e+01	3.809424e+01	
1.030303e+02	1.018330e+02	1.610492e+02	1.610492e+02	4.873284e+00	1.190917e+02	4.642213e+01	-1.527905e+00	4.183140e+01	-1.743630e+02	-4.443630e+02	-7.819749e+01	3.925004e+01	
1.035657e+02	1.013369e+02	1.610769e+02	1.610769e+02	5.158241e+00	1.191683e+02	4.665364e+01	-4.830196e-01	4.115808e+01	-1.733191e+02	-4.433191e+02	-7.665729e+01	4.040993e+01	
1.040158e+02	1.009993e+02	1.610225e+02	1.610225e+02	5.403288e+00	1.192497e+02	4.685065e+01	6.592367e-01	4.041906e+01	-1.722863e+02	-4.422863e+02	-7.509463e+01	4.157696e+01	
1.044120e+02	1.017301e+02	1.594232e+02	1.594232e+02	5.610311e+00	1.193051e+02	4.703933e+01	1.880402e+00	3.962533e+01	-1.712834e+02	-4.412834e+02	-7.349329e+01	4.275527e+01	
1.047862e+02	1.019864e+02	1.585644e+02	1.585644e+02	5.781601e+00	1.193036e+02	4.724524e+01	3.162018e+00	3.879157e+01	-1.703296e+02	-4.403296e+02	-7.183667e+01	4.395098e+01	
1.051713e+02	1.025674e+02	1.571448e+02	1.571448e+02	5.919964e+00	1.192222e+02	4.749023e+01	4.483887e+00	3.793471e+01	-1.694437e+02	-4.394437e+02	-7.010795e+01	4.517777e+01	
1.056095e+02	1.034265e+02	1.551609e+02	1.551609e+02	6.030078e+00	1.191107e+02	4.776758e+01	5.808870e+00	3.706398e+01	-1.686360e+02	-4.386360e+02	-6.829975e+01	4.649992e+01	
1.061529e+02	1.044608e+02	1.527443e+02	1.527443e+02	6.117536e+00	1.190576e+02	4.805089e+01	7.087727e+00	3.618249e+01	-1.679121e+02	-4.379121e+02	-6.640689e+01	4.800841e+01	
1.068609e+02	1.055455e+02	1.500991e+02	1.500991e+02	6.187952e+00	1.191512e+02	4.830773e+01	8.267333e+00	3.529253e+01	-1.672773e+02	-4.372773e+02	-6.441962e+01	4.979291e+01	
1.078002e+02	1.065523e+02	1.474753e+02	1.474753e+02	6.246962e+00	1.194765e+02	4.850052e+01	9.291370e+00	3.439678e+01	-1.667375e+02	-4.367375e+02	-6.232368e+01	5.193911e+01	
1.090045e+02	1.074486e+02	1.450314e+02	1.450314e+02	6.299151e+00	1.200704e+02	4.860164e+01	1.013053e+01	3.349936e+01	-1.662989e+02	-4.362989e+02	-6.011112e+01	5.447303e+01	
1.104173e+02	1.084127e+02	1.426744e+02	1.426744e+02	6.346779e+00	1.208631e+02	4.861679e+01	1.082540e+01	3.260552e+01	-1.659681e+02	-4.359681e+02	-5.779669e+01	5.729300e+01	
1.119664e+02	1.096482e+02	1.402778e+02	1.402778e+02	6.391965e+00	1.217726e+02	4.856074e+01	1.142949e+01	3.171952e+01	-1.657512e+02	-4.357512e+02	-5.539791e+01	6.028271e+01	
1.135792e+02	1.113330e+02	1.377328e+02	1.377328e+02	6.436987e+00	1.227217e+02	4.845166e+01	1.199893e+01	3.084325e+01	-1.656545e+02	-4.356545e+02	-5.293121e+01	6.333093e+01	
1.151848e+02	1.135672e+02	1.349830e+02	1.349830e+02	6.484451e+00	1.236417e+02	4.830855e+01	1.258958e+01	2.997603e+01	-1.656830e+02	-4.356830e+02	-5.041239e+01	6.633313e+01	
1.167484e+02	1.161189e+02	1.321910e+02	1.321910e+02	6.539676e+00	1.245125e+02	4.812635e+01	1.322015e+01	2.912665e+01	-1.658216e+02	-4.358216e+02	-4.787319e+01	6.919042e+01	
1.182577e+02	1.186156e+02	1.296135e+02	1.296135e+02	6.609665e+00	1.253437e+02	4.788108e+01	1.388140e+01	2.831307e+01	-1.660382e+02	-4.360382e+02	-4.536814e+01	7.178300e+01	
1.196967e+02	1.208100e+02	1.274223e+02	1.274223e+02	6.701225e+00	1.261429e+02	4.754684e+01	1.456174e+01	2.755517e+01	-1.662943e+02	-4.362943e+02	-4.296762e+01	7.396222e+01	
1.210452e+02	1.225965e+02	1.256782e+02	1.256782e+02	6.820842e+00	1.269153e+02	4.709618e+01	1.524723e+01	2.687455e+01	-1.665448e+02	-4.365448e+02	-4.075610e+01	7.557474e+01	
1.222897e+02	1.239973e+02	1.243415e+02	1.243415e+02	6.968489e+00	1.276574e+02	4.651001e+01	1.592384e+01	2.628896e+01	-1.667475e+02	-4.367475e+02	-3.879930e+01	7.653349e+01	
1.234528e+02	1.251151e+02	1.233476e+02	1.233476e+02	7.125433e+00	1.283445e+02	4.579857e+01	1.658415e+01	2.580092e+01	-1.668848e+02	-4.368848e+02	-3.707429e+01	7.688446e+01	
1.245599e+02	1.260309e+02	1.226628e+02	1.226628e+02	7.269795e+00	1.289511e+02	4.497967e+01	1.722218e+01	2.541105e+01	-1.669455e+02	-4.369455e+02	-3.553760e+01	7.674457e+01	
1.256328e+02	1.268027e+02	1.222858e+02	1.222858e+02	7.380368e+00	1.294543e+02	4.407318e+01	1.783244e+01	2.512125e+01	-1.669206e+02	-4.369206e+02	-3.414300e+01	7.625288e+01	
1.266924e+02	1.274747e+02	1.222406e+02	1.222406e+02	7.437047e+00	1.298342e+02	4.310028e+01	1.841035e+01	2.493469e+01	-1.668017e+02	-4.368017e+02	-3.284290e+01	7.553140e+01	
1.277515e+02	1.280786e+02	1.225533e+02	1.225533e+02	7.423670e+00	1.300753e+02	4.207855e+01	1.895090e+01	2.485801e+01	-1.665773e+02	-4.365773e+02	-3.160373e+01	7.466925e+01	
1.288147e+02	1.286352e+02	1.232385e+02	1.232385e+02	7.327861e+00	1.301658e+02	4.102189e+01	1.944865e+01	2.490079e+01	-1.662322e+02	-4.362322e+02	-3.040566e+01	7.372708e+01	
1.298853e+02	1.291499e+02	1.243074e+02	1.243074e+02	7.138951e+00	1.300942e+02	3.994395e+01	1.989922e+01	2.507322e+01	-1.657527e+02	-4.357527e+02	-2.922998e+01	7.274226e+01	
1.309664e+02	1.296049e+02	1.257675e+02	1.257675e+02	6.848187e+00	1.298489e+02	3.885808e+01	2.029943e+01	2.538578e+01	-1.651279e+02	-4.351279e+02	-2.805901e+01	7.173470e+01	
