Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
1.800000e+01	-8.446774e-03	-5.511825e-02	-5.401176e-02	-7.094697e-04	5.350681e-04	-1.045096e-03	1.220351e-04	-5.382316e-02	9.575295e-03	5.059721e-05	6.076850e-05	6.892415e-03	1.571981e-03	6.517618e-04	9.624653e+01	1.338933e+02	
1.900000e+01	-1.079540e-02	-5.559713e-02	-5.821350e-02	-7.146041e-04	5.401938e-04	-1.071418e-03	1.652117e-04	-5.788832e-02	1.242156e-02	5.668396e-05	7.089389e-05	6.651143e-03	2.034172e-03	6.979221e-04	9.763831e+01	1.354592e+02	
2.000000e+01	-1.319056e-02	-5.553923e-02	-6.292315e-02	-7.130952e-04	5.484764e-04	-1.092315e-03	2.095984e-04	-6.243544e-02	1.533395e-02	6.320206e-05	8.129550e-05	6.455828e-03	2.467073e-03	7.439183e-04	9.893186e+01	1.372984e+02	
2.100000e+01	-1.557248e-02	-5.493880e-02	-6.815095e-02	-7.054005e-04	5.609384e-04	-1.108137e-03	2.537767e-04	-6.749244e-02	1.821609e-02	7.025888e-05	9.177155e-05	6.308923e-03	2.854249e-03	7.902078e-04	1.000871e+02	1.393844e+02	
2.200000e+01	-1.790344e-02	-5.381457e-02	-7.386410e-02	-6.917467e-04	5.769500e-04	-1.119725e-03	2.978313e-04	-7.302770e-02	2.105693e-02	7.768926e-05	1.024187e-04	6.195372e-03	3.198155e-03	8.342384e-04	1.010841e+02	1.416451e+02	
2.300000e+01	-2.012096e-02	-5.219132e-02	-8.002973e-02	-6.721776e-04	5.958542e-04	-1.127967e-03	3.421002e-04	-7.899947e-02	2.384732e-02	8.506826e-05	1.132568e-04	6.102571e-03	3.503693e-03	8.712451e-04	1.018924e+02	1.440072e+02	
2.400000e+01	-2.216472e-02	-5.010340e-02	-8.659047e-02	-6.469009e-04	6.165394e-04	-1.133546e-03	3.872832e-04	-8.533506e-02	2.659157e-02	9.194400e-05	1.243126e-04	6.016942e-03	3.779581e-03	8.973015e-04	1.024924e+02	1.463878e+02	
2.500000e+01	-2.397405e-02	-4.759740e-02	-9.347942e-02	-6.163960e-04	6.379153e-04	-1.136947e-03	4.341301e-04	-9.195115e-02	2.929409e-02	9.790963e-05	1.356059e-04	5.928348e-03	4.034508e-03	9.099050e-04	1.028735e+02	1.487080e+02	
2.600000e+01	-2.542187e-02	-4.471375e-02	-1.006855e-01	-5.810627e-04	6.611465e-04	-1.138479e-03	4.816618e-04	-9.883815e-02	3.185690e-02	1.024623e-04	1.467566e-04	5.847612e-03	4.260132e-03	9.062440e-04	1.029940e+02	1.509492e+02	
2.700000e+01	-2.636557e-02	-4.150636e-02	-1.082094e-01	-5.413106e-04	6.879920e-04	-1.138562e-03	5.284411e-04	-1.060070e-01	3.416037e-02	1.050339e-04	1.572696e-04	5.788360e-03	4.445992e-03	8.836932e-04	1.028162e+02	1.531105e+02	
2.800000e+01	-2.669198e-02	-3.804693e-02	-1.160192e-01	-4.977180e-04	7.196247e-04	-1.137620e-03	5.733066e-04	-1.134391e-01	3.611749e-02	1.051537e-04	1.667733e-04	5.757830e-03	4.587116e-03	8.413513e-04	1.023315e+02	1.551819e+02	
2.900000e+01	-2.628369e-02	-3.440057e-02	-1.240878e-01	-4.506135e-04	7.574633e-04	-1.136008e-03	6.148923e-04	-1.211287e-01	3.763572e-02	1.022795e-04	1.748141e-04	5.763550e-03	4.678725e-03	7.782460e-04	1.015366e+02	1.571716e+02	
3.000000e+01	-2.501474e-02	-3.055415e-02	-1.324115e-01	-3.994914e-04	8.033603e-04	-1.133383e-03	6.514440e-04	-1.291112e-01	3.858580e-02	9.586932e-05	1.807628e-04	5.814112e-03	4.714657e-03	6.938293e-04	1.004302e+02	1.591329e+02	
3.100000e+01	-2.279295e-02	-2.645308e-02	-1.409462e-01	-3.436790e-04	8.584966e-04	-1.128875e-03	6.813378e-04	-1.373909e-01	3.884718e-02	8.563288e-05	1.841102e-04	5.912218e-03	4.692177e-03	5.897289e-04	9.903101e+01	1.611153e+02	
3.200000e+01	-1.954137e-02	-2.201119e-02	-1.496100e-01	-2.823438e-04	9.236704e-04	-1.121229e-03	7.028729e-04	-1.459412e-01	3.829088e-02	7.142872e-05	1.843849e-04	6.057733e-03	4.609671e-03	4.684529e-04	9.736324e+01	1.631625e+02	
3.300000e+01	-1.518589e-02	-1.712902e-02	-1.582943e-01	-2.145391e-04	9.993821e-04	-1.109049e-03	7.143278e-04	-1.547111e-01	3.677206e-02	5.314460e-05	1.810684e-04	6.248444e-03	4.466197e-03	3.322764e-04	9.544829e+01	1.653076e+02	
3.400000e+01	-9.738218e-03	-1.176765e-02	-1.668344e-01	-1.401632e-04	1.084109e-03	-1.091228e-03	7.154341e-04	-1.635747e-01	3.423257e-02	3.100025e-05	1.739964e-04	6.471051e-03	4.270428e-03	1.850405e-04	9.333237e+01	1.675217e+02	
3.500000e+01	-3.270606e-03	-5.915805e-03	-1.750381e-01	-5.965726e-05	1.175398e-03	-1.066734e-03	7.065933e-04	-1.723632e-01	3.065881e-02	5.551228e-06	1.632580e-04	6.710097e-03	4.033789e-03	3.169077e-05	9.106988e+01	1.697320e+02	
3.600000e+01	4.135473e-03	4.141182e-04	-1.827248e-01	2.629989e-05	1.270992e-03	-1.034779e-03	6.881499e-04	-1.809087e-01	2.602849e-02	-2.255949e-05	1.489388e-04	6.953974e-03	3.765072e-03	-1.234297e-04	8.870352e+01	1.718117e+02	
3.700000e+01	1.233708e-02	7.153134e-03	-1.897162e-01	1.163090e-04	1.368446e-03	-9.951315e-04	6.606526e-04	-1.890245e-01	2.035120e-02	-5.237932e-05	1.312907e-04	7.192832e-03	3.472524e-03	-2.753163e-04	8.628201e+01	1.734896e+02	
3.800000e+01	2.103445e-02	1.412560e-02	-1.958473e-01	2.075582e-04	1.464914e-03	-9.487732e-04	6.250364e-04	-1.964937e-01	1.374076e-02	-8.233674e-05	1.109448e-04	7.418056e-03	3.165071e-03	-4.169383e-04	8.388559e+01	1.742730e+02	
3.900000e+01	2.987907e-02	2.110835e-02	-2.010256e-01	2.969807e-04	1.557931e-03	-8.974640e-04	5.823443e-04	-2.031342e-01	6.367739e-03	-1.108713e-04	8.860055e-05	7.624684e-03	2.850057e-03	-5.426163e-04	8.159143e+01	1.738055e+02	
4.000000e+01	3.851156e-02	2.786640e-02	-2.052556e-01	3.816659e-04	1.645525e-03	-8.434929e-04	5.338679e-04	-2.088316e-01	-1.547303e-03	-1.366336e-04	6.497563e-05	7.810235e-03	2.533923e-03	-6.485105e-04	7.946776e+01	1.723879e+02	
4.100000e+01	4.657734e-02	3.419311e-02	-2.086256e-01	4.590663e-04	1.725883e-03	-7.892175e-04	4.815136e-04	-2.135405e-01	-9.722271e-03	-1.584643e-04	4.094607e-05	7.972512e-03	2.224295e-03	-7.320069e-04	7.757520e+01	1.705486e+02	
4.200000e+01	5.388632e-02	3.994606e-02	-2.112756e-01	5.278426e-04	1.798220e-03	-7.365213e-04	4.271610e-04	-2.173016e-01	-1.791979e-02	-1.760224e-04	1.716444e-05	8.112216e-03	1.927029e-03	-7.940805e-04	7.593077e+01	1.686088e+02	
4.300000e+01	6.034572e-02	4.503110e-02	-2.133918e-01	5.873774e-04	1.862695e-03	-6.870793e-04	3.724371e-04	-2.202362e-01	-2.595539e-02	-1.894127e-04	-5.960006e-06	8.231588e-03	1.645867e-03	-8.370490e-04	7.453330e+01	1.667212e+02	
4.400000e+01	6.587307e-02	4.940150e-02	-2.151658e-01	6.373057e-04	1.919444e-03	-6.421895e-04	3.191131e-04	-2.224934e-01	-3.364934e-02	-1.986859e-04	-2.795325e-05	8.331552e-03	1.385145e-03	-8.624174e-04	7.338563e+01	1.649626e+02	
4.500000e+01	7.042721e-02	5.306899e-02	-2.167618e-01	6.777442e-04	1.968709e-03	-6.024885e-04	2.687732e-04	-2.242229e-01	-4.086240e-02	-2.039183e-04	-4.836300e-05	8.412830e-03	1.148541e-03	-8.713982e-04	7.248508e+01	1.633686e+02	
4.600000e+01	7.413009e-02	5.610740e-02	-2.182772e-01	7.099363e-04	2.011852e-03	-5.676933e-04	2.219154e-04	-2.255531e-01	-4.760261e-02	-2.057202e-04	-6.716792e-05	8.479829e-03	9.353595e-04	-8.670977e-04	7.179286e+01	1.619326e+02	
4.700000e+01	7.714766e-02	5.859661e-02	-2.197519e-01	7.352960e-04	2.050383e-03	-5.371157e-04	1.785757e-04	-2.265709e-01	-5.392853e-02	-2.047730e-04	-8.445169e-05	8.537615e-03	7.435735e-04	-8.526568e-04	7.126233e+01	1.606344e+02	
4.800000e+01	7.964081e-02	6.060365e-02	-2.211746e-01	7.550529e-04	2.085560e-03	-5.098639e-04	1.386523e-04	-2.273160e-01	-5.990244e-02	-2.016549e-04	-1.002454e-04	8.590946e-03	5.711435e-04	-8.306670e-04	7.084893e+01	1.594509e+02	
4.900000e+01	8.178439e-02	6.217252e-02	-2.225220e-01	7.703061e-04	2.118768e-03	-4.851891e-04	1.016561e-04	-2.278165e-01	-6.560762e-02	-1.970458e-04	-1.147220e-04	8.644782e-03	4.147672e-04	-8.039664e-04	7.050722e+01	1.583592e+02	
5.000000e+01	8.365443e-02	6.332927e-02	-2.237986e-01	7.814580e-04	2.150251e-03	-4.628012e-04	6.752535e-05	-2.281127e-01	-7.105244e-02	-1.913003e-04	-1.278537e-04	8.699377e-03	2.731907e-04	-7.739530e-04	7.021787e+01	1.573519e+02	
5.100000e+01	8.528042e-02	6.409713e-02	-2.250059e-01	7.886139e-04	2.179593e-03	-4.425066e-04	3.656254e-05	-2.282381e-01	-7.620873e-02	-1.845849e-04	-1.394683e-04	8.752831e-03	1.468282e-04	-7.412580e-04	6.997260e+01	1.564284e+02	
5.200000e+01	8.671432e-02	6.449282e-02	-2.261528e-01	7.919347e-04	2.206583e-03	-4.242613e-04	8.934026e-06	-2.282355e-01	-8.107412e-02	-1.772071e-04	-1.495476e-04	8.803556e-03	3.564389e-05	-7.069992e-04	6.975948e+01	1.555866e+02	
5.300000e+01	8.802485e-02	6.455412e-02	-2.272381e-01	7.918903e-04	2.231428e-03	-4.078365e-04	-1.567710e-05	-2.281312e-01	-8.568346e-02	-1.695343e-04	-1.582341e-04	8.851476e-03	-6.218686e-05	-6.724972e-04	6.956341e+01	1.548146e+02	
5.400000e+01	8.922337e-02	6.444488e-02	-2.281976e-01	7.898862e-04	2.254747e-03	-3.916377e-04	-3.848431e-05	-2.278603e-01	-9.008129e-02	-1.613990e-04	-1.654677e-04	8.899601e-03	-1.518996e-04	-6.370503e-04	6.937997e+01	1.540762e+02	
5.500000e+01	9.030159e-02	6.436033e-02	-2.289378e-01	7.875529e-04	2.277082e-03	-3.737131e-04	-6.097065e-05	-2.273178e-01	-9.430540e-02	-1.524382e-04	-1.710799e-04	8.951500e-03	-2.396834e-04	-5.992539e-04	6.920737e+01	1.533312e+02	
5.600000e+01	9.127643e-02	6.448858e-02	-2.293661e-01	7.866227e-04	2.299187e-03	-3.522626e-04	-8.493484e-05	-2.263952e-01	-9.841440e-02	-1.423920e-04	-1.750144e-04	9.011295e-03	-3.328886e-04	-5.580829e-04	6.903835e+01	1.525384e+02	
5.700000e+01	9.214722e-02	6.498780e-02	-2.293862e-01	7.885603e-04	2.321391e-03	-3.258133e-04	-1.119411e-04	-2.249741e-01	-1.024490e-01	-1.309543e-04	-1.771971e-04	9.082039e-03	-4.379502e-04	-5.123360e-04	6.886850e+01	1.516632e+02	
5.800000e+01	9.289699e-02	6.592290e-02	-2.289161e-01	7.940730e-04	2.343371e-03	-2.938127e-04	-1.430277e-04	-2.229374e-01	-1.064488e-01	-1.179245e-04	-1.777413e-04	9.164828e-03	-5.593754e-04	-4.611978e-04	6.869602e+01	1.506802e+02	
5.900000e+01	9.353331e-02	6.731694e-02	-2.278981e-01	8.037362e-04	2.364997e-03	-2.562259e-04	-1.792428e-04	-2.201855e-01	-1.104735e-01	-1.033499e-04	-1.769993e-04	9.260791e-03	-7.018742e-04	-4.046948e-04	6.851517e+01	1.495642e+02	
6.000000e+01	9.406029e-02	6.918069e-02	-2.262889e-01	8.180828e-04	2.386059e-03	-2.132022e-04	-2.213940e-04	-2.166307e-01	-1.145650e-01	-8.732824e-05	-1.753342e-04	9.370435e-03	-8.694494e-04	-3.429519e-04	6.832204e+01	1.482927e+02	
6.100000e+01	9.444091e-02	7.148548e-02	-2.240664e-01	8.371464e-04	2.405795e-03	-1.651510e-04	-2.694129e-04	-2.122143e-01	-1.187010e-01	-6.985285e-05	-1.729129e-04	9.492326e-03	-1.062998e-03	-2.756121e-04	6.812231e+01	1.468577e+02	
6.200000e+01	9.462747e-02	7.402160e-02	-2.213064e-01	8.593221e-04	2.423528e-03	-1.139209e-04	-3.220425e-04	-2.069905e-01	-1.228243e-01	-5.124394e-05	-1.700114e-04	9.624294e-03	-1.278892e-03	-2.034995e-04	6.792726e+01	1.452855e+02	
6.300000e+01	9.457996e-02	7.655036e-02	-2.181318e-01	8.826715e-04	2.439022e-03	-6.164814e-05	-3.778811e-04	-2.010594e-01	-1.268934e-01	-3.189761e-05	-1.669080e-04	9.764936e-03	-1.512895e-03	-1.277062e-04	6.774914e+01	1.436071e+02	
6.400000e+01	9.423735e-02	7.883573e-02	-2.146528e-01	9.050967e-04	2.451925e-03	-1.042267e-05	-4.354914e-04	-1.945044e-01	-1.308607e-01	-1.213798e-05	-1.637548e-04	9.913624e-03	-1.760778e-03	-4.907626e-05	6.760312e+01	1.418523e+02	
6.500000e+01	9.357352e-02	8.068916e-02	-2.109613e-01	9.249332e-04	2.462267e-03	3.797158e-05	-4.938501e-04	-1.873932e-01	-1.347015e-01	7.608515e-06	-1.606596e-04	1.007137e-02	-2.019986e-03	3.112097e-05	6.749639e+01	1.400399e+02	
6.600000e+01	9.268170e-02	8.208327e-02	-2.070718e-01	9.422897e-04	2.470634e-03	8.282211e-05	-5.527755e-04	-1.797564e-01	-1.384062e-01	2.658290e-05	-1.577234e-04	1.024055e-02	-2.291204e-03	1.101837e-04	6.740860e+01	1.381655e+02	
6.700000e+01	9.165352e-02	8.303650e-02	-2.029720e-01	9.575801e-04	2.477315e-03	1.237880e-04	-6.119471e-04	-1.716110e-01	-1.419426e-01	4.411715e-05	-1.549172e-04	1.042278e-02	-2.574638e-03	1.856136e-04	6.731823e+01	1.362213e+02	
6.800000e+01	9.055255e-02	8.357008e-02	-1.986537e-01	9.710574e-04	2.482276e-03	1.605685e-04	-6.707163e-04	-1.629801e-01	-1.452603e-01	5.970270e-05	-1.521212e-04	1.061859e-02	-2.869166e-03	2.553941e-04	6.720954e+01	1.342021e+02	
6.900000e+01	8.942552e-02	8.373581e-02	-1.941330e-01	9.832436e-04	2.485626e-03	1.929639e-04	-7.285459e-04	-1.538988e-01	-1.483230e-01	7.297631e-05	-1.493174e-04	1.082794e-02	-3.173710e-03	3.179012e-04	6.707305e+01	1.320993e+02	
7.000000e+01	8.818413e-02	8.374279e-02	-1.894215e-01	9.959777e-04	2.486485e-03	2.218722e-04	-7.845881e-04	-1.443942e-01	-1.510207e-01	8.448673e-05	-1.462317e-04	1.104616e-02	-3.485516e-03	3.753306e-04	6.693621e+01	1.299014e+02	
7.100000e+01	8.667852e-02	8.385469e-02	-1.845018e-01	1.011650e-03	2.482950e-03	2.486857e-04	-8.374178e-04	-1.345022e-01	-1.531771e-01	9.518746e-05	-1.424364e-04	1.126455e-02	-3.799164e-03	4.318427e-04	6.684379e+01	1.276043e+02	
7.200000e+01	8.477804e-02	8.433582e-02	-1.793256e-01	1.033045e-03	2.472812e-03	2.747790e-04	-8.855976e-04	-1.242647e-01	-1.546068e-01	1.059169e-04	-1.377347e-04	1.147263e-02	-4.108738e-03	4.914021e-04	6.683826e+01	1.252067e+02	
7.300000e+01	8.238269e-02	8.535331e-02	-1.738286e-01	1.062087e-03	2.453533e-03	3.009859e-04	-9.272614e-04	-1.137976e-01	-1.550915e-01	1.171275e-04	-1.320665e-04	1.165860e-02	-4.406126e-03	5.565619e-04	6.695446e+01	1.227340e+02	
7.400000e+01	7.942904e-02	8.669603e-02	-1.680397e-01	1.095689e-03	2.422641e-03	3.262553e-04	-9.588775e-04	-1.035292e-01	-1.543632e-01	1.283662e-04	-1.250054e-04	1.181249e-02	-4.675365e-03	6.258973e-04	6.721430e+01	1.203178e+02	
7.500000e+01	7.588723e-02	8.803167e-02	-1.620263e-01	1.128839e-03	2.378475e-03	3.489322e-04	-9.772564e-04	-9.395929e-02	-1.522598e-01	1.388285e-04	-1.162637e-04	1.192807e-02	-4.900947e-03	6.962256e-04	6.763073e+01	1.181127e+02	
7.600000e+01	7.177965e-02	8.900682e-02	-1.559084e-01	1.155933e-03	2.320947e-03	3.672413e-04	-9.804683e-04	-8.555960e-02	-1.487929e-01	1.475457e-04	-1.058995e-04	1.200422e-02	-5.071103e-03	7.631247e-04	6.820710e+01	1.162651e+02	
7.700000e+01	6.714085e-02	8.932715e-02	-1.498378e-01	1.171810e-03	2.251086e-03	3.798249e-04	-9.678024e-04	-7.868504e-02	-1.441108e-01	1.539290e-04	-9.408743e-05	1.204313e-02	-5.177665e-03	8.235076e-04	6.894907e+01	1.148952e+02	
7.800000e+01	6.206084e-02	8.892557e-02	-1.438888e-01	1.174937e-03	2.170876e-03	3.864932e-04	-9.411191e-04	-7.330868e-02	-1.384968e-01	1.581974e-04	-8.142679e-05	1.204866e-02	-5.223340e-03	8.780175e-04	6.985203e+01	1.140086e+02	
7.900000e+01	5.670360e-02	8.780584e-02	-1.381525e-01	1.165333e-03	2.083638e-03	3.873095e-04	-9.036398e-04	-6.928812e-02	-1.322897e-01	1.605575e-04	-6.882376e-05	1.202763e-02	-5.216186e-03	9.268047e-04	7.089402e+01	1.135757e+02	
8.000000e+01	5.123842e-02	8.600506e-02	-1.327351e-01	1.143646e-03	1.992964e-03	3.825849e-04	-8.586514e-04	-6.647170e-02	-1.257994e-01	1.612940e-04	-5.703607e-05	1.198737e-02	-5.164653e-03	9.701581e-04	7.204978e+01	1.135668e+02	
8.100000e+01	4.581044e-02	8.361978e-02	-1.277135e-01	1.147183e-03	1.935654e-03	3.350371e-04	-8.427622e-04	-6.467705e-02	-1.192737e-01	1.251542e-04	-9.846471e-05	1.214499e-02	-5.287793e-03	7.852623e-04	7.329580e+01	1.139418e+02	
8.200000e+01	4.057867e-02	8.085238e-02	-1.230971e-01	1.109898e-03	1.855301e-03	3.297379e-04	-7.996732e-04	-6.360309e-02	-1.129343e-01	1.221668e-04	-8.555073e-05	1.214494e-02	-5.234721e-03	7.997134e-04	7.459558e+01	1.146044e+02	
8.300000e+01	3.568792e-02	7.793662e-02	-1.188574e-01	1.069365e-03	1.777663e-03	3.206440e-04	-7.554952e-04	-6.293758e-02	-1.069559e-01	1.192491e-04	-7.487032e-05	1.213066e-02	-5.155454e-03	8.137487e-04	7.590492e+01	1.154348e+02	
8.400000e+01	3.122269e-02	7.511166e-02	-1.149270e-01	1.029802e-03	1.704301e-03	3.094170e-04	-7.124634e-04	-6.240752e-02	-1.014316e-01	1.166688e-04	-6.636027e-05	1.210435e-02	-5.060085e-03	8.286096e-04	7.718813e+01	1.163104e+02	
8.500000e+01	2.724613e-02	7.256623e-02	-1.112441e-01	9.945206e-04	1.636351e-03	2.976316e-04	-6.724743e-04	-6.180906e-02	-9.642217e-02	1.144768e-04	-5.981464e-05	1.206877e-02	-4.959777e-03	8.443138e-04	7.840742e+01	1.171208e+02	
8.600000e+01	2.380517e-02	7.031527e-02	-1.078449e-01	9.638526e-04	1.575223e-03	2.863060e-04	-6.373863e-04	-6.113053e-02	-9.197977e-02	1.120096e-04	-5.503625e-05	1.203145e-02	-4.868317e-03	8.555227e-04	7.952410e+01	1.178340e+02	
8.700000e+01	2.090199e-02	6.832569e-02	-1.047706e-01	9.372010e-04	1.521639e-03	2.763338e-04	-6.083697e-04	-6.041262e-02	-8.811409e-02	1.086336e-04	-5.163177e-05	1.199884e-02	-4.797281e-03	8.566266e-04	8.051314e+01	1.184494e+02	
8.800000e+01	1.852443e-02	6.655482e-02	-1.020564e-01	9.138455e-04	1.476038e-03	2.684894e-04	-5.862687e-04	-5.969595e-02	-8.482370e-02	1.037628e-04	-4.918790e-05	1.197689e-02	-4.757112e-03	8.419538e-04	8.135506e+01	1.189723e+02	
8.900000e+01	1.668593e-02	6.494397e-02	-9.974525e-02	8.930911e-04	1.439330e-03	2.633487e-04	-5.720619e-04	-5.901472e-02	-8.212672e-02	9.668752e-05	-4.744762e-05	1.197561e-02	-4.759709e-03	8.044663e-04	8.201979e+01	1.194076e+02	
9.000000e+01	1.538749e-02	6.342687e-02	-9.786537e-02	8.742392e-04	1.412418e-03	2.617406e-04	-5.659778e-04	-5.843623e-02	-7.999758e-02	8.700188e-05	-4.579628e-05	1.200706e-02	-4.811412e-03	7.396083e-04	8.248363e+01	1.197866e+02	
9.100000e+01	1.460946e-02	6.193240e-02	-9.643979e-02	8.563456e-04	1.395887e-03	2.645454e-04	-5.678411e-04	-5.804913e-02	-7.838602e-02	7.457435e-05	-4.344363e-05	1.208133e-02	-4.914635e-03	6.454370e-04	8.273587e+01	1.201598e+02	
9.200000e+01	1.436012e-02	6.038159e-02	-9.551193e-02	8.383542e-04	1.390903e-03	2.724297e-04	-5.779628e-04	-5.794449e-02	-7.727340e-02	5.929228e-05	-3.982156e-05	1.221093e-02	-5.074013e-03	5.205349e-04	8.275751e+01	1.205775e+02	
9.300000e+01	1.464370e-02	5.870581e-02	-9.511847e-02	8.191660e-04	1.398600e-03	2.860045e-04	-5.967328e-04	-5.822234e-02	-7.662976e-02	4.135947e-05	-3.442441e-05	1.240650e-02	-5.293410e-03	3.668856e-04	8.253626e+01	1.210958e+02	
9.400000e+01	1.541269e-02	5.690234e-02	-9.524453e-02	7.983143e-04	1.419170e-03	3.061799e-04	-6.240334e-04	-5.898438e-02	-7.635388e-02	2.161870e-05	-2.667054e-05	1.266968e-02	-5.571072e-03	1.930014e-04	8.209120e+01	1.217750e+02	
