KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
7.622186e+01	1.440558e+02	1.704313e+02	1.704313e+02	-1.065907e+01	1.266664e+02	8.530749e+01	-6.416677e+00	-9.535179e-01	2.243534e+01	1.382558e+01	-3.401972e+01	-1.483717e+01	
7.507473e+01	1.437264e+02	1.700328e+02	1.700328e+02	-1.091376e+01	1.264453e+02	8.380108e+01	-5.491848e+00	-5.309272e-01	2.204462e+01	1.334588e+01	-3.506657e+01	-1.411102e+01	
7.403058e+01	1.426908e+02	1.700776e+02	1.700776e+02	-1.166229e+01	1.263578e+02	8.192341e+01	-4.537911e+00	-1.983346e-01	2.163594e+01	1.250383e+01	-3.641589e+01	-1.295113e+01	
7.311826e+01	1.413402e+02	1.705336e+02	1.705336e+02	-1.240937e+01	1.264802e+02	8.005714e+01	-3.736363e+00	2.373207e-01	2.120342e+01	1.167123e+01	-3.781277e+01	-1.155100e+01	
7.233521e+01	1.401330e+02	1.712005e+02	1.712005e+02	-1.273683e+01	1.268230e+02	7.851384e+01	-3.196043e+00	9.135777e-01	2.074910e+01	1.113448e+01	-3.901995e+01	-1.014605e+01	
7.166939e+01	1.391058e+02	1.717753e+02	1.717753e+02	-1.280075e+01	1.272193e+02	7.726015e+01	-2.808069e+00	1.649643e+00	2.031485e+01	1.080433e+01	-4.007151e+01	-8.840174e+00	
7.109292e+01	1.381997e+02	1.720257e+02	1.720257e+02	-1.280713e+01	1.275254e+02	7.618463e+01	-2.464555e+00	2.301003e+00	1.992558e+01	1.055484e+01	-4.104354e+01	-7.680053e+00	
7.056507e+01	1.373009e+02	1.719611e+02	1.719611e+02	-1.283595e+01	1.277287e+02	7.511193e+01	-2.159438e+00	2.945185e+00	1.954963e+01	1.029954e+01	-4.198153e+01	-6.643383e+00	
7.008698e+01	1.363488e+02	1.716985e+02	1.716985e+02	-1.293381e+01	1.278744e+02	7.391147e+01	-1.881788e+00	3.646570e+00	1.912242e+01	9.944260e+00	-4.292252e+01	-5.674066e+00	
6.972396e+01	1.354148e+02	1.714721e+02	1.714721e+02	-1.311847e+01	1.280911e+02	7.256037e+01	-1.576234e+00	4.374262e+00	1.853591e+01	9.369085e+00	-4.388498e+01	-4.670621e+00	
6.950199e+01	1.346086e+02	1.713916e+02	1.713916e+02	-1.341304e+01	1.283803e+02	7.111099e+01	-1.188674e+00	5.030631e+00	1.777090e+01	8.538494e+00	-4.485729e+01	-3.646885e+00	
6.938593e+01	1.340809e+02	1.713551e+02	1.713551e+02	-1.385565e+01	1.285085e+02	6.972392e+01	-6.797677e-01	5.445086e+00	1.695493e+01	7.555978e+00	-4.580239e+01	-2.814880e+00	
6.935139e+01	1.338634e+02	1.712601e+02	1.712601e+02	-1.437317e+01	1.283137e+02	6.856018e+01	-6.778312e-02	5.581572e+00	1.616990e+01	6.554389e+00	-4.668664e+01	-2.338328e+00	
6.939447e+01	1.338075e+02	1.710555e+02	1.710555e+02	-1.472578e+01	1.277724e+02	6.777202e+01	5.546838e-01	5.582341e+00	1.542381e+01	5.697185e+00	-4.747570e+01	-2.277671e+00	
6.952423e+01	1.336634e+02	1.707447e+02	1.707447e+02	-1.484225e+01	1.270234e+02	6.730801e+01	1.100452e+00	5.593946e+00	1.470441e+01	5.029645e+00	-4.824998e+01	-2.422022e+00	
6.976351e+01	1.330836e+02	1.704063e+02	1.704063e+02	-1.486797e+01	1.263731e+02	6.687837e+01	1.499875e+00	5.742973e+00	1.397746e+01	4.458190e+00	-4.921790e+01	-2.269260e+00	
7.007855e+01	1.320224e+02	1.701456e+02	1.701456e+02	-1.491812e+01	1.260043e+02	6.627643e+01	1.802985e+00	6.046963e+00	1.320405e+01	3.896943e+00	-5.051867e+01	-1.507610e+00	
7.038192e+01	1.307241e+02	1.700216e+02	1.700216e+02	-1.506566e+01	1.259697e+02	6.538206e+01	2.160040e+00	6.440384e+00	1.234372e+01	3.276119e+00	-5.220666e+01	-3.820165e-02	
7.061442e+01	1.294140e+02	1.700376e+02	1.700376e+02	-1.532314e+01	1.261888e+02	6.404383e+01	2.600228e+00	7.015305e+00	1.135610e+01	2.524538e+00	-5.412498e+01	1.889701e+00	
7.075054e+01	1.282837e+02	1.701764e+02	1.701764e+02	-1.565198e+01	1.264762e+02	6.213377e+01	3.063547e+00	7.952533e+00	1.021726e+01	1.582709e+00	-5.597362e+01	3.781348e+00	
7.090012e+01	1.272496e+02	1.703659e+02	1.703659e+02	-1.596197e+01	1.265864e+02	6.001489e+01	3.554041e+00	9.068864e+00	8.974885e+00	5.459823e-01	-5.772050e+01	5.382351e+00	
7.121625e+01	1.260859e+02	1.705193e+02	1.705193e+02	-1.612974e+01	1.262728e+02	5.828683e+01	4.106115e+00	1.003323e+01	7.705727e+00	-4.117025e-01	-5.949972e+01	6.610415e+00	
7.173808e+01	1.248383e+02	1.705358e+02	1.705358e+02	-1.602670e+01	1.256362e+02	5.713230e+01	4.615873e+00	1.086971e+01	6.473485e+00	-1.175994e+00	-6.129816e+01	7.564352e+00	
7.246884e+01	1.236845e+02	1.703102e+02	1.703102e+02	-1.555449e+01	1.249572e+02	5.650225e+01	4.923493e+00	1.173110e+01	5.328401e+00	-1.694012e+00	-6.303302e+01	8.446182e+00	
7.337612e+01	1.227640e+02	1.698267e+02	1.698267e+02	-1.483898e+01	1.244968e+02	5.609344e+01	5.008352e+00	1.269706e+01	4.238153e+00	-2.089174e+00	-6.467718e+01	9.481864e+00	
7.439820e+01	1.221319e+02	1.691211e+02	1.691211e+02	-1.412772e+01	1.244720e+02	5.547273e+01	4.931700e+00	1.380988e+01	3.136994e+00	-2.545185e+00	-6.622885e+01	1.088034e+01	
7.538690e+01	1.215055e+02	1.684215e+02	1.684215e+02	-1.371192e+01	1.248554e+02	5.419665e+01	4.879636e+00	1.507021e+01	1.963135e+00	-3.221714e+00	-6.772576e+01	1.265585e+01	
7.623782e+01	1.205863e+02	1.679465e+02	1.679465e+02	-1.376392e+01	1.254783e+02	5.211089e+01	5.049334e+00	1.636550e+01	6.750003e-01	-4.180798e+00	-6.922441e+01	1.471214e+01	
7.712342e+01	1.193986e+02	1.674952e+02	1.674952e+02	-1.399485e+01	1.259887e+02	5.012097e+01	5.523949e+00	1.725744e+01	-1.792875e+02	-4.492875e+02	-7.085979e+01	1.685988e+01	
7.820556e+01	1.180981e+02	1.668379e+02	1.668379e+02	-1.407665e+01	1.261425e+02	4.903712e+01	6.307661e+00	1.748128e+01	-1.777980e+02	-4.477980e+02	-7.267704e+01	1.894125e+01	
7.952274e+01	1.170259e+02	1.659934e+02	1.659934e+02	-1.391273e+01	1.261318e+02	4.860386e+01	7.226090e+00	1.737129e+01	-1.760996e+02	-4.460996e+02	-7.435122e+01	2.091431e+01	
8.116046e+01	1.162895e+02	1.650679e+02	1.650679e+02	-1.355922e+01	1.261240e+02	4.835470e+01	8.091554e+00	1.729579e+01	-1.740910e+02	-4.440910e+02	-7.554861e+01	2.278374e+01	
8.381714e+01	1.145758e+02	1.652911e+02	1.652911e+02	-1.333376e+01	1.260168e+02	4.781615e+01	8.788479e+00	1.748420e+01	-1.711562e+02	-4.411562e+02	-7.580581e+01	2.455449e+01	
8.638753e+01	1.130769e+02	1.649775e+02	1.649775e+02	-1.336622e+01	1.257684e+02	4.688309e+01	9.343936e+00	1.792260e+01	-1.685954e+02	-4.385954e+02	-7.563423e+01	2.639989e+01	
8.921984e+01	1.116079e+02	1.644135e+02	1.644135e+02	-1.331866e+01	1.255571e+02	4.620739e+01	1.004485e+01	1.812896e+01	-1.658429e+02	-4.358429e+02	-7.462676e+01	2.852209e+01	
9.212290e+01	1.104721e+02	1.632690e+02	1.632690e+02	-1.285075e+01	1.254985e+02	4.631632e+01	1.106695e+01	1.780679e+01	-1.629498e+02	-4.329498e+02	-7.270667e+01	3.097068e+01	
9.499201e+01	1.095591e+02	1.618629e+02	1.618629e+02	-1.175302e+01	1.255385e+02	4.733721e+01	1.234182e+01	1.708340e+01	-1.599641e+02	-4.299641e+02	-6.996080e+01	3.343763e+01	
9.772048e+01	1.097741e+02	1.591141e+02	1.591141e+02	-1.023372e+01	1.256270e+02	4.882968e+01	1.370116e+01	1.625401e+01	-1.569638e+02	-4.269638e+02	-6.670655e+01	3.554570e+01	
1.002744e+02	1.093240e+02	1.581985e+02	1.581985e+02	-8.996704e+00	1.257416e+02	4.968584e+01	1.485233e+01	1.579260e+01	-1.540232e+02	-4.240232e+02	-6.334283e+01	3.693400e+01	
1.026415e+02	1.089360e+02	1.578043e+02	1.578043e+02	-8.415902e+00	1.257984e+02	4.956427e+01	1.564110e+01	1.580366e+01	-1.512970e+02	-4.212970e+02	-6.022972e+01	3.758524e+01	
1.047343e+02	1.086182e+02	1.574691e+02	1.574691e+02	-8.506379e+00	1.256586e+02	4.898021e+01	1.611953e+01	1.595416e+01	-1.490959e+02	-4.190959e+02	-5.767438e+01	3.784546e+01	
1.064662e+02	1.085191e+02	1.568673e+02	1.568673e+02	-9.063387e+00	1.254747e+02	4.832023e+01	1.633734e+01	1.600440e+01	-1.476108e+02	-4.176108e+02	-5.583416e+01	3.813617e+01	
1.077580e+02	1.088733e+02	1.557986e+02	1.557986e+02	-9.696423e+00	1.256274e+02	4.782395e+01	1.632009e+01	1.583090e+01	-1.468925e+02	-4.168925e+02	-5.475330e+01	3.883849e+01	
1.088043e+02	1.093842e+02	1.545073e+02	1.545073e+02	-1.024776e+01	1.261071e+02	4.756657e+01	1.612382e+01	1.546768e+01	-1.467002e+02	-4.167002e+02	-5.415419e+01	3.996281e+01	
1.099858e+02	1.093713e+02	1.535468e+02	1.535468e+02	-1.075597e+01	1.266364e+02	4.748470e+01	1.583027e+01	1.504543e+01	-1.465970e+02	-4.165970e+02	-5.353753e+01	4.126580e+01	
1.112318e+02	1.089320e+02	1.528124e+02	1.528124e+02	-1.140749e+01	1.270301e+02	4.731466e+01	1.557194e+01	1.464393e+01	-1.464471e+02	-4.164471e+02	-5.278712e+01	4.250134e+01	
1.122443e+02	1.086396e+02	1.518748e+02	1.518748e+02	-1.242062e+01	1.271786e+02	4.672114e+01	1.548313e+01	1.432072e+01	-1.462791e+02	-4.162791e+02	-5.202808e+01	4.345179e+01	
1.131520e+02	1.088334e+02	1.506445e+02	1.506445e+02	-1.357693e+01	1.271057e+02	4.576254e+01	1.544390e+01	1.424370e+01	-1.459981e+02	-4.159981e+02	-5.124682e+01	4.401010e+01	
1.142691e+02	1.096497e+02	1.491889e+02	1.491889e+02	-1.445972e+01	1.269038e+02	4.471797e+01	1.524339e+01	1.458674e+01	-1.454704e+02	-4.154704e+02	-5.035464e+01	4.415365e+01	
1.156376e+02	1.107983e+02	1.477296e+02	1.477296e+02	-1.470227e+01	1.267197e+02	4.412370e+01	1.490257e+01	1.513888e+01	-1.447134e+02	-4.147134e+02	-4.931995e+01	4.406562e+01	
1.171799e+02	1.119170e+02	1.463910e+02	1.463910e+02	-1.407190e+01	1.266659e+02	4.446894e+01	1.454659e+01	1.558350e+01	-1.438086e+02	-4.138086e+02	-4.812557e+01	4.397286e+01	
1.188079e+02	1.130588e+02	1.447413e+02	1.447413e+02	-1.295135e+01	1.265599e+02	4.543394e+01	1.434092e+01	1.587385e+01	-1.428502e+02	-4.128502e+02	-4.671730e+01	4.397485e+01	
1.204501e+02	1.142383e+02	1.425617e+02	1.425617e+02	-1.180117e+01	1.261989e+02	4.651797e+01	1.439788e+01	1.607885e+01	-1.419592e+02	-4.119592e+02	-4.506343e+01	4.415805e+01	
1.220923e+02	1.150696e+02	1.403976e+02	1.403976e+02	-1.078693e+01	1.256897e+02	4.736239e+01	1.459578e+01	1.635480e+01	-1.412895e+02	-4.112895e+02	-4.327538e+01	4.464405e+01	
1.236961e+02	1.153946e+02	1.386054e+02	1.386054e+02	-9.957909e+00	1.251917e+02	4.776074e+01	1.479166e+01	1.681780e+01	-1.409562e+02	-4.109562e+02	-4.150750e+01	4.547132e+01	
1.251426e+02	1.158888e+02	1.366879e+02	1.366879e+02	-9.170252e+00	1.247569e+02	4.794044e+01	1.495486e+01	1.739850e+01	-1.409009e+02	-4.109009e+02	-3.990061e+01	4.643226e+01	
1.264875e+02	1.170236e+02	1.343031e+02	1.343031e+02	-8.351142e+00	1.244015e+02	4.807708e+01	1.507093e+01	1.802069e+01	-1.409553e+02	-4.109553e+02	-3.842202e+01	4.734655e+01	
1.282461e+02	1.183138e+02	1.319232e+02	1.319232e+02	-7.643169e+00	1.241050e+02	4.805750e+01	1.510994e+01	1.868941e+01	-1.408572e+02	-4.108572e+02	-3.659213e+01	4.816482e+01	
1.306856e+02	1.191502e+02	1.300767e+02	1.300767e+02	-7.103788e+00	1.238874e+02	4.787805e+01	1.509422e+01	1.933978e+01	-1.405262e+02	-4.105262e+02	-3.411560e+01	4.885012e+01	
1.333186e+02	1.193291e+02	1.289536e+02	1.289536e+02	-6.621315e+00	1.238668e+02	4.776239e+01	1.515899e+01	1.974458e+01	-1.402035e+02	-4.102035e+02	-3.133471e+01	4.941314e+01	
1.357427e+02	1.194039e+02	1.282620e+02	1.282620e+02	-6.094753e+00	1.241007e+02	4.786726e+01	1.528569e+01	1.983775e+01	-1.400009e+02	-4.100009e+02	-2.867238e+01	4.977396e+01	
1.380407e+02	1.205814e+02	1.272127e+02	1.272127e+02	-5.461551e+00	1.245306e+02	4.820667e+01	1.518377e+01	1.985362e+01	-1.397559e+02	-4.097559e+02	-2.637010e+01	4.974456e+01	
1.402284e+02	1.230500e+02	1.257446e+02	1.257446e+02	-4.841061e+00	1.249921e+02	4.860376e+01	1.484295e+01	1.993958e+01	-1.393760e+02	-4.093760e+02	-2.445013e+01	4.933764e+01	
1.420553e+02	1.256747e+02	1.248500e+02	1.248500e+02	-4.541598e+00	1.252007e+02	4.869304e+01	1.465988e+01	2.007221e+01	-1.389634e+02	-4.089634e+02	-2.276687e+01	4.877565e+01	
1.433580e+02	1.278392e+02	1.250900e+02	1.250900e+02	-4.598966e+00	1.251953e+02	4.835619e+01	1.484070e+01	2.016256e+01	-1.386913e+02	-4.086913e+02	-2.126815e+01	4.829660e+01	
1.441319e+02	1.297060e+02	1.263174e+02	1.263174e+02	-4.787663e+00	1.253623e+02	4.771822e+01	1.533674e+01	2.007884e+01	-1.387656e+02	-4.087656e+02	-1.998822e+01	4.808127e+01	
1.445850e+02	1.315554e+02	1.282932e+02	1.282932e+02	-5.110253e+00	1.258936e+02	4.673517e+01	1.595576e+01	1.983471e+01	-1.392044e+02	-4.092044e+02	-1.890564e+01	4.809397e+01	
1.450907e+02	1.336469e+02	1.307616e+02	1.307616e+02	-5.764808e+00	1.267748e+02	4.522352e+01	1.640301e+01	1.958175e+01	-1.398429e+02	-4.098429e+02	-1.794852e+01	4.813369e+01	
1.456947e+02	1.361119e+02	1.334684e+02	1.334684e+02	-6.750068e+00	1.277309e+02	4.333336e+01	1.662979e+01	1.941227e+01	-1.404577e+02	-4.104577e+02	-1.713032e+01	4.806551e+01	
1.461704e+02	1.389852e+02	1.363656e+02	1.363656e+02	-7.929523e+00	1.283794e+02	4.141725e+01	1.678016e+01	1.935760e+01	-1.407805e+02	-4.107805e+02	-1.655463e+01	4.787320e+01	
1.462543e+02	1.421529e+02	1.397687e+02	1.397687e+02	-9.065505e+00	1.288262e+02	3.966748e+01	1.697474e+01	1.931725e+01	-1.407287e+02	-4.107287e+02	-1.639230e+01	4.760756e+01	
1.456284e+02	1.454733e+02	1.440965e+02	1.440965e+02	-9.841714e+00	1.294135e+02	3.822389e+01	1.732277e+01	1.910231e+01	-1.403563e+02	-4.103563e+02	-1.684845e+01	4.732268e+01	
1.438311e+02	1.491545e+02	1.492581e+02	1.492581e+02	-1.017928e+01	1.302759e+02	3.714302e+01	1.799660e+01	1.850854e+01	-1.397358e+02	-4.097358e+02	-1.813421e+01	4.711831e+01	
1.404811e+02	1.534097e+02	1.548284e+02	1.548284e+02	-1.015519e+01	1.314210e+02	3.647931e+01	1.915340e+01	1.732753e+01	-1.388851e+02	-4.088851e+02	-2.034918e+01	4.698944e+01	
1.361583e+02	1.572237e+02	1.612214e+02	1.612214e+02	-9.915263e+00	1.326898e+02	3.660544e+01	2.061145e+01	1.549109e+01	-1.371620e+02	-4.071620e+02	-2.296692e+01	4.612947e+01	
1.318575e+02	1.576981e+02	1.670318e+02	1.670318e+02	-9.615887e+00	1.338859e+02	3.801006e+01	2.206646e+01	1.302132e+01	-1.337232e+02	-4.037232e+02	-2.515904e+01	4.343101e+01	
1.286322e+02	1.500787e+02	1.628082e+02	1.628082e+02	-9.391203e+00	1.348657e+02	4.117758e+01	2.324001e+01	9.893375e+00	-1.280757e+02	-3.980757e+02	-2.605572e+01	3.807368e+01	
