Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
1.000000e+01	-3.773675e-02	-8.515037e-02	-6.624409e-02	-1.218604e-03	3.626785e-04	-1.320811e-03	2.962808e-04	-6.778575e-02	3.489173e-02	3.415172e-04	3.151933e-04	3.173230e-03	2.592288e-03	2.988081e-03	1.092794e+02	1.263764e+02	
1.100000e+01	-4.066806e-02	-8.394229e-02	-7.075742e-02	-1.192136e-03	3.579177e-04	-1.335398e-03	3.393329e-04	-7.188279e-02	3.864414e-02	3.450536e-04	3.269250e-04	3.057137e-03	2.898396e-03	2.947260e-03	1.103262e+02	1.278781e+02	
1.200000e+01	-4.339786e-02	-8.230989e-02	-7.568922e-02	-1.159969e-03	3.562173e-04	-1.347462e-03	3.822747e-04	-7.627445e-02	4.236084e-02	3.474452e-04	3.384572e-04	2.969803e-03	3.187045e-03	2.896669e-03	1.112115e+02	1.294871e+02	
1.300000e+01	-4.589756e-02	-8.025087e-02	-8.100497e-02	-1.122743e-03	3.572700e-04	-1.356859e-03	4.250728e-04	-8.094378e-02	4.600540e-02	3.485850e-04	3.494896e-04	2.906595e-03	3.458209e-03	2.835937e-03	1.119257e+02	1.311874e+02	
1.400000e+01	-4.813112e-02	-7.777320e-02	-8.668374e-02	-1.081145e-03	3.611127e-04	-1.363624e-03	4.675386e-04	-8.589425e-02	4.952629e-02	3.483366e-04	3.596758e-04	2.865672e-03	3.710233e-03	2.764285e-03	1.124547e+02	1.329711e+02	
1.500000e+01	-5.007587e-02	-7.487783e-02	-9.270479e-02	-1.035724e-03	3.676062e-04	-1.367745e-03	5.096384e-04	-9.113101e-02	5.288582e-02	3.466674e-04	3.688215e-04	2.843902e-03	3.942702e-03	2.681913e-03	1.127929e+02	1.348308e+02	
1.600000e+01	-5.171887e-02	-7.155114e-02	-9.904968e-02	-9.867713e-04	3.763887e-04	-1.369101e-03	5.514931e-04	-9.665811e-02	5.606150e-02	3.436431e-04	3.769092e-04	2.836714e-03	4.156416e-03	2.589921e-03	1.129413e+02	1.367591e+02	
1.700000e+01	-5.303809e-02	-6.778438e-02	-1.057107e-01	-9.345605e-04	3.873123e-04	-1.367684e-03	5.931078e-04	-1.024922e-01	5.901808e-02	3.393009e-04	3.838863e-04	2.841247e-03	4.350923e-03	2.489045e-03	1.128971e+02	1.387521e+02	
1.800000e+01	-5.400992e-02	-6.357625e-02	-1.126851e-01	-8.794114e-04	4.003044e-04	-1.363578e-03	6.344596e-04	-1.086573e-01	6.171396e-02	3.336894e-04	3.896952e-04	2.855172e-03	4.525284e-03	2.380041e-03	1.126578e+02	1.408049e+02	
1.900000e+01	-5.462786e-02	-5.892132e-02	-1.199535e-01	-8.216769e-04	4.149633e-04	-1.356686e-03	6.757048e-04	-1.151584e-01	6.412165e-02	3.269832e-04	3.943956e-04	2.874161e-03	4.680135e-03	2.264784e-03	1.122327e+02	1.429037e+02	
2.000000e+01	-5.486277e-02	-5.379618e-02	-1.275072e-01	-7.613355e-04	4.311426e-04	-1.346668e-03	7.168622e-04	-1.219987e-01	6.621436e-02	3.192794e-04	3.981238e-04	2.896117e-03	4.815382e-03	2.144697e-03	1.116250e+02	1.450351e+02	
2.100000e+01	-5.465409e-02	-4.816999e-02	-1.353528e-01	-6.981308e-04	4.490861e-04	-1.333139e-03	7.576929e-04	-1.291917e-01	6.794819e-02	3.105393e-04	4.009535e-04	2.921582e-03	4.929259e-03	2.020249e-03	1.108277e+02	1.471900e+02	
2.200000e+01	-5.393419e-02	-4.200739e-02	-1.434874e-01	-6.318036e-04	4.689867e-04	-1.315584e-03	7.979030e-04	-1.367428e-01	6.927438e-02	3.007294e-04	4.029534e-04	2.950702e-03	5.020129e-03	1.892085e-03	1.098364e+02	1.493546e+02	
2.300000e+01	-5.264592e-02	-3.525824e-02	-1.518728e-01	-5.621517e-04	4.906341e-04	-1.293104e-03	8.372674e-04	-1.446218e-01	7.015333e-02	2.899436e-04	4.042864e-04	2.981485e-03	5.087906e-03	1.761930e-03	1.086581e+02	1.515025e+02	
2.400000e+01	-5.075170e-02	-2.783752e-02	-1.604367e-01	-4.890631e-04	5.136942e-04	-1.264267e-03	8.754238e-04	-1.527745e-01	7.053825e-02	2.785174e-04	4.051648e-04	3.011815e-03	5.132654e-03	1.632961e-03	1.073111e+02	1.536017e+02	
2.500000e+01	-4.824555e-02	-1.961273e-02	-1.690822e-01	-4.125790e-04	5.380683e-04	-1.227197e-03	9.116762e-04	-1.611434e-01	7.035077e-02	2.671741e-04	4.057985e-04	3.041289e-03	5.153009e-03	1.510131e-03	1.058247e+02	1.556191e+02	
2.600000e+01	-4.512883e-02	-1.044462e-02	-1.776782e-01	-3.328417e-04	5.637725e-04	-1.179962e-03	9.449945e-04	-1.696453e-01	6.947407e-02	2.568401e-04	4.063706e-04	3.070370e-03	5.146549e-03	1.398781e-03	1.042278e+02	1.575043e+02	
2.700000e+01	-4.141947e-02	-1.942608e-04	-1.860442e-01	-2.500847e-04	5.908036e-04	-1.120537e-03	9.740264e-04	-1.781493e-01	6.775577e-02	2.486942e-04	4.070837e-04	3.099717e-03	5.110338e-03	1.304802e-03	1.025512e+02	1.591766e+02	
2.800000e+01	-3.714571e-02	1.124116e-02	-1.939690e-01	-1.646448e-04	6.193263e-04	-1.047172e-03	9.971121e-04	-1.864877e-01	6.500875e-02	2.440571e-04	4.081293e-04	3.130861e-03	5.040669e-03	1.233774e-03	1.008234e+02	1.605179e+02	
2.900000e+01	-3.234982e-02	2.370913e-02	-2.012586e-01	-7.789336e-05	6.491046e-04	-9.603271e-04	1.013512e-03	-1.944606e-01	6.112769e-02	2.438681e-04	4.098173e-04	3.163030e-03	4.938755e-03	1.188348e-03	9.906985e+01	1.613679e+02	
3.000000e+01	-2.710260e-02	3.688580e-02	-2.077848e-01	8.261867e-06	6.798734e-04	-8.619462e-04	1.023353e-03	-2.018895e-01	5.612213e-02	2.487591e-04	4.126602e-04	3.195395e-03	4.809744e-03	1.169164e-03	9.731836e+01	1.616004e+02	
3.100000e+01	-2.150919e-02	5.042183e-02	-2.134957e-01	9.208013e-05	7.116586e-04	-7.543013e-04	1.027206e-03	-2.086471e-01	5.009432e-02	2.592696e-04	4.173714e-04	3.228633e-03	4.660200e-03	1.176247e-03	9.560000e+01	1.611886e+02	
3.200000e+01	-1.568908e-02	6.397165e-02	-2.184258e-01	1.721738e-04	7.448312e-04	-6.399914e-04	1.026061e-03	-2.146796e-01	4.322806e-02	2.756945e-04	4.247472e-04	3.264783e-03	4.497484e-03	1.208439e-03	9.394333e+01	1.602194e+02	
3.300000e+01	-9.748126e-03	7.362800e-02	-2.239015e-01	2.375144e-04	7.924052e-04	-5.296778e-04	1.018406e-03	-2.217946e-01	3.215730e-02	2.936278e-04	4.092785e-04	3.359097e-03	4.317142e-03	1.244722e-03	9.236837e+01	1.600874e+02	
3.400000e+01	-3.761445e-03	8.640331e-02	-2.277927e-01	3.086522e-04	8.315170e-04	-4.086457e-04	1.009757e-03	-2.265268e-01	2.427480e-02	3.219167e-04	4.249966e-04	3.412640e-03	4.144158e-03	1.321183e-03	9.088457e+01	1.583869e+02	
3.500000e+01	2.195166e-03	9.887307e-02	-2.310939e-01	3.762744e-04	8.731284e-04	-2.851046e-04	9.967255e-04	-2.305446e-01	1.607512e-02	3.556578e-04	4.449453e-04	3.473527e-03	3.965228e-03	1.414898e-03	8.949967e+01	1.565152e+02	
3.600000e+01	8.069159e-03	1.110579e-01	-2.338044e-01	4.408629e-04	9.165356e-04	-1.595165e-04	9.792468e-04	-2.338166e-01	7.707379e-03	3.944203e-04	4.693464e-04	3.539210e-03	3.781369e-03	1.523057e-03	8.821446e+01	1.545400e+02	
3.700000e+01	1.383203e-02	1.229917e-01	-2.359132e-01	5.027420e-04	9.606937e-04	-3.225600e-05	9.573107e-04	-2.363174e-01	-6.954198e-04	4.376044e-04	4.982202e-04	3.606096e-03	3.593398e-03	1.642608e-03	8.702387e+01	1.525049e+02	
3.800000e+01	1.944900e-02	1.346978e-01	-2.373917e-01	5.623866e-04	1.005095e-03	9.656962e-05	9.305665e-04	-2.380145e-01	-9.065535e-03	4.846301e-04	5.311946e-04	3.673112e-03	3.400748e-03	1.771077e-03	8.592423e+01	1.504380e+02	
3.900000e+01	2.488302e-02	1.461742e-01	-2.382089e-01	6.204685e-04	1.049758e-03	2.269191e-04	8.983856e-04	-2.388734e-01	-1.738180e-02	5.348507e-04	5.675697e-04	3.741282e-03	3.201798e-03	1.906180e-03	8.491226e+01	1.483569e+02	
4.000000e+01	3.012038e-02	1.573901e-01	-2.383624e-01	6.776237e-04	1.094847e-03	3.584944e-04	8.601640e-04	-2.388861e-01	-2.563796e-02	5.873807e-04	6.064231e-04	3.811870e-03	2.994788e-03	2.045053e-03	8.398044e+01	1.462756e+02	
4.100000e+01	3.515875e-02	1.682890e-01	-2.378841e-01	7.343475e-04	1.140564e-03	4.907664e-04	8.154924e-04	-2.380770e-01	-3.382819e-02	6.411770e-04	6.466931e-04	3.885988e-03	2.778445e-03	2.184539e-03	8.312013e+01	1.442082e+02	
4.200000e+01	3.999638e-02	1.787809e-01	-2.368377e-01	7.908507e-04	1.187022e-03	6.228974e-04	7.644082e-04	-2.365016e-01	-4.193772e-02	6.951776e-04	6.873056e-04	3.964361e-03	2.552934e-03	2.321721e-03	8.232363e+01	1.421722e+02	
4.300000e+01	4.465595e-02	1.887020e-01	-2.353577e-01	8.469763e-04	1.234590e-03	7.530272e-04	7.076906e-04	-2.342862e-01	-4.997398e-02	7.482774e-04	7.271489e-04	4.048471e-03	2.320661e-03	2.453753e-03	8.157959e+01	1.401990e+02	
4.400000e+01	4.917603e-02	1.978849e-01	-2.336178e-01	9.025003e-04	1.283877e-03	8.788773e-04	6.463716e-04	-2.315940e-01	-5.796378e-02	7.994143e-04	7.651769e-04	4.140376e-03	2.084484e-03	2.578032e-03	8.087509e+01	1.383198e+02	
4.500000e+01	5.359272e-02	2.061755e-01	-2.317969e-01	9.571315e-04	1.335494e-03	9.980099e-04	5.816190e-04	-2.285914e-01	-6.593931e-02	8.476512e-04	8.004908e-04	4.242116e-03	1.847477e-03	2.692512e-03	8.019860e+01	1.365610e+02	
4.600000e+01	5.792203e-02	2.134379e-01	-2.300422e-01	1.010486e-03	1.389785e-03	1.108014e-03	5.146713e-04	-2.254108e-01	-7.392117e-02	8.922223e-04	8.323923e-04	4.355216e-03	1.612842e-03	2.795986e-03	7.954218e+01	1.349410e+02	
4.700000e+01	6.212104e-02	2.196298e-01	-2.284078e-01	1.062702e-03	1.446682e-03	1.207397e-03	4.464319e-04	-2.220969e-01	-8.186644e-02	9.325517e-04	8.603866e-04	4.480235e-03	1.382557e-03	2.888024e-03	7.890815e+01	1.334573e+02	
4.800000e+01	6.609752e-02	2.247791e-01	-2.268835e-01	1.114436e-03	1.505791e-03	1.295408e-03	3.775573e-04	-2.186397e-01	-8.967532e-02	9.681007e-04	8.839740e-04	4.616937e-03	1.157636e-03	2.968313e-03	7.830730e+01	1.320961e+02	
4.900000e+01	6.973636e-02	2.289117e-01	-2.254444e-01	1.166304e-03	1.566400e-03	1.371315e-03	3.088792e-04	-2.150247e-01	-9.722506e-02	9.983274e-04	9.025887e-04	4.764444e-03	9.395029e-04	3.036564e-03	7.775378e+01	1.308462e+02	
5.000000e+01	7.290104e-02	2.320567e-01	-2.240353e-01	1.218877e-03	1.627401e-03	1.434518e-03	2.413436e-04	-2.112196e-01	-1.043680e-01	1.022750e-03	9.156627e-04	4.921209e-03	7.298156e-04	3.092765e-03	7.726454e+01	1.296966e+02	
5.100000e+01	7.548538e-02	2.342450e-01	-2.225826e-01	1.272423e-03	1.687479e-03	1.484580e-03	1.758510e-04	-2.071897e-01	-1.109662e-01	1.040924e-03	9.226803e-04	5.085356e-03	5.299414e-04	3.136910e-03	7.685119e+01	1.286370e+02	
5.200000e+01	7.752973e-02	2.355089e-01	-2.210014e-01	1.326118e-03	1.745304e-03	1.521488e-03	1.129002e-04	-2.029092e-01	-1.169629e-01	1.052486e-03	9.234806e-04	5.254726e-03	3.399177e-04	3.168803e-03	7.650123e+01	1.276557e+02	
5.300000e+01	7.912328e-02	2.359082e-01	-2.192099e-01	1.379033e-03	1.799848e-03	1.545704e-03	5.265893e-05	-1.983564e-01	-1.223447e-01	1.057295e-03	9.181520e-04	5.427581e-03	1.587971e-04	3.188354e-03	7.619596e+01	1.267382e+02	
5.400000e+01	8.037367e-02	2.355409e-01	-2.171274e-01	1.430549e-03	1.850421e-03	1.558203e-03	-5.024611e-06	-1.935032e-01	-1.271250e-01	1.055456e-03	9.069941e-04	5.602611e-03	-1.521326e-05	3.195655e-03	7.591560e+01	1.258652e+02	
5.500000e+01	8.141311e-02	2.345344e-01	-2.146998e-01	1.480416e-03	1.896840e-03	1.560304e-03	-6.058520e-05	-1.883346e-01	-1.313551e-01	1.047235e-03	8.904270e-04	5.779114e-03	-1.845853e-04	3.190619e-03	7.563836e+01	1.250157e+02	
5.600000e+01	8.235506e-02	2.330344e-01	-2.119210e-01	1.528590e-03	1.939193e-03	1.553739e-03	-1.144725e-04	-1.828665e-01	-1.351026e-01	1.033207e-03	8.690686e-04	5.956243e-03	-3.516031e-04	3.173502e-03	7.534764e+01	1.241718e+02	
5.700000e+01	8.327835e-02	2.312021e-01	-2.088020e-01	1.575189e-03	1.977541e-03	1.540724e-03	-1.671252e-04	-1.771193e-01	-1.384280e-01	1.014274e-03	8.437952e-04	6.132449e-03	-5.182633e-04	3.145311e-03	7.503377e+01	1.233160e+02	
5.800000e+01	8.426684e-02	2.292072e-01	-2.053392e-01	1.620630e-03	2.012040e-03	1.523674e-03	-2.191866e-04	-1.710912e-01	-1.413962e-01	9.913720e-04	8.155514e-04	6.306096e-03	-6.869701e-04	3.107138e-03	7.468610e+01	1.224275e+02	
5.900000e+01	8.541103e-02	2.272146e-01	-2.015353e-01	1.665563e-03	2.043054e-03	1.504979e-03	-2.714233e-04	-1.647791e-01	-1.440810e-01	9.653603e-04	7.852349e-04	6.475681e-03	-8.603058e-04	3.059814e-03	7.429294e+01	1.214857e+02	
6.000000e+01	8.680405e-02	2.253596e-01	-1.974103e-01	1.710739e-03	2.071232e-03	1.486734e-03	-3.246888e-04	-1.581881e-01	-1.465684e-01	9.368767e-04	7.535402e-04	6.640314e-03	-1.040943e-03	3.003601e-03	7.384177e+01	1.204740e+02	
6.100000e+01	8.855324e-02	2.236774e-01	-1.930342e-01	1.756722e-03	2.098039e-03	1.470038e-03	-3.801145e-04	-1.513445e-01	-1.489924e-01	9.059344e-04	7.205070e-04	6.802090e-03	-1.232376e-03	2.937146e-03	7.331561e+01	1.193851e+02	
6.200000e+01	9.074021e-02	2.221513e-01	-1.884854e-01	1.803764e-03	2.124949e-03	1.455552e-03	-4.386930e-04	-1.442784e-01	-1.514736e-01	8.723635e-04	6.860205e-04	6.963803e-03	-1.437668e-03	2.858876e-03	7.270030e+01	1.182178e+02	
6.300000e+01	9.341158e-02	2.207367e-01	-1.838587e-01	1.851774e-03	2.153331e-03	1.443657e-03	-5.011049e-04	-1.370418e-01	-1.541080e-01	8.360110e-04	6.499993e-04	7.128265e-03	-1.658829e-03	2.767483e-03	7.198753e+01	1.169785e+02	
6.400000e+01	9.657313e-02	2.193705e-01	-1.792646e-01	1.900290e-03	2.184394e-03	1.434528e-03	-5.676774e-04	-1.297117e-01	-1.569619e-01	7.968551e-04	6.124950e-04	7.298135e-03	-1.896630e-03	2.662320e-03	7.117651e+01	1.156817e+02	
6.500000e+01	1.001249e-01	2.179870e-01	-1.748345e-01	1.948442e-03	2.218529e-03	1.427773e-03	-6.377240e-04	-1.223896e-01	-1.600402e-01	7.553404e-04	5.739278e-04	7.473974e-03	-2.148420e-03	2.544656e-03	7.028700e+01	1.143505e+02	
6.600000e+01	1.038559e-01	2.165304e-01	-1.707433e-01	1.995036e-03	2.255296e-03	1.422174e-03	-7.093660e-04	-1.152093e-01	-1.632976e-01	7.124514e-04	5.350895e-04	7.653882e-03	-2.407402e-03	2.417873e-03	6.936219e+01	1.130162e+02	
6.700000e+01	1.075560e-01	2.149475e-01	-1.671941e-01	2.044388e-03	2.292127e-03	1.402780e-03	-7.783394e-04	-1.083229e-01	-1.666982e-01	6.635902e-04	4.861281e-04	7.828635e-03	-2.658376e-03	2.266456e-03	6.844764e+01	1.117139e+02	
6.800000e+01	1.110238e-01	2.131851e-01	-1.644062e-01	2.083622e-03	2.333370e-03	1.395010e-03	-8.471666e-04	-1.018876e-01	-1.702192e-01	6.212494e-04	4.492689e-04	8.012657e-03	-2.909121e-03	2.133334e-03	6.758894e+01	1.104798e+02	
6.900000e+01	1.140693e-01	2.111924e-01	-1.625774e-01	2.116739e-03	2.376855e-03	1.383718e-03	-9.119442e-04	-9.604753e-02	-1.738335e-01	5.810370e-04	4.149862e-04	8.198711e-03	-3.145656e-03	2.004226e-03	6.682944e+01	1.093481e+02	
7.000000e+01	1.165353e-01	2.089981e-01	-1.617642e-01	2.143443e-03	2.422358e-03	1.368990e-03	-9.709835e-04	-9.093400e-02	-1.774237e-01	5.442507e-04	3.846864e-04	8.386513e-03	-3.361669e-03	1.884266e-03	6.620535e+01	1.083503e+02	
7.100000e+01	1.182783e-01	2.066517e-01	-1.619582e-01	2.183440e-03	2.465659e-03	1.318132e-03	-1.018800e-03	-8.668519e-02	-1.808477e-01	4.926051e-04	3.267554e-04	8.562287e-03	-3.537902e-03	1.710629e-03	6.574899e+01	1.075192e+02	
7.200000e+01	1.191536e-01	2.041836e-01	-1.631137e-01	2.209441e-03	2.524445e-03	1.301346e-03	-1.072152e-03	-8.342930e-02	-1.839653e-01	4.545060e-04	2.991037e-04	8.789277e-03	-3.732877e-03	1.582438e-03	6.548995e+01	1.068863e+02	
7.300000e+01	1.190203e-01	2.016050e-01	-1.651311e-01	2.227840e-03	2.581988e-03	1.282607e-03	-1.113787e-03	-8.127176e-02	-1.866253e-01	4.243483e-04	2.801507e-04	9.012371e-03	-3.887648e-03	1.481178e-03	6.545315e+01	1.064798e+02	
7.400000e+01	1.177917e-01	1.989441e-01	-1.678090e-01	2.238331e-03	2.635916e-03	1.263146e-03	-1.142512e-03	-8.023135e-02	-1.886734e-01	4.025268e-04	2.702266e-04	9.226790e-03	-3.999263e-03	1.409009e-03	6.564941e+01	1.063105e+02	
7.500000e+01	1.154816e-01	1.962861e-01	-1.708281e-01	2.240930e-03	2.682897e-03	1.245234e-03	-1.158925e-03	-8.019298e-02	-1.899666e-01	3.884362e-04	2.686252e-04	9.424036e-03	-4.070880e-03	1.364434e-03	6.606851e+01	1.063610e+02	
7.600000e+01	1.121450e-01	1.937624e-01	-1.738670e-01	2.236513e-03	2.719543e-03	1.231347e-03	-1.163915e-03	-8.101830e-02	-1.903740e-01	3.813759e-04	2.744851e-04	9.594067e-03	-4.106086e-03	1.345427e-03	6.669490e+01	1.066078e+02	
7.700000e+01	1.078580e-01	1.915430e-01	-1.766020e-01	2.226757e-03	2.742288e-03	1.223984e-03	-1.158409e-03	-8.254238e-02	-1.897588e-01	3.806902e-04	2.869522e-04	9.725261e-03	-4.108185e-03	1.350081e-03	6.751090e+01	1.070214e+02	
7.800000e+01	1.027128e-01	1.898087e-01	-1.787544e-01	2.213953e-03	2.747985e-03	1.225141e-03	-1.143376e-03	-8.459173e-02	-1.880087e-01	3.856704e-04	3.050299e-04	9.806081e-03	-4.080094e-03	1.376250e-03	6.849845e+01	1.075695e+02	
7.900000e+01	9.670619e-02	1.886769e-01	-1.802289e-01	2.201194e-03	2.735598e-03	1.234930e-03	-1.118876e-03	-8.704212e-02	-1.850898e-01	3.954928e-04	3.278419e-04	9.830776e-03	-4.020846e-03	1.421262e-03	6.966384e+01	1.082280e+02	
8.000000e+01	8.978417e-02	1.882246e-01	-1.810097e-01	2.191795e-03	2.705287e-03	1.252618e-03	-1.084590e-03	-8.977974e-02	-1.810119e-01	4.092575e-04	3.547301e-04	9.796736e-03	-3.927656e-03	1.482056e-03	7.102608e+01	1.089730e+02	
8.100000e+01	8.190780e-02	1.885208e-01	-1.810602e-01	2.188948e-03	2.657387e-03	1.277550e-03	-1.040462e-03	-9.266798e-02	-1.757963e-01	4.260004e-04	3.851465e-04	9.701353e-03	-3.798427e-03	1.555204e-03	7.260117e+01	1.097736e+02	
8.200000e+01	7.305654e-02	1.896195e-01	-1.803317e-01	2.195723e-03	2.592492e-03	1.308965e-03	-9.867297e-04	-9.556674e-02	-1.694810e-01	4.446311e-04	4.185266e-04	9.542297e-03	-3.631898e-03	1.636573e-03	7.440107e+01	1.105948e+02	
8.300000e+01	6.329560e-02	1.914872e-01	-1.787973e-01	2.213753e-03	2.511991e-03	1.346082e-03	-9.242461e-04	-9.838670e-02	-1.621569e-01	4.638614e-04	4.543742e-04	9.320168e-03	-3.429204e-03	1.721051e-03	7.641761e+01	1.114102e+02	
8.400000e+01	5.287091e-02	1.939174e-01	-1.765135e-01	2.241549e-03	2.418940e-03	1.388497e-03	-8.549415e-04	-1.011409e-01	-1.540223e-01	4.821179e-04	4.924366e-04	9.042764e-03	-3.196041e-03	1.802309e-03	7.860056e+01	1.122159e+02	
8.500000e+01	4.205327e-02	1.966905e-01	-1.735601e-01	2.277354e-03	2.316581e-03	1.436077e-03	-7.807850e-04	-1.038478e-01	-1.452832e-01	4.976749e-04	5.325177e-04	8.719878e-03	-2.938965e-03	1.873306e-03	8.089218e+01	1.130103e+02	
8.600000e+01	3.111352e-02	1.995938e-01	-1.700644e-01	2.319573e-03	2.208471e-03	1.488757e-03	-7.037199e-04	-1.065328e-01	-1.361642e-01	5.086368e-04	5.743122e-04	8.363522e-03	-2.665001e-03	1.926217e-03	8.323329e+01	1.137936e+02	
8.700000e+01	2.031989e-02	2.024207e-01	-1.662088e-01	2.366663e-03	2.098522e-03	1.546481e-03	-6.257434e-04	-1.092263e-01	-1.269168e-01	5.130184e-04	6.173633e-04	7.988220e-03	-2.381951e-03	1.952852e-03	8.556380e+01	1.145685e+02	
8.800000e+01	9.980088e-03	2.049589e-01	-1.622394e-01	2.416101e-03	1.990838e-03	1.608528e-03	-5.497450e-04	-1.119192e-01	-1.178785e-01	5.092479e-04	6.604995e-04	7.610524e-03	-2.101551e-03	1.946740e-03	8.781357e+01	1.153307e+02	
8.900000e+01	3.900579e-04	2.070324e-01	-1.584720e-01	2.464907e-03	1.889906e-03	1.673994e-03	-4.791507e-04	-1.146102e-01	-1.094442e-01	4.964463e-04	7.023167e-04	7.248743e-03	-1.837784e-03	1.904122e-03	8.991431e+01	1.160776e+02	
9.000000e+01	-8.196877e-03	2.085084e-01	-1.552813e-01	2.510383e-03	1.801054e-03	1.742196e-03	-4.175966e-04	-1.173425e-01	-1.020303e-01	4.741393e-04	7.415754e-04	6.924306e-03	-1.605486e-03	1.822869e-03	9.180593e+01	1.168165e+02	
9.100000e+01	-1.555831e-02	2.092828e-01	-1.530681e-01	2.549968e-03	1.730274e-03	1.812683e-03	-3.690697e-04	-1.201856e-01	-9.605896e-02	4.422170e-04	7.772621e-04	6.661248e-03	-1.420853e-03	1.702457e-03	9.343392e+01	1.175611e+02	
9.200000e+01	-2.161606e-02	2.093132e-01	-1.521398e-01	2.582655e-03	1.682555e-03	1.884879e-03	-3.369259e-04	-1.232180e-01	-9.182105e-02	4.007270e-04	8.085513e-04	6.479721e-03	-1.297542e-03	1.543247e-03	9.477521e+01	1.183286e+02	
9.300000e+01	-2.664336e-02	2.086694e-01	-1.525364e-01	2.612157e-03	1.659664e-03	1.956504e-03	-3.223010e-04	-1.265155e-01	-8.928075e-02	3.489141e-04	8.340324e-04	6.387097e-03	-1.240352e-03	1.342771e-03	9.588520e+01	1.191361e+02	
9.400000e+01	-3.097840e-02	2.074005e-01	-1.542250e-01	2.642747e-03	1.662777e-03	2.024532e-03	-3.262950e-04	-1.301576e-01	-8.834031e-02	2.855983e-04	8.522231e-04	6.387744e-03	-1.253498e-03	1.097158e-03	9.683483e+01	1.200010e+02	
9.500000e+01	-3.497485e-02	2.055162e-01	-1.571475e-01	2.678404e-03	1.693120e-03	2.085529e-03	-3.504271e-04	-1.342211e-01	-8.890035e-02	2.093278e-04	8.618350e-04	6.485408e-03	-1.342293e-03	8.018192e-04	9.769906e+01	1.209392e+02	
