KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
9.746793e+01	1.388237e+02	1.741921e+02	1.741921e+02	-3.626724e+00	1.301654e+02	9.321197e+01	-8.667177e+00	3.554455e-01	3.548519e+00	1.021297e+00	-4.577480e+01	-3.938995e+00	
9.709505e+01	1.381457e+02	1.737934e+02	1.737934e+02	-3.376207e+00	1.299889e+02	9.235429e+01	-8.424137e+00	1.011099e+00	3.001759e+00	7.020069e-01	-4.702899e+01	-2.893595e+00	
9.668042e+01	1.374036e+02	1.734333e+02	1.734333e+02	-3.089631e+00	1.297740e+02	9.143782e+01	-8.076290e+00	1.674060e+00	2.378734e+00	3.235137e-01	-4.828103e+01	-1.887832e+00	
9.621334e+01	1.366200e+02	1.731476e+02	1.731476e+02	-2.756276e+00	1.295263e+02	9.044003e+01	-7.648051e+00	2.389649e+00	1.687293e+00	-1.027872e-01	-4.949024e+01	-9.539855e-01	
9.569623e+01	1.358067e+02	1.729469e+02	1.729469e+02	-2.380176e+00	1.292539e+02	8.935496e+01	-7.158122e+00	3.175890e+00	9.409963e-01	-5.683764e-01	-5.064112e+01	-9.554357e-02	
9.514373e+01	1.349658e+02	1.728158e+02	1.728158e+02	-1.980678e+00	1.289682e+02	8.819305e+01	-6.620248e+00	4.022448e+00	1.588080e-01	-1.067482e+00	-5.174394e+01	7.123928e-01	
9.457093e+01	1.340999e+02	1.727344e+02	1.727344e+02	-1.577909e+00	1.286803e+02	8.696524e+01	-6.048375e+00	4.916324e+00	-1.793593e+02	-4.493593e+02	-5.281138e+01	1.496278e+00	
9.399303e+01	1.332127e+02	1.726804e+02	1.726804e+02	-1.192221e+00	1.284011e+02	8.568206e+01	-5.456693e+00	5.842929e+00	-1.785604e+02	-4.485604e+02	-5.385767e+01	2.282858e+00	
9.342007e+01	1.323084e+02	1.726284e+02	1.726284e+02	-8.391218e-01	1.281375e+02	8.435821e+01	-4.849556e+00	6.780184e+00	-1.777765e+02	-4.477765e+02	-5.490005e+01	3.096701e+00	
9.285359e+01	1.313923e+02	1.725489e+02	1.725489e+02	-5.272371e-01	1.278899e+02	8.301544e+01	-4.215874e+00	7.695306e+00	-1.770180e+02	-4.470180e+02	-5.595848e+01	3.958224e+00	
9.229345e+01	1.304709e+02	1.724109e+02	1.724109e+02	-2.662986e-01	1.276587e+02	8.167564e+01	-3.543425e+00	8.553584e+00	-1.762954e+02	-4.462954e+02	-5.705281e+01	4.886820e+00	
9.173792e+01	1.295519e+02	1.721819e+02	1.721819e+02	-6.709332e-02	1.274442e+02	8.036095e+01	-2.819995e+00	9.319260e+00	-1.756204e+02	-4.456204e+02	-5.820244e+01	5.901034e+00	
9.118177e+01	1.286385e+02	1.718424e+02	1.718424e+02	6.868161e-02	1.272459e+02	7.908486e+01	-2.037285e+00	9.973311e+00	-1.749990e+02	-4.449990e+02	-5.941857e+01	7.010121e+00	
9.061597e+01	1.277203e+02	1.714094e+02	1.714094e+02	1.627737e-01	1.270595e+02	7.783816e+01	-1.196862e+00	1.054016e+01	-1.744221e+02	-4.444221e+02	-6.069307e+01	8.202570e+00	
9.003318e+01	1.267840e+02	1.709087e+02	1.709087e+02	2.411780e-01	1.268798e+02	7.660866e+01	-3.016637e-01	1.105152e+01	-1.738783e+02	-4.438783e+02	-6.201425e+01	9.464082e+00	
8.942910e+01	1.258148e+02	1.703689e+02	1.703689e+02	3.298992e-01	1.267016e+02	7.538386e+01	6.452185e-01	1.154002e+01	-1.733554e+02	-4.433554e+02	-6.336948e+01	1.078073e+01	
8.879949e+01	1.247933e+02	1.698199e+02	1.698199e+02	4.565823e-01	1.265182e+02	7.415776e+01	1.645015e+00	1.203244e+01	-1.728439e+02	-4.428439e+02	-6.474912e+01	1.214175e+01	
8.812814e+01	1.236845e+02	1.692910e+02	1.692910e+02	6.556342e-01	1.263191e+02	7.295153e+01	2.717941e+00	1.252935e+01	-1.723439e+02	-4.423439e+02	-6.615832e+01	1.354764e+01	
8.739612e+01	1.224504e+02	1.688109e+02	1.688109e+02	9.633988e-01	1.260929e+02	7.179423e+01	3.889252e+00	1.302514e+01	-1.718583e+02	-4.418583e+02	-6.760384e+01	1.500134e+01	
8.658575e+01	1.210545e+02	1.684077e+02	1.684077e+02	1.416617e+00	1.258286e+02	7.071692e+01	5.184180e+00	1.351460e+01	-1.713906e+02	-4.413906e+02	-6.908873e+01	1.650547e+01	
8.568923e+01	1.194717e+02	1.681032e+02	1.681032e+02	2.045316e+00	1.255177e+02	6.975242e+01	6.618036e+00	1.399316e+01	-1.709466e+02	-4.409466e+02	-7.060727e+01	1.805975e+01	
8.475245e+01	1.177432e+02	1.678801e+02	1.678801e+02	2.834129e+00	1.251638e+02	6.893081e+01	8.142446e+00	1.445870e+01	-1.705443e+02	-4.405443e+02	-7.212686e+01	1.964503e+01	
8.384159e+01	1.159360e+02	1.677054e+02	1.677054e+02	3.748067e+00	1.247750e+02	6.827872e+01	9.681850e+00	1.491023e+01	-1.702053e+02	-4.402053e+02	-7.360727e+01	2.123564e+01	
8.301880e+01	1.141151e+02	1.675452e+02	1.675452e+02	4.750261e+00	1.243593e+02	6.781788e+01	1.116054e+01	1.534724e+01	-1.699499e+02	-4.399499e+02	-7.501286e+01	2.280758e+01	
8.233636e+01	1.123417e+02	1.673672e+02	1.673672e+02	5.803026e+00	1.239245e+02	6.755968e+01	1.250895e+01	1.577052e+01	-1.697944e+02	-4.397944e+02	-7.631326e+01	2.433838e+01	
8.180263e+01	1.106583e+02	1.671578e+02	1.671578e+02	6.880568e+00	1.234802e+02	6.747317e+01	1.370956e+01	1.618896e+01	-1.697258e+02	-4.397258e+02	-7.746287e+01	2.580417e+01	
8.139961e+01	1.090958e+02	1.669158e+02	1.669158e+02	7.967966e+00	1.230378e+02	6.750582e+01	1.477713e+01	1.661519e+01	-1.697121e+02	-4.397121e+02	-7.840557e+01	2.718000e+01	
8.110847e+01	1.076838e+02	1.666401e+02	1.666401e+02	9.054370e+00	1.226092e+02	6.760956e+01	1.572607e+01	1.706043e+01	-1.697211e+02	-4.397211e+02	-7.909553e+01	2.844167e+01	
8.091041e+01	1.064497e+02	1.663305e+02	1.663305e+02	1.013258e+01	1.222058e+02	6.774170e+01	1.656968e+01	1.753459e+01	-1.697214e+02	-4.397214e+02	-7.950987e+01	2.956668e+01	
8.078439e+01	1.053871e+02	1.659963e+02	1.659963e+02	1.119096e+01	1.218294e+02	6.786983e+01	1.732076e+01	1.804173e+01	-1.697028e+02	-4.397028e+02	-7.967777e+01	3.055184e+01	
8.070793e+01	1.044589e+02	1.656561e+02	1.656561e+02	1.220813e+01	1.214716e+02	6.796642e+01	1.799228e+01	1.858143e+01	-1.696764e+02	-4.396764e+02	-7.966360e+01	3.141077e+01	
8.065997e+01	1.036285e+02	1.653291e+02	1.653291e+02	1.315755e+01	1.211220e+02	6.800036e+01	1.859701e+01	1.915422e+01	-1.696545e+02	-4.396545e+02	-7.952833e+01	3.215473e+01	
8.062112e+01	1.028615e+02	1.650344e+02	1.650344e+02	1.400852e+01	1.207695e+02	6.793748e+01	1.914739e+01	1.976160e+01	-1.696499e+02	-4.396499e+02	-7.932318e+01	3.279229e+01	
8.058267e+01	1.021338e+02	1.647850e+02	1.647850e+02	1.473845e+01	1.204068e+02	6.775517e+01	1.964904e+01	2.040455e+01	-1.696717e+02	-4.396717e+02	-7.908512e+01	3.333314e+01	
8.055118e+01	1.014345e+02	1.645849e+02	1.645849e+02	1.534256e+01	1.200339e+02	6.745235e+01	2.009748e+01	2.108202e+01	-1.697239e+02	-4.397239e+02	-7.883648e+01	3.379222e+01	
8.053534e+01	1.007532e+02	1.644372e+02	1.644372e+02	1.581952e+01	1.196524e+02	6.703085e+01	2.048797e+01	2.179274e+01	-1.698105e+02	-4.398105e+02	-7.859100e+01	3.418597e+01	
8.054466e+01	1.000792e+02	1.643451e+02	1.643451e+02	1.616955e+01	1.192640e+02	6.649313e+01	2.081633e+01	2.253533e+01	-1.699352e+02	-4.399352e+02	-7.835565e+01	3.453175e+01	
8.058888e+01	9.940876e+01	1.643034e+02	1.643034e+02	1.640389e+01	1.188724e+02	6.585198e+01	2.108392e+01	2.330478e+01	-1.700952e+02	-4.400952e+02	-7.812651e+01	3.484754e+01	
8.067646e+01	9.875650e+01	1.642878e+02	1.642878e+02	1.655861e+01	1.184853e+02	6.514512e+01	2.130490e+01	2.408715e+01	-1.702709e+02	-4.402709e+02	-7.788342e+01	3.515150e+01	
8.081503e+01	9.813997e+01	1.642706e+02	1.642706e+02	1.667315e+01	1.181108e+02	6.441403e+01	2.149528e+01	2.486664e+01	-1.704406e+02	-4.404406e+02	-7.760426e+01	3.546237e+01	
8.101163e+01	9.757718e+01	1.642241e+02	1.642241e+02	1.678658e+01	1.177577e+02	6.370020e+01	2.167109e+01	2.562689e+01	-1.705830e+02	-4.405830e+02	-7.726758e+01	3.579963e+01	
8.127403e+01	9.708154e+01	1.641228e+02	1.641228e+02	1.693104e+01	1.174314e+02	6.303778e+01	2.184360e+01	2.635649e+01	-1.706806e+02	-4.406806e+02	-7.685642e+01	3.617858e+01	
8.161449e+01	9.664558e+01	1.639558e+02	1.639558e+02	1.711302e+01	1.171220e+02	6.243254e+01	2.200506e+01	2.706608e+01	-1.707306e+02	-4.407306e+02	-7.636903e+01	3.659520e+01	
8.204637e+01	9.625661e+01	1.637156e+02	1.637156e+02	1.733357e+01	1.168156e+02	6.188416e+01	2.214285e+01	2.777260e+01	-1.707336e+02	-4.407336e+02	-7.580720e+01	3.703942e+01	
8.258272e+01	9.590155e+01	1.633957e+02	1.633957e+02	1.759525e+01	1.164974e+02	6.139389e+01	2.224421e+01	2.849384e+01	-1.706902e+02	-4.406902e+02	-7.517271e+01	3.749978e+01	
8.323265e+01	9.556976e+01	1.629908e+02	1.629908e+02	1.789895e+01	1.161560e+02	6.096247e+01	2.229870e+01	2.924350e+01	-1.706022e+02	-4.406022e+02	-7.446855e+01	3.796691e+01	
8.398173e+01	9.527158e+01	1.624953e+02	1.624953e+02	1.822176e+01	1.158070e+02	6.057441e+01	2.231169e+01	3.000225e+01	-1.704790e+02	-4.404790e+02	-7.370496e+01	3.845443e+01	
8.480646e+01	9.502681e+01	1.619021e+02	1.619021e+02	1.852844e+01	1.154780e+02	6.020545e+01	2.229524e+01	3.073545e+01	-1.703327e+02	-4.403327e+02	-7.289397e+01	3.898705e+01	
8.568400e+01	9.485653e+01	1.612024e+02	1.612024e+02	1.878027e+01	1.151982e+02	5.982837e+01	2.226167e+01	3.140640e+01	-1.701756e+02	-4.401756e+02	-7.204619e+01	3.959136e+01	
8.659361e+01	9.478300e+01	1.603853e+02	1.603853e+02	1.893819e+01	1.149957e+02	5.941490e+01	2.222279e+01	3.197939e+01	-1.700190e+02	-4.400190e+02	-7.117027e+01	4.029377e+01	
8.753100e+01	9.482167e+01	1.594425e+02	1.594425e+02	1.899495e+01	1.148776e+02	5.895629e+01	2.218209e+01	3.244763e+01	-1.698650e+02	-4.398650e+02	-7.026674e+01	4.110183e+01	
8.850259e+01	9.498246e+01	1.583683e+02	1.583683e+02	1.896592e+01	1.148360e+02	5.845790e+01	2.213738e+01	3.282436e+01	-1.697101e+02	-4.397101e+02	-6.933132e+01	4.200995e+01	
8.951548e+01	9.527428e+01	1.571577e+02	1.571577e+02	1.886828e+01	1.148625e+02	5.792626e+01	2.208616e+01	3.312426e+01	-1.695507e+02	-4.395507e+02	-6.835954e+01	4.301186e+01	
9.057679e+01	9.570354e+01	1.558079e+02	1.558079e+02	1.872034e+01	1.149477e+02	5.736875e+01	2.202585e+01	3.336290e+01	-1.693834e+02	-4.393834e+02	-6.734711e+01	4.410046e+01	
9.168250e+01	9.625692e+01	1.543406e+02	1.543406e+02	1.854556e+01	1.150672e+02	5.679972e+01	2.195827e+01	3.356502e+01	-1.692088e+02	-4.392088e+02	-6.629666e+01	4.524879e+01	
9.281702e+01	9.690364e+01	1.528001e+02	1.528001e+02	1.837148e+01	1.151806e+02	5.623985e+01	2.188973e+01	3.376455e+01	-1.690313e+02	-4.390313e+02	-6.521799e+01	4.640995e+01	
9.396423e+01	9.761419e+01	1.512305e+02	1.512305e+02	1.822460e+01	1.152470e+02	5.570910e+01	2.182665e+01	3.399637e+01	-1.688555e+02	-4.388555e+02	-6.412141e+01	4.753623e+01	
9.510800e+01	9.836220e+01	1.496735e+02	1.496735e+02	1.813016e+01	1.152252e+02	5.522648e+01	2.177542e+01	3.429568e+01	-1.686860e+02	-4.386860e+02	-6.301741e+01	4.858044e+01	
9.623702e+01	9.914359e+01	1.481391e+02	1.481391e+02	1.809049e+01	1.151072e+02	5.479420e+01	2.174106e+01	3.466769e+01	-1.685325e+02	-4.385325e+02	-6.191208e+01	4.953533e+01	
9.734793e+01	9.998476e+01	1.465912e+02	1.465912e+02	1.807293e+01	1.149375e+02	5.438912e+01	2.172655e+01	3.506901e+01	-1.684120e+02	-4.384120e+02	-6.080385e+01	5.045657e+01	
9.843871e+01	1.009137e+02	1.449900e+02	1.449900e+02	1.804165e+01	1.147662e+02	5.398638e+01	2.173490e+01	3.545005e+01	-1.683431e+02	-4.383431e+02	-5.968925e+01	5.140677e+01	
9.950799e+01	1.019566e+02	1.432969e+02	1.432969e+02	1.796038e+01	1.146447e+02	5.356130e+01	2.176919e+01	3.575925e+01	-1.683444e+02	-4.383444e+02	-5.856341e+01	5.244994e+01	
1.005631e+02	1.031215e+02	1.414953e+02	1.414953e+02	1.781112e+01	1.146005e+02	5.310104e+01	2.182636e+01	3.597120e+01	-1.684254e+02	-4.384254e+02	-5.741929e+01	5.362300e+01	
1.016310e+02	1.043746e+02	1.396219e+02	1.396219e+02	1.762106e+01	1.146021e+02	5.262087e+01	2.188824e+01	3.612807e+01	-1.685717e+02	-4.385717e+02	-5.624780e+01	5.489439e+01	
1.027415e+02	1.056725e+02	1.377250e+02	1.377250e+02	1.742432e+01	1.146092e+02	5.213929e+01	2.193436e+01	3.628350e+01	-1.687650e+02	-4.387650e+02	-5.504041e+01	5.622198e+01	
1.039239e+02	1.069689e+02	1.358566e+02	1.358566e+02	1.725465e+01	1.145815e+02	5.167330e+01	2.194422e+01	3.649207e+01	-1.689869e+02	-4.389869e+02	-5.378968e+01	5.756381e+01	
1.052025e+02	1.082217e+02	1.340678e+02	1.340678e+02	1.713940e+01	1.144914e+02	5.123715e+01	2.190317e+01	3.679332e+01	-1.692192e+02	-4.392192e+02	-5.248824e+01	5.889044e+01	
1.065800e+02	1.094160e+02	1.323953e+02	1.323953e+02	1.708296e+01	1.143579e+02	5.084033e+01	2.182058e+01	3.716347e+01	-1.694463e+02	-4.394463e+02	-5.112608e+01	6.022109e+01	
1.080522e+02	1.105537e+02	1.308640e+02	1.308640e+02	1.708390e+01	1.142121e+02	5.049180e+01	2.171191e+01	3.756223e+01	-1.696531e+02	-4.396531e+02	-4.969405e+01	6.158503e+01	
1.096135e+02	1.116493e+02	1.294893e+02	1.294893e+02	1.714063e+01	1.140850e+02	5.020111e+01	2.159291e+01	3.794839e+01	-1.698239e+02	-4.398239e+02	-4.818510e+01	6.300857e+01	
1.112526e+02	1.127323e+02	1.282717e+02	1.282717e+02	1.724863e+01	1.140060e+02	4.997603e+01	2.148013e+01	3.828066e+01	-1.699462e+02	-4.399462e+02	-4.659653e+01	6.451242e+01	
1.129366e+02	1.138588e+02	1.271681e+02	1.271681e+02	1.738581e+01	1.139941e+02	4.980973e+01	2.139291e+01	3.852357e+01	-1.700312e+02	-4.400312e+02	-4.494113e+01	6.610283e+01	
1.146219e+02	1.150966e+02	1.261189e+02	1.261189e+02	1.752356e+01	1.140634e+02	4.969035e+01	2.135203e+01	3.864389e+01	-1.700996e+02	-4.400996e+02	-4.323834e+01	6.777852e+01	
1.162634e+02	1.165177e+02	1.250646e+02	1.250646e+02	1.763416e+01	1.142275e+02	4.960759e+01	2.137880e+01	3.860812e+01	-1.701724e+02	-4.401724e+02	-4.150856e+01	6.953474e+01	
1.178172e+02	1.181938e+02	1.239499e+02	1.239499e+02	1.769052e+01	1.144983e+02	4.955148e+01	2.149332e+01	3.838480e+01	-1.702690e+02	-4.402690e+02	-3.977159e+01	7.136246e+01	
1.192768e+02	1.201499e+02	1.227685e+02	1.227685e+02	1.766337e+01	1.148762e+02	4.949829e+01	2.169621e+01	3.796919e+01	-1.703935e+02	-4.403935e+02	-3.803091e+01	7.324322e+01	
1.206627e+02	1.223651e+02	1.215598e+02	1.215598e+02	1.752197e+01	1.153546e+02	4.941497e+01	2.197566e+01	3.737354e+01	-1.705411e+02	-4.405411e+02	-3.627590e+01	7.514798e+01	
1.219993e+02	1.247930e+02	1.203865e+02	1.203865e+02	1.723576e+01	1.159282e+02	4.926860e+01	2.232037e+01	3.660928e+01	-1.707074e+02	-4.407074e+02	-3.449096e+01	7.703024e+01	
1.233127e+02	1.273606e+02	1.193353e+02	1.193353e+02	1.677602e+01	1.165923e+02	4.902855e+01	2.272006e+01	3.568659e+01	-1.708877e+02	-4.408877e+02	-3.265713e+01	7.880249e+01	
1.246058e+02	1.299941e+02	1.184987e+02	1.184987e+02	1.615489e+01	1.173272e+02	4.870434e+01	2.316561e+01	3.462921e+01	-1.710554e+02	-4.410554e+02	-3.078441e+01	8.025714e+01	
1.258574e+02	1.326432e+02	1.179669e+02	1.179669e+02	1.542329e+01	1.180970e+02	4.834325e+01	2.364831e+01	3.347629e+01	-1.711607e+02	-4.411607e+02	-2.891534e+01	8.108040e+01	
1.270470e+02	1.352741e+02	1.178366e+02	1.178366e+02	1.463022e+01	1.188645e+02	4.799095e+01	2.415907e+01	3.226869e+01	-1.711515e+02	-4.411515e+02	-2.709465e+01	8.103988e+01	
1.281553e+02	1.378739e+02	1.182116e+02	1.182116e+02	1.382095e+01	1.195922e+02	4.768970e+01	2.468816e+01	3.104787e+01	-1.709744e+02	-4.409744e+02	-2.536769e+01	8.018090e+01	
1.291279e+02	1.404896e+02	1.192223e+02	1.192223e+02	1.302321e+01	1.202687e+02	4.746981e+01	2.522937e+01	2.982683e+01	-1.705796e+02	-4.405796e+02	-2.381214e+01	7.878652e+01	
1.298569e+02	1.432301e+02	1.210830e+02	1.210830e+02	1.224337e+01	1.209227e+02	4.734808e+01	2.578147e+01	2.857526e+01	-1.699206e+02	-4.399206e+02	-2.255311e+01	7.715997e+01	
1.302346e+02	1.461950e+02	1.241169e+02	1.241169e+02	1.149098e+01	1.215835e+02	4.734344e+01	2.634045e+01	2.726369e+01	-1.689413e+02	-4.389413e+02	-2.171791e+01	7.550286e+01	
1.301479e+02	1.494707e+02	1.287573e+02	1.287573e+02	1.078090e+01	1.222777e+02	4.747711e+01	2.689819e+01	2.586912e+01	-1.675688e+02	-4.375688e+02	-2.144086e+01	7.391097e+01	
1.294686e+02	1.531158e+02	1.354721e+02	1.354721e+02	1.013477e+01	1.230242e+02	4.777173e+01	2.744129e+01	2.438112e+01	-1.657072e+02	-4.357072e+02	-2.187151e+01	7.237868e+01	
1.280383e+02	1.570950e+02	1.444471e+02	1.444471e+02	9.582171e+00	1.238294e+02	4.825014e+01	2.795028e+01	2.280876e+01	-1.632324e+02	-4.332324e+02	-2.318011e+01	7.076915e+01	
1.256315e+02	1.610584e+02	1.547175e+02	1.547175e+02	9.154588e+00	1.246937e+02	4.892955e+01	2.840182e+01	2.117293e+01	-1.600026e+02	-4.300026e+02	-2.556922e+01	6.874601e+01	
1.219362e+02	1.636329e+02	1.622014e+02	1.622014e+02	8.882302e+00	1.256134e+02	4.981799e+01	2.877068e+01	1.950455e+01	-1.559057e+02	-4.259057e+02	-2.924082e+01	6.569894e+01	
