KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
7.097205e+01	1.216522e+02	1.786379e+02	1.786379e+02	-2.626490e+01	1.366892e+02	6.555698e+01	-2.927883e+00	8.801188e-01	2.246976e+01	8.641718e+00	-5.461807e+01	1.715085e+01	
7.058912e+01	1.209736e+02	1.779715e+02	1.779715e+02	-2.624119e+01	1.365986e+02	6.439953e+01	-3.200885e+00	1.884603e+00	2.254702e+01	8.891939e+00	-5.491229e+01	1.747368e+01	
7.032006e+01	1.203413e+02	1.771340e+02	1.771340e+02	-2.628072e+01	1.362776e+02	6.325570e+01	-3.468179e+00	2.826543e+00	2.256186e+01	8.992900e+00	-5.512509e+01	1.745078e+01	
7.011531e+01	1.197739e+02	1.762392e+02	1.762392e+02	-2.634231e+01	1.358041e+02	6.214638e+01	-3.708523e+00	3.713116e+00	2.252772e+01	9.001792e+00	-5.529501e+01	1.720645e+01	
6.993157e+01	1.192898e+02	1.753731e+02	1.753731e+02	-2.638304e+01	1.352604e+02	6.109568e+01	-3.900432e+00	4.547361e+00	2.245755e+01	8.976335e+00	-5.545972e+01	1.686914e+01	
6.973261e+01	1.189050e+02	1.746042e+02	1.746042e+02	-2.635880e+01	1.347321e+02	6.013005e+01	-4.023753e+00	5.330103e+00	2.236349e+01	8.973352e+00	-5.565538e+01	1.656891e+01	
6.951047e+01	1.186021e+02	1.739632e+02	1.739632e+02	-2.624460e+01	1.342687e+02	5.925517e+01	-4.079870e+00	6.076083e+00	2.224898e+01	9.017703e+00	-5.589711e+01	1.637209e+01	
6.927648e+01	1.183405e+02	1.734647e+02	1.734647e+02	-2.603170e+01	1.338900e+02	5.845830e+01	-4.086333e+00	6.811457e+00	2.211104e+01	9.108904e+00	-5.618402e+01	1.629415e+01	
6.904284e+01	1.180821e+02	1.731311e+02	1.731311e+02	-2.571344e+01	1.336149e+02	5.772396e+01	-4.060885e+00	7.561793e+00	2.194658e+01	9.244316e+00	-5.651460e+01	1.634880e+01	
6.882219e+01	1.177917e+02	1.729906e+02	1.729906e+02	-2.528614e+01	1.334613e+02	5.703340e+01	-4.020932e+00	8.351305e+00	2.175268e+01	9.419143e+00	-5.688699e+01	1.654861e+01	
6.863051e+01	1.174492e+02	1.730449e+02	1.730449e+02	-2.476878e+01	1.334219e+02	5.636354e+01	-3.980399e+00	9.188220e+00	2.152733e+01	9.616285e+00	-5.729719e+01	1.688097e+01	
6.848834e+01	1.170608e+02	1.732419e+02	1.732419e+02	-2.421692e+01	1.334433e+02	5.568994e+01	-3.947176e+00	1.005401e+01	2.126998e+01	9.800216e+00	-5.773769e+01	1.728715e+01	
6.841439e+01	1.166345e+02	1.735218e+02	1.735218e+02	-2.368616e+01	1.334670e+02	5.499190e+01	-3.928628e+00	1.093055e+01	2.098022e+01	9.937221e+00	-5.820077e+01	1.770294e+01	
6.842476e+01	1.161772e+02	1.738243e+02	1.738243e+02	-2.322713e+01	1.334344e+02	5.425352e+01	-3.932264e+00	1.180371e+01	2.065761e+01	9.998130e+00	-5.867890e+01	1.806413e+01	
6.852875e+01	1.156959e+02	1.740967e+02	1.740967e+02	-2.287465e+01	1.332991e+02	5.346697e+01	-3.963742e+00	1.266564e+01	2.030230e+01	9.964661e+00	-5.916580e+01	1.831921e+01	
6.871205e+01	1.151973e+02	1.743221e+02	1.743221e+02	-2.260152e+01	1.330790e+02	5.264822e+01	-4.018455e+00	1.352283e+01	1.991798e+01	9.856441e+00	-5.966051e+01	1.848533e+01	
6.895435e+01	1.146883e+02	1.744964e+02	1.744964e+02	-2.236240e+01	1.328133e+02	5.181932e+01	-4.088410e+00	1.438388e+01	1.950953e+01	9.703040e+00	-6.016375e+01	1.860270e+01	
6.923682e+01	1.141756e+02	1.746176e+02	1.746176e+02	-2.211284e+01	1.325425e+02	5.100186e+01	-4.165541e+00	1.525506e+01	1.908177e+01	9.532222e+00	-6.067622e+01	1.871317e+01	
6.954264e+01	1.136651e+02	1.746852e+02	1.746852e+02	-2.181000e+01	1.323064e+02	5.021800e+01	-4.241746e+00	1.613958e+01	1.863940e+01	9.369503e+00	-6.119879e+01	1.885834e+01	
6.986648e+01	1.131551e+02	1.747073e+02	1.747073e+02	-2.143598e+01	1.321027e+02	4.949393e+01	-4.309647e+00	1.702542e+01	1.818466e+01	9.225441e+00	-6.173393e+01	1.904080e+01	
7.021113e+01	1.126379e+02	1.746975e+02	1.746975e+02	-2.099357e+01	1.318918e+02	4.885858e+01	-4.362695e+00	1.789067e+01	1.771784e+01	9.098815e+00	-6.228530e+01	1.922839e+01	
7.057829e+01	1.121062e+02	1.746686e+02	1.746686e+02	-2.048563e+01	1.316326e+02	4.834046e+01	-4.394631e+00	1.871591e+01	1.723939e+01	8.988341e+00	-6.285634e+01	1.938644e+01	
7.096832e+01	1.115532e+02	1.746330e+02	1.746330e+02	-1.991419e+01	1.312829e+02	4.796773e+01	-4.399417e+00	1.948438e+01	1.675003e+01	8.893095e+00	-6.345021e+01	1.947889e+01	
7.137720e+01	1.109780e+02	1.746003e+02	1.746003e+02	-1.927194e+01	1.308203e+02	4.775831e+01	-4.375267e+00	2.019361e+01	1.625272e+01	8.816705e+00	-6.406573e+01	1.948395e+01	
7.179425e+01	1.103901e+02	1.745734e+02	1.745734e+02	-1.853391e+01	1.302663e+02	4.770814e+01	-4.329146e+00	2.086721e+01	1.575453e+01	8.771162e+00	-6.469323e+01	1.941367e+01	
7.220941e+01	1.098003e+02	1.745544e+02	1.745544e+02	-1.767479e+01	1.296487e+02	4.780941e+01	-4.268964e+00	2.153036e+01	1.526281e+01	8.767800e+00	-6.532240e+01	1.928605e+01	
7.261414e+01	1.092189e+02	1.745454e+02	1.745454e+02	-1.667263e+01	1.289967e+02	4.805172e+01	-4.202542e+00	2.220692e+01	1.478457e+01	8.815669e+00	-6.594345e+01	1.912115e+01	
7.300408e+01	1.086529e+02	1.745474e+02	1.745474e+02	-1.551556e+01	1.283376e+02	4.841901e+01	-4.137386e+00	2.291743e+01	1.432467e+01	8.918000e+00	-6.654943e+01	1.893981e+01	
7.339194e+01	1.080919e+02	1.745565e+02	1.745565e+02	-1.422348e+01	1.276800e+02	4.888524e+01	-4.079258e+00	2.366884e+01	1.387696e+01	9.058033e+00	-6.714761e+01	1.875537e+01	
7.379650e+01	1.075189e+02	1.745665e+02	1.745665e+02	-1.282301e+01	1.270240e+02	4.942536e+01	-4.033278e+00	2.446347e+01	1.343124e+01	9.213812e+00	-6.775032e+01	1.857687e+01	
7.423665e+01	1.069169e+02	1.745713e+02	1.745713e+02	-1.133407e+01	1.263684e+02	5.002081e+01	-4.004562e+00	2.530404e+01	1.297727e+01	9.365812e+00	-6.836988e+01	1.841178e+01	
7.473086e+01	1.062693e+02	1.745649e+02	1.745649e+02	-9.769720e+00	1.257110e+02	5.065983e+01	-3.997941e+00	2.619323e+01	1.250481e+01	9.496562e+00	-6.901830e+01	1.826607e+01	
7.528830e+01	1.055694e+02	1.745458e+02	1.745458e+02	-8.165999e+00	1.250549e+02	5.131395e+01	-4.012171e+00	2.712333e+01	1.200549e+01	9.582246e+00	-6.970234e+01	1.814583e+01	
7.590842e+01	1.048206e+02	1.745165e+02	1.745165e+02	-6.590158e+00	1.244103e+02	5.192951e+01	-4.040284e+00	2.807613e+01	1.147293e+01	9.592809e+00	-7.042343e+01	1.805872e+01	
7.658894e+01	1.040268e+02	1.744797e+02	1.744797e+02	-5.117892e+00	1.237888e+02	5.244455e+01	-4.075135e+00	2.903243e+01	1.090120e+01	9.500266e+00	-7.118207e+01	1.801325e+01	
7.732613e+01	1.031924e+02	1.744385e+02	1.744385e+02	-3.831076e+00	1.232034e+02	5.279084e+01	-4.109616e+00	2.997246e+01	1.028482e+01	9.280071e+00	-7.197791e+01	1.801883e+01	
7.810995e+01	1.023330e+02	1.744035e+02	1.744035e+02	-2.779606e+00	1.226622e+02	5.292719e+01	-4.134781e+00	3.088028e+01	9.623330e+00	8.925686e+00	-7.280864e+01	1.808163e+01	
7.891811e+01	1.014892e+02	1.744038e+02	1.744038e+02	-1.926570e+00	1.221598e+02	5.288774e+01	-4.137141e+00	3.175027e+01	8.927392e+00	8.465404e+00	-7.366950e+01	1.819842e+01	
7.972732e+01	1.007057e+02	1.744703e+02	1.744703e+02	-1.219586e+00	1.216886e+02	5.272086e+01	-4.102416e+00	3.257832e+01	8.209172e+00	7.930438e+00	-7.455581e+01	1.836463e+01	
8.051504e+01	1.000271e+02	1.746306e+02	1.746306e+02	-6.047555e-01	1.212407e+02	5.247692e+01	-4.016213e+00	3.336026e+01	7.480649e+00	7.349364e+00	-7.546356e+01	1.857574e+01	
8.126326e+01	9.949228e+01	1.748998e+02	1.748998e+02	-3.206917e-02	1.208088e+02	5.220551e+01	-3.866598e+00	3.409095e+01	6.753019e+00	6.746437e+00	-7.639054e+01	1.882888e+01	
8.197962e+01	9.910027e+01	1.752523e+02	1.752523e+02	5.178923e-01	1.203914e+02	5.194353e+01	-3.658702e+00	3.475963e+01	6.033350e+00	6.133243e+00	-7.734213e+01	1.913253e+01	
8.268355e+01	9.883273e+01	1.756341e+02	1.756341e+02	1.051173e+00	1.199894e+02	5.172172e+01	-3.404880e+00	3.535316e+01	5.326230e+00	5.515119e+00	-7.832820e+01	1.950066e+01	
8.339604e+01	9.866989e+01	1.759685e+02	1.759685e+02	1.573058e+00	1.196037e+02	5.156993e+01	-3.117574e+00	3.585839e+01	4.635245e+00	4.895495e+00	-7.936066e+01	1.994843e+01	
8.413886e+01	9.859069e+01	1.761551e+02	1.761551e+02	2.087842e+00	1.192357e+02	5.151592e+01	-2.809043e+00	3.626276e+01	3.962805e+00	4.275703e+00	-8.045304e+01	2.049179e+01	
8.492355e+01	9.857819e+01	1.760829e+02	1.760829e+02	2.591608e+00	1.188899e+02	5.155868e+01	-2.487429e+00	3.656690e+01	3.303676e+00	3.648297e+00	-8.160830e+01	2.113474e+01	
8.574962e+01	9.862251e+01	1.756850e+02	1.756850e+02	3.072910e+00	1.185743e+02	5.166815e+01	-2.156643e+00	3.678528e+01	2.645384e+00	2.999031e+00	-8.281538e+01	2.186749e+01	
8.661541e+01	9.871728e+01	1.749785e+02	1.749785e+02	3.521080e+00	1.182969e+02	5.181406e+01	-1.820540e+00	3.693289e+01	1.975547e+00	2.315439e+00	-8.405961e+01	2.267926e+01	
8.751899e+01	9.885986e+01	1.740255e+02	1.740255e+02	3.926487e+00	1.180660e+02	5.196716e+01	-1.483155e+00	3.702462e+01	1.282106e+00	1.587015e+00	-8.532025e+01	2.355871e+01	
8.845676e+01	9.903695e+01	1.728957e+02	1.728957e+02	4.282507e+00	1.178885e+02	5.210296e+01	-1.143090e+00	3.707110e+01	5.516890e-01	8.032166e-01	-8.656460e+01	2.449642e+01	
8.941986e+01	9.919742e+01	1.716724e+02	1.716724e+02	4.588495e+00	1.177666e+02	5.220798e+01	-7.836128e-01	3.707133e+01	-1.797673e+02	-4.497673e+02	-8.771022e+01	2.548842e+01	
9.039663e+01	9.928214e+01	1.704283e+02	1.704283e+02	4.844040e+00	1.177019e+02	5.227009e+01	-3.852342e-01	3.702201e+01	-1.789122e+02	-4.489122e+02	-8.840453e+01	2.652951e+01	
9.137295e+01	9.923003e+01	1.692262e+02	1.692262e+02	5.048140e+00	1.176961e+02	5.227702e+01	7.172023e-02	3.691907e+01	-1.779713e+02	-4.479713e+02	-8.797030e+01	2.761185e+01	
9.233544e+01	9.898464e+01	1.681177e+02	1.681177e+02	5.200604e+00	1.177500e+02	5.221989e+01	6.032745e-01	3.675832e+01	-1.769334e+02	-4.469334e+02	-8.676815e+01	2.872576e+01	
9.329783e+01	9.854027e+01	1.671162e+02	1.671162e+02	5.310053e+00	1.178568e+02	5.211432e+01	1.195544e+00	3.654289e+01	-1.758039e+02	-4.458039e+02	-8.530919e+01	2.986705e+01	
9.428884e+01	9.791311e+01	1.662199e+02	1.662199e+02	5.389456e+00	1.180057e+02	5.198681e+01	1.820692e+00	3.628075e+01	-1.745948e+02	-4.445948e+02	-8.372928e+01	3.103531e+01	
9.533953e+01	9.711711e+01	1.654312e+02	1.654312e+02	5.451831e+00	1.181851e+02	5.186284e+01	2.451042e+00	3.598182e+01	-1.733166e+02	-4.433166e+02	-8.206183e+01	3.223071e+01	
9.648292e+01	9.616631e+01	1.647578e+02	1.647578e+02	5.510052e+00	1.183829e+02	5.176634e+01	3.059564e+00	3.565804e+01	-1.719783e+02	-4.419783e+02	-8.031436e+01	3.345400e+01	
9.773800e+01	9.512488e+01	1.641917e+02	1.641917e+02	5.575072e+00	1.185998e+02	5.171104e+01	3.632772e+00	3.531490e+01	-1.705890e+02	-4.405890e+02	-7.848777e+01	3.471715e+01	
9.910798e+01	9.411813e+01	1.637030e+02	1.637030e+02	5.655482e+00	1.188523e+02	5.169951e+01	4.173059e+00	3.494779e+01	-1.691573e+02	-4.391573e+02	-7.657998e+01	3.604623e+01	
1.006001e+02	9.327424e+01	1.632588e+02	1.632588e+02	5.759455e+00	1.191576e+02	5.173360e+01	4.683688e+00	3.455064e+01	-1.676885e+02	-4.376885e+02	-7.458272e+01	3.746931e+01	
1.026663e+02	9.151317e+01	1.617334e+02	1.617334e+02	5.894675e+00	1.195325e+02	5.181482e+01	5.167875e+00	3.411665e+01	-1.655544e+02	-4.355544e+02	-7.198633e+01	3.888585e+01	
1.044270e+02	9.126900e+01	1.613769e+02	1.613769e+02	6.066584e+00	1.199811e+02	5.194548e+01	5.629838e+00	3.364193e+01	-1.640267e+02	-4.340267e+02	-6.978385e+01	4.053935e+01	
1.062870e+02	9.140146e+01	1.609686e+02	1.609686e+02	6.275739e+00	1.204699e+02	5.213216e+01	6.076940e+00	3.313365e+01	-1.625069e+02	-4.325069e+02	-6.750194e+01	4.226642e+01	
1.081938e+02	9.191906e+01	1.604347e+02	1.604347e+02	6.522327e+00	1.209594e+02	5.238324e+01	6.517047e+00	3.260212e+01	-1.610388e+02	-4.310388e+02	-6.518437e+01	4.400594e+01	
1.100907e+02	9.405293e+01	1.599560e+02	1.599560e+02	6.807485e+00	1.214110e+02	5.270846e+01	6.957941e+00	3.205839e+01	-1.596688e+02	-4.296688e+02	-6.287851e+01	4.570495e+01	
1.119210e+02	9.555640e+01	1.584011e+02	1.584011e+02	7.131146e+00	1.217926e+02	5.311486e+01	7.406381e+00	3.151313e+01	-1.584433e+02	-4.284433e+02	-6.063141e+01	4.732718e+01	
1.136650e+02	9.749887e+01	1.564068e+02	1.564068e+02	7.471848e+00	1.221152e+02	5.357089e+01	7.860371e+00	3.097107e+01	-1.573879e+02	-4.273879e+02	-5.845979e+01	4.889411e+01	
1.153209e+02	9.979158e+01	1.540035e+02	1.540035e+02	7.796683e+00	1.224114e+02	5.402389e+01	8.312931e+00	3.043365e+01	-1.565193e+02	-4.265193e+02	-5.636554e+01	5.045171e+01	
1.168834e+02	1.023274e+02	1.512703e+02	1.512703e+02	8.072457e+00	1.227129e+02	5.442014e+01	8.756567e+00	2.990233e+01	-1.558562e+02	-4.258562e+02	-5.435296e+01	5.204181e+01	
1.183443e+02	1.049843e+02	1.483192e+02	1.483192e+02	8.265579e+00	1.230498e+02	5.470472e+01	9.183611e+00	2.937894e+01	-1.554183e+02	-4.254183e+02	-5.242836e+01	5.370064e+01	
1.196969e+02	1.076924e+02	1.452188e+02	1.452188e+02	8.365697e+00	1.234367e+02	5.483895e+01	9.597459e+00	2.887134e+01	-1.552013e+02	-4.252013e+02	-5.058680e+01	5.543289e+01	
1.209430e+02	1.104493e+02	1.419598e+02	1.419598e+02	8.394433e+00	1.238687e+02	5.480731e+01	1.001742e+01	2.839381e+01	-1.551672e+02	-4.251672e+02	-4.880636e+01	5.720378e+01	
1.220927e+02	1.132280e+02	1.385364e+02	1.385364e+02	8.375862e+00	1.243402e+02	5.459605e+01	1.046533e+01	2.795848e+01	-1.552735e+02	-4.252735e+02	-4.706390e+01	5.897160e+01	
1.231635e+02	1.159620e+02	1.349720e+02	1.349720e+02	8.335105e+00	1.248460e+02	5.419146e+01	1.096466e+01	2.757453e+01	-1.554762e+02	-4.254762e+02	-4.533648e+01	6.068903e+01	
1.241790e+02	1.185235e+02	1.313708e+02	1.313708e+02	8.296158e+00	1.253784e+02	5.358486e+01	1.153646e+01	2.724754e+01	-1.557291e+02	-4.257291e+02	-4.360522e+01	6.229617e+01	
1.251625e+02	1.207186e+02	1.280086e+02	1.280086e+02	8.275410e+00	1.259182e+02	5.278658e+01	1.218784e+01	2.697959e+01	-1.559806e+02	-4.259806e+02	-4.186843e+01	6.370761e+01	
1.261300e+02	1.224409e+02	1.251913e+02	1.251913e+02	8.287139e+00	1.264439e+02	5.181030e+01	1.292271e+01	2.677253e+01	-1.561741e+02	-4.261741e+02	-4.013418e+01	6.483236e+01	
1.270854e+02	1.237143e+02	1.231624e+02	1.231624e+02	8.345153e+00	1.269346e+02	5.066963e+01	1.374450e+01	2.662858e+01	-1.562494e+02	-4.262494e+02	-3.841633e+01	6.558688e+01	
1.280139e+02	1.246623e+02	1.220640e+02	1.220640e+02	8.459514e+00	1.273719e+02	4.938021e+01	1.465328e+01	2.654826e+01	-1.561465e+02	-4.261465e+02	-3.673403e+01	6.591023e+01	
1.288767e+02	1.254796e+02	1.218424e+02	1.218424e+02	8.603534e+00	1.277571e+02	4.796306e+01	1.562226e+01	2.651274e+01	-1.558460e+02	-4.258460e+02	-3.511807e+01	6.581189e+01	
1.296243e+02	1.263474e+02	1.223478e+02	1.223478e+02	8.728908e+00	1.281035e+02	4.644572e+01	1.660619e+01	2.649469e+01	-1.553533e+02	-4.253533e+02	-3.360080e+01	6.534663e+01	
1.302092e+02	1.274030e+02	1.234385e+02	1.234385e+02	8.787465e+00	1.284244e+02	4.485949e+01	1.755645e+01	2.647218e+01	-1.546718e+02	-4.246718e+02	-3.220909e+01	6.457549e+01	
1.305953e+02	1.287542e+02	1.249952e+02	1.249952e+02	8.731773e+00	1.287330e+02	4.323440e+01	1.842357e+01	2.643068e+01	-1.538020e+02	-4.238020e+02	-3.096568e+01	6.355478e+01	
1.307636e+02	1.304906e+02	1.269403e+02	1.269403e+02	8.520290e+00	1.290401e+02	4.159347e+01	1.916279e+01	2.636618e+01	-1.527344e+02	-4.227344e+02	-2.988982e+01	6.232418e+01	
1.307099e+02	1.326921e+02	1.292480e+02	1.292480e+02	8.120130e+00	1.293528e+02	3.994889e+01	1.973729e+01	2.628542e+01	-1.514455e+02	-4.214455e+02	-2.899853e+01	6.090133e+01	
1.304465e+02	1.354330e+02	1.319296e+02	1.319296e+02	7.500969e+00	1.296784e+02	3.830124e+01	2.011404e+01	2.620122e+01	-1.499047e+02	-4.199047e+02	-2.830918e+01	5.928665e+01	
1.299993e+02	1.387662e+02	1.350432e+02	1.350432e+02	6.635064e+00	1.300241e+02	3.664415e+01	2.026196e+01	2.612963e+01	-1.480731e+02	-4.180731e+02	-2.784026e+01	5.746159e+01	
