Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
3.300000e+01	-1.916297e-03	-1.444556e-02	-1.741925e-01	-9.548473e-05	9.991558e-04	-1.147711e-03	7.680719e-04	-1.683582e-01	4.474614e-02	-1.672916e-05	2.330868e-04	5.715965e-03	4.393981e-03	-9.570407e-05	9.062816e+01	1.643957e+02	
3.400000e+01	4.226544e-03	-8.000186e-03	-1.808259e-01	-2.252380e-05	1.099575e-03	-1.117680e-03	7.179442e-04	-1.768605e-01	3.789740e-02	-3.994962e-05	2.033482e-04	6.073254e-03	3.965401e-03	-2.206526e-04	8.866238e+01	1.676473e+02	
3.500000e+01	1.052537e-02	-1.315127e-03	-1.872162e-01	5.247272e-05	1.199063e-03	-1.083160e-03	6.662460e-04	-1.850479e-01	3.029817e-02	-6.282029e-05	1.707245e-04	6.394438e-03	3.553000e-03	-3.350121e-04	8.678231e+01	1.706928e+02	
3.600000e+01	1.687817e-02	5.551714e-03	-1.933800e-01	1.283295e-04	1.296360e-03	-1.043914e-03	6.149731e-04	-1.928506e-01	2.212119e-02	-8.422292e-05	1.367145e-04	6.675571e-03	3.166788e-03	-4.337038e-04	8.501395e+01	1.732554e+02	
3.700000e+01	2.318835e-02	1.255499e-02	-1.993252e-01	2.038620e-04	1.390422e-03	-9.995581e-04	5.658834e-04	-2.002128e-01	1.353110e-02	-1.029321e-04	1.029010e-04	6.915393e-03	2.814474e-03	-5.119423e-04	8.337741e+01	1.747326e+02	
3.800000e+01	2.935485e-02	1.967643e-02	-2.050205e-01	2.779795e-04	1.480182e-03	-9.493091e-04	5.204177e-04	-2.070586e-01	4.677990e-03	-1.175673e-04	7.092986e-05	7.114753e-03	2.501479e-03	-5.651080e-04	8.188857e+01	1.744213e+02	
3.900000e+01	3.535003e-02	2.694477e-02	-2.104126e-01	3.504480e-04	1.565733e-03	-8.925121e-04	4.779893e-04	-2.133162e-01	-4.388683e-03	-1.272318e-04	4.194410e-05	7.280584e-03	2.222627e-03	-5.916219e-04	8.053905e+01	1.727071e+02	
4.000000e+01	4.122869e-02	3.443781e-02	-2.154039e-01	4.220387e-04	1.647666e-03	-8.287134e-04	4.361659e-04	-2.188854e-01	-1.370368e-02	-1.317775e-04	1.645275e-05	7.421873e-03	1.964699e-03	-5.935890e-04	7.929728e+01	1.703892e+02	
4.100000e+01	4.705455e-02	4.226162e-02	-2.198167e-01	4.938016e-04	1.725296e-03	-7.572488e-04	3.925928e-04	-2.235873e-01	-2.328516e-02	-1.313190e-04	-5.168531e-06	7.542784e-03	1.716368e-03	-5.741108e-04	7.812857e+01	1.678220e+02	
4.200000e+01	5.290612e-02	5.053591e-02	-2.234225e-01	5.668590e-04	1.796795e-03	-6.775473e-04	3.452405e-04	-2.271987e-01	-3.312770e-02	-1.262412e-04	-2.267288e-05	7.642785e-03	1.468503e-03	-5.369752e-04	7.699482e+01	1.651064e+02	
4.300000e+01	5.879703e-02	5.921362e-02	-2.260543e-01	6.410182e-04	1.860754e-03	-5.905554e-04	2.933537e-04	-2.295515e-01	-4.317073e-02	-1.170199e-04	-3.611961e-05	7.722110e-03	1.217415e-03	-4.856312e-04	7.587686e+01	1.622953e+02	
4.400000e+01	6.457028e-02	6.797387e-02	-2.276752e-01	7.140059e-04	1.917287e-03	-4.992399e-04	2.380222e-04	-2.305875e-01	-5.324224e-02	-1.038694e-04	-4.577187e-05	7.786789e-03	9.666933e-04	-4.218508e-04	7.479683e+01	1.594717e+02	
4.500000e+01	7.000935e-02	7.645847e-02	-2.283173e-01	7.834709e-04	1.966898e-03	-4.070020e-04	1.808738e-04	-2.303209e-01	-6.310587e-02	-8.707939e-05	-5.195027e-05	7.844032e-03	7.213287e-04	-3.472746e-04	7.378763e+01	1.567115e+02	
4.600000e+01	7.487648e-02	8.430892e-02	-2.281080e-01	8.474064e-04	2.010633e-03	-3.176676e-04	1.238862e-04	-2.288745e-01	-7.249956e-02	-6.719124e-05	-5.517832e-05	7.901702e-03	4.868674e-04	-2.640586e-04	7.288678e+01	1.540881e+02	
4.700000e+01	7.899437e-02	9.123378e-02	-2.272008e-01	9.045986e-04	2.049676e-03	-2.345209e-04	6.875271e-05	-2.264202e-01	-8.120459e-02	-4.511635e-05	-5.621417e-05	7.967261e-03	2.672475e-04	-1.753710e-04	7.211803e+01	1.516562e+02	
4.800000e+01	8.236413e-02	9.531669e-02	-2.263858e-01	9.419003e-04	2.096117e-03	-1.631527e-04	1.138158e-05	-2.231706e-01	-9.071535e-02	-1.950499e-05	-6.058839e-05	8.090784e-03	4.393166e-05	-7.528717e-05	7.146305e+01	1.494758e+02	
4.900000e+01	8.501157e-02	9.989816e-02	-2.242552e-01	9.845306e-04	2.128189e-03	-9.626876e-05	-3.903091e-05	-2.190038e-01	-9.774816e-02	2.787842e-06	-5.931981e-05	8.191585e-03	-1.502334e-04	1.073065e-05	7.090008e+01	1.474546e+02	
5.000000e+01	8.696868e-02	1.030852e-01	-2.215615e-01	1.019346e-03	2.157652e-03	-3.939185e-05	-8.671765e-05	-2.141617e-01	-1.038645e-01	2.280210e-05	-5.869194e-05	8.318397e-03	-3.343226e-04	8.790895e-05	7.040982e+01	1.456553e+02	
5.100000e+01	8.824120e-02	1.047670e-01	-2.183614e-01	1.045487e-03	2.184468e-03	6.416279e-06	-1.310911e-04	-2.087798e-01	-1.089919e-01	3.933032e-05	-5.939707e-05	8.474552e-03	-5.085624e-04	1.525803e-04	6.998126e+01	1.440913e+02	
5.200000e+01	8.878361e-02	1.050139e-01	-2.146671e-01	1.062212e-03	2.205936e-03	4.090832e-05	-1.711025e-04	-2.029331e-01	-1.130604e-01	5.209671e-05	-6.159302e-05	8.652895e-03	-6.711584e-04	2.043520e-04	6.961920e+01	1.427513e+02	
5.300000e+01	8.858531e-02	1.039617e-01	-2.105273e-01	1.069007e-03	2.219452e-03	6.415219e-05	-2.058474e-04	-1.967217e-01	-1.160590e-01	6.113092e-05	-6.536399e-05	8.844114e-03	-8.202645e-04	2.435956e-04	6.932933e+01	1.416191e+02	
5.400000e+01	8.767429e-02	1.017717e-01	-2.060289e-01	1.065629e-03	2.223185e-03	7.649933e-05	-2.347053e-04	-1.902716e-01	-1.180313e-01	6.664675e-05	-7.075882e-05	9.039118e-03	-9.542746e-04	2.709752e-04	6.911647e+01	1.406796e+02	
5.500000e+01	8.608868e-02	9.863687e-02	-2.012563e-01	1.052264e-03	2.215874e-03	7.889517e-05	-2.572868e-04	-1.836973e-01	-1.190407e-01	6.916400e-05	-7.759770e-05	9.229235e-03	-1.071614e-03	2.880718e-04	6.898799e+01	1.399167e+02	
5.600000e+01	8.387999e-02	9.479864e-02	-1.963071e-01	1.030296e-03	2.198243e-03	7.315194e-05	-2.736377e-04	-1.771246e-01	-1.191604e-01	6.942855e-05	-8.540029e-05	9.411134e-03	-1.171500e-03	2.972380e-04	6.895462e+01	1.393153e+02	
5.700000e+01	8.112855e-02	9.051600e-02	-1.913036e-01	1.001830e-03	2.172277e-03	6.128628e-05	-2.842508e-04	-1.706930e-01	-1.185024e-01	6.819050e-05	-9.369372e-05	9.584110e-03	-1.254117e-03	3.008572e-04	6.902629e+01	1.388596e+02	
5.800000e+01	7.791503e-02	8.605118e-02	-1.863496e-01	9.691876e-04	2.139980e-03	4.543560e-05	-2.897947e-04	-1.645125e-01	-1.171859e-01	6.629344e-05	-1.019358e-04	9.747168e-03	-1.319955e-03	3.019529e-04	6.921351e+01	1.385316e+02	
5.900000e+01	7.432064e-02	8.165849e-02	-1.815310e-01	9.347681e-04	2.103268e-03	2.772155e-05	-2.910605e-04	-1.586657e-01	-1.153354e-01	6.461352e-05	-1.095639e-04	9.898945e-03	-1.369864e-03	3.041009e-04	6.952573e+01	1.383100e+02	
6.000000e+01	7.046140e-02	7.752855e-02	-1.769639e-01	9.005507e-04	2.064050e-03	9.335406e-06	-2.889856e-04	-1.532356e-01	-1.131367e-01	6.368187e-05	-1.164774e-04	1.003674e-02	-1.405233e-03	3.096621e-04	6.996292e+01	1.381703e+02	
6.100000e+01	6.645697e-02	7.380962e-02	-1.727604e-01	8.681689e-04	2.023971e-03	-8.978515e-06	-2.845254e-04	-1.482827e-01	-1.107922e-01	6.388757e-05	-1.227680e-04	1.015667e-02	-1.427802e-03	3.206000e-04	7.051906e+01	1.380828e+02	
6.200000e+01	6.240115e-02	7.064359e-02	-1.689912e-01	8.391895e-04	1.984249e-03	-2.629961e-05	-2.785743e-04	-1.438259e-01	-1.084713e-01	6.571953e-05	-1.283894e-04	1.025449e-02	-1.439657e-03	3.396350e-04	7.118671e+01	1.380120e+02	
6.300000e+01	5.838443e-02	6.815282e-02	-1.657181e-01	8.151086e-04	1.946156e-03	-4.183009e-05	-2.721175e-04	-1.398701e-01	-1.063371e-01	6.958119e-05	-1.333729e-04	1.032679e-02	-1.443924e-03	3.692152e-04	7.195270e+01	1.379180e+02	
6.400000e+01	5.448761e-02	6.637014e-02	-1.630175e-01	7.967474e-04	1.911646e-03	-5.519703e-05	-2.661235e-04	-1.364492e-01	-1.045238e-01	7.554582e-05	-1.378543e-04	1.037520e-02	-1.444350e-03	4.100148e-04	7.279906e+01	1.377792e+02	
6.500000e+01	5.075065e-02	6.524945e-02	-1.609240e-01	7.841519e-04	1.882496e-03	-6.614751e-05	-2.613046e-04	-1.335805e-01	-1.030941e-01	8.350521e-05	-1.418383e-04	1.040551e-02	-1.444363e-03	4.615757e-04	7.370851e+01	1.375926e+02	
6.600000e+01	4.719586e-02	6.472678e-02	-1.594157e-01	7.771648e-04	1.859825e-03	-7.440952e-05	-2.583241e-04	-1.312258e-01	-1.020814e-01	9.325714e-05	-1.453108e-04	1.042440e-02	-1.447918e-03	5.227105e-04	7.466071e+01	1.373518e+02	
6.700000e+01	4.385015e-02	6.470727e-02	-1.584691e-01	7.754137e-04	1.844748e-03	-8.005786e-05	-2.578992e-04	-1.293355e-01	-1.015265e-01	1.043379e-04	-1.484662e-04	1.044009e-02	-1.459544e-03	5.904860e-04	7.563114e+01	1.370507e+02	
6.800000e+01	4.073781e-02	6.513321e-02	-1.580126e-01	7.788602e-04	1.837610e-03	-8.297680e-05	-2.605277e-04	-1.278281e-01	-1.014274e-01	1.163112e-04	-1.513880e-04	1.045890e-02	-1.482813e-03	6.619938e-04	7.659329e+01	1.366809e+02	
6.900000e+01	3.788339e-02	6.602741e-02	-1.578997e-01	7.898435e-04	1.839417e-03	-8.616107e-05	-2.681998e-04	-1.265821e-01	-1.017076e-01	1.273077e-04	-1.569004e-04	1.049348e-02	-1.530022e-03	7.262629e-04	7.751898e+01	1.362301e+02	
7.000000e+01	3.531979e-02	6.739996e-02	-1.580024e-01	8.056308e-04	1.845692e-03	-8.188070e-05	-2.772312e-04	-1.254968e-01	-1.022878e-01	1.403501e-04	-1.587679e-04	1.052450e-02	-1.580827e-03	8.003039e-04	7.838116e+01	1.356930e+02	
7.100000e+01	3.307918e-02	6.924432e-02	-1.582199e-01	8.284028e-04	1.857696e-03	-7.360842e-05	-2.893919e-04	-1.245032e-01	-1.030860e-01	1.533147e-04	-1.599761e-04	1.056421e-02	-1.645693e-03	8.718591e-04	7.915739e+01	1.350737e+02	
7.200000e+01	3.116147e-02	7.153623e-02	-1.584461e-01	8.581406e-04	1.874070e-03	-6.113740e-05	-3.040624e-04	-1.235325e-01	-1.039997e-01	1.659883e-04	-1.602349e-04	1.061091e-02	-1.721590e-03	9.398195e-04	7.983785e+01	1.343818e+02	
7.300000e+01	2.954192e-02	7.420888e-02	-1.586108e-01	8.938875e-04	1.892858e-03	-4.445709e-05	-3.201287e-04	-1.225223e-01	-1.049686e-01	1.783818e-04	-1.590848e-04	1.065878e-02	-1.802661e-03	1.004477e-03	8.042424e+01	1.336245e+02	
7.400000e+01	2.820112e-02	7.718795e-02	-1.587024e-01	9.344862e-04	1.912635e-03	-2.385735e-05	-3.364992e-04	-1.214550e-01	-1.059737e-01	1.905159e-04	-1.561736e-04	1.070204e-02	-1.882862e-03	1.066021e-03	8.092094e+01	1.328120e+02	
7.500000e+01	2.710371e-02	8.041432e-02	-1.587219e-01	9.787143e-04	1.931947e-03	4.742396e-07	-3.519321e-04	-1.203332e-01	-1.069915e-01	2.026204e-04	-1.509700e-04	1.073408e-02	-1.955368e-03	1.125778e-03	8.133887e+01	1.319578e+02	
7.600000e+01	2.620102e-02	8.387200e-02	-1.586508e-01	1.025704e-03	1.949202e-03	2.880397e-05	-3.653167e-04	-1.191501e-01	-1.079807e-01	2.151296e-04	-1.427193e-04	1.074776e-02	-2.014329e-03	1.186209e-03	8.169341e+01	1.310704e+02	
7.700000e+01	2.544004e-02	8.765534e-02	-1.584570e-01	1.076133e-03	1.963386e-03	6.212311e-05	-3.765661e-04	-1.178892e-01	-1.088943e-01	2.284929e-04	-1.307974e-04	1.073685e-02	-2.059267e-03	1.249523e-03	8.200311e+01	1.301419e+02	
7.800000e+01	2.476383e-02	9.188184e-02	-1.581010e-01	1.131058e-03	1.973548e-03	1.014327e-04	-3.858364e-04	-1.165309e-01	-1.096800e-01	2.430934e-04	-1.147312e-04	1.069498e-02	-2.090911e-03	1.317363e-03	8.228771e+01	1.291609e+02	
7.900000e+01	2.408898e-02	9.667580e-02	-1.574809e-01	1.191485e-03	1.977756e-03	1.479927e-04	-3.929503e-04	-1.150217e-01	-1.102294e-01	2.594244e-04	-9.381019e-05	1.061306e-02	-2.108656e-03	1.392127e-03	8.257281e+01	1.281143e+02	
8.000000e+01	2.331496e-02	1.021490e-01	-1.564825e-01	1.258251e-03	1.973830e-03	2.028869e-04	-3.975568e-04	-1.133073e-01	-1.104166e-01	2.779712e-04	-6.736404e-05	1.048120e-02	-2.111060e-03	1.476050e-03	8.288831e+01	1.269897e+02	
8.100000e+01	2.232168e-02	1.082843e-01	-1.551008e-01	1.373024e-03	2.001286e-03	1.680362e-04	-4.394068e-04	-1.114021e-01	-1.102002e-01	2.570051e-04	-1.272125e-04	1.050692e-02	-2.306923e-03	1.349299e-03	8.327003e+01	1.257939e+02	
8.200000e+01	2.097618e-02	1.150165e-01	-1.533575e-01	1.457206e-03	1.987390e-03	2.435729e-04	-4.454967e-04	-1.093426e-01	-1.095570e-01	2.746175e-04	-9.189062e-05	1.030589e-02	-2.310186e-03	1.424068e-03	8.375533e+01	1.245421e+02	
8.300000e+01	1.915797e-02	1.222883e-01	-1.512576e-01	1.547660e-03	1.965215e-03	3.250611e-04	-4.487625e-04	-1.071557e-01	-1.084599e-01	2.936518e-04	-5.231516e-05	1.005487e-02	-2.296059e-03	1.502447e-03	8.437485e+01	1.232473e+02	
8.400000e+01	1.678598e-02	1.300293e-01	-1.488206e-01	1.644687e-03	1.935407e-03	4.108305e-04	-4.494991e-04	-1.048769e-01	-1.069120e-01	3.133992e-04	-9.581507e-06	9.758248e-03	-2.266357e-03	1.580147e-03	8.514503e+01	1.219235e+02	
8.500000e+01	1.385341e-02	1.380393e-01	-1.461437e-01	1.747159e-03	1.899770e-03	4.985509e-04	-4.480398e-04	-1.026474e-01	-1.049448e-01	3.323259e-04	3.486288e-05	9.427852e-03	-2.223454e-03	1.649210e-03	8.605788e+01	1.206240e+02	
8.600000e+01	1.038968e-02	1.460204e-01	-1.433873e-01	1.852599e-03	1.860866e-03	5.856956e-04	-4.446756e-04	-1.006832e-01	-1.026195e-01	3.485000e-04	7.949639e-05	9.081197e-03	-2.170057e-03	1.700712e-03	8.709374e+01	1.194290e+02	
8.700000e+01	6.444961e-03	1.536390e-01	-1.407886e-01	1.958116e-03	1.822423e-03	6.694588e-04	-4.401831e-04	-9.922956e-02	-1.000823e-01	3.598026e-04	1.224427e-04	8.741073e-03	-2.111295e-03	1.725758e-03	8.822859e+01	1.184209e+02	
8.800000e+01	2.099297e-03	1.605324e-01	-1.386799e-01	2.060446e-03	1.789732e-03	7.466630e-04	-4.361099e-04	-9.855280e-02	-9.759023e-02	3.639624e-04	1.613817e-04	8.436206e-03	-2.055678e-03	1.715599e-03	8.943306e+01	1.176809e+02	
8.900000e+01	-2.521865e-03	1.665081e-01	-1.372345e-01	2.157441e-03	1.765790e-03	8.156734e-04	-4.341715e-04	-9.872454e-02	-9.535789e-02	3.596227e-04	1.946642e-04	8.182972e-03	-2.012025e-03	1.666553e-03	9.066965e+01	1.172264e+02	
9.000000e+01	-7.247028e-03	1.715578e-01	-1.364203e-01	2.248045e-03	1.750583e-03	8.765922e-04	-4.359255e-04	-9.960140e-02	-9.350174e-02	3.465914e-04	2.215929e-04	7.982377e-03	-1.987750e-03	1.580401e-03	9.189373e+01	1.170114e+02	
9.100000e+01	-1.188719e-02	1.756755e-01	-1.362300e-01	2.330759e-03	1.744526e-03	9.294788e-04	-4.431909e-04	-1.010337e-01	-9.215269e-02	3.251177e-04	2.415673e-04	7.836169e-03	-1.990752e-03	1.460384e-03	9.306083e+01	1.169897e+02	
9.200000e+01	-1.626535e-02	1.788715e-01	-1.366575e-01	2.403741e-03	1.747820e-03	9.747168e-04	-4.576278e-04	-1.028749e-01	-9.141437e-02	2.960790e-04	2.544242e-04	7.744424e-03	-2.027705e-03	1.311898e-03	9.413294e+01	1.171183e+02	
9.300000e+01	-2.028759e-02	1.811154e-01	-1.377465e-01	2.465099e-03	1.761384e-03	1.012689e-03	-4.800755e-04	-1.050724e-01	-9.135356e-02	2.605960e-04	2.606900e-04	7.710219e-03	-2.101465e-03	1.140723e-03	9.509496e+01	1.173833e+02	
9.400000e+01	-2.395382e-02	1.822918e-01	-1.396738e-01	2.513390e-03	1.788738e-03	1.042944e-03	-5.109962e-04	-1.077280e-01	-9.207186e-02	2.193513e-04	2.610580e-04	7.746951e-03	-2.213103e-03	9.500013e-04	9.595479e+01	1.178116e+02	
