Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
1.200000e+01	-2.515740e-02	-6.930562e-02	-3.384244e-02	-7.788981e-04	-4.681726e-05	-1.176771e-03	4.017556e-04	-3.040420e-02	2.921969e-02	1.453207e-04	1.998296e-04	-5.770911e-04	4.952225e-03	1.791290e-03	1.080654e+02	1.120105e+02	
1.300000e+01	-2.675771e-02	-7.048129e-02	-3.521158e-02	-7.758871e-04	-6.656796e-05	-1.196366e-03	4.353587e-04	-3.115570e-02	3.138715e-02	1.420955e-04	2.034281e-04	-8.000262e-04	5.232222e-03	1.707730e-03	1.087585e+02	1.119894e+02	
1.400000e+01	-2.848300e-02	-7.122916e-02	-3.699680e-02	-7.678397e-04	-8.527330e-05	-1.210601e-03	4.724339e-04	-3.220652e-02	3.380510e-02	1.384314e-04	2.072922e-04	-1.001233e-03	5.547063e-03	1.625386e-03	1.095380e+02	1.122193e+02	
1.500000e+01	-3.029009e-02	-7.160182e-02	-3.930146e-02	-7.547679e-04	-1.022084e-04	-1.220920e-03	5.134494e-04	-3.361497e-02	3.649833e-02	1.342500e-04	2.118705e-04	-1.173266e-03	5.893968e-03	1.541078e-03	1.103470e+02	1.126979e+02	
1.600000e+01	-3.213552e-02	-7.163423e-02	-4.216475e-02	-7.369211e-04	-1.171787e-04	-1.228115e-03	5.587880e-04	-3.538037e-02	3.948148e-02	1.295468e-04	2.175152e-04	-1.314871e-03	6.270203e-03	1.453654e-03	1.111368e+02	1.133912e+02	
1.700000e+01	-3.395339e-02	-7.139460e-02	-4.556864e-02	-7.155630e-04	-1.296730e-04	-1.233019e-03	6.079527e-04	-3.747799e-02	4.271690e-02	1.244153e-04	2.243263e-04	-1.421077e-03	6.662511e-03	1.363459e-03	1.118448e+02	1.142500e+02	
1.800000e+01	-3.565599e-02	-7.098340e-02	-4.947976e-02	-6.920487e-04	-1.388787e-04	-1.236833e-03	6.600042e-04	-3.988121e-02	4.614202e-02	1.188164e-04	2.322827e-04	-1.483977e-03	7.052422e-03	1.269603e-03	1.123956e+02	1.152234e+02	
1.900000e+01	-3.716340e-02	-7.049123e-02	-5.380515e-02	-6.673863e-04	-1.444953e-04	-1.240319e-03	7.138805e-04	-4.251012e-02	4.968905e-02	1.126369e-04	2.412745e-04	-1.502786e-03	7.424532e-03	1.171451e-03	1.127375e+02	1.162390e+02	
2.000000e+01	-3.841357e-02	-6.999043e-02	-5.848141e-02	-6.418295e-04	-1.465225e-04	-1.244099e-03	7.688836e-04	-4.531563e-02	5.331202e-02	1.056115e-04	2.510805e-04	-1.480529e-03	7.769142e-03	1.067146e-03	1.128393e+02	1.172510e+02	
2.100000e+01	-3.935999e-02	-6.952292e-02	-6.350536e-02	-6.148935e-04	-1.452228e-04	-1.248612e-03	8.249118e-04	-4.830771e-02	5.699566e-02	9.732547e-05	2.613846e-04	-1.422962e-03	8.082875e-03	9.536409e-04	1.126852e+02	1.182515e+02	
2.200000e+01	-3.997783e-02	-6.907493e-02	-6.884594e-02	-5.857794e-04	-1.415438e-04	-1.253336e-03	8.821422e-04	-5.146657e-02	6.073864e-02	8.744658e-05	2.718511e-04	-1.342910e-03	8.369405e-03	8.296574e-04	1.122900e+02	1.192285e+02	
2.300000e+01	-4.023052e-02	-6.861016e-02	-7.447127e-02	-5.536908e-04	-1.363178e-04	-1.257425e-03	9.405511e-04	-5.478250e-02	6.452397e-02	7.566530e-05	2.820732e-04	-1.251106e-03	8.632245e-03	6.944454e-04	1.116682e+02	1.201845e+02	
2.400000e+01	-4.004020e-02	-6.809871e-02	-8.038135e-02	-5.187227e-04	-1.289146e-04	-1.260597e-03	9.990288e-04	-5.833537e-02	6.827418e-02	6.195706e-05	2.916873e-04	-1.143850e-03	8.864314e-03	5.497408e-04	1.108103e+02	1.211718e+02	
2.500000e+01	-3.934496e-02	-6.745506e-02	-8.655703e-02	-4.811506e-04	-1.187581e-04	-1.262113e-03	1.056191e-03	-6.221986e-02	7.189460e-02	4.666912e-05	3.004092e-04	-1.018705e-03	9.059986e-03	4.003267e-04	1.097247e+02	1.222572e+02	
2.600000e+01	-3.809441e-02	-6.656645e-02	-9.298335e-02	-4.411146e-04	-1.055869e-04	-1.261205e-03	1.110767e-03	-6.655106e-02	7.528641e-02	3.024141e-05	3.079536e-04	-8.760004e-04	9.215470e-03	2.508976e-04	1.084242e+02	1.235140e+02	
2.700000e+01	-3.623804e-02	-6.534644e-02	-9.965815e-02	-3.987725e-04	-8.928527e-05	-1.257667e-03	1.161712e-03	-7.146261e-02	7.834564e-02	1.293102e-05	3.139466e-04	-7.168074e-04	9.326550e-03	1.038139e-04	1.069136e+02	1.250102e+02	
2.800000e+01	-3.378733e-02	-6.374414e-02	-1.064822e-01	-3.546222e-04	-7.073657e-05	-1.251061e-03	1.208478e-03	-7.695193e-02	8.098428e-02	-5.114063e-06	3.178845e-04	-5.499611e-04	9.395647e-03	-3.976070e-05	1.052297e+02	1.267472e+02	
2.900000e+01	-3.078092e-02	-6.173564e-02	-1.133348e-01	-3.093769e-04	-5.083513e-05	-1.241077e-03	1.250485e-03	-8.297829e-02	8.310741e-02	-2.368033e-05	3.192766e-04	-3.831458e-04	9.424940e-03	-1.784793e-04	1.034147e+02	1.287123e+02	
3.000000e+01	-2.725513e-02	-5.936681e-02	-1.201350e-01	-2.638831e-04	-2.991728e-05	-1.228308e-03	1.287092e-03	-8.953043e-02	8.461417e-02	-4.267998e-05	3.176664e-04	-2.187787e-04	9.412229e-03	-3.121097e-04	1.014967e+02	1.308982e+02	
3.100000e+01	-2.328286e-02	-5.666362e-02	-1.268341e-01	-2.187732e-04	-8.680348e-06	-1.212899e-03	1.318459e-03	-9.655091e-02	8.548040e-02	-6.179627e-05	3.131694e-04	-6.162673e-05	9.360494e-03	-4.387269e-04	9.951460e+01	1.332726e+02	
3.200000e+01	-1.896008e-02	-5.358573e-02	-1.334441e-01	-1.744056e-04	1.178042e-05	-1.194200e-03	1.345930e-03	-1.039524e-01	8.579451e-02	-8.041774e-05	3.066932e-04	8.121874e-05	9.279354e-03	-5.544307e-04	9.751112e+01	1.357817e+02	
3.300000e+01	-1.436950e-02	-5.008799e-02	-1.400390e-01	-1.312615e-04	3.079898e-05	-1.171862e-03	1.371129e-03	-1.117054e-01	8.566979e-02	-9.791370e-05	2.993164e-04	2.061242e-04	9.176365e-03	-6.552937e-04	9.551863e+01	1.383826e+02	
3.400000e+01	-9.612961e-03	-4.606588e-02	-1.466772e-01	-9.001160e-05	4.766806e-05	-1.144993e-03	1.395660e-03	-1.197655e-01	8.522230e-02	-1.133012e-04	2.922714e-04	3.094502e-04	9.060308e-03	-7.355256e-04	9.357791e+01	1.410314e+02	
3.500000e+01	-4.794629e-03	-4.140715e-02	-1.533652e-01	-5.138685e-05	6.151671e-05	-1.112438e-03	1.421631e-03	-1.280294e-01	8.457160e-02	-1.254639e-04	2.867251e-04	3.870703e-04	8.945068e-03	-7.894333e-04	9.172882e+01	1.436660e+02	
3.600000e+01	-9.576958e-06	-3.605190e-02	-1.600880e-01	-1.624286e-05	7.184103e-05	-1.073368e-03	1.451359e-03	-1.363716e-01	8.385076e-02	-1.333544e-04	2.837717e-04	4.377956e-04	8.844507e-03	-8.126548e-04	9.000338e+01	1.462059e+02	
3.700000e+01	4.597944e-03	-2.994250e-02	-1.667701e-01	1.423240e-05	7.837956e-05	-1.026637e-03	1.486720e-03	-1.445980e-01	8.321550e-02	-1.355719e-04	2.846774e-04	4.624187e-04	8.771254e-03	-7.998383e-04	8.844560e+01	1.485494e+02	
3.800000e+01	8.855020e-03	-2.304828e-02	-1.732823e-01	3.880258e-05	8.141999e-05	-9.712449e-04	1.528536e-03	-1.524763e-01	8.280192e-02	-1.306364e-04	2.906220e-04	4.651705e-04	8.732867e-03	-7.463545e-04	8.710016e+01	1.505904e+02	
3.900000e+01	1.267403e-02	-1.549000e-02	-1.794919e-01	5.702030e-05	8.232858e-05	-9.081525e-04	1.575069e-03	-1.598756e-01	8.256975e-02	-1.181719e-04	3.016898e-04	4.558506e-04	8.721103e-03	-6.543137e-04	8.597595e+01	1.522794e+02	
4.000000e+01	1.597403e-02	-7.481837e-03	-1.852533e-01	6.903368e-05	8.223051e-05	-8.391092e-04	1.624129e-03	-1.666527e-01	8.246716e-02	-9.852373e-05	3.174639e-04	4.418828e-04	8.727594e-03	-5.294378e-04	8.507571e+01	1.535783e+02	
4.100000e+01	1.867118e-02	7.223037e-04	-1.904351e-01	7.542270e-05	8.163480e-05	-7.661094e-04	1.674072e-03	-1.726500e-01	8.249921e-02	-7.256129e-05	3.373242e-04	4.266265e-04	8.748762e-03	-3.792080e-04	8.440041e+01	1.544588e+02	
4.200000e+01	2.077210e-02	8.929752e-03	-1.949965e-01	7.729615e-05	8.109185e-05	-6.907508e-04	1.723506e-03	-1.778311e-01	8.265103e-02	-4.155517e-05	3.604288e-04	4.130955e-04	8.779830e-03	-2.116890e-04	8.392582e+01	1.549450e+02	
4.300000e+01	2.237986e-02	1.713624e-02	-1.989330e-01	7.597223e-05	8.153402e-05	-6.128813e-04	1.770203e-03	-1.822691e-01	8.278396e-02	-6.378728e-06	3.859621e-04	4.058034e-04	8.810488e-03	-3.174760e-05	8.360476e+01	1.551175e+02	
4.400000e+01	2.363727e-02	2.538926e-02	-2.022570e-01	7.270423e-05	8.394267e-05	-5.319439e-04	1.811864e-03	-1.860796e-01	8.271031e-02	3.228964e-05	4.132394e-04	4.090570e-04	8.829307e-03	1.573491e-04	8.338570e+01	1.550636e+02	
4.500000e+01	2.474858e-02	3.373498e-02	-2.050404e-01	6.876796e-05	8.963014e-05	-4.475627e-04	1.846377e-03	-1.894633e-01	8.220534e-02	7.370797e-05	4.416208e-04	4.283079e-04	8.823127e-03	3.522220e-04	8.320811e+01	1.548735e+02	
4.600000e+01	2.588427e-02	4.221803e-02	-2.073595e-01	6.521804e-05	9.971396e-05	-3.598268e-04	1.872059e-03	-1.925840e-01	8.111337e-02	1.172816e-04	4.709864e-04	4.677217e-04	8.781142e-03	5.501251e-04	8.302634e+01	1.546008e+02	
4.700000e+01	2.717365e-02	5.089706e-02	-2.092527e-01	6.289113e-05	1.149052e-04	-2.690768e-04	1.887395e-03	-1.955261e-01	7.933865e-02	1.625609e-04	5.016400e-04	5.293675e-04	8.695217e-03	7.489171e-04	8.280837e+01	1.542619e+02	
4.800000e+01	2.878585e-02	5.982073e-02	-2.107657e-01	6.260272e-05	1.359580e-04	-1.758293e-04	1.890859e-03	-1.983911e-01	7.675797e-02	2.089332e-04	5.337438e-04	6.152683e-04	8.556946e-03	9.455122e-04	8.251493e+01	1.538710e+02	
4.900000e+01	3.086862e-02	6.901998e-02	-2.119173e-01	6.492347e-05	1.633414e-04	-8.048912e-05	1.881112e-03	-2.012364e-01	7.325109e-02	2.558424e-04	5.673133e-04	7.259576e-04	8.360451e-03	1.137071e-03	8.211457e+01	1.534288e+02	
5.000000e+01	3.345930e-02	7.843587e-02	-2.126912e-01	7.000065e-05	1.971757e-04	1.724847e-05	1.857971e-03	-2.040345e-01	6.875326e-02	3.030552e-04	6.018407e-04	8.604693e-04	8.108133e-03	1.322525e-03	8.160394e+01	1.529237e+02	
5.100000e+01	3.656779e-02	8.793702e-02	-2.131061e-01	7.801423e-05	2.379642e-04	1.176050e-04	1.821750e-03	-2.067722e-01	6.321909e-02	3.503161e-04	6.364695e-04	1.019473e-03	7.804644e-03	1.500805e-03	8.098684e+01	1.523554e+02	
5.200000e+01	4.016630e-02	9.735936e-02	-2.131990e-01	8.924382e-05	2.864192e-04	2.205555e-04	1.772843e-03	-2.094289e-01	5.662745e-02	3.974176e-04	6.703053e-04	1.204485e-03	7.455373e-03	1.671268e-03	8.027545e+01	1.517289e+02	
5.300000e+01	4.418115e-02	1.065493e-01	-2.129662e-01	1.041489e-04	3.433094e-04	3.259127e-04	1.711407e-03	-2.119106e-01	4.899433e-02	4.442829e-04	7.026790e-04	1.417481e-03	7.066180e-03	1.834388e-03	7.948938e+01	1.510394e+02	
5.400000e+01	4.857022e-02	1.154019e-01	-2.123860e-01	1.235929e-04	4.096620e-04	4.329068e-04	1.637551e-03	-2.140949e-01	4.037670e-02	4.906812e-04	7.332992e-04	1.661611e-03	6.641992e-03	1.990229e-03	7.863825e+01	1.502710e+02	
5.500000e+01	5.325233e-02	1.238261e-01	-2.114516e-01	1.485212e-04	4.860533e-04	5.404654e-04	1.552021e-03	-2.158540e-01	3.089727e-02	5.363972e-04	7.620281e-04	1.938322e-03	6.189272e-03	2.139088e-03	7.773911e+01	1.494066e+02	
5.600000e+01	5.808540e-02	1.317561e-01	-2.101436e-01	1.798386e-04	5.722782e-04	6.474817e-04	1.456148e-03	-2.170339e-01	2.074896e-02	5.813273e-04	7.889081e-04	2.246494e-03	5.716150e-03	2.282016e-03	7.681974e+01	1.484269e+02	
5.700000e+01	6.300921e-02	1.391613e-01	-2.084481e-01	2.176970e-04	6.668964e-04	7.527098e-04	1.351356e-03	-2.175276e-01	1.012482e-02	6.249348e-04	8.139506e-04	2.580558e-03	5.229075e-03	2.418187e-03	7.588825e+01	1.473226e+02	
5.800000e+01	6.804254e-02	1.460386e-01	-2.063198e-01	2.608871e-04	7.669307e-04	8.549842e-04	1.238893e-03	-2.172488e-01	-7.849177e-04	6.662378e-04	8.370405e-04	2.929759e-03	4.732707e-03	2.545101e-03	7.493412e+01	1.460900e+02	
5.900000e+01	7.316993e-02	1.523906e-01	-2.036494e-01	3.074447e-04	8.686700e-04	9.534817e-04	1.119949e-03	-2.160756e-01	-1.175923e-02	7.043004e-04	8.579839e-04	3.282096e-03	4.231503e-03	2.661059e-03	7.395111e+01	1.447259e+02	
6.000000e+01	7.838536e-02	1.582086e-01	-2.003263e-01	3.550020e-04	9.685252e-04	1.047553e-03	9.955897e-04	-2.139261e-01	-2.259466e-02	7.381848e-04	8.764092e-04	3.627031e-03	3.728385e-03	2.764429e-03	7.292969e+01	1.432384e+02	
6.100000e+01	8.350489e-02	1.634538e-01	-1.963276e-01	4.019632e-04	1.063403e-03	1.136469e-03	8.678855e-04	-2.107729e-01	-3.305159e-02	7.676088e-04	8.920266e-04	3.956622e-03	3.229158e-03	2.856057e-03	7.189871e+01	1.416493e+02	
6.200000e+01	8.820829e-02	1.680777e-01	-1.916468e-01	4.473158e-04	1.150017e-03	1.219449e-03	7.396743e-04	-2.065765e-01	-4.284093e-02	7.927007e-04	9.046816e-04	4.263439e-03	2.742182e-03	2.938766e-03	7.091244e+01	1.399816e+02	
6.300000e+01	9.219848e-02	1.720217e-01	-1.863018e-01	4.901934e-04	1.225245e-03	1.295517e-03	6.139798e-04	-2.013375e-01	-5.169242e-02	8.134795e-04	9.141334e-04	4.541047e-03	2.275555e-03	3.014948e-03	7.001897e+01	1.382627e+02	
6.400000e+01	9.520659e-02	1.751974e-01	-1.803563e-01	5.299232e-04	1.286445e-03	1.363422e-03	4.940991e-04	-1.951145e-01	-5.935513e-02	8.298169e-04	9.199945e-04	4.784776e-03	1.837742e-03	3.086404e-03	6.926115e+01	1.365275e+02	
6.500000e+01	9.701982e-02	1.774524e-01	-1.738703e-01	5.662936e-04	1.332167e-03	1.421715e-03	3.828819e-04	-1.879784e-01	-6.563415e-02	8.413844e-04	9.216164e-04	4.994854e-03	1.435585e-03	3.154704e-03	6.866823e+01	1.348143e+02	
6.600000e+01	9.748644e-02	1.786212e-01	-1.669247e-01	5.993081e-04	1.361671e-03	1.468756e-03	2.827852e-04	-1.800333e-01	-7.039516e-02	8.477964e-04	9.183337e-04	5.173567e-03	1.074422e-03	3.221140e-03	6.826019e+01	1.331589e+02	
6.700000e+01	9.651529e-02	1.785471e-01	-1.596340e-01	6.290554e-04	1.374767e-03	1.502788e-03	1.959453e-04	-1.714262e-01	-7.356152e-02	8.486843e-04	9.095685e-04	5.324027e-03	7.588322e-04	3.286678e-03	6.805157e+01	1.315963e+02	
6.800000e+01	9.411760e-02	1.771248e-01	-1.520325e-01	6.548873e-04	1.371015e-03	1.522315e-03	1.235188e-04	-1.622634e-01	-7.511728e-02	8.437272e-04	8.950127e-04	5.447352e-03	4.907679e-04	3.352318e-03	6.804057e+01	1.301439e+02	
6.900000e+01	9.048805e-02	1.743317e-01	-1.441020e-01	6.750699e-04	1.350313e-03	1.526427e-03	6.525490e-05	-1.526569e-01	-7.516208e-02	8.326556e-04	8.746923e-04	5.542968e-03	2.678682e-04	3.418010e-03	6.819501e+01	1.288034e+02	
7.000000e+01	8.591251e-02	1.607213e-01	-1.470151e-01	6.338464e-04	1.367933e-03	1.474418e-03	7.536774e-05	-1.508102e-01	-7.906118e-02	8.622322e-04	8.752140e-04	5.842151e-03	3.218795e-04	3.682410e-03	6.847460e+01	1.300966e+02	
7.100000e+01	8.068664e-02	1.560468e-01	-1.382129e-01	6.408351e-04	1.317315e-03	1.449945e-03	3.871523e-05	-1.405433e-01	-7.655532e-02	8.389083e-04	8.468077e-04	5.893351e-03	1.732026e-04	3.753073e-03	6.884009e+01	1.289585e+02	
7.200000e+01	7.506913e-02	1.503403e-01	-1.292665e-01	6.397163e-04	1.255375e-03	1.412559e-03	1.203042e-05	-1.303560e-01	-7.316080e-02	8.097789e-04	8.134550e-04	5.921359e-03	5.674515e-05	3.819568e-03	6.926257e+01	1.279421e+02	
7.300000e+01	6.928549e-02	1.438217e-01	-1.203150e-01	6.309792e-04	1.185266e-03	1.364654e-03	-6.397749e-06	-1.204281e-01	-6.908865e-02	7.755979e-04	7.759797e-04	5.929230e-03	-3.200440e-05	3.879888e-03	6.972071e+01	1.270446e+02	
7.400000e+01	6.352082e-02	1.367159e-01	-1.114529e-01	6.153842e-04	1.109751e-03	1.308773e-03	-1.835020e-05	-1.108712e-01	-6.453082e-02	7.372394e-04	7.352660e-04	5.919377e-03	-9.787940e-05	3.932411e-03	7.019515e+01	1.262553e+02	
7.500000e+01	5.793477e-02	1.292332e-01	-1.027714e-01	5.940915e-04	1.031642e-03	1.247382e-03	-2.567308e-05	-1.017603e-01	-5.969292e-02	6.957053e-04	6.922411e-04	5.895619e-03	-1.467162e-04	3.975809e-03	7.066538e+01	1.255589e+02	
7.600000e+01	5.263783e-02	1.215567e-01	-9.441403e-02	5.693060e-04	9.543653e-04	1.182781e-03	-3.020160e-05	-9.315156e-02	-5.484102e-02	6.525148e-04	6.481531e-04	5.866961e-03	-1.856644e-04	4.011335e-03	7.111979e+01	1.249352e+02	
7.700000e+01	4.768080e-02	1.138509e-01	-8.647249e-02	5.432769e-04	8.804513e-04	1.117046e-03	-3.342172e-05	-8.504572e-02	-5.018142e-02	6.091805e-04	6.042555e-04	5.842092e-03	-2.217644e-04	4.042119e-03	7.155599e+01	1.243542e+02	
7.800000e+01	4.309221e-02	1.062591e-01	-7.900038e-02	5.179016e-04	8.116444e-04	1.051934e-03	-3.648251e-05	-7.742652e-02	-4.585992e-02	5.669440e-04	5.616108e-04	5.828920e-03	-2.620035e-04	4.071576e-03	7.197262e+01	1.237830e+02	
7.900000e+01	3.890059e-02	9.888624e-02	-7.206752e-02	4.943544e-04	7.492383e-04	9.887371e-04	-4.004597e-05	-7.031613e-02	-4.198363e-02	5.267670e-04	5.211015e-04	5.835382e-03	-3.118948e-04	4.102682e-03	7.236370e+01	1.232061e+02	
8.000000e+01	3.510299e-02	9.177918e-02	-6.570942e-02	4.727451e-04	6.934808e-04	9.282197e-04	-4.419769e-05	-6.372391e-02	-3.859031e-02	4.893651e-04	4.834884e-04	5.866565e-03	-3.738945e-04	4.139829e-03	7.272510e+01	1.226210e+02	
8.100000e+01	3.166870e-02	8.496281e-02	-5.992004e-02	4.529615e-04	6.440470e-04	8.708464e-04	-4.883390e-05	-5.762609e-02	-3.567283e-02	4.551840e-04	4.493673e-04	5.925921e-03	-4.493241e-04	4.188179e-03	7.305908e+01	1.220205e+02	
8.200000e+01	2.857052e-02	7.844821e-02	-5.470061e-02	4.347873e-04	6.006468e-04	8.168046e-04	-5.379259e-05	-5.201020e-02	-3.321703e-02	4.243768e-04	4.191518e-04	6.017746e-03	-5.389359e-04	4.251736e-03	7.336694e+01	1.214047e+02	
8.300000e+01	2.574333e-02	7.225478e-02	-4.998962e-02	4.172802e-04	5.616815e-04	7.661983e-04	-5.861823e-05	-4.683648e-02	-3.111310e-02	3.964345e-04	3.926682e-04	6.134865e-03	-6.402471e-04	4.329985e-03	7.366957e+01	1.207680e+02	
8.400000e+01	2.311441e-02	6.640251e-02	-4.569012e-02	3.990837e-04	5.249076e-04	7.190755e-04	-6.277678e-05	-4.205834e-02	-2.920545e-02	3.704873e-04	3.692782e-04	6.259930e-03	-7.486618e-04	4.418348e-03	7.399884e+01	1.201045e+02	
8.500000e+01	2.065012e-02	6.090231e-02	-4.174892e-02	3.792271e-04	4.889806e-04	6.754308e-04	-6.595005e-05	-3.766718e-02	-2.739677e-02	3.459210e-04	3.484084e-04	6.377621e-03	-8.601659e-04	4.511740e-03	7.437544e+01	1.194249e+02	
8.600000e+01	1.832046e-02	5.575955e-02	-3.811054e-02	3.571870e-04	4.528462e-04	6.352412e-04	-6.781092e-05	-3.365158e-02	-2.560515e-02	3.224222e-04	3.296062e-04	6.471094e-03	-9.690062e-04	4.607357e-03	7.482336e+01	1.187426e+02	
8.700000e+01	1.612025e-02	5.096849e-02	-3.473774e-02	3.334711e-04	4.164597e-04	5.981475e-04	-6.804693e-05	-3.001309e-02	-2.378629e-02	2.998897e-04	3.124943e-04	6.532462e-03	-1.067364e-03	4.703981e-03	7.535336e+01	1.180847e+02	
8.800000e+01	1.409316e-02	4.653945e-02	-3.166608e-02	3.090562e-04	3.810453e-04	5.638935e-04	-6.674755e-05	-2.680461e-02	-2.197431e-02	2.783496e-04	2.967099e-04	6.566548e-03	-1.150260e-03	4.796794e-03	7.594420e+01	1.175113e+02	
8.900000e+01	1.227706e-02	4.249605e-02	-2.893368e-02	2.922286e-04	3.501836e-04	5.234292e-04	-6.655809e-05	-2.406575e-02	-2.021691e-02	2.505913e-04	2.722723e-04	6.625189e-03	-1.259225e-03	4.740984e-03	7.656915e+01	1.170846e+02	
9.000000e+01	1.071039e-02	3.885622e-02	-2.655505e-02	2.685042e-04	3.202310e-04	4.960436e-04	-6.335322e-05	-2.179031e-02	-1.857595e-02	2.320616e-04	2.590759e-04	6.634594e-03	-1.312561e-03	4.807888e-03	7.717940e+01	1.168371e+02	
9.100000e+01	9.453605e-03	3.563446e-02	-2.458727e-02	2.469686e-04	2.955648e-04	4.717787e-04	-6.083781e-05	-1.997644e-02	-1.717110e-02	2.146108e-04	2.464399e-04	6.669804e-03	-1.372884e-03	4.842971e-03	7.768229e+01	1.167947e+02	
9.200000e+01	8.550567e-03	3.287486e-02	-2.306828e-02	2.157029e-04	2.755154e-04	4.773527e-04	-5.797291e-05	-1.860114e-02	-1.610140e-02	2.113534e-04	2.558223e-04	6.709888e-03	-1.411869e-03	5.147289e-03	7.798079e+01	1.169371e+02	
9.300000e+01	8.040786e-03	3.062381e-02	-2.201558e-02	2.061098e-04	2.707453e-04	4.668234e-04	-6.530557e-05	-1.762649e-02	-1.544819e-02	1.919741e-04	2.428561e-04	7.020731e-03	-1.693447e-03	4.978107e-03	7.796517e+01	1.171986e+02	
9.400000e+01	8.003288e-03	2.894383e-02	-2.146923e-02	2.000286e-04	2.762124e-04	4.623331e-04	-7.762535e-05	-1.702707e-02	-1.533165e-02	1.756968e-04	2.328309e-04	7.482367e-03	-2.102807e-03	4.759483e-03	7.747873e+01	1.174678e+02	
