KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
9.782783e+01	1.318347e+02	1.784683e+02	1.784683e+02	-2.238990e+01	1.362138e+02	6.905096e+01	-9.505686e+00	5.844244e+00	2.111857e-01	-1.451316e+01	-4.817433e+01	4.388519e+00	
9.679431e+01	1.305078e+02	1.779335e+02	1.779335e+02	-2.322366e+01	1.362572e+02	6.641416e+01	-9.040017e+00	6.770137e+00	-1.798325e+02	-4.498325e+02	-4.952398e+01	5.781433e+00	
9.582582e+01	1.288020e+02	1.773682e+02	1.773682e+02	-2.372443e+01	1.362991e+02	6.413117e+01	-8.711529e+00	7.778976e+00	-1.795499e+02	-4.495499e+02	-5.080889e+01	7.109942e+00	
9.484805e+01	1.268763e+02	1.767864e+02	1.767864e+02	-2.383949e+01	1.362709e+02	6.221734e+01	-8.541076e+00	8.908579e+00	-1.794153e+02	-4.494153e+02	-5.189907e+01	8.173333e+00	
9.376421e+01	1.250881e+02	1.763242e+02	1.763242e+02	-2.355308e+01	1.361217e+02	6.070176e+01	-8.355760e+00	1.002828e+01	-1.794137e+02	-4.494137e+02	-5.291669e+01	9.041920e+00	
9.250507e+01	1.237838e+02	1.763842e+02	1.763842e+02	-2.288126e+01	1.358127e+02	5.958968e+01	-7.969812e+00	1.099664e+01	-1.795064e+02	-4.495064e+02	-5.402710e+01	9.842350e+00	
9.122593e+01	1.229182e+02	1.769098e+02	1.769098e+02	-2.200150e+01	1.353929e+02	5.871692e+01	-7.414665e+00	1.183762e+01	-1.795740e+02	-4.495740e+02	-5.525332e+01	1.064822e+01	
9.019032e+01	1.222540e+02	1.774383e+02	1.774383e+02	-2.115166e+01	1.349599e+02	5.784944e+01	-6.831167e+00	1.265336e+01	-1.794555e+02	-4.494555e+02	-5.654201e+01	1.150532e+01	
8.946022e+01	1.215956e+02	1.774498e+02	1.774498e+02	-2.039368e+01	1.346096e+02	5.683468e+01	-6.287698e+00	1.354998e+01	-1.790856e+02	-4.490856e+02	-5.784325e+01	1.246285e+01	
8.885275e+01	1.207914e+02	1.768976e+02	1.768976e+02	-1.959925e+01	1.344383e+02	5.560219e+01	-5.763653e+00	1.463647e+01	-1.785231e+02	-4.485231e+02	-5.910560e+01	1.357115e+01	
8.822916e+01	1.197409e+02	1.761640e+02	1.761640e+02	-1.868811e+01	1.345012e+02	5.413367e+01	-5.218767e+00	1.592668e+01	-1.778337e+02	-4.478337e+02	-6.030798e+01	1.487027e+01	
8.761259e+01	1.184742e+02	1.755247e+02	1.755247e+02	-1.773043e+01	1.347069e+02	5.255799e+01	-4.568842e+00	1.720264e+01	-1.770645e+02	-4.470645e+02	-6.155290e+01	1.637699e+01	
8.704647e+01	1.170515e+02	1.751334e+02	1.751334e+02	-1.682031e+01	1.349218e+02	5.101339e+01	-3.733289e+00	1.824810e+01	-1.762564e+02	-4.462564e+02	-6.294568e+01	1.806839e+01	
8.653122e+01	1.156326e+02	1.749899e+02	1.749899e+02	-1.596700e+01	1.349351e+02	4.959321e+01	-2.718686e+00	1.904983e+01	-1.754310e+02	-4.454310e+02	-6.440025e+01	1.965405e+01	
8.603781e+01	1.144173e+02	1.750085e+02	1.750085e+02	-1.512233e+01	1.345025e+02	4.838489e+01	-1.573466e+00	1.971886e+01	-1.745982e+02	-4.445982e+02	-6.574863e+01	2.072809e+01	
8.558867e+01	1.133988e+02	1.750852e+02	1.750852e+02	-1.420182e+01	1.336587e+02	4.751546e+01	-3.905300e-01	2.033455e+01	-1.737997e+02	-4.437997e+02	-6.695304e+01	2.128606e+01	
8.528809e+01	1.123385e+02	1.751651e+02	1.751651e+02	-1.310194e+01	1.327744e+02	4.713928e+01	6.801220e-01	2.087174e+01	-1.731188e+02	-4.431188e+02	-6.812219e+01	2.179010e+01	
8.519064e+01	1.111242e+02	1.752388e+02	1.752388e+02	-1.179763e+01	1.321331e+02	4.730140e+01	1.560575e+00	2.125864e+01	-1.726068e+02	-4.426068e+02	-6.933974e+01	2.258676e+01	
8.515567e+01	1.100163e+02	1.752077e+02	1.752077e+02	-1.043520e+01	1.317011e+02	4.778739e+01	2.398390e+00	2.142918e+01	-1.722183e+02	-4.422183e+02	-7.057714e+01	2.361680e+01	
8.503047e+01	1.092965e+02	1.749217e+02	1.749217e+02	-9.157700e+00	1.313964e+02	4.837117e+01	3.348747e+00	2.135298e+01	-1.718917e+02	-4.418917e+02	-7.177621e+01	2.475360e+01	
8.485746e+01	1.089246e+02	1.743218e+02	1.743218e+02	-8.023325e+00	1.311828e+02	4.886331e+01	4.316874e+00	2.119772e+01	-1.715766e+02	-4.415766e+02	-7.283978e+01	2.587434e+01	
8.477814e+01	1.087104e+02	1.734655e+02	1.734655e+02	-7.051988e+00	1.310415e+02	4.909079e+01	5.095426e+00	2.121618e+01	-1.712276e+02	-4.412276e+02	-7.366034e+01	2.685800e+01	
8.490387e+01	1.084235e+02	1.725428e+02	1.725428e+02	-6.248283e+00	1.309256e+02	4.910878e+01	5.624093e+00	2.142664e+01	-1.708316e+02	-4.408316e+02	-7.427299e+01	2.770233e+01	
8.529534e+01	1.077919e+02	1.718252e+02	1.718252e+02	-5.619408e+00	1.307586e+02	4.920234e+01	6.010139e+00	2.159458e+01	-1.704125e+02	-4.404125e+02	-7.485526e+01	2.853727e+01	
8.592923e+01	1.067002e+02	1.714600e+02	1.714600e+02	-5.176113e+00	1.304796e+02	4.953200e+01	6.358366e+00	2.156517e+01	-1.699977e+02	-4.399977e+02	-7.549725e+01	2.942402e+01	
8.659903e+01	1.054495e+02	1.713234e+02	1.713234e+02	-4.887977e+00	1.300733e+02	4.996221e+01	6.732924e+00	2.141228e+01	-1.696121e+02	-4.396121e+02	-7.609750e+01	3.022451e+01	
8.711008e+01	1.043791e+02	1.712796e+02	1.712796e+02	-4.695084e+00	1.295436e+02	5.032987e+01	7.168100e+00	2.125936e+01	-1.692723e+02	-4.392723e+02	-7.655908e+01	3.078869e+01	
8.750634e+01	1.036338e+02	1.712578e+02	1.712578e+02	-4.441538e+00	1.289901e+02	5.054224e+01	7.543557e+00	2.130897e+01	-1.689481e+02	-4.389481e+02	-7.683038e+01	3.112706e+01	
8.794116e+01	1.032657e+02	1.712039e+02	1.712039e+02	-3.935349e+00	1.285517e+02	5.053922e+01	7.675004e+00	2.178885e+01	-1.685896e+02	-4.385896e+02	-7.687914e+01	3.132487e+01	
8.850785e+01	1.031288e+02	1.711076e+02	1.711076e+02	-3.101043e+00	1.282854e+02	5.040822e+01	7.544744e+00	2.267139e+01	-1.681679e+02	-4.381679e+02	-7.675174e+01	3.151692e+01	
8.922973e+01	1.028778e+02	1.710220e+02	1.710220e+02	-1.990418e+00	1.281628e+02	5.037632e+01	7.310719e+00	2.366996e+01	-1.676785e+02	-4.376785e+02	-7.655070e+01	3.188516e+01	
9.006758e+01	1.023624e+02	1.709604e+02	1.709604e+02	-6.994211e-01	1.281390e+02	5.056246e+01	7.133642e+00	2.454955e+01	-1.671355e+02	-4.371355e+02	-7.632955e+01	3.252895e+01	
9.083087e+01	1.019264e+02	1.707867e+02	1.707867e+02	6.134184e-01	1.281374e+02	5.086357e+01	7.162808e+00	2.521000e+01	-1.665870e+02	-4.365870e+02	-7.608747e+01	3.334456e+01	
9.135284e+01	1.019164e+02	1.703179e+02	1.703179e+02	1.818530e+00	1.280789e+02	5.119645e+01	7.506347e+00	2.558997e+01	-1.660776e+02	-4.360776e+02	-7.582555e+01	3.420392e+01	
9.175784e+01	1.022694e+02	1.695159e+02	1.695159e+02	2.900909e+00	1.279055e+02	5.162579e+01	8.009398e+00	2.577894e+01	-1.656154e+02	-4.356154e+02	-7.552822e+01	3.499325e+01	
9.227142e+01	1.027640e+02	1.684943e+02	1.684943e+02	3.872490e+00	1.275715e+02	5.223973e+01	8.422577e+00	2.592867e+01	-1.651944e+02	-4.351944e+02	-7.518481e+01	3.560934e+01	
9.295910e+01	1.032142e+02	1.674161e+02	1.674161e+02	4.712171e+00	1.271253e+02	5.299967e+01	8.659768e+00	2.608187e+01	-1.648128e+02	-4.348128e+02	-7.480540e+01	3.607978e+01	
9.373770e+01	1.034924e+02	1.664261e+02	1.664261e+02	5.381781e+00	1.267109e+02	5.376985e+01	8.788250e+00	2.617030e+01	-1.644752e+02	-4.344752e+02	-7.440717e+01	3.655843e+01	
9.453946e+01	1.035262e+02	1.656490e+02	1.656490e+02	5.851840e+00	1.264398e+02	5.442622e+01	8.872375e+00	2.614682e+01	-1.641711e+02	-4.341711e+02	-7.398700e+01	3.716102e+01	
9.534867e+01	1.032772e+02	1.652075e+02	1.652075e+02	6.098937e+00	1.263309e+02	5.486093e+01	8.958076e+00	2.602725e+01	-1.638499e+02	-4.338499e+02	-7.349918e+01	3.790424e+01	
9.616456e+01	1.026950e+02	1.652188e+02	1.652188e+02	6.119386e+00	1.263764e+02	5.499260e+01	9.080538e+00	2.584640e+01	-1.634551e+02	-4.334551e+02	-7.289330e+01	3.877014e+01	
9.700973e+01	1.018353e+02	1.656793e+02	1.656793e+02	6.035849e+00	1.264963e+02	5.489765e+01	9.228531e+00	2.568868e+01	-1.629308e+02	-4.329308e+02	-7.213465e+01	3.962808e+01	
9.791115e+01	1.008178e+02	1.665129e+02	1.665129e+02	6.005986e+00	1.265885e+02	5.470468e+01	9.375729e+00	2.564870e+01	-1.622253e+02	-4.322253e+02	-7.120520e+01	4.031416e+01	
9.891110e+01	9.995238e+01	1.673237e+02	1.673237e+02	6.022648e+00	1.266104e+02	5.445865e+01	9.510656e+00	2.572327e+01	-1.613382e+02	-4.313382e+02	-7.010728e+01	4.081869e+01	
1.004904e+02	9.903523e+01	1.683122e+02	1.683122e+02	5.928630e+00	1.265720e+02	5.412572e+01	9.634586e+00	2.582406e+01	-1.597345e+02	-4.297345e+02	-6.830865e+01	4.108869e+01	
1.018697e+02	9.953441e+01	1.672336e+02	1.672336e+02	5.650119e+00	1.265037e+02	5.369615e+01	9.750179e+00	2.588954e+01	-1.586061e+02	-4.286061e+02	-6.687557e+01	4.160914e+01	
1.034762e+02	1.004345e+02	1.654527e+02	1.654527e+02	5.318054e+00	1.264786e+02	5.323404e+01	9.860851e+00	2.591873e+01	-1.574093e+02	-4.274093e+02	-6.526433e+01	4.232680e+01	
1.052854e+02	1.013082e+02	1.634776e+02	1.634776e+02	5.079622e+00	1.265506e+02	5.281115e+01	9.970814e+00	2.592617e+01	-1.561872e+02	-4.261872e+02	-6.348685e+01	4.330457e+01	
1.071616e+02	1.018524e+02	1.618277e+02	1.618277e+02	5.004196e+00	1.266247e+02	5.247272e+01	1.009192e+01	2.597585e+01	-1.549767e+02	-4.249767e+02	-6.162381e+01	4.433053e+01	
1.089359e+02	1.018460e+02	1.609531e+02	1.609531e+02	5.133621e+00	1.265596e+02	5.225735e+01	1.023492e+01	2.614850e+01	-1.538066e+02	-4.238066e+02	-5.979474e+01	4.512809e+01	
1.106426e+02	1.013644e+02	1.606696e+02	1.606696e+02	5.516341e+00	1.263231e+02	5.223620e+01	1.034466e+01	2.648665e+01	-1.526796e+02	-4.226796e+02	-5.802661e+01	4.566430e+01	
1.125028e+02	1.007048e+02	1.602928e+02	1.602928e+02	6.203237e+00	1.259769e+02	5.250223e+01	1.030905e+01	2.699941e+01	-1.515785e+02	-4.215785e+02	-5.624311e+01	4.609452e+01	
1.146007e+02	1.012228e+02	1.595322e+02	1.595322e+02	7.174793e+00	1.255814e+02	5.302393e+01	1.009744e+01	2.767692e+01	-1.505190e+02	-4.205190e+02	-5.440648e+01	4.654174e+01	
1.167030e+02	1.007026e+02	1.587634e+02	1.587634e+02	8.278861e+00	1.251907e+02	5.352729e+01	9.854838e+00	2.847209e+01	-1.495858e+02	-4.195858e+02	-5.259267e+01	4.706956e+01	
1.185734e+02	1.002867e+02	1.581702e+02	1.581702e+02	9.356511e+00	1.248401e+02	5.377176e+01	9.735434e+00	2.931740e+01	-1.488596e+02	-4.188596e+02	-5.087563e+01	4.772789e+01	
1.202052e+02	9.996103e+01	1.580205e+02	1.580205e+02	1.030058e+01	1.244623e+02	5.386194e+01	9.806496e+00	3.007179e+01	-1.483576e+02	-4.183576e+02	-4.923073e+01	4.851801e+01	
1.216638e+02	9.973053e+01	1.584349e+02	1.584349e+02	1.103384e+01	1.239615e+02	5.401326e+01	1.010408e+01	3.058348e+01	-1.480742e+02	-4.180742e+02	-4.759807e+01	4.942448e+01	
1.230763e+02	9.989314e+01	1.589052e+02	1.589052e+02	1.160889e+01	1.233880e+02	5.429818e+01	1.056700e+01	3.085156e+01	-1.479052e+02	-4.179052e+02	-4.588335e+01	5.040872e+01	
1.246604e+02	1.008706e+02	1.585068e+02	1.585068e+02	1.217525e+01	1.229183e+02	5.466092e+01	1.104142e+01	3.099535e+01	-1.476641e+02	-4.176641e+02	-4.396114e+01	5.140720e+01	
1.265570e+02	1.026283e+02	1.569615e+02	1.569615e+02	1.276646e+01	1.226323e+02	5.504757e+01	1.143067e+01	3.107760e+01	-1.472723e+02	-4.172723e+02	-4.177425e+01	5.235892e+01	
1.286520e+02	1.046192e+02	1.549262e+02	1.549262e+02	1.320734e+01	1.224025e+02	5.544741e+01	1.178245e+01	3.104081e+01	-1.468679e+02	-4.168679e+02	-3.941860e+01	5.324576e+01	
1.307805e+02	1.064833e+02	1.529328e+02	1.529328e+02	1.337951e+01	1.221061e+02	5.590357e+01	1.215299e+01	3.082337e+01	-1.465954e+02	-4.165954e+02	-3.700967e+01	5.408397e+01	
1.328661e+02	1.082312e+02	1.511159e+02	1.511159e+02	1.350350e+01	1.217742e+02	5.663416e+01	1.251923e+01	3.041636e+01	-1.464912e+02	-4.164912e+02	-3.461227e+01	5.488672e+01	
1.348489e+02	1.100550e+02	1.493903e+02	1.493903e+02	1.388324e+01	1.214882e+02	5.788176e+01	1.283108e+01	2.983050e+01	-1.465454e+02	-4.165454e+02	-3.228875e+01	5.564290e+01	
1.365683e+02	1.119568e+02	1.479076e+02	1.479076e+02	1.443436e+01	1.213672e+02	5.937846e+01	1.307947e+01	2.911456e+01	-1.466523e+02	-4.166523e+02	-3.018941e+01	5.623258e+01	
1.378650e+02	1.136777e+02	1.472199e+02	1.472199e+02	1.474659e+01	1.215544e+02	6.041892e+01	1.328964e+01	2.836919e+01	-1.466177e+02	-4.166177e+02	-2.852791e+01	5.647113e+01	
1.387353e+02	1.149742e+02	1.478323e+02	1.478323e+02	1.455079e+01	1.220544e+02	6.057691e+01	1.347496e+01	2.769778e+01	-1.463221e+02	-4.163221e+02	-2.740635e+01	5.629168e+01	
1.392922e+02	1.157297e+02	1.498991e+02	1.498991e+02	1.389984e+01	1.226377e+02	6.004011e+01	1.362624e+01	2.715695e+01	-1.458239e+02	-4.158239e+02	-2.672231e+01	5.582291e+01	
1.396317e+02	1.159472e+02	1.533186e+02	1.533186e+02	1.291858e+01	1.230906e+02	5.909500e+01	1.374153e+01	2.677215e+01	-1.452248e+02	-4.152248e+02	-2.633166e+01	5.522279e+01	
1.399023e+02	1.162199e+02	1.569345e+02	1.569345e+02	1.185946e+01	1.233245e+02	5.811005e+01	1.384865e+01	2.650695e+01	-1.446742e+02	-4.146742e+02	-2.600465e+01	5.466607e+01	
1.402770e+02	1.172186e+02	1.593147e+02	1.593147e+02	1.099631e+01	1.232942e+02	5.745541e+01	1.397985e+01	2.630768e+01	-1.443335e+02	-4.143335e+02	-2.549680e+01	5.431305e+01	
1.408450e+02	1.188906e+02	1.602598e+02	1.602598e+02	1.045575e+01	1.230923e+02	5.725804e+01	1.411721e+01	2.612400e+01	-1.442624e+02	-4.142624e+02	-2.472198e+01	5.421013e+01	
1.416244e+02	1.207218e+02	1.604971e+02	1.604971e+02	1.025953e+01	1.229050e+02	5.746837e+01	1.420547e+01	2.591478e+01	-1.444455e+02	-4.144455e+02	-2.370580e+01	5.431373e+01	
1.424781e+02	1.224603e+02	1.606139e+02	1.606139e+02	1.034185e+01	1.228305e+02	5.796871e+01	1.427851e+01	2.563252e+01	-1.448341e+02	-4.148341e+02	-2.254445e+01	5.454274e+01	
1.430226e+02	1.243444e+02	1.608283e+02	1.608283e+02	1.049044e+01	1.228207e+02	5.853535e+01	1.453183e+01	2.520315e+01	-1.453117e+02	-4.153117e+02	-2.146535e+01	5.480003e+01	
1.429307e+02	1.267745e+02	1.611526e+02	1.611526e+02	1.049042e+01	1.228443e+02	5.893289e+01	1.514253e+01	2.456067e+01	-1.457430e+02	-4.157430e+02	-2.071028e+01	5.502763e+01	
1.421204e+02	1.300107e+02	1.614283e+02	1.614283e+02	1.019301e+01	1.229921e+02	5.893686e+01	1.610744e+01	2.370452e+01	-1.460239e+02	-4.160239e+02	-2.046773e+01	5.519470e+01	
1.405578e+02	1.342480e+02	1.614734e+02	1.614734e+02	9.465070e+00	1.233807e+02	5.833914e+01	1.736562e+01	2.264367e+01	-1.460805e+02	-4.160805e+02	-2.089777e+01	5.527576e+01	
1.381500e+02	1.393902e+02	1.614885e+02	1.614885e+02	8.282031e+00	1.240799e+02	5.720919e+01	1.888630e+01	2.127233e+01	-1.460011e+02	-4.160011e+02	-2.204570e+01	5.534430e+01	
1.347971e+02	1.449835e+02	1.619542e+02	1.619542e+02	6.719388e+00	1.251250e+02	5.582709e+01	2.066640e+01	1.941265e+01	-1.459890e+02	-4.159890e+02	-2.387943e+01	5.554303e+01	
1.304518e+02	1.502020e+02	1.631426e+02	1.631426e+02	4.881789e+00	1.265457e+02	5.447416e+01	2.270212e+01	1.691534e+01	-1.462425e+02	-4.162425e+02	-2.637742e+01	5.600831e+01	
1.251111e+02	1.535013e+02	1.643453e+02	1.643453e+02	2.897863e+00	1.283629e+02	5.340857e+01	2.498458e+01	1.367960e+01	-1.469357e+02	-4.169357e+02	-2.953630e+01	5.686300e+01	
