Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
1.500000e+01	-2.137095e-03	-5.010548e-02	-4.255604e-02	-7.675104e-04	6.155708e-04	-8.510316e-04	-1.645730e-04	-4.167126e-02	-8.893247e-03	1.178144e-04	9.387678e-06	9.358960e-03	-2.502121e-03	1.791216e-03	9.186200e+01	1.293131e+02	
1.600000e+01	-2.186845e-03	-5.076786e-02	-4.462127e-02	-7.696182e-04	6.388506e-04	-8.726132e-04	-1.654155e-04	-4.373070e-02	-9.135991e-03	1.133506e-04	3.456032e-06	9.446881e-03	-2.446050e-03	1.676150e-03	9.185316e+01	1.302902e+02	
1.700000e+01	-2.289835e-03	-5.139921e-02	-4.687152e-02	-7.706193e-04	6.628667e-04	-8.949449e-04	-1.652133e-04	-4.598722e-02	-9.346577e-03	1.084764e-04	-2.889137e-06	9.524043e-03	-2.373778e-03	1.558585e-03	9.188542e+01	1.313566e+02	
1.800000e+01	-2.427104e-03	-5.200975e-02	-4.929477e-02	-7.707624e-04	6.876856e-04	-9.180473e-04	-1.640313e-04	-4.842417e-02	-9.537557e-03	1.031568e-04	-9.670672e-06	9.591162e-03	-2.287747e-03	1.438729e-03	9.193991e+01	1.324831e+02	
1.900000e+01	-2.575495e-03	-5.259983e-02	-5.187310e-02	-7.701351e-04	7.133822e-04	-9.417662e-04	-1.619872e-04	-5.101836e-02	-9.725161e-03	9.731850e-05	-1.693455e-05	9.650708e-03	-2.191380e-03	1.316535e-03	9.199671e+01	1.336445e+02	
2.000000e+01	-2.700405e-03	-5.317377e-02	-5.459979e-02	-7.688373e-04	7.403962e-04	-9.660387e-04	-1.594247e-04	-5.375508e-02	-9.940853e-03	9.084554e-05	-2.479315e-05	9.708597e-03	-2.090489e-03	1.191231e-03	9.202928e+01	1.348195e+02	
2.100000e+01	-2.766488e-03	-5.373095e-02	-5.746844e-02	-7.668554e-04	7.691866e-04	-9.907348e-04	-1.567411e-04	-5.662020e-02	-1.021904e-02	8.361660e-05	-3.337356e-05	9.770815e-03	-1.991049e-03	1.062164e-03	9.201394e+01	1.359914e+02	
2.200000e+01	-2.751016e-03	-5.424708e-02	-6.046586e-02	-7.637187e-04	7.997762e-04	-1.015399e-03	-1.542082e-04	-5.959595e-02	-1.058352e-02	7.555389e-05	-4.275165e-05	9.839769e-03	-1.897247e-03	9.295511e-04	9.193965e+01	1.371569e+02	
2.300000e+01	-2.632391e-03	-5.469088e-02	-6.358142e-02	-7.588171e-04	8.321358e-04	-1.039524e-03	-1.521191e-04	-6.266756e-02	-1.105913e-02	6.658759e-05	-5.300493e-05	9.917193e-03	-1.812918e-03	7.935748e-04	9.179782e+01	1.383189e+02	
2.400000e+01	-2.379464e-03	-5.504116e-02	-6.682139e-02	-7.516298e-04	8.665501e-04	-1.062856e-03	-1.509507e-04	-6.583494e-02	-1.168421e-02	5.661953e-05	-6.427310e-05	1.000587e-02	-1.742995e-03	6.537734e-04	9.157444e+01	1.394803e+02	
2.500000e+01	-1.958349e-03	-5.528019e-02	-7.019758e-02	-7.416572e-04	9.033477e-04	-1.085253e-03	-1.512163e-04	-6.910330e-02	-1.250075e-02	4.553920e-05	-7.671791e-05	1.010768e-02	-1.691979e-03	5.095440e-04	9.125561e+01	1.406427e+02	
2.600000e+01	-1.347134e-03	-5.538429e-02	-7.370863e-02	-7.284006e-04	9.424847e-04	-1.106470e-03	-1.532054e-04	-7.246787e-02	-1.353458e-02	3.328984e-05	-9.041711e-05	1.022136e-02	-1.661532e-03	3.610324e-04	9.083714e+01	1.418062e+02	
2.700000e+01	-5.413023e-04	-5.533582e-02	-7.734628e-02	-7.116635e-04	9.837181e-04	-1.126323e-03	-1.569397e-04	-7.592126e-02	-1.478858e-02	1.992829e-05	-1.052974e-04	1.034359e-02	-1.650189e-03	2.095419e-04	9.032614e+01	1.429678e+02	
2.800000e+01	4.671249e-04	-5.513080e-02	-8.111393e-02	-6.914411e-04	1.027018e-03	-1.144871e-03	-1.625131e-04	-7.946694e-02	-1.626944e-02	5.510428e-06	-1.212960e-04	1.047155e-02	-1.656996e-03	5.618472e-05	8.972714e+01	1.441205e+02	
2.900000e+01	1.684380e-03	-5.476608e-02	-8.501682e-02	-6.677350e-04	1.072312e-03	-1.162203e-03	-1.699932e-04	-8.311062e-02	-1.798118e-02	-9.902585e-06	-1.383401e-04	1.060188e-02	-1.680712e-03	-9.790623e-05	8.904582e+01	1.452563e+02	
3.000000e+01	3.098622e-03	-5.422394e-02	-8.904155e-02	-6.404481e-04	1.119008e-03	-1.178121e-03	-1.791659e-04	-8.684345e-02	-1.990511e-02	-2.616289e-05	-1.562344e-04	1.072887e-02	-1.717814e-03	-2.508456e-04	8.829758e+01	1.463711e+02	
3.100000e+01	4.684763e-03	-5.348260e-02	-9.316516e-02	-6.095254e-04	1.166215e-03	-1.192305e-03	-1.895940e-04	-9.064985e-02	-2.200677e-02	-4.307052e-05	-1.747147e-04	1.084577e-02	-1.763220e-03	-4.005550e-04	8.750297e+01	1.474628e+02	
3.200000e+01	6.416752e-03	-5.256152e-02	-9.736681e-02	-5.755011e-04	1.213175e-03	-1.204914e-03	-2.007075e-04	-9.451597e-02	-2.425290e-02	-6.050540e-05	-1.936378e-04	1.094587e-02	-1.810884e-03	-5.459099e-04	8.668103e+01	1.485143e+02	
3.300000e+01	8.263524e-03	-5.150068e-02	-1.016402e-01	-5.392137e-04	1.259352e-03	-1.216393e-03	-2.118903e-04	-9.844206e-02	-2.661160e-02	-7.834148e-05	-2.129047e-04	1.102350e-02	-1.854743e-03	-6.857476e-04	8.585202e+01	1.495074e+02	
3.400000e+01	1.017386e-02	-5.034035e-02	-1.059801e-01	-5.016186e-04	1.304053e-03	-1.227155e-03	-2.223060e-04	-1.024314e-01	-2.903619e-02	-9.634043e-05	-2.323343e-04	1.107302e-02	-1.887651e-03	-8.180487e-04	8.504415e+01	1.504318e+02	
3.500000e+01	1.208181e-02	-4.911939e-02	-1.103862e-01	-4.637394e-04	1.346567e-03	-1.237574e-03	-2.309937e-04	-1.064920e-01	-3.147259e-02	-1.141719e-04	-2.516925e-04	1.108979e-02	-1.902372e-03	-9.402749e-04	8.428959e+01	1.512857e+02	
3.600000e+01	1.393046e-02	-4.788747e-02	-1.148772e-01	-4.266815e-04	1.386671e-03	-1.248216e-03	-2.372484e-04	-1.106465e-01	-3.388487e-02	-1.315250e-04	-2.708187e-04	1.107247e-02	-1.894412e-03	-1.050218e-03	8.361359e+01	1.520681e+02	
3.700000e+01	1.568445e-02	-4.670338e-02	-1.194789e-01	-3.915477e-04	1.424731e-03	-1.259724e-03	-2.408880e-04	-1.149192e-01	-3.626005e-02	-1.481198e-04	-2.895859e-04	1.102410e-02	-1.863912e-03	-1.146102e-03	8.302937e+01	1.527738e+02	
3.800000e+01	1.730547e-02	-4.561130e-02	-1.242017e-01	-3.592526e-04	1.461046e-03	-1.272455e-03	-2.418145e-04	-1.193185e-01	-3.858281e-02	-1.636456e-04	-3.078262e-04	1.094918e-02	-1.812175e-03	-1.226372e-03	8.254844e+01	1.534035e+02	
3.900000e+01	1.875296e-02	-4.463699e-02	-1.290385e-01	-3.304818e-04	1.495832e-03	-1.286441e-03	-2.400057e-04	-1.238343e-01	-4.083712e-02	-1.777806e-04	-3.253570e-04	1.085332e-02	-1.741410e-03	-1.289923e-03	8.217977e+01	1.539623e+02	
4.000000e+01	2.000305e-02	-4.380545e-02	-1.339797e-01	-3.057782e-04	1.529635e-03	-1.301716e-03	-2.357798e-04	-1.284497e-01	-4.302742e-02	-1.903176e-04	-3.421326e-04	1.074398e-02	-1.656090e-03	-1.336769e-03	8.192330e+01	1.544509e+02	
4.100000e+01	2.105597e-02	-4.313563e-02	-1.390112e-01	-2.853825e-04	1.563196e-03	-1.318301e-03	-2.297593e-04	-1.331407e-01	-4.517755e-02	-2.012308e-04	-3.582540e-04	1.062928e-02	-1.562297e-03	-1.368311e-03	8.176845e+01	1.548662e+02	
4.200000e+01	2.194690e-02	-4.259681e-02	-1.440955e-01	-2.685836e-04	1.596734e-03	-1.335682e-03	-2.225671e-04	-1.378655e-01	-4.731055e-02	-2.107302e-04	-3.738036e-04	1.051492e-02	-1.465664e-03	-1.387715e-03	8.169018e+01	1.552142e+02	
4.300000e+01	2.271824e-02	-4.214072e-02	-1.491639e-01	-2.544350e-04	1.630023e-03	-1.353002e-03	-2.147438e-04	-1.425557e-01	-4.943542e-02	-2.190452e-04	-3.887489e-04	1.040496e-02	-1.370778e-03	-1.398235e-03	8.166172e+01	1.555024e+02	
4.400000e+01	2.342602e-02	-4.172803e-02	-1.541400e-01	-2.420381e-04	1.662896e-03	-1.369486e-03	-2.069411e-04	-1.471364e-01	-5.156371e-02	-2.264750e-04	-4.030742e-04	1.030311e-02	-1.282183e-03	-1.403213e-03	8.165436e+01	1.557330e+02	
4.500000e+01	2.413998e-02	-4.133356e-02	-1.589519e-01	-2.305788e-04	1.695344e-03	-1.384577e-03	-1.999102e-04	-1.515372e-01	-5.371151e-02	-2.334062e-04	-4.168135e-04	1.021275e-02	-1.204258e-03	-1.406038e-03	8.163848e+01	1.559036e+02	
4.600000e+01	2.491027e-02	-4.093061e-02	-1.635240e-01	-2.193882e-04	1.727116e-03	-1.397682e-03	-1.942116e-04	-1.556849e-01	-5.588258e-02	-2.401020e-04	-4.299378e-04	1.013569e-02	-1.139744e-03	-1.409054e-03	8.159397e+01	1.560143e+02	
4.700000e+01	2.572049e-02	-4.047831e-02	-1.677842e-01	-2.081648e-04	1.757535e-03	-1.408031e-03	-1.900881e-04	-1.594985e-01	-5.808022e-02	-2.464280e-04	-4.424332e-04	1.007161e-02	-1.089306e-03	-1.412164e-03	8.152420e+01	1.560658e+02	
4.800000e+01	2.654046e-02	-3.993995e-02	-1.716786e-01	-1.967577e-04	1.786037e-03	-1.415014e-03	-1.877818e-04	-1.629100e-01	-6.031824e-02	-2.521761e-04	-4.543516e-04	1.001983e-02	-1.053473e-03	-1.414731e-03	8.143717e+01	1.560557e+02	
4.900000e+01	2.734536e-02	-3.929369e-02	-1.751804e-01	-1.851207e-04	1.812376e-03	-1.418355e-03	-1.876255e-04	-1.658739e-01	-6.262418e-02	-2.571981e-04	-4.658451e-04	9.979837e-03	-1.033158e-03	-1.416260e-03	8.133966e+01	1.559773e+02	
5.000000e+01	2.810053e-02	-3.851968e-02	-1.782742e-01	-1.732771e-04	1.836291e-03	-1.417855e-03	-1.898421e-04	-1.683560e-01	-6.501996e-02	-2.612943e-04	-4.770196e-04	9.950625e-03	-1.028730e-03	-1.415921e-03	8.124135e+01	1.558252e+02	
5.100000e+01	2.876855e-02	-3.760396e-02	-1.809428e-01	-1.613204e-04	1.857458e-03	-1.413279e-03	-1.944552e-04	-1.703241e-01	-6.751025e-02	-2.642522e-04	-4.878573e-04	9.931084e-03	-1.039674e-03	-1.412851e-03	8.115201e+01	1.555961e+02	
5.200000e+01	2.936375e-02	-3.658284e-02	-1.831681e-01	-1.495188e-04	1.876158e-03	-1.404729e-03	-2.014211e-04	-1.717553e-01	-7.009218e-02	-2.662354e-04	-4.983591e-04	9.922584e-03	-1.065272e-03	-1.408060e-03	8.106593e+01	1.552819e+02	
5.300000e+01	2.992559e-02	-3.551324e-02	-1.849519e-01	-1.381829e-04	1.893156e-03	-1.392617e-03	-2.107821e-04	-1.726456e-01	-7.277549e-02	-2.675949e-04	-5.086444e-04	9.927750e-03	-1.105346e-03	-1.403274e-03	8.097126e+01	1.548715e+02	
5.400000e+01	3.049120e-02	-3.444544e-02	-1.863030e-01	-1.275773e-04	1.909235e-03	-1.377329e-03	-2.225038e-04	-1.729973e-01	-7.556774e-02	-2.686554e-04	-5.188048e-04	9.949195e-03	-1.159487e-03	-1.399987e-03	8.085742e+01	1.543565e+02	
5.500000e+01	3.108695e-02	-3.340967e-02	-1.872223e-01	-1.178590e-04	1.924961e-03	-1.358978e-03	-2.363865e-04	-1.728064e-01	-7.846370e-02	-2.696241e-04	-5.287925e-04	9.989217e-03	-1.226682e-03	-1.399163e-03	8.071652e+01	1.537336e+02	
5.600000e+01	3.174463e-02	-3.240867e-02	-1.877163e-01	-1.089035e-04	1.940885e-03	-1.337504e-03	-2.523517e-04	-1.720725e-01	-8.146284e-02	-2.706420e-04	-5.384985e-04	1.005014e-02	-1.306707e-03	-1.401417e-03	8.053895e+01	1.530007e+02	
5.700000e+01	3.251644e-02	-3.137793e-02	-1.878146e-01	-9.979164e-05	1.957512e-03	-1.312578e-03	-2.708294e-04	-1.708148e-01	-8.458109e-02	-2.717214e-04	-5.477317e-04	1.013341e-02	-1.401997e-03	-1.406615e-03	8.030946e+01	1.521598e+02	
5.800000e+01	3.345568e-02	-3.022950e-02	-1.875455e-01	-8.936357e-05	1.975148e-03	-1.283729e-03	-2.922846e-04	-1.690502e-01	-8.783293e-02	-2.727826e-04	-5.562363e-04	1.023978e-02	-1.515295e-03	-1.414190e-03	8.001187e+01	1.512122e+02	
5.900000e+01	3.460503e-02	-2.886151e-02	-1.869193e-01	-7.637839e-05	1.993730e-03	-1.250265e-03	-3.169944e-04	-1.667803e-01	-9.121776e-02	-2.736224e-04	-5.636363e-04	1.036921e-02	-1.648659e-03	-1.423085e-03	7.963157e+01	1.501590e+02	
6.000000e+01	3.600820e-02	-2.717213e-02	-1.859393e-01	-5.956215e-05	2.013081e-03	-1.211523e-03	-3.451893e-04	-1.639989e-01	-9.473325e-02	-2.740282e-04	-5.695718e-04	1.052134e-02	-1.804128e-03	-1.432205e-03	7.915248e+01	1.489968e+02	
6.100000e+01	3.768503e-02	-2.509738e-02	-1.846172e-01	-3.808179e-05	2.033007e-03	-1.167376e-03	-3.770116e-04	-1.607081e-01	-9.836950e-02	-2.737992e-04	-5.738313e-04	1.069507e-02	-1.983351e-03	-1.440380e-03	7.856537e+01	1.477191e+02	
6.200000e+01	3.951794e-02	-2.267540e-02	-1.829724e-01	-1.273504e-05	2.052651e-03	-1.118847e-03	-4.119257e-04	-1.569338e-01	-1.020409e-01	-2.724475e-04	-5.762563e-04	1.088595e-02	-2.184591e-03	-1.444888e-03	7.790241e+01	1.463334e+02	
6.300000e+01	4.134355e-02	-1.996728e-02	-1.810094e-01	1.531253e-05	2.070648e-03	-1.067081e-03	-4.490469e-04	-1.527013e-01	-1.056219e-01	-2.694394e-04	-5.766686e-04	1.108831e-02	-2.404645e-03	-1.442847e-03	7.720907e+01	1.448568e+02	
6.400000e+01	4.299795e-02	-1.704191e-02	-1.787257e-01	4.490831e-05	2.085505e-03	-1.013240e-03	-4.874293e-04	-1.480385e-01	-1.089784e-01	-2.643765e-04	-5.749896e-04	1.129661e-02	-2.640269e-03	-1.432054e-03	7.653169e+01	1.433104e+02	
6.500000e+01	4.433039e-02	-1.398673e-02	-1.761326e-01	7.486212e-05	2.095966e-03	-9.587409e-04	-5.262290e-04	-1.429900e-01	-1.119899e-01	-2.570982e-04	-5.714005e-04	1.150597e-02	-2.888775e-03	-1.411360e-03	7.591538e+01	1.417166e+02	
6.600000e+01	4.522717e-02	-1.090515e-02	-1.732463e-01	1.040068e-04	2.101073e-03	-9.050161e-04	-5.646572e-04	-1.376064e-01	-1.145612e-01	-2.477339e-04	-5.662785e-04	1.171269e-02	-3.147752e-03	-1.381024e-03	7.539676e+01	1.400946e+02	
6.700000e+01	4.568643e-02	-7.931773e-03	-1.700542e-01	1.312257e-04	2.100346e-03	-8.530970e-04	-6.019227e-04	-1.319011e-01	-1.166524e-01	-2.369542e-04	-5.600643e-04	1.191599e-02	-3.414915e-03	-1.344323e-03	7.497773e+01	1.384452e+02	
6.800000e+01	4.573569e-02	-5.196478e-03	-1.665554e-01	1.554070e-04	2.093652e-03	-8.038250e-04	-6.372718e-04	-1.258919e-01	-1.182527e-01	-2.254541e-04	-5.531286e-04	1.211612e-02	-3.687939e-03	-1.304719e-03	7.465234e+01	1.367646e+02	
6.900000e+01	4.541504e-02	-2.825729e-03	-1.627865e-01	1.753837e-04	2.081389e-03	-7.581530e-04	-6.701505e-04	-1.196193e-01	-1.193868e-01	-2.138999e-04	-5.458864e-04	1.231398e-02	-3.964766e-03	-1.265481e-03	7.441394e+01	1.350478e+02	
7.000000e+01	4.476328e-02	-9.414977e-04	-1.588066e-01	1.898813e-04	2.064176e-03	-7.170568e-04	-7.000428e-04	-1.131379e-01	-1.200962e-01	-2.028580e-04	-5.387098e-04	1.251035e-02	-4.242748e-03	-1.229461e-03	7.425858e+01	1.332903e+02	
7.100000e+01	4.380501e-02	3.927042e-04	-1.546660e-01	1.980407e-04	2.042233e-03	-6.809303e-04	-7.262147e-04	-1.065093e-01	-1.204002e-01	-1.925674e-04	-5.316240e-04	1.270440e-02	-4.517663e-03	-1.197930e-03	7.418671e+01	1.314968e+02	
7.200000e+01	4.258256e-02	1.293375e-03	-1.503864e-01	2.010244e-04	2.015218e-03	-6.487376e-04	-7.479022e-04	-9.981883e-02	-1.202729e-01	-1.827991e-04	-5.241344e-04	1.289292e-02	-4.784911e-03	-1.169508e-03	7.419089e+01	1.296889e+02	
7.300000e+01	4.118534e-02	1.923531e-03	-1.459664e-01	2.007811e-04	1.983126e-03	-6.189746e-04	-7.649812e-04	-9.312746e-02	-1.197067e-01	-1.733884e-04	-5.157377e-04	1.307461e-02	-5.043466e-03	-1.143137e-03	7.424458e+01	1.278781e+02	
7.400000e+01	3.971901e-02	2.438635e-03	-1.413977e-01	1.993623e-04	1.946194e-03	-5.902290e-04	-7.776550e-04	-8.648468e-02	-1.187068e-01	-1.642872e-04	-5.060465e-04	1.324928e-02	-5.294110e-03	-1.118432e-03	7.431204e+01	1.260698e+02	
7.500000e+01	3.827155e-02	2.993090e-03	-1.366592e-01	1.988429e-04	1.904374e-03	-5.610890e-04	-7.859762e-04	-7.994045e-02	-1.172603e-01	-1.553982e-04	-4.946150e-04	1.341594e-02	-5.537048e-03	-1.094750e-03	7.435864e+01	1.242750e+02	
7.600000e+01	3.689568e-02	3.721434e-03	-1.317298e-01	2.010149e-04	1.857412e-03	-5.303441e-04	-7.898117e-04	-7.355880e-02	-1.153392e-01	-1.465562e-04	-4.809826e-04	1.357263e-02	-5.771376e-03	-1.070927e-03	7.435914e+01	1.225147e+02	
7.700000e+01	3.557424e-02	4.674792e-03	-1.266250e-01	2.064587e-04	1.805289e-03	-4.976489e-04	-7.889764e-04	-6.744096e-02	-1.129209e-01	-1.375659e-04	-4.649328e-04	1.371693e-02	-5.994793e-03	-1.045252e-03	7.431792e+01	1.208258e+02	
7.800000e+01	3.427346e-02	5.874619e-03	-1.213749e-01	2.153567e-04	1.748098e-03	-4.630257e-04	-7.832995e-04	-6.169484e-02	-1.100013e-01	-1.282828e-04	-4.464707e-04	1.384546e-02	-6.203966e-03	-1.016038e-03	7.424910e+01	1.192514e+02	
7.900000e+01	3.294345e-02	7.343755e-03	-1.159886e-01	2.278068e-04	1.685475e-03	-4.263448e-04	-7.723332e-04	-5.641501e-02	-1.065644e-01	-1.184931e-04	-4.255202e-04	1.395265e-02	-6.393508e-03	-9.809066e-04	7.417434e+01	1.178406e+02	
8.000000e+01	3.152190e-02	9.097549e-03	-1.104452e-01	2.437090e-04	1.616555e-03	-3.873436e-04	-7.553624e-04	-5.167389e-02	-1.025748e-01	-1.079486e-04	-4.019098e-04	1.403075e-02	-6.556101e-03	-9.369305e-04	7.412193e+01	1.166475e+02	
8.100000e+01	2.996317e-02	1.109489e-02	-1.047241e-01	2.622875e-04	1.540786e-03	-3.461904e-04	-7.319923e-04	-4.749571e-02	-9.802591e-02	-9.662684e-05	-3.757558e-04	1.407241e-02	-6.685484e-03	-8.825191e-04	7.411775e+01	1.157084e+02	
8.200000e+01	2.824773e-02	1.316403e-02	-9.883529e-02	3.012677e-04	1.500040e-03	-3.550486e-04	-7.440620e-04	-4.380012e-02	-9.299408e-02	-1.049620e-04	-3.993048e-04	1.447464e-02	-7.179832e-03	-1.012832e-03	7.418237e+01	1.150020e+02	
8.300000e+01	2.636613e-02	1.512497e-02	-9.280700e-02	3.174734e-04	1.416000e-03	-3.051945e-04	-7.130806e-04	-4.048634e-02	-8.757378e-02	-9.258177e-05	-3.637229e-04	1.449958e-02	-7.301818e-03	-9.480207e-04	7.433668e+01	1.144925e+02	
8.400000e+01	2.431742e-02	1.683630e-02	-8.667766e-02	3.298686e-04	1.326602e-03	-2.573123e-04	-6.767218e-04	-3.745955e-02	-8.186047e-02	-8.061323e-05	-3.279610e-04	1.448492e-02	-7.389001e-03	-8.802011e-04	7.460233e+01	1.141429e+02	
8.500000e+01	2.212270e-02	1.819154e-02	-8.051028e-02	3.371129e-04	1.233447e-03	-2.125759e-04	-6.361396e-04	-3.463531e-02	-7.597181e-02	-6.926968e-05	-2.927406e-04	1.443418e-02	-7.444303e-03	-8.106153e-04	7.499601e+01	1.139108e+02	
8.600000e+01	1.982690e-02	1.912332e-02	-7.438576e-02	3.385666e-04	1.138617e-03	-1.720088e-04	-5.928023e-04	-3.195216e-02	-7.003861e-02	-5.879391e-05	-2.587868e-04	1.435429e-02	-7.473326e-03	-7.412016e-04	7.552528e+01	1.137542e+02	
8.700000e+01	1.748531e-02	1.961330e-02	-6.836844e-02	3.343004e-04	1.044083e-03	-1.359822e-04	-5.480641e-04	-2.939695e-02	-6.415450e-02	-4.934313e-05	-2.264705e-04	1.425489e-02	-7.482732e-03	-6.736829e-04	7.618858e+01	1.136631e+02	
8.800000e+01	1.514328e-02	1.966414e-02	-6.250238e-02	3.246158e-04	9.513092e-04	-1.045074e-04	-5.029490e-04	-2.696637e-02	-5.838392e-02	-4.095916e-05	-1.959314e-04	1.414589e-02	-7.478810e-03	-6.090593e-04	7.698660e+01	1.136400e+02	
8.900000e+01	1.284666e-02	1.928460e-02	-5.683407e-02	3.099139e-04	8.616563e-04	-7.760544e-05	-4.584226e-04	-2.465865e-02	-5.279299e-02	-3.368393e-05	-1.673676e-04	1.403892e-02	-7.469055e-03	-5.488104e-04	7.791811e+01	1.136884e+02	
9.000000e+01	1.064577e-02	1.848872e-02	-5.141947e-02	2.906806e-04	7.765324e-04	-5.537922e-05	-4.154911e-04	-2.247470e-02	-4.745716e-02	-2.758300e-05	-1.411008e-04	1.394890e-02	-7.463491e-03	-4.954751e-04	7.897541e+01	1.138106e+02	
9.100000e+01	8.580954e-03	1.731284e-02	-4.629422e-02	2.675424e-04	6.967297e-04	-3.767603e-05	-3.747510e-04	-2.042664e-02	-4.242098e-02	-2.262900e-05	-1.173209e-04	1.388878e-02	-7.470376e-03	-4.510920e-04	8.015088e+01	1.140284e+02	
