Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
1.000000e+01	-2.713238e-02	-5.949059e-02	-1.212626e-02	-9.525580e-04	-2.166719e-04	-9.008022e-04	3.451188e-04	-1.600509e-02	2.504096e-02	2.337041e-04	1.856583e-04	-3.258190e-03	5.189702e-03	3.514310e-03	1.140794e+02	1.039264e+02	
1.100000e+01	-2.722129e-02	-6.157253e-02	-9.829098e-03	-9.646654e-04	-2.556093e-04	-9.264919e-04	3.600003e-04	-1.334524e-02	2.568102e-02	2.282404e-04	1.853785e-04	-3.757017e-03	5.291384e-03	3.354740e-03	1.135849e+02	1.013121e+02	
1.200000e+01	-2.735082e-02	-6.328357e-02	-7.667107e-03	-9.688604e-04	-2.921437e-04	-9.475494e-04	3.737521e-04	-1.079405e-02	2.627433e-02	2.204353e-04	1.831407e-04	-4.211619e-03	5.388106e-03	3.177852e-03	1.132221e+02	9.895220e+01	
1.300000e+01	-2.756580e-02	-6.463507e-02	-5.722171e-03	-9.656547e-04	-3.258689e-04	-9.645358e-04	3.868665e-04	-8.445739e-03	2.685677e-02	2.105908e-04	1.789721e-04	-4.622226e-03	5.487435e-03	2.987085e-03	1.130169e+02	9.688042e+01	
1.400000e+01	-2.791117e-02	-6.565337e-02	-4.086063e-03	-9.557502e-04	-3.564492e-04	-9.783664e-04	4.000301e-04	-6.400539e-03	2.747294e-02	1.990407e-04	1.729881e-04	-4.988307e-03	5.598198e-03	2.785463e-03	1.129920e+02	9.513902e+01	
1.500000e+01	-2.843209e-02	-6.635963e-02	-2.833901e-03	-9.398023e-04	-3.839625e-04	-9.898293e-04	4.141706e-04	-4.737817e-03	2.817743e-02	1.861291e-04	1.654064e-04	-5.314384e-03	5.732492e-03	2.576193e-03	1.131741e+02	9.375994e+01	
1.600000e+01	-2.916057e-02	-6.677615e-02	-2.001387e-03	-9.190634e-04	-4.087397e-04	-9.990705e-04	4.300401e-04	-3.495010e-03	2.901946e-02	1.725216e-04	1.568384e-04	-5.607388e-03	5.899603e-03	2.366776e-03	1.135811e+02	9.274825e+01	
1.700000e+01	-3.010912e-02	-6.693980e-02	-1.621424e-03	-8.951681e-04	-4.308180e-04	-1.006018e-03	4.480344e-04	-2.704946e-03	3.003118e-02	1.589925e-04	1.480368e-04	-5.868058e-03	6.102559e-03	2.165594e-03	1.142117e+02	9.211148e+01	
1.800000e+01	-3.127554e-02	-6.689433e-02	-1.746525e-03	-8.696154e-04	-4.498050e-04	-1.010637e-03	4.682947e-04	-2.419151e-03	3.123071e-02	1.461901e-04	1.396469e-04	-6.089542e-03	6.339860e-03	1.979148e-03	1.150504e+02	9.187686e+01	
1.900000e+01	-3.265050e-02	-6.666734e-02	-2.434317e-03	-8.435342e-04	-4.651185e-04	-1.012592e-03	4.907958e-04	-2.695076e-03	3.263001e-02	1.346698e-04	1.322301e-04	-6.262261e-03	6.607975e-03	1.813167e-03	1.160784e+02	9.207952e+01	
2.000000e+01	-3.422558e-02	-6.626104e-02	-3.759874e-03	-8.175599e-04	-4.760452e-04	-1.011442e-03	5.155305e-04	-3.605797e-03	3.424215e-02	1.248658e-04	1.262524e-04	-6.375066e-03	6.903843e-03	1.672168e-03	1.172801e+02	9.276780e+01	
2.100000e+01	-3.600095e-02	-6.566012e-02	-5.852147e-03	-7.916500e-04	-4.819587e-04	-1.007704e-03	5.431190e-04	-5.262531e-03	3.609186e-02	1.168017e-04	1.219104e-04	-6.416674e-03	7.230945e-03	1.555068e-03	1.186402e+02	9.401770e+01	
2.200000e+01	-3.795653e-02	-6.484496e-02	-8.853053e-03	-7.655801e-04	-4.821322e-04	-1.002240e-03	5.742036e-04	-7.782935e-03	3.819032e-02	1.103721e-04	1.193230e-04	-6.372626e-03	7.589588e-03	1.458853e-03	1.201122e+02	9.590459e+01	
2.300000e+01	-4.004304e-02	-6.378163e-02	-1.287377e-02	-7.389765e-04	-4.759202e-04	-9.956381e-04	6.092097e-04	-1.125177e-02	4.052871e-02	1.054576e-04	1.186152e-04	-6.229154e-03	7.973734e-03	1.380298e-03	1.216084e+02	9.846881e+01	
2.400000e+01	-4.218358e-02	-6.242281e-02	-1.798713e-02	-7.113386e-04	-4.628100e-04	-9.881770e-04	6.483720e-04	-1.571348e-02	4.308222e-02	1.019309e-04	1.199283e-04	-5.975052e-03	8.370727e-03	1.315966e-03	1.229978e+02	1.017047e+02	
2.500000e+01	-4.428137e-02	-6.071575e-02	-2.424920e-02	-6.822271e-04	-4.422030e-04	-9.799189e-04	6.917371e-04	-2.121123e-02	4.581427e-02	9.966864e-05	1.233164e-04	-5.600079e-03	8.760191e-03	1.262208e-03	1.241099e+02	1.055822e+02	
2.600000e+01	-4.623989e-02	-5.858411e-02	-3.170389e-02	-6.512742e-04	-4.134939e-04	-9.704196e-04	7.391564e-04	-2.782082e-02	4.867510e-02	9.860473e-05	1.286013e-04	-5.099284e-03	9.115416e-03	1.216012e-03	1.247669e+02	1.100654e+02	
2.700000e+01	-4.795684e-02	-5.592549e-02	-4.034663e-02	-6.179308e-04	-3.763747e-04	-9.587864e-04	7.902116e-04	-3.559127e-02	5.158459e-02	9.868027e-05	1.354980e-04	-4.480851e-03	9.407702e-03	1.174818e-03	1.248159e+02	1.150700e+02	
2.800000e+01	-4.932193e-02	-5.261247e-02	-5.011633e-02	-5.814329e-04	-3.307762e-04	-9.436418e-04	8.440538e-04	-4.453397e-02	5.441530e-02	9.985413e-05	1.436108e-04	-3.766520e-03	9.611168e-03	1.137030e-03	1.241683e+02	1.204712e+02	
2.900000e+01	-5.020419e-02	-4.850906e-02	-6.091043e-02	-5.408564e-04	-2.764667e-04	-9.233280e-04	8.991338e-04	-5.463907e-02	5.696589e-02	1.020547e-04	1.523510e-04	-2.984052e-03	9.704827e-03	1.101530e-03	1.228118e+02	1.261392e+02	
3.000000e+01	-5.043621e-02	-4.351532e-02	-7.257819e-02	-4.954446e-04	-2.125696e-04	-8.963502e-04	9.526433e-04	-6.585438e-02	5.894579e-02	1.052586e-04	1.611173e-04	-2.157763e-03	9.670142e-03	1.068465e-03	1.207952e+02	1.319498e+02	
3.100000e+01	-4.983510e-02	-3.757952e-02	-8.490524e-02	-4.446887e-04	-1.378137e-04	-8.615487e-04	1.000561e-03	-7.805193e-02	6.000278e-02	1.095593e-04	1.694401e-04	-1.307796e-03	9.494912e-03	1.039672e-03	1.182237e+02	1.377895e+02	
3.200000e+01	-4.823628e-02	-3.066792e-02	-9.762932e-02	-3.880240e-04	-5.115609e-05	-8.178777e-04	1.038381e-03	-9.103802e-02	5.975201e-02	1.150712e-04	1.768038e-04	-4.521824e-04	9.178532e-03	1.017146e-03	1.152377e+02	1.435823e+02	
3.300000e+01	-4.548484e-02	-2.278133e-02	-1.104699e-01	-3.248573e-04	4.838398e-05	-7.647540e-04	1.061239e-03	-1.045661e-01	5.777893e-02	1.217970e-04	1.825634e-04	3.978285e-04	8.725848e-03	1.001454e-03	1.119620e+02	1.492915e+02	
3.400000e+01	-4.144704e-02	-1.396550e-02	-1.231345e-01	-2.546513e-04	1.614308e-04	-7.021462e-04	1.064364e-03	-1.183178e-01	5.367364e-02	1.295773e-04	1.859625e-04	1.235396e-03	8.145357e-03	9.916277e-04	1.084928e+02	1.548855e+02	
3.500000e+01	-3.609902e-02	-4.346851e-03	-1.352813e-01	-1.773819e-04	2.868418e-04	-6.301999e-04	1.045130e-03	-1.318151e-01	4.721185e-02	1.381443e-04	1.864676e-04	2.047665e-03	7.460824e-03	9.861645e-04	1.049336e+02	1.602173e+02	
3.600000e+01	-2.953958e-02	5.861554e-03	-1.465683e-01	-9.382189e-05	4.223443e-04	-5.493278e-04	1.002982e-03	-1.445002e-01	3.839969e-02	1.473128e-04	1.839563e-04	2.822586e-03	6.703069e-03	9.845121e-04	1.013860e+02	1.649535e+02	
3.700000e+01	-2.195346e-02	1.638521e-02	-1.567220e-01	-5.384841e-06	5.656252e-04	-4.606020e-04	9.384974e-04	-1.558597e-01	2.741348e-02	1.570073e-04	1.786271e-04	3.555198e-03	5.898860e-03	9.868585e-04	9.793141e+01	1.684199e+02	
3.800000e+01	-1.362066e-02	2.692076e-02	-1.655580e-01	8.605323e-05	7.142663e-04	-3.657522e-04	8.534808e-04	-1.654751e-01	1.459415e-02	1.673128e-04	1.710204e-04	4.244394e-03	5.071651e-03	9.942253e-04	9.464253e+01	1.695157e+02	
3.900000e+01	-4.906371e-03	3.719204e-02	-1.729746e-01	1.785100e-04	8.654242e-04	-2.668386e-04	7.510884e-04	-1.730436e-01	4.284832e-04	1.785494e-04	1.621018e-04	4.889518e-03	4.243538e-03	1.008778e-03	9.158849e+01	1.678693e+02	
4.000000e+01	3.865846e-03	4.697684e-02	-1.789593e-01	2.702910e-04	1.016002e-03	-1.662050e-04	6.358282e-04	-1.784129e-01	-1.449810e-02	1.908737e-04	1.531450e-04	5.490041e-03	3.435745e-03	1.031400e-03	8.880307e+01	1.645941e+02	
4.100000e+01	1.238718e-02	5.609935e-02	-1.835868e-01	3.598228e-04	1.162881e-03	-6.634717e-05	5.131912e-04	-1.816186e-01	-2.953379e-02	2.043074e-04	1.454547e-04	6.045148e-03	2.667785e-03	1.062076e-03	8.630798e+01	1.607572e+02	
4.200000e+01	2.034001e-02	6.310223e-02	-1.874560e-01	4.381063e-04	1.310229e-03	2.717364e-05	3.861452e-04	-1.829508e-01	-4.563403e-02	2.181621e-04	1.353943e-04	6.589528e-03	1.942038e-03	1.097202e-03	8.412864e+01	1.569428e+02	
4.300000e+01	2.740857e-02	7.053701e-02	-1.899099e-01	5.181051e-04	1.440873e-03	1.182702e-04	2.675384e-04	-1.826183e-01	-5.888597e-02	2.343565e-04	1.346336e-04	7.048177e-03	1.308691e-03	1.146378e-03	8.229508e+01	1.532904e+02	
4.400000e+01	3.332806e-02	7.716649e-02	-1.915139e-01	5.927033e-04	1.558479e-03	2.025754e-04	1.598275e-04	-1.811728e-01	-7.046104e-02	2.517006e-04	1.376638e-04	7.451552e-03	7.641830e-04	1.203455e-03	8.083078e+01	1.500248e+02	
4.500000e+01	3.798148e-02	8.304953e-02	-1.924464e-01	6.619609e-04	1.661642e-03	2.792582e-04	6.536994e-05	-1.789972e-01	-8.023848e-02	2.699137e-04	1.439230e-04	7.800585e-03	3.068794e-04	1.267110e-03	7.972903e+01	1.471722e+02	
4.600000e+01	4.134778e-02	8.823462e-02	-1.928755e-01	7.259839e-04	1.749877e-03	3.476656e-04	-1.476506e-05	-1.764230e-01	-8.823553e-02	2.884875e-04	1.525077e-04	8.097816e-03	-6.832753e-05	1.335019e-03	7.896886e+01	1.447285e+02	
4.700000e+01	4.348659e-02	9.277624e-02	-1.929346e-01	7.849495e-04	1.823418e-03	4.076190e-04	-8.051764e-05	-1.737090e-01	-9.455173e-02	3.068814e-04	1.625175e-04	8.346910e-03	-3.685789e-04	1.404785e-03	7.851774e+01	1.426717e+02	
4.800000e+01	4.454874e-02	9.674015e-02	-1.927134e-01	8.392133e-04	1.883378e-03	4.595104e-04	-1.330459e-04	-1.710224e-01	-9.936996e-02	3.245391e-04	1.731193e-04	8.553592e-03	-6.042440e-04	1.473934e-03	7.832716e+01	1.409612e+02	
4.900000e+01	4.475045e-02	1.001646e-01	-1.922940e-01	8.890565e-04	1.931771e-03	5.035668e-04	-1.742921e-04	-1.684684e-01	-1.029466e-01	3.408117e-04	1.834074e-04	8.725735e-03	-7.872706e-04	1.539433e-03	7.833813e+01	1.395494e+02	
5.000000e+01	4.434906e-02	1.030589e-01	-1.917551e-01	9.346784e-04	1.971341e-03	5.396953e-04	-2.067165e-04	-1.660923e-01	-1.055945e-01	3.550081e-04	1.924196e-04	8.873255e-03	-9.304575e-04	1.597936e-03	7.848524e+01	1.383832e+02	
5.100000e+01	4.359417e-02	1.053976e-01	-1.911534e-01	9.759692e-04	2.004828e-03	5.676051e-04	-2.329058e-04	-1.638855e-01	-1.076179e-01	3.664412e-04	1.992272e-04	9.006600e-03	-1.046319e-03	1.646221e-03	7.870595e+01	1.374129e+02	
5.200000e+01	4.271659e-02	1.071284e-01	-1.905185e-01	1.012543e-03	2.034746e-03	5.869137e-04	-2.554224e-04	-1.617910e-01	-1.092963e-01	3.744596e-04	2.029806e-04	9.136419e-03	-1.146898e-03	1.681399e-03	7.894183e+01	1.365917e+02	
5.300000e+01	4.192852e-02	1.081779e-01	-1.898783e-01	1.043801e-03	2.063546e-03	5.970854e-04	-2.767409e-04	-1.597334e-01	-1.108919e-01	3.784242e-04	2.028518e-04	9.273618e-03	-1.243679e-03	1.700646e-03	7.913899e+01	1.358769e+02	
5.400000e+01	4.131744e-02	1.085367e-01	-1.892449e-01	1.069393e-03	2.092291e-03	5.981313e-04	-2.981677e-04	-1.576551e-01	-1.125418e-01	3.782513e-04	1.985295e-04	9.423112e-03	-1.342866e-03	1.703541e-03	7.927578e+01	1.352379e+02	
5.500000e+01	4.086009e-02	1.082461e-01	-1.885961e-01	1.089118e-03	2.120493e-03	5.905930e-04	-3.198807e-04	-1.555086e-01	-1.142590e-01	3.743264e-04	1.901867e-04	9.583788e-03	-1.445734e-03	1.691807e-03	7.935805e+01	1.346551e+02	
5.600000e+01	4.050399e-02	1.073447e-01	-1.878903e-01	1.105454e-03	2.150332e-03	5.708735e-04	-3.449578e-04	-1.532451e-01	-1.160140e-01	3.643328e-04	1.738195e-04	9.767556e-03	-1.566919e-03	1.654927e-03	7.939817e+01	1.341144e+02	
5.700000e+01	4.018894e-02	1.058697e-01	-1.870887e-01	1.112463e-03	2.173974e-03	5.481257e-04	-3.664809e-04	-1.508270e-01	-1.177649e-01	3.543660e-04	1.584043e-04	9.940848e-03	-1.675794e-03	1.620396e-03	7.941057e+01	1.336049e+02	
5.800000e+01	3.986132e-02	1.038680e-01	-1.861553e-01	1.112830e-03	2.193633e-03	5.190294e-04	-3.874880e-04	-1.482280e-01	-1.194620e-01	3.420615e-04	1.400638e-04	1.011511e-02	-1.786754e-03	1.577287e-03	7.940854e+01	1.331176e+02	
5.900000e+01	3.948215e-02	1.014011e-01	-1.850311e-01	1.106805e-03	2.208406e-03	4.848139e-04	-4.075164e-04	-1.454456e-01	-1.209997e-01	3.277236e-04	1.193301e-04	1.028808e-02	-1.898456e-03	1.526733e-03	7.940118e+01	1.326543e+02	
6.000000e+01	3.901284e-02	9.854921e-02	-1.836401e-01	1.094966e-03	2.217341e-03	4.469671e-04	-4.259906e-04	-1.424858e-01	-1.222436e-01	3.116837e-04	9.688555e-05	1.045757e-02	-2.009084e-03	1.469983e-03	7.939749e+01	1.322217e+02	
6.100000e+01	3.842783e-02	9.540460e-02	-1.819206e-01	1.078148e-03	2.219776e-03	4.069851e-04	-4.424888e-04	-1.393675e-01	-1.230793e-01	2.942902e-04	7.342020e-05	1.062181e-02	-2.117345e-03	1.408202e-03	7.940417e+01	1.318271e+02	
6.200000e+01	3.771449e-02	9.206673e-02	-1.798311e-01	1.057385e-03	2.215405e-03	3.662884e-04	-4.567450e-04	-1.361245e-01	-1.234168e-01	2.758911e-04	4.959597e-05	1.077959e-02	-2.222403e-03	1.342415e-03	7.942582e+01	1.314791e+02	
6.300000e+01	3.685660e-02	8.862502e-02	-1.773349e-01	1.033698e-03	2.203997e-03	3.260893e-04	-4.684984e-04	-1.327807e-01	-1.231883e-01	2.569051e-04	2.606614e-05	1.093011e-02	-2.323389e-03	1.274050e-03	7.946829e+01	1.311848e+02	
6.400000e+01	3.583268e-02	8.512265e-02	-1.744212e-01	1.007741e-03	2.185695e-03	2.869099e-04	-4.775651e-04	-1.293314e-01	-1.223934e-01	2.378072e-04	3.272940e-06	1.107443e-02	-2.419715e-03	1.204916e-03	7.953961e+01	1.309419e+02	
6.500000e+01	3.462837e-02	8.158544e-02	-1.711119e-01	9.800098e-04	2.161069e-03	2.489422e-04	-4.838686e-04	-1.257847e-01	-1.210645e-01	2.189952e-04	-1.852321e-05	1.121449e-02	-2.510950e-03	1.136437e-03	7.964787e+01	1.307484e+02	
6.600000e+01	3.323380e-02	7.803207e-02	-1.674553e-01	9.508957e-04	2.130973e-03	2.121862e-04	-4.873879e-04	-1.221672e-01	-1.192515e-01	2.007987e-04	-3.919099e-05	1.135252e-02	-2.596505e-03	1.069732e-03	7.980209e+01	1.306044e+02	
6.700000e+01	3.162967e-02	7.448347e-02	-1.634926e-01	9.207076e-04	2.096007e-03	1.767013e-04	-4.879707e-04	-1.185042e-01	-1.169915e-01	1.835851e-04	-5.854424e-05	1.148983e-02	-2.674945e-03	1.006372e-03	8.001524e+01	1.305125e+02	
6.800000e+01	2.980041e-02	7.100244e-02	-1.592341e-01	8.899602e-04	2.055917e-03	1.430545e-04	-4.854493e-04	-1.147876e-01	-1.143126e-01	1.678348e-04	-7.616167e-05	1.162353e-02	-2.744583e-03	9.488871e-04	8.030043e+01	1.304644e+02	
6.900000e+01	2.776058e-02	6.770360e-02	-1.546754e-01	8.595985e-04	2.009878e-03	1.122873e-04	-4.799606e-04	-1.109713e-01	-1.112677e-01	1.540253e-04	-9.152351e-05	1.174606e-02	-2.804969e-03	9.001492e-04	8.066324e+01	1.304313e+02	
7.000000e+01	2.554294e-02	6.470132e-02	-1.498277e-01	8.307602e-04	1.957468e-03	8.534232e-05	-4.718573e-04	-1.070129e-01	-1.079306e-01	1.425006e-04	-1.042674e-04	1.184995e-02	-2.856488e-03	8.626574e-04	8.110471e+01	1.303779e+02	
7.100000e+01	2.318049e-02	6.211170e-02	-1.446934e-01	8.047427e-04	1.898293e-03	6.321014e-05	-4.614837e-04	-1.028657e-01	-1.043656e-01	1.335575e-04	-1.140338e-04	1.192707e-02	-2.899525e-03	8.391485e-04	8.162544e+01	1.302640e+02	
7.200000e+01	2.070644e-02	6.005052e-02	-1.392635e-01	7.829755e-04	1.831985e-03	4.692862e-05	-4.491615e-04	-9.847976e-02	-1.006222e-01	1.274337e-04	-1.204464e-04	1.196861e-02	-2.934433e-03	8.325419e-04	8.222533e+01	1.300445e+02	
7.300000e+01	1.818055e-02	5.858236e-02	-1.335520e-01	7.666214e-04	1.759235e-03	3.719973e-05	-4.353850e-04	-9.385774e-02	-9.673366e-02	1.240431e-04	-1.233197e-04	1.197047e-02	-2.962518e-03	8.440343e-04	8.289393e+01	1.296907e+02	
7.400000e+01	1.568415e-02	5.772469e-02	-1.275949e-01	7.565396e-04	1.681598e-03	3.437465e-05	-4.208288e-04	-8.904238e-02	-9.272488e-02	1.229984e-04	-1.226565e-04	1.193296e-02	-2.986285e-03	8.728212e-04	8.360989e+01	1.291877e+02	
7.500000e+01	1.329099e-02	5.748338e-02	-1.214126e-01	7.534669e-04	1.600380e-03	3.874063e-05	-4.060852e-04	-8.406524e-02	-8.860417e-02	1.238362e-04	-1.184509e-04	1.185564e-02	-3.008286e-03	9.173809e-04	8.434954e+01	1.285178e+02	
7.600000e+01	1.106815e-02	5.785133e-02	-1.150017e-01	7.580048e-04	1.516505e-03	5.059861e-05	-3.916328e-04	-7.893919e-02	-8.435929e-02	1.260104e-04	-1.106546e-04	1.173695e-02	-3.031030e-03	9.752534e-04	8.508596e+01	1.276581e+02	
7.700000e+01	9.088229e-03	5.878082e-02	-1.083634e-01	7.703565e-04	1.430972e-03	6.989955e-05	-3.780146e-04	-7.366876e-02	-7.998838e-02	1.287361e-04	-9.943527e-05	1.157614e-02	-3.058025e-03	1.041437e-03	8.578378e+01	1.265810e+02	
7.800000e+01	7.411734e-03	6.011008e-02	-1.015608e-01	7.892619e-04	1.345296e-03	9.548781e-05	-3.657303e-04	-6.828005e-02	-7.554716e-02	1.308993e-04	-8.541691e-05	1.137683e-02	-3.092890e-03	1.106982e-03	8.640642e+01	1.252698e+02	
7.900000e+01	6.076239e-03	6.163974e-02	-9.467739e-02	8.128449e-04	1.260919e-03	1.258463e-04	-3.550643e-04	-6.280660e-02	-7.110598e-02	1.313976e-04	-6.930134e-05	1.114497e-02	-3.138332e-03	1.161393e-03	8.692140e+01	1.237199e+02	
8.000000e+01	5.105562e-03	6.318721e-02	-8.779826e-02	8.393195e-04	1.179121e-03	1.595420e-04	-3.461827e-04	-5.727998e-02	-6.673534e-02	1.292879e-04	-5.170166e-05	1.088831e-02	-3.196743e-03	1.193879e-03	8.729776e+01	1.219338e+02	
8.100000e+01	4.529595e-03	6.459549e-02	-8.104000e-02	8.866229e-04	1.123430e-03	1.582025e-04	-3.612762e-04	-5.173752e-02	-6.253981e-02	1.042869e-04	-7.356601e-05	1.083000e-02	-3.482744e-03	1.005337e-03	8.749737e+01	1.199177e+02	
8.200000e+01	4.376834e-03	6.576798e-02	-7.452800e-02	9.184604e-04	1.054032e-03	1.988963e-04	-3.592277e-04	-4.621587e-02	-5.863167e-02	9.125222e-05	-5.402565e-05	1.059395e-02	-3.610555e-03	9.171653e-04	8.747872e+01	1.176786e+02	
8.300000e+01	4.642219e-03	6.672395e-02	-6.829107e-02	9.515527e-04	9.905094e-04	2.387108e-04	-3.594008e-04	-4.071767e-02	-5.502083e-02	7.378381e-05	-3.522626e-05	1.036214e-02	-3.759846e-03	7.718839e-04	8.721641e+01	1.152118e+02	
8.400000e+01	5.304585e-03	6.749083e-02	-6.232260e-02	9.861566e-04	9.324098e-04	2.769800e-04	-3.614836e-04	-3.523845e-02	-5.167685e-02	5.206377e-05	-1.750936e-05	1.013294e-02	-3.928414e-03	5.658016e-04	8.669524e+01	1.125168e+02	
8.500000e+01	6.343717e-03	6.808165e-02	-5.663536e-02	1.022284e-03	8.795574e-04	3.128018e-04	-3.652616e-04	-2.978733e-02	-4.858520e-02	2.629549e-05	-1.401939e-06	9.906511e-03	-4.113964e-03	2.961678e-04	8.590277e+01	1.096028e+02	
8.600000e+01	7.750105e-03	6.850499e-02	-5.126084e-02	1.059932e-03	8.321735e-04	3.451583e-04	-3.707509e-04	-2.437628e-02	-4.575517e-02	-3.371816e-06	1.236822e-05	9.686480e-03	-4.315531e-03	-3.924785e-05	8.482428e+01	1.064835e+02	
8.700000e+01	9.527267e-03	6.875377e-02	-4.623281e-02	1.098830e-03	7.906632e-04	3.735673e-04	-3.781229e-04	-1.901208e-02	-4.320627e-02	-3.679412e-05	2.341442e-05	9.480536e-03	-4.533925e-03	-4.411841e-04	8.344037e+01	1.031774e+02	
8.800000e+01	1.166925e-02	6.878957e-02	-4.160964e-02	1.137817e-03	7.558018e-04	3.982386e-04	-3.877072e-04	-1.373035e-02	-4.097574e-02	-7.353483e-05	3.197928e-05	9.303603e-03	-4.772512e-03	-9.051828e-04	8.174129e+01	9.973058e+01	
8.900000e+01	1.414320e-02	6.858260e-02	-3.746667e-02	1.175396e-03	7.286421e-04	4.195649e-04	-4.000168e-04	-8.593943e-03	-3.911426e-02	-1.127773e-04	3.843590e-05	9.174674e-03	-5.036799e-03	-1.420032e-03	7.974187e+01	9.621220e+01	
9.000000e+01	1.690515e-02	6.813673e-02	-3.388301e-02	1.210293e-03	7.106092e-04	4.383423e-04	-4.159482e-04	-3.673496e-03	-3.768750e-02	-1.534722e-04	4.328380e-05	9.116028e-03	-5.335978e-03	-1.968813e-03	7.747494e+01	9.270112e+01	
9.100000e+01	1.989938e-02	6.749004e-02	-3.089676e-02	1.241520e-03	7.028369e-04	4.560725e-04	-4.364847e-04	9.718837e-04	-3.673759e-02	-1.943762e-04	4.740364e-05	9.145894e-03	-5.679900e-03	-2.529384e-03	7.499243e+01	8.927540e+01	
9.200000e+01	2.304658e-02	6.669351e-02	-2.852506e-02	1.268374e-03	7.063016e-04	4.740522e-04	-4.625910e-04	5.271296e-03	-3.629101e-02	-2.344139e-04	5.138441e-05	9.279918e-03	-6.077866e-03	-3.079904e-03	7.237398e+01	8.602865e+01	
9.300000e+01	2.627290e-02	6.581312e-02	-2.679532e-02	1.403875e-03	7.194403e-04	3.703943e-04	-4.925674e-04	9.146253e-03	-3.639507e-02	-3.860359e-04	-1.078288e-04	9.496272e-03	-6.501657e-03	-5.095491e-03	6.970893e+01	8.306601e+01	
9.400000e+01	2.952141e-02	6.493011e-02	-2.573251e-02	1.440161e-03	7.543955e-04	4.039115e-04	-5.384485e-04	1.251925e-02	-3.710720e-02	-4.405248e-04	-1.026003e-04	9.949024e-03	-7.101098e-03	-5.809674e-03	6.708717e+01	8.049670e+01	
