Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
3.200000e+01	4.902534e-03	-6.788465e-02	-1.006065e-01	-4.051679e-04	7.040623e-04	-1.434464e-03	3.453437e-04	-1.003982e-01	8.117365e-03	-2.106151e-04	-1.153362e-04	5.796367e-03	2.843127e-03	-1.733941e-03	8.768687e+01	1.457463e+02	
3.300000e+01	5.993011e-03	-6.705741e-02	-1.072809e-01	-3.794559e-04	7.367712e-04	-1.451287e-03	3.809524e-04	-1.070885e-01	8.785124e-03	-2.219854e-04	-1.170225e-04	5.817092e-03	3.007766e-03	-1.752660e-03	8.728795e+01	1.477261e+02	
3.400000e+01	6.951490e-03	-6.625160e-02	-1.138090e-01	-3.556972e-04	7.650888e-04	-1.468292e-03	4.169816e-04	-1.136247e-01	9.499532e-03	-2.315029e-04	-1.176536e-04	5.801776e-03	3.162030e-03	-1.755519e-03	8.697833e+01	1.495004e+02	
3.500000e+01	7.609234e-03	-6.554766e-02	-1.200666e-01	-3.351855e-04	7.864341e-04	-1.485607e-03	4.550104e-04	-1.198588e-01	1.037994e-02	-2.389222e-04	-1.171925e-04	5.740183e-03	3.321122e-03	-1.743893e-03	8.681620e+01	1.510273e+02	
3.600000e+01	7.714738e-03	-6.508676e-02	-1.259473e-01	-3.201077e-04	7.976870e-04	-1.503894e-03	4.982454e-04	-1.256433e-01	1.166197e-02	-2.437932e-04	-1.151939e-04	5.618276e-03	3.509246e-03	-1.717086e-03	8.688524e+01	1.522432e+02	
3.700000e+01	7.003200e-03	-6.505573e-02	-1.314368e-01	-3.130666e-04	7.966383e-04	-1.524646e-03	5.503005e-04	-1.309192e-01	1.359540e-02	-2.457469e-04	-1.113338e-04	5.425849e-03	3.748060e-03	-1.673765e-03	8.726608e+01	1.530854e+02	
3.800000e+01	5.355774e-03	-6.547332e-02	-1.365408e-01	-3.146657e-04	7.828176e-04	-1.547668e-03	6.130874e-04	-1.356670e-01	1.632593e-02	-2.445597e-04	-1.052260e-04	5.166372e-03	4.046201e-03	-1.614024e-03	8.797440e+01	1.535552e+02	
3.900000e+01	2.980715e-03	-6.613614e-02	-1.413331e-01	-3.220754e-04	7.590877e-04	-1.571173e-03	6.852083e-04	-1.399751e-01	1.977134e-02	-2.407748e-04	-9.667814e-05	4.863758e-03	4.390385e-03	-1.542734e-03	8.890570e+01	1.537500e+02	
4.000000e+01	1.607206e-04	-6.685501e-02	-1.459352e-01	-3.321499e-04	7.288692e-04	-1.594067e-03	7.650818e-04	-1.439788e-01	2.381622e-02	-2.352542e-04	-8.558559e-05	4.540673e-03	4.766268e-03	-1.465575e-03	8.994266e+01	1.537603e+02	
4.100000e+01	-2.846801e-03	-6.740436e-02	-1.504556e-01	-3.419988e-04	6.951942e-04	-1.614619e-03	8.509839e-04	-1.477942e-01	2.831716e-02	-2.284579e-04	-7.183524e-05	4.216139e-03	5.160956e-03	-1.385527e-03	9.098929e+01	1.536793e+02	
4.200000e+01	-5.936196e-03	-6.754716e-02	-1.550527e-01	-3.504429e-04	6.611639e-04	-1.630229e-03	9.403540e-04	-1.516110e-01	3.302537e-02	-2.199550e-04	-5.608252e-05	3.906868e-03	5.556624e-03	-1.299731e-03	9.201023e+01	1.536219e+02	
4.300000e+01	-9.034571e-03	-6.706051e-02	-1.598733e-01	-3.568587e-04	6.300639e-04	-1.638126e-03	1.029848e-03	-1.556429e-01	3.763476e-02	-2.091490e-04	-3.931843e-05	3.629326e-03	5.932180e-03	-1.204750e-03	9.298313e+01	1.537072e+02	
4.400000e+01	-1.206221e-02	-6.569821e-02	-1.649795e-01	-3.604293e-04	6.049340e-04	-1.634888e-03	1.115311e-03	-1.600502e-01	4.180510e-02	-1.953484e-04	-2.248927e-05	3.398721e-03	6.266186e-03	-1.097532e-03	9.388592e+01	1.540552e+02	
4.500000e+01	-1.492349e-02	-6.335363e-02	-1.703934e-01	-3.600279e-04	5.868838e-04	-1.619270e-03	1.194260e-03	-1.649349e-01	4.531101e-02	-1.785183e-04	-6.205872e-06	3.217539e-03	6.547427e-03	-9.787106e-04	9.469303e+01	1.547213e+02	
4.600000e+01	-1.754483e-02	-5.998174e-02	-1.760704e-01	-3.544147e-04	5.750228e-04	-1.590842e-03	1.265631e-03	-1.702999e-01	4.802655e-02	-1.587474e-04	9.398089e-06	3.077744e-03	6.774145e-03	-8.496773e-04	9.538843e+01	1.557150e+02	
4.700000e+01	-1.986991e-02	-5.554710e-02	-1.819287e-01	-3.425991e-04	5.679669e-04	-1.549060e-03	1.328384e-03	-1.760976e-01	4.982444e-02	-1.360059e-04	2.428994e-05	2.969689e-03	6.945630e-03	-7.111249e-04	9.596339e+01	1.570360e+02	
4.800000e+01	-2.182586e-02	-5.013152e-02	-1.879300e-01	-3.244078e-04	5.653435e-04	-1.494761e-03	1.382268e-03	-1.822928e-01	5.062985e-02	-1.107485e-04	3.840903e-05	2.888498e-03	7.062391e-03	-5.658449e-04	9.640266e+01	1.586518e+02	
4.900000e+01	-2.334556e-02	-4.389308e-02	-1.940150e-01	-3.004160e-04	5.677423e-04	-1.429190e-03	1.428234e-03	-1.887772e-01	5.049742e-02	-8.365330e-05	5.210160e-05	2.834695e-03	7.131065e-03	-4.176747e-04	9.669380e+01	1.604845e+02	
5.000000e+01	-2.438489e-02	-3.702947e-02	-2.001443e-01	-2.714834e-04	5.758133e-04	-1.353863e-03	1.467990e-03	-1.954395e-01	4.955591e-02	-5.543190e-05	6.580951e-05	2.808894e-03	7.161051e-03	-2.704041e-04	9.683170e+01	1.624359e+02	
5.100000e+01	-2.492954e-02	-2.978571e-02	-2.063310e-01	-2.387979e-04	5.904473e-04	-1.270963e-03	1.503509e-03	-2.022197e-01	4.797045e-02	-2.684373e-05	7.982108e-05	2.812255e-03	7.161096e-03	-1.278546e-04	9.681928e+01	1.643988e+02	
5.200000e+01	-2.501256e-02	-2.230954e-02	-2.125649e-01	-2.033852e-04	6.126610e-04	-1.181981e-03	1.534784e-03	-2.090744e-01	4.579691e-02	2.070930e-06	9.435583e-05	2.847057e-03	7.132196e-03	9.623684e-06	9.667485e+01	1.663065e+02	
5.300000e+01	-2.468296e-02	-1.472808e-02	-2.188576e-01	-1.660875e-04	6.434848e-04	-1.088695e-03	1.561517e-03	-2.159928e-01	4.306950e-02	3.136536e-05	1.095392e-04	2.915166e-03	7.074109e-03	1.420938e-04	9.642032e+01	1.680997e+02	
5.400000e+01	-2.401742e-02	-7.165069e-03	-2.252132e-01	-1.276502e-04	6.832902e-04	-9.931417e-04	1.583782e-03	-2.229565e-01	3.985276e-02	6.108430e-05	1.254803e-04	3.015355e-03	6.989221e-03	2.695646e-04	9.608417e+01	1.697066e+02	
5.500000e+01	-2.307076e-02	3.290428e-04	-2.315693e-01	-8.823893e-05	7.306715e-04	-8.961063e-04	1.601411e-03	-2.298815e-01	3.620924e-02	9.134700e-05	1.423911e-04	3.139756e-03	6.881396e-03	3.925257e-04	9.568951e+01	1.710484e+02	
5.600000e+01	-2.185327e-02	7.706359e-03	-2.378817e-01	-4.794979e-05	7.834441e-04	-7.982276e-04	1.614130e-03	-2.367063e-01	3.217763e-02	1.219449e-04	1.602156e-04	3.277903e-03	6.753466e-03	5.102133e-04	9.524610e+01	1.720426e+02	
5.700000e+01	-2.037123e-02	1.491958e-02	-2.440639e-01	-7.145721e-06	8.388448e-04	-6.999688e-04	1.621496e-03	-2.433303e-01	2.779498e-02	1.525669e-04	1.787910e-04	3.418741e-03	6.608462e-03	6.217915e-04	9.476242e+01	1.726133e+02	
5.800000e+01	-1.873371e-02	2.191477e-02	-2.499586e-01	3.332452e-05	8.944508e-04	-6.016927e-04	1.623280e-03	-2.495901e-01	2.313010e-02	1.831888e-04	1.979748e-04	3.554828e-03	6.451422e-03	7.280498e-04	9.426986e+01	1.727249e+02	
5.900000e+01	-1.721999e-02	2.858176e-02	-2.554475e-01	7.222397e-05	9.496052e-04	-5.047601e-04	1.620297e-03	-2.553723e-01	1.830033e-02	2.139954e-04	2.174530e-04	3.686103e-03	6.289542e-03	8.306704e-04	9.383272e+01	1.724299e+02	
6.000000e+01	-1.611928e-02	3.483794e-02	-2.604145e-01	1.089440e-04	1.004231e-03	-4.103619e-04	1.613199e-03	-2.605681e-01	1.340913e-02	2.451834e-04	2.369302e-04	3.815055e-03	6.128512e-03	9.314473e-04	9.351084e+01	1.718472e+02	
6.100000e+01	-1.559665e-02	4.060699e-02	-2.647587e-01	1.435572e-04	1.058810e-03	-3.197524e-04	1.602050e-03	-2.650809e-01	8.516854e-03	2.764300e-04	2.559104e-04	3.946245e-03	5.970931e-03	1.030270e-03	9.333249e+01	1.711043e+02	
6.200000e+01	-1.541303e-02	4.570726e-02	-2.684632e-01	1.761306e-04	1.113924e-03	-2.355048e-04	1.586389e-03	-2.688804e-01	3.656131e-03	3.054825e-04	2.730399e-04	4.083866e-03	5.816017e-03	1.119959e-03	9.323938e+01	1.703223e+02	
6.300000e+01	-1.521824e-02	4.995602e-02	-2.715120e-01	2.062545e-04	1.169795e-03	-1.601859e-04	1.565724e-03	-2.719358e-01	-1.130369e-03	3.298594e-04	2.868928e-04	4.230899e-03	5.662887e-03	1.193031e-03	9.315525e+01	1.695880e+02	
6.400000e+01	-1.465322e-02	5.031448e-02	-2.744886e-01	2.204932e-04	1.233239e-03	-1.042009e-04	1.538880e-03	-2.747829e-01	-7.283673e-03	3.313473e-04	2.784173e-04	4.413150e-03	5.506890e-03	1.185728e-03	9.300581e+01	1.695180e+02	
6.500000e+01	-1.367048e-02	5.262158e-02	-2.763511e-01	2.435165e-04	1.292382e-03	-5.201771e-05	1.505985e-03	-2.764282e-01	-1.201270e-02	3.423113e-04	2.832666e-04	4.588634e-03	5.347039e-03	1.215385e-03	9.278211e+01	1.689515e+02	
6.600000e+01	-1.245168e-02	5.434937e-02	-2.775712e-01	2.644837e-04	1.353039e-03	-9.936707e-06	1.464074e-03	-2.773306e-01	-1.698699e-02	3.492609e-04	2.844532e-04	4.779096e-03	5.171285e-03	1.233632e-03	9.252076e+01	1.683972e+02	
6.700000e+01	-1.118261e-02	5.584632e-02	-2.781753e-01	2.851166e-04	1.415409e-03	2.388078e-05	1.411287e-03	-2.774938e-01	-2.244385e-02	3.546740e-04	2.831884e-04	4.984780e-03	4.970265e-03	1.249089e-03	9.225709e+01	1.677623e+02	
6.800000e+01	-9.943306e-03	5.734932e-02	-2.782073e-01	3.068245e-04	1.479486e-03	5.162003e-05	1.347209e-03	-2.769240e-01	-2.848242e-02	3.600081e-04	2.803483e-04	5.205231e-03	4.739842e-03	1.266605e-03	9.200483e+01	1.669805e+02	
6.900000e+01	-8.649293e-03	5.885100e-02	-2.777347e-01	3.297296e-04	1.545019e-03	7.531480e-05	1.273622e-03	-2.756622e-01	-3.495288e-02	3.648085e-04	2.760244e-04	5.439574e-03	4.484063e-03	1.284387e-03	9.174506e+01	1.660553e+02	
7.000000e+01	-7.215581e-03	6.027774e-02	-2.768920e-01	3.534808e-04	1.612200e-03	9.649068e-05	1.192778e-03	-2.738351e-01	-4.166029e-02	3.682443e-04	2.701200e-04	5.687395e-03	4.207790e-03	1.299064e-03	9.145863e+01	1.650197e+02	
7.100000e+01	-5.569928e-03	6.157652e-02	-2.757775e-01	3.776879e-04	1.680963e-03	1.166861e-04	1.106595e-03	-2.715508e-01	-4.841914e-02	3.697246e-04	2.628093e-04	5.947717e-03	3.915443e-03	1.308189e-03	9.112929e+01	1.639090e+02	
7.200000e+01	-3.623084e-03	6.274140e-02	-2.744576e-01	4.020005e-04	1.750670e-03	1.359642e-04	1.016161e-03	-2.688710e-01	-5.521320e-02	3.691679e-04	2.542632e-04	6.217729e-03	3.609027e-03	1.311147e-03	9.073733e+01	1.627327e+02	
7.300000e+01	-1.293490e-03	6.376401e-02	-2.729992e-01	4.259088e-04	1.820365e-03	1.538709e-04	9.226120e-04	-2.658529e-01	-6.206822e-02	3.666070e-04	2.445989e-04	6.493187e-03	3.290930e-03	1.307676e-03	9.026439e+01	1.614939e+02	
7.400000e+01	1.474898e-03	6.468412e-02	-2.713601e-01	4.491755e-04	1.888259e-03	1.709306e-04	8.268798e-04	-2.624511e-01	-6.897763e-02	3.624302e-04	2.343482e-04	6.768758e-03	2.964079e-03	1.299187e-03	8.969711e+01	1.601858e+02	
7.500000e+01	4.557792e-03	6.564893e-02	-2.694674e-01	4.727230e-04	1.953499e-03	1.890599e-04	7.291272e-04	-2.586077e-01	-7.586529e-02	3.576899e-04	2.244991e-04	7.042519e-03	2.628561e-03	1.289500e-03	8.905855e+01	1.587964e+02	
7.600000e+01	7.726457e-03	6.687170e-02	-2.672394e-01	4.993793e-04	2.019090e-03	2.027003e-04	6.258425e-04	-2.542666e-01	-8.261403e-02	3.527280e-04	2.129399e-04	7.326495e-03	2.270940e-03	1.279913e-03	8.839346e+01	1.573145e+02	
7.700000e+01	1.077208e-02	6.858057e-02	-2.645042e-01	5.294202e-04	2.078237e-03	2.314134e-04	5.224055e-04	-2.492840e-01	-8.908411e-02	3.507134e-04	2.072377e-04	7.599711e-03	1.910336e-03	1.282491e-03	8.774249e+01	1.557252e+02	
7.800000e+01	1.352195e-02	7.091044e-02	-2.611072e-01	5.654024e-04	2.133158e-03	2.686399e-04	4.155119e-04	-2.435272e-01	-9.515416e-02	3.514394e-04	2.049872e-04	7.874268e-03	1.533807e-03	1.297292e-03	8.713895e+01	1.540202e+02	
7.900000e+01	1.583150e-02	7.389231e-02	-2.568751e-01	6.082139e-04	2.181774e-03	3.146464e-04	3.062361e-04	-2.368406e-01	-1.007075e-01	3.551550e-04	2.063906e-04	8.148239e-03	1.143695e-03	1.326392e-03	8.661040e+01	1.521932e+02	
8.000000e+01	1.756034e-02	7.751538e-02	-2.515736e-01	6.586230e-04	2.221190e-03	3.692535e-04	1.959241e-04	-2.290177e-01	-1.055866e-01	3.618214e-04	2.114269e-04	8.419020e-03	7.426150e-04	1.371419e-03	8.618364e+01	1.502329e+02	
8.100000e+01	1.861913e-02	8.162852e-02	-2.450441e-01	7.163171e-04	2.248508e-03	4.303689e-04	8.672288e-05	-2.199545e-01	-1.096051e-01	3.705213e-04	2.192570e-04	8.683083e-03	3.348985e-04	1.430845e-03	8.587681e+01	1.481466e+02	
8.200000e+01	1.906766e-02	8.579478e-02	-2.372072e-01	7.777303e-04	2.259808e-03	4.927990e-04	-1.728994e-05	-2.097167e-01	-1.124710e-01	3.787001e-04	2.279289e-04	8.933264e-03	-6.834898e-05	1.497042e-03	8.567717e+01	1.459996e+02	
8.300000e+01	1.901548e-02	8.952570e-02	-2.280411e-01	8.380267e-04	2.251610e-03	5.507301e-04	-1.119274e-04	-1.984428e-01	-1.139509e-01	3.837235e-04	2.354048e-04	9.163249e-03	-4.555047e-04	1.561618e-03	8.556169e+01	1.438613e+02	
8.400000e+01	1.858637e-02	9.235325e-02	-2.176280e-01	8.918026e-04	2.221934e-03	5.983741e-04	-1.936831e-04	-1.863478e-01	-1.139380e-01	3.833636e-04	2.397586e-04	9.369619e-03	-8.167375e-04	1.616597e-03	8.550478e+01	1.417953e+02	
8.500000e+01	1.794472e-02	9.391197e-02	-2.060316e-01	9.340416e-04	2.170060e-03	6.326381e-04	-2.612177e-04	-1.736232e-01	-1.123656e-01	3.762304e-04	2.398331e-04	9.554036e-03	-1.150053e-03	1.656415e-03	8.546868e+01	1.398540e+02	
8.600000e+01	1.728868e-02	9.391284e-02	-1.933884e-01	9.600916e-04	2.097157e-03	6.524125e-04	-3.148342e-04	-1.605128e-01	-1.092412e-01	3.615719e-04	2.349828e-04	9.723492e-03	-1.459733e-03	1.676432e-03	8.540231e+01	1.380921e+02	
8.700000e+01	1.679678e-02	9.215749e-02	-1.799577e-01	9.659537e-04	2.006079e-03	6.575283e-04	-3.553976e-04	-1.473381e-01	-1.046823e-01	3.393015e-04	2.249670e-04	9.888052e-03	-1.751771e-03	1.672433e-03	8.525096e+01	1.365718e+02	
8.800000e+01	1.652835e-02	8.877892e-02	-1.659279e-01	9.517892e-04	1.899908e-03	6.499976e-04	-3.850540e-04	-1.342274e-01	-9.893557e-02	3.107197e-04	2.104255e-04	1.005722e-02	-2.038295e-03	1.644804e-03	8.498062e+01	1.352787e+02	
8.900000e+01	1.642157e-02	8.426661e-02	-1.514375e-01	9.307083e-04	1.794980e-03	6.280016e-04	-4.200858e-04	-1.211020e-01	-9.239745e-02	2.704625e-04	1.831233e-04	1.031124e-02	-2.413177e-03	1.553668e-03	8.458707e+01	1.340806e+02	
9.000000e+01	1.644384e-02	7.911037e-02	-1.366703e-01	8.990232e-04	1.679002e-03	6.054940e-04	-4.473547e-04	-1.079232e-01	-8.545030e-02	2.301200e-04	1.578084e-04	1.057512e-02	-2.817644e-03	1.449401e-03	8.405520e+01	1.328241e+02	
9.100000e+01	1.658040e-02	7.369038e-02	-1.218282e-01	8.629940e-04	1.557345e-03	5.804648e-04	-4.702481e-04	-9.471130e-02	-7.840142e-02	1.897686e-04	1.319868e-04	1.086445e-02	-3.280574e-03	1.323875e-03	8.335781e+01	1.313557e+02	
9.200000e+01	1.678965e-02	6.816127e-02	-1.072819e-01	8.255537e-04	1.435734e-03	5.535829e-04	-4.890075e-04	-8.169961e-02	-7.152955e-02	1.497708e-04	1.065074e-04	1.119848e-02	-3.814176e-03	1.168188e-03	8.247517e+01	1.295866e+02	
9.300000e+01	1.704478e-02	6.267352e-02	-9.336060e-02	7.895226e-04	1.319004e-03	5.254586e-04	-5.038099e-04	-6.910175e-02	-6.505132e-02	1.103947e-04	8.223542e-05	1.159760e-02	-4.429846e-03	9.706668e-04	8.138066e+01	1.274155e+02	
9.400000e+01	1.739723e-02	5.739962e-02	-8.031679e-02	7.578196e-04	1.211119e-03	4.973278e-04	-5.156673e-04	-5.706322e-02	-5.913746e-02	7.166552e-05	5.994417e-05	1.208213e-02	-5.144299e-03	7.149354e-04	8.000546e+01	1.246989e+02	
