Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
1.000000e+01	-4.663453e-02	-3.151670e-02	-1.427717e-01	-4.923173e-04	4.442236e-04	-1.207013e-03	1.398606e-03	-1.349876e-01	6.585487e-02	1.396787e-04	2.509489e-04	2.894605e-03	9.113453e-03	9.101602e-04	1.076905e+02	1.515933e+02	
1.100000e+01	-4.741497e-02	-2.927164e-02	-1.503122e-01	-4.738560e-04	4.749293e-04	-1.208993e-03	1.466392e-03	-1.419390e-01	6.852194e-02	1.483207e-04	2.685365e-04	2.962598e-03	9.147323e-03	9.252213e-04	1.072040e+02	1.523024e+02	
1.200000e+01	-4.763500e-02	-2.698633e-02	-1.574750e-01	-4.532620e-04	5.112743e-04	-1.208775e-03	1.523222e-03	-1.486662e-01	7.046868e-02	1.546268e-04	2.827715e-04	3.066655e-03	9.136379e-03	9.274613e-04	1.066018e+02	1.530888e+02	
1.300000e+01	-4.735002e-02	-2.468325e-02	-1.642107e-01	-4.309400e-04	5.524683e-04	-1.206509e-03	1.568787e-03	-1.551470e-01	7.166991e-02	1.588104e-04	2.934898e-04	3.199481e-03	9.085236e-03	9.197107e-04	1.059153e+02	1.539610e+02	
1.400000e+01	-4.662808e-02	-2.238990e-02	-1.705001e-01	-4.073811e-04	5.977821e-04	-1.202585e-03	1.603041e-03	-1.613820e-01	7.211305e-02	1.611346e-04	3.005920e-04	3.355058e-03	8.997083e-03	9.043695e-04	1.051710e+02	1.549257e+02	
1.500000e+01	-4.555390e-02	-2.012501e-02	-1.763406e-01	-3.830685e-04	6.463552e-04	-1.197321e-03	1.626275e-03	-1.673763e-01	7.180768e-02	1.619658e-04	3.041143e-04	3.527406e-03	8.875203e-03	8.839089e-04	1.043950e+02	1.559847e+02	
1.600000e+01	-4.418712e-02	-1.788994e-02	-1.817492e-01	-3.581340e-04	6.976948e-04	-1.190592e-03	1.639141e-03	-1.731246e-01	7.080362e-02	1.615402e-04	3.042774e-04	3.713174e-03	8.723609e-03	8.597267e-04	1.036015e+02	1.571287e+02	
1.700000e+01	-4.255838e-02	-1.568463e-02	-1.867618e-01	-3.325354e-04	7.518044e-04	-1.182215e-03	1.642389e-03	-1.786262e-01	6.916539e-02	1.599329e-04	3.013455e-04	3.911767e-03	8.545629e-03	8.321584e-04	1.027936e+02	1.583451e+02	
1.800000e+01	-4.068963e-02	-1.351216e-02	-1.914277e-01	-3.062492e-04	8.089142e-04	-1.172151e-03	1.636797e-03	-1.838944e-01	6.695575e-02	1.571833e-04	2.955746e-04	4.123530e-03	8.343752e-03	8.012592e-04	1.019712e+02	1.596231e+02	
1.900000e+01	-3.860688e-02	-1.136145e-02	-1.957949e-01	-2.792010e-04	8.691701e-04	-1.160184e-03	1.623272e-03	-1.889415e-01	6.424365e-02	1.534225e-04	2.873150e-04	4.348286e-03	8.120911e-03	7.675426e-04	1.011363e+02	1.609505e+02	
2.000000e+01	-3.634414e-02	-9.209585e-03	-1.999036e-01	-2.513072e-04	9.324380e-04	-1.145985e-03	1.602928e-03	-1.937756e-01	6.110126e-02	1.488960e-04	2.770092e-04	4.584501e-03	7.881085e-03	7.320741e-04	1.002937e+02	1.623135e+02	
2.100000e+01	-3.394717e-02	-7.071237e-03	-2.037887e-01	-2.228687e-04	9.979310e-04	-1.130035e-03	1.577324e-03	-1.984069e-01	5.759294e-02	1.438153e-04	2.650062e-04	4.827504e-03	7.630324e-03	6.957084e-04	9.945195e+01	1.636981e+02	
2.200000e+01	-3.146153e-02	-4.978335e-03	-2.074847e-01	-1.943281e-04	1.064747e-03	-1.113088e-03	1.548118e-03	-2.028474e-01	5.378384e-02	1.383306e-04	2.516068e-04	5.072262e-03	7.374956e-03	6.589820e-04	9.861984e+01	1.650894e+02	
2.300000e+01	-2.894392e-02	-2.966359e-03	-2.110109e-01	-1.662174e-04	1.131727e-03	-1.095794e-03	1.517056e-03	-2.070932e-01	4.975718e-02	1.326229e-04	2.371713e-04	5.313088e-03	7.122081e-03	6.226213e-04	9.780967e+01	1.664669e+02	
2.400000e+01	-2.645146e-02	-1.071563e-03	-2.143755e-01	-1.390844e-04	1.197661e-03	-1.078690e-03	1.485833e-03	-2.111319e-01	4.560555e-02	1.268587e-04	2.220799e-04	5.544626e-03	6.878730e-03	5.872980e-04	9.703403e+01	1.678079e+02	
2.500000e+01	-2.402833e-02	6.778035e-04	-2.175874e-01	-1.133664e-04	1.261724e-03	-1.062176e-03	1.455547e-03	-2.149592e-01	4.140253e-02	1.211607e-04	2.066303e-04	5.763634e-03	6.649029e-03	5.534698e-04	9.630168e+01	1.690966e+02	
2.600000e+01	-2.171156e-02	2.284829e-03	-2.206472e-01	-8.924504e-05	1.323503e-03	-1.046246e-03	1.426208e-03	-2.185730e-01	3.718073e-02	1.157360e-04	1.910325e-04	5.969131e-03	6.432342e-03	5.219808e-04	9.561952e+01	1.703282e+02	
2.700000e+01	-1.953969e-02	3.768482e-03	-2.235384e-01	-6.678449e-05	1.382424e-03	-1.030648e-03	1.397642e-03	-2.219558e-01	3.296755e-02	1.108483e-04	1.755195e-04	6.159917e-03	6.227730e-03	4.939268e-04	9.499491e+01	1.714974e+02	
2.800000e+01	-1.754973e-02	5.150454e-03	-2.262438e-01	-4.601117e-05	1.437846e-03	-1.015132e-03	1.369668e-03	-2.250899e-01	2.878864e-02	1.067510e-04	1.603136e-04	6.334630e-03	6.034261e-03	4.703062e-04	9.443444e+01	1.725971e+02	
2.900000e+01	-1.576954e-02	6.440089e-03	-2.287673e-01	-2.698947e-05	1.489348e-03	-9.997659e-04	1.342120e-03	-2.279802e-01	2.466169e-02	1.035868e-04	1.455310e-04	6.492346e-03	5.850550e-03	4.515542e-04	9.394179e+01	1.736208e+02	
3.000000e+01	-1.422592e-02	7.628231e-03	-2.311280e-01	-9.881963e-06	1.536785e-03	-9.846075e-04	1.315320e-03	-2.306457e-01	2.061776e-02	1.013836e-04	1.312265e-04	6.632910e-03	5.677044e-03	4.375813e-04	9.352023e+01	1.745554e+02	
3.100000e+01	-1.295440e-02	8.702535e-03	-2.333364e-01	5.119933e-06	1.580141e-03	-9.692902e-04	1.290151e-03	-2.330975e-01	1.671048e-02	1.001787e-04	1.175275e-04	6.756850e-03	5.516821e-03	4.283746e-04	9.317552e+01	1.753790e+02	
3.200000e+01	-1.199001e-02	9.655676e-03	-2.353955e-01	1.787184e-05	1.619483e-03	-9.533149e-04	1.267448e-03	-2.353426e-01	1.298831e-02	1.000333e-04	1.045895e-04	6.865173e-03	5.372856e-03	4.240527e-04	9.291346e+01	1.760661e+02	
3.300000e+01	-1.136034e-02	1.045770e-02	-2.373160e-01	2.810501e-05	1.655164e-03	-9.365419e-04	1.247942e-03	-2.373982e-01	9.487090e-03	1.008629e-04	9.243056e-05	6.959797e-03	5.247471e-03	4.241186e-04	9.273804e+01	1.765963e+02	
3.400000e+01	-1.109129e-02	1.107471e-02	-2.391177e-01	3.553826e-05	1.687695e-03	-9.189997e-04	1.232316e-03	-2.392936e-01	6.236596e-03	1.025339e-04	8.103186e-05	7.042894e-03	5.142558e-03	4.278829e-04	9.265291e+01	1.769597e+02	
3.500000e+01	-1.117417e-02	1.156111e-02	-2.408181e-01	4.067883e-05	1.717451e-03	-9.002404e-04	1.220314e-03	-2.410555e-01	3.230270e-03	1.051646e-04	7.062815e-05	7.115892e-03	5.056110e-03	4.357270e-04	9.265365e+01	1.771492e+02	
3.600000e+01	-1.156526e-02	1.202930e-02	-2.424358e-01	4.461572e-05	1.744766e-03	-8.795185e-04	1.210945e-03	-2.427111e-01	4.279233e-04	1.090120e-04	6.157440e-05	7.179831e-03	4.983120e-03	4.485918e-04	9.272788e+01	1.771609e+02	
3.700000e+01	-1.220289e-02	1.257921e-02	-2.440011e-01	4.843184e-05	1.770157e-03	-8.563334e-04	1.203037e-03	-2.442959e-01	-2.228729e-03	1.142331e-04	5.409114e-05	7.236065e-03	4.917788e-03	4.669632e-04	9.285931e+01	1.770066e+02	
3.800000e+01	-1.301877e-02	1.330206e-02	-2.455462e-01	5.316888e-05	1.794092e-03	-8.303175e-04	1.195352e-03	-2.458441e-01	-4.805183e-03	1.209635e-04	4.833730e-05	7.285634e-03	4.854211e-03	4.912210e-04	9.303056e+01	1.767075e+02	
3.900000e+01	-1.395370e-02	1.428209e-02	-2.470898e-01	5.977549e-05	1.816761e-03	-8.010224e-04	1.186895e-03	-2.473742e-01	-7.352672e-03	1.293910e-04	4.451360e-05	7.328745e-03	4.787891e-03	5.219582e-04	9.322684e+01	1.762847e+02	
4.000000e+01	-1.499125e-02	1.550345e-02	-2.486495e-01	6.826337e-05	1.838212e-03	-7.687811e-04	1.178041e-03	-2.489058e-01	-9.858991e-03	1.393894e-04	4.260376e-05	7.365136e-03	4.720037e-03	5.584893e-04	9.344359e+01	1.757785e+02	
4.100000e+01	-1.611750e-02	1.689717e-02	-2.502511e-01	7.819652e-05	1.858725e-03	-7.345078e-04	1.169501e-03	-2.504676e-01	-1.230315e-02	1.505619e-04	4.234780e-05	7.395315e-03	4.653099e-03	5.990412e-04	9.367675e+01	1.752297e+02	
4.200000e+01	-1.731647e-02	1.838283e-02	-2.519190e-01	8.901887e-05	1.878632e-03	-6.992789e-04	1.161966e-03	-2.520871e-01	-1.466717e-02	1.624340e-04	4.339664e-05	7.420096e-03	4.589455e-03	6.415708e-04	9.392186e+01	1.746704e+02	
4.300000e+01	-1.857781e-02	1.988747e-02	-2.536652e-01	1.001820e-04	1.898123e-03	-6.640263e-04	1.156158e-03	-2.537806e-01	-1.692793e-02	1.745822e-04	4.544742e-05	7.440091e-03	4.531806e-03	6.843116e-04	9.417599e+01	1.741245e+02	
4.400000e+01	-1.988655e-02	2.135270e-02	-2.555014e-01	1.112660e-04	1.917611e-03	-6.294476e-04	1.152394e-03	-2.555626e-01	-1.908384e-02	1.866223e-04	4.817952e-05	7.456818e-03	4.481195e-03	7.256992e-04	9.443519e+01	1.736063e+02	
4.500000e+01	-2.121756e-02	2.274091e-02	-2.574436e-01	1.220846e-04	1.938044e-03	-5.958736e-04	1.149947e-03	-2.574463e-01	-2.118476e-02	1.982005e-04	5.117661e-05	7.473693e-03	4.434549e-03	7.643219e-04	9.469330e+01	1.731165e+02	
4.600000e+01	-2.254956e-02	2.401478e-02	-2.594978e-01	1.324394e-04	1.960298e-03	-5.635755e-04	1.147946e-03	-2.594330e-01	-2.328258e-02	2.089630e-04	5.402517e-05	7.494056e-03	4.388501e-03	7.988482e-04	9.494536e+01	1.726535e+02	
4.700000e+01	-2.386618e-02	2.514700e-02	-2.616490e-01	1.421976e-04	1.985006e-03	-5.325976e-04	1.145497e-03	-2.615025e-01	-2.542139e-02	2.186176e-04	5.640980e-05	7.520789e-03	4.340057e-03	8.282978e-04	9.518804e+01	1.722137e+02	
4.800000e+01	-2.514941e-02	2.610176e-02	-2.638728e-01	1.511495e-04	2.012749e-03	-5.030750e-04	1.141649e-03	-2.636231e-01	-2.764483e-02	2.268142e-04	5.798453e-05	7.556766e-03	4.286262e-03	8.515623e-04	9.541810e+01	1.717933e+02	
4.900000e+01	-2.635638e-02	2.685085e-02	-2.661445e-01	1.591672e-04	2.044241e-03	-4.753359e-04	1.135441e-03	-2.657579e-01	-3.000475e-02	2.332153e-04	5.842015e-05	7.605322e-03	4.224254e-03	8.676461e-04	9.562723e+01	1.713847e+02	
5.000000e+01	-2.741772e-02	2.740841e-02	-2.684280e-01	1.664889e-04	2.080176e-03	-4.494914e-04	1.125992e-03	-2.678536e-01	-3.255369e-02	2.377316e-04	5.761957e-05	7.669895e-03	4.151689e-03	8.765491e-04	9.580214e+01	1.709726e+02	
5.100000e+01	-2.826806e-02	2.780927e-02	-2.706724e-01	1.734959e-04	2.121051e-03	-4.253679e-04	1.112478e-03	-2.698411e-01	-3.533284e-02	2.404527e-04	5.564936e-05	7.753465e-03	4.066644e-03	8.789706e-04	9.593119e+01	1.705397e+02	
5.200000e+01	-2.884132e-02	2.809148e-02	-2.728297e-01	1.805834e-04	2.167412e-03	-4.028005e-04	1.094076e-03	-2.716519e-01	-3.838147e-02	2.415271e-04	5.260154e-05	7.859081e-03	3.967144e-03	8.757823e-04	9.600296e+01	1.700689e+02	
5.300000e+01	-2.907710e-02	2.828396e-02	-2.748619e-01	1.880324e-04	2.219841e-03	-3.818455e-04	1.070019e-03	-2.732263e-01	-4.173622e-02	2.411032e-04	4.851084e-05	7.989667e-03	3.851219e-03	8.677803e-04	9.600729e+01	1.695451e+02	
5.400000e+01	-2.896794e-02	2.842335e-02	-2.767209e-01	1.960508e-04	2.278175e-03	-3.625397e-04	1.039485e-03	-2.744991e-01	-4.542962e-02	2.395189e-04	4.343157e-05	8.145619e-03	3.716680e-03	8.564002e-04	9.594510e+01	1.689535e+02	
5.500000e+01	-2.854452e-02	2.603219e-02	-2.785933e-01	1.833888e-04	2.348816e-03	-3.522185e-04	9.973700e-04	-2.753369e-01	-5.117228e-02	2.217187e-04	2.471804e-05	8.351074e-03	3.546090e-03	7.883077e-04	9.582492e+01	1.682215e+02	
5.600000e+01	-2.784081e-02	2.621378e-02	-2.799299e-01	1.929300e-04	2.416519e-03	-3.354507e-04	9.513334e-04	-2.757591e-01	-5.561300e-02	2.192840e-04	1.851362e-05	8.553149e-03	3.367198e-03	7.761450e-04	9.565521e+01	1.674313e+02	
5.700000e+01	-2.689853e-02	2.652806e-02	-2.809335e-01	2.042855e-04	2.487483e-03	-3.196257e-04	8.965816e-04	-2.756636e-01	-6.047109e-02	2.173670e-04	1.179118e-05	8.775357e-03	3.162966e-03	7.668287e-04	9.544518e+01	1.665289e+02	
5.800000e+01	-2.577278e-02	2.702702e-02	-2.815594e-01	2.178946e-04	2.560342e-03	-3.045126e-04	8.330111e-04	-2.749887e-01	-6.573555e-02	2.164253e-04	4.657130e-06	9.014485e-03	2.932876e-03	7.619930e-04	9.520628e+01	1.655083e+02	
5.900000e+01	-2.452909e-02	2.766411e-02	-2.817679e-01	2.332412e-04	2.632953e-03	-2.902030e-04	7.619856e-04	-2.736994e-01	-7.129822e-02	2.162408e-04	-2.944928e-06	9.264982e-03	2.681318e-03	7.609202e-04	9.495164e+01	1.643886e+02	
6.000000e+01	-2.323232e-02	2.834507e-02	-2.815394e-01	2.492802e-04	2.703113e-03	-2.771018e-04	6.854315e-04	-2.717916e-01	-7.702929e-02	2.162753e-04	-1.119401e-05	9.520858e-03	2.414215e-03	7.617611e-04	9.469371e+01	1.631962e+02	
6.100000e+01	-2.194719e-02	2.896837e-02	-2.808778e-01	2.647978e-04	2.768846e-03	-2.657795e-04	6.053535e-04	-2.692870e-01	-8.281605e-02	2.159610e-04	-2.030042e-05	9.776331e-03	2.137402e-03	7.625223e-04	9.444445e+01	1.619539e+02	
6.200000e+01	-2.074127e-02	2.945122e-02	-2.797939e-01	2.786825e-04	2.828218e-03	-2.565332e-04	5.238220e-04	-2.662181e-01	-8.855921e-02	2.148649e-04	-3.030781e-05	1.002547e-02	1.856846e-03	7.616538e-04	9.421644e+01	1.606809e+02	
6.300000e+01	-1.965901e-02	2.975738e-02	-2.782973e-01	2.903485e-04	2.885080e-03	-2.568420e-04	4.373188e-04	-2.626107e-01	-9.418844e-02	2.128056e-04	-4.413324e-05	1.028281e-02	1.558662e-03	7.584671e-04	9.401789e+01	1.593870e+02	
6.400000e+01	-1.867683e-02	2.991590e-02	-2.764038e-01	3.001084e-04	2.929201e-03	-2.505014e-04	3.570669e-04	-2.584795e-01	-9.968061e-02	2.099412e-04	-5.530090e-05	1.051232e-02	1.281442e-03	7.534371e-04	9.384330e+01	1.580686e+02	
6.500000e+01	-1.775964e-02	2.994041e-02	-2.741353e-01	3.081350e-04	2.966528e-03	-2.448448e-04	2.782960e-04	-2.538463e-01	-1.050126e-01	2.063629e-04	-6.651584e-05	1.073519e-02	1.007090e-03	7.467806e-04	9.368486e+01	1.567241e+02	
6.600000e+01	-1.687876e-02	2.983739e-02	-2.715040e-01	3.145370e-04	2.997569e-03	-2.394474e-04	2.015542e-04	-2.487335e-01	-1.101407e-01	2.021200e-04	-7.747843e-05	1.095364e-02	7.365143e-04	7.385818e-04	9.353616e+01	1.553560e+02	
6.700000e+01	-1.600729e-02	2.961250e-02	-2.685117e-01	3.194183e-04	3.022710e-03	-2.337959e-04	1.273589e-04	-2.431640e-01	-1.150046e-01	1.972599e-04	-8.781836e-05	1.116984e-02	4.706302e-04	7.289358e-04	9.339116e+01	1.539702e+02	
6.800000e+01	-1.515712e-02	2.929145e-02	-2.651589e-01	3.230206e-04	3.041923e-03	-2.276506e-04	5.576014e-05	-2.371564e-01	-1.195651e-01	1.919922e-04	-9.731890e-05	1.138435e-02	2.086815e-04	7.185280e-04	9.325190e+01	1.525676e+02	
6.900000e+01	-1.440294e-02	2.894784e-02	-2.614382e-01	3.260177e-04	3.054362e-03	-2.210444e-04	-1.375372e-05	-2.307072e-01	-1.238207e-01	1.868642e-04	-1.059899e-04	1.159459e-02	-5.221017e-05	7.093507e-04	9.313422e+01	1.511377e+02	
7.000000e+01	-1.381902e-02	2.867356e-02	-2.573308e-01	3.293690e-04	3.058975e-03	-2.138285e-04	-8.166915e-05	-2.237984e-01	-1.277670e-01	1.824897e-04	-1.138173e-04	1.179742e-02	-3.149700e-04	7.038001e-04	9.305507e+01	1.496681e+02	
7.100000e+01	-1.346526e-02	2.857101e-02	-2.528112e-01	3.342697e-04	3.054740e-03	-2.057083e-04	-1.484940e-04	-2.164003e-01	-1.313990e-01	1.794786e-04	-1.207781e-04	1.198988e-02	-5.828402e-04	7.044549e-04	9.302960e+01	1.481436e+02	
7.200000e+01	-1.337318e-02	2.873012e-02	-2.478634e-01	3.418832e-04	3.041032e-03	-1.965793e-04	-2.148319e-04	-2.084835e-01	-1.347210e-01	1.782889e-04	-1.270028e-04	1.216992e-02	-8.597365e-04	7.134952e-04	9.306786e+01	1.465463e+02	
7.300000e+01	-1.346988e-02	2.916141e-02	-2.424868e-01	3.525506e-04	3.017680e-03	-1.864116e-04	-2.802493e-04	-2.000613e-01	-1.376835e-01	1.787513e-04	-1.325050e-04	1.233694e-02	-1.145721e-03	7.307749e-04	9.315679e+01	1.448747e+02	
7.400000e+01	-1.360760e-02	2.982044e-02	-2.366794e-01	3.659939e-04	2.984657e-03	-1.749462e-04	-3.434245e-04	-1.911787e-01	-1.401891e-01	1.802763e-04	-1.369910e-04	1.249133e-02	-1.437293e-03	7.544888e-04	9.326481e+01	1.431414e+02	
7.500000e+01	-1.363674e-02	3.065390e-02	-2.304409e-01	3.817851e-04	2.942104e-03	-1.619188e-04	-4.031433e-04	-1.818833e-01	-1.421529e-01	1.822340e-04	-1.401120e-04	1.263408e-02	-1.731192e-03	7.825555e-04	9.335716e+01	1.413568e+02	
7.600000e+01	-1.340718e-02	3.157700e-02	-2.237992e-01	3.990331e-04	2.890734e-03	-1.474911e-04	-4.584650e-04	-1.722386e-01	-1.435259e-01	1.838530e-04	-1.417180e-04	1.276752e-02	-2.024904e-03	8.120244e-04	9.339482e+01	1.395284e+02	
7.700000e+01	-1.280224e-02	3.248369e-02	-2.168018e-01	4.164476e-04	2.831507e-03	-1.321023e-04	-5.085789e-04	-1.623258e-01	-1.442819e-01	1.843621e-04	-1.417857e-04	1.289420e-02	-2.315982e-03	8.395537e-04	9.334223e+01	1.376637e+02	
7.800000e+01	-1.187383e-02	3.329533e-02	-2.094791e-01	4.328313e-04	2.764507e-03	-1.158892e-04	-5.525290e-04	-1.522550e-01	-1.443638e-01	1.834752e-04	-1.400723e-04	1.301307e-02	-2.600862e-03	8.636537e-04	9.320410e+01	1.357823e+02	
7.900000e+01	-1.073943e-02	3.395306e-02	-2.018487e-01	4.471412e-04	2.689485e-03	-9.882564e-05	-5.894667e-04	-1.421442e-01	-1.437125e-01	1.811385e-04	-1.362451e-04	1.312161e-02	-2.875925e-03	8.837491e-04	9.300349e+01	1.339080e+02	
8.000000e+01	-9.518774e-03	3.438633e-02	-1.939491e-01	4.581287e-04	2.606487e-03	-8.129792e-05	-6.187396e-04	-1.321258e-01	-1.423013e-01	1.772737e-04	-1.302602e-04	1.321723e-02	-3.137566e-03	8.989371e-04	9.276670e+01	1.320668e+02	
8.100000e+01	-8.352267e-03	3.452481e-02	-1.858439e-01	4.644504e-04	2.515578e-03	-6.400242e-05	-6.395851e-04	-1.223594e-01	-1.401282e-01	1.718936e-04	-1.223119e-04	1.329530e-02	-3.380327e-03	9.084900e-04	9.253008e+01	1.302927e+02	
8.200000e+01	-7.378406e-03	3.433211e-02	-1.776073e-01	4.652806e-04	2.417198e-03	-4.747228e-05	-6.515189e-04	-1.129894e-01	-1.372304e-01	1.651920e-04	-1.126269e-04	1.335133e-02	-3.598647e-03	9.124336e-04	9.233574e+01	1.286157e+02	
8.300000e+01	-6.706593e-03	3.379274e-02	-1.693223e-01	4.603610e-04	2.313115e-03	-3.237072e-05	-6.550086e-04	-1.040918e-01	-1.337158e-01	1.574315e-04	-1.017186e-04	1.338673e-02	-3.790742e-03	9.111060e-04	9.222442e+01	1.270429e+02	
8.400000e+01	-6.413366e-03	3.288366e-02	-1.610852e-01	4.494963e-04	2.205744e-03	-1.960813e-05	-6.511289e-04	-9.571503e-02	-1.297236e-01	1.487255e-04	-9.039045e-05	1.340614e-02	-3.957451e-03	9.039283e-04	9.223395e+01	1.255730e+02	
8.500000e+01	-6.560455e-03	3.157119e-02	-1.529959e-01	4.323869e-04	2.097503e-03	-1.024877e-05	-6.410730e-04	-8.790131e-02	-1.253960e-01	1.390809e-04	-7.962338e-05	1.341483e-02	-4.100058e-03	8.895086e-04	9.240476e+01	1.242070e+02	
8.600000e+01	-7.201290e-03	2.982913e-02	-1.451439e-01	4.157013e-04	2.047992e-03	-1.046092e-04	-6.834294e-04	-8.068901e-02	-1.208631e-01	1.216383e-04	-1.592110e-04	1.380493e-02	-4.606802e-03	8.199288e-04	9.278237e+01	1.229497e+02	
8.700000e+01	-8.286487e-03	2.763863e-02	-1.376061e-01	3.857027e-04	1.949137e-03	-9.611076e-05	-6.694784e-04	-7.410912e-02	-1.162409e-01	1.099278e-04	-1.465296e-04	1.386312e-02	-4.761624e-03	7.818549e-04	9.337884e+01	1.218095e+02	
8.800000e+01	-9.616160e-03	2.498512e-02	-1.304473e-01	3.481436e-04	1.853054e-03	-9.196702e-05	-6.511549e-04	-6.818614e-02	-1.116227e-01	9.790153e-05	-1.357101e-04	1.391535e-02	-4.889793e-03	7.351832e-04	9.414107e+01	1.207997e+02	
8.900000e+01	-1.100516e-02	2.186811e-02	-1.237067e-01	3.030961e-04	1.760774e-03	-9.175437e-05	-6.295733e-04	-6.293520e-02	-1.070684e-01	8.549569e-05	-1.270864e-04	1.396266e-02	-4.992419e-03	6.779677e-04	9.500656e+01	1.199383e+02	
9.000000e+01	-1.231067e-02	1.831793e-02	-1.173902e-01	2.510404e-04	1.672463e-03	-9.474448e-05	-6.053068e-04	-5.836902e-02	-1.025918e-01	7.285495e-05	-1.206920e-04	1.400173e-02	-5.067580e-03	6.099357e-04	9.591567e+01	1.192526e+02	
9.100000e+01	-1.343751e-02	1.440448e-02	-1.114904e-01	1.930468e-04	1.587721e-03	-1.002758e-04	-5.785182e-04	-5.450982e-02	-9.818017e-02	6.028300e-05	-1.165055e-04	1.402366e-02	-5.109804e-03	5.324540e-04	9.681641e+01	1.187810e+02	
9.200000e+01	-1.440286e-02	1.021625e-02	-1.059952e-01	1.304865e-04	1.505956e-03	-1.079147e-04	-5.495201e-04	-5.136404e-02	-9.383049e-02	4.810977e-05	-1.144751e-04	1.401462e-02	-5.113907e-03	4.477159e-04	9.770285e+01	1.185549e+02	
9.300000e+01	-1.530343e-02	5.837533e-03	-1.008764e-01	6.476762e-05	1.426336e-03	-1.171477e-04	-5.187199e-04	-4.891399e-02	-8.954141e-02	3.657493e-05	-1.142609e-04	1.395667e-02	-5.075664e-03	3.578849e-04	9.861211e+01	1.185955e+02	
9.400000e+01	-1.621872e-02	1.360935e-03	-9.609149e-02	-2.373473e-06	1.348003e-03	-1.271749e-04	-4.864915e-04	-4.712817e-02	-8.529688e-02	2.580493e-05	-1.151705e-04	1.383133e-02	-4.991698e-03	2.647743e-04	9.957942e+01	1.189185e+02	
