KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
7.548759e+01	1.195787e+02	1.772971e+02	1.772971e+02	3.597744e-01	1.366552e+02	7.145394e+01	-1.827425e+00	1.421679e+01	7.026700e+00	7.208115e+00	-5.897080e+01	1.622825e+01	
7.477711e+01	1.185882e+02	1.773717e+02	1.773717e+02	-5.500211e-01	1.364975e+02	6.854884e+01	-1.105080e+00	1.504496e+01	6.534464e+00	6.265761e+00	-6.012419e+01	1.716471e+01	
7.420929e+01	1.176025e+02	1.774367e+02	1.774367e+02	-1.538023e+00	1.363423e+02	6.556477e+01	-3.744158e-01	1.586250e+01	5.958343e+00	5.232453e+00	-6.133159e+01	1.814628e+01	
7.375465e+01	1.166143e+02	1.775036e+02	1.775036e+02	-2.523946e+00	1.361925e+02	6.261031e+01	4.193687e-01	1.660671e+01	5.306694e+00	4.161506e+00	-6.263333e+01	1.922025e+01	
7.336532e+01	1.156348e+02	1.775688e+02	1.775688e+02	-3.396738e+00	1.360493e+02	5.982344e+01	1.342478e+00	1.720811e+01	4.591733e+00	3.120456e+00	-6.406064e+01	2.042309e+01	
7.299313e+01	1.146757e+02	1.775793e+02	1.775793e+02	-4.046285e+00	1.359125e+02	5.734049e+01	2.455697e+00	1.760298e+01	3.827986e+00	2.170602e+00	-6.564105e+01	2.178687e+01	
7.264707e+01	1.137418e+02	1.774194e+02	1.774194e+02	-4.463010e+00	1.357667e+02	5.519958e+01	3.714620e+00	1.781376e+01	3.056746e+00	1.346316e+00	-6.735815e+01	2.328623e+01	
7.238281e+01	1.128340e+02	1.770050e+02	1.770050e+02	-4.716191e+00	1.355847e+02	5.336469e+01	4.997359e+00	1.792718e+01	2.338448e+00	6.656011e-01	-6.916748e+01	2.485595e+01	
7.226318e+01	1.119542e+02	1.763514e+02	1.763514e+02	-4.879238e+00	1.353393e+02	5.179609e+01	6.175590e+00	1.803812e+01	1.734020e+00	1.499235e-01	-7.102709e+01	2.642985e+01	
7.231228e+01	1.111155e+02	1.755396e+02	1.755396e+02	-5.003894e+00	1.350378e+02	5.042808e+01	7.171435e+00	1.821633e+01	1.265612e+00	-2.062407e-01	-7.288085e+01	2.795670e+01	
7.250056e+01	1.103460e+02	1.746661e+02	1.746661e+02	-5.116965e+00	1.347325e+02	4.916336e+01	7.972910e+00	1.848930e+01	9.068310e-01	-4.472401e-01	-7.464885e+01	2.940346e+01	
7.279384e+01	1.096775e+02	1.738145e+02	1.738145e+02	-5.241777e+00	1.344803e+02	4.790793e+01	8.570497e+00	1.887374e+01	6.282264e-01	-6.176397e-01	-7.624572e+01	3.073806e+01	
7.316474e+01	1.091259e+02	1.730531e+02	1.730531e+02	-5.381845e+00	1.343102e+02	4.661705e+01	8.959643e+00	1.937623e+01	4.023904e-01	-7.523386e-01	-7.760464e+01	3.192044e+01	
7.360014e+01	1.086665e+02	1.724360e+02	1.724360e+02	-5.493890e+00	1.341830e+02	4.534926e+01	9.150557e+00	1.999797e+01	2.068907e-01	-8.682599e-01	-7.870541e+01	3.289000e+01	
7.408163e+01	1.082697e+02	1.720116e+02	1.720116e+02	-5.522840e+00	1.340475e+02	4.417682e+01	9.158245e+00	2.074660e+01	1.978612e-02	-9.820831e-01	-7.953348e+01	3.358104e+01	
7.458185e+01	1.079166e+02	1.718024e+02	1.718024e+02	-5.416214e+00	1.338616e+02	4.316280e+01	9.006763e+00	2.162550e+01	-1.798248e+02	-4.498248e+02	-8.008561e+01	3.394860e+01	
7.505268e+01	1.076338e+02	1.717299e+02	1.717299e+02	-5.157471e+00	1.336310e+02	4.232929e+01	8.757479e+00	2.258545e+01	-1.796310e+02	-4.496310e+02	-8.041388e+01	3.405107e+01	
7.544701e+01	1.074588e+02	1.716881e+02	1.716881e+02	-4.747461e+00	1.333772e+02	4.168188e+01	8.481222e+00	2.355871e+01	-1.794544e+02	-4.494544e+02	-8.058738e+01	3.397846e+01	
7.572979e+01	1.074196e+02	1.715789e+02	1.715789e+02	-4.202356e+00	1.331219e+02	4.121228e+01	8.243192e+00	2.447942e+01	-1.793102e+02	-4.493102e+02	-8.067629e+01	3.382077e+01	
7.592413e+01	1.074833e+02	1.713697e+02	1.713697e+02	-3.570019e+00	1.328595e+02	4.088138e+01	8.059410e+00	2.533455e+01	-1.792057e+02	-4.492057e+02	-8.074798e+01	3.363764e+01	
7.608488e+01	1.075846e+02	1.710623e+02	1.710623e+02	-2.901258e+00	1.325671e+02	4.064883e+01	7.920276e+00	2.614053e+01	-1.791445e+02	-4.491445e+02	-8.086817e+01	3.347086e+01	
7.626862e+01	1.076604e+02	1.706590e+02	1.706590e+02	-2.229283e+00	1.322214e+02	4.049237e+01	7.816426e+00	2.691472e+01	-1.791297e+02	-4.491297e+02	-8.110044e+01	3.335984e+01	
7.649763e+01	1.077027e+02	1.701632e+02	1.701632e+02	-1.555491e+00	1.318239e+02	4.039300e+01	7.741083e+00	2.767259e+01	-1.791529e+02	-4.491529e+02	-8.145474e+01	3.331628e+01	
7.675857e+01	1.077586e+02	1.695807e+02	1.695807e+02	-8.598190e-01	1.314004e+02	4.032479e+01	7.689557e+00	2.842691e+01	-1.791940e+02	-4.491940e+02	-8.188877e+01	3.332535e+01	
7.703548e+01	1.078801e+02	1.689173e+02	1.689173e+02	-1.192253e-01	1.309778e+02	4.026408e+01	7.656801e+00	2.918979e+01	-1.792323e+02	-4.492323e+02	-8.235750e+01	3.337035e+01	
7.733100e+01	1.080697e+02	1.682037e+02	1.682037e+02	6.875245e-01	1.305598e+02	4.020925e+01	7.634907e+00	2.997697e+01	-1.792496e+02	-4.492496e+02	-8.283754e+01	3.343330e+01	
7.768121e+01	1.082351e+02	1.675190e+02	1.675190e+02	1.569453e+00	1.301098e+02	4.018651e+01	7.611567e+00	3.081312e+01	-1.792323e+02	-4.492323e+02	-8.334373e+01	3.349435e+01	
7.812469e+01	1.082667e+02	1.669547e+02	1.669547e+02	2.523450e+00	1.295863e+02	4.021199e+01	7.574183e+00	3.172686e+01	-1.791674e+02	-4.491674e+02	-8.389321e+01	3.353228e+01	
7.868827e+01	1.080877e+02	1.665686e+02	1.665686e+02	3.524360e+00	1.289657e+02	4.027849e+01	7.514114e+00	3.273304e+01	-1.790479e+02	-4.490479e+02	-8.449624e+01	3.353941e+01	
7.936308e+01	1.077518e+02	1.662900e+02	1.662900e+02	4.513378e+00	1.282883e+02	4.034718e+01	7.435507e+00	3.379012e+01	-1.788857e+02	-4.488857e+02	-8.514752e+01	3.355796e+01	
8.013337e+01	1.073418e+02	1.660207e+02	1.660207e+02	5.430268e+00	1.276090e+02	4.037899e+01	7.345275e+00	3.484183e+01	-1.786970e+02	-4.486970e+02	-8.583473e+01	3.364258e+01	
8.098377e+01	1.069374e+02	1.656697e+02	1.656697e+02	6.231439e+00	1.269753e+02	4.035031e+01	7.252143e+00	3.583546e+01	-1.784964e+02	-4.484964e+02	-8.653648e+01	3.384161e+01	
8.189780e+01	1.066000e+02	1.651787e+02	1.651787e+02	6.947108e+00	1.263716e+02	4.029941e+01	7.175609e+00	3.676292e+01	-1.782878e+02	-4.482878e+02	-8.720579e+01	3.414571e+01	
8.285978e+01	1.063835e+02	1.645004e+02	1.645004e+02	7.641007e+00	1.257549e+02	4.029318e+01	7.139696e+00	3.763647e+01	-1.780710e+02	-4.480710e+02	-8.772263e+01	3.452174e+01	
8.385481e+01	1.063385e+02	1.635908e+02	1.635908e+02	8.382093e+00	1.250824e+02	4.040185e+01	7.167693e+00	3.847093e+01	-1.778460e+02	-4.478460e+02	-8.784282e+01	3.493696e+01	
8.485266e+01	1.064300e+02	1.625028e+02	1.625028e+02	9.217905e+00	1.243505e+02	4.064390e+01	7.265594e+00	3.928206e+01	-1.776240e+02	-4.476240e+02	-8.740172e+01	3.536728e+01	
8.580942e+01	1.065576e+02	1.613665e+02	1.613665e+02	1.016924e+01	1.235889e+02	4.098920e+01	7.425885e+00	4.008244e+01	-1.774253e+02	-4.474253e+02	-8.658183e+01	3.579623e+01	
8.667950e+01	1.066192e+02	1.603171e+02	1.603171e+02	1.124133e+01	1.228335e+02	4.139331e+01	7.639671e+00	4.088027e+01	-1.772711e+02	-4.472711e+02	-8.562331e+01	3.620898e+01	
8.744035e+01	1.065836e+02	1.594116e+02	1.594116e+02	1.240868e+01	1.220912e+02	4.180159e+01	7.891915e+00	4.169787e+01	-1.771747e+02	-4.471747e+02	-8.465760e+01	3.657550e+01	
8.810252e+01	1.065173e+02	1.585969e+02	1.585969e+02	1.362305e+01	1.213228e+02	4.216247e+01	8.160214e+00	4.258337e+01	-1.771381e+02	-4.471381e+02	-8.373729e+01	3.684206e+01	
8.867990e+01	1.064928e+02	1.578116e+02	1.578116e+02	1.483937e+01	1.204827e+02	4.242910e+01	8.421336e+00	4.359025e+01	-1.771622e+02	-4.471622e+02	-8.289051e+01	3.695097e+01	
8.921117e+01	1.065394e+02	1.570111e+02	1.570111e+02	1.601101e+01	1.195619e+02	4.257280e+01	8.654467e+00	4.473093e+01	-1.772465e+02	-4.472465e+02	-8.210792e+01	3.691116e+01	
8.979611e+01	1.065815e+02	1.561903e+02	1.561903e+02	1.707516e+01	1.186505e+02	4.259671e+01	8.845866e+00	4.590623e+01	-1.773875e+02	-4.473875e+02	-8.130320e+01	3.690373e+01	
9.054437e+01	1.065271e+02	1.553506e+02	1.553506e+02	1.796862e+01	1.178559e+02	4.250492e+01	8.984448e+00	4.699716e+01	-1.775811e+02	-4.475811e+02	-8.037182e+01	3.713938e+01	
9.152861e+01	1.063234e+02	1.544841e+02	1.544841e+02	1.865396e+01	1.172579e+02	4.231068e+01	9.066949e+00	4.790872e+01	-1.778226e+02	-4.478226e+02	-7.923732e+01	3.776851e+01	
9.263962e+01	1.061148e+02	1.535343e+02	1.535343e+02	1.920333e+01	1.167941e+02	4.208679e+01	9.122138e+00	4.866960e+01	-1.781028e+02	-4.481028e+02	-7.798376e+01	3.863668e+01	
9.371001e+01	1.061100e+02	1.524258e+02	1.524258e+02	1.972236e+01	1.163567e+02	4.193102e+01	9.188096e+00	4.934842e+01	-1.784104e+02	-4.484104e+02	-7.675059e+01	3.949388e+01	
9.476604e+01	1.064678e+02	1.511793e+02	1.511793e+02	2.031167e+01	1.158433e+02	4.194081e+01	9.301101e+00	5.001107e+01	-1.781882e+02	-4.481882e+02	-7.560884e+01	4.009821e+01	
9.545007e+01	1.071595e+02	1.497037e+02	1.497037e+02	2.101528e+01	1.152360e+02	4.214501e+01	9.481113e+00	5.067060e+01	-1.785101e+02	-4.485101e+02	-7.466430e+01	4.048432e+01	
9.604798e+01	1.078839e+02	1.482781e+02	1.482781e+02	2.184063e+01	1.145680e+02	4.252754e+01	9.738553e+00	5.130662e+01	-1.788148e+02	-4.488148e+02	-7.373370e+01	4.078164e+01	
9.666110e+01	1.083750e+02	1.470926e+02	1.470926e+02	2.278727e+01	1.138744e+02	4.306619e+01	1.008277e+01	5.189665e+01	-1.790846e+02	-4.490846e+02	-7.271040e+01	4.113415e+01	
9.735269e+01	1.085465e+02	1.461825e+02	1.461825e+02	2.383545e+01	1.131379e+02	4.373345e+01	1.050238e+01	5.247054e+01	-1.793197e+02	-4.493197e+02	-7.154417e+01	4.157807e+01	
9.814638e+01	1.085006e+02	1.454177e+02	1.454177e+02	2.495561e+01	1.122797e+02	4.450225e+01	1.096514e+01	5.312077e+01	-1.795400e+02	-4.495400e+02	-7.024026e+01	4.203266e+01	
9.906430e+01	1.083423e+02	1.446658e+02	1.446658e+02	2.612581e+01	1.112108e+02	4.534881e+01	1.143936e+01	5.395174e+01	-1.797668e+02	-4.497668e+02	-6.880360e+01	4.240559e+01	
1.000925e+02	1.081821e+02	1.438315e+02	1.438315e+02	2.730600e+01	1.099204e+02	4.622396e+01	1.189706e+01	5.499924e+01	1.681081e-02	-1.019299e+01	-6.727380e+01	4.264655e+01	
1.011491e+02	1.081557e+02	1.428767e+02	1.428767e+02	2.840374e+01	1.085694e+02	4.701937e+01	1.231354e+01	5.614308e+01	2.976298e-01	-1.099443e+01	-6.575963e+01	4.280730e+01	
1.021487e+02	1.084076e+02	1.417599e+02	1.417599e+02	2.931100e+01	1.073561e+02	4.760921e+01	1.266158e+01	5.722687e+01	6.163664e-01	-1.167041e+01	-6.437408e+01	4.297204e+01	
1.030361e+02	1.090285e+02	1.404574e+02	1.404574e+02	2.995063e+01	1.064412e+02	4.790952e+01	1.292248e+01	5.811249e+01	9.844364e-01	-1.213157e+01	-6.318651e+01	4.323000e+01	
1.038534e+02	1.098892e+02	1.390474e+02	1.390474e+02	3.038512e+01	1.057877e+02	4.801867e+01	1.311673e+01	5.879509e+01	1.425176e+00	-1.240024e+01	-6.211973e+01	4.361757e+01	
1.046614e+02	1.108122e+02	1.376316e+02	1.376316e+02	3.071279e+01	1.053067e+02	4.807778e+01	1.327579e+01	5.931047e+01	1.964149e+00	-1.253389e+01	-6.106467e+01	4.414837e+01	
1.055108e+02	1.116380e+02	1.363024e+02	1.363024e+02	3.102228e+01	1.049107e+02	4.821292e+01	1.343172e+01	5.969930e+01	2.623463e+00	-1.259100e+01	-5.992181e+01	4.482516e+01	
1.063980e+02	1.123315e+02	1.350837e+02	1.350837e+02	3.131737e+01	1.045562e+02	4.844405e+01	1.361164e+01	5.997807e+01	3.406601e+00	-1.258138e+01	-5.865804e+01	4.562748e+01	
1.072938e+02	1.129157e+02	1.339671e+02	1.339671e+02	3.156237e+01	1.042198e+02	4.874595e+01	1.384025e+01	6.014994e+01	4.308382e+00	-1.248872e+01	-5.727034e+01	4.652442e+01	
1.081653e+02	1.134227e+02	1.329407e+02	1.329407e+02	3.172448e+01	1.038798e+02	4.909847e+01	1.414115e+01	6.021593e+01	5.320747e+00	-1.229508e+01	-5.575982e+01	4.748281e+01	
1.089716e+02	1.139285e+02	1.319823e+02	1.319823e+02	3.185267e+01	1.035450e+02	4.954427e+01	1.451596e+01	6.016994e+01	6.408427e+00	-1.203252e+01	-5.416824e+01	4.846636e+01	
1.096708e+02	1.145392e+02	1.310734e+02	1.310734e+02	3.206378e+01	1.032478e+02	5.017608e+01	1.494679e+01	6.000288e+01	7.516022e+00	-1.178500e+01	-5.257044e+01	4.944010e+01	
1.102295e+02	1.153535e+02	1.302100e+02	1.302100e+02	3.247642e+01	1.030195e+02	5.108560e+01	1.541269e+01	5.970989e+01	8.590736e+00	-1.165006e+01	-5.104125e+01	5.037527e+01	
1.106580e+02	1.163785e+02	1.294287e+02	1.294287e+02	3.314516e+01	1.028608e+02	5.230720e+01	1.590187e+01	5.930683e+01	9.596998e+00	-1.170293e+01	-4.960200e+01	5.126809e+01	
1.110211e+02	1.172329e+02	1.288399e+02	1.288399e+02	3.402974e+01	1.027295e+02	5.379449e+01	1.641982e+01	5.883410e+01	1.052096e+01	-1.197232e+01	-4.819643e+01	5.214633e+01	
1.113898e+02	1.182789e+02	1.285645e+02	1.285645e+02	3.508305e+01	1.025808e+02	5.549713e+01	1.697506e+01	5.833177e+01	1.135014e+01	-1.247970e+01	-4.676058e+01	5.304368e+01	
1.118247e+02	1.191573e+02	1.285896e+02	1.285896e+02	3.625746e+01	1.024007e+02	5.737491e+01	1.758111e+01	5.780243e+01	1.208752e+01	-1.322956e+01	-4.522504e+01	5.402071e+01	
1.123491e+02	1.199237e+02	1.286971e+02	1.286971e+02	3.750283e+01	1.022574e+02	5.940995e+01	1.826152e+01	5.715223e+01	1.277786e+01	-1.418284e+01	-4.351329e+01	5.519474e+01	
1.129664e+02	1.206989e+02	1.286404e+02	1.286404e+02	3.876883e+01	1.022310e+02	6.158967e+01	1.904251e+01	5.627169e+01	1.346704e+01	-1.529087e+01	-4.155726e+01	5.667064e+01	
1.136491e+02	1.216650e+02	1.281940e+02	1.281940e+02	4.000762e+01	1.023879e+02	6.389797e+01	1.994888e+01	5.506901e+01	1.417813e+01	-1.650298e+01	-3.933174e+01	5.849251e+01	
1.143119e+02	1.231300e+02	1.272320e+02	1.272320e+02	4.118273e+01	1.027392e+02	6.628686e+01	2.099042e+01	5.353864e+01	1.485261e+01	-1.778411e+01	-3.695851e+01	6.055070e+01	
1.148846e+02	1.254119e+02	1.256509e+02	1.256509e+02	4.225776e+01	1.032773e+02	6.868998e+01	2.216891e+01	5.170830e+01	1.541763e+01	-1.910036e+01	-3.458269e+01	6.271426e+01	
1.153451e+02	1.287309e+02	1.234007e+02	1.234007e+02	4.319168e+01	1.039918e+02	7.102869e+01	2.347770e+01	4.961608e+01	1.580868e+01	-2.042169e+01	-3.231730e+01	6.489210e+01	
1.157570e+02	1.327553e+02	1.209526e+02	1.209526e+02	4.393753e+01	1.048454e+02	7.318633e+01	2.486487e+01	4.736231e+01	1.590890e+01	-2.177497e+01	-3.026074e+01	6.705309e+01	
1.161992e+02	1.369129e+02	1.191044e+02	1.191044e+02	4.444317e+01	1.057888e+02	7.503325e+01	2.626223e+01	4.506900e+01	1.556145e+01	-2.322226e+01	-2.852394e+01	6.923211e+01	
1.167071e+02	1.408040e+02	1.185975e+02	1.185975e+02	4.465915e+01	1.067807e+02	7.645698e+01	2.761707e+01	4.283485e+01	1.460715e+01	-2.483173e+01	-2.722814e+01	7.152540e+01	
1.172590e+02	1.443437e+02	1.197333e+02	1.197333e+02	4.462605e+01	1.078096e+02	7.745682e+01	2.891495e+01	4.070201e+01	1.297461e+01	-2.668722e+01	-2.643858e+01	7.403839e+01	
1.177858e+02	1.476179e+02	1.223525e+02	1.223525e+02	4.448486e+01	1.088893e+02	7.814543e+01	3.016625e+01	3.866969e+01	1.069270e+01	-2.888488e+01	-2.614832e+01	7.681643e+01	
1.181720e+02	1.506040e+02	1.262167e+02	1.262167e+02	4.437880e+01	1.100298e+02	7.863847e+01	3.136547e+01	3.674333e+01	7.795473e+00	-3.150809e+01	-2.634024e+01	7.981484e+01	
1.182341e+02	1.531117e+02	1.310432e+02	1.310432e+02	4.443655e+01	1.112334e+02	7.904729e+01	3.248055e+01	3.493661e+01	4.312040e+00	-3.460584e+01	-2.699485e+01	8.274149e+01	
1.177064e+02	1.547035e+02	1.365299e+02	1.365299e+02	4.476719e+01	1.124924e+02	7.948868e+01	3.344400e+01	3.326903e+01	2.677326e-01	-3.816679e+01	-2.808947e+01	8.439617e+01	
1.162623e+02	1.547680e+02	1.422333e+02	1.422333e+02	4.549171e+01	1.137950e+02	8.013794e+01	3.415315e+01	3.175171e+01	-1.757218e+02	-4.457218e+02	-2.957288e+01	8.274187e+01	
