KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
7.229943e+01	1.161630e+02	1.660427e+02	1.660427e+02	3.428005e+00	1.234519e+02	6.521562e+01	-9.731464e+00	2.918350e+01	1.733277e+01	1.876682e+01	-5.971532e+01	7.846735e+00	
7.202408e+01	1.155561e+02	1.662180e+02	1.662180e+02	3.777765e+00	1.231339e+02	6.391359e+01	-9.396957e+00	3.041261e+01	1.721654e+01	1.875835e+01	-6.025347e+01	8.112199e+00	
7.188747e+01	1.148769e+02	1.664656e+02	1.664656e+02	4.084972e+00	1.226865e+02	6.255301e+01	-9.087739e+00	3.169882e+01	1.699266e+01	1.862036e+01	-6.082805e+01	8.234109e+00	
7.189336e+01	1.141885e+02	1.667291e+02	1.667291e+02	4.349519e+00	1.221296e+02	6.113012e+01	-8.826368e+00	3.306217e+01	1.667964e+01	1.837269e+01	-6.143531e+01	8.235777e+00	
7.204831e+01	1.135538e+02	1.669568e+02	1.669568e+02	4.572755e+00	1.214829e+02	5.964420e+01	-8.636202e+00	3.451999e+01	1.629606e+01	1.803551e+01	-6.207075e+01	8.140271e+00	
7.236001e+01	1.130193e+02	1.671125e+02	1.671125e+02	4.759429e+00	1.207675e+02	5.810368e+01	-8.535624e+00	3.607941e+01	1.585963e+01	1.762872e+01	-6.273351e+01	7.976772e+00	
7.283211e+01	1.125658e+02	1.671986e+02	1.671986e+02	4.924298e+00	1.200145e+02	5.654508e+01	-8.520568e+00	3.771405e+01	1.538444e+01	1.717031e+01	-6.343890e+01	7.801681e+00	
7.346881e+01	1.121572e+02	1.672249e+02	1.672249e+02	5.083891e+00	1.192594e+02	5.501290e+01	-8.581528e+00	3.938577e+01	1.488379e+01	1.667681e+01	-6.420633e+01	7.680496e+00	
7.427621e+01	1.117570e+02	1.671999e+02	1.671999e+02	5.254231e+00	1.185403e+02	5.355300e+01	-8.709193e+00	4.105266e+01	1.437111e+01	1.616375e+01	-6.505521e+01	7.681489e+00	
7.525528e+01	1.113336e+02	1.671291e+02	1.671291e+02	5.451244e+00	1.178905e+02	5.220960e+01	-8.892826e+00	4.267311e+01	1.385962e+01	1.564581e+01	-6.599902e+01	7.862060e+00	
7.636394e+01	1.108971e+02	1.670086e+02	1.670086e+02	5.693405e+00	1.172991e+02	5.101008e+01	-9.111260e+00	4.422652e+01	1.336060e+01	1.513942e+01	-6.701397e+01	8.191554e+00	
7.753960e+01	1.104763e+02	1.668300e+02	1.668300e+02	6.000591e+00	1.167357e+02	4.997425e+01	-9.338756e+00	4.570258e+01	1.288492e+01	1.466166e+01	-6.806055e+01	8.601515e+00	
7.871696e+01	1.101016e+02	1.665845e+02	1.665845e+02	6.393015e+00	1.161688e+02	4.912094e+01	-9.549262e+00	4.709236e+01	1.244389e+01	1.422929e+01	-6.909876e+01	9.021838e+00	
7.983264e+01	1.098020e+02	1.662652e+02	1.662652e+02	6.889615e+00	1.155673e+02	4.846557e+01	-9.718503e+00	4.838960e+01	1.204869e+01	1.385767e+01	-7.009039e+01	9.384922e+00	
8.086455e+01	1.095748e+02	1.658851e+02	1.658851e+02	7.488750e+00	1.149222e+02	4.799226e+01	-9.845577e+00	4.960694e+01	1.170475e+01	1.354915e+01	-7.101657e+01	9.663616e+00	
8.181898e+01	1.093958e+02	1.654706e+02	1.654706e+02	8.174083e+00	1.142386e+02	4.766469e+01	-9.944557e+00	5.076831e+01	1.141344e+01	1.329809e+01	-7.187123e+01	9.858078e+00	
8.270447e+01	1.092405e+02	1.650497e+02	1.650497e+02	8.927055e+00	1.135227e+02	4.744536e+01	-1.002954e+01	5.189687e+01	1.117577e+01	1.309946e+01	-7.264926e+01	9.970308e+00	
8.353146e+01	1.090841e+02	1.646499e+02	1.646499e+02	9.727898e+00	1.127813e+02	4.729713e+01	-1.011418e+01	5.301419e+01	1.099230e+01	1.294903e+01	-7.334680e+01	1.000456e+01	
8.432074e+01	1.089046e+02	1.642833e+02	1.642833e+02	1.057737e+01	1.120298e+02	4.721382e+01	-1.020710e+01	5.412723e+01	1.085909e+01	1.284038e+01	-7.397419e+01	9.988329e+00	
8.510293e+01	1.086814e+02	1.639469e+02	1.639469e+02	1.150012e+01	1.112916e+02	4.722231e+01	-1.031205e+01	5.522975e+01	1.076770e+01	1.276282e+01	-7.455466e+01	9.971779e+00	
8.590945e+01	1.083932e+02	1.636384e+02	1.636384e+02	1.252560e+01	1.105911e+02	4.735384e+01	-1.043266e+01	5.631630e+01	1.070936e+01	1.270276e+01	-7.511033e+01	1.000616e+01	
8.677173e+01	1.080182e+02	1.633562e+02	1.633562e+02	1.368753e+01	1.099522e+02	4.764321e+01	-1.057255e+01	5.738316e+01	1.067517e+01	1.264317e+01	-7.566066e+01	1.014182e+01	
8.769720e+01	1.075807e+02	1.630803e+02	1.630803e+02	1.499420e+01	1.093757e+02	4.809677e+01	-1.073155e+01	5.843288e+01	1.065732e+01	1.256662e+01	-7.620592e+01	1.038251e+01	
8.865513e+01	1.071781e+02	1.627590e+02	1.627590e+02	1.640718e+01	1.088252e+02	4.867011e+01	-1.090346e+01	5.947540e+01	1.065005e+01	1.246272e+01	-7.672183e+01	1.065984e+01	
8.961054e+01	1.069143e+02	1.623349e+02	1.623349e+02	1.788128e+01	1.082612e+02	4.931158e+01	-1.108151e+01	6.052036e+01	1.064820e+01	1.232806e+01	-7.718671e+01	1.089915e+01	
9.052753e+01	1.068934e+02	1.617473e+02	1.617473e+02	1.936770e+01	1.076438e+02	4.996568e+01	-1.125894e+01	6.157583e+01	1.064694e+01	1.216670e+01	-7.758523e+01	1.102600e+01	
9.138611e+01	1.071688e+02	1.609637e+02	1.609637e+02	2.081889e+01	1.069512e+02	5.058218e+01	-1.143624e+01	6.264522e+01	1.064438e+01	1.198826e+01	-7.791269e+01	1.099576e+01	
9.220720e+01	1.076722e+02	1.600286e+02	1.600286e+02	2.219644e+01	1.062031e+02	5.113116e+01	-1.163185e+01	6.372381e+01	1.064494e+01	1.180181e+01	-7.817651e+01	1.083528e+01	
9.301806e+01	1.083176e+02	1.590030e+02	1.590030e+02	2.346159e+01	1.054243e+02	5.158555e+01	-1.186695e+01	6.480426e+01	1.065394e+01	1.161625e+01	-7.838370e+01	1.058013e+01	
9.384622e+01	1.090208e+02	1.579513e+02	1.579513e+02	2.457431e+01	1.046372e+02	5.191919e+01	-1.216276e+01	6.587709e+01	1.067662e+01	1.144050e+01	-7.853918e+01	1.026350e+01	
9.470838e+01	1.097120e+02	1.569289e+02	1.569289e+02	2.550902e+01	1.038568e+02	5.211913e+01	-1.252940e+01	6.692786e+01	1.071897e+01	1.128362e+01	-7.864542e+01	9.911310e+00	
9.557710e+01	1.103705e+02	1.559492e+02	1.559492e+02	2.630047e+01	1.030754e+02	5.221746e+01	-1.293256e+01	6.793242e+01	1.079025e+01	1.115416e+01	-7.870050e+01	9.528262e+00	
9.641455e+01	1.109875e+02	1.550141e+02	1.550141e+02	2.700132e+01	1.022805e+02	5.225620e+01	-1.332691e+01	6.886806e+01	1.090045e+01	1.105761e+01	-7.869994e+01	9.114985e+00	
9.718376e+01	1.115544e+02	1.541245e+02	1.541245e+02	2.766644e+01	1.014613e+02	5.227430e+01	-1.366726e+01	6.971843e+01	1.105950e+01	1.099636e+01	-7.863755e+01	8.673340e+00	
9.785534e+01	1.120616e+02	1.532811e+02	1.532811e+02	2.834370e+01	1.006131e+02	5.230107e+01	-1.391471e+01	7.047667e+01	1.127563e+01	1.096888e+01	-7.850706e+01	8.211642e+00	
9.844599e+01	1.124929e+02	1.524883e+02	1.524883e+02	2.902201e+01	9.976703e+01	5.232255e+01	-1.407152e+01	7.115157e+01	1.154698e+01	1.096608e+01	-7.831059e+01	7.773945e+00	
9.899063e+01	1.128276e+02	1.517533e+02	1.517533e+02	2.966292e+01	9.896916e+01	5.230681e+01	-1.415667e+01	7.176127e+01	1.186734e+01	1.097716e+01	-7.805304e+01	7.419429e+00	
9.952365e+01	1.130434e+02	1.510856e+02	1.510856e+02	3.022400e+01	9.826687e+01	5.222058e+01	-1.418921e+01	7.232935e+01	1.223013e+01	1.099303e+01	-7.773794e+01	7.207879e+00	
1.000774e+02	1.131198e+02	1.504932e+02	1.504932e+02	3.066246e+01	9.770392e+01	5.203258e+01	-1.418758e+01	7.288133e+01	1.262931e+01	1.100748e+01	-7.736643e+01	7.194807e+00	
1.006684e+02	1.130671e+02	1.499552e+02	1.499552e+02	3.096722e+01	9.727540e+01	5.174642e+01	-1.416144e+01	7.341759e+01	1.306889e+01	1.102240e+01	-7.692750e+01	7.386337e+00	
1.013035e+02	1.129162e+02	1.494299e+02	1.494299e+02	3.114983e+01	9.694403e+01	5.138816e+01	-1.411488e+01	7.391737e+01	1.355966e+01	1.104371e+01	-7.640150e+01	7.756550e+00	
1.019894e+02	1.126979e+02	1.488745e+02	1.488745e+02	3.122356e+01	9.667111e+01	5.098373e+01	-1.405201e+01	7.435492e+01	1.411284e+01	1.107712e+01	-7.576659e+01	8.279079e+00	
1.027320e+02	1.124426e+02	1.482449e+02	1.482449e+02	3.120269e+01	9.641792e+01	5.055802e+01	-1.397653e+01	7.470195e+01	1.473939e+01	1.112776e+01	-7.499971e+01	8.928221e+00	
1.035229e+02	1.121876e+02	1.474976e+02	1.474976e+02	3.111167e+01	9.615869e+01	5.012876e+01	-1.388285e+01	7.495149e+01	1.543722e+01	1.119423e+01	-7.409255e+01	9.679294e+00	
1.043386e+02	1.119767e+02	1.465920e+02	1.465920e+02	3.098456e+01	9.588089e+01	4.970727e+01	-1.375589e+01	7.511930e+01	1.619043e+01	1.126747e+01	-7.305581e+01	1.050743e+01	
1.052785e+02	1.126977e+02	1.458913e+02	1.458913e+02	3.085527e+01	9.557238e+01	4.930510e+01	-1.357975e+01	7.522130e+01	1.658047e+01	1.099301e+01	-7.228039e+01	1.141065e+01	
1.060691e+02	1.127224e+02	1.445368e+02	1.445368e+02	3.075697e+01	9.522094e+01	4.893436e+01	-1.333815e+01	7.527263e+01	1.739424e+01	1.104313e+01	-7.102769e+01	1.231625e+01	
1.068187e+02	1.128699e+02	1.429794e+02	1.429794e+02	3.070045e+01	9.482720e+01	4.859381e+01	-1.302664e+01	7.528985e+01	1.821000e+01	1.106303e+01	-6.970623e+01	1.322926e+01	
1.075328e+02	1.130768e+02	1.413337e+02	1.413337e+02	3.066204e+01	9.441279e+01	4.826085e+01	-1.266010e+01	7.529251e+01	1.901087e+01	1.105264e+01	-6.834083e+01	1.415357e+01	
1.082214e+02	1.132813e+02	1.397162e+02	1.397162e+02	3.061505e+01	9.400257e+01	4.791122e+01	-1.225561e+01	7.530029e+01	1.978130e+01	1.101603e+01	-6.695578e+01	1.509682e+01	
1.088974e+02	1.134301e+02	1.382354e+02	1.382354e+02	3.053265e+01	9.362289e+01	4.752007e+01	-1.183106e+01	7.533292e+01	2.050723e+01	1.096070e+01	-6.557405e+01	1.606894e+01	
1.095697e+02	1.135127e+02	1.369500e+02	1.369500e+02	3.040221e+01	9.329506e+01	4.707028e+01	-1.139224e+01	7.540981e+01	2.118050e+01	1.089077e+01	-6.420792e+01	1.708474e+01	
1.102338e+02	1.136031e+02	1.358154e+02	1.358154e+02	3.024639e+01	9.302528e+01	4.656628e+01	-1.091314e+01	7.554919e+01	2.180492e+01	1.079450e+01	-6.284409e+01	1.816805e+01	
1.108857e+02	1.137754e+02	1.347784e+02	1.347784e+02	3.009340e+01	9.281665e+01	4.601763e+01	-1.036254e+01	7.576678e+01	2.238667e+01	1.065434e+01	-6.146048e+01	1.934639e+01	
1.115258e+02	1.140883e+02	1.337936e+02	1.337936e+02	2.997147e+01	9.267167e+01	4.543664e+01	-9.708896e+00	7.607372e+01	2.293209e+01	1.044877e+01	-6.002944e+01	2.065051e+01	
1.121528e+02	1.145650e+02	1.328430e+02	1.328430e+02	2.990048e+01	9.259359e+01	4.484242e+01	-8.928352e+00	7.646352e+01	2.344300e+01	1.015806e+01	-5.852903e+01	2.210472e+01	
1.127412e+02	1.151651e+02	1.319792e+02	1.319792e+02	2.986774e+01	9.259011e+01	4.427046e+01	-8.027889e+00	7.687908e+01	2.390393e+01	9.785061e+00	-5.698190e+01	2.369329e+01	
1.132507e+02	1.158797e+02	1.312386e+02	1.312386e+02	2.985247e+01	9.267018e+01	4.376661e+01	-7.021273e+00	7.723855e+01	2.429462e+01	9.341901e+00	-5.542910e+01	2.538521e+01	
1.136311e+02	1.159569e+02	1.305037e+02	1.305037e+02	2.983420e+01	9.284280e+01	4.338612e+01	-5.920723e+00	7.744236e+01	2.459517e+01	8.845166e+00	-5.391986e+01	2.714339e+01	
1.138359e+02	1.170852e+02	1.300090e+02	1.300090e+02	2.979343e+01	9.311644e+01	4.319294e+01	-4.741114e+00	7.737802e+01	2.478936e+01	8.312790e+00	-5.250104e+01	2.893459e+01	
1.139062e+02	1.185405e+02	1.295056e+02	1.295056e+02	2.971499e+01	9.349726e+01	4.324559e+01	-3.526495e+00	7.695344e+01	2.487651e+01	7.744366e+00	-5.115666e+01	3.078692e+01	
1.139213e+02	1.203527e+02	1.289200e+02	1.289200e+02	2.958562e+01	9.399083e+01	4.357834e+01	-2.333912e+00	7.612187e+01	2.486031e+01	7.130376e+00	-4.983957e+01	3.275689e+01	
1.139608e+02	1.225075e+02	1.282154e+02	1.282154e+02	2.939232e+01	9.460346e+01	4.419475e+01	-1.221796e+00	7.488522e+01	2.474190e+01	6.460439e+00	-4.849768e+01	3.490369e+01	
1.140975e+02	1.249269e+02	1.274078e+02	1.274078e+02	2.912371e+01	9.534108e+01	4.506987e+01	-2.459670e-01	7.328467e+01	2.452024e+01	5.725572e+00	-4.707828e+01	3.728264e+01	
1.143413e+02	1.275204e+02	1.265329e+02	1.265329e+02	2.878542e+01	9.619346e+01	4.613111e+01	5.880746e-01	7.141381e+01	2.420246e+01	4.936660e+00	-4.556851e+01	3.988032e+01	
1.146692e+02	1.301888e+02	1.256352e+02	1.256352e+02	2.839435e+01	9.713891e+01	4.728987e+01	1.307384e+00	6.938075e+01	2.380305e+01	4.115187e+00	-4.398291e+01	4.263964e+01	
1.150685e+02	1.328001e+02	1.247901e+02	1.247901e+02	2.796809e+01	9.815457e+01	4.846709e+01	1.939285e+00	6.728071e+01	2.333772e+01	3.279012e+00	-4.233638e+01	4.550471e+01	
1.155384e+02	1.352135e+02	1.240991e+02	1.240991e+02	2.752481e+01	9.921684e+01	4.959038e+01	2.511505e+00	6.519917e+01	2.282240e+01	2.441346e+00	-4.064382e+01	4.842179e+01	
1.160733e+02	1.373234e+02	1.236955e+02	1.236955e+02	2.708159e+01	1.003121e+02	5.060987e+01	3.050656e+00	6.319257e+01	2.226022e+01	1.605327e+00	-3.894039e+01	5.133896e+01	
1.166576e+02	1.390866e+02	1.237173e+02	1.237173e+02	2.665316e+01	1.014354e+02	5.149621e+01	3.582489e+00	6.128972e+01	2.164320e+01	7.670687e-01	-3.728503e+01	5.420255e+01	
1.172794e+02	1.405117e+02	1.242763e+02	1.242763e+02	2.625258e+01	1.025787e+02	5.222051e+01	4.134081e+00	5.951492e+01	2.096583e+01	-7.710867e-02	-3.574202e+01	5.695649e+01	
1.179297e+02	1.416469e+02	1.254642e+02	1.254642e+02	2.589120e+01	1.037300e+02	5.275297e+01	4.733682e+00	5.788918e+01	2.022460e+01	-9.307805e-01	-3.437955e+01	5.954548e+01	
1.186618e+02	1.425328e+02	1.273096e+02	1.273096e+02	2.556672e+01	1.048678e+02	5.305089e+01	5.389634e+00	5.644313e+01	1.940170e+01	-1.817244e+00	-3.321464e+01	6.196913e+01	
1.196248e+02	1.431624e+02	1.297374e+02	1.297374e+02	2.525790e+01	1.059608e+02	5.305162e+01	6.078329e+00	5.522657e+01	1.845211e+01	-2.791553e+00	-3.217690e+01	6.431299e+01	
1.209742e+02	1.435151e+02	1.326322e+02	1.326322e+02	2.494315e+01	1.069802e+02	5.268777e+01	6.774256e+00	5.429192e+01	1.732301e+01	-3.913175e+00	-3.118315e+01	6.667532e+01	
1.228677e+02	1.435607e+02	1.358394e+02	1.358394e+02	2.460224e+01	1.079015e+02	5.188501e+01	7.451888e+00	5.369371e+01	1.595714e+01	-5.242984e+00	-3.014347e+01	6.915869e+01	
1.254567e+02	1.432664e+02	1.391761e+02	1.391761e+02	2.421797e+01	1.087042e+02	5.055976e+01	8.086998e+00	5.348707e+01	1.429767e+01	-6.838105e+00	-2.896907e+01	7.185922e+01	
1.288660e+02	1.426089e+02	1.424611e+02	1.424611e+02	2.377841e+01	1.093731e+02	4.861875e+01	8.658698e+00	5.372250e+01	1.229621e+01	-8.742951e+00	-2.758732e+01	7.484989e+01	
1.331944e+02	1.415708e+02	1.455096e+02	1.455096e+02	2.327342e+01	1.098956e+02	4.595530e+01	9.139343e+00	5.444308e+01	9.914813e+00	-1.098768e+01	-2.592923e+01	7.818579e+01	
1.384713e+02	1.401489e+02	1.481387e+02	1.481387e+02	2.269416e+01	1.102615e+02	4.246085e+01	9.487830e+00	5.566586e+01	7.134652e+00	-1.357857e+01	-2.393479e+01	8.188721e+01	
