KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
8.347737e+01	1.447673e+02	1.573130e+02	1.573130e+02	-1.922946e+01	1.294226e+02	8.950888e+01	-7.082341e+00	-9.779666e+00	2.596948e+01	1.017065e+01	-3.264299e+01	-1.230147e+01	
8.236065e+01	1.444611e+02	1.572764e+02	1.572764e+02	-1.919348e+01	1.294370e+02	8.884963e+01	-7.316301e+00	-9.109279e+00	2.662068e+01	1.091437e+01	-3.279275e+01	-1.184590e+01	
8.129739e+01	1.439787e+02	1.571798e+02	1.571798e+02	-1.922987e+01	1.295392e+02	8.810455e+01	-7.605564e+00	-8.367215e+00	2.724579e+01	1.157953e+01	-3.297364e+01	-1.128360e+01	
8.028407e+01	1.433598e+02	1.570292e+02	1.570292e+02	-1.934150e+01	1.296825e+02	8.726246e+01	-7.921310e+00	-7.580336e+00	2.782599e+01	1.214748e+01	-3.319776e+01	-1.065307e+01	
7.931797e+01	1.426468e+02	1.568332e+02	1.568332e+02	-1.953072e+01	1.298195e+02	8.631307e+01	-8.235463e+00	-6.774669e+00	2.834229e+01	1.260010e+01	-3.347767e+01	-9.992390e+00	
7.839665e+01	1.418828e+02	1.566073e+02	1.566073e+02	-1.980026e+01	1.299044e+02	8.524567e+01	-8.520955e+00	-5.974399e+00	2.877563e+01	1.291933e+01	-3.382620e+01	-9.337915e+00	
7.751298e+01	1.410938e+02	1.563710e+02	1.563710e+02	-2.014682e+01	1.299185e+02	8.405414e+01	-8.760615e+00	-5.187595e+00	2.911639e+01	1.310208e+01	-3.425443e+01	-8.699035e+00	
7.665295e+01	1.402791e+02	1.561399e+02	1.561399e+02	-2.055726e+01	1.298854e+02	8.274035e+01	-8.951660e+00	-4.399582e+00	2.936978e+01	1.316891e+01	-3.477041e+01	-8.044494e+00	
7.580310e+01	1.394346e+02	1.559267e+02	1.559267e+02	-2.101755e+01	1.298315e+02	8.130725e+01	-9.092253e+00	-3.594603e+00	2.954203e+01	1.314267e+01	-3.538197e+01	-7.339653e+00	
7.495171e+01	1.385558e+02	1.557429e+02	1.557429e+02	-2.151343e+01	1.297836e+02	7.975850e+01	-9.180280e+00	-2.758061e+00	2.963890e+01	1.304651e+01	-3.609714e+01	-6.549505e+00	
7.409595e+01	1.376428e+02	1.555963e+02	1.555963e+02	-2.202488e+01	1.297575e+02	7.810531e+01	-9.215180e+00	-1.879312e+00	2.966108e+01	1.290124e+01	-3.691758e+01	-5.657517e+00	
7.325070e+01	1.367096e+02	1.554877e+02	1.554877e+02	-2.251749e+01	1.297419e+02	7.637671e+01	-9.200564e+00	-9.546155e-01	2.959820e+01	1.272154e+01	-3.782872e+01	-4.694339e+00	
7.243308e+01	1.357719e+02	1.554166e+02	1.554166e+02	-2.295319e+01	1.297211e+02	7.460605e+01	-9.140481e+00	1.912327e-02	2.943890e+01	1.252058e+01	-3.881353e+01	-3.698395e+00	
7.165944e+01	1.348454e+02	1.553824e+02	1.553824e+02	-2.329242e+01	1.296789e+02	7.282841e+01	-9.038780e+00	1.045503e+00	2.917278e+01	1.231047e+01	-3.985482e+01	-2.709177e+00	
7.094481e+01	1.339410e+02	1.553853e+02	1.553853e+02	-2.350322e+01	1.296042e+02	7.107235e+01	-8.897676e+00	2.128301e+00	2.879024e+01	1.209681e+01	-4.094028e+01	-1.756766e+00	
7.030203e+01	1.330521e+02	1.554277e+02	1.554277e+02	-2.358776e+01	1.295079e+02	6.933405e+01	-8.713342e+00	3.270483e+00	2.828108e+01	1.186415e+01	-4.207855e+01	-8.286924e-01	
6.974196e+01	1.321661e+02	1.555127e+02	1.555127e+02	-2.355757e+01	1.294073e+02	6.759709e+01	-8.480017e+00	4.476263e+00	2.763420e+01	1.159114e+01	-4.328394e+01	9.943550e-02	
6.927363e+01	1.312684e+02	1.556432e+02	1.556432e+02	-2.342427e+01	1.293203e+02	6.584009e+01	-8.191139e+00	5.751513e+00	2.683756e+01	1.125581e+01	-4.457115e+01	1.053641e+00	
6.890471e+01	1.303437e+02	1.558213e+02	1.558213e+02	-2.319773e+01	1.292628e+02	6.404493e+01	-7.840263e+00	7.098723e+00	2.588247e+01	1.084062e+01	-4.595225e+01	2.058095e+00	
6.864325e+01	1.293855e+02	1.560435e+02	1.560435e+02	-2.287910e+01	1.292283e+02	6.224345e+01	-7.428673e+00	8.489608e+00	2.478881e+01	1.035952e+01	-4.742052e+01	3.112835e+00	
6.849582e+01	1.283935e+02	1.563046e+02	1.563046e+02	-2.246607e+01	1.292008e+02	6.048997e+01	-6.961917e+00	9.883281e+00	2.358792e+01	9.838736e+00	-4.896206e+01	4.207025e+00	
6.846657e+01	1.273710e+02	1.565995e+02	1.565995e+02	-2.195673e+01	1.291631e+02	5.884031e+01	-6.446729e+00	1.123963e+01	2.231062e+01	9.303473e+00	-5.056407e+01	5.328781e+00	
6.855604e+01	1.263244e+02	1.569230e+02	1.569230e+02	-2.135099e+01	1.290956e+02	5.734760e+01	-5.890383e+00	1.252176e+01	2.098672e+01	8.776509e+00	-5.221527e+01	6.463940e+00	
6.874867e+01	1.252667e+02	1.572632e+02	1.572632e+02	-2.066099e+01	1.289663e+02	5.602685e+01	-5.295160e+00	1.371338e+01	1.964111e+01	8.267211e+00	-5.390379e+01	7.581766e+00	
6.901903e+01	1.242157e+02	1.576027e+02	1.576027e+02	-1.990662e+01	1.287337e+02	5.487117e+01	-4.660425e+00	1.481243e+01	1.829722e+01	7.778946e+00	-5.561587e+01	8.637727e+00	
6.934101e+01	1.231928e+02	1.579222e+02	1.579222e+02	-1.910818e+01	1.283536e+02	5.387707e+01	-3.986420e+00	1.581960e+01	1.698051e+01	7.318426e+00	-5.733662e+01	9.582520e+00	
6.968804e+01	1.222206e+02	1.582004e+02	1.582004e+02	-1.828563e+01	1.277811e+02	5.304381e+01	-3.274600e+00	1.673890e+01	1.571794e+01	6.895927e+00	-5.905064e+01	1.036504e+01	
7.003809e+01	1.213019e+02	1.584195e+02	1.584195e+02	-1.744909e+01	1.270211e+02	5.235432e+01	-2.531720e+00	1.759246e+01	1.452723e+01	6.520001e+00	-6.074801e+01	1.098242e+01	
7.037659e+01	1.204172e+02	1.585684e+02	1.585684e+02	-1.659938e+01	1.261323e+02	5.177238e+01	-1.769149e+00	1.841481e+01	1.341564e+01	6.194893e+00	-6.242493e+01	1.148709e+01	
7.069349e+01	1.195438e+02	1.586394e+02	1.586394e+02	-1.573779e+01	1.251818e+02	5.125969e+01	-9.985459e-01	1.923425e+01	1.238976e+01	5.924270e+00	-6.407829e+01	1.194159e+01	
7.098340e+01	1.186573e+02	1.586286e+02	1.586286e+02	-1.486648e+01	1.242417e+02	5.077735e+01	-2.318789e-01	2.007221e+01	1.145585e+01	5.711486e+00	-6.570532e+01	1.241507e+01	
7.125229e+01	1.177422e+02	1.585436e+02	1.585436e+02	-1.398285e+01	1.233601e+02	5.031010e+01	5.191942e-01	2.093550e+01	1.061578e+01	5.557364e+00	-6.730341e+01	1.295258e+01	
7.151686e+01	1.167984e+02	1.584051e+02	1.584051e+02	-1.307557e+01	1.225422e+02	4.987993e+01	1.244182e+00	2.181535e+01	9.865281e+00	5.458814e+00	-6.886876e+01	1.355389e+01	
7.179123e+01	1.158300e+02	1.582346e+02	1.582346e+02	-1.213203e+01	1.217885e+02	4.951169e+01	1.933155e+00	2.270215e+01	9.200198e+00	5.412027e+00	-7.039509e+01	1.421173e+01	
7.208584e+01	1.148431e+02	1.580529e+02	1.580529e+02	-1.113921e+01	1.210980e+02	4.922950e+01	2.576766e+00	2.358706e+01	8.616896e+00	5.412677e+00	-7.187376e+01	1.491574e+01	
7.240992e+01	1.138473e+02	1.578735e+02	1.578735e+02	-1.009339e+01	1.204696e+02	4.904154e+01	3.169454e+00	2.446483e+01	8.108778e+00	5.451274e+00	-7.330168e+01	1.566079e+01	
7.277829e+01	1.128540e+02	1.576938e+02	1.576938e+02	-9.013798e+00	1.199031e+02	4.891857e+01	3.713899e+00	2.533739e+01	7.660612e+00	5.506824e+00	-7.469470e+01	1.646056e+01	
7.320999e+01	1.118718e+02	1.575067e+02	1.575067e+02	-7.921995e+00	1.193971e+02	4.882664e+01	4.214154e+00	2.620872e+01	7.254673e+00	5.556975e+00	-7.607324e+01	1.733275e+01	
7.372759e+01	1.109060e+02	1.573035e+02	1.573035e+02	-6.838137e+00	1.189493e+02	4.873298e+01	4.674355e+00	2.708381e+01	6.872201e+00	5.579681e+00	-7.745895e+01	1.829638e+01	
7.435274e+01	1.099588e+02	1.570741e+02	1.570741e+02	-5.781655e+00	1.185544e+02	4.860995e+01	5.100067e+00	2.796488e+01	6.495006e+00	5.553969e+00	-7.886978e+01	1.936621e+01	
7.509041e+01	1.090295e+02	1.568115e+02	1.568115e+02	-4.775170e+00	1.181976e+02	4.844482e+01	5.502565e+00	2.884088e+01	6.110296e+00	5.463412e+00	-8.030509e+01	2.053368e+01	
7.593794e+01	1.081175e+02	1.565098e+02	1.565098e+02	-3.844946e+00	1.178618e+02	4.822569e+01	5.894697e+00	2.969868e+01	5.707088e+00	5.295053e+00	-8.175147e+01	2.178235e+01	
7.688870e+01	1.072230e+02	1.561639e+02	1.561639e+02	-3.019713e+00	1.175291e+02	4.793817e+01	6.289536e+00	3.052666e+01	5.274898e+00	5.039610e+00	-8.317817e+01	2.309320e+01	
7.793238e+01	1.063546e+02	1.557674e+02	1.557674e+02	-2.324826e+00	1.171823e+02	4.757064e+01	6.697447e+00	3.131632e+01	4.805855e+00	4.694572e+00	-8.451498e+01	2.444364e+01	
7.905912e+01	1.055741e+02	1.552967e+02	1.552967e+02	-1.754123e+00	1.168100e+02	4.713916e+01	7.108935e+00	3.207128e+01	4.305930e+00	4.275550e+00	-8.559567e+01	2.580510e+01	
8.026106e+01	1.049631e+02	1.547154e+02	1.547154e+02	-1.285222e+00	1.164023e+02	4.667489e+01	7.506056e+00	3.280031e+01	3.786242e+00	3.803464e+00	-8.612809e+01	2.714844e+01	
8.153225e+01	1.046001e+02	1.539804e+02	1.539804e+02	-8.931131e-01	1.159480e+02	4.621204e+01	7.870455e+00	3.351289e+01	3.257261e+00	3.296576e+00	-8.586506e+01	2.844623e+01	
8.286796e+01	1.045522e+02	1.530425e+02	1.530425e+02	-5.525672e-01	1.154364e+02	4.578501e+01	8.186745e+00	3.421649e+01	2.728309e+00	2.769404e+00	-8.492718e+01	2.967756e+01	
8.463561e+01	1.046297e+02	1.528735e+02	1.528735e+02	-2.499604e-01	1.148842e+02	4.541399e+01	8.477995e+00	3.488619e+01	1.654256e+00	1.680457e+00	-8.375715e+01	3.089040e+01	
8.604013e+01	1.050557e+02	1.513984e+02	1.513984e+02	1.931143e-02	1.143296e+02	4.510914e+01	8.792367e+00	3.547345e+01	1.134828e+00	1.132200e+00	-8.209858e+01	3.214256e+01	
8.744396e+01	1.056000e+02	1.496582e+02	1.496582e+02	2.581907e-01	1.138165e+02	4.488020e+01	9.178639e+00	3.592559e+01	6.259880e-01	5.824155e-01	-8.026561e+01	3.352867e+01	
8.882150e+01	1.061831e+02	1.476589e+02	1.476589e+02	4.687791e-01	1.133930e+02	4.473768e+01	9.684058e+00	3.618728e+01	1.325067e-01	3.712363e-02	-7.825964e+01	3.513255e+01	
9.015834e+01	1.067222e+02	1.454760e+02	1.454760e+02	6.607834e-01	1.130815e+02	4.470003e+01	1.031775e+01	3.623522e+01	-1.796642e+02	-4.496642e+02	-7.609629e+01	3.698050e+01	
9.144873e+01	1.071368e+02	1.432528e+02	1.432528e+02	8.521306e-01	1.128740e+02	4.479230e+01	1.105073e+01	3.608148e+01	-1.792356e+02	-4.492356e+02	-7.381617e+01	3.903614e+01	
9.268161e+01	1.073630e+02	1.411320e+02	1.411320e+02	1.061129e+00	1.127596e+02	4.503841e+01	1.185242e+01	3.574124e+01	-1.788623e+02	-4.488623e+02	-7.146153e+01	4.125445e+01	
9.384075e+01	1.073536e+02	1.392446e+02	1.392446e+02	1.305811e+00	1.127254e+02	4.545996e+01	1.269238e+01	3.523213e+01	-1.785596e+02	-4.485596e+02	-6.907602e+01	4.358475e+01	
9.491798e+01	1.071240e+02	1.376542e+02	1.376542e+02	1.594012e+00	1.127538e+02	4.605134e+01	1.353656e+01	3.458960e+01	-1.783283e+02	-4.483283e+02	-6.670857e+01	4.596328e+01	
9.592805e+01	1.067617e+02	1.363359e+02	1.363359e+02	1.917871e+00	1.128208e+02	4.676562e+01	1.434437e+01	3.387602e+01	-1.781470e+02	-4.481470e+02	-6.440966e+01	4.831480e+01	
9.689816e+01	1.063445e+02	1.352627e+02	1.352627e+02	2.267862e+00	1.129011e+02	4.754975e+01	1.507331e+01	3.315886e+01	-1.779914e+02	-4.479914e+02	-6.222037e+01	5.057090e+01	
9.786604e+01	1.059356e+02	1.344143e+02	1.344143e+02	2.634281e+00	1.129692e+02	4.834866e+01	1.568008e+01	3.250747e+01	-1.778368e+02	-4.478368e+02	-6.017218e+01	5.267209e+01	
9.887242e+01	1.055796e+02	1.337649e+02	1.337649e+02	3.010375e+00	1.130133e+02	4.911738e+01	1.613417e+01	3.197155e+01	-1.776649e+02	-4.476649e+02	-5.827259e+01	5.459660e+01	
9.994667e+01	1.053010e+02	1.332604e+02	1.332604e+02	3.397238e+00	1.130540e+02	4.983935e+01	1.643748e+01	3.155018e+01	-1.774725e+02	-4.474725e+02	-5.648773e+01	5.639787e+01	
1.011139e+02	1.051218e+02	1.328435e+02	1.328435e+02	3.798232e+00	1.131163e+02	5.050551e+01	1.659792e+01	3.123327e+01	-1.772591e+02	-4.472591e+02	-5.477995e+01	5.813750e+01	
1.023978e+02	1.050641e+02	1.324581e+02	1.324581e+02	4.218023e+00	1.132245e+02	5.110983e+01	1.662397e+01	3.101004e+01	-1.770240e+02	-4.470240e+02	-5.311356e+01	5.987413e+01	
1.038116e+02	1.051388e+02	1.320594e+02	1.320594e+02	4.659167e+00	1.133959e+02	5.164899e+01	1.652848e+01	3.086927e+01	-1.767729e+02	-4.467729e+02	-5.145502e+01	6.165732e+01	
1.053304e+02	1.053143e+02	1.316439e+02	1.316439e+02	5.110620e+00	1.136189e+02	5.212136e+01	1.634210e+01	3.079790e+01	-1.765354e+02	-4.465354e+02	-4.977459e+01	6.350888e+01	
1.069181e+02	1.056491e+02	1.298684e+02	1.298684e+02	5.556723e+00	1.138754e+02	5.252390e+01	1.609935e+01	3.078277e+01	-1.763484e+02	-4.463484e+02	-4.804517e+01	6.544402e+01	
1.085359e+02	1.058875e+02	1.294586e+02	1.294586e+02	5.980399e+00	1.141468e+02	5.285134e+01	1.583429e+01	3.081102e+01	-1.762499e+02	-4.462499e+02	-4.624176e+01	6.747813e+01	
1.101421e+02	1.060895e+02	1.290783e+02	1.290783e+02	6.365610e+00	1.144172e+02	5.309953e+01	1.557839e+01	3.086868e+01	-1.762748e+02	-4.462748e+02	-4.434794e+01	6.962144e+01	
1.116913e+02	1.062921e+02	1.287381e+02	1.287381e+02	6.711161e+00	1.146883e+02	5.328459e+01	1.534664e+01	3.093385e+01	-1.764255e+02	-4.464255e+02	-4.239318e+01	7.184925e+01	
1.131360e+02	1.065775e+02	1.284363e+02	1.284363e+02	7.021860e+00	1.149681e+02	5.343131e+01	1.514776e+01	3.098145e+01	-1.766902e+02	-4.466902e+02	-4.042610e+01	7.412038e+01	
1.144285e+02	1.070454e+02	1.281594e+02	1.281594e+02	7.302271e+00	1.152636e+02	5.356485e+01	1.499111e+01	3.098638e+01	-1.770563e+02	-4.470563e+02	-3.849609e+01	7.639103e+01	
1.155237e+02	1.078102e+02	1.278833e+02	1.278833e+02	7.556522e+00	1.155801e+02	5.371030e+01	1.488571e+01	3.092452e+01	-1.775079e+02	-4.475079e+02	-3.665249e+01	7.861471e+01	
1.164107e+02	1.089700e+02	1.275743e+02	1.275743e+02	7.786132e+00	1.159191e+02	5.388617e+01	1.483037e+01	3.078214e+01	-1.779994e+02	-4.479994e+02	-3.494195e+01	8.073601e+01	
1.171019e+02	1.106183e+02	1.272016e+02	1.272016e+02	7.991496e+00	1.162807e+02	5.410738e+01	1.481698e+01	3.055202e+01	-1.784663e+02	-4.484663e+02	-3.341028e+01	8.269495e+01	
1.176133e+02	1.128655e+02	1.267436e+02	1.267436e+02	8.173612e+00	1.166660e+02	5.438992e+01	1.483711e+01	3.022662e+01	-1.788430e+02	-4.488430e+02	-3.210409e+01	8.443335e+01	
1.179642e+02	1.158334e+02	1.261934e+02	1.261934e+02	8.333881e+00	1.170765e+02	5.474851e+01	1.488315e+01	2.979918e+01	-1.790650e+02	-4.490650e+02	-3.106959e+01	8.589462e+01	
1.181956e+02	1.195032e+02	1.256520e+02	1.256520e+02	8.472309e+00	1.175098e+02	5.513922e+01	1.497036e+01	2.929659e+01	-1.791014e+02	-4.491014e+02	-3.032508e+01	8.704098e+01	
1.183711e+02	1.236683e+02	1.253499e+02	1.253499e+02	8.587868e+00	1.179588e+02	5.545697e+01	1.513813e+01	2.877945e+01	-1.789548e+02	-4.489548e+02	-2.986071e+01	8.782512e+01	
1.185537e+02	1.280604e+02	1.255601e+02	1.255601e+02	8.680150e+00	1.184170e+02	5.559148e+01	1.542821e+01	2.830851e+01	-1.786270e+02	-4.486270e+02	-2.966675e+01	8.813721e+01	
1.187950e+02	1.323796e+02	1.265707e+02	1.265707e+02	8.748956e+00	1.188785e+02	5.543245e+01	1.588178e+01	2.794067e+01	-1.781181e+02	-4.481181e+02	-2.973547e+01	8.792489e+01	
1.190886e+02	1.364245e+02	1.285386e+02	1.285386e+02	8.788165e+00	1.193432e+02	5.491075e+01	1.651278e+01	2.770428e+01	-1.774675e+02	-4.474675e+02	-3.004538e+01	8.736324e+01	
1.193524e+02	1.401865e+02	1.314016e+02	1.314016e+02	8.782066e+00	1.198189e+02	5.401904e+01	1.729503e+01	2.758827e+01	-1.767854e+02	-4.467854e+02	-3.055060e+01	8.669116e+01	
1.194974e+02	1.437325e+02	1.350606e+02	1.350606e+02	8.713568e+00	1.203132e+02	5.275360e+01	1.819977e+01	2.757645e+01	-1.762000e+02	-4.462000e+02	-3.120114e+01	8.607981e+01	
1.194523e+02	1.471830e+02	1.394271e+02	1.394271e+02	8.565570e+00	1.208335e+02	5.110651e+01	1.920000e+01	2.765190e+01	-1.758516e+02	-4.458516e+02	-3.194221e+01	8.568119e+01	
1.191860e+02	1.506604e+02	1.444509e+02	1.444509e+02	8.322864e+00	1.213860e+02	4.906106e+01	2.027289e+01	2.779956e+01	-1.758819e+02	-4.458819e+02	-3.271355e+01	8.564350e+01	
1.187262e+02	1.541667e+02	1.500975e+02	1.500975e+02	7.974491e+00	1.219748e+02	4.659149e+01	2.140017e+01	2.800658e+01	-1.764152e+02	-4.464152e+02	-3.344981e+01	8.609521e+01	
1.181636e+02	1.573450e+02	1.561488e+02	1.561488e+02	7.513302e+00	1.226037e+02	4.368644e+01	2.255566e+01	2.825190e+01	-1.775596e+02	-4.475596e+02	-3.407154e+01	8.713423e+01	
1.176617e+02	1.589184e+02	1.617044e+02	1.617044e+02	6.936944e+00	1.232763e+02	4.037870e+01	2.369510e+01	2.849816e+01	-1.793952e+02	-4.493952e+02	-3.448171e+01	8.864948e+01	
