KneeAng	AnkAng	MPAng	DotMPAng	Yaw	  Pitch	FemTVAng	FemHZAng	FemHZAngP	TibPSAng	TibPSAngYaw	TibHZAng	TibHZAngP	
8.289789e+01	1.231455e+02	1.705661e+02	1.705661e+02	-1.440831e+01	1.257097e+02	6.347694e+01	-1.480406e+00	1.068983e+01	1.878859e+00	-5.889124e+00	-5.725124e+01	3.007266e+00	
8.213888e+01	1.226713e+02	1.707358e+02	1.707358e+02	-1.476470e+01	1.257654e+02	6.171494e+01	-1.387738e+00	1.176266e+01	1.958360e+00	-5.865732e+00	-5.787462e+01	3.691259e+00	
8.135458e+01	1.218738e+02	1.707867e+02	1.707867e+02	-1.509853e+01	1.259352e+02	5.993760e+01	-1.275721e+00	1.283446e+01	2.093088e+00	-5.737493e+00	-5.863735e+01	4.632301e+00	
8.063338e+01	1.207254e+02	1.707630e+02	1.707630e+02	-1.540103e+01	1.262163e+02	5.817760e+01	-1.197111e+00	1.391162e+01	2.263122e+00	-5.518290e+00	-5.953642e+01	5.824236e+00	
8.003516e+01	1.194105e+02	1.707102e+02	1.707102e+02	-1.566858e+01	1.265422e+02	5.648259e+01	-1.145920e+00	1.496104e+01	2.427222e+00	-5.251611e+00	-6.054638e+01	7.173344e+00	
7.958331e+01	1.182913e+02	1.706978e+02	1.706978e+02	-1.590318e+01	1.267925e+02	5.490539e+01	-1.065774e+00	1.592555e+01	2.525505e+00	-5.007968e+00	-6.162238e+01	8.509845e+00	
7.927855e+01	1.176796e+02	1.707638e+02	1.707638e+02	-1.610935e+01	1.268608e+02	5.347937e+01	-9.048262e-01	1.676895e+01	2.506485e+00	-4.850546e+00	-6.272546e+01	9.683520e+00	
7.907853e+01	1.174870e+02	1.707888e+02	1.707888e+02	-1.630008e+01	1.267679e+02	5.216501e+01	-6.606150e-01	1.751459e+01	2.390848e+00	-4.765308e+00	-6.385626e+01	1.071663e+01	
7.893161e+01	1.174374e+02	1.706415e+02	1.706415e+02	-1.649199e+01	1.265963e+02	5.089484e+01	-3.544011e-01	1.820352e+01	2.233816e+00	-4.700146e+00	-6.503260e+01	1.171357e+01	
7.879670e+01	1.172966e+02	1.703217e+02	1.703217e+02	-1.669165e+01	1.264152e+02	4.962086e+01	-6.839446e-03	1.886706e+01	2.085795e+00	-4.605339e+00	-6.626080e+01	1.275390e+01	
7.864331e+01	1.170031e+02	1.699097e+02	1.699097e+02	-1.686437e+01	1.262342e+02	4.835908e+01	3.666735e-01	1.952707e+01	1.976145e+00	-4.447662e+00	-6.750398e+01	1.381231e+01	
7.844323e+01	1.165410e+02	1.695053e+02	1.695053e+02	-1.696333e+01	1.260477e+02	4.714541e+01	7.509070e-01	2.020285e+01	1.928993e+00	-4.201898e+00	-6.871225e+01	1.483483e+01	
7.819078e+01	1.159132e+02	1.691914e+02	1.691914e+02	-1.694464e+01	1.258511e+02	4.600158e+01	1.130072e+00	2.092260e+01	1.942470e+00	-3.871148e+00	-6.984438e+01	1.577613e+01	
7.792727e+01	1.151575e+02	1.689983e+02	1.689983e+02	-1.677370e+01	1.256435e+02	4.491096e+01	1.489763e+00	2.173503e+01	1.960364e+00	-3.511087e+00	-7.088345e+01	1.661394e+01	
7.769965e+01	1.143128e+02	1.689295e+02	1.689295e+02	-1.641639e+01	1.254226e+02	4.385511e+01	1.816535e+00	2.268905e+01	1.921772e+00	-3.181289e+00	-7.182062e+01	1.733158e+01	
7.753405e+01	1.134051e+02	1.689570e+02	1.689570e+02	-1.587068e+01	1.251586e+02	4.287392e+01	2.115598e+00	2.376202e+01	1.815209e+00	-2.892877e+00	-7.268301e+01	1.792478e+01	
7.743153e+01	1.124487e+02	1.690256e+02	1.690256e+02	-1.517557e+01	1.247907e+02	4.207039e+01	2.414038e+00	2.485277e+01	1.685381e+00	-2.602448e+00	-7.353584e+01	1.840241e+01	
7.739328e+01	1.114663e+02	1.690778e+02	1.690778e+02	-1.437732e+01	1.242717e+02	4.153573e+01	2.735336e+00	2.586620e+01	1.577199e+00	-2.268700e+00	-7.444195e+01	1.878447e+01	
7.746049e+01	1.105752e+02	1.690361e+02	1.690361e+02	-1.353228e+01	1.236964e+02	4.125750e+01	3.039912e+00	2.676209e+01	1.507742e+00	-1.890802e+00	-7.542114e+01	1.918708e+01	
7.770121e+01	1.099510e+02	1.688014e+02	1.688014e+02	-1.270701e+01	1.232431e+02	4.115211e+01	3.248310e+00	2.752893e+01	1.476273e+00	-1.491367e+00	-7.646750e+01	1.978308e+01	
7.816495e+01	1.097180e+02	1.682743e+02	1.682743e+02	-1.196397e+01	1.230443e+02	4.113083e+01	3.303711e+00	2.816027e+01	1.477438e+00	-1.091604e+00	-7.757687e+01	2.070081e+01	
7.878995e+01	1.097330e+02	1.675021e+02	1.675021e+02	-1.130801e+01	1.230096e+02	4.112628e+01	3.272814e+00	2.869568e+01	1.481145e+00	-7.218723e-01	-7.874167e+01	2.184018e+01	
7.947624e+01	1.097626e+02	1.666338e+02	1.666338e+02	-1.071370e+01	1.229743e+02	4.108975e+01	3.263823e+00	2.919389e+01	1.448491e+00	-4.160464e-01	-7.995005e+01	2.302047e+01	
8.014963e+01	1.096383e+02	1.658223e+02	1.658223e+02	-1.015006e+01	1.228116e+02	4.099649e+01	3.351817e+00	2.970695e+01	1.353684e+00	-1.959399e-01	-8.118788e+01	2.409607e+01	
8.081041e+01	1.093637e+02	1.650994e+02	1.650994e+02	-9.594581e+00	1.225016e+02	4.086540e+01	3.518876e+00	3.026034e+01	1.209191e+00	-4.741868e-02	-8.244322e+01	2.503567e+01	
8.147484e+01	1.089747e+02	1.644608e+02	1.644608e+02	-9.031111e+00	1.220455e+02	4.071927e+01	3.730505e+00	3.087366e+01	1.034013e+00	4.885726e-02	-8.370761e+01	2.583385e+01	
8.218555e+01	1.085195e+02	1.638602e+02	1.638602e+02	-8.462667e+00	1.214822e+02	4.057122e+01	3.950497e+00	3.154248e+01	8.389891e-01	1.054429e-01	-8.500042e+01	2.655025e+01	
8.302286e+01	1.080609e+02	1.631957e+02	1.631957e+02	-7.916526e+00	1.209060e+02	4.042292e+01	4.140442e+00	3.222533e+01	6.226871e-01	1.260168e-01	-8.638065e+01	2.733881e+01	
8.406425e+01	1.076513e+02	1.623668e+02	1.623668e+02	-7.418420e+00	1.204092e+02	4.027574e+01	4.264862e+00	3.287798e+01	3.829509e-01	1.140054e-01	-8.790605e+01	2.834985e+01	
8.527551e+01	1.073116e+02	1.613770e+02	1.613770e+02	-6.948593e+00	1.199833e+02	4.015412e+01	4.339780e+00	3.348894e+01	1.237531e-01	7.067901e-02	-8.955139e+01	2.955199e+01	
8.652257e+01	1.070467e+02	1.603217e+02	1.603217e+02	-6.448322e+00	1.195339e+02	4.010372e+01	4.426061e+00	3.407648e+01	-1.798547e+02	-4.498547e+02	-8.876926e+01	3.075594e+01	
8.767815e+01	1.068750e+02	1.592905e+02	1.592905e+02	-5.862117e+00	1.189764e+02	4.016622e+01	4.578151e+00	3.466117e+01	-1.795836e+02	-4.495836e+02	-8.716157e+01	3.178325e+01	
8.872836e+01	1.068601e+02	1.582836e+02	1.582836e+02	-5.173734e+00	1.183267e+02	4.033370e+01	4.781279e+00	3.526434e+01	-1.793012e+02	-4.493012e+02	-8.566495e+01	3.260240e+01	
9.017911e+01	1.070514e+02	1.581244e+02	1.581244e+02	-4.387443e+00	1.176475e+02	4.057245e+01	4.986264e+00	3.590733e+01	-1.783285e+02	-4.483285e+02	-8.414774e+01	3.324084e+01	
9.115636e+01	1.075354e+02	1.569983e+02	1.569983e+02	-3.524133e+00	1.169931e+02	4.084482e+01	5.153141e+00	3.659900e+01	-1.779709e+02	-4.479709e+02	-8.289230e+01	3.378242e+01	
9.220817e+01	1.078996e+02	1.561090e+02	1.561090e+02	-2.659078e+00	1.163851e+02	4.110983e+01	5.285388e+00	3.729891e+01	-1.775811e+02	-4.475811e+02	-8.162044e+01	3.437537e+01	
9.342699e+01	1.076417e+02	1.558164e+02	1.558164e+02	-1.874812e+00	1.158393e+02	4.133148e+01	5.398237e+00	3.795310e+01	-1.771774e+02	-4.471774e+02	-8.017551e+01	3.520432e+01	
9.483298e+01	1.065677e+02	1.562461e+02	1.562461e+02	-1.202318e+00	1.153678e+02	4.150036e+01	5.514105e+00	3.852500e+01	-1.767750e+02	-4.467750e+02	-7.849363e+01	3.635192e+01	
9.628626e+01	1.051666e+02	1.569963e+02	1.569963e+02	-5.787604e-01	1.149711e+02	4.164998e+01	5.669511e+00	3.901659e+01	-1.763798e+02	-4.463798e+02	-7.671060e+01	3.767793e+01	
9.762649e+01	1.040086e+02	1.576038e+02	1.576038e+02	5.967427e-02	1.146482e+02	4.181092e+01	5.901985e+00	3.943376e+01	-1.759956e+02	-4.459956e+02	-7.498787e+01	3.901451e+01	
9.880124e+01	1.033828e+02	1.578090e+02	1.578090e+02	7.293562e-01	1.143633e+02	4.201303e+01	6.215954e+00	3.978205e+01	-1.756166e+02	-4.456166e+02	-7.338750e+01	4.026030e+01	
9.988368e+01	1.034546e+02	1.564277e+02	1.564277e+02	1.405410e+00	1.140379e+02	4.229792e+01	6.577128e+00	4.007020e+01	-1.752281e+02	-4.452281e+02	-7.185419e+01	4.138953e+01	
1.009488e+02	1.037426e+02	1.558320e+02	1.558320e+02	2.068088e+00	1.135954e+02	4.270812e+01	6.950018e+00	4.031143e+01	-1.748164e+02	-4.448164e+02	-7.032941e+01	4.238183e+01	
1.020309e+02	1.042823e+02	1.550085e+02	1.550085e+02	2.674519e+00	1.130506e+02	4.318606e+01	7.313193e+00	4.052161e+01	-1.743824e+02	-4.443824e+02	-6.879337e+01	4.327193e+01	
1.031441e+02	1.048609e+02	1.541957e+02	1.541957e+02	3.168995e+00	1.124785e+02	4.361134e+01	7.653082e+00	4.071672e+01	-1.739349e+02	-4.439349e+02	-6.724830e+01	4.413469e+01	
1.043000e+02	1.052892e+02	1.536020e+02	1.536020e+02	3.514919e+00	1.119533e+02	4.388867e+01	7.962231e+00	4.090515e+01	-1.734824e+02	-4.434824e+02	-6.569451e+01	4.504543e+01	
1.054564e+02	1.056270e+02	1.531531e+02	1.531531e+02	3.763878e+00	1.115324e+02	4.405326e+01	8.274613e+00	4.105120e+01	-1.730343e+02	-4.430343e+02	-6.414254e+01	4.605255e+01	
1.065463e+02	1.060523e+02	1.526565e+02	1.526565e+02	3.993571e+00	1.112725e+02	4.418208e+01	8.639665e+00	4.110011e+01	-1.726022e+02	-4.426022e+02	-6.261233e+01	4.719501e+01	
1.075377e+02	1.067254e+02	1.519145e+02	1.519145e+02	4.265223e+00	1.111894e+02	4.435278e+01	9.091499e+00	4.101250e+01	-1.721960e+02	-4.421960e+02	-6.109606e+01	4.849880e+01	
1.085155e+02	1.076692e+02	1.507661e+02	1.507661e+02	4.598056e+00	1.111598e+02	4.464685e+01	9.619219e+00	4.081118e+01	-1.718172e+02	-4.418172e+02	-5.948743e+01	4.995079e+01	
1.095847e+02	1.088493e+02	1.490714e+02	1.490714e+02	5.004198e+00	1.110277e+02	4.514478e+01	1.020729e+01	4.053948e+01	-1.714666e+02	-4.414666e+02	-5.765614e+01	5.152963e+01	
1.107883e+02	1.102226e+02	1.467968e+02	1.467968e+02	5.489511e+00	1.107210e+02	4.585173e+01	1.084111e+01	4.025050e+01	-1.711396e+02	-4.411396e+02	-5.556391e+01	5.319925e+01	
1.120815e+02	1.118034e+02	1.440431e+02	1.440431e+02	6.053939e+00	1.103106e+02	4.665753e+01	1.150005e+01	4.000270e+01	-1.708193e+02	-4.408193e+02	-5.332593e+01	5.490198e+01	
1.134278e+02	1.136504e+02	1.408924e+02	1.408924e+02	6.705246e+00	1.098842e+02	4.745119e+01	1.215777e+01	3.985256e+01	-1.704854e+02	-4.404854e+02	-5.106917e+01	5.658348e+01	
1.147844e+02	1.158424e+02	1.373618e+02	1.373618e+02	7.411558e+00	1.095215e+02	4.817497e+01	1.279936e+01	3.978027e+01	-1.701536e+02	-4.401536e+02	-4.887274e+01	5.824567e+01	
1.160828e+02	1.184512e+02	1.334360e+02	1.334360e+02	8.086154e+00	1.092942e+02	4.880035e+01	1.342518e+01	3.969396e+01	-1.698743e+02	-4.398743e+02	-4.677759e+01	5.993790e+01	
1.172527e+02	1.214969e+02	1.291627e+02	1.291627e+02	8.635113e+00	1.092594e+02	4.929070e+01	1.403624e+01	3.950788e+01	-1.696946e+02	-4.396946e+02	-4.482219e+01	6.169860e+01	
1.183136e+02	1.246497e+02	1.249977e+02	1.249977e+02	9.081795e+00	1.093639e+02	4.969144e+01	1.461274e+01	3.923994e+01	-1.696031e+02	-4.396031e+02	-4.299813e+01	6.348126e+01	
1.193285e+02	1.274838e+02	1.215422e+02	1.215422e+02	9.517684e+00	1.095036e+02	5.009822e+01	1.512250e+01	3.896270e+01	-1.695585e+02	-4.395585e+02	-4.127802e+01	6.519550e+01	
1.203472e+02	1.297375e+02	1.192107e+02	1.192107e+02	1.002465e+01	1.095950e+02	5.060019e+01	1.554262e+01	3.873348e+01	-1.695312e+02	-4.395312e+02	-3.963172e+01	6.677915e+01	
1.213723e+02	1.314181e+02	1.179769e+02	1.179769e+02	1.062275e+01	1.096274e+02	5.124238e+01	1.589590e+01	3.853163e+01	-1.695480e+02	-4.395480e+02	-3.799976e+01	6.829371e+01	
1.223835e+02	1.325655e+02	1.177336e+02	1.177336e+02	1.132038e+01	1.096070e+02	5.206456e+01	1.621911e+01	3.831428e+01	-1.696521e+02	-4.396521e+02	-3.632159e+01	6.982562e+01	
1.233471e+02	1.333084e+02	1.183076e+02	1.183076e+02	1.209000e+01	1.095687e+02	5.301889e+01	1.654089e+01	3.806317e+01	-1.698689e+02	-4.398689e+02	-3.459536e+01	7.142191e+01	
1.242456e+02	1.339785e+02	1.193636e+02	1.193636e+02	1.280968e+01	1.096091e+02	5.384592e+01	1.686750e+01	3.781923e+01	-1.701831e+02	-4.401831e+02	-3.291651e+01	7.307108e+01	
1.251031e+02	1.348856e+02	1.205629e+02	1.205629e+02	1.333056e+01	1.098282e+02	5.424034e+01	1.720006e+01	3.763530e+01	-1.705743e+02	-4.405743e+02	-3.136968e+01	7.476740e+01	
1.259537e+02	1.361330e+02	1.216869e+02	1.216869e+02	1.360095e+01	1.102167e+02	5.408863e+01	1.754460e+01	3.755476e+01	-1.710108e+02	-4.410108e+02	-2.998589e+01	7.644985e+01	
1.268050e+02	1.376156e+02	1.226723e+02	1.226723e+02	1.369992e+01	1.106469e+02	5.352710e+01	1.791529e+01	3.760315e+01	-1.714449e+02	-4.414449e+02	-2.875573e+01	7.798832e+01	
1.276526e+02	1.392114e+02	1.235228e+02	1.235228e+02	1.371337e+01	1.110075e+02	5.271193e+01	1.832240e+01	3.779312e+01	-1.718310e+02	-4.418310e+02	-2.766768e+01	7.927796e+01	
1.285469e+02	1.407327e+02	1.243859e+02	1.243859e+02	1.366111e+01	1.113320e+02	5.172619e+01	1.872990e+01	3.806556e+01	-1.721818e+02	-4.421818e+02	-2.663982e+01	8.040614e+01	
1.295817e+02	1.419719e+02	1.254550e+02	1.254550e+02	1.352120e+01	1.117366e+02	5.059436e+01	1.907528e+01	3.832386e+01	-1.725486e+02	-4.425486e+02	-2.554384e+01	8.152903e+01	
1.308256e+02	1.428202e+02	1.268157e+02	1.268157e+02	1.328975e+01	1.122972e+02	4.934579e+01	1.931308e+01	3.849981e+01	-1.729712e+02	-4.429712e+02	-2.428778e+01	8.264063e+01	
1.321643e+02	1.435574e+02	1.281863e+02	1.281863e+02	1.304499e+01	1.128998e+02	4.810408e+01	1.947460e+01	3.863223e+01	-1.734160e+02	-4.434160e+02	-2.297551e+01	8.341187e+01	
1.334081e+02	1.445600e+02	1.292052e+02	1.292052e+02	1.288194e+01	1.133753e+02	4.702797e+01	1.961837e+01	3.879052e+01	-1.738230e+02	-4.438230e+02	-2.177868e+01	8.365286e+01	
1.344121e+02	1.460200e+02	1.297247e+02	1.297247e+02	1.285376e+01	1.136290e+02	4.623515e+01	1.979842e+01	3.899552e+01	-1.741299e+02	-4.441299e+02	-2.081603e+01	8.354159e+01	
1.351848e+02	1.477318e+02	1.300568e+02	1.300568e+02	1.291368e+01	1.137543e+02	4.571220e+01	2.005007e+01	3.914373e+01	-1.742708e+02	-4.442708e+02	-2.006006e+01	8.324275e+01	
1.357611e+02	1.494643e+02	1.305481e+02	1.305481e+02	1.299660e+01	1.138701e+02	4.542066e+01	2.040584e+01	3.910994e+01	-1.741806e+02	-4.441806e+02	-1.945753e+01	8.276428e+01	
1.361539e+02	1.512508e+02	1.313578e+02	1.313578e+02	1.306172e+01	1.140591e+02	4.531451e+01	2.088925e+01	3.881957e+01	-1.737759e+02	-4.437759e+02	-1.901048e+01	8.206514e+01	
1.363371e+02	1.534451e+02	1.324455e+02	1.324455e+02	1.311439e+01	1.143546e+02	4.534442e+01	2.150872e+01	3.827529e+01	-1.729405e+02	-4.429405e+02	-1.880329e+01	8.111912e+01	
1.362508e+02	1.563048e+02	1.338174e+02	1.338174e+02	1.316477e+01	1.147850e+02	4.546582e+01	2.226968e+01	3.748311e+01	-1.715492e+02	-4.415492e+02	-1.891915e+01	7.984594e+01	
1.358002e+02	1.596468e+02	1.355469e+02	1.355469e+02	1.321976e+01	1.153619e+02	4.567137e+01	2.314762e+01	3.645117e+01	-1.695324e+02	-4.395324e+02	-1.939118e+01	7.812987e+01	
1.348808e+02	1.626271e+02	1.376889e+02	1.376889e+02	1.328321e+01	1.160833e+02	4.597885e+01	2.409039e+01	3.519629e+01	-1.668937e+02	-4.368937e+02	-2.020355e+01	7.587471e+01	
1.334112e+02	1.635089e+02	1.402125e+02	1.402125e+02	1.335908e+01	1.169475e+02	4.639684e+01	2.504343e+01	3.374244e+01	-1.636807e+02	-4.336807e+02	-2.131825e+01	7.303856e+01	
1.313673e+02	1.604575e+02	1.429641e+02	1.429641e+02	1.345219e+01	1.179576e+02	4.691792e+01	2.595732e+01	3.211755e+01	-1.599881e+02	-4.299881e+02	-2.267527e+01	6.965665e+01	
1.288205e+02	1.535885e+02	1.455900e+02	1.455900e+02	1.356801e+01	1.191195e+02	4.752583e+01	2.678420e+01	3.035268e+01	-1.559765e+02	-4.259765e+02	-2.418454e+01	6.585747e+01	
