"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
33	0.254982076449674	-0.0399609372324418	-0.00930733753107243	0.0650158593105874	0.00159687650449515	8.66265319173094e-05	0.25826219689881	92.090478333834	-2.09047833383399	98.9069765692629	-8.90697656926288	0.361369155966091	-0.0566339813384946	-0.0131906711041276	0.366017852747747
34	0.260748874748949	-0.0401420399443278	-0.0113451519967871	0.0679899756828431	0.00161138337089201	0.000128712473830202	0.264064521523747	92.4913610884134	-2.49136108841336	98.7519210303469	-8.75192103034692	0.369542056050098	-0.0568906461796029	-0.0160787301541767	0.374241101932748
35	0.266221951631288	-0.0401694016771143	-0.0131291784766541	0.0708741275303718	0.00161358083109735	0.000172375327471837	0.269555344389498	92.8233492556866	-2.82334925568655	98.580455869012	-8.58045586901201	0.377298684284705	-0.0569294241455702	-0.0186071123535347	0.382022880370604
36	0.271378313374183	-0.0400546931584545	-0.0146462764130781	0.0736461889698163	0.00160437844401794	0.000214513412768288	0.274709083989959	93.089253775752	-3.089253775752	98.3960803879349	-8.39608038793493	0.384606453194704	-0.0567668553832972	-0.0207571944629792	0.389326933092346
37	0.276212097556174	-0.039809409067192	-0.0158892000977105	0.0762931228363814	0.00158478905027903	0.000252466679745083	0.279518118493964	93.2923318649071	-3.2923318649071	98.201348884972	-8.20134888497199	0.391457054359657	-0.0564192305374036	-0.0225187076214718	0.396142458183055
38	0.280729899787846	-0.0394445960927912	-0.0168563784336216	0.0788092766348941	0.00155587616092344	0.000284137493897463	0.283988186884094	93.4361895744217	-3.43618957442169	97.998114978473	-7.99811497847303	0.397859835300235	-0.0559022053469263	-0.0238894252177177	0.402477589121448
39	0.284936887759077	-0.0389778351190867	-0.0175542280531061	0.0811890300058288	0.00151927163057071	0.000308150922540457	0.288125758235775	93.525389790639	-3.52538979063901	97.7894077288346	-7.78940772883463	0.403822119839962	-0.0552406960304517	-0.0248784411183476	0.40834149409832
40	0.288832799819039	-0.0384351458017932	-0.0179979562430167	0.083424386251305	0.0014772604328051	0.000323926428925544	0.291934193120703	93.5656454242036	-3.56564542420362	97.5798506996651	-7.5798506996651	0.409343537158502	-0.0544715785172806	-0.0255073076006473	0.41373893582866
41	0.292420645953161	-0.0378443574601329	-0.0182052584537472	0.0855098341796639	0.00143219539157032	0.000331431435367734	0.295420820198242	93.5624705986005	-3.56247059860054	97.3740911969854	-7.37409119698545	0.414428353108221	-0.0536342934525693	-0.0258011032507755	0.41868030073447
42	0.29571517583962	-0.0372277297067143	-0.0181924707810252	0.0874474652218574	0.00138590385911618	0.000330965993118456	0.298603976989745	93.5204137203228	-3.52041372032279	97.1752474578568	-7.17524745785676	0.419097471428033	-0.0527603879063411	-0.0257829801318384	0.423191577366418
43	0.298738761015654	-0.0366054341884428	-0.0179765541398096	0.089244847333168	0.00133995781212442	0.000323156498741506	0.301509471897707	93.4436113436607	-3.44361134366068	96.9858149197155	-6.98581491971548	0.423382597811301	-0.0518784498135527	-0.0254769758217256	0.427309342258655
44	0.301509069507587	-0.0360057824819322	-0.0175795147784503	0.0909077189953309	0.00129641637213622	0.000309039339845753	0.304159784829147	93.336858059823	-3.33685805982302	96.8099306813303	-6.80993068133027	0.427308771977873	-0.0510286032907202	-0.0249142783141302	0.431065454689834
45	0.304036818407304	-0.0354632498906359	-0.0170279652219643	0.092438386947236	0.00125764209280569	0.000289951599600426	0.306571330426774	93.2055735038601	-3.20557350386011	96.6529911823888	-6.65299118238882	0.430891182550034	-0.0502597078948921	-0.0241326037726251	0.43448317804248
46	0.306335600322917	-0.0350073328753143	-0.0163465834368712	0.093841500025202	0.00122551335504306	0.000267210790058592	0.308762407313947	93.0545022663431	-3.05450226634314	96.5193494176227	-6.51934941762272	0.43414909342817	-0.049613567000162	-0.0231669266395567	0.437588445739721
47	0.308424222367394	-0.0346562908774867	-0.0155496094056032	0.0951255009429317	0.00120105849738497	0.000241790352666823	0.310754484751199	92.8861977197003	-2.88619771970028	96.4111856222483	-6.41118562224833	0.437109158683948	-0.0491160584998394	-0.0220374282959229	0.440411684738094
48	0.310315806028276	-0.0344192921523462	-0.0146455553718281	0.0962958994709786	0.00118468767226856	0.000214492292149283	0.31256212092222	92.7021063490104	-2.70210634901041	96.3292042821344	-6.32920428213441	0.43978997452987	-0.0487801759528716	-0.0207561725791215	0.442973527384099
49	0.312012246988879	-0.034308176532613	-0.0136510082206189	0.0973516422710493	0.00117705097699294	0.000186350025439405	0.314189502169442	92.5051794525155	-2.50517945251552	96.2749088285126	-6.27490882851258	0.442194227591949	-0.0486226991675354	-0.0193466669793352	0.445279906702723
50	0.313507504108682	-0.0343335629428878	-0.0125868679847827	0.0982869551324553	0.00117879354435324	0.000158429245666348	0.315632979776314	92.2991070052685	-2.29910700526852	96.2498026401761	-6.24980264017607	0.444313356163098	-0.0486586776401471	-0.0178385317244653	0.447325651610422
51	0.314799604948257	-0.034497251984247	-0.01146958407005	0.0990987912755787	0.00119006039446463	0.000131551358739945	0.316891784413518	92.0866233418069	-2.08662334180693	96.2537926730409	-6.25379267304088	0.446144564835965	-0.0488906632429804	-0.0162550794643566	0.449109671787865
52	0.315892519888513	-0.0347927967531339	-0.0103061823667019	0.0997880841215146	0.00121053870590489	0.000106217394975717	0.317969873136427	91.8686462437205	-1.86864624372049	96.2852945953872	-6.28529459538723	0.44769348056762	-0.0493095192079562	-0.014606267526505	0.450637575306727
53	0.316787113270706	-0.0352119979929582	-0.00909763163356195	0.100354075134387	0.00123988480265609	8.27669013399871e-05	0.318867883046228	91.6449932572589	-1.64499325725886	96.3425911063312	-6.34259110633123	0.448961328331499	-0.0499036252734668	-0.0128934688684268	0.451910265088192
54	0.317480687150077	-0.0357511479764553	-0.0078454044650724	0.100793986713285	0.0012781445816344	6.15503712205779e-05	0.319583606691801	91.4155730344407	-1.41557303444067	96.4249476540837	-6.42494765408365	0.449944284509746	-0.0506677267240013	-0.0111187705003861	0.452924612658449
55	0.317973012623614	-0.0364064247476978	-0.00654935420358999	0.101106836756937	0.00132542776290978	4.28940404840819e-05	0.320117413709924	91.1799658682272	-1.17996586822724	96.5316566758877	-6.53165667588773	0.45064202469333	-0.051596406955354	-0.00928196457424885	0.453681141879144
56	0.318272811843414	-0.0371669133812557	-0.0052053429561986	0.101297582758713	0.00138137945028976	2.70955952916464e-05	0.320477858524258	90.9369873376507	-0.936987337650706	96.6606562478278	-6.66065624782783	0.45106691020892	-0.0526741969688998	-0.00737718672930641	0.454191976366579
57	0.318391830284973	-0.0380164698856872	-0.00380993259789437	0.101373357592215	0.00144525198256936	1.45155864004981e-05	0.320676043946511	90.6855786459945	-0.685578645994468	96.8089676643027	-6.80896766430273	0.451235587138567	-0.0538782169581735	-0.00539956433941946	0.454472851398117
58	0.318333313614138	-0.0389404234659909	-0.00236202590822255	0.101336098556557	0.00151635657971069	5.57916639111456e-06	0.320714880076773	90.4251255721019	-0.425125572101948	96.9741120853833	-6.97411208538327	0.451152655348835	-0.0551876749801458	-0.00334754238693672	0.454527891265268
59	0.318093473120536	-0.0399249964778688	-0.00086220535453252	0.101183457641885	0.00159400534375784	7.43398073384548e-07	0.320590402825344	90.1553021708408	-0.155302170840841	97.1539781794861	-7.15397817948615	0.450812745352234	-0.0565830448949388	-0.00122194636413339	0.454351477927075
60	0.317671547475419	-0.040950362591304	0.000688171300008776	0.100915212075427	0.00167693219635927	4.73579738155769e-07	0.320300823994452	89.8758804503977	0.124119549602327	97.3453690614342	-7.34536906143416	0.450214778168111	-0.0580362281622789	0.000975299461463685	0.453941077089643
61	0.317074310695183	-0.0419892687728238	0.00228944392206246	0.100536118502825	0.00176309869207644	5.24155347226874e-06	0.319850681957025	89.5863014121394	0.413698587860637	97.5436275654848	-7.54362756548484	0.44936835415984	-0.0595086008685145	0.0032446767602926	0.453303120687394
62	0.316310665600332	-0.0430132555925302	0.00393749392026111	0.100052437172525	0.00185014015666833	1.55038583720932e-05	0.319246113817483	89.2868083304706	0.713191669529408	97.7438222054086	-7.74382220540862	0.448286090703418	-0.0609598293544929	0.00558034852644715	0.452446306430674
63	0.3153863420377	-0.0440014354617109	0.00562002820918826	0.0994685447439211	0.00193612632269111	3.15847170720718e-05	0.318490589788277	88.9791256683165	1.02087433168353	97.942409545374	-7.94240954537401	0.446976108330074	-0.0623603110285018	0.00796489258671806	0.451375552421027
64	0.314308866338577	-0.0449391089255267	0.00732141500317598	0.0987900634590415	0.00201952351102035	5.36031176487303e-05	0.317589656770668	88.6656108725791	1.33438912742091	98.1368625977244	-8.13686259772437	0.445449073609094	-0.0636892133298281	0.0103761550498526	0.450098719913078
65	0.313095498142666	-0.0458104998449297	0.00902816582609833	0.0980287909572042	0.0020986018960423	8.15077781835297e-05	0.316557894596597	88.3483234122513	1.65167658774872	98.3241536966659	-8.32415369666586	0.443729447481103	-0.0649241777847643	0.0127950195948106	0.448636471933952
66	0.311768745563299	-0.0465999097815992	0.0107290554360254	0.0971997507101131	0.00217155159165318	0.000115112630549306	0.315414671396743	88.0290291983753	1.97097080162472	98.5010351657253	-8.50103516572531	0.441849129199687	-0.0660429560396814	0.0152055774320088	0.447016257648446
67	0.31034419649215	-0.047300314825899	0.0124097751356591	0.0963135202963582	0.00223731978262916	0.000154002518917623	0.31417326843305	87.7101259173509	2.28987408264911	98.6658983390232	-8.6658983390232	0.439830210448058	-0.0670355935741199	0.0175875497954352	0.445256899706703
68	0.30882740890735	-0.0479161229263315	0.0140538292003869	0.0953743684924276	0.00229595483629131	0.000197510115193648	0.312838350340735	87.3944348183072	2.60556518169284	98.8194064125816	-8.81940641258157	0.437680568179351	-0.0679083374806286	0.019917558390571	0.443365008986303
69	0.307224971747394	-0.048457184026735	0.015649233452956	0.094387183265187	0.00234809868380086	0.000244898507665117	0.311416410063203	87.0840236234447	2.91597637655531	98.9631605322964	-8.96316053229643	0.435409540458325	-0.06867514743018	0.0221786188392234	0.441349787504539
70	0.30555537208547	-0.0489315972751685	0.0171898434789985	0.09336408541029	0.00239430121189928	0.000295490718832467	0.309925599686476	86.7800651261566	3.21993487384344	99.0980906217668	-9.09809062176679	0.43304332778553	-0.0693475018072116	0.024362023071143	0.43923696100691
71	0.303846238632044	-0.0493462352772857	0.0186705753105091	0.092322536730841	0.00243505093604124	0.000348590382425392	0.308392895588254	86.483741790063	3.51625820993699	99.2245990630555	-9.22459906305555	0.430621086496661	-0.069935140699101	0.0264605659162544	0.437064761321222
72	0.302126377569522	-0.0497170838856927	0.0200821385294297	0.0912803480232814	0.002471788430097	0.000403292287915205	0.306847565969316	86.1971817218436	3.80281827815638	99.3446876049906	-9.34468760499064	0.428183641680162	-0.0704607197926484	0.0284610806822983	0.43487466832386
73	0.300427206599645	-0.0500704053024296	0.0214152134951678	0.0902565064652658	0.00250704548714957	0.000458611369043617	0.305323047478337	85.9227079851782	4.07729201482175	99.4621745398489	-9.4621745398489	0.42577551955732	-0.0709614587619467	0.0303503592618591	0.432714069555467
74	0.298793528555394	-0.0504312282505327	0.0226665741850102	0.089277572706583	0.00254330878285733	0.000513773585284571	0.303866179550678	85.6618325585117	4.33816744148834	99.5802538832712	-9.58025388327118	0.423460216206624	-0.0714728291532493	0.032123829627282	0.430649347435768
75	0.297286492791236	-0.0508174353782107	0.0238388013410279	0.0883792587961136	0.00258241173841862	0.000568288449376994	0.302539185865086	85.4153773145575	4.58462268544248	99.7002480332459	-9.70024803324588	0.421324394545402	-0.0720201748557408	0.03378514929284	0.428768687450519
76	0.29597109368661	-0.0512408111368443	0.0249359847013456	0.0875988882980481	0.00262562072596175	0.000621803333025742	0.301407220147487	85.1841226195949	4.81587738040508	99.8221283890051	-9.82212838900514	0.419460166789413	-0.0726201971894052	0.0353401143726553	0.427164427646665
77	0.294904179848863	-0.0517151962663906	0.0259590810240473	0.0869684752923306	0.0026744615248713	0.000673873887613053	0.300527553986011	84.9694779288411	5.03052207115888	99.9464085053094	-9.94640850530944	0.417948100692833	-0.0732925117154062	0.0367900808163936	0.425917735240946
78	0.294133402555015	-0.0522564876030931	0.0269127267610213	0.0865144584985905	0.00273074049661222	0.000724294861713392	0.299949152119015	84.7720864440326	5.22791355596745	100.074197543955	-10.0741975439553	0.416855729244636	-0.0740596479635673	0.0381416195592705	0.42509800470382
79	0.293701819375165	-0.0528727578655704	0.0278114150524904	0.086260758704282	0.00279552852431124	0.00077347480722189	0.299716135761515	84.5906381393613	5.40936186063868	100.205188796066	-10.2051887960663	0.416244075078182	-0.0749330468616361	0.0394152707660011	0.424767766101921
80	0.293642049459647	-0.0535635876420458	0.0286772892817776	0.0862256532108618	0.00286905792108712	0.000822386920550756	0.299861798254629	84.4221421073334	5.57785789266663	100.337731122056	-10.3377311220557	0.416159367148026	-0.075912114005167	0.0406424167825646	0.424974203875608
81	0.293957762808368	-0.0543266094101398	0.029534017444141	0.0864111663153007	0.00295138049000189	0.000872258186390825	0.300391086738095	84.2627300797263	5.73726992027368	100.470743719414	-10.4707437194141	0.416606806701202	-0.0769934940619895	0.0418566006861409	0.425724329277345
82	0.294616320300141	-0.0551620309342817	0.030403944413961	0.0867987761871953	0.00304284965679465	0.00092439983592723	0.30127400432151	84.1080222689594	5.89197773104063	100.604901213502	-10.6049012135019	0.417540136479792	-0.0781774814828255	0.0430894903825978	0.426975629707355
83	0.295567034774045	-0.0560591102168122	0.0313063591022421	0.0873598720451215	0.0031426238383007	0.000980088120238537	0.30246088012115	83.953794147001	6.04620585299901	100.739513337103	-10.7395133371035	0.418887520938272	-0.0794488523480898	0.0443684227639486	0.428657709922265
84	0.296753326339367	-0.0569801921356176	0.0322616077106902	0.0880625366934789	0.0032467422958119	0.00104081133207847	0.303891576588377	83.7954431696544	6.20455683034562	100.869187035339	-10.8691870353391	0.420568773156699	-0.0807542405550136	0.0457222331500711	0.430685340969922
85	0.298107500484838	-0.0578711172695251	0.0332924237034457	0.0888680818453177	0.00334906621402313	0.00110838547604975	0.305492280647794	83.6276549676271	6.37234503237293	100.986088757012	-10.9860887570122	0.422487954201868	-0.0820168895543156	0.0471831401692825	0.432953912482701
86	0.299550983330412	-0.0586766284622453	0.0344395797192293	0.0897307916142168	0.00344294672769638	0.00118608465123715	0.307180440446898	83.4414616901952	6.55853830980483	101.08288142872	-11.0828814287203	0.424533706534031	-0.0831584870496674	0.0488089281735109	0.435346429204787
87	0.301008832144569	-0.0593507293948285	0.0357511557519533	0.0906063170290373	0.00352250907969816	0.00127814513760042	0.308880189145137	83.2266468465819	6.7733531534181	101.154087200175	-11.154087200175	0.426599818798992	-0.0841138455142127	0.050667737743698	0.437755370103653
88	0.302415857948818	-0.059849682141313	0.0372799586742696	0.0914553511389197	0.0035819844524162	0.00138979531875525	0.310527182240285	82.9723853785399	7.0276146214601	101.194481256797	-11.1944812567973	0.428593902988688	-0.08482097809143	0.0528344085519694	0.440089543991333
89	0.303715960444972	-0.0601244761449644	0.0390771411821913	0.0922433846290118	0.00361495263170639	0.00152702296297291	0.312066275370619	82.6684070913893	7.33159290861067	101.197657593216	-11.1976575932161	0.430436451877795	-0.0852104253755164	0.055381435915804	0.442270798427748
90	0.304864132515457	-0.0601251966148752	0.0411773656495769	0.0929421392944021	0.0036150392679774	0.00169557544183896	0.313452953414414	82.3077301326526	7.69226986734738	101.156675424949	-11.1566754249489	0.432063679868845	-0.0852114464496531	0.0583579445147065	0.444236045088455
91	0.305826849221233	-0.059818026600033	0.0435969626730258	0.0935300617045868	0.00357819630632226	0.0019006951543132	0.314656881642881	81.8868973951426	8.11310260485737	101.067015741295	-11.067015741295	0.433428074293131	-0.0847761147959651	0.0617870786182338	0.44594229257778
92	0.306587689157359	-0.0591887325345394	0.0463341512303328	0.0939960111428494	0.00350330605904524	0.00214685357023535	0.315667817130809	81.4060069000482	8.59399309995179	100.926892276395	-10.9268922763947	0.434506362184466	-0.0838842581271817	0.0656663141019456	0.447375024278358
93	0.307158793252096	-0.0582350506116079	0.0493755041391832	0.0943465242720839	0.00339132111973653	0.0024379404089985	0.316505585733994	80.8678782105983	9.13212178940169	100.735439353276	-10.7354393532761	0.435315750073832	-0.0825326681003513	0.0699766215124479	0.448562338058382
94	0.307574395864285	-0.056962766299995	0.05270001895644	0.0946020089912799	0.00324475674454785	0.00277729199800914	0.317212953288224	80.2773112422235	9.72268875777651	100.492295564632	-10.4922955646317	0.435904756043488	-0.0807295440759566	0.074688235482483	0.449564843095555
95	0.307874040707996	-0.0553888539211995	0.0562736511709264	0.0947864249418688	0.00306792513870398	0.00316672381610711	0.317838125303872	79.641739754013	10.358260245987	100.198840996795	-10.1988409967946	0.436329422772103	-0.0784989426320855	0.0797529069882744	0.450450857856962
96	0.308092206397502	-0.0535457803290267	0.0600454732210879	0.094920807642881	0.00286715059104438	0.00360545885434438	0.31842332999997	78.9716149778604	11.0283850221396	99.8594035976993	-9.85940359769926	0.436638614508931	-0.0758868768835412	0.0850984597804534	0.451280229591794
97	0.308260210591898	-0.0514759061635774	0.0639576189961178	0.0950243574341613	0.00264976891536143	0.00409057702765257	0.319005804613608	78.2786149795571	11.7213850204429	99.4802618671789	-9.48026186717894	0.436876715691465	-0.0729533817511018	0.0906428840647928	0.452105732162143
98	0.308411430064321	-0.0492215828214154	0.0679514997820574	0.0951176101943196	0.00242276421544546	0.00461740632263095	0.319621308320325	77.5746880716619	12.4253119283381	99.0677695998003	-9.06776959980027	0.437091029002722	-0.0697584790552939	0.0963031459496278	0.452978044671662
99	0.308573939090013	-0.046823371931777	0.0719687345212082	0.0952178758855271	0.00219242815906152	0.00517949874858414	0.320296429566695	76.8715865756734	13.1284134243266	98.6283072991603	-8.62830729916033	0.437321342247751	-0.0663596540983234	0.101996505840715	0.453934849159148
100	0.308757728881712	-0.0443281772849893	0.0759480242773178	0.0953313351441928	0.00196498730140944	0.00576810239162805	0.321036485211931	76.1807763284569	13.8192236715431	98.1700943025389	-8.17009430253889	0.437581815308549	-0.0628233805059372	0.107636088828398	0.454983680855911
