"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
13	0.0879742747907046	-0.02063860670197	-0.00742592092789456	0.0077394730249504	0.000425952086598601	5.51443016273424e-05	0.0906673558298484	94.8249072415153	-4.82490724151531	103.202732736758	-13.2027327367577	0.152151979921661	-0.035694580944258	-0.0128431700586208	0.156809678017725
14	0.0906569454344412	-0.0208523309736101	-0.00739954457507611	0.00821868175550325	0.000434819707032979	5.47532599185383e-05	0.0933180299966452	94.6662164853807	-4.66621648538074	102.953504937615	-12.9535049376151	0.156791673183053	-0.0360642182179351	-0.0127975520150054	0.161394033200701
15	0.0933235347293042	-0.020915854672738	-0.0073150889417264	0.00870928213437165	0.000437472976691096	5.35105262253679e-05	0.0959180151863461	94.4819187176524	-4.48191871765243	102.632491306912	-12.6324913069125	0.161403553665348	-0.036174082796157	-0.012651485544321	0.165890721526022
16	0.096003386086232	-0.020841756787571	-0.00717926867656177	0.00921665014002212	0.000434378825992262	5.1541898730261e-05	0.098501628741583	94.2766989560756	-4.27669895607561	102.248505817823	-12.2485058178233	0.166038370955088	-0.0360459301064874	-0.012416583667523	0.170359095021762
17	0.0987380806351438	-0.0206300718868189	-0.00699988568418112	0.00974920856751216	0.000425599866055315	4.89983995916038e-05	0.101112842078339	94.0551125032604	-4.05511250326042	101.801452380143	-11.801452380143	0.170768039839405	-0.0356798199356951	-0.0121063398204447	0.174875202487615
18	0.101537527090225	-0.0203043853385705	-0.00678707802494919	0.0103098694075982	0.000412268063977157	4.60644281167482e-05	0.103769946996672	93.8241360339945	-3.82413603399453	101.308239575467	-11.3082395754674	0.175609697492606	-0.0351165433043419	-0.0117382878328419	0.179470679689851
19	0.104405752128589	-0.0198990237635055	-0.00656148358746918	0.0109005610775364	0.000395971146740557	4.30530668686274e-05	0.106487488894919	93.5960809811639	-3.59608098116389	100.790765767274	-10.7907657672743	0.18057030807435	-0.0344154682869344	-0.0113481210437032	0.18417068297288
20	0.107377864726602	-0.0194356740055148	-0.00634791690740379	0.0115300058332444	0.000377745424048644	4.02960490633029e-05	0.10930712376765	93.3832487522214	-3.38324875222143	100.259606604438	-10.2596066044384	0.185710592747496	-0.0336141023962553	-0.0109787563254995	0.189047256602646
21	0.110482020224167	-0.0189606224957119	-0.00617033504827692	0.0122062767928132	0.000359505205424896	3.80730346079945e-05	0.11226689197108	93.1966040124135	-3.19660401241354	99.7380810938149	-9.7380810938149	0.19107924632336	-0.0327924982630783	-0.0106716275480403	0.194166191579177
22	0.113723722324876	-0.0185323197262312	-0.00603213234777332	0.0129330850194255	0.000343446874435258	3.63866206610533e-05	0.115381621216387	93.0362367631252	-3.0362367631252	99.2555142430089	-9.25551424300889	0.196685787486814	-0.0320517463269305	-0.0104326052365502	0.199553132508452
23	0.117117105173029	-0.018180166150782	-0.0059074186453336	0.0137164163241103	0.00033051844127004	3.48975950512351e-05	0.118666896649536	92.8875674945721	-2.8875674945721	98.8236386132366	-8.82363861323661	0.202554661316204	-0.0314426948301314	-0.0102169122195323	0.205235033983978
24	0.120659430088255	-0.0179485966714759	-0.00576533301358052	0.0145586980692225	0.000322152122475316	3.32390647574814e-05	0.122123254364004	92.7356187610199	-2.73561876101992	98.4609443404601	-8.4609443404601	0.208681131249144	-0.0310421941741195	-0.00997117435762802	0.211212823182297
25	0.12430958818095	-0.0179054376444731	-0.00557378356743051	0.0154528737137174	0.000320604697240114	3.10670632565584e-05	0.12571613052514	92.56730412088	-2.56730412087998	98.1964564702616	-8.19645647026162	0.214994099240661	-0.0309675504055225	-0.00963988856352561	0.217426721766067
26	0.128042860032867	-0.0180895639206237	-0.00530061746460314	0.0163949740053964	0.000327232322838331	2.80965455060558e-05	0.129422961153501	92.3705320186445	-2.3705320186445	98.0413811438031	-8.04138114380314	0.221450812924364	-0.0312859977873118	-0.00916744632411474	0.223837705211867
27	0.13183321675641	-0.0185145553476137	-0.00491746704561628	0.0173799970403426	0.000342788759719851	2.41814821447221e-05	0.13321774387148	92.1361804973277	-2.1361804973277	97.9942911138636	-7.99429111386362	0.228006255199602	-0.0320210227388684	-0.00850478562022878	0.230400802268211
28	0.135619568836169	-0.0191949277861861	-0.00440810072836927	0.0183926674513084	0.000368445252716899	1.94313520314497e-05	0.137042125115078	91.8616537644789	-1.86165376447893	98.0558555262701	-8.05585552627008	0.234554771421946	-0.0331977305191735	-0.00762383384359957	0.237015090133307
29	0.139352297230622	-0.0201117071604106	-0.0037682165146417	0.0194190627434516	0.000404480764906111	1.41994557012184e-05	0.140846522726189	91.548954027547	-1.54895402754697	98.2123792205106	-8.21237922051056	0.241010545193051	-0.0347833053621768	-0.00651715066523988	0.243594816198875
30	0.142995909613535	-0.0212111336480395	-0.0029990288863427	0.0204478301662023	0.000449912190634993	8.99417426111794e-06	0.14459161985087	91.2014784968069	-1.2014784968069	98.4373801024265	-8.43738010242647	0.247312192344405	-0.0366847693670694	-0.00518683653812297	0.250071981755222
31	0.14648718957238	-0.0224371754114901	-0.00209886785523761	0.0214584967088144	0.000503426840445976	4.40524627374972e-06	0.1482104206712	90.8208775253996	-0.820877525399553	98.7082112034057	-8.70821120340568	0.253350379751608	-0.0388052151703391	-0.00363000320864339	0.256330717176064
32	0.149771294277351	-0.02371196179325	-0.00106730219672353	0.0224314405895129	0.000562257132084548	1.13913397913087e-06	0.151640485542538	90.4082950374865	-0.408295037486454	98.9964617835446	-8.99646178354458	0.259030256446474	-0.0410099650523175	-0.00184590487153845	0.26226303276122
33	0.152826621578687	-0.0249299252628913	9.18183868759807e-05	0.0233559762631552	0.000621501173613346	8.43061616850726e-09	0.154846652748404	89.9655766425877	0.0344233574122512	99.2648015442033	-9.26480154420332	0.26431446139517	-0.0431164394031327	0.000158800392383225	0.267808116133524
34	0.15561184514619	-0.0260021263191793	0.00137318382857231	0.0242150463498018	0.000676110573118557	1.88563382705251e-06	0.157775291337863	89.4944112662102	0.505588733789779	99.4862580732148	-9.4862580732148	0.269131520488049	-0.0449708168785529	0.00237492879379507	0.272873212275791
35	0.158073204253749	-0.0268501866098967	0.00276835055951363	0.0249871379030474	0.000720932520986276	7.66376482035943e-06	0.160361261496828	88.9966763130952	1.00332368690479	99.6402039874361	-9.64020398743611	0.273388454261067	-0.0464375416981956	0.00478787713509794	0.277345661530315
36	0.160190532381071	-0.0273866304562801	0.00426263937619297	0.025661006664531	0.000750027527748849	1.81700944514708e-05	0.162570613232316	88.4757299857298	1.52427001427021	99.7016546348531	-9.70165463485314	0.277050384609255	-0.0473653242066415	0.00737225765512447	0.281166747202207
37	0.161943307710399	-0.0275518393251766	0.00583428673127598	0.026225634912185	0.000759103850200348	3.4038901662743e-05	0.16437389593256	87.9367131622678	2.06328683773221	99.6554303220469	-9.65543032204693	0.280081818938774	-0.0476510538311598	0.0100904301820754	0.284285534300519
38	0.163293601696568	-0.0273288802313518	0.00745384342258805	0.0266648003550374	0.000746867694699571	5.55597817684591e-05	0.165732398255457	87.3864406640232	2.61355933597676	99.5009908005745	-9.50099080057453	0.282417159627409	-0.0472654448830021	0.0128914621628987	0.286635071351534
39	0.164239558674022	-0.0267063996734748	0.00908755015126107	0.0269746326334375	0.000713231783519375	8.25835677516851e-05	0.166644675836669	86.8329926660915	3.16700733390846	99.2358243189039	-9.23582431890391	0.284053197291633	-0.0461888614207451	0.0157169667092028	0.288212860319386
40	0.164807958402446	-0.0256936136564481	0.0107112024063884	0.0271616631527824	0.000660161782726816	0.000114729856990621	0.167142318975476	86.2814612276193	3.71853877238067	98.8611004718477	-8.86110047184775	0.285036247669398	-0.044437242574279	0.0185250819896029	0.28907353679605
41	0.165017516281672	-0.0243447580981441	0.0123044454608447	0.0272307806797719	0.000592667246857153	0.000151399378098902	0.167256830367934	85.7356612973116	4.26433870268841	98.392215463841	-8.39221546384101	0.285398679145057	-0.0421043896543482	0.0212806043944045	0.289271584863255
42	0.164909119436979	-0.0227223048390386	0.0138464778875652	0.0271950176734798	0.000516303137198197	0.000191724949890832	0.16704204788187	85.2004580907749	4.79954190922506	97.8452051024824	-7.84520510248241	0.285211206220994	-0.0392983480439962	0.023947557743973	0.288900117402058
43	0.164541375519626	-0.0208916362674478	0.0153259978611956	0.0270738642578906	0.00043646046593134	0.000234886210441372	0.166568937483143	84.6786108221256	5.32138917787444	97.2360630205664	-7.23606302056641	0.284575191144286	-0.0361321969343615	0.0265063954707637	0.288081870430895
44	0.163946317754074	-0.0189499025578953	0.0167352352465105	0.0268783951051198	0.000359098806953727	0.000280068098756047	0.16588418252151	84.1715760898163	5.82842391018366	96.5933324799321	-6.59333247993209	0.283546035548381	-0.0327739580731499	0.0289436790842451	0.286897583053459
45	0.163166859573904	-0.0169954753535385	0.0180621856902208	0.0266234240632101	0.000288846182492735	0.000326242551908017	0.165040942791814	83.6832107651165	6.31678923488353	95.9464904831442	-5.94649048314419	0.282197958446738	-0.0293937657446186	0.0312386469910425	0.285439195419948
46	0.162276027139392	-0.015105382271139	0.0192985413234302	0.0263335089841447	0.00022817257355724	0.000372433697212143	0.164116163905065	83.2179999736475	6.78200002635255	95.318024377347	-5.31802437734703	0.280657258975081	-0.0261248396249377	0.0333769306873577	0.283839785377144
47	0.161320949323999	-0.0133692339257797	0.0204338492663605	0.0260244486907963	0.000178736415762219	0.000417542195840342	0.163158595551687	82.7810272910897	7.21897270891027	94.7374766749015	-4.73747667490154	0.279005446772741	-0.0231221617533374	0.0353404518615713	0.282183665776006
48	0.160335161796661	-0.0118695681445279	0.0214546374779869	0.0257073641083615	0.000140886647937591	0.00046030146931184	0.162199112900197	82.3784578495907	7.62154215040927	94.2338677166577	-4.23386771665768	0.277300521958943	-0.0205284817442544	0.037105910546501	0.280524235386021
49	0.15938112176545	-0.0106482149540956	0.0223494433617071	0.0254023419752132	0.000113384481708625	0.000499497618578153	0.161292355911556	82.0176667398251	7.98233326017487	93.8222372883841	-3.82223728838407	0.27565050460991	-0.0184161448531574	0.038653482119867	0.278955994312618
50	0.158509426506351	-0.00973753133938225	0.0231127079076721	0.0251252382913723	9.48195165854515e-05	0.000534197266825368	0.160481323133825	81.7040053784627	8.29599462153729	93.5153694410958	-3.51536944109577	0.274142902985733	-0.0168411126589108	0.0399735522443308	0.277553308775207
51	0.15774760196905	-0.00916141158768579	0.0237389556568145	0.0248843059269858	8.39314622789835e-05	0.000563538015676205	0.159786655903868	81.441950042528	8.55804995747197	93.323798602335	-3.323798602335	0.272825323363974	-0.015844710459505	0.041056651084079	0.276351878076561
52	0.157140211148838	-0.00890036594169399	0.0242168079911691	0.0246930459599014	7.92165138960663e-05	0.000586453789281152	0.159244203232264	81.2390954973758	8.76090450262417	93.2417490692786	-3.24174906927861	0.271774837683912	-0.0153932306151747	0.0418830992583347	0.275413703272681
53	0.156718133273125	-0.00891559203837857	0.0245395092067642	0.024560573296613	7.94877813947993e-05	0.000602187512108865	0.158878093487166	81.1006764187026	8.89932358129739	93.2560098450254	-3.25600984502539	0.27104485173491	-0.0154195642310249	0.0424412127408582	0.274780514505648
54	0.156473282528854	-0.00917723763756449	0.0247062327558269	0.0244838881453546	8.42216906563303e-05	0.000610397936985094	0.158677370072093	81.0274001840697	8.97259981593031	93.3565813978005	-3.35658139780051	0.270621381059934	-0.015872081697621	0.0427295620128449	0.274433362283108
55	0.156404384431013	-0.0096340492132675	0.0247169177172405	0.0244623314692441	9.28149042436601e-05	0.000610926021440837	0.158638180760272	81.019693087578	8.98030691242201	93.5247977637164	-3.52479776371644	0.270502221430323	-0.0166621397669794	0.0427480417108967	0.274365584158201
56	0.156510322159631	-0.0102257477908738	0.024575975645423	0.0244954809425115	0.00010456591788256	0.000603978578924424	0.158757757099672	81.0760206149935	8.9239793850065	93.7381600721076	-3.73816007210762	0.27068544129995	-0.0176854856293217	0.0425042816420322	0.274572392078298
57	0.156752783979316	-0.0109176838027919	0.0242990867091667	0.0245714352852661	0.000119195819617745	0.000590445614899602	0.159000241256998	81.1884085034986	8.81159149650139	93.9841630249399	-3.98416302493987	0.271104780317046	-0.0188821926717259	0.0420254007422461	0.274991769728464
58	0.157101320420151	-0.0116740229740833	0.0239048435551042	0.024680824877755	0.000136282812399425	0.000571441545394007	0.159337846212218	81.3481280245128	8.65187197548723	94.2497744704908	-4.24977447049076	0.271707575960137	-0.0201902853235616	0.0413435550935735	0.275575659308575
59	0.157549489829579	-0.0124504631054629	0.0234123468016109	0.0248218417455606	0.000155014031540493	0.0005481379827589	0.159765433557638	81.5475241679075	8.45247583209255	94.5184502855193	-4.51845028551928	0.272482687356588	-0.0215331426936404	0.0404917793179019	0.276315173914974
60	0.158069301921726	-0.0132285044918213	0.0228524662788938	0.0249859042100218	0.000174993331090136	0.000522235215027978	0.160259579296028	81.7736065867337	8.22639341326628	94.7838221274415	-4.78382212744151	0.273381705156911	-0.0228787694427902	0.039523462952082	0.277169801618865
61	0.158628256286957	-0.0139969760756293	0.0222573371324035	0.0251629236926405	0.000195915339261739	0.000495389056225468	0.160792500099127	82.0128969488073	7.98710305119272	95.0425819682279	-5.04258196822789	0.274348419728393	-0.0242078451671209	0.0384941839024619	0.278091491005062
62	0.15921915754959	-0.0147305705476791	0.0216513713090606	0.0253507401308012	0.000216989708660151	0.000468781879562812	0.161358333280386	82.2561494773199	7.74385052268013	95.2858195919245	-5.28581959192449	0.275370386630214	-0.0254766007396733	0.0374461627621249	0.279070102525745
63	0.159809875983916	-0.015419398674798	0.0210614921329945	0.0255391964619946	0.000237757855492362	0.000443586450868189	0.161927578776301	82.4922036942132	7.50779630578675	95.5111745871448	-5.51117458714481	0.276392037329498	-0.0266679326786544	0.036425963564501	0.280054615662921
64	0.160333771984528	-0.0160643464233134	0.0205134587713609	0.0257069184387866	0.000258063226008222	0.000420801990764323	0.162437014425774	82.7090608845791	7.29093911542085	95.7215503043122	-5.72155030431222	0.277298118271408	-0.0277833732675777	0.0354781369272932	0.280935687350007
65	0.160737124484265	-0.0166462485042414	0.0200234731407205	0.0258364231874701	0.000277097589264959	0.000400939476617155	0.162832614218873	82.8990852910164	7.10091470898355	95.9125845806327	-5.91258458063268	0.277995718582264	-0.0287897760363912	0.034630704152059	0.281619879313166
66	0.160960382050043	-0.0171485853454009	0.019604015565035	0.0259082445896958	0.000294073979348499	0.000384317426274135	0.163054089170798	83.0559163261221	6.94408367387794	96.0813051593876	-6.08130515938757	0.278381843739265	-0.0296585702964388	0.0339052500260031	0.282002921429951
67	0.160925017397867	-0.017572256984352	0.0192608834985811	0.0258968612245038	0.000308784215524108	0.000370981633145914	0.163023394251174	83.1748181594152	6.82518184058478	96.2317403166846	-6.23174031668458	0.27832068038372	-0.0303913126675061	0.03331180127738	0.281949834401893
68	0.160584797043556	-0.0179022004458452	0.0189883605619921	0.0257874770415201	0.00032048878080322	0.000360557836832217	0.162691498423106	83.2563697879043	6.74363021209574	96.3611419682967	-6.36114196829671	0.277732267456859	-0.0309619516531394	0.0328404713974267	0.2813758187878
69	0.159915768177824	-0.0181206842014018	0.0187783564645085	0.0255730529119035	0.000328359195926933	0.000352626671508148	0.162030980924447	83.302625425748	6.69737457425204	96.4648344801258	-6.46483448012582	0.2765751784466	-0.0313398204797679	0.0324772681848988	0.280233450232527
70	0.158876026597608	-0.0182368569237357	0.0186221821540157	0.0252415918274438	0.000332582950456807	0.000346785668177341	0.160999877161686	83.3147492715191	6.68525072848087	96.5481351897331	-6.5481351897331	0.274776939809076	-0.0315407418259006	0.0322071638775782	0.278450150746603
71	0.157443739626872	-0.0182577658356963	0.0185094612802828	0.0247885311476943	0.000333346013311119	0.000342600156886288	0.159575929631921	83.294948551557	6.70505144844297	96.6146882694724	-6.61468826947238	0.27229979181403	-0.0315769039012388	0.0320122125221079	0.275987425859427
72	0.155627500389923	-0.0181842208735834	0.0184379264964431	0.0242199188776155	0.000330665888779266	0.000339957133488238	0.15776736639712	83.2433928817565	6.75660711824351	96.6644783533874	-6.66447835338738	0.26915859631602	-0.0314497074949557	0.0318884927299258	0.272859506048287
73	0.153408533026205	-0.0180426934203736	0.0184136900711269	0.0235341780052522	0.000325538785861593	0.000339063982035517	0.155559573068164	83.155508611351	6.844491388649	96.7078588279718	-6.70785882797183	0.265320880363551	-0.0312049350058347	0.0318465757023986	0.269041115648847
74	0.150761342903488	-0.0178611618918531	0.0184449254587462	0.0227289825140631	0.000319021104126985	0.000340215275178704	0.152932072808057	83.02480140726	6.97519859273999	96.756514210608	-6.75651421060805	0.26074255085349	-0.0308909752539832	0.0319005974727537	0.264496839861738
75	0.147684278653049	-0.0176416541579761	0.0185470864852368	0.0218106461612714	0.000311227961429635	0.000343994417090854	0.149886185286676	82.8419239455998	7.1580760544002	96.8119994644154	-6.81199946441544	0.255420751734779	-0.0305113354513596	0.0320772855158021	0.259228961063086
76	0.144153050736048	-0.0173979407971731	0.0187336650305452	0.0207801020365096	0.00030268834398194	0.000350950205476672	0.146402665911411	82.5955235506984	7.40447644930164	96.881785846506	-6.88178584650599	0.249313474119765	-0.0300898318871897	0.0323999741102477	0.253204195626792
77	0.140126769379139	-0.0171485573190827	0.019005822157696	0.0196355114966344	0.000294073018125865	0.000361221275889968	0.14244579948405	82.2759329222538	7.72406707774623	96.9771003844998	-6.97710038449981	0.242349998926218	-0.0296585218247712	0.0328706713208163	0.246360773926064
78	0.135611699461125	-0.0168822109438446	0.0193491843747935	0.0183905330307345	0.000285009046352466	0.000374390935969753	0.138021494750117	81.879800094715	8.12019990528503	97.0962060034598	-7.09620600345976	0.234541161295616	-0.0291978743407897	0.0334645181162115	0.238708915167965
79	0.130637902864536	-0.0165894189161478	0.019736997541289	0.0170662616648439	0.000275208819975443	0.000389549071944848	0.13315787455785	81.4086305101529	8.59136948984714	97.2371287179413	-7.23712871794132	0.225938953414971	-0.0286914889590934	0.0341352430669128	0.230297257969302
80	0.125233419297329	-0.0162750198381215	0.0201302684275752	0.0156834093089006	0.000264876270731248	0.000405227706966231	0.127880855825249	80.8682764227015	9.1317235772985	97.4045165012283	-7.40451650122834	0.216591870109528	-0.0281477340680067	0.0348154071732535	0.221170625778708
81	0.119462827219052	-0.015925802004178	0.0204821375588352	0.0142713670871691	0.00025363116947628	0.000419517958979048	0.122247765687657	80.2711188594246	9.7288811405754	97.5934299565046	-7.59342995650464	0.206611600171311	-0.0275437599518817	0.0354239667223023	0.211428166184119
82	0.113401365883996	-0.0155282925964971	0.0207482584062489	0.0128598697843559	0.000241127870962427	0.000430490226892478	0.116324923736106	79.6316699796409	10.3683300203591	97.7971422440681	-7.79714224406806	0.196128270294009	-0.0268562653000642	0.0358842241547024	0.201184579273791
83	0.107103100496568	-0.015091257760069	0.020897215800575	0.0114710741359779	0.000227746060780843	0.000436693628215801	0.110161308202901	78.9595494696738	11.0404505303262	98.0204050914439	-8.02040509144386	0.185235386538513	-0.0261004112073141	0.0361418467668194	0.190524573163094
84	0.100650560471044	-0.0146128158956931	0.0209066621671769	0.0101305353231353	0.000213534388401421	0.000437088522972466	0.10383235639486	78.2656525245338	11.7343474754662	98.2606927374567	-8.26069273745669	0.174075683969291	-0.0252729434377259	0.0361581843085038	0.179578617078623
85	0.0941548908030662	-0.0140831957117477	0.0207597196287135	0.00886514346213732	0.000198336401455389	0.000430965959062793	0.0974394469537646	77.5660910483208	12.4339089516792	98.5069361124386	-8.50693611243861	0.162841388452207	-0.0243569624900514	0.0359040464004038	0.168522045924878
86	0.0877024156247615	-0.0135139779213496	0.0204560054642772	0.00769171370641841	0.000182627599258724	0.000418448159554539	0.0910647542424163	76.8708671029412	13.1291328970588	98.759754368912	-8.75975436891197	0.151681798036599	-0.0233724972697157	0.0353787711246579	0.157496980702899
87	0.0813744730680288	-0.0129136019091091	0.0200063511319203	0.00662180486709934	0.000166761114266946	0.000400254085613689	0.0847869097619437	76.187474597169	13.812525402831	99.0172749997042	-9.01727499970423	0.140737587457677	-0.0223341437376498	0.0346010915460399	0.146639415015468
88	0.0752670824919914	-0.0122711075671609	0.0194289171879677	0.00566513370685624	0.000150580080924833	0.000377482823096907	0.0786968653179908	75.5260275649594	14.4739724350406	99.2597029396825	-9.25970293968254	0.13017482271185	-0.0212229463285384	0.0336024164440811	0.136106650498082
89	0.0694343111665309	-0.0115880576454828	0.0187491359527216	0.00482112356717064	0.000134283079995032	0.000351530098973638	0.0728487250824564	74.8889851587342	15.1110148412658	99.4749048053158	-9.47490480531579	0.120087013432257	-0.0200416078268468	0.0324267311530986	0.125992260606116
90	0.0638932136625024	-0.0108708873706627	0.017993999598291	0.00408234275212218	0.000118176192225634	0.000323784021543297	0.0672629390221028	74.2713922846208	15.7286077153792	99.6559249012486	-9.65592490124858	0.11050365559063	-0.0188012579914609	0.0311207187794725	0.116331613666729
91	0.0586779927239793	-0.0101058137156051	0.0171917785563246	0.00344310683011537	0.000102127470854512	0.000295557249929702	0.0619741200090778	73.670200821624	16.329799178376	99.7718985260743	-9.77189852607425	0.101483903016222	-0.0174780590031219	0.0297332731863103	0.107184572827876
92	0.053806620136841	-0.00928975775723383	0.0163655051769649	0.0028951523705503	8.62995991880861e-05	0.000267829759697265	0.0570024712572679	73.0826451656993	16.9173548343007	99.7955957901	-9.79559579009997	0.0930588380090643	-0.016066685847862	0.0283042289466705	0.0985860796562918
93	0.0492703331141449	-0.0084396261441676	0.0155256576722194	0.0024275657251788	7.12272894533173e-05	0.000241046046154945	0.0523434719978248	72.5097514337769	17.4902485662231	99.719990638213	-9.71999063821298	0.08521330528216	-0.0145963786651117	0.0268517081843988	0.0905283154580159
94	0.0450852403693595	-0.00755881497602585	0.0146793812201651	0.00203267889916292	5.71356838417927e-05	0.000215484233006936	0.0480135274272954	71.9651792719601	18.0348207280399	99.5174707931397	-9.51747079313968	0.0779751649418186	-0.0130730110273709	0.025388068523288	0.0830396531084321
95	0.0412626155240783	-0.00665282769602227	0.0138305500003279	0.00170260343988791	4.4260116352961e-05	0.00019128411331157	0.044024398571161	71.469695489897	18.530304510103	99.15905447051	-9.15905447050997	0.0713639147770292	-0.0115061011691841	0.0239200103775993	0.0761404333641663
96	0.0377733485829289	-0.00574937494303458	0.0129823280085368	0.00142682586316746	3.30553122355939e-05	0.000168540840521239	0.0403537113029804	71.032658790299	18.967341209701	98.6544048114971	-8.65440481149709	0.0653292088947231	-0.00994357478906015	0.0224530058950827	0.0697919600535808
97	0.0346056045184843	-0.00486680702988922	0.0121389927975596	0.00119754786408974	2.36858106661791e-05	0.000147355146139204	0.0369944431083254	70.6700926519112	19.3299073480888	98.0053683724983	-8.00536837249831	0.0598505785515121	-0.00841716885141685	0.020994453126184	0.0639820877003206
98	0.0317648396514758	-0.00401946798629146	0.011300577160198	0.00100900503808397	1.61561228928219e-05	0.000127703044153589	0.033953854054148	70.416607296064	19.583392703936	97.2117805211334	-7.21178052113336	0.0549374604833549	-0.00695169143253452	0.0195444087862297	0.058723372629104
99	0.0292223605770441	-0.00324517537671322	0.0104601295460806	0.000853946357694781	1.05311632256258e-05	0.000109414310120788	0.031207240042035	70.3051970531874	19.6948029468126	96.3367954460381	-6.33679544603811	0.0505402292927086	-0.00561254821292497	0.0180908501315818	0.0539730889692754
100	0.0269411857610338	-0.00256630658775727	0.00961088642796982	0.00072582749021053	6.58592950236636e-06	9.23691379313345e-05	0.0287190277976855	70.3668611202007	19.6331388797993	95.4413423460491	-5.4413423460491	0.0465949252179761	-0.00443844100269331	0.0166220796056206	0.0496697125522059
