"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
31	0.160431565148022	-0.0471011173584797	-0.00893359825316792	0.025738287095844	0.00221851525641728	7.98091777490049e-05	0.167441367439502	93.1872119567975	-3.18721195679753	106.361716065457	-16.3617160654574	0.244336833914136	-0.0717348726141939	-0.0136058456490526	0.255012743587423
32	0.168470092543248	-0.0465216147323632	-0.00940729720265602	0.0283821720815305	0.00216426063730643	8.84972406590998e-05	0.175028369013415	93.1960525135468	-3.19605251354683	105.437047949695	-15.4370479496947	0.256579489100286	-0.0708522917032641	-0.014327287850527	0.266567726185523
33	0.176380871983965	-0.0457369743820752	-0.00927599031919856	0.0311102120018238	0.0020918708256266	8.60439964018654e-05	0.18245034070632	93.010450739899	-3.010450739899	104.537072785329	-14.5370727853288	0.268627584501927	-0.0696572866007846	-0.0141273078269853	0.277871368727262
34	0.183939011379764	-0.0448029335568358	-0.00849838554665305	0.033833559907365	0.00200730285529824	7.22225568995615e-05	0.189507480906593	92.6453094210395	-2.64530942103947	103.689248909836	-13.6892489098364	0.280138610081882	-0.06823474498452	-0.0129430178901204	0.288619373905868
35	0.190965982394923	-0.0436459002212037	-0.00707897923869267	0.036468006432058	0.00190496460611927	5.01119470618419e-05	0.196018068007108	92.1229435765839	-2.12294357658391	102.874012942067	-12.8740129420675	0.290840667674266	-0.0664725863862377	-0.0107812659742502	0.298534980211861
36	0.197195632088263	-0.0422253236400429	-0.00508548768374294	0.0388861173146896	0.00178297795650637	2.58621849815011e-05	0.201729912150324	91.4772761844361	-1.47727618443612	102.086177531469	-12.0861775314685	0.300328407079292	-0.0643090521474915	-0.00774518380100966	0.307234103183558
37	0.20252124545885	-0.0405159467143968	-0.00265018476846535	0.0410148548622038	0.00164154193816384	7.02347930700574e-06	0.206551253396523	90.7497274437204	-0.749727443720431	101.313114556891	-11.3131145568911	0.308439301643086	-0.0617056757758099	-0.00403622413716928	0.314576992684318
38	0.206971547320376	-0.0386333864983497	2.73562807009555e-05	0.0428372214001906	0.00149253855233087	7.4836609378947e-10	0.210546338607176	89.9924269812034	0.00757301879656325	100.57317503308	-10.5731750330797	0.315217099178154	-0.0588385417276115	4.16635405131823e-05	0.320661496508035
39	0.210764476550565	-0.0366920299965004	0.00274879092987987	0.0444216645756337	0.00134630506526408	7.55585157618984e-06	0.213952157017577	89.2527906365372	0.747209363462829	99.8756590101965	-9.87565901019649	0.320993719997814	-0.0558818610973201	0.00418640105068515	0.325848548610382
40	0.214048331206764	-0.0348014067228388	0.00530761089017581	0.0458166880924005	0.00121113790988845	2.81707333615129e-05	0.21692394228312	88.579566597125	1.42043340287501	99.2347245948489	-9.23472459484887	0.325995021636863	-0.0530024470344788	0.00808347683547945	0.330374569422967
41	0.217108016484222	-0.0330180852782697	0.00752600391670891	0.0471358908217132	0.00109019395544309	5.66407349543179e-05	0.219733305422985	88.0146487804088	1.98535121959115	98.6473595792807	-8.64735957928069	0.330654913926625	-0.0502864533631887	0.0114620833333977	0.334653221783406
42	0.220213888090373	-0.0314154852790589	0.00922327096846404	0.0484941565078793	0.000986932715318767	8.50687273577116e-05	0.222634583905007	87.6016688900211	2.39833110997888	98.1189743668334	-8.11897436683338	0.335385147868372	-0.0478456979577504	0.0140470164003412	0.339071860957977
43	0.223548150718161	-0.0300398364520366	0.0103126838479049	0.0499737756895096	0.000902391774065107	0.000106351448146839	0.22579308871558	87.3587138262823	2.64128617371767	97.6534153479836	-7.65341534798355	0.340463220709962	-0.0457505885653923	0.0157061892292185	0.343882255125768
44	0.227095241328231	-0.028972120937649	0.0107430123609389	0.0515722486339275	0.00083938379162576	0.000115412314587286	0.229187793610699	87.2915737026326	2.70842629736742	97.2703474571615	-7.27034745716148	0.345865429985122	-0.04412446076401	0.0163615783748689	0.349052381374809
45	0.230769620411097	-0.0282811280022967	0.0105650950761321	0.0532546177046818	0.000799822201082291	0.000111621233967711	0.232736033178646	87.3787149189651	2.62128508103486	96.9868359559481	-6.98683595594812	0.351461499255402	-0.0430720804177531	0.0160906108378497	0.354456340509665
46	0.234523529640966	-0.0280205261393586	0.00989484578491818	0.0550012859552571	0.000785149885126479	9.79079731073131e-05	0.236398696725449	87.5840511082324	2.4159488917676	96.8133175999022	-6.81331759990218	0.357178692721544	-0.0426751844949111	0.015069823004749	0.360034567050638
47	0.238345241972365	-0.0282397100993844	0.00892328576008098	0.0568084543708652	0.000797481226497273	7.9625028756064e-05	0.240178185158683	87.8559339417078	2.14406605829221	96.757038876351	-6.75703887635099	0.362999150125442	-0.0430090010651605	0.0135901397503518	0.365790717573382
48	0.242241614500909	-0.0289532034929718	0.00782734879875563	0.058680999796007	0.000838287992505434	6.12673892173812e-05	0.244091284518169	88.1492937564489	1.85070624355112	96.8157735753887	-6.81577357538866	0.368933314804918	-0.0440956495476269	0.0119210307626495	0.371750357170529
49	0.246240578222148	-0.0301782632386773	0.00678481560725423	0.0606344223631778	0.000910727572102902	4.60337228244406e-05	0.248175711257377	88.4216940641875	1.57830593581248	96.9870992383146	-6.98709923831461	0.375023725589625	-0.0459614121819636	0.0103332555699882	0.377970927897315
50	0.250449069593265	-0.0318976758503412	0.00593386808876338	0.0627247364601321	0.00101746172465344	3.52107904948444e-05	0.252541895485245	88.6427499922313	1.35725000776871	97.258223797636	-7.25822379763601	0.381433246410699	-0.0485800728759385	0.00903726483210993	0.384620614506922
51	0.254878979738877	-0.0340833484797529	0.00538567314629808	0.0649632943127309	0.00116167464359227	2.90054752387563e-05	0.257204149328042	88.7895022637952	1.2104977362048	97.6166153339446	-7.61661533394455	0.388179987418332	-0.0519088462987403	0.00820236543755419	0.391721214328423
52	0.259508472355407	-0.0366328058211302	0.0051764370673053	0.0673446472242371	0.00134196246232863	2.67955007117723e-05	0.26213241918404	88.8572678668821	1.14273213311789	98.0349131433507	-8.03491314335066	0.395230691982039	-0.0557916628405882	0.00788369946284694	0.399226955808773
53	0.264166653128924	-0.0394228256699297	0.00528545102974365	0.0697840206253373	0.00155415918380167	2.79359925878182e-05	0.267144372581057	88.8537779742704	1.14622202572964	98.4878760437998	-8.48787604379977	0.402325088530192	-0.0600408554217632	0.00804972742879021	0.406860147092685
54	0.268591015871457	-0.0422750895823656	0.00562827870230911	0.0721411338068613	0.00178718319919704	3.16775211508663e-05	0.271955868712571	88.7995524474137	1.20044755258631	98.9447311427412	-8.94473114274116	0.409063380858143	-0.0643848455412208	0.00857185303428131	0.414188042510769
55	0.272425532165461	-0.0449988442722998	0.00612813960017692	0.0742156705756346	0.00202489598584269	3.75540949592565e-05	0.276184939228113	88.7113640657603	1.28863593423969	99.3793417670896	-9.37934176708963	0.414903338661987	-0.0685331164671029	0.00933313981141779	0.420628905312387
56	0.275475351733611	-0.0473838949827717	0.00669535167527851	0.0758866694127567	0.00224523350373834	4.48277340556547e-05	0.279601020474802	88.6077161483427	1.39228385165733	99.7598124595391	-9.75981245953908	0.41954820550352	-0.0721655421607854	0.0101970022468451	0.425831587686266
57	0.277657769241752	-0.0493271810179175	0.00730910982056246	0.077093836820306	0.0024331707871744	5.34230863690426e-05	0.282100036678214	88.4920845076931	1.50791549230688	100.073756713204	-10.0737567132044	0.42287202138555	-0.0751251614649977	0.011131754219559	0.429637582513271
58	0.279089635717483	-0.0507674584204152	0.00799617920418751	0.0778910247649174	0.00257733483446859	6.39388818654808e-05	0.283782132068338	88.3588712621702	1.6411287378298	100.30959361707	-10.3095936170699	0.425052750102776	-0.0773187000006323	0.0121781590072914	0.432199409181142
59	0.279808065929487	-0.0517235405169976	0.00881057557208286	0.0782925537592001	0.00267532464361349	7.76262419113832e-05	0.284684921702441	88.196470658085	1.80352934191504	100.47310983196	-10.4731098319602	0.426146917346157	-0.0787748104127286	0.0134184824430138	0.433574355318978
60	0.279949620110916	-0.0522241777117296	0.00980067134427514	0.0783717898002462	0.00272736473766632	9.60531587984959e-05	0.284947728007631	87.9949682929735	2.0050317070265	100.566980006766	-10.5669800067655	0.426362503976418	-0.0795372794878611	0.014926395589819	0.433974608601327
61	0.279638190068206	-0.0523517589253858	0.0109860004573209	0.0781975173446221	0.00274070666258171	0.000120692206048255	0.284708475836692	87.7502074314048	2.24979256859524	100.603740221044	-10.6037402210436	0.425888196875123	-0.079731585326509	0.0167316485795323	0.433610228200871
62	0.27910073679067	-0.0521700349236771	0.012395786878648	0.0778972212770948	0.00272171254393769	0.000153655532340862	0.284205188822043	87.4569761145409	2.54302388545914	100.587653150618	-10.5876531506182	0.425069657006808	-0.0794548201700839	0.0188787494344319	0.43284372345727
63	0.278459303809793	-0.0517766648678941	0.013969902843381	0.0775395838782346	0.00268082302484222	0.000195158185453505	0.283576383164273	87.1279610491789	2.87203895082112	100.533273563836	-10.5332735638359	0.424092756335353	-0.0788557186535091	0.0212761237334465	0.43188605416429
64	0.27777301642078	-0.0512245922850001	0.0156273375159225	0.0771578486514989	0.00262395885476449	0.000244213677836559	0.282888708124061	86.7799693988052	3.22003060119482	100.44862268345	-10.4486226834504	0.423047542523271	-0.0780149136232106	0.023800392196044	0.430838726963236
65	0.276957533618247	-0.0505587431723285	0.0172235872491439	0.0767054754279024	0.00255618651116547	0.000296651957728872	0.282060833680957	86.4414413414384	3.55855865856158	100.345458676805	-10.3454586768052	0.421805564450574	-0.0770008272499672	0.0262314761637891	0.429577876455921
66	0.275977513048163	-0.0498068134497629	0.0186314673118013	0.076163587708249	0.00248071866601948	0.00034713157419072	0.28105415483223	86.1377756473319	3.86222435266812	100.230287037459	-10.2302870374594	0.42031299580896	-0.0758556403438363	0.0283756736396608	0.428044707329013
67	0.274770561423229	-0.0489939327849307	0.0196906305815652	0.0754988614248364	0.00240040544973431	0.000387720932699671	0.279798119735052	85.9010721693991	4.09892783060093	100.110073068028	-10.1100730680284	0.418474811792916	-0.0746176253197239	0.0299887763959263	0.426131769319299
68	0.273291476689478	-0.0481271325484523	0.0202785669018018	0.0746882312311155	0.0023162208873363	0.000411220275590852	0.27823672006772	85.7563588644602	4.24364113553985	99.9874890086085	-9.98748900860851	0.416222169798169	-0.0732974909358092	0.0308842017998809	0.423753761906366
69	0.271560157915611	-0.0472034266611503	0.020223030763886	0.0737449193671516	0.0022281634885546	0.00040897097327708	0.276373033831058	85.7410561392223	4.25894386077772	99.8608044037877	-9.86080440378774	0.413585376051799	-0.071890689401691	0.0307996204140816	0.42091537287703
70	0.269621042938529	-0.0462105456620913	0.0194039818558742	0.0726955067952601	0.00213541453038822	0.000376514511863095	0.274239741535598	85.8836565841086	4.11634341589136	99.7254719289993	-9.72547192899927	0.410632109257583	-0.0703785343620032	0.0295522111725163	0.417666374559241
71	0.267516177858114	-0.0451302854268393	0.0176613077870897	0.0715649054158141	0.00203674266270798	0.000311921792750315	0.271870502024902	86.2228375868541	3.7771624131459	99.5757011990004	-9.57570119900042	0.407426405510378	-0.0687333009851345	0.0268981233431156	0.414058029279473
72	0.265229424226299	-0.0440093717661606	0.0149660644336806	0.0703466474754141	0.00193682480325213	0.000223983084633079	0.269272084262924	86.7704036512713	3.22959634872868	99.4212193519489	-9.42121935194886	0.403943685998019	-0.067026152552788	0.0227932751046004	0.41010064615127
73	0.262759709572378	-0.0428943432142206	0.0113901207890336	0.0690426649745604	0.00183992467977935	0.000129734851588775	0.266481377409245	87.5178936289564	2.48210637104357	99.2714970768353	-9.27149707683527	0.40018231735056	-0.0653279671249171	0.0173471227368772	0.405850407263547
74	0.260003912202436	-0.0418953120417213	0.00718123649415737	0.067602034360572	0.0017552171710732	5.15701575850176e-05	0.263455540251539	88.4179085566219	1.58209144337809	99.1535832909785	-9.15358329097855	0.395985245510868	-0.0638064453879398	0.0109370034939954	0.401242065567376
75	0.25683242656814	-0.0410938745584696	0.00270142611295086	0.065962895336879	0.00168870652622724	7.29770304373279e-06	0.260113243734628	89.3973712376387	0.602628762361348	99.0904262048596	-9.09042620485955	0.39115508158413	-0.0625858582980043	0.00411426456434794	0.396151757134676
76	0.253005280700373	-0.0405752561585431	-0.00165835226107842	0.0640116720622745	0.00164635141233139	2.75013222182391e-06	0.256243582567111	90.3755464097268	-0.37554640972678	99.111122475945	-9.11112247594502	0.38532634891924	-0.0617960038966541	-0.00252566594742373	0.390258273784817
77	0.248296129965128	-0.0403249544627895	-0.00555780927800626	0.0616509681556597	0.00162610195242605	3.08892439706925e-05	0.251610729803116	91.2822827647325	-1.28228276473254	99.2246778576641	-9.22467785766406	0.378154325259104	-0.0614147951001972	-0.0084645282942526	0.383202451725732
78	0.242285509063284	-0.0403055445801452	-0.00869563640284552	0.0587022679020547	0.00162453692390207	7.56140924504922e-05	0.245769035719326	92.0554655272141	-2.05546552721408	99.4449786935478	-9.44497869354782	0.369000166103083	-0.0613852339021401	-0.013243430403359	0.374305567650511
79	0.234624182772218	-0.0404386312174886	-0.0109135829916745	0.0550485071415312	0.00163528289474404	0.000119106293716167	0.238333582044141	92.6632030906814	-2.66320309068144	99.779130952063	-9.77913095206299	0.357331987164511	-0.0615879244859711	-0.0166213569778777	0.362981392086721
80	0.225099417176161	-0.0406821500972034	-0.0121729439933412	0.0506697476130474	0.00165503733653139	0.000148180565465022	0.229069783068487	93.0954305567044	-3.09543055670436	100.244465193038	-10.2444651930376	0.342825795272862	-0.0619588030721952	-0.0185393603310101	0.348872651642533
81	0.21375733104452	-0.0409655018928344	-0.0124812616205465	0.0456921965752765	0.00167817234533182	0.000155781891640527	0.218004932999804	93.3416985528738	-3.34169855287377	100.848901564781	-10.8489015647807	0.325551829187511	-0.062390347080162	-0.0190089272320233	0.332020915321053
82	0.200744796602368	-0.0412076221331077	-0.0119651779354132	0.0402984733629261	0.00169806812186499	0.000143165483026099	0.205279582442622	93.4110178438636	-3.41101784386356	101.600173442685	-11.6001734426852	0.305733774904612	-0.062759095542351	-0.0182229331943546	0.312640241307679
83	0.186397513324458	-0.041257169949458	-0.010953279832485	0.0347440329735415	0.00170215407223846	0.000119974339088723	0.191222805608716	93.3630053747799	-3.36300537477995	102.480613513871	-12.4806135138711	0.283882901803926	-0.0628345567308224	-0.0166818151576074	0.291231808724818
84	0.171190393748008	-0.0410008352776957	-0.00981873778334792	0.029306150911598	0.00168106849346874	9.6407611658144e-05	0.176305493438874	93.2826407193085	-3.2826407193085	103.468875528224	-13.4688755282243	0.260722500377715	-0.062444159728443	-0.0149539107269996	0.268512783184396
85	0.155713883191932	-0.0403464605355373	-0.0089903192080264	0.0242468134187106	0.00162783687774567	8.08258394622084e-05	0.161107033167142	93.3043689808056	-3.30436898080559	104.526247101353	-14.5262471013529	0.237151817228041	-0.0614475487900355	-0.0136922315078075	0.245365569855531
86	0.140449636579238	-0.0392988528572339	-0.00884579797187074	0.01972610041524	0.00154439983589452	7.82481417591525e-05	0.146112108987906	93.6038422334456	-3.60384223344558	105.632015011349	-15.6320150113487	0.213904411482239	-0.0598520451678859	-0.0134721260613322	0.222528341437566
87	0.125825847761077	-0.0379351578467578	-0.00974621517836308	0.0158321439647937	0.00143907620085843	9.49887103029549e-05	0.131780912411301	94.4291711425417	-4.42917114254172	106.777501694123	-16.7775016941225	0.191632421201762	-0.0577751414053576	-0.0148434589984208	0.200701968338869
88	0.112229163723564	-0.0364231787765943	-0.0119874941170507	0.0125953851900905	0.00132664795219175	0.000143700015206325	0.118599043661779	96.0967980249031	-6.09679802490311	107.980470793291	-17.9804707932915	0.170924708686512	-0.0554724014264305	-0.018256920677811	0.180626018370057
89	0.0999764269304378	-0.0349380101390969	-0.0157838776624497	0.00999528594177717	0.00122066455247964	0.000249130794063179	0.10707511983799	98.9715787829389	-8.97157878293895	109.262605004677	-19.2626050046771	0.152263824140173	-0.053210493662956	-0.0240388024100666	0.163075113978054
90	0.089245656671878	-0.0336465046661097	-0.0211570245989646	0.00796478723479472	0.00113208727624654	0.000447619689881193	0.0976959272483887	103.336625083831	-13.336625083831	110.656944390457	-20.6569443904572	0.135920890453667	-0.0512435343681232	-0.0322220904644602	0.148790629376163
91	0.0801181691053271	-0.0327019542530373	-0.027961730036769	0.00641892102078979	0.00106941781196774	0.00078185834664915	0.0909406244722714	109.239299047495	-19.2392990474948	112.203883574419	-22.203883574419	0.12201975191186	-0.0498049866783998	-0.0425856381918504	0.13850232176709
92	0.0726382404048581	-0.0322066884727534	-0.0359529443117763	0.00527631396911396	0.00103727078238099	0.00129261420468569	0.0872135250759917	116.333519030695	-26.3335190306946	113.91176830463	-23.9117683046305	0.110627841006485	-0.0490506982527466	-0.0547562356256112	0.132825959604008
93	0.0667053174484045	-0.0321822446437289	-0.0447774523417194	0.00444959937589242	0.00103569687030882	0.00200502023821495	0.0865466145173581	123.872379996577	-33.8723799965766	115.755169483931	-25.7551694839314	0.101592015608292	-0.0490134703681524	-0.0681959371637517	0.131810256651474
94	0.0621000381992823	-0.0325134616472421	-0.054004498912068	0.00385641474435232	0.00105712518828668	0.00291648590274355	0.0884874332059788	131.011432989831	-41.0114329898312	117.635020437926	-27.6350204379262	0.0945781879367686	-0.0495179129565064	-0.0822487037954127	0.134766118193693
95	0.0584500442565639	-0.0330383603144764	-0.063195365459356	0.00341640767359428	0.00109153325226917	0.00399365421554157	0.0922040950359853	137.233944464292	-47.2339444642917	119.4769133053	-29.4769133053003	0.0890192571680839	-0.0503173321877496	-0.0962463683511361	0.140426583971954
96	0.0554373832096031	-0.0335392616727046	-0.0719363524807563	0.00307330345712838	0.00112488207355015	0.00517483880823561	0.0968143808476517	142.380539344784	-52.3805393447842	121.173669480803	-31.1736694808035	0.0844309826524567	-0.0510802035831627	-0.10955886762223	0.147448036624508
97	0.052788566682949	-0.0338541951884625	-0.0799075298518481	0.00278663277244015	0.00114610653185852	0.00638521332702399	0.1015773234109	146.550424133959	-56.550424133959	122.672735233024	-32.6727352330242	0.0803968423438151	-0.0515598464643047	-0.121698948906257	0.154701985091228
98	0.0503566437372935	-0.0338808131433325	-0.0869292981437533	0.0025357915684847	0.00114790949925341	0.00755670287576555	0.10602077128329	149.917026821937	-59.9170268219369	123.933342153566	-33.933342153566	0.0766930303644433	-0.0516003855366014	-0.132393082765387	0.161469344019631
99	0.0479906252900923	-0.0336614130017246	-0.0928399679235205	0.00230310011573405	0.00113309072527267	0.00861925964404032	0.109797315472861	152.664755963972	-62.6647559639722	125.046450664243	-35.0464506642432	0.0730895907555472	-0.0512662397223951	-0.141395016636492	0.167221010467349
100	0.0456852168221496	-0.033314582427198	-0.0974581214402343	0.00208713903608682	0.00110986140229857	0.00949808543465946	0.11267247167363	154.884334933532	-64.8843349335324	126.100286013613	-36.1002860136132	0.0695784599789059	-0.0507380177081907	-0.148428451782264	0.17159986547918
