"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
57	0.25913961095753	-0.00999050857164739	0.017572871373085	0.06715333796722	9.981026152016e-05	0.00030880580829499	0.259926824389164	86.1205766152306	3.87942338476937	92.2078084981934	-2.20780849819343	0.48968180453048	-0.01887851204015	0.0332064840761243	0.491169358256167
58	0.26192297502495	-0.0100542980806683	0.016637051458996	0.0686036448459206	0.00010108890989493	0.000276791481249281	0.26264334226678	86.3655195173435	3.63448048265646	92.1983033217579	-2.19830332175789	0.494941373818878	-0.0189990515507715	0.0314381168915268	0.496302611993159
59	0.264607538916944	-0.0102177478607624	0.0157030784351221	0.070017149651682	0.000104402371346115	0.000246586672339597	0.265269935528638	86.6037772883454	3.3962227116546	92.2113621986261	-2.21136219862608	0.5000142458748	-0.0193079135690899	0.0296732396733222	0.501265940152377
60	0.267270647899383	-0.0104675901991436	0.0147393165270946	0.071433599228556	0.000109570444577207	0.000217247451685884	0.26788134896782	86.8434765180466	3.15652348195341	92.2428290555579	-2.24282905555788	0.505046575773588	-0.0197800268313371	0.027852072046664	0.506200583839418
61	0.269938621864329	-0.0108011942922293	0.0137267576549828	0.0728668595740132	0.000116665798138487	0.000188423875718629	0.270503140920527	87.0889367016401	2.91106329835995	92.291383411398	-2.29138341139796	0.510088098761015	-0.0204104200533433	0.0259386954931648	0.51115483923002
62	0.272594397260126	-0.0112085304669169	0.0126629624799251	0.0743077054176114	0.000125631155227804	0.000160350618767991	0.273118449013623	87.3403228210611	2.65967717893895	92.354560264746	-2.354560264746	0.51510657078633	-0.0211801407160183	0.023928500528959	0.516096842429371
63	0.275226838203438	-0.0116372887655995	0.0115748742672636	0.0757498124674614	0.000135426489813948	0.000133977714302961	0.275715825936014	87.5918014757348	2.40819852426519	92.4211686964328	-2.42116869643282	0.520080948986088	-0.0219903415827655	0.0218724003538617	0.521004962086194
64	0.277775915035557	-0.01207066014372	0.0104971391404479	0.077159458973841	0.000145700836305191	0.000110189930133923	0.278236140248315	87.8358249229438	2.16417507705621	92.4882036946365	-2.48820369463647	0.52489779863106	-0.022809259530839	0.0198358638330459	0.525767460786688
65	0.28017892063038	-0.0124803553656144	0.00946226518872734	0.0785002275656048	0.00015575927005202	8.95344625018012e-05	0.280616324005142	88.0657292785596	1.93427072144043	92.5505105957936	-2.55051059579363	0.529438625529819	-0.0235834379546757	0.0178803197065898	0.530265162519164
66	0.282361538935735	-0.0128375170618107	0.00850369330473577	0.0797280386701566	0.000164801844312281	7.23127998210079e-05	0.282781104945663	88.2749827930457	1.72501720695426	92.6031497816588	-2.60314978165877	0.533562998744775	-0.0242583466776468	0.0160689593815869	0.534355829451366
67	0.284232361933881	-0.0131527138104241	0.00763708127982053	0.0807880355705127	0.000172993880578921	5.83250104745852e-05	0.284638989707254	88.4608815626819	1.53911843731809	92.649444196852	-2.64944419685204	0.537098189595391	-0.0248539565578687	0.0144313705212028	0.537866571631243
68	0.285761255403968	-0.0134155990944989	0.00685901154591519	0.0816594950900518	0.00017997829906432	4.70460393869979e-05	0.286158206991348	88.6250166493834	1.37498335061665	92.6878844825168	-2.68788448251685	0.539987255109539	-0.0253507163539284	0.0129610951358942	0.54073735259136
69	0.286909266714735	-0.0136446253197473	0.00615149892763581	0.0823169273267869	0.000186175800116289	3.78409390567045e-05	0.287299397956139	88.7717338741486	1.22826612585142	92.7227801633661	-2.72278016336608	0.542156588652183	-0.0257834945573456	0.0116241476334766	0.542893798103059
70	0.287628165186548	-0.0138559436927658	0.00545905621599114	0.0827299614085801	0.000191987175617096	2.98012947693515e-05	0.288013454336714	88.9126818224421	1.08731817755789	92.757983860538	-2.75798386053796	0.543515051372918	-0.0261828112108197	0.0103156769009659	0.544243110991524
71	0.287902414518068	-0.0140317619551727	0.00471966664300591	0.0828878002853334	0.000196890343566632	2.22752532211027e-05	0.288282788043479	89.060818021366	0.939181978634011	92.7902686208569	-2.79026862085692	0.544033285181534	-0.0265150452667662	0.0089184932785448	0.544752056015644
72	0.287670964756444	-0.0141860485961168	0.00388451474851394	0.0827545839639032	0.000201243974771387	1.50894548314223e-05	0.288046727795172	89.2263634439125	0.773636556087524	92.823165737688	-2.82316573768797	0.543595927355336	-0.0268065922073258	0.00734035288834834	0.544305986007506
73	0.286862466970489	-0.0143011083326665	0.00292032018557857	0.0822900749563949	0.000204521699542663	8.52826998629765e-06	0.287233572073189	89.4167370748983	0.583262925101721	92.854034324771	-2.85403432477104	0.542068153761317	-0.0270240142340637	0.00551836769761635	0.54276941056914
74	0.285401397436454	-0.0143471964914481	0.00182702672600771	0.0814539576586808	0.000205842047164221	3.33802665754645e-06	0.285767628909403	89.6332201191961	0.366779880803904	92.8778499656595	-2.87784996565946	0.539307251391636	-0.0271111044811944	0.00345243145504102	0.539999298770604
75	0.283190072283481	-0.0143306063052207	0.000611926932530581	0.0801966170399232	0.000205366277075231	3.74454570756286e-07	0.283553095154275	89.8761934846336	0.123806515366439	92.8969358104083	-2.89693581040831	0.535128632432882	-0.0270797549229416	0.00115632451347426	0.535814616693641
76	0.280145777873574	-0.0142318551885965	-0.000706999023830651	0.0784816568603899	0.000202545702109181	4.99847619697493e-07	0.28050793644765	90.1445960545788	-0.144596054578827	92.9082174408623	-2.90821744086226	0.529375997493526	-0.0268931503941733	-0.00133597699136555	0.530060348540532
77	0.276145775988879	-0.0140404744716444	-0.00208940804990388	0.0762564895965002	0.000197134923388898	4.36562599900314e-06	0.276510379815818	90.4335100838429	-0.433510083842904	92.9106647814138	-2.91066478141376	0.521817414944972	-0.0265315088277483	-0.0039482389453966	0.522506386651206
78	0.271091047795739	-0.013744936656035	-0.00349158537992963	0.0734903561949917	0.000188923283678415	1.21911684653383e-05	0.271461729617888	90.7379146108669	-0.737914610866852	92.9025416658974	-2.90254166589745	0.512265774368366	-0.0259730473470049	-0.00659785597114443	0.512966231326319
79	0.264953820896315	-0.0133066880506906	-0.00488583053575848	0.0702005272075566	0.000177067946878392	2.387134002415e-05	0.265332746743517	91.0564321895514	-1.05643218955143	92.8751312638147	-2.87513126381467	0.500668595798025	-0.0251449131721289	-0.00923248400559048	0.501384631034612
80	0.257725479375057	-0.0127227622602488	-0.00624971828726022	0.0664224227191029	0.000161868679530811	3.90589786701148e-05	0.258114994483668	91.3891227122745	-1.38912271227449	92.8261439205876	-2.82614392058761	0.487009598214393	-0.0240415008697067	-0.0118097473304237	0.487745643393174
81	0.249501341550034	-0.0119769853554571	-0.00757159173893862	0.0622509194352667	0.000143448178204834	5.73290014611636e-05	0.249903374556913	91.7382157080891	-1.73821570808907	92.7482991844348	-2.7482991844348	0.471468899376482	-0.0226322474592916	-0.0143076185543058	0.472228598935966
82	0.240468529796564	-0.0110646393455029	-0.00887648968096404	0.057825113822521	0.000122426243846051	7.87920690562611e-05	0.240886554492822	92.1140171085506	-2.11401710855056	92.6344832050851	-2.63448320508508	0.454400094097816	-0.020908237614329	-0.0167734120955481	0.455190012269127
83	0.230863419741295	-0.0100354235498873	-0.0102173368788157	0.0532979185746454	0.000100709725825633	0.000104393972895207	0.23130720324574	92.534089282194	-2.53408928219399	92.4890286541672	-2.48902865416719	0.43624984833956	-0.0189633853928331	-0.0193071369592133	0.437088441507446
84	0.221009739745399	-0.00893811790858135	-0.0116750154036658	0.048845305062329	7.98899517477026e-05	0.000136305984675834	0.22149830924581	93.0238844628003	-3.0238844628003	92.3159047484931	-2.3159047484931	0.417629893698789	-0.016889867552119	-0.0220616315262014	0.418553116488681
85	0.211235092175764	-0.00788018019555952	-0.0133478655855345	0.0446202641665035	6.20972399144885e-05	0.000178165515689496	0.211803038037955	93.6156913528651	-3.61569135286506	92.1364432792366	-2.13644327923663	0.399159282267128	-0.0148907411102788	-0.0252227240845323	0.400232498182077
86	0.201866047270514	-0.00699822092840843	-0.0153361857971834	0.0407499010406214	4.89750961628138e-05	0.00023519859480573	0.202568691390328	94.3445344902575	-4.34453449025752	91.9855147031643	-1.98551470316427	0.381455115779505	-0.0132241514142261	-0.0289799429274063	0.382782863549373
87	0.193219970065038	-0.00640347019607339	-0.0177268277539544	0.0373339568319342	4.10044305520002e-05	0.000314240422218368	0.194137069321406	95.2418861083832	-5.24188610838318	91.8981349801169	-1.89813498011686	0.365117101407857	-0.0121002838172211	-0.0334974069424686	0.366850093199936
88	0.185496715104186	-0.00623026223783602	-0.0205887606001903	0.0344090313144435	3.88161675522055e-05	0.000423897063051948	0.186739777618609	96.3334836383971	-6.33348363839707	91.9236652928646	-1.92366529286458	0.350522893242982	-0.011772982308836	-0.0389054433110172	0.352871839793291
89	0.178829018636304	-0.00657050770996391	-0.0239684236610325	0.0319798179064236	4.31715715666952e-05	0.000574485332794743	0.180547707852481	97.633849269489	-7.633849269489	92.1042060039667	-2.10420600396665	0.337923315639274	-0.0124159253778608	-0.0452918058598498	0.341171027687985
90	0.173275771608868	-0.00747354027966872	-0.0278883304950486	0.0300244930266486	5.58538043118308e-05	0.000777758977801058	0.175664754030971	99.1432108606751	-9.14321086067508	92.4696879627531	-2.46968796275311	0.327429651566266	-0.0141223361293816	-0.0526990372166451	0.331943979650361
91	0.168796693982961	-0.00896327995582864	-0.0323328873734573	0.0284923238995774	8.03403875665595e-05	0.00104541560590467	0.172099040941687	100.843617763708	-10.8436177637084	93.0396106593787	-3.03961065937867	0.318965786060017	-0.0169374148825182	-0.0610976707737288	0.325206048642644
92	0.165334858587723	-0.0109821337031711	-0.0372439037197487	0.0273356154642224	0.000120607260674327	0.00138710836428591	0.169833244946867	102.694750925145	-12.6947509251451	93.8002085698631	-3.80020856986309	0.312424146991162	-0.0207523312607164	-0.0703777470138864	0.32092449914374
93	0.162791541504208	-0.013449035057316	-0.042522588493719	0.0265010859853163	0.000180876543972915	0.00180817053220616	0.168790204281811	104.639072497665	-14.6390724976645	94.7227697884827	-4.72276978848274	0.307618181224883	-0.0254138984454195	-0.0803525859669671	0.31895352283033
94	0.16105240939742	-0.0162580061887151	-0.048058390057585	0.0259378785727142	0.000264322765232299	0.00230960885492698	0.168854405310828	106.615218037006	-16.6152180370059	95.7643975249999	-5.76439752499989	0.304331839375321	-0.0307218559877458	-0.0908132843113851	0.319074839967551
95	0.160015843028023	-0.0192512436876629	-0.0537368314857375	0.0256050700199689	0.000370610383521781	0.00288764705812655	0.169892105354008	108.563181074843	-18.5631810748431	96.8601897134113	-6.86018971341126	0.302373097180693	-0.0363780115035202	-0.101543521326035	0.321035724402887
96	0.15954199830331	-0.022289810566668	-0.0594254135760364	0.0254536492226134	0.000496835655097944	0.00353137977868297	0.171702838230456	110.429106906935	-20.4291069069354	97.953383118525	-7.95338311852501	0.301477698985847	-0.042119823444195	-0.112292920589638	0.324457366270704
97	0.159513039842864	-0.0252245477820185	-0.0649897974222625	0.0254444098799111	0.000636277810807334	0.00422367376898672	0.174081479370165	112.16727104659	-22.1672710465898	98.9860409414324	-8.98604094143242	0.30142297778319	-0.0476654342063842	-0.122807629293769	0.328952153004847
98	0.15978031852202	-0.0279171388571731	-0.0702914607650027	0.0255297501869982	0.000779366641970684	0.00494088945647791	0.176776713074564	113.745925494179	-23.7459254941792	99.9107905690417	-9.91079056904171	0.301928039535185	-0.0527534747867972	-0.132825889578614	0.33404518721573
99	0.160135438562738	-0.0302926591372169	-0.0751654825600728	0.0256433586836804	0.000917645197603611	0.00564984976848861	0.179473824413959	115.144747087215	-25.1447470872146	100.712005669244	-10.7120056692436	0.302599090254607	-0.0572423642048694	-0.142036059259397	0.339141769489719
100	0.160420529624793	-0.0322851871902678	-0.0794534895095157	0.0257347463250991	0.00104233331191063	0.00631285699523872	0.181906395248349	116.348411583077	-26.3484115830767	101.37897172518	-11.3789717251801	0.303137811082375	-0.061007534373144	-0.1501388690656	0.343738464188112
