"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
10	0.0570797405902119	-0.0115833573674046	0.0274387715194962	0.00325809678584588	0.000134174167901006	0.000752886182499116	0.064382894748885	64.3259658466746	25.6740341533254	101.471420646582	-11.4714206465817	0.0954830053365873	-0.0193766433044573	0.0458995843417467	0.107699723567891
11	0.0597705960816367	-0.0109977548618699	0.0320709226270054	0.00357252415595416	0.000120950612001783	0.00102854407814737	0.0687169472990711	61.7834662538091	28.2165337461909	100.425776243302	-10.4257762433021	0.0999842691228449	-0.0183970472764635	0.0536482479541743	0.114949727833843
12	0.0622480214192269	-0.0100252049652286	0.0366088948704927	0.00387481617060853	0.000100504734594844	0.00134021118363879	0.0729076956763973	59.5396444422132	30.4603555577868	99.1490707424449	-9.14907074244488	0.104128506890644	-0.0167701655490609	0.0612393691376593	0.121960012841079
13	0.0644402988143099	-0.00866503764765288	0.04096357987676	0.00415255211127755	7.50828774352418e-05	0.0016780148763197	0.0768482261671178	57.55658768343	32.44341231657	97.658404689267	-7.65840468926699	0.107795749103897	-0.0144948772961741	0.0685238873816661	0.128551733300632
14	0.0663000948353351	-0.0069379564045928	0.0449937015569192	0.00439570257517443	4.81352390720302e-05	0.00202443317979311	0.0804255618198566	55.8377306524768	34.1622693475232	95.9739594608945	-5.97395946089453	0.110906816385639	-0.0116058153305333	0.0752654760068906	0.134535901338
15	0.0678898185684962	-0.00487813120464823	0.0485641535773129	0.00460902746526333	2.37961640497628e-05	0.00235847701268083	0.0836139978830933	54.4224268174249	35.5775731825751	94.1098475760157	-4.10984757601567	0.113566106671958	-0.00816013918475783	0.0812381291022297	0.139869518037961
16	0.06926010284906	-0.00256984689930753	0.0515374677290327	0.00479696184666237	6.60411308588053e-06	0.00265611057992109	0.0863694190073624	53.3465187601156	36.6534812398844	92.1249443846232	-2.12494438462323	0.115858318583239	-0.00429884058097613	0.0862118898110283	0.144478787232122
17	0.070476663568281	-9.98198218899165e-05	0.0537994501598238	0.00496696010771667	9.96399684213465e-09	0.00289438083749936	0.0886642594804292	52.643136480002	37.356863519998	90.0811509851927	-0.0811509851927497	0.117893381679962	-0.000166978624774032	0.0899957346266708	0.148317596989677
18	0.0716144900592042	0.00244887301200912	0.0552931304502906	0.00512863518643986	5.99697902894662e-06	0.00305733027499285	0.0905094605025445	52.3284787791279	37.6715212208721	88.0415215192309	1.95847848076913	0.119796738138515	0.00409647542992493	0.0924943634163443	0.151404249753336
19	0.0726876532403742	0.00495340443723275	0.0559722551547516	0.00528349493359288	2.45362155187971e-05	0.00313289334710862	0.0918745040597243	52.4023620235078	37.5976379764922	86.1015241882899	3.89847581171014	0.121591925795206	0.00828605626837195	0.093630403403733	0.153687694981138
20	0.0737732290057028	0.00733721381356691	0.0558361606030181	0.00544248931792787	5.38347065459971e-05	0.00311767683088603	0.092811641809419	52.8793018650973	37.1206981349027	84.3202507122551	5.67974928774487	0.123407877226	0.0122736932311256	0.0934027444011678	0.15525533925965
21	0.0749827989193902	0.00954977581850181	0.054942832687253	0.00562242013378571	9.11982181836419e-05	0.00301871486369948	0.0934469540202827	53.7683069335943	36.2316930664057	82.7419099417807	7.25809005821934	0.125431246101355	0.0159748675451686	0.0919083852245785	0.156318089696023
22	0.076398962186701	0.0115353586358024	0.0533772250065761	0.00583680142320497	0.000133064498856581	0.00284912814940265	0.0939094993675517	55.0593756608771	34.9406243391229	81.4138562967349	8.58614370326514	0.127800204393946	0.0192963510133864	0.0892894362773103	0.157091835676734
23	0.0781456725207726	0.0132923537225672	0.0512741551456585	0.00610674613372383	0.000176686667485846	0.00262903898590106	0.0944058885192589	56.72969511332	33.27030488668	80.3465465845215	9.65345341547851	0.130722101908285	0.0222354528647829	0.0857714204510848	0.157922195582568
24	0.0803139382808415	0.0148215553784106	0.0487945061479123	0.00645032868217882	0.000219678503835292	0.00238090383021865	0.0951362760267226	58.7193451342837	31.2806548657163	79.5439772318365	10.4560227681635	0.13434917745206	0.0247935018039655	0.0816234629439818	0.15914398800054
25	0.0829694623826738	0.0161107903936673	0.046091256350965	0.00688393168806992	0.000259557567108683	0.00212440391201037	0.0962698975131322	60.9469206563311	29.0530793436689	79.0112057111045	10.9887942888955	0.138791338880351	0.0269501344825482	0.0771014659601288	0.161040310326417
26	0.0862098296428527	0.0171690055886008	0.0433240578200012	0.00743213472704968	0.000294774752901406	0.00187697398599081	0.0979994054366755	63.3185519069546	26.6814480930454	78.7367001600397	11.2632998399603	0.144211826100456	0.0287203171438622	0.0724724955168973	0.16393343164382
27	0.0900473201187881	0.0179753194350013	0.0406399380419726	0.0081085198605755	0.000323112108790335	0.00165160456405537	0.100415320212711	65.7095069204569	24.2904930795431	78.7109591421322	11.2890408578678	0.150631181195698	0.0300691191619292	0.0679824992338116	0.167974774527786
28	0.0944413108130652	0.0185198024448564	0.0381767230813841	0.00891916118808999	0.000342983082596509	0.00145746218523269	0.103535532335132	67.9895924278812	22.0104075721188	78.9051679305826	11.0948320694174	0.157981450005127	0.0309799304865447	0.0638620325884645	0.173194266201292
29	0.099321068172011	0.018821200229375	0.0360768945062367	0.00986467458282926	0.000354237578074226	0.00130154231721413	0.107333380074037	70.0372036070905	19.9627963929095	79.2697643611444	10.7302356388556	0.16614430942123	0.0314841087811559	0.060349438785943	0.179547306915418
30	0.104529123488399	0.0188793496736107	0.0344464682594119	0.010926337657253	0.000356429844098464	0.00118655917554667	0.11166613934805	71.7609102798462	18.2390897201538	79.7619933503639	10.2380066496361	0.174856345748409	0.031581381187037	0.057622061323874	0.186795147788642
31	0.109942468999771	0.018734240169931	0.0333746735173543	0.0120873464897656	0.000350971754744656	0.00111386883238999	0.116413861188865	73.1135518935488	16.8864481064512	80.3296595745688	9.67034042543123	0.183911791568704	0.0313386419704433	0.0558291627924963	0.194737138154675
32	0.115457720092162	0.0184349298620567	0.0329194567110486	0.01333048512888	0.00033984663901895	0.0010836906301506	0.121466136836773	74.0860197294429	15.9139802705571	80.9282585478597	9.07174145214026	0.193137705072201	0.0308379556073213	0.0550676759970703	0.203188586210727
33	0.120928425049102	0.0180075222894788	0.0330735075461111	0.0146236839848563	0.000324270859006076	0.00109385690140267	0.126656274006719	74.7038641919984	15.2961358080016	81.5302895911145	8.4697104088855	0.202289101788394	0.0301229881055182	0.0553253722751942	0.211870649057743
34	0.126253054169287	0.0175158086971476	0.0338149338075698	0.0159398336870729	0.000306803554315072	0.00114344974841033	0.131871479061237	75.0061270615363	14.9938729384637	82.1014471779671	7.89855282203293	0.211196142805766	0.0293004494766604	0.0565656303238036	0.220594645468781
35	0.131337717139626	0.0169986802430407	0.0350974366289553	0.0172495959434484	0.000288955130005142	0.00123183005792353	0.137005040532738	75.0384294636956	14.9615705363044	82.6253607155692	7.37463928443078	0.219701768383449	0.028435396860222	0.0587110013866766	0.229182068472294
36	0.136126989663064	0.0164627445667416	0.0368368971157709	0.0185305573147279	0.00027102195866978	0.00135695698911789	0.141980760184314	74.8580219006764	15.1419780993236	83.1043271718408	6.89567282815918	0.227713264742496	0.0275388835174667	0.061620771354585	0.237505453637193
37	0.140664234039094	0.0159288995128542	0.0389457866010007	0.019786426737805	0.000253729839690607	0.00151677429397069	0.146822787303151	74.5241560451871	15.4758439548129	83.5393149093507	6.46068509064926	0.235303168349103	0.0266458673684413	0.0651485222499175	0.245605197897543
38	0.144966316452834	0.0153730089603358	0.0413191303040951	0.0210152329059032	0.000236329404494565	0.00170727052908679	0.151521723985324	74.0910845582106	15.9089154417894	83.9466704618418	6.05332953815824	0.242499692962252	0.0257159735034055	0.0691186522316746	0.253465580437142
39	0.149056468159688	0.0147480218432194	0.0438471877670186	0.0222178307002401	0.000217504148288077	0.00192257587507619	0.156070210878323	73.6079654844675	16.3920345155325	84.3494026518333	5.65059734816671	0.249341699832198	0.0246704948866166	0.0733475874322827	0.261074290529146
40	0.153010912330452	0.014014799941408	0.046453677697783	0.0234123392921973	0.00019641461739769	0.0021579441716495	0.160520086223639	73.1118592363443	16.8881407636557	84.7666830478432	5.23331695215681	0.255956695099451	0.0234439610930211	0.0777077244860873	0.26851804319779
41	0.156877841379016	0.0131052330474604	0.049050184085252	0.0246106571157397	0.000171747133228248	0.00240592055879711	0.164888825600054	72.6373717637537	17.3626282362463	85.2247230223971	4.77527697760289	0.262425295046865	0.0219224373493817	0.0820511610659953	0.275826071595942
42	0.16074714236967	0.0119830912508832	0.051535911051394	0.025839643780015	0.000143594475926993	0.00265595012789719	0.169231168476257	72.2240276848524	17.7759723151476	85.7367020017528	4.26329799824721	0.268897862779642	0.0200453182517283	0.0862092858002576	0.283089943921473
43	0.164709210759469	0.0106399522406078	0.0538132197416166	0.0271291241090072	0.000113208583682415	0.00289586261895951	0.173603557888798	71.9069298303824	18.0930701696176	86.3039195347519	3.69608046524814	0.275525611842538	0.0177985149558511	0.0900187683867792	0.290404078101033
44	0.168787628502009	0.0090665442803126	0.0557541675323887	0.0284892635353322	8.22022251868691e-05	0.00310852719722967	0.177988743907441	71.7205046768114	18.2794953231886	86.9252725258046	3.07472747419536	0.282347990133839	0.0151665176987497	0.0932655863706736	0.297739618446707
45	0.173033158096883	0.00730920232595858	0.0572398525060144	0.0299404738009809	5.34244386417983e-05	0.00327640071491028	0.182401477391311	71.6956402854511	18.3043597145489	87.5811709853265	2.41882901467355	0.289449913176452	0.0122268356071572	0.0957508405921954	0.305121240199584
46	0.177467686747456	0.00541629150820366	0.0581574334001505	0.0314947798394932	2.93362137018391e-05	0.00338228705969294	0.186832553675445	71.8556590610855	18.1443409389145	88.2518826400304	1.74811735996958	0.296867993890023	0.0090603738845829	0.097285770157495	0.312533545793651
47	0.182085486378265	0.00343204221381047	0.0584074695557836	0.0331551243496093	1.17789137573771e-05	0.00341143249990979	0.191254635926234	72.2153438170526	17.7846561829474	88.9201871269283	1.07981287307166	0.304592650348386	0.00574112113384154	0.0977040307055597	0.319930806166334
48	0.186943076411062	0.00143058934031906	0.0579436929733991	0.0349477138180322	2.04658586063452e-06	0.00335747155539554	0.195722333828535	72.7789855206704	17.2210144793296	89.5615503231328	0.43844967686718	0.312718428255373	0.00239309023138016	0.096928225114418	0.327404372413072
49	0.192073975984642	-0.000555196688292726	0.0567513727001229	0.0368924122505488	3.0824336269121e-07	0.00322071830334825	0.20028339620962	73.5393697009695	16.4606302990305	90.1656150359884	-0.165615035988395	0.321301398435333	-0.000928733168773379	0.0949337114421594	0.335034118784912
50	0.197504791042887	-0.00251198235657915	0.0548553281468276	0.0390081424848945	6.31005535976494e-06	0.00300910702609614	0.204996486717091	74.4778048944658	15.5221951055342	90.7286822088035	-0.728682208803505	0.330386067318312	-0.00420204475841276	0.0917620076059344	0.342918177847258
51	0.203275644547179	-0.00442092077942511	0.0523510579357027	0.0413209876660711	1.95445405379527e-05	0.0027406332669873	0.209955151100411	75.5580313761646	14.4419686238354	91.2458953344842	-1.2458953344842	0.340039552604849	-0.00739531746307312	0.0875728637265017	0.351213032954852
52	0.209359194912857	-0.00630858232699398	0.0493568606944702	0.0438312724945597	3.97982109764608e-05	0.00243609969761334	0.215191009113182	76.7346210924849	13.2653789075151	91.725960987491	-1.72596098749096	0.350216117284806	-0.0105529982050752	0.0825641697799769	0.359971577639983
53	0.215733954729621	-0.0081961278142434	0.046005211110521	0.0465411392232822	6.71765111474143e-05	0.0021164794493236	0.220736936609515	77.9620056472013	12.0379943527987	92.1757251402953	-2.17572514029527	0.360879817212481	-0.0137104848013439	0.0769575294588842	0.369248806640206
54	0.222362171530712	-0.0100991854562285	0.0424528864152688	0.0494449353278538	0.000101993546879297	0.00180224756498771	0.226603566696821	79.1912901432342	10.8087098567658	92.6004572776598	-2.60045727765979	0.371967500051375	-0.0168939201342063	0.0710151997578936	0.379062507020444
55	0.229132862805675	-0.0120618518709503	0.0388506036960323	0.0525018688175243	0.000145488270556747	0.00150936940754616	0.232715978170016	80.3767415543906	9.62325844560937	93.0133429655532	-3.01334296555315	0.383293514228295	-0.0201770690380567	0.0649893002610109	0.389287350568778
56	0.235957685480971	-0.0140964555555568	0.0353544453220197	0.0556760293375368	0.000198710059229788	0.00124993680402768	0.239007690672903	81.4785455743633	8.52145442563673	93.418869760513	-3.41886976051305	0.394710079426181	-0.0235805546262242	0.0591409255972227	0.399812128927574
57	0.24271563195079	-0.0162054919004532	0.0321135334040587	0.0589108779932713	0.000262617967735654	0.00103127902769359	0.245366613435285	82.4630127368575	7.53698726314249	93.8198209033824	-3.81982090338241	0.406014774089645	-0.0271085511884463	0.0537195272734338	0.410449336626439
58	0.249233899224554	-0.0183829993587582	0.0292408667570633	0.0621175365226751	0.000337934665424104	0.00085502828870433	0.251615777479878	83.3084780599544	6.69152194004556	94.2183847341506	-4.21838473415056	0.416918533329799	-0.0307510862475045	0.0489141297374762	0.420902939912811
59	0.25539032210397	-0.0205663423939605	0.0268264988267351	0.0652242166243695	0.000422974439465617	0.00071966103930082	0.257617647111249	84.0035737864532	5.9964262135468	94.6040400869814	-4.60404008698137	0.427216999170241	-0.0344033830611584	0.0448753744174224	0.430942869038556
60	0.261061894585558	-0.0226952368361576	0.0249163880884797	0.068153312804601	0.000515073775049285	0.000620826395375733	0.263228442564678	84.5480644983089	5.4519355016911	94.9684778908889	-4.96847789088892	0.436704407135427	-0.0379645982538602	0.0416801406632313	0.440328609174771
61	0.266133560063458	-0.0247019955239858	0.0234968151301966	0.0708270717920502	0.000610188582867015	0.000552100321262636	0.268308331395393	84.954463714011	5.04553628598897	95.3028883438602	-5.30288834386025	0.445188290504279	-0.0413215047239642	0.0393054786386695	0.448826248570413
62	0.270536686250912	-0.0264833807087875	0.0225326709274568	0.0731900986076244	0.000701369453766578	0.000507721259125057	0.272762147888075	85.238893350787	4.76110664921302	95.5909853979168	-5.59098539791682	0.45255384116914	-0.0443014063378847	0.037692657958275	0.456276593991427
63	0.274192283987747	-0.0279600670818023	0.0219723075034331	0.0751814085984173	0.000781765351218885	0.000482782297025423	0.276488618656649	85.4184120114605	4.58158798853954	95.8224669444269	-5.82246694442692	0.458668926041731	-0.0467716076978961	0.036755281872588	0.462510235290479
64	0.277080340254438	-0.0290531170242719	0.0217405505009434	0.0767735149555151	0.000844083608826038	0.00047265153608407	0.279446327763356	85.5135938251705	4.48640617482945	95.9858464781734	-5.98584647817336	0.463500067337635	-0.0486000619342119	0.0363675986967939	0.467457891875805
65	0.279232854824761	-0.0296907378970896	0.0217561914042859	0.0779709872135861	0.000881539916873672	0.000473331864419924	0.281648467055796	85.5448484848753	4.45515151512473	96.069436325653	-6.06943632565304	0.467100794286987	-0.0496666743009194	0.0363937628040915	0.471141631073596
66	0.280682273226997	-0.0298478081232702	0.0219375391526344	0.0787825385038746	0.000890891649763554	0.000481255624073367	0.283116028825129	85.5309669196749	4.46903308032508	96.0700325934488	-6.07003259344876	0.469525381778182	-0.0499294214173138	0.0366971213660662	0.473596568794128
67	0.281533194476238	-0.0295177661607323	0.0222064649274502	0.0792609395919952	0.000871298519119673	0.000493127084574076	0.283946060363036	85.4900242399872	4.50997576001284	95.9853930268942	-5.98539302689422	0.470948803071659	-0.0493773271340453	0.0371469804741556	0.474985045772894
68	0.28187849086511	-0.0287353376950557	0.0224919382748368	0.0794554836123919	0.000825719632448889	0.000505887287359069	0.284230699489341	85.4378621512854	4.56213784871463	95.8207547701959	-5.8207547701959	0.471526414963382	-0.0480684805872461	0.0376245203660703	0.475461190179559
69	0.28177666405126	-0.0275606506589156	0.0227404746622624	0.0793980884038566	0.000759589464742785	0.000517129187864998	0.284033109084952	85.3860071766357	4.61399282336428	95.5863461208347	-5.58634612083469	0.47135607904192	-0.0461034637987882	0.0380402721014761	0.475130660898214
70	0.281337762521868	-0.0260409175870503	0.0229256345224874	0.079150936620811	0.000678129388775546	0.000525584718258666	0.283468959019934	85.341378323644	4.65862167635599	95.2882890798882	-5.28828907988822	0.470621884446082	-0.0435612539094184	0.0383500075652181	0.474186950518458
71	0.280636748382991	-0.0242709911559166	0.0230180143851383	0.0787569845429782	0.000589081011690582	0.000529828986234434	0.282623237793539	85.3110577087154	4.68894229128456	94.9429508988851	-4.94295089888509	0.469449227806944	-0.0406005205017006	0.0385045406241858	0.472772227824588
72	0.279727819579595	-0.0223536194193742	0.0230058680427441	0.0782476530467545	0.000499684301146223	0.000529269964400154	0.281561018808181	85.2983612137319	4.70163878626808	94.5689132751942	-4.56891327519422	0.46792877146135	-0.0373931405476316	0.0384842222193779	0.470995347621581
73	0.278668541287248	-0.0203729449066101	0.0229101938727325	0.0776561559031626	0.00041505688416777	0.00052487698328619	0.280349941627632	85.3001083836735	4.69989161632645	94.1813502297226	-4.18135022972261	0.466156810450398	-0.0340798676925562	0.0383241784421755	0.468969457389816
74	0.277425106442344	-0.0184560040892807	0.0227420524085101	0.0769646896845459	0.000340624086943546	0.00051720094775142	0.278966870289719	85.3136304553526	4.68636954464739	93.8060552272349	-3.80605522723488	0.46407679230904	-0.0308732085802621	0.0380429113558215	0.466655855285579
75	0.275965347000108	-0.0167068407305897	0.0225222476191388	0.07615687274489	0.000279118527197291	0.000507251637817803	0.277386450480021	85.3342833638629	4.66571663613713	93.4644371307848	-3.46443713078479	0.461634906323366	-0.0279472076456837	0.0376752218453309	0.46401212860492
76	0.274265166140006	-0.0152054645504499	0.0222673249408065	0.0752213813578051	0.000231206152194989	0.000495833760019463	0.275587411305414	85.3583915607606	4.64160843923939	93.1732720359688	-3.17327203596882	0.458790843325537	-0.0254357051697054	0.0372487871207871	0.461002695392128
77	0.272217800290597	-0.0140493404176894	0.0219518802793328	0.0741025307950514	0.000197383966172121	0.00048188504779816	0.273462611354864	85.3895949583149	4.61040504168507	92.9544516551386	-2.95445165513858	0.455366009184672	-0.0235017404109893	0.0367211112066457	0.45744832946615
78	0.269716429454567	-0.0132779231238244	0.0215607469622136	0.0727469523177204	0.000176303242482191	0.000464865809568603	0.270902420383745	85.429575782734	4.57042421726595	92.8183498918875	-2.81834989188751	0.451181715380674	-0.0222113133553436	0.0360668232890826	0.453165641324431
79	0.266616010712884	-0.0128990807103224	0.0210965873129008	0.0710840971684527	0.000166386283171411	0.000445065996250847	0.26776024620521	85.4757700145117	4.5242299854883	92.7698526064966	-2.76985260649656	0.445995334079766	-0.021577585664641	0.0352903769034808	0.447909411517582
80	0.262711295704522	-0.012911350274068	0.0205509717508603	0.0690172248907488	0.000166702965899676	0.000422342439904658	0.263830002646691	85.5270636519413	4.47293634805867	92.8136252477429	-2.81362524774286	0.439463525768689	-0.0215981101941586	0.0343776710452665	0.441334899040969
81	0.257844200166349	-0.0132483089180687	0.0199337042251419	0.0664836315594243	0.000175517689188579	0.00039735256413544	0.258952701883468	85.579307646462	4.42069235353804	92.9413314526777	-2.94133145267772	0.431321847049764	-0.0221617747040293	0.0333451057630343	0.433176149018849
82	0.251851310922931	-0.0138377543762359	0.0192611587489627	0.0634290828135989	0.000191483446177036	0.000370992236352742	0.252965528276342	85.6266297489436	4.37337025105644	93.1449053564243	-3.14490535642435	0.421296940319389	-0.0231477992242153	0.0322200715104762	0.423160803406393
83	0.244585331310922	-0.0146122454962428	0.0185387622256153	0.0598219842924735	0.000213517718442468	0.000343685704857901	0.245721768909012	85.6654568716079	4.33454312839207	93.4189542182664	-3.41895421826642	0.409142407679696	-0.0244433681770539	0.0310116464128727	0.411043440797946
84	0.235967815138603	-0.0154757863824338	0.017782021510777	0.0556808097812859	0.000239499964154723	0.000316200289009736	0.237142383462869	85.690459985363	4.30954001463701	93.7523303647031	-3.75233036470308	0.394727024320179	-0.0258878996025992	0.029745770342551	0.396691842527382
85	0.225908250772201	-0.0163491855856542	0.0169898998133804	0.0510345377669557	0.000267295869314163	0.000288656695668703	0.227135400877843	85.6990484287275	4.30095157127255	94.139331093878	-4.13933109387797	0.377899382355639	-0.0273489220235099	0.0284207089551362	0.379952159380802
86	0.214389831766567	-0.0171490505405105	0.016140270416123	0.0459629999648969	0.000294089934440983	0.000260508329105575	0.215679387583616	85.6946271469025	4.30537285309754	94.5733540424565	-4.57335404245649	0.358631367960132	-0.0286869363340758	0.0269994486720023	0.360788537276038
87	0.201523895127389	-0.0177968620394938	0.0152084307477694	0.0406118803073149	0.000316728298452775	0.000231296365809698	0.202879040247083	85.6842325176987	4.31576748230127	95.0467792332077	-5.04677923320769	0.337109225706572	-0.0297705955829605	0.0254406670253754	0.339376112825498
88	0.187493197921016	-0.0182565716539093	0.0141399400923126	0.0351536992666493	0.000333302408554325	0.000199937905814189	0.188909871581709	85.6871599435423	4.31284005645774	95.5614673416697	-5.56146734166973	0.313638671664463	-0.0305395979489952	0.0236532955709478	0.31600848374324
89	0.172617163363173	-0.0184817746766228	0.0128679780946096	0.0297966850875484	0.000341575995197456	0.000165584860243353	0.174079998687354	85.7366948418436	4.26330515815644	96.1112632868381	-6.11126328683814	0.288754037074562	-0.0309163176256654	0.0215255572007521	0.291201068396377
90	0.157286992843223	-0.0184434321237738	0.011325411415834	0.0247391981176641	0.000340160188504251	0.000128264943737903	0.158769087828539	85.8815392483196	4.11846075168043	96.687947135277	-6.68794713527697	0.263109723725699	-0.0308521781929973	0.0189451512476313	0.265588972613815
91	0.141874903118594	-0.0181554549372687	0.00944328713158043	0.0201284881349104	0.000329620543979194	8.91756718494726e-05	0.143343239640867	86.191972090991	3.80802790900903	97.2923953060709	-7.29239530607093	0.237328375909324	-0.0303704498783351	0.0157967332411851	0.23978460963678
92	0.126785472722117	-0.0176327578269672	0.00719657285851002	0.0160745560933707	0.000310914148584473	5.17906609078431e-05	0.128207881594163	86.7512739084623	3.2487260915377	97.9176542527814	-7.91765425278143	0.212086772703441	-0.0294960820123239	0.0120384290038642	0.214466178645305
93	0.112370735979362	-0.0169265709603314	0.0045830066470714	0.0126271823045435	0.000286508804475134	2.10039499271006e-05	0.11373080083665	87.6645032513938	2.33549674860622	98.5661476491871	-8.56614764918714	0.187973797222084	-0.028314772432806	0.0076664547458538	0.190248914079374
94	0.0989234698396895	-0.0161181275555842	0.00158736639788672	0.00978585288512396	0.000259794035898083	2.51973208113986e-06	0.100240543958536	89.0806874203812	0.919312579618804	99.2541850788887	-9.2541850788887	0.165479206824506	-0.0269624080889665	0.00265534693524041	0.167682408763024
95	0.0867309449613913	-0.0152618811733895	-0.00178434238830362	0.00752225681389589	0.000232925016950661	3.18387775869707e-06	0.0880815855250418	91.1785974163468	-1.1785974163468	99.9800574683111	-9.98005746831109	0.145083547944783	-0.0255300789116586	-0.00298484842473004	0.147342899841154
96	0.0759807638973534	-0.0144305576759951	-0.00550761241584753	0.00577307648242536	0.000208240994840221	3.03337945231979e-05	0.0775348390840452	94.1459439614373	-4.14594396143733	100.753754861959	-10.7537548619592	0.127100642183596	-0.0241394407427151	-0.00921313552333143	0.129700299571839
97	0.066795495886644	-0.0136884346577379	-0.00954533041079914	0.00446163827074268	0.00018737324337916	9.11133326513269e-05	0.068848564594864	98.1327223190017	-8.1327223190017	101.581304949817	-11.5813049498169	0.111735523396862	-0.0228980171591467	-0.0159674312659738	0.115169897281472
98	0.0592390255666595	-0.0130711212054352	-0.0138137803662107	0.00350926215008734	0.000170854209567178	0.000190820528005908	0.0622168537267871	103.126079583137	-13.1260795831375	102.442964490643	-12.4429644906428	0.0990950578231173	-0.021865375050912	-0.0231076954938285	0.104076369566389
99	0.0532477694252256	-0.0126196753412255	-0.0181979889448143	0.00283532494876199	0.000159256205717935	0.000331166801635584	0.0576692982107075	108.868406146477	-18.8684061464774	103.33305026971	-13.3330502697101	0.0890728829461787	-0.0211101962884334	-0.0304416007775415	0.0964692174819463
100	0.0487233411100056	-0.0123355492032051	-0.0225513503221162	0.00237396396892196	0.000152165774144694	0.00050856340135081	0.0550880490162564	114.836818673404	-24.8368186734039	104.207347556971	-14.2073475569709	0.0815044180495243	-0.0206349100087071	-0.0377239048546608	0.0921513031386022
