"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
32	0.205917674249289	-0.0263880185589016	0.00739510258490152	0.0424020885682363	0.000696327523464935	5.46875422412171e-05	0.207733251151428	87.9432258440632	2.05677415593675	97.3025612555633	-7.30256125556326	0.291833438561918	-0.0373979854859717	0.0104805875636359	0.294406535078555
33	0.211677404956396	-0.0262916435142573	0.00491450291602601	0.0448073237690741	0.000691250518680788	2.41523389116282e-05	0.213360555461094	88.6700059043989	1.32999409560105	97.0802296183446	-7.08022961834459	0.299996322217115	-0.0372613995383465	0.00696499846375568	0.302381739599056
34	0.217301692057272	-0.0261478035686039	0.00273381920553144	0.0472200253709535	0.000683707631462295	7.47376744853255e-06	0.218886287304309	89.2792138991624	0.720786100837572	96.8613835478053	-6.86138354780527	0.307967250648061	-0.0370575447400849	0.00387446032529966	0.310212992211322
35	0.222772754716929	-0.0259446513637181	0.000844535670793069	0.049627700244169	0.000673124934384879	7.13240499241899e-07	0.224280044629595	89.7827916710969	0.21720832890307	96.6428787469634	-6.64287874696336	0.315721024258686	-0.0367696306175143	0.00119690429534165	0.317857206107703
36	0.228076006983402	-0.0256729419179163	-0.000752824848574398	0.0520186649614928	0.000659099946720704	5.66745252631065e-07	0.229517606412811	90.1891191031433	-0.189119103143341	96.4223567687771	-6.42235676877709	0.323236971348359	-0.0363845548723304	-0.00106692864026984	0.325280054439925
37	0.233194837746613	-0.0253353981384802	-0.00206350042592883	0.0543798323516692	0.000641882398835306	4.25803400780846e-06	0.234576155617983	90.5069871222262	-0.506987122226178	96.2005662602813	-6.20056626028126	0.330491550094406	-0.0359061765001137	-0.0029244620548878	0.332449200138865
38	0.238123651528238	-0.0249352784082524	-0.00310836634012728	0.0567028734171417	0.000621768109297058	9.66194130443626e-06	0.239445825747168	90.7478726146342	-0.747872614634176	95.9779793789768	-5.97797937897681	0.337476830397163	-0.0353391133903804	-0.00440528109428469	0.339350660072517
39	0.242869777041365	-0.0244779340761739	-0.00391395867296208	0.0589857286001223	0.000599169256637515	1.53190724936551e-05	0.244131556602692	90.923268038687	-0.923268038687041	95.7551924377417	-5.75519243774171	0.344203198754769	-0.0346909496544415	-0.00554699358412993	0.345991435094518
40	0.247433857994388	-0.0239858616728991	-0.00450182034350218	0.061223514081987	0.00057532156019145	2.02663864051701e-05	0.248634474738689	91.0423264330839	-1.04232643308393	95.5368654919021	-5.53686549190209	0.350671567452364	-0.0339935681305259	-0.00638013087231035	0.352373121795194
41	0.251809000253474	-0.0234974876508873	-0.00489726658496616	0.0634077726086541	0.000552131925903601	2.39832200042261e-05	0.252950366187839	91.1141672350274	-1.11416723502735	95.3311019172301	-5.33110191723014	0.356872165892112	-0.0333014280766543	-0.00694057055692483	0.358489747998638
42	0.256004701151732	-0.0230499086689725	-0.00513412698472703	0.0655384070117876	0.000531298289647974	2.63592598953023e-05	0.257091548988548	91.1489022614383	-1.14890226143829	95.144870434195	-5.144870434195	0.362818454013226	-0.0326671041226935	-0.00727625706452243	0.364358771242273
43	0.26005441519585	-0.0226815222932076	-0.00524242880435628	0.0676282988628555	0.000514451453537273	2.74830597687444e-05	0.261094299777229	91.1548674002954	-1.15486740029544	94.9846306194914	-4.98463061949137	0.36855784466532	-0.0321450145878793	-0.0074297460379199	0.370031603992672
44	0.263996846268109	-0.0224451460199446	-0.00524768145540549	0.0696943348395076	0.000503784579856635	2.75381606574067e-05	0.265001240714117	91.1387651490785	-1.13876514907847	94.8596295188082	-4.85962951880823	0.37414519028927	-0.0318100142006018	-0.00743719027126628	0.375568651805722
45	0.267867762038718	-0.0223965111330466	-0.00517904334249606	0.0717531379396312	0.00050160371093268	2.68224899434528e-05	0.268852309159708	91.1076374267424	-1.10763742674244	94.7794024355966	-4.77940243559662	0.379631182027662	-0.0317410872066987	-0.00733991403414974	0.38102651524902
46	0.271706394688714	-0.0225748913076535	-0.00506542609477094	0.0738243649147392	0.00050962571755237	2.56585415215864e-05	0.272689657254934	91.0680422887746	-1.06804228877462	94.7495457373408	-4.7495457373408	0.385071421044096	-0.0319938935766064	-0.00717889185766857	0.386464933751323
47	0.275543358656284	-0.0230115267589515	-0.00492473155869491	0.0759241424995856	0.000529530363777941	2.42529809252056e-05	0.276546426200536	91.0239270359892	-1.02392703598922	94.7738800181517	-4.77388001815174	0.390509295147795	-0.0326127079917113	-0.00697949483942022	0.391930876134547
48	0.279382593468679	-0.0237433455860009	-0.00476787235672899	0.0780546335332852	0.000563746459616268	2.27326068100605e-05	0.280430227685447	90.9777003082211	-0.977700308221145	94.8576128794814	-4.85761287948135	0.395950387568989	-0.0336498661933119	-0.00675718871418508	0.397435129939692
49	0.28320965994056	-0.0247998775838189	-0.00460624984877305	0.0802077114836477	0.000615033928172403	2.12175376693217e-05	0.284330728113388	90.9318022831086	-0.931802283108624	95.0044657274163	-5.00446572741626	0.401374234609637	-0.0351472187979293	-0.00652813187184389	0.402963050047319
50	0.287011690366048	-0.0261885118002498	-0.00445241492804386	0.0823757104067762	0.000685838150311823	1.98239986914678e-05	0.288238395353186	90.8887586520062	-0.888758652006203	95.2135425063936	-5.21354250639357	0.406762599725125	-0.0371152378121454	-0.00631011185947259	0.408501127201227
51	0.290776011984476	-0.027908673947125	-0.00431367059518614	0.0845506891455961	0.000778894081486934	1.86077540037736e-05	0.292144127069306	90.8499222094662	-0.849922209466158	95.4824534909317	-5.48245349093169	0.412097522653736	-0.0395531093354946	-0.00611347873467423	0.414036461266023
52	0.294480499343404	-0.0299603368605267	-0.00418992890933621	0.0867187644935405	0.000897621784796235	1.75555042652913e-05	0.296030305513814	90.8151610912079	-0.815161091207941	95.8092626004501	-5.80926260045008	0.41734764646174	-0.042460794870361	-0.00593810786470551	0.419544083778081
53	0.298102466691791	-0.0323259532996714	-0.00408055564283109	0.0888650806477304	0.00104496725673254	1.66509343542407e-05	0.299877806512615	90.784240459688	-0.784240459687965	96.1889179061099	-6.18891790610992	0.422480820141427	-0.0458134258782191	-0.00578310040083771	0.424996891316064
54	0.301623007635076	-0.0349590995342582	-0.00398317967945056	0.0909764387348291	0.00122213864024617	1.58657203587879e-05	0.303668310983273	90.7565938725153	-0.756593872515253	96.6112704475776	-6.61127044757761	0.427470248915924	-0.049545209090502	-0.00564509591758866	0.430368921461555
55	0.305015988476182	-0.0378041663363107	-0.00389015467650365	0.0930347532261024	0.00142915499238345	1.51333034071232e-05	0.307374432121302	90.7307071397401	-0.730707139740119	97.0652990794058	-7.0652990794058	0.432278895232684	-0.0535773332430707	-0.00551325776148476	0.435621360716131
56	0.308242931090648	-0.0408040804025281	-0.00379912532496599	0.095013704567354	0.00166497297749598	1.44333532347979e-05	0.310955158982907	90.7061405270659	-0.706140527065941	97.5407644177437	-7.54076441774373	0.436852226602392	-0.0578289121351022	-0.0053842479095323	0.440696086993915
57	0.311270555129875	-0.0438824675862609	-0.00372071692778872	0.0968893584908606	0.00192567096145924	1.38437344567335e-05	0.314370598476983	90.6848422403913	-0.684842240391319	98.0245912805962	-8.02459128059617	0.441143076998122	-0.0621917057628414	-0.00527312489765975	0.44553656246738
58	0.31407590766899	-0.0469406411098141	-0.00366509801103745	0.0986436757780999	0.00220342378780037	1.34329434305107e-05	0.317585472761792	90.6685807827937	-0.668580782793711	98.5003001747436	-8.50030017474356	0.445118916764442	-0.0665258519130018	-0.00519429990226396	0.450092790195283
59	0.316632096180928	-0.0498844181027545	-0.00364082332848707	0.100255884331928	0.00248845516945042	1.32555945092557e-05	0.320558255385645	90.65879176565	-0.658791765650022	98.9531830436003	-8.95318304360028	0.448741632909478	-0.0706978714608199	-0.00515989700749301	0.454305917496662
60	0.318904650788467	-0.0526298322915566	-0.0036568561998941	0.101700176294514	0.00276989924703737	1.33725972667039e-05	0.323238995387033	90.6569776996054	-0.656977699605363	99.3712329168543	-9.37123291685432	0.451962373566421	-0.0745887645855394	-0.00518261933091567	0.458105152192507
61	0.320864759649798	-0.0550852078339706	-0.00372491837248662	0.102954193985123	0.00303438012211174	1.38750168816884e-05	0.325580173112731	90.6651167153193	-0.665116715319328	99.7414243454958	-9.74142434549579	0.454740305626131	-0.0780686052068744	-0.00527907932608648	0.461423147835504
62	0.322482208537628	-0.0571544006072335	-0.00386448973942014	0.103994774823306	0.00326662550877213	1.49342809460835e-05	0.32753066209597	90.6865754080585	-0.686575408058545	100.050322686352	-10.050322686352	0.457032608471695	-0.0810011346474398	-0.0054768845513324	0.464187446281136
63	0.323703154134721	-0.0587602139420099	-0.00409999702829228	0.104783731996767	0.00345276274251077	1.68099756320055e-05	0.329018699643211	90.7256647393288	-0.725664739328806	100.288584897293	-10.2885848972926	0.45876297354694	-0.083276947196726	-0.00581065338476797	0.466296343031762
64	0.324458513137265	-0.0598447296254999	-0.00445372855056366	0.105273326747245	0.00358139166394919	1.98356980021059e-05	0.329961443367549	90.7864297389331	-0.786429738933066	100.450464690175	-10.4504646901753	0.459833493675262	-0.0848139592198128	-0.00631197356939294	0.467632431076458
65	0.324694628251495	-0.0603521838667962	-0.00494480120145747	0.105426601615377	0.00364238609749158	2.44510589219352e-05	0.330292959010316	90.8724946921557	-0.872494692155684	100.52961193381	-10.5296119338097	0.460168123939194	-0.0855331404007883	-0.00700793821068236	0.468102266171082
66	0.32437689053558	-0.0602384540930383	-0.00559138867975729	0.105220367113532	0.00362867135151908	3.1263627368118e-05	0.329970153335751	90.9875279610234	-0.987527961023389	100.520277469335	-10.5202774693353	0.459717815384892	-0.0853719587486371	-0.00792430368446328	0.467644775135701
67	0.323480330462913	-0.0594934930358504	-0.00641192170458536	0.104639524196395	0.00353947571360678	4.11127399457328e-05	0.328968254775363	91.1355495686204	-1.13554956862036	100.421201974721	-10.421201974721	0.458447180361271	-0.0843161749374297	-0.00908719062441236	0.466224850872113
68	0.322003733675948	-0.0581339777971134	-0.00741667898307579	0.103686404501251	0.00337955937451527	5.50071271379981e-05	0.327293402015537	91.3194545181938	-1.31945451819379	100.233840327831	-10.2338403278305	0.456354497840062	-0.0823894243156369	-0.0105111663592344	0.463851193332678
69	0.319983961605909	-0.056183742312839	-0.00859661237525909	0.102389735685012	0.0031566129002755	7.39017443304577e-05	0.324992692732649	91.5389244938275	-1.53892449382749	99.9586528709974	-9.95865287099744	0.453492009078669	-0.0796254851372435	-0.0121834075613082	0.460590550924956
70	0.317471747203489	-0.0536864121167749	-0.00992678301234894	0.100788310272436	0.00288223084597219	9.85410209742595e-05	0.322132088031265	91.7909547041152	-1.79095470411515	99.5982604072918	-9.59826040729183	0.449931614517416	-0.0760861849727535	-0.0140685700288392	0.456536405940001
71	0.314507532031871	-0.0507202792461674	-0.0113761307726237	0.0989149877047784	0.0025725467268092	0.000129416351355836	0.318774137569131	92.0715568700321	-2.07155687003211	99.1611499429357	-9.16114994293568	0.445730629296869	-0.0718824819248404	-0.0161226343149429	0.451777405851943
72	0.31113788679862	-0.0473834007192915	-0.012896480136239	0.0968067846015109	0.00224518666372495	0.000166319199904407	0.314989349764623	92.37351728913	-2.37351728912996	98.6590805778713	-8.65908057787134	0.440955054986706	-0.0671533456906059	-0.018277324456121	0.446413477557573
73	0.307433826788769	-0.0437771621165525	-0.0144191872686025	0.0945155578539868	0.00191643992297892	0.000207912961487028	0.310869604076135	92.6853049769005	-2.68530497690045	98.1041737674895	-8.10417376748947	0.435705536832156	-0.0620424633171095	-0.0204353561062961	0.440574835708808
74	0.303473237327166	-0.0400197023018361	-0.0158772801447885	0.0920960057738304	0.00160157657232759	0.000252088024796095	0.306512104770683	92.9949015942803	-2.99490159428028	97.5123767046647	-7.51237670466473	0.43009245652943	-0.0567172651670013	-0.022501814264156	0.434399241455049
75	0.29932654624375	-0.0362531072168837	-0.0172181241634711	0.0895963812862118	0.00131428778287886	0.000296463799708707	0.302005186824332	93.2921901321464	-3.29219013214637	96.9057755485472	-6.90577554854715	0.424215626762684	-0.051379120205334	-0.0244021034062799	0.428011886088905
76	0.295082927630221	-0.032618704369988	-0.0183935044505941	0.0870739341788222	0.00106397987477667	0.000338321005974025	0.297449550444395	93.56682251601	-3.56682251601002	96.3079120865574	-6.30791208655741	0.418201428047365	-0.0462283225198243	-0.0260678917950597	0.42155548532369
77	0.290866088858816	-0.0292316304054125	-0.019362216140059	0.0846030816480246	0.000854488216158637	0.000374895413854361	0.292971782392157	93.8084157079676	-3.80841570796764	95.7388757253721	-5.73887572537207	0.412225182623039	-0.0414280476267184	-0.0274407825114215	0.415209442165756
78	0.286804930507956	-0.026190362348659	-0.02010712426721	0.0822570681636735	0.000685935079954055	0.000404296446297025	0.288699324020554	94.0102917411336	-4.0102917411336	95.217646886451	-5.21764688645095	0.406469572715357	-0.0371178604714555	-0.0284964913084042	0.409154370777428
79	0.283004675303957	-0.0235878316911706	-0.0206388217488181	0.0800916462438981	0.000556385803890992	0.000425960963179487	0.284734952211647	94.1710536016548	-4.17105360165485	94.7644677907221	-4.76446779072207	0.40108372350334	-0.033429466682498	-0.0292500308231549	0.403535930005168
80	0.279546277605955	-0.0214982842125439	-0.0209775330973985	0.0781461213233457	0.000462176224083314	0.000440056894852449	0.281155391985075	94.2915098691954	-4.29150986919542	94.3976304267871	-4.3976304267871	0.396182366221592	-0.0304680898703853	-0.0297300639135466	0.398462857121706
81	0.276470299080796	-0.0199719297883593	-0.021136377836834	0.0764358262738248	0.000398877979471154	0.000446746468061407	0.277995414928659	94.3718045573819	-4.37180455738185	94.1318108602229	-4.13181086022288	0.391822986225618	-0.028304889155838	-0.0299551840091185	0.393984431588236
82	0.273747355197212	-0.0190467570890277	-0.0211282255144903	0.0749376144774686	0.000362778955608427	0.000446401913391159	0.275221356995543	94.4134232737187	-4.41342327371873	93.9801037343874	-3.98010373438736	0.387963938771559	-0.0269937033574656	-0.0299436302643003	0.390052943587788
83	0.271309169700399	-0.0187274732001041	-0.0209758605980772	0.0736086655635199	0.000350718252460617	0.000439986727829968	0.272762480088099	94.4209425110635	-4.42094251106349	93.9486533878848	-3.94865338788483	0.384508460459749	-0.0265412035148868	-0.0297276935913793	0.386568140714426
84	0.269078032902676	-0.0189785739244012	-0.0206755785748123	0.0724029877907736	0.000360186268203961	0.000427479549403237	0.270537711989254	94.3938934625943	-4.39389346259428	94.0344965095815	-4.03449650958152	0.381346418512863	-0.0268970718883237	-0.0293021238305163	0.383415124701324
85	0.266978617645914	-0.0197385148185743	-0.0201717592801407	0.0712775822801232	0.000389608967243077	0.000406899872455942	0.268466182451016	94.3208138111901	-4.32081381119015	94.2283526054943	-4.22835260549428	0.378371056754413	-0.0279740856272312	-0.0285880942178865	0.380479283519014
86	0.264935028038646	-0.0209311326106902	-0.0193862640652198	0.0701905690818381	0.000438112312366299	0.000375827234406432	0.266466712046009	94.1850826665269	-4.18508266652687	94.5172572957868	-4.51725729578683	0.37547481297994	-0.0296643035865791	-0.0274748640380099	0.37764556695863
87	0.26287928961486	-0.022463308647937	-0.0182465726039413	0.0691055209084134	0.000504600235412481	0.000332937411790901	0.264467499998803	93.9705581567885	-3.97055815678853	94.8841192455029	-4.88411924550287	0.372561351494983	-0.031835754886532	-0.0258596550509372	0.374812216551591
88	0.260779734348099	-0.0242136895307178	-0.0166947150656367	0.0680060698466651	0.000586302760689993	0.000278713511122797	0.2624330126308	93.6629885182341	-3.66298851823406	95.3047672807651	-5.30476728076511	0.369585791309664	-0.0343164534165502	-0.0236603104671722	0.371928872776078
89	0.258639045827844	-0.0260510967410862	-0.0146894953571264	0.0668941560267376	0.000678659641413432	0.000215781273847038	0.260362433814861	93.2506416912613	-3.25064169126129	95.7516479077871	-5.75164790778709	0.366551935697058	-0.0369204885786369	-0.0208184458009161	0.368994378989316
90	0.25647738612704	-0.0278640881036007	-0.0122180572472172	0.0657806495945588	0.000776407405845222	0.000149280922896277	0.258275701379941	92.7273916474826	-2.72739164748258	96.2003814573347	-6.20038145733474	0.363488359023583	-0.039489920781747	-0.0173158407698656	0.366036991751617
91	0.254338598680593	-0.0295570641967103	-0.00929874905397756	0.0646881227788077	0.000873620043928454	8.64667339688486e-05	0.256219065560518	92.0938303705029	-2.09383037050291	96.6286934667094	-6.62869346670938	0.360457197676577	-0.0418892633173332	-0.0131784992261587	0.363122258447446
92	0.252296742427404	-0.0310373025864883	-0.00597404769647539	0.0636536462394798	0.000963314151845233	3.56892458797629e-05	0.254268853061489	91.3564335658417	-1.35643356584166	97.0132346502214	-7.01323465022142	0.357563410469677	-0.0439871068402612	-0.00846662088502748	0.360358351844513
93	0.250429030657023	-0.0322304741578613	-0.00231249602516582	0.0627146993958162	0.00103880346444057	5.34763786640772e-06	0.252505149448725	90.5290620511279	-0.529062051127923	97.333711394779	-7.33371139477896	0.354916426668116	-0.0456781096341572	-0.00327734697444136	0.357858771894452
94	0.248790258710897	-0.0330997050846485	0.00159129569276982	0.0618965928294351	0.00109559047669071	2.53222198182778e-06	0.250987480819477	89.6335335461949	0.366466453805145	97.5782764188457	-7.57827641884572	0.352593904068732	-0.0469100128750687	0.00225523765982117	0.355707880979985
95	0.247426017508987	-0.0336321036240082	0.00563223831246432	0.0612196341403575	0.00113111839417603	3.17221084083909e-05	0.249764838684195	88.6959828768714	1.30401712312859	97.7406555607809	-7.74065556078088	0.350660455653326	-0.0476645459523926	0.00798219715485306	0.353975111513882
96	0.246390120815269	-0.0338230551036093	0.00970853696385007	0.0607080916353629	0.00114399905654179	9.42556899784431e-05	0.248890229583009	87.743535429807	2.25646457019297	97.8163898376229	-7.81638983762288	0.349192348094202	-0.0479351687976322	0.0137592644045494	0.352735586143721
97	0.245731553075202	-0.0336886182041044	0.013721591550054	0.0603839961767508	0.00113492299650191	0.000188282074666513	0.248409342110798	86.8039363847387	3.19606361526132	97.8063127079745	-7.80631270797448	0.348259003791386	-0.0477446403119393	0.0194467000425935	0.352054056279475
98	0.245481149643482	-0.0332757687057443	0.0175742410425779	0.0602609948302856	0.00110727678295819	0.00030885394822263	0.248348798188086	85.9051240827695	4.09487591723047	97.719577243995	-7.71957724399499	0.347904123644391	-0.0471595361475968	0.0249068041986648	0.351968251400348
99	0.245662769870801	-0.0326426509065755	0.021180307302049	0.0603501965005941	0.00106554265820855	0.00044860541740923	0.248725440146785	85.0723153752327	4.92768462476728	97.5688881661579	-7.56888816615786	0.348161521925738	-0.046262260355124	0.030017442321498	0.352502041024355
100	0.246293229059167	-0.0318419897847309	0.0244769017778859	0.0606603546803913	0.00101391231345091	0.000599118720644274	0.249546359850202	84.3245160286099	5.67548397139009	97.3666158569906	-7.36661585699059	0.349055029845758	-0.045127536542986	0.0346894866466637	0.353665475978177
