"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
10	0.163855299242054	-0.077581428928717	-0.0211082171706836	0.0268485590897031	0.00601887811462157	0.000445556832124742	0.182518475876963	97.3405465656351	-7.34054656563505	115.336396705591	-25.3363967055913	0.274097188427658	-0.129778235076475	-0.0353098313326925	0.305316955297696
11	0.169651467921062	-0.0793798071343065	-0.0221080867400105	0.0287816205677711	0.0063011537806797	0.000488767499303828	0.188604193611263	97.4246449266252	-7.42464492662516	115.074861924332	-25.074861924332	0.283793020945236	-0.132786562620118	-0.0369824134158757	0.315497145552463
12	0.174881045655097	-0.0804191334724844	-0.0231412036087195	0.0305833801294201	0.00646723702846526	0.000535515304460212	0.193871432816559	97.5378940784653	-7.53789407846526	114.695359307685	-24.6953593076855	0.292541059978416	-0.134525147996796	-0.0387106115903638	0.32430818470485
13	0.179589862280718	-0.0807005257187065	-0.0242089044916003	0.0322525186340073	0.00651257485127561	0.000586071056683425	0.198371279528984	97.6772532869052	-7.67725328690521	114.197250486411	-24.1972504864111	0.30041796969006	-0.13499586102159	-0.0404966619130149	0.331835529489769
14	0.183851875235437	-0.0802215800587321	-0.0253076850365652	0.0338015120275867	0.00643550190711956	0.000640478921909986	0.202181831173368	97.8376563304163	-7.83765633041632	113.573477659152	-23.5734776591524	0.307547466101434	-0.134194680593396	-0.0423347023027186	0.338209821300381
15	0.187746429508725	-0.0790050375975204	-0.0264318062451315	0.0352487217932746	0.00624179596578561	0.000698640381380173	0.205399995473321	98.0136958181887	-8.01369581818867	112.821705499766	-22.8217054997657	0.31406227753216	-0.132159648038676	-0.0442151325612772	0.343593167402679
16	0.191341285706799	-0.0771149688075348	-0.0275769222133559	0.0366114876159309	0.00594671841418706	0.000760486638761482	0.208131431237282	98.2012384478608	-8.20123844786077	111.950576122	-21.9505761220004	0.320075753942454	-0.128997940460915	-0.046130682859411	0.348162313879695
17	0.194700833075528	-0.0746348599882578	-0.0287344638810815	0.0379084144003046	0.00557036232546685	0.000825669414533177	0.210486213658531	98.3952613270593	-8.3952613270593	110.973375562128	-20.9733755621277	0.32569560568004	-0.124849213764232	-0.0480670188709962	0.352101394544213
18	0.197899171868591	-0.0716512314542896	-0.0298842564760922	0.0391640822262741	0.00513389896891618	0.000893068785128859	0.212581866536916	98.587211733594	-8.58721173359403	109.903258856455	-19.9032588564547	0.331045787669105	-0.119858199154048	-0.0499903922316698	0.355607003240074
19	0.201003079136358	-0.0682563727796445	-0.0310011450624619	0.040402237822297	0.00465893242503379	0.000961070995183806	0.214527949793295	98.7677678377389	-8.76776783773887	108.75639518425	-18.75639518425	0.33623800457738	-0.114179278654474	-0.0518587237578821	0.35886241183221
20	0.204057325483716	-0.0645559444051305	-0.0320664724046286	0.0416393920835672	0.0041674699580383	0.00102825865247681	0.216414234037603	98.930678130084	-8.93067813008396	107.55538219395	-17.5553821939498	0.341347148684704	-0.107989201079174	-0.0536408036209913	0.362017788620948
21	0.207095689004059	-0.0606545194917257	-0.0330626980483842	0.0428886244040659	0.00367897073477213	0.00109314200223863	0.21831339203328	99.0706881651266	-9.0706881651266	106.324337521679	-16.3243375216787	0.346429723994746	-0.101462896439822	-0.0553072901445035	0.365194700624423
22	0.210155243461014	-0.0566402571175156	-0.033960911097191	0.0441652263541581	0.00320811872633828	0.00115334348255131	0.220287740382999	99.1795927059254	-9.17959270592537	105.083739424567	-15.0837394245668	0.351547747509224	-0.0947478372658341	-0.0568098211729525	0.368497391072264
23	0.213265281129254	-0.0525885626244584	-0.0347266227382975	0.0454820801351397	0.00276555691890658	0.00120593832680804	0.222381598566191	99.2484731728915	-9.24847317289152	103.852078224813	-13.8520782248128	0.356750219353051	-0.0879701616334199	-0.0580907038111367	0.371999997601523
24	0.216431238573822	-0.0485740894667095	-0.0353334348485892	0.0468424810305987	0.0023594421675199	0.0012484516181995	0.22461160881913	99.272014489785	-9.27201448978497	102.649402296101	-12.6494022961013	0.362046233813687	-0.0812547498606716	-0.0591057792716447	0.375730359349499
25	0.219645017022947	-0.0446660115573073	-0.0357612487200321	0.0482439335030107	0.00199505258843751	0.001278866910016	0.226975445811797	99.2474044822938	-9.24740448229377	101.49467146799	-11.4946714679901	0.367422243263545	-0.0747173160878342	-0.0598214264302979	0.379684586503509
26	0.222901915486308	-0.0409146222958561	-0.0359863469910488	0.0496852639274652	0.00167400631761257	0.00129501716976017	0.229465220490683	99.1709712781539	-9.17097127815387	100.40111038267	-10.4011103826698	0.372870383884757	-0.0684419911272267	-0.0601979708783018	0.383849482252732
27	0.226194070868618	-0.0373566577414311	-0.0359861577927766	0.0511637576961174	0.00139551987761042	0.00129500355268662	0.232065251871999	99.039664985268	-9.03966498526803	99.3779257968265	-9.37792579682655	0.378377502289425	-0.0624902270683023	-0.0601976543873814	0.388198815443291
28	0.22949554801717	-0.034027885293959	-0.035751411149908	0.0526682065597012	0.00115789697757883	0.00127816339920977	0.234742980590453	98.8545149796057	-8.85451497960571	98.4339423401006	-8.43394234010063	0.383900214147156	-0.0569218556272315	-0.0598049701403613	0.392678120760209
29	0.232773072730206	-0.0309580817753751	-0.0352868337549476	0.0541833033882618	0.000958402827210812	0.00124516063644931	0.237459189866221	98.6200241469055	-8.62002414690549	97.5756993259253	-7.57569932592527	0.389382858364346	-0.0517866874797175	-0.0590278249497283	0.397221796363702
30	0.236008016989943	-0.0281607697408074	-0.0346011612196368	0.0556997840835252	0.000793028952394774	0.0011972403577473	0.240187537964956	98.3407193113056	-8.34071931130562	96.8044324444332	-6.80443244443319	0.39479427398786	-0.0471073431595975	-0.0578808317491415	0.401785777793503
31	0.239192424668504	-0.0256376399846433	-0.0337064494596556	0.057213016018798	0.000657288583982181	0.00113612473517632	0.242912390252034	98.0211741885783	-8.02117418857834	96.1178433831464	-6.11784338314638	0.400121152004858	-0.0428866510281755	-0.0563841576775771	0.406343911428628
32	0.242309170990473	-0.023395759805299	-0.0326240072580577	0.0587137343460903	0.000547361576867244	0.0010643258495738	0.245612340432095	97.6680734992409	-7.66807349924089	95.5150033260642	-5.51500332606422	0.405334846086439	-0.0391364332641335	-0.0545734480730306	0.410860388812471
33	0.245334716279333	-0.0214417820293084	-0.0313854379342395	0.0601891230118608	0.000459750016592373	0.000985045714324	0.248261794770716	97.2901968388131	-7.29019683881313	94.9948490679668	-4.9948490679668	0.410395979055425	-0.0358678187174781	-0.0525015689766469	0.415292396739237
34	0.248257962549295	-0.0197688391057291	-0.0300266791218717	0.0616320159691272	0.000390806999588204	0.000901601459087846	0.250847412639244	96.8963980531489	-6.89639805314894	94.5528692143375	-4.55286921433753	0.415285986198218	-0.0330693193471547	-0.0502286368716489	0.419617619001747
35	0.251077511091159	-0.0183622189464028	-0.0285805197828156	0.0630399165757311	0.000337171084635634	0.000816846111055914	0.253365218156365	96.4941091706227	-6.49410917062272	94.1828037455202	-4.18280374552019	0.420002527753695	-0.0307163247681546	-0.0478095011422141	0.423829404744673
36	0.253784888818123	-0.0172188737156756	-0.0270832933541152	0.0644067697924271	0.000296489612036384	0.000733504778905061	0.255806106618604	96.0914089092392	-6.09140890923925	93.8814726510017	-3.88147265100169	0.424531429939985	-0.02880373656018	-0.0453049403715544	0.427912523617604
37	0.256363647635293	-0.0163454800295644	-0.025577638146923	0.0657223198288727	0.000267174717396889	0.000654215573174931	0.258154430756949	95.6975977378528	-5.69759773785277	93.6481812327537	-3.64818123275373	0.428845178379547	-0.0273427233682911	-0.0427862799379776	0.431840800864753
38	0.25880674420113	-0.0157440003710702	-0.0241027650153044	0.0669809308439891	0.000247873547684259	0.000580943281382982	0.26040304850953	95.3206295278277	-5.32062952782769	93.4811863051463	-3.4811863051463	0.432931990968769	-0.0263365680345771	-0.0403191117686591	0.435602289243107
39	0.261118798934343	-0.0154116473612005	-0.0226836761109024	0.0681830271569138	0.000237518874385998	0.000514549161904324	0.262554937476339	94.9648828597458	-4.96488285974584	93.3777695829489	-3.37776958294894	0.436799596745304	-0.0257806078307134	-0.0379452594695591	0.439201969682735
40	0.263297585451336	-0.0153521633014186	-0.0213364729192161	0.0693256185045036	0.000235688918033424	0.000455245076632442	0.264606410540579	94.6328735043792	-4.63287350437925	93.33698226419	-3.33698226418997	0.440444271414078	-0.0256811028795895	-0.0356916576099299	0.442633674373669
41	0.265332007600716	-0.0155763417139413	-0.0200798830043532	0.0704010742574264	0.000242622421189468	0.000403201701468513	0.266546240603923	94.3277993700626	-4.32779937006265	93.3596984393076	-3.35969843930756	0.44384745333007	-0.0260561085880584	-0.0335896336640234	0.445878622622822
42	0.267220362033854	-0.0160883024053973	-0.0189303747582723	0.071406721885504	0.000258833474287513	0.000358359088488633	0.268372715543664	94.0521672272781	-4.05216722727808	93.445397921697	-3.44539792169698	0.447006293131238	-0.0269125165697513	-0.0316667359623157	0.448933950390872
43	0.268975325136227	-0.016884976749038	-0.0178919367161773	0.072347725532139	0.000285102439815554	0.000320121399455693	0.270098036593031	93.8056445265692	-3.80564452656921	93.5920398969099	-3.59203989690988	0.4499419958786	-0.0282451936250217	-0.0299296365275632	0.451820067904033
44	0.270601957283669	-0.0179693476033899	-0.0169609624744528	0.0732254192857526	0.000322897453291454	0.000287674248059796	0.271727788396961	93.5865297134622	-3.5865297134622	93.7991537099128	-3.79915370991284	0.452663026570206	-0.0300591294804113	-0.0283723025668331	0.454546317157848
45	0.272091837123315	-0.0193487125754119	-0.0161353675949995	0.0740339678291406	0.000374372678325903	0.00026035008742576	0.273255723809936	93.3937330131142	-3.39373301311416	94.067511125887	-4.06751112588695	0.455155297964729	-0.0323665315747941	-0.0269912472315147	0.457102247925621
46	0.273443308147144	-0.0210172973792569	-0.0154102445960519	0.074771242770454	0.000441726789128119	0.000237475638510147	0.274682444284472	93.2255644142563	-3.22556441425625	94.3952051911115	-4.3952051911115	0.457416039055109	-0.0351577406812595	-0.0257782612847974	0.459488866317284
47	0.274670591674391	-0.0229522412875971	-0.0147699878754233	0.07544393393076	0.000526805380124077	0.000218152541840151	0.276023353817615	93.0780277575909	-3.07802775759093	94.7766977384176	-4.77669773841762	0.459469039267968	-0.0383945153690149	-0.0247072396711664	0.461731940143217
48	0.275788609546602	-0.0251309663131796	-0.0141962309602892	0.0760593571556481	0.000631565467834168	0.000201532973477874	0.277294889237	92.9467020328267	-2.94670203282669	95.2066421673478	-5.20664216734778	0.461339259863837	-0.0420390871749408	-0.0237474589499652	0.463858964933088
49	0.276802155804509	-0.0275374711606645	-0.0136785454916847	0.0766194334580237	0.000758312317924429	0.000187102606768088	0.278504664920924	92.82904558268	-2.82904558267997	95.6813372641428	-5.68133726414275	0.463034720315338	-0.0460646891279098	-0.0228814745595261	0.46588267802095
50	0.277721956373235	-0.0301465559849464	-0.0132126858018414	0.077129485051777	0.000908814837753508	0.000174575066098181	0.279665648508409	92.7238060734626	-2.72380607346255	96.195166853864	-6.19516685386402	0.464573362952886	-0.050429166920285	-0.0221021843456698	0.467824771676829
51	0.278574062405332	-0.0329158024909772	-0.0127884249776286	0.0776035082450098	0.00108345005362502	0.000163543813408435	0.280803315706997	92.6284166630235	-2.62841666302346	96.7387200335357	-6.73872003353567	0.465998766151442	-0.0550615632167568	-0.021392480725374	0.469727861671122
52	0.279381946259838	-0.0357980864002462	-0.0123931686629206	0.078054271895935	0.00128150298991949	0.000153590629507597	0.281938584651626	92.5399316919069	-2.53993169190692	97.3017016483822	-7.30170164838216	0.467350194479488	-0.0598830485116196	-0.0207312958563409	0.47162693986555
53	0.280150962920842	-0.0387515614290341	-0.0120245674447988	0.078484562025475	0.0015016835131882	0.000144590222234515	0.283073905121786	92.4577261558306	-2.45772615583056	97.8753989357598	-7.8753989357598	0.468636605755841	-0.0648236223302678	-0.0201146996400114	0.4735261042519
54	0.280878260456756	-0.0417266397434409	-0.0116866981511981	0.0788925971972133	0.0017411124642789	0.000136578913677217	0.284201141051843	92.3825712861684	-2.38257128616836	98.4499315638885	-8.44993156388846	0.469853229268578	-0.0698003341308814	-0.0195495117952461	0.475411744817402
55	0.281564542932662	-0.044659131962823	-0.0113737679925428	0.0792785918368789	0.00199443806767284	0.000129362598348191	0.285311045182096	92.3131989207982	-2.31319892079817	99.0126426058599	-9.01264260585985	0.471001242777956	-0.0747058079003396	-0.0190260421420923	0.477268392743553
56	0.282201751683148	-0.047484579963042	-0.0110711169345157	0.0796378286530371	0.00225478533426653	0.00012256963017772	0.286382931784493	92.246630795977	-2.24663079597701	99.5513824210342	-9.55138242103419	0.472067165746316	-0.0794322180713316	-0.0185197673712206	0.47906144493893
57	0.282764623312856	-0.0501527845745207	-0.0107682323300882	0.0799558321972614	0.00251530180057828	0.000115954827514757	0.287379694525125	92.1808819808938	-2.18088198089376	100.057717093037	-10.0577170930367	0.473008737559144	-0.0838955914595529	-0.0180131019238679	0.480728829918243
58	0.283223585334282	-0.0526175313937121	-0.0104594881775295	0.0802155992896053	0.00276860460996828	0.000109400892935879	0.288259613530077	92.1149803205462	-2.1149803205462	100.524473505279	-10.5244735052791	0.473776489351425	-0.0880186205983809	-0.0174966346228329	0.482200758665234
59	0.28356167846632	-0.0548312792742438	-0.0101368868816241	0.0804072254946367	0.00300646918685012	0.000102756475650843	0.288992129922491	92.0473627352209	-2.04736273522094	100.944007494008	-10.9440074940078	0.474342051633188	-0.0917217786454396	-0.0169569870886987	0.48342611228252
60	0.283764148386401	-0.0567585660666035	-0.00978659327343051	0.0805220919094594	0.00322153482193699	9.57774078995553e-05	0.289550348194051	91.9752612543211	-1.9752612543211	101.311046175249	-11.3110461752494	0.474680743369691	-0.0949457445075334	-0.0163710158471571	0.484359899956592
61	0.283803626042205	-0.0583899019019683	-0.00939773145119073	0.0805444981547037	0.00340938064412148	8.83173564286994e-05	0.28990032106787	91.8965708145831	-1.89657081458307	101.625837087739	-11.6258370877387	0.474746781602886	-0.0976746435295555	-0.0157205276868363	0.484945334673586
62	0.28364596372074	-0.0597294670942228	-0.00896137449716684	0.0804550327350674	0.00356760923935984	8.03062328784722e-05	0.290005083071497	91.8095734545985	-1.80957345459849	101.891467961188	-11.8914679611876	0.474483044029341	-0.0999154685416909	-0.014990589657355	0.485120580581293
63	0.283266817302266	-0.0607796932742098	-0.00846357614244262	0.0802400897845553	0.00369417111450702	7.16321211189239e-05	0.289837701171158	91.7114004832261	-1.71140048322607	102.110161656057	-12.1101616560566	0.47384880779904	-0.101672287176664	-0.0141578724363376	0.484840584093606
64	0.28264437501392	-0.0615475736788234	-0.00788303398441346	0.0798878427270094	0.0037881038257502	6.21422247994176e-05	0.289375342380029	91.5975818369304	-1.59758183693044	102.284737409208	-12.2847374092083	0.472807586172499	-0.102956797723023	-0.0131867413590055	0.484067150184057
65	0.281746768351419	-0.0620562455159824	-0.00720205718245042	0.0793812414764681	0.00385097760753989	5.18696276592857e-05	0.288589827803523	91.4642852517706	-1.46428525177063	102.421375245155	-12.4213752451551	0.471306069507225	-0.103807704108368	-0.0120476031824196	0.482753141190237
66	0.280540359167256	-0.0623363594756727	-0.00640883219812917	0.078702893121693	0.00388582171268029	4.10731301437772e-05	0.287453975384786	91.308671523135	-1.30867152313502	102.52765114691	-12.5276511469103	0.469287987901064	-0.10427627881511	-0.0107206962163419	0.480853086960164
67	0.279002789826562	-0.0624115598762928	-0.00548908985316385	0.0778425567310047	0.00389520280619208	3.01301074161063e-05	0.285950851799069	91.1270894963778	-1.12708949637783	102.609201551046	-12.6092015510459	0.466715941496424	-0.104402074065394	-0.00918215097551664	0.478338661423668
68	0.27711388623399	-0.0623031428093734	-0.00442459484078665	0.0767921059437048	0.00388168160392518	1.95770395051158e-05	0.28406577510699	90.9147469086247	-0.914746908624707	102.671038953938	-12.6710389539381	0.463556183061208	-0.104220713966834	-0.00740146343390206	0.475185304628622
69	0.274840488002261	-0.0620443708779176	-0.00320384899007875	0.075537293845321	0.00384950395763659	1.02646483512286e-05	0.281774843538789	90.6678736181095	-0.667873618109454	102.721105694919	-12.7211056949192	0.459753241890701	-0.103787840210635	-0.00535939944810764	0.471353033688171
70	0.272144841784376	-0.0616732197781542	-0.00182434959994417	0.074062814909843	0.00380358603780451	3.32825146281645e-06	0.279051481270231	90.3840821160873	-0.384082116087328	102.768650482786	-12.7686504827859	0.455243964175938	-0.103166978551613	-0.00305177249907021	0.466797392556426
71	0.269000749680794	-0.0612146918192444	-0.000285334541768488	0.0723614033288292	0.00374723849452507	8.1415800726233e-08	0.275878094888222	90.0607747706304	-0.0607747706304451	102.820094638626	-12.8200946386263	0.449984526063556	-0.102399952859224	-0.000477307697839558	0.461488950967251
72	0.265384851622896	-0.0606831243673089	0.0014127422789379	0.0704291194709065	0.00368244158297828	1.99584074669865e-06	0.272238051885903	89.6949961347288	0.305003865271189	102.879870267075	-12.8798702670748	0.443935850824517	-0.101510746683354	0.00236323566232503	0.45539988605872
73	0.261258367844008	-0.0600975033086762	0.00325986279635922	0.068255934768515	0.00361170990393635	1.0626705451087e-05	0.268101233450916	89.285126484354	0.714873515646033	102.954447203282	-12.9544472032816	0.437033067654747	-0.100531119619733	0.0054530993582456	0.448479815073462
74	0.256571987772127	-0.0594798410410754	0.00523850171419601	0.0658291849093405	0.0035378514902716	2.74419002096345e-05	0.263428317194302	88.8303386285893	1.16966137141068	103.052044543487	-13.0520445434875	0.429193689816204	-0.099497894013174	0.00876296706958182	0.440662959508702
75	0.251289738298457	-0.0588414179906681	0.00732935534785893	0.063146532574107	0.00346231247115252	5.37194498151883e-05	0.258190945803827	88.3293304823058	1.67066951769419	103.178806095924	-13.1788060959239	0.420357541482866	-0.09842993976358	0.012260547587586	0.431901883244943
76	0.245387695152281	-0.0581832008534434	0.00951196263417058	0.0602151209321488	0.00338528486155214	9.04774331538573e-05	0.252370527651021	87.7801552161026	2.2198447838974	103.338915017702	-13.3389150177016	0.410484602128272	-0.09732887396026	0.0159116136402987	0.422165486201106
77	0.238838003912136	-0.0575085284365222	0.0117557118709618	0.0570435921127335	0.00330723084293428	0.000138196761593072	0.245945155913388	87.1821505549025	2.81784944509748	103.538235079942	-13.5382350799417	0.399528276868745	-0.0962002817606594	0.0196649579641382	0.411417122638655
78	0.23161321997014	-0.0568220672128411	0.0140212966711953	0.0536446836649365	0.00322874732234063	0.000196596760341672	0.238893339688696	86.5356818129509	3.46431818704913	103.784228659261	-13.7842286592607	0.387442656356875	-0.0950519692419557	0.0234548288243481	0.399620842570586
79	0.223707242734361	-0.0561129563024436	0.0162680127849484	0.0500449304518103	0.00314866386499995	0.000264648239971245	0.231210385918932	85.8407665819054	4.15923341809459	104.081105749629	-14.0811057496287	0.374217535520845	-0.0938657683212506	0.0272131361407635	0.386768795448197
80	0.215139292770528	-0.0553576396835095	0.0184545290192451	0.046284915293803	0.00306446827132927	0.000340569641322159	0.222912433943139	85.0972014730497	4.90279852695033	104.429792425146	-14.4297924251456	0.35988506652815	-0.0926022744789386	0.0308707410827118	0.37288797916216
81	0.205934572115777	-0.0545356438901586	0.0205330316207674	0.0424090479925082	0.00297413645451419	0.000421605387539434	0.214020536011294	84.3060526945037	5.69394730549629	104.832603242648	-14.8326032426484	0.344487407353257	-0.0912272396958157	0.0343476607908454	0.358013609921871
82	0.196123161785325	-0.0536346080590614	0.0224486138720205	0.0384642945886728	0.00287667118164913	0.000503940264775071	0.204560274821621	83.4702384712931	6.52976152870686	105.294939598643	-15.2949395986433	0.328074877526472	-0.0897199867163958	0.0375520472934435	0.342188482471764
83	0.185753454698084	-0.0526355410282206	0.0241480211410477	0.0345043459322731	0.00277050017933349	0.000583126925028487	0.194571254394464	82.5930660229523	7.40693397704766	105.820734516406	-15.8207345164058	0.310728428735503	-0.088048747119807	0.0403948162279152	0.325478846427674
84	0.174896835237454	-0.0515096216933101	0.0255857894480359	0.0305889029760771	0.00265324112698792	0.000654632621679225	0.184110772973078	81.6771943526578	8.32280564734218	106.410456000239	-16.410456000239	0.292567472796009	-0.0861653089550186	0.0427999154366609	0.307980550306253
85	0.163631412936356	-0.0502353973173613	0.0267200937170204	0.0267752392995483	0.00252359514363315	0.000713963408246353	0.173242021032507	80.7257744446392	9.27422555536083	107.066663342401	-17.066663342401	0.273722671355564	-0.0840337860778878	0.0446973799214125	0.289799299151066
86	0.152038891658685	-0.0488060778542015	0.0275155036741552	0.0231158245768014	0.00238203323551038	0.000757102942442448	0.162033825958515	79.7418284854797	10.2581715145203	107.797174659852	-17.7971746598523	0.25433069865956	-0.0816428200973595	0.0460279419105975	0.27105022743144
87	0.1402214816688	-0.0472170079833487	0.0279507337082802	0.0196620639213936	0.00222944584289961	0.000781243514831191	0.15057474316473	78.7268323771981	11.2731676228019	108.610007021869	-18.6100070218691	0.234562532065574	-0.0789846235920855	0.0467559948281703	0.251881470666996
88	0.128304561721552	-0.0454567903296999	0.0280270967976203	0.0164620605585595	0.0020663197870783	0.000785518154903178	0.138974452690201	77.677758552003	12.322241447997	109.508634773165	-19.508634773165	0.214627905188277	-0.076040131029943	0.0468837350244568	0.232476501656409
89	0.116415296520699	-0.0435196884850384	0.0277567371227404	0.0135525212640023	0.00189396328583478	0.000770436455700915	0.127345675252589	76.5894276201263	13.4105723798737	110.497319590884	-20.4973195908837	0.194739539178152	-0.0727997465457317	0.0464314772879565	0.213023879646352
90	0.104668268037741	-0.0414127342191779	0.0271562437361293	0.0109554463340204	0.00171501455550827	0.000737461573856062	0.115792583801316	75.4552734720943	14.5447265279057	111.586575947806	-21.5865759478059	0.17508910678779	-0.069275232885878	0.0454269717901126	0.193697865174499
91	0.0931824162040802	-0.0391505089840543	0.0262544044857802	0.00868296268963043	0.00153276235371052	0.000689293754902955	0.104427098007385	74.2646703417864	15.7353296582136	112.789667515656	-22.7896675156557	0.155875570766277	-0.0654909819070831	0.0439183748507531	0.174685677496461
92	0.0820855402524518	-0.0367463104420868	0.0250863075346376	0.00673803591853688	0.00135029133110622	0.000629322825722415	0.0933683569276311	73.006230754674	16.993769245326	114.116093645255	-24.1160936452554	0.137312713704336	-0.0614692379426009	0.0419643819582429	0.156186612458399
93	0.0714899292783786	-0.0342196646510676	0.0236911676972132	0.00511080998822757	0.00117098544883153	0.000561271426857478	0.0827228315757904	71.665233167911	18.334766832089	115.57876613565	-25.5787661356505	0.119588372831011	-0.0572426641871321	0.0396305916647929	0.138378774800586
94	0.0614792360502371	-0.0316047370625879	0.0221094753518707	0.00377969646532077	0.000998859404795317	0.000488828900334978	0.0725767508948359	70.2201425392272	19.7798574607728	117.206414662481	-27.2064146624814	0.102842482519634	-0.0528684126172431	0.0369847362861671	0.121406408321907
95	0.052124918170535	-0.0289369431559528	0.0203833069156385	0.00271700709428497	0.000837346679210843	0.000415479200817116	0.063006610560424	68.6421524706345	21.3578475293655	119.036672365298	-29.0366723652982	0.0871945770668033	-0.048405726256194	0.0340972012640323	0.105397475009073
96	0.0434966709666952	-0.0262443731127442	0.0185655725222288	0.00189196038518494	0.000688767120080931	0.000344680483078137	0.0540870408540162	66.8858808441875	23.1141191558125	121.105315112327	-31.105315112327	0.0727612428348866	-0.0439015943672536	0.0310564946842235	0.0904768164168888
97	0.0356421632064818	-0.0235567961058268	0.0167084182391135	0.00127036379803749	0.000554922642771497	0.000279171240053141	0.0458743684519157	64.8836439172942	25.1163560827058	123.46171218442	-33.4617121844203	0.059622220151358	-0.0394058148307574	0.0279498465023645	0.0767386558245496
98	0.0285739461799201	-0.0209149663569225	0.0148466599323002	0.00081647040029297	0.0004374358177112	0.000220423311145368	0.0383969989601992	62.544183918081	27.455816081919	126.202610259169	-36.2026102591686	0.0477985048175311	-0.0349865613197098	0.0248354967084312	0.0642305101375028
99	0.0222861399149928	-0.0183568678044269	0.0130070275974952	0.000496672032310635	0.000336974595589205	0.000169182766922002	0.0316674816621379	59.7305605061728	30.2694394938272	129.477937829351	-39.4779378293512	0.0372802608146417	-0.0307073733764251	0.0217581592463955	0.0529733718001638
100	0.0167762801458555	-0.0159070685760169	0.0112239538184567	0.000281443575532225	0.000253034830682104	0.000125977139318849	0.0256993296708918	56.2160089719852	33.7839910280148	133.476581505544	-43.4765815055435	0.0280633659181256	-0.0266093485714568	0.0187754329515836	0.042989845551843
