"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
12	0.0575804594908226	-0.012435044305933	0.0302304869552595	0.00331550931517426	0.000154630326890517	0.000913882341552115	0.0662119474386375	62.2999454914125	27.7000545085875	102.186413351785	-12.1864133517853	0.0963206080475453	-0.02080134544318	0.0505695666698888	0.110759363396851
13	0.0595790133451144	-0.0131099762782341	0.0320666012962965	0.00354965883117732	0.000171871478015861	0.00102826691869564	0.0689187726812428	61.7099852026301	28.2900147973699	102.409797328835	-12.4097973288345	0.0996637894699137	-0.0219303718270895	0.0536410192310079	0.115287341387158
14	0.0616119073357709	-0.013832698012554	0.0333820148536091	0.00379602712555162	0.000191343534306515	0.00111435891568658	0.071426392709871	61.550673896596	28.449326103404	102.653843328475	-12.6538433284754	0.103064415081584	-0.0231393409376949	0.0558414433817482	0.119482088842206
15	0.063833679205271	-0.0146239104318852	0.0340254705235271	0.00407473860088145	0.000213858756319801	0.00115773264434741	0.0737992547492768	61.9409027524378	28.0590972475622	102.90345075267	-12.9034507526697	0.106780995659537	-0.0244628812845186	0.0569178161986067	0.123451413096816
16	0.0663497086299659	-0.0155070346010622	0.0339040427542995	0.00440228383528137	0.00024046812211854	0.00114948411508537	0.0761067413077533	62.9334183868851	27.0665816131149	103.154851406758	-13.1548514067583	0.110989810354577	-0.0259401716310843	0.0567146917937429	0.12731137722943
17	0.0692797506250785	-0.0164640842206279	0.0330231993983878	0.00479968384667307	0.000271066069223929	0.00109053169850568	0.0784938316965268	64.5145185504886	25.4854814495114	103.368159105267	-13.3681591052669	0.115891185388221	-0.0275411244908463	0.0552412167922178	0.13130450267067
18	0.0727477325770629	-0.0174707881220912	0.0314836599488988	0.00529223259510386	0.000305228437607003	0.000991220843777894	0.0811706959221661	66.5980729844222	23.4019270155778	103.504172156192	-13.5041721561918	0.121692426525699	-0.0292251390466564	0.0526658747890579	0.135782361863777
19	0.0768264555102117	-0.0185001358676217	0.0294810756956979	0.00590230426626254	0.000342255027120463	0.00086913382417547	0.0843427122966677	69.0063946867477	20.9936053132523	103.539294995702	-13.5392949957023	0.128515315339933	-0.0309470322308827	0.0493159513143157	0.141088511704028
20	0.0815309419721791	-0.0194950298136165	0.0272666735895408	0.00664729449887084	0.000380056187433796	0.000743471488638562	0.0881522669869765	71.5083414634714	18.4916585365286	103.447618082682	-13.4476180826816	0.136384981552658	-0.0326112910900243	0.0456116988784557	0.147461135809596
21	0.0867020923547841	-0.0204442380187595	0.0250925680389291	0.00751725281869751	0.000417966868167691	0.000629636970788286	0.0925465107805448	73.8589575771863	16.1410424228137	103.267909001427	-13.2679090014274	0.145035283296728	-0.0341991268296412	0.0419748545314973	0.154811828003588
22	0.0922066353953746	-0.0213159459418284	0.0232116446132132	0.00850206361093555	0.000454369551394951	0.000538780445650109	0.097443386681604	75.8702299189856	14.1297700810144	103.016733610426	-13.0167336104259	0.154243284368308	-0.0356573200766618	0.0388284453215343	0.163003323321519
23	0.0978949152085142	-0.0221236773949386	0.0218130101659407	0.00958341442368218	0.000489457101475317	0.000475807412499432	0.102706761888675	77.438521720809	12.561478279191	102.734587432092	-12.7345874320916	0.163758640362185	-0.0370084934676122	0.0364888092437951	0.171807898776639
24	0.103610517013207	-0.0228900159044035	0.0210352920051504	0.0107351392357441	0.000523952828103845	0.000442483509741944	0.108173821110238	78.5236351555996	11.4763648444004	102.4578880555	-12.4578880554995	0.173319700590845	-0.0382904247313541	0.0351878420962703	0.180953196905718
25	0.109227803374741	-0.0235975338166277	0.0210052203003864	0.0119307130300711	0.000556843602226888	0.000441219279867765	0.113704775239063	79.1145369360816	10.8854630639184	102.190802394123	-12.1908023941225	0.182716298719875	-0.0394739608842886	0.0351375381404925	0.190205378452764
26	0.11456148823324	-0.0242483619623275	0.0217974398978986	0.0131243345862148	0.000587983057856051	0.000475128386102502	0.119111065943401	79.2271870031	10.7728129969	101.950975169304	-11.9509751693043	0.191638488178722	-0.0405626663806081	0.0364627632952469	0.199249022989966
27	0.1194839831576	-0.0247909673439574	0.0234595750435858	0.0142764222312056	0.000614592061849162	0.000550351661225634	0.124263292867526	78.8918043247434	11.1081956752566	101.721620277059	-11.7216202770588	0.199872839005688	-0.0414703368082258	0.0392431834118197	0.207867669567624
28	0.123854059477178	-0.0252046449401015	0.0260092763481914	0.0153398280489763	0.000635274126556584	0.000676482456156589	0.129041019182621	78.1402546151396	11.8597453848604	101.502777121478	-11.5027771214785	0.20718310384272	-0.0421623368017757	0.0435083244365865	0.215859851426264
29	0.127616764568738	-0.0254824389000036	0.0294295062793813	0.0162860385989927	0.000649354692292417	0.000866095839848143	0.133422221279415	77.0141289412715	12.9858710587285	101.292268825555	-11.2922688255547	0.213477357926962	-0.0426270306122509	0.0492296859808988	0.223188727466402
30	0.130796697720785	-0.0256310158560867	0.0336728067925749	0.0171077761346624	0.000656948973814968	0.00113385791729008	0.13747211726662	75.5630514646164	14.4369485353836	101.087228537452	-11.0872285374516	0.218796750954809	-0.0428755701841531	0.0563278802150801	0.229963394557746
31	0.133436881410647	-0.0256882184950707	0.0386409966569954	0.0178054013205991	0.000659884569450492	0.00149312662264593	0.141274245751643	73.8499044078556	16.1500955921444	100.896822400619	-10.8968224006188	0.22321325093785	-0.0429712587739557	0.064638669550009	0.236323596105123
32	0.135675250641323	-0.0256531963765483	0.0442039550544513	0.0184077736365858	0.000658086484333751	0.00195398964245595	0.144982239475653	71.9540245972763	18.0459754027237	100.706968837105	-10.7069688371052	0.22695759558602	-0.0429126737647178	0.0739443878461882	0.242526328999085
33	0.137614874480196	-0.0255452969019883	0.050159027087346	0.0189378536782001	0.000652562193810733	0.00251592799834911	0.14868202268721	69.973787962172	20.026212037828	100.516054756482	-10.5160547564818	0.230202198862824	-0.0427321794947947	0.0839060339366778	0.248715327345617
34	0.139406908924175	-0.0253374831044599	0.0562517559501025	0.0194342862557932	0.000641988050068791	0.00316426004746989	0.152448464581746	68.0255466758653	21.9744533241347	100.301175269684	-10.3011752696839	0.233199914560346	-0.0423845485186683	0.0940979524090038	0.255015832354878
35	0.141175134267122	-0.0249990150995374	0.0621942770134846	0.0199304185353399	0.000624950755946899	0.00386812809323006	0.156280188714107	66.2242550897317	23.7757449102683	100.041729188046	-10.0417291880462	0.23615780238729	-0.0418183591494436	0.104038603234334	0.261425541509045
36	0.143000468272169	-0.0245096542063884	0.0676506870581568	0.0204491339260596	0.000600723149316733	0.00457661545944066	0.160082705295785	64.6820968686854	25.3179031313146	99.7257445745471	-9.72574457454712	0.23921122159948	-0.0409997561164075	0.113166087417459	0.267786392264611
37	0.144980588596304	-0.0238352784160989	0.0723093799666154	0.0210193710697308	0.00056812049717295	0.00522864643115636	0.163756337276027	63.4921746945743	26.5078253054257	99.3360962479685	-9.33609624796848	0.242523567407668	-0.0398716601139159	0.120959150161618	0.273931644824402
38	0.147170574435899	-0.0230073725060581	0.0759009818892123	0.0216591779797925	0.000529339189632518	0.00576095905174653	0.167180968477789	62.7182685723886	27.2817314276114	98.8852082346038	-8.88520823460379	0.246186976306288	-0.0384867388860122	0.126967182819024	0.279660368815305
39	0.14967761719831	-0.0220611801312465	0.0782385977555997	0.0224033890901638	0.000486695668783305	0.00612127817876253	0.170327223125693	62.4032978698956	27.5967021301044	98.3845320615241	-8.3845320615241	0.250380758110254	-0.0369039480281808	0.130877547265975	0.284923424432407
40	0.152514292358579	-0.0210854200856148	0.0792323230014094	0.0232606093736381	0.000444594940186848	0.00627776100819967	0.17315589889468	62.5477836265145	27.4522163734855	97.8713643620857	-7.87136436208574	0.255125949077583	-0.0352716963626879	0.132539851123134	0.289655234015858
41	0.155686091304589	-0.0201718484962517	0.0789038719407586	0.0242381590257008	0.000406903471755732	0.00622582100724363	0.175701119816295	63.123475599439	26.876524400561	97.3825388793962	-7.38253887939617	0.260431735203394	-0.0337434735634856	0.131990418100968	0.29391288025476
42	0.159203217676103	-0.0194212808433289	0.0773487993897289	0.0253456645184246	0.000377186149595454	0.00598283676703253	0.178060909340182	64.0872252088599	25.9127747911401	96.9551753375311	-6.9551753375311	0.266315185139015	-0.0324879237927884	0.129389092321393	0.297860336801911
43	0.163029473776031	-0.0189327816757496	0.0747071885508775	0.0265786093196896	0.0003584502219816	0.00558116402117636	0.180328099759432	65.3806912491586	24.6193087508414	96.6241459084836	-6.6241459084836	0.272715747367064	-0.0316707622545159	0.124970205003141	0.30165289354204
44	0.16719630470023	-0.0187302592089166	0.0711901572110175	0.0279546043054122	0.000350822610033205	0.00506803848372939	0.182684058962939	66.9362838344144	23.0637161655856	96.3919414938183	-6.39194149381831	0.279686023252308	-0.0313319826177929	0.119086914036496	0.305593942728236
45	0.1716607302612	-0.0188625838468646	0.0669978277324809	0.0294674063138085	0.000355797069379997	0.00448870892087119	0.185234749180762	68.6796909767749	21.3203090232251	96.2706709274115	-6.2706709274115	0.287154115525594	-0.0315533353075688	0.112073984162732	0.309860738007296
46	0.176398371001272	-0.0193215811511794	0.0623298331973607	0.0311163852919024	0.000373323498181611	0.00388500810641081	0.18808167613166	70.5392920115806	19.4607079884194	96.2509043254172	-6.2509043254172	0.295079242223607	-0.0323211461210763	0.104265361655003	0.314623078172734
47	0.181377322629377	-0.0200835282162751	0.0573749601391783	0.0328977331642011	0.000403348105613918	0.0032918860509723	0.191292883612505	72.4463113243644	17.5536886756356	96.3185016462196	-6.31850164621964	0.303408033839707	-0.033595731375502	0.0959768486771133	0.319994786906164
48	0.186583683908899	-0.0211376855709335	0.0522765129640925	0.0348134711010159	0.00044680175129565	0.00273283380768493	0.194918205050212	74.3483339118474	15.6516660881526	96.4633655512166	-6.46336555121657	0.312117236381564	-0.0353591260805177	0.0874481648780403	0.326059225577471
49	0.192034622475877	-0.0224482063797508	0.0471697509673649	0.0368772962294526	0.000503921969667884	0.00222498540632322	0.199013073956069	76.1995712688347	13.8004287311653	96.6674255151472	-6.66742551514719	0.321235567875338	-0.0375513656402656	0.0789055720430995	0.332909123379172
50	0.197630648434825	-0.0240151155658503	0.0421502936385655	0.0390578732007694	0.000576725775641145	0.00177664725381729	0.203497533720259	77.9604505406055	12.0395494593945	96.9283367066101	-6.92833670661012	0.330596601597232	-0.0401724917461531	0.070509022480036	0.340410728872965
51	0.203323094239007	-0.0257930640158051	0.0373088501548851	0.0413402806509241	0.00066528215132342	0.00139195029987967	0.208320697728592	79.6021593028361	10.3978406971639	97.2297831269841	-7.22978312698406	0.340118926462039	-0.0431466443891019	0.0624102545247325	0.348478918917015
52	0.209052909632015	-0.0277603680774141	0.0327173208563882	0.0437031190256114	0.000770638035793512	0.00107042308401985	0.213410824808454	81.1052142147351	8.89478578526487	97.5641167941559	-7.56411679415594	0.349703763185037	-0.0464375511499065	0.0547295430852931	0.356993684858572
53	0.214819746281642	-0.0298719111437065	0.0284332072581261	0.046147523392509	0.000892331075377497	0.000808447274983555	0.218742546713871	82.4602450263323	7.5397549736677	97.9165394335412	-7.91653943354125	0.359350529076015	-0.0499697409563508	0.0475630767114856	0.365912590688978
54	0.220650074754221	-0.0320601760875198	0.0245120812572347	0.0486864554890433	0.00102785489076278	0.000600842127561277	0.224310393221909	83.6609865511742	6.33901344882577	98.2671501473606	-8.2671501473606	0.369103504105422	-0.0536302711400465	0.0410038160877128	0.375226485817847
55	0.226497364364207	-0.0342931808329126	0.0209586711006629	0.0513010560639324	0.00117602225163884	0.000439265894305762	0.230035528147017	84.7132564164337	5.28674358356632	98.6095644065851	-8.60956440658505	0.378884851730022	-0.0573656420757989	0.0350596706267362	0.384803493052889
56	0.232373077675695	-0.0364996138295861	0.0177928797658284	0.0539972472284746	0.00133222180970891	0.000316586570361226	0.235894161878892	85.621388060205	4.37861193979498	98.926702619796	-8.92670261979602	0.388713746530102	-0.0610565637831818	0.0297639340345072	0.394603817127621
57	0.238214781986025	-0.0386715194645968	0.0149805244147757	0.0567462823566494	0.00149548641770069	0.000224416111741691	0.24179781819961	86.4016001911128	3.59839980888718	99.2208916781098	-9.22089167810984	0.398485751063943	-0.064689728110734	0.0250594252505448	0.404479455001021
58	0.244002847282656	-0.0407786076423611	0.0124564012036307	0.0595373894820432	0.00166289484124963	0.000155161930945812	0.247700315410051	87.0775743158762	2.92242568412378	99.4877870157662	-9.48778701576623	0.408168028241311	-0.0682144657784562	0.0208370712673648	0.414353153914437
59	0.249719947118357	-0.0427759696971805	0.0101572405069473	0.062360051988795	0.0018297835835341	0.000103169534715971	0.253560653704484	87.6708052410605	2.32919475893945	99.7201864460539	-9.72018644605387	0.417731594376643	-0.0715556535583481	0.016991034638587	0.424156329381873
60	0.255303572729131	-0.0446239524813355	0.00798734057296744	0.0651799142482587	0.00199129713505649	6.37976094285718e-05	0.259297144204759	88.2080482647541	1.79195173524589	99.914448778779	-9.91444877877905	0.427071884792792	-0.0746469596542916	0.013361225448256	0.433752332226094
61	0.260737532096664	-0.0462134230328226	0.0058874491967112	0.0679840606438589	0.00213568046841062	3.46620580438554e-05	0.264866764941005	88.7064820446061	1.2935179553939	100.050791335686	-10.0507913356861	0.43616181347719	-0.0773058264182379	0.00984852659202275	0.443069195284384
62	0.265951047961698	-0.0474514286697944	0.00378926619155789	0.0707299599119254	0.00225163808280459	1.43585382704836e-05	0.270177638847112	89.1837059027343	0.816294097265697	100.116355762649	-10.1163557626487	0.444882984211606	-0.0793767625791141	0.00633868549942772	0.451953226575965
63	0.270893866647893	-0.0482251149455065	0.00165325874555248	0.0733834869874464	0.00232566171150731	2.73326447974576e-06	0.275157921862035	89.6503295784715	0.349670421528501	100.09417126206	-10.0941712620598	0.453151332632809	-0.0806709851882009	0.00276557167205166	0.460284245336291
64	0.275430523761163	-0.0484633189752725	-0.000507742761823334	0.0758619734193486	0.00234869328609901	2.57802712183987e-07	0.279662161380763	90.1056218605679	-0.105621860567865	99.9793165534967	-9.97931655349667	0.460740253866114	-0.0810694529529483	-0.00084935222787443	0.46781893840877
65	0.27943626754808	-0.0481258153094298	-0.00264218876330153	0.0780846276212021	0.00231609409919735	6.98116146091687e-06	0.28356252023471	90.5417398207395	-0.541739820739537	99.7718828314747	-9.77188283147467	0.467441063144998	-0.0805048767303944	-0.00441985407042745	0.474343459743577
66	0.282849128468556	-0.047214386243747	-0.00465733502567	0.0800036294754217	0.00222919826837373	2.16907695413326e-05	0.286800485552826	90.9433351630955	-0.943335163095497	99.4766826690573	-9.47668266905725	0.473150097806216	-0.078980237945378	-0.00779079127746738	0.479759928994356
67	0.285595682905848	-0.0457973930795948	-0.00645150684898126	0.0815648940944577	0.00209740121288692	4.16219406224521e-05	0.289316292745443	91.2940715836809	-1.29407158368093	99.1102445102312	-9.1102445102312	0.477744534804028	-0.0766098914011288	-0.010792082383709	0.483968371939517
68	0.287680990983574	-0.043950925923693	-0.00789056040300068	0.0827603525732912	0.00193168388954995	6.22609434734022e-05	0.291125913319846	91.5711239297583	-1.57112392975827	98.6862890739863	-8.68628907398627	0.481232838714577	-0.073521120648533	-0.0131993315540326	0.486995505720719
69	0.289027077093517	-0.04181598102045	-0.00885456174950256	0.0835366512932218	0.00174857626870263	7.84032637757538e-05	0.292170550921376	91.7547504349499	-1.75475043494987	98.2323406736401	-8.2323406736401	0.483484571919567	-0.0699497842429742	-0.014811913264474	0.488742975780153
70	0.289554257626901	-0.0394985341504821	-0.00924732141623522	0.0838416681098658	0.0015601342000368	8.55129533751625e-05	0.292382139097582	91.8291993772974	-1.82919937729736	97.7678590086635	-7.76785900866348	0.48436643965691	-0.0660731584986318	-0.0154689217401058	0.489096920537942
71	0.28919819216263	-0.0371054311776818	-0.00902002794364225	0.0836355943501335	0.00137681302288168	8.1360904104087e-05	0.291708361685296	91.7864636069588	-1.7864636069588	97.3113613153864	-7.31136131538641	0.483770813252978	-0.0620699752052222	-0.0150887051583176	0.487969825502335
72	0.287923685761791	-0.0347633870017101	-0.00821419620905412	0.0829000488226546	0.00120849307583067	6.74730193608391e-05	0.290131030601427	91.6341522941325	-1.63415229413248	96.8844649873791	-6.88446498737906	0.481638818604535	-0.0581522030808131	-0.0137407096170193	0.485331265643069
73	0.285758033161376	-0.0325494790585275	-0.00693134688772085	0.0816576535162581	0.00105946858698152	4.80435696779175e-05	0.287689356203731	91.3894939731332	-1.3894939731332	96.4983103657886	-6.49831036578861	0.478016114354928	-0.0544487772809092	-0.0115947589289409	0.481246832057095
74	0.282699244780557	-0.0305397531767341	-0.00535303807283428	0.0799188629994973	0.000932676524095841	2.86550166092133e-05	0.284394434791193	91.0847918627887	-1.08479186278872	96.1657021628761	-6.16570216287612	0.472899372332815	-0.051086907287946	-0.00895456352096735	0.475735086636322
75	0.278843430673136	-0.0287413590756406	-0.00369177479355135	0.077753658829564	0.000826065721514908	1.36292011263011e-05	0.280345061936545	90.7585287424285	-0.758528742428467	95.88489270062	-5.88489270062001	0.46644936546192	-0.0480785531543001	-0.006175601862749	0.468961294641259
76	0.274234921586027	-0.0271485871120845	-0.00217838364750277	0.0752047922172944	0.000737045782182441	4.74535531570747e-06	0.275584076743909	90.4551191487959	-0.455119148795859	95.6537203942089	-5.65372039420886	0.458740250227546	-0.0454141637873612	-0.00364400074858275	0.460997117336749
77	0.268903465315198	-0.0256964083809316	-0.000992013592488513	0.0723090736585219	0.000660305403679612	9.84090967681966e-07	0.270130270708725	90.2113692888192	-0.211369288819185	95.4586080442162	-5.45860804421622	0.449821788750749	-0.0429849588172158	-0.00165944060302528	0.451873989141394
78	0.262876824290935	-0.024309406948215	-0.000204032336192519	0.0691042247492871	0.000590947266173924	4.16291942121771e-08	0.263998510686434	90.0444702169243	-0.0444702169242959	95.283373319204	-5.28337331920402	0.439740422032344	-0.0406647824493392	-0.000341305346591701	0.441616779334952
79	0.256042749342835	-0.0229483346232095	0.000183028957054382	0.0655578894910378	0.000526626061978796	3.34995991204148e-08	0.25706915227739	89.9590428355867	0.0409571644133138	95.121562274414	-5.12156227441396	0.428308379630035	-0.0383879802997817	0.000306170888347912	0.430025346733673
80	0.248265166823664	-0.0215162163308197	0.000245314447903797	0.0616355930579817	0.000462947565194632	6.01791783503447e-08	0.249195908478359	89.9433852194255	0.0566147805745203	94.953235000417	-4.95323500041702	0.415298037510311	-0.0359923324369684	0.000410362074111403	0.416854982399396
81	0.23935420482844	-0.0199724327801382	3.83921828935792e-05	0.0572904353690548	0.000398898071157139	1.47395970733404e-09	0.240186042296741	89.9908098124752	0.0091901875248368	94.7698817054688	-4.7698817054688	0.400391777899699	-0.0334098909001977	6.42224538199719e-05	0.401783275839312
82	0.229257039871952	-0.0182942641715275	-0.000403344876738793	0.0525587903308498	0.000334680101577635	1.62687089591432e-07	0.22998615853898	90.1008036014682	-0.100803601468243	94.5624236367026	-4.56242363670256	0.383501237657999	-0.0306026500025552	-0.00067471541776312	0.384720907559352
83	0.218020916625985	-0.0164878883189823	-0.00105260753253657	0.0475331200864347	0.000271850461219233	1.10798261755273e-06	0.218646011924004	90.276622543541	-0.276622543540967	94.3247759863895	-4.32477598638954	0.364705447684819	-0.0275809439929446	-0.00176080216215552	0.36575110726665
84	0.20576413206679	-0.0145998535462391	-0.00191105747603824	0.0423388780451994	0.00021315572357163	3.65214067672165e-06	0.206290295238161	90.5321256843702	-0.532125684370172	94.0585810520763	-4.05858105207635	0.344202295193694	-0.024422638919771	-0.00319681745740756	0.34508246108759
85	0.192735448635573	-0.0126787193449051	-0.00297056340960584	0.0371469531607556	0.000160749924226871	8.82424697048907e-06	0.193174862060137	90.8830097017819	-0.883009701781887	93.7636665333315	-3.76366653333149	0.322407910062852	-0.0212089651135917	-0.00496915926665413	0.323142960957071
86	0.179174746620771	-0.0108326103756577	-0.0042429505837273	0.0321035898266175	0.000117345447550807	1.80026296559518e-05	0.179552047896492	91.3565401352452	-1.35654013524524	93.4597972272974	-3.45979722729743	0.299723564102996	-0.0181207935357272	-0.00709760887207645	0.300354713778006
87	0.165430910305879	-0.0091474636084263	-0.00570581955717985	0.0273673860846318	8.36760904674835e-05	3.25563768190961e-05	0.165781840235649	91.9753855925073	-1.97538559250728	93.1649337862167	-3.16493378621669	0.276732871036934	-0.0153018795724762	-0.00954469648240189	0.277319906717379
88	0.15183635578515	-0.00775053399436395	-0.00732591857216945	0.0230542789381147	6.00707771977912e-05	5.36690829260573e-05	0.152210442474354	92.76230915522	-2.76230915522002	92.9221446391996	-2.9221446391996	0.253991896596102	-0.0129650953401873	-0.0122547985482928	0.254617668909926
89	0.138683024506052	-0.00674656882358181	-0.00907909571157522	0.0192329812861462	4.55161908913261e-05	8.24299789399435e-05	0.139143549818084	93.7456106308082	-3.74561063080824	92.7850951547511	-2.78509515475109	0.231989000511964	-0.0112856621337936	-0.0151875137363252	0.232759367377189
90	0.126237322015372	-0.00617562109121539	-0.0109236936428986	0.0159358614696127	3.81382958622644e-05	0.000119327082803903	0.12685947677757	94.9456557052395	-4.94565570523947	92.8007181348343	-2.80071813483428	0.211169826054486	-0.010330580614278	-0.018273157649546	0.21221056670721
91	0.114660942542309	-0.00609203438838959	-0.0128886011101352	0.0131471317446907	3.71128829893213e-05	0.000166116038576178	0.115543760827905	96.4134796332663	-6.41347963326626	93.0413143788686	-3.04131437886863	0.191804855373551	-0.0101907567554192	-0.021560055386643	0.193281634037981
92	0.104102184934534	-0.00647311905234304	-0.0150212523461468	0.0108372649081439	4.19012702658065e-05	0.000225638022046621	0.105379334788451	98.2107285690133	-8.21072856901334	93.5580954809626	-3.55809548096259	0.174142162821235	-0.0108282352832771	-0.0251275549450432	0.176278579438693
93	0.0945589314570898	-0.00727686214596111	-0.0173682286635857	0.00894139151830661	5.29527226913217e-05	0.0003016553669106	0.0964157643122147	100.407864685761	-10.4078646857609	94.4005715821321	-4.4005715821321	0.158178205849933	-0.0121727369454017	-0.0290535775570186	0.161284316346963
94	0.0860102851358156	-0.00840821157511169	-0.0199542653060578	0.0073977691491443	7.06980218918422e-05	0.000398172703904542	0.0886940802699971	103.061474693664	-13.0614746936636	95.5833917797495	-5.58339177974952	0.143878027995677	-0.0140652585732882	-0.0333795003446935	0.148367481214448
95	0.0784045785369541	-0.00976495237864571	-0.0227495888612686	0.0061472779355574	9.53542949572185e-05	0.000517543793356756	0.0822202896119405	106.180423630566	-16.1804236305659	97.0993853669158	-7.09938536691583	0.131155199961449	-0.0163348149525689	-0.038055518336013	0.137538122468954
96	0.0716563282894759	-0.0112257675669641	-0.0257300418815314	0.00513462938392915	0.000126017857467503	0.00066203505522536	0.0769589650178717	109.751976948666	-19.751976948666	98.903657172118	-8.90365717211805	0.119866725141311	-0.0187784669905723	-0.0430412209460211	0.128736977279812
97	0.0657494091719424	-0.0126504684108051	-0.0288571152818663	0.0043229848064595	0.000160034351012778	0.000832733102390922	0.0729092055906742	113.696450844326	-23.6964508443263	100.890864233153	-10.8908642331526	0.109985629260526	-0.0211617069434679	-0.0482721901670564	0.121962538626086
98	0.0606256699731717	-0.0139718749967301	-0.0321075839175284	0.00367547185969593	0.000195213290924252	0.00103089694502113	0.0700112997711178	117.905863493575	-27.9058634935753	102.977868439367	-12.9778684393667	0.101414636957464	-0.0233721562340751	-0.0537095749707735	0.117114920995513
99	0.0563081428380529	-0.0151032455070458	-0.0354201082553332	0.00317060694987057	0.000228108024846099	0.00125458406881952	0.0682150939568083	122.171559800367	-32.1715598003666	105.014737222839	-15.0147372228394	0.0941922764102591	-0.0252647131265403	-0.059250766569644	0.114110227428585
100	0.0528138396294401	-0.0160134164763179	-0.0387375144023802	0.00278930165640422	0.00025642950724401	0.00150059502207461	0.0674264501936951	126.25903345187	-36.2590334518701	106.86756214472	-16.8675621447198	0.0883470050676482	-0.0267872473675442	-0.0648001244603215	0.112790983930571
