"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
10	0.146334523933109	-0.0374227106511161	-0.0271583621785853	0.0214137928947297	0.00140045927247716	0.000737576636223213	0.153466050980111	100.513952717132	-10.5139527171318	104.345031417915	-14.3450314179147	0.240840230304656	-0.0615910313547006	-0.0446977652708777	0.252577437426121
11	0.152466505807395	-0.0398856828647583	-0.0293575926427976	0.0232460353931164	0.00159086769758807	0.000861868245780444	0.160308363276795	100.898975034905	-10.8989750349045	104.660207718994	-14.660207718994	0.250932366371618	-0.0656446393429202	-0.0483173019137551	0.263838649237648
12	0.158273861247674	-0.0418869837959411	-0.0314736808892791	0.025050615154248	0.00175451941152143	0.000990592588720172	0.166720506100748	101.246884197354	-11.2468841973544	104.823422273619	-14.8234222736188	0.260490225884914	-0.0689384196773224	-0.051800001463593	0.274391879691817
13	0.163732423280854	-0.0434260052158008	-0.0335008901317969	0.0268083064334207	0.00188581792900276	0.00112230963962273	0.172674358264469	101.563545733261	-11.5635457332614	104.854295980174	-14.8542959801737	0.269474034366119	-0.0714713713229111	-0.055136422205064	0.284190846386552
14	0.168845801622128	-0.0445090615267285	-0.035437220921557	0.028508904725419	0.0019810565579901	0.00125579662664324	0.178173392822981	101.853149693228	-11.8531496932278	104.767665515061	-14.7676655150611	0.277889732755313	-0.0732538866470186	-0.0583232734061175	0.293241265343945
15	0.173627575751652	-0.0451622023531336	-0.0372832186433207	0.0301465350613957	0.00203962452138539	0.00139003839240566	0.183238090950508	102.119146395482	-12.1191463954821	104.58009898617	-14.5800989861698	0.28575967042734	-0.0743288386325438	-0.0613614526716931	0.301576844882337
16	0.178093555590247	-0.0454287053503803	-0.0390415629177238	0.0317173145427764	0.00206376726981167	0.00152424363505859	0.187897113994991	102.364751379305	-12.3647513793054	104.310037168895	-14.3100371688952	0.293109867660051	-0.0747674544937135	-0.0642553701740023	0.309244756410453
17	0.182272764213869	-0.0453470137123895	-0.0407120957462039	0.0332233605741647	0.00205635165263164	0.00165747474004807	0.192190496557047	102.590810374412	-12.5908103744119	103.970789440618	-13.970789440618	0.299988091201233	-0.0746330047932678	-0.0670047658759116	0.316310889659393
18	0.18620949088056	-0.0449479707881761	-0.0422907099277174	0.0346739744939974	0.00202032007797473	0.00178850414619034	0.196170330881513	102.795596865999	-12.7955968659985	103.570682195102	-13.5706821951024	0.306467233180645	-0.0739762521201055	-0.0696028800653677	0.322860979067665
19	0.189945125976163	-0.0442718896746466	-0.0437727522766077	0.0360791508821004	0.00196000021536408	0.00191605384186926	0.199887980977681	102.977220588951	-12.9772205889512	103.120107202884	-13.1201072028844	0.312615414707312	-0.0728635445599845	-0.0720420544381298	0.328979560529429
20	0.193512339723175	-0.0433700855033397	-0.0451573262136113	0.0374470256251375	0.001880964316567	0.00203918411076251	0.203389218132297	103.135270982505	-13.1352709825053	102.632411873973	-12.6324118739735	0.31848640507435	-0.0713793375631002	-0.074320813386457	0.334741965326361
21	0.19694360226556	-0.0422869105394544	-0.0464465262193994	0.0387867824733351	0.00178818280297182	0.00215727979784936	0.206717790898984	103.269972365774	-13.2699723657742	102.118317312656	-12.1183173126565	0.324133644281698	-0.0695966269576274	-0.0764426040477278	0.340220195686281
22	0.200271228590709	-0.0410612907738859	-0.0476438642971344	0.040108565001232	0.00168602960001761	0.00226993780516376	0.209915536362637	103.381732121072	-13.3817321210724	101.586688123258	-11.5866881232581	0.329610316969567	-0.067579477903038	-0.0784132065456458	0.345483107904274
23	0.203511274413731	-0.039741956753979	-0.0487431385744906	0.0414168388135009	0.00157942312663514	0.00237589355809199	0.213007407144043	103.469225243718	-13.4692252437178	101.049737928545	-11.0497379285453	0.334942847948866	-0.0654080920901563	-0.0802224137170681	0.350571769493158
24	0.206666065152499	-0.0383795264137782	-0.0497376945184627	0.042710862485617	0.0014729880477459	0.00247383825601191	0.216003909199289	103.531860786349	-13.5318607863493	100.520432098607	-10.5204320986069	0.340135064437951	-0.0631657775078641	-0.0818592734010248	0.355503471361569
25	0.209736035945945	-0.0370118906273133	-0.0506261604145595	0.0439892047743187	0.0013698800478082	0.00256300811832071	0.218911153074592	103.570491357576	-13.5704913575755	100.007886808277	-10.0078868082773	0.345187682597013	-0.060914895699989	-0.0833215280028958	0.360288270366347
26	0.212713415110013	-0.0356674958914287	-0.0514063926089334	0.0452469969677647	0.00127217026316508	0.0026426172010638	0.221724568850621	103.586156787389	-13.5861567873887	99.5187275895717	-9.51872758957172	0.350087911635966	-0.0587022644691058	-0.0846056494551241	0.364918645244603
27	0.215573375338078	-0.0343785494172754	-0.0520737056892034	0.0464718801546519	0.00118188466003605	0.00271167082420577	0.224422449052883	103.580166814442	-13.5801668144423	99.0609412826728	-9.06094128267284	0.354794890286501	-0.0565808910751735	-0.0857039264140938	0.369358869408958
28	0.218291647005473	-0.0331757267790416	-0.0526202374444091	0.047651243152362	0.00110062884731762	0.00276888938870599	0.226981852552986	103.552860732069	-13.5528607320692	98.6416215485975	-8.64162154859746	0.359268675124215	-0.0546012619799895	-0.0866034190987642	0.373571185900241
29	0.220869189154734	-0.0320754929260419	-0.0530340821678305	0.0487831987178697	0.00102883724644856	0.0028126138713842	0.229400631724724	103.501982115865	-13.5019821158647	98.2629531923365	-8.26295319233651	0.363510844560128	-0.052790475520148	-0.0872845328634472	0.377552060113107
30	0.223321613392062	-0.0310909583912927	-0.0533058874162747	0.0498725430080336	0.000966647693689094	0.00284151763323655	0.231690975946322	103.425046375448	-13.4250463754485	97.9258051508942	-7.92580515089425	0.367547092481998	-0.051170109268092	-0.0877318752736582	0.381321553565376
31	0.225651969429143	-0.030249770397942	-0.0534375084715921	0.0509188113072509	0.000915048609128208	0.00285556731165148	0.233857707223924	103.322997570794	-13.3229975707943	97.6352646432774	-7.63526464327738	0.371382438165146	-0.0497856655660665	-0.0879484997886638	0.384887602409355
32	0.227854180043928	-0.0295822162948107	-0.0534360914610344	0.0519175273634907	0.000875107520912964	0.00285541587063203	0.235898390742785	103.19842118899	-13.19842118899	97.3973107869749	-7.39731078697494	0.375006879598301	-0.0486869919269432	-0.0879461676448887	0.388246199379172
33	0.229934227155406	-0.0290994096876682	-0.0532988741767536	0.0528697488175539	0.000846775644170758	0.00284076998850941	0.237817775723839	103.050705177913	-13.0507051779126	97.2127442363251	-7.21274423632514	0.37843026194109	-0.0478923793411261	-0.0877203327464674	0.391405160835811
34	0.231909844983068	-0.0288077794251512	-0.0530178250457049	0.0537821762000706	0.000829888155408165	0.00281088977257697	0.239630870565659	102.877316717327	-12.8773167173275	97.0809940063118	-7.08099400631176	0.381681772519862	-0.0474124085338236	-0.0872577765729179	0.394389187896082
35	0.233794702950032	-0.0287307775010621	-0.0525970037593126	0.0546599631274937	0.000825457575815536	0.00276644480445714	0.24135423242149	102.678796286681	-12.6787962866813	97.0058902029515	-7.00589020295153	0.384783908739355	-0.0472856772565209	-0.08656518064403	0.397225530647613
36	0.235604006090104	-0.0288953330749082	-0.0520517072765122	0.0555092476857058	0.000834940273509884	0.00270938023039971	0.243009399385323	102.458167469827	-12.458167469827	96.9920456507956	-6.99204565079565	0.387761695342502	-0.047556506048236	-0.085667720994918	0.399949636908036
37	0.237367415997682	-0.029308668192643	-0.0513946044816734	0.0563432901774166	0.000858998031226443	0.00264140536982764	0.244629707064516	102.217052407899	-12.217052407899	97.0389034208997	-7.03890342089969	0.390663949963269	-0.0482367810938825	-0.0845862483240181	0.402616371073923
38	0.239118335136579	-0.0299687303038779	-0.0506325239560623	0.0571775781984893	0.00089812479602657	0.00256365248216122	0.246250594875783	101.955598136936	-11.955598136936	97.1436392396447	-7.14363923964473	0.393545647031894	-0.0493231242657635	-0.0833320012443422	0.40528406003256
39	0.240874713923141	-0.030882208732586	-0.0497765890255994	0.058020627807555	0.000953710816203011	0.00247770881502342	0.247895234804507	101.675783094305	-11.6757830943053	97.3059549748358	-7.30595497483576	0.396436329695755	-0.0508265449845062	-0.0819232867439095	0.407990840692078
40	0.242648329879143	-0.0320522571637079	-0.048847750889408	0.0588782119931374	0.00102734718928846	0.00238610276695366	0.249582976080861	101.382133830849	-11.3821338308489	97.5248333515841	-7.52483335158411	0.399355381631243	-0.0527522336466555	-0.0803945867172614	0.410768558395097
41	0.244458972736242	-0.0334583017602407	-0.0478668105372417	0.0597601893512587	0.00111945795667933	0.00229123155100819	0.251338176286346	101.07875348184	-11.0787534818401	97.7934633876357	-7.79346338763568	0.402335373166955	-0.0550663294276509	-0.0787801358414116	0.4136573013271
42	0.246325535442085	-0.0350690228184045	-0.046849140929154	0.0606762694108299	0.00122983636143778	0.00219484200579973	0.253181649765672	100.76858302097	-10.7685830209701	98.1026691370039	-8.10266913700387	0.405407398686776	-0.0577172857445762	-0.0771052352356057	0.416691326144951
43	0.248252692615615	-0.0368604281556216	-0.0458103363023904	0.061629399390903	0.00135869116381574	0.00209858691213811	0.255120907545534	100.455237665026	-10.4552376650255	98.4455437606609	-8.4455437606609	0.408579151770268	-0.0606656157926623	-0.0753955502014325	0.419882994643736
44	0.250244161420758	-0.0388058472915975	-0.0447696447567527	0.0626221403251784	0.00150589378401879	0.00200432109164583	0.257162118518344	100.143128547138	-10.1431285471378	98.8147580305583	-8.81475803055827	0.411856750198746	-0.0638674247722145	-0.0736827596391585	0.423242459707611
45	0.252312024354817	-0.0408632143225351	-0.0437419354100312	0.0636613576340258	0.00166980228476944	0.00191335691341534	0.259315477425106	99.8352948238511	-9.83529482385107	99.1994652929194	-9.19946529291936	0.415260079583306	-0.0672534797935074	-0.0719913354345477	0.42678650004132
46	0.254459599966356	-0.0429901610530857	-0.0427367968190544	0.0647496880150379	0.00184815394737025	0.00182643380235314	0.261580342848543	99.5339168138673	-9.53391681386729	99.5893918410333	-9.58939184103333	0.41879460165628	-0.0707540504494498	-0.0703370586225385	0.430514059987727
47	0.256668381792381	-0.0451556980325222	-0.0417669267898269	0.0658786582119195	0.00203903706480433	0.00174447617346676	0.263935923000623	99.2425684190013	-9.24256841900126	99.9779454539229	-9.97794545392287	0.422429858117809	-0.0743181336940787	-0.0687408275013609	0.434390920014191
48	0.258911519672592	-0.0473223349677246	-0.0408421817499516	0.067035175019171	0.00223940338679753	0.00166808381009608	0.266350637724156	98.9642955649145	-8.96429556491449	100.357858178126	-10.3578581781264	0.426121658447321	-0.0778840272674862	-0.0672188639729289	0.438365104878466
49	0.261166139540717	-0.0494359583560915	-0.0399606791029639	0.0682077524426013	0.00244391397858521	0.00159685587437006	0.26879085232864	98.6992805690383	-8.69928056903834	100.718661194053	-10.7186611940533	0.429832356057796	-0.081362670105483	-0.0657680696230479	0.44238125794707
50	0.263400564726727	-0.0514469433656747	-0.0391137244279023	0.0693798574983587	0.00264678798167094	0.00152988343862188	0.271213069225381	98.4464266367518	-8.44642663675181	101.051775631467	-11.0517756314672	0.433509816864264	-0.0846723886861006	-0.0643741350031308	0.44636779003519
51	0.265567688683612	-0.0533217559790787	-0.0382959530335075	0.0705261972727559	0.00284320966069242	0.00146658001874461	0.273561669376747	98.2057202503691	-8.20572025036908	101.35312089	-11.3531208899997	0.437076511987512	-0.0877579920656331	-0.0630282307990578	0.450233162239545
52	0.267623705109794	-0.0550271983714323	-0.0375041851307985	0.071622447536694	0.00302799256060896	0.00140656390232521	0.275784343282261	97.977351284784	-7.97735128478398	101.618886624319	-11.6188866243194	0.440460344157001	-0.0905648426126272	-0.0617251236517421	0.453891282558034
53	0.269537890370588	-0.056522654342019	-0.036729116809992	0.0726506743454271	0.00319481045386736	0.00134902802164204	0.277839005218736	97.7597295662181	-7.75972956621813	101.843429167325	-11.8434291673247	0.443610747812028	-0.093026093387128	-0.0604495010039368	0.45727288548179
54	0.271274407164941	-0.0577806621071805	-0.0359594052476207	0.0735898039826902	0.00333860491354416	0.00129307882576261	0.279681046411796	97.550952626517	-7.55095262651697	102.024147738692	-12.0241477386918	0.446468741219455	-0.0950965472468408	-0.0591826946142539	0.460304553014805
55	0.272784181032971	-0.0587965347570591	-0.0351914887694213	0.0744112094218287	0.00345703249943806	0.00123844088180831	0.28125910261372	97.3510426326495	-7.35104263264954	102.163576536669	-12.1635765366692	0.448953556670459	-0.0967684903835732	-0.0579188426093175	0.462901748870507
56	0.274024920845128	-0.0595693716243081	-0.0344219666153383	0.0750896572441787	0.00354851003571492	0.00118487178566746	0.282529713597634	97.1597756590303	-7.1597756590303	102.264521496094	-12.2645214960935	0.450995590594351	-0.0980404404613366	-0.0566523479515114	0.464992945354894
57	0.274969043286818	-0.0600957648989514	-0.0336364302127359	0.075607974766068	0.00361150095879004	0.00113140943745625	0.283462317005831	96.9742315905246	-6.97423159052461	102.328405617902	-12.3284056179016	0.452549445830839	-0.0989067888396172	-0.0553594967293218	0.466527842340077
58	0.275584473800491	-0.0603887550222273	-0.0328144099477801	0.0759468021998935	0.00364680173313458	0.00107678550022097	0.284025332379436	96.7903551492248	-6.79035514922475	102.359849729649	-12.3598497296488	0.453562333443863	-0.0993889977324346	-0.0540065996507243	0.467454464087288
59	0.275829991701198	-0.0604801702050193	-0.0319388004951855	0.0760821843218829	0.0036578509880281	0.00102008697707126	0.284183254761751	96.6049566215149	-6.60495662151489	102.367304943225	-12.3673049432246	0.453966411621458	-0.0995394506336723	-0.0525655044357892	0.46771437584225
60	0.275679269350146	-0.060398327415611	-0.0309938505885826	0.0759990595494303	0.00364795795460335	0.000960618774307382	0.283914839834661	96.4146681545245	-6.41466815452453	102.357628586031	-12.3576285860312	0.4537183498192	-0.0994047521652584	-0.0510102873413143	0.467272613289435
61	0.275128465297041	-0.0601652120588907	-0.029960862523021	0.0756956724167051	0.00361985274209129	0.000897653283123364	0.283219311562471	96.2148900859086	-6.21489008590855	102.335283376167	-12.335283376167	0.452811825702832	-0.0990210863378715	-0.0493101753176777	0.466127899214073
62	0.274176732697883	-0.0598186080628089	-0.0288276201917113	0.0751728807528864	0.00357826587057195	0.000831031685917561	0.282103134171487	96.0021670129463	-6.00216701294632	102.307662744671	-12.3076627446715	0.451245445519886	-0.098450638681384	-0.0474450628566677	0.464290872566634
63	0.272819291244184	-0.0594101751308836	-0.0275936065055375	0.0744303656749789	0.00352956890908226	0.000761407119982441	0.280573237683218	95.7753942052558	-5.77539420525582	102.285153390207	-12.2851533902074	0.449011341744872	-0.0977784317493147	-0.0454140989228728	0.461772938912472
64	0.271062277465057	-0.0589788113059026	-0.0262600677634905	0.0734747582645436	0.00347850018305726	0.000689591158943113	0.278644665490915	95.5334527769464	-5.53345277694643	102.275315068753	-12.2753150687534	0.44611961399779	-0.0970684847035922	-0.0432193346996223	0.458598856963323
65	0.268920557235661	-0.0585465014937642	-0.0248205618156615	0.0723182661039384	0.00342769283715933	0.000616060288845074	0.276336785879012	95.2732887503251	-5.27328875032514	102.282169222405	-12.2821692224054	0.442594728827618	-0.0963569807336475	-0.0408501675702131	0.454800503421678
66	0.266398066406964	-0.0581399175358908	-0.023268026743827	0.0709679297853692	0.00338025001108018	0.000541401068551449	0.273659607660686	94.9917217472248	-4.99172174722476	102.311444953652	-12.3114449536521	0.438443163935095	-0.0956878168793463	-0.0382949748910912	0.450394350988621
67	0.263486488181225	-0.057791462061499	-0.0216032911150043	0.0694251294540748	0.00333985308720568	0.000466702186999624	0.270613533897106	94.6872040492093	-4.68720404920933	102.370998797666	-12.3709987976664	0.433651231371338	-0.0951143220235336	-0.0355551203341085	0.445381063030128
68	0.260182670107408	-0.0575208925655696	-0.019831779360239	0.0676950218242203	0.0033086530815398	0.000393299472593202	0.267202122705553	94.35880050809	-4.35880050809	102.466366538624	-12.4663665386238	0.428213742770586	-0.0946690134390546	-0.0326395315342972	0.439766495565426
69	0.256487054089684	-0.0573348784569751	-0.0179566982706119	0.0657856089156045	0.00328728828767611	0.000322443012781796	0.263429953148958	94.0047519103337	-4.00475191033368	102.600687062706	-12.6006870627055	0.422131425427393	-0.0943628677698734	-0.0295534862913297	0.43355818490612
70	0.252388168978622	-0.0572448239401644	-0.0159851345440518	0.0636997878403814	0.00327696986794042	0.000255524526391438	0.259291886172154	93.6240170698506	-3.62401706985055	102.779196621482	-12.7791966214817	0.415385399898983	-0.0942146542794016	-0.026308648031685	0.426747673094394
71	0.24786704893558	-0.0572615928202144	-0.0139333745183395	0.0614380739480332	0.00327889001230803	0.000194138925468313	0.254776574444766	93.2173871875994	-3.2173871875994	103.008114329605	-13.0081143296047	0.407944451836043	-0.0942422528311626	-0.022931821129591	0.419316284471307
72	0.242916733643206	-0.0573774841691983	-0.0118243111153343	0.0590085394838843	0.0032921756895866	0.000139814333352218	0.249881030706261	92.7867524708755	-2.7867524708755	103.289813662227	-13.2898136622271	0.399797125811728	-0.0944329890868965	-0.019460683204961	0.411259102544866
73	0.237535976164514	-0.0575726908630694	-0.00968037478404481	0.0564233399724286	0.00331461473321456	9.37096559595706e-05	0.244605119246517	92.3337006744429	-2.33370067444289	103.624309240266	-13.6243092402663	0.390941369592683	-0.0947542640932676	-0.0159321507308177	0.402575903960692
74	0.231711521457553	-0.0578326270284019	-0.00753044259113203	0.053690229176174	0.00334461274900624	5.67075656183353e-05	0.238938380112527	91.8614127099507	-1.86141270995067	104.014073337536	-14.0140733375361	0.381355367770825	-0.0951820721336437	-0.0123937501499869	0.393249473522922
75	0.225430935961083	-0.0581397786556717	-0.00541130518880676	0.0508191068882899	0.0033802338621305	2.9282223846407e-05	0.232870399523569	91.3750793271395	-1.37507932713953	104.46172796203	-14.4617279620302	0.371018656947141	-0.0956875883075571	-0.00890603223964246	0.383262672026941
76	0.21871111385498	-0.0584559714433098	-0.00335693491820386	0.047834551323686	0.00341710059738105	1.12690120450564e-05	0.226413164222207	90.8793476370769	-0.879347637076933	104.963943009201	-14.9639430092011	0.359959041894305	-0.0962079846005757	-0.00552490934529931	0.37263522748882
77	0.211590473983046	-0.0587337380073982	-0.00139347060510631	0.0447705286803701	0.00344965198032169	1.94176032729535e-06	0.219595360654589	90.3773271490822	-0.377327149082191	105.513704566427	-15.5137045664274	0.348239753099154	-0.096665138261024	-0.00229340125922697	0.361414352624406
78	0.20410011215058	-0.0589407743905664	0.000447650865586327	0.0416568557798793	0.00347401488575965	2.00391297460188e-07	0.212440747167149	89.8743339045934	0.125666095406601	106.107852544272	-16.1078525442716	0.335911968648091	-0.0970058828021172	0.000736752576672691	0.349639149386354
79	0.196264192352826	-0.059049800720602	0.00213177656238211	0.0385196331999071	0.00348687896514281	4.54447131192169e-06	0.204965988974663	89.3776908797543	0.622309120245717	106.744909401361	-16.7449094013608	0.323015458118542	-0.0971853204749868	0.00350851968792316	0.337337045712086
80	0.188128931672102	-0.0590212449123959	0.00364560205188873	0.0353924949320864	0.00348350735100902	1.32904143207353e-05	0.197203683275481	88.8898492654556	1.11015073454443	107.418082697801	-17.4180826978012	0.30962628649128	-0.0971383227656285	0.00600000337703873	0.32456169071014
81	0.179762421259141	-0.0588220936239257	0.0050119891018097	0.0323145280969489	0.00346003869830188	2.51200347566592e-05	0.189208051705014	88.4029395869932	1.59706041300682	108.119198837219	-18.1191988372193	0.295856519518007	-0.0968105556680805	0.00824882998981188	0.311402323411808
82	0.171238608157398	-0.0584437001578191	0.00625705742279846	0.0293226609236829	0.00341566608813706	3.91507675921973e-05	0.181045513005465	87.9073436780142	2.09265632198577	108.844762045667	-18.8447620456673	0.281827860693545	-0.096187788278175	0.010297987858457	0.297968257086019
83	0.162638073525154	-0.0578892578943412	0.00739286918827175	0.0264511429599734	0.00335116617955754	5.46545148348978e-05	0.172791677040203	87.397357119758	2.60264288024199	109.592635225235	-19.5926352252353	0.267672932069049	-0.0952752763238005	0.012167329144621	0.284383931929235
84	0.154056872648252	-0.0571524560476268	0.00842493255096416	0.0237335200101597	0.00326640323227591	7.09794884882955e-05	0.164532375935328	86.8697746687751	3.13022533122493	110.353989525234	-20.3539895252336	0.253549823318387	-0.0940626333897742	0.0138659192741346	0.270790612138459
85	0.145597420837634	-0.0562240758983382	0.00936873419445307	0.0211986089545711	0.00316114671062209	8.77731804063142e-05	0.156357055631012	86.318273361685	3.68172663831498	111.114626638309	-21.1146266383087	0.23962709156951	-0.0925346871269556	0.0154192465346496	0.257335509596795
86	0.137353898402538	-0.0551118283436512	0.0102458840006427	0.0188660934063747	0.00303731362338008	0.000104978138954626	0.148352233446987	85.7339348267746	4.2660651732254	111.862612586983	-21.8626125869832	0.226059740623005	-0.0907041282811902	0.0168628768937503	0.244161016206365
87	0.129411433848882	-0.0538334580449102	0.0110747847701841	0.0167473192108236	0.00289804120507311	0.000122650857705902	0.140598759857982	85.1086535306032	4.89134646939682	112.586669495242	-22.5866694952423	0.21298787664398	-0.0886001613642367	0.0182270980417776	0.231400197264619
88	0.121845537500723	-0.0524027658087334	0.0118677036176601	0.0148463350088401	0.00274604986440496	0.000140842389156623	0.133166164104857	84.4369626997094	5.56303730029063	113.271349693256	-23.2713496932557	0.20053577600514	-0.0862455000143736	0.0195320994365703	0.219167485360199
89	0.114711571135392	-0.0508368929077348	0.0126313544277858	0.0131587445523501	0.0025843896805125	0.000159551114680344	0.12610584977527	83.7162457477308	6.28375425226918	113.901553710777	-23.9015537107768	0.188794554205714	-0.0836683556743496	0.0207889309213065	0.207547481526119
90	0.108036344481015	-0.0491613245930699	0.0133746409996948	0.0116718517288205	0.00241683583574518	0.000178881021870717	0.119446927907069	82.9428257819258	7.05717421807418	114.467638744502	-24.4676387445018	0.17780833522221	-0.0809106724704903	0.0220122465432765	0.196588097279573
91	0.101842082861654	-0.0474024973666074	0.0141190682051622	0.0103718098416	0.00224699675659122	0.000199348086982022	0.113217289691872	82.1070037985172	7.8929962014828	114.959669487742	-24.9596694877417	0.167613697928989	-0.078015960116207	0.0232374394423341	0.186335236490902
92	0.0961615637979926	-0.0455841947741891	0.0148940333261935	0.0092470463520754	0.00207791881321121	0.000221832228721763	0.107456025396477	81.195672740882	8.80432725911795	115.362709808681	-25.3627098086811	0.158264588212628	-0.0750233620378359	0.0245128922419248	0.17685323468808
93	0.0910155667347228	-0.0437402801103699	0.0157249719474223	0.00828383338804278	0.00191321210413362	0.000247274742747218	0.102197457086386	80.1976442936938	9.80235570630617	115.668018192926	-25.6680181929259	0.149795205290854	-0.0719886111098912	0.0258804673262382	0.168198579799845
94	0.0864001267062185	-0.0419198286942203	0.0166198542036419	0.00746498189485061	0.00175727203775278	0.000276219553750313	0.0974601122837118	79.1116302768844	10.8883697231156	115.881849443201	-25.8818494432013	0.142199023545455	-0.0689924764552671	0.0273532820994765	0.160401764785569
95	0.0823024776517256	-0.0401609520909435	0.0175794298015901	0.00677369782761279	0.00161290207285106	0.000309036352149034	0.0932503954555308	77.9430644830747	12.0569355169253	116.010881961821	-26.0108819618213	0.135455032343196	-0.0660976828356542	0.0289325704436967	0.153473330242809
96	0.0787126543069156	-0.0384802905741231	0.0186096878146352	0.00619568194804	0.00148073276266895	0.000346320480558182	0.0895697225141796	76.698066420315	13.301933579685	116.052642540204	-26.0526425402036	0.129546830656543	-0.0633316171397681	0.030628189293343	0.147415606507866
97	0.0756116014077591	-0.0368971786491321	0.0197129150806297	0.00571711426744584	0.00136140179226597	0.000388599020976118	0.0864124706317782	75.3875340532046	14.6124659467954	116.011590789113	-26.0115907891127	0.124443056958129	-0.0607261004758593	0.0324439023710166	0.142219339420306
98	0.072968524385227	-0.0354434446948215	0.020871030303455	0.00532440555095747	0.00125623777183487	0.000435599905927737	0.0837630182641485	74.0379953696381	15.9620046303619	115.907518156547	-25.9075181565468	0.120093028942112	-0.0583335166142553	0.0343499511248436	0.137858818736255
99	0.0707632633231706	-0.0341383985000175	0.0220576994026384	0.00500743943614438	0.001165430252146	0.000486542102937154	0.0816052191420839	72.6871603313522	17.3128396686478	115.754106630838	-25.754106630838	0.116463567022993	-0.0561856459842289	0.0363029944085556	0.134307470609091
100	0.0689920411865011	-0.0329843246517007	0.0232507126730794	0.00475990174707986	0.00108796567272879	0.000540595639806095	0.0799278615979106	71.3758891183967	18.6241108816033	115.551942709785	-25.5519427097848	0.113548454882326	-0.0542862486038524	0.0382664790537844	0.131546842656206
