"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
17	0.146633440916258	-0.0522744933386169	-0.0142000610911746	0.0215013659949417	0.0027326226538091	0.000201641734993091	0.156319001991901	95.5313060317765	-5.53130603177648	109.621037204556	-19.6210372045559	0.220038176645045	-0.0784431172548273	-0.021308615082795	0.23457233192062
18	0.15212548690307	-0.0518545393633926	-0.0140615917243377	0.0231421637654961	0.00268889325258963	0.000197728361821962	0.161334389948045	95.28108076693	-5.28108076693002	108.82254304971	-18.8225430497098	0.228279542171474	-0.0778129342187764	-0.0211008279176736	0.242098424291784
19	0.157534652568723	-0.0514648061197857	-0.0133957436514421	0.0248171667599483	0.00264862626894713	0.000179445947975151	0.16626857483262	94.8603760546928	-4.86037605469279	108.091635070962	-18.0916350709625	0.236396537468072	-0.0772281004198465	-0.020101656139619	0.249502663314256
20	0.162846244342541	-0.0511429506802743	-0.0121430992611213	0.0265188992964706	0.00261560140428497	0.000147454859665445	0.171119711197807	94.2645323921173	-4.26453239211733	107.435244567029	-17.4352445670289	0.244367113359155	-0.0767451240700395	-0.0182219376667486	0.256782279708594
21	0.168053812241833	-0.0509011601988125	-0.0102620039515767	0.0282420838090133	0.00259092810958517	0.000105308725102176	0.17589292380224	93.494358944745	-3.49435894474497	106.850830010059	-16.8508300100595	0.252181590999149	-0.0763822932155049	-0.0153991655936025	0.263944963688836
22	0.173120107372554	-0.050750657925071	-0.00775087196141881	0.0299705715766846	0.00257562927982757	6.00760161623083e-05	0.180572082207285	92.5635143506404	-2.56351435064042	106.338650975991	-16.338650975991	0.259784074688706	-0.0761564494673934	-0.0116309603262587	0.270966509914893
23	0.1780247497025	-0.0506738314990742	-0.00464364372811572	0.0316928115066378	0.00256783719879656	2.15634270736685e-05	0.185154562818495	91.4941791553413	-1.49417915534127	105.888731212783	-15.8887312127828	0.267143982146609	-0.0760411637140969	-0.00696825289333091	0.277842981420311
24	0.182769671041678	-0.050622942719731	-0.000994368520189565	0.0334047526526832	0.00256268232960517	9.88768753943985e-07	0.189653430633464	90.3117177868998	-0.311717786899791	105.481492365121	-15.4814923651212	0.274264212247416	-0.0759647999995963	-0.0014921496401404	0.284593983543614
25	0.187327506818261	-0.0505541261891106	0.00310403912982067	0.0350915948107456	0.00255571967474452	9.63505891945786e-06	0.194053986159547	89.0506889774031	0.949311022596859	105.102647344812	-15.1026473448116	0.281103701708075	-0.0758615338972248	0.0046579218634764	0.291197458222609
26	0.191666900811397	-0.0504101793362156	0.00751138144325382	0.0367362008666459	0.00254118618070942	5.64208511860578e-05	0.198327526830093	87.7557401430583	2.24425985694167	104.735600646273	-14.7356006462733	0.287615397376046	-0.0756455272152095	0.0112715807971996	0.297610334378891
27	0.195775364131826	-0.0501124750597033	0.0120663124576885	0.0383279932009491	0.00251126015660939	0.000145595896326569	0.202447151755427	86.4731243583358	3.52687564166419	104.357683580756	-14.3576835807563	0.293780558421107	-0.0751987921063975	0.0181067113710812	0.303792244530953
28	0.1996142724523	-0.0496045957019383	0.0165993250927058	0.0398458577666611	0.00246061591475276	0.000275537593533332	0.206354091975292	85.2463916384393	4.75360836156072	103.955448184813	-13.9554481848127	0.299541225168517	-0.0744366682201955	0.0249089512195465	0.309654999962923
29	0.203141533846033	-0.0488520835464792	0.0209380313843779	0.041266482773319	0.00238652606683218	0.000438401158253194	0.209979546619199	84.1152386771297	5.88476132287035	103.521896556466	-13.521896556466	0.304834234462835	-0.0733074482990384	0.0314196149225359	0.315095358072027
30	0.206355841169909	-0.0478215683214443	0.0249207363816183	0.0425827331849407	0.00228690239672256	0.000621043101802114	0.21328543945489	83.1139740398036	6.88602596019642	103.047589641828	-13.0475896418284	0.309657624804785	-0.0717610569049284	0.0373960629976265	0.320056181654996
31	0.209253677721497	-0.0465151760154401	0.0284103995045841	0.0437871016399721	0.00216366159974737	0.000807150800010072	0.216235783439581	82.2682211235861	7.73177887641393	102.532554209412	-12.5325542094117	0.314006119029857	-0.0698006842968789	0.0426326523178033	0.324483468546791
32	0.211817642907777	-0.0449758488939369	0.03130401788068	0.0448667138470065	0.00202282698373025	0.000979941535473933	0.218790955860179	81.5932471098569	8.40675289014314	101.987737102115	-11.9877371021152	0.317853605803987	-0.0674907696487649	0.0469748167477191	0.328317760894626
33	0.214083800237701	-0.0432531259063285	0.033533802623185	0.0458318735242159	0.00187083290066871	0.00112451591837073	0.2209688266323	81.0976034805625	8.9023965194375	101.422182253091	-11.4221822530915	0.321254202037366	-0.0649056511199407	0.0503208322676846	0.331585874298169
34	0.216122280488898	-0.0414125024224087	0.0350726601042487	0.0467088401237219	0.00171499535688601	0.00123009148678816	0.222831611239061	80.7823080650595	9.2176919349405	100.847308452796	-10.847308452796	0.324313145991744	-0.0621436110780443	0.0526300421732423	0.334381169326322
35	0.217995477130361	-0.0395538313428732	0.0359271023258926	0.0475220280492937	0.00156450557390046	0.00129075668153516	0.224448858996274	80.6414002738613	9.35859972613871	100.284056487304	-10.284056487304	0.32712406532167	-0.0593544888098337	0.0539122183761894	0.336808011699091
36	0.219797045847811	-0.0377749407257142	0.0361313896770401	0.0483107413634247	0.00142694614683122	0.00130547731999412	0.225927344140213	80.664908020024	9.33509197997599	99.7517472532944	-9.7517472532944	0.329827499771625	-0.0566850851226203	0.0542187720243699	0.339026626861063
37	0.221637500959586	-0.0361693106784037	0.0357490910775547	0.0491231818316105	0.00130821903495089	0.0012779975128713	0.227397006091621	80.8373740254081	9.16262597459192	99.2684712712998	-9.26847127129976	0.332589287154241	-0.0542756762881208	0.0536450946541937	0.341232001938207
38	0.223585858611041	-0.0348524398672828	0.0348619375683844	0.0499906361708364	0.00121469256470256	0.00121535469102193	0.228955636372117	81.1376910754865	8.86230892451348	98.8599328092957	-8.85993280929571	0.335512993113807	-0.0522995796327773	0.0523138318853307	0.343570882911339
39	0.22570277036973	-0.0339266965937855	0.0335635308065041	0.0509417405525711	0.00115102074176678	0.00112651060019915	0.230693025240333	81.5417140251145	8.45828597488548	98.5484616588131	-8.54846165881307	0.338689631407158	-0.0509104090543	0.0503654423867108	0.346178009064125
40	0.228059536610025	-0.0334575934099892	0.0319631035978623	0.0520111522387793	0.00111941055678815	0.00102163999160768	0.232706258590471	82.0218227572269	7.97817724277314	98.3460709488542	-8.34607094885419	0.342226195393195	-0.0502064727040654	0.0479638409331667	0.349199067512712
41	0.230677350540491	-0.0334999240454513	0.0301750319123135	0.0532120400523806	0.00112224491105101	0.000910532550909138	0.235042161142083	82.547423130587	7.45257686941304	98.262965676167	-8.26296567616701	0.346154487605779	-0.0502699940658033	0.0452806601325232	0.352704323442501
42	0.233544673421289	-0.0340859068183677	0.0283089920991871	0.0545431144834565	0.00116184904363045	0.000801399033671838	0.237710669850469	83.0886406676451	6.91135933235488	98.303704996019	-8.30370499601902	0.350457193009137	-0.0511493199555338	0.042480480340917	0.356708688251004
43	0.236659767804863	-0.0351954892384772	0.0264750804415999	0.0560078456974517	0.00123872246273576	0.000700929884389186	0.24072286564549	83.6168723918683	6.38312760813174	98.4588967734696	-8.45889677346959	0.35513170438905	-0.0528143596015564	0.0397285120672267	0.361228789984229
44	0.239980093062084	-0.0367878911511469	0.0247760342715907	0.0575904450660865	0.00135334893534863	0.000613851874227037	0.244044352271595	84.1055504846164	5.89444951538364	98.7153443738003	-8.71534437380033	0.360114185267233	-0.055203918294038	0.0371789229765767	0.366213013612837
45	0.243422416477626	-0.0388162526474149	0.0232968745810137	0.0592544728438068	0.00150670146958794	0.000542744365243482	0.247596281633304	84.5331270942169	5.46687290578306	99.0601331414627	-9.06013314146269	0.365279736611083	-0.0582476780423393	0.0349592955897564	0.371543039665822
46	0.2469329668545	-0.0412004329042654	0.0221134455326618	0.0609758901195656	0.00169747567149888	0.000489004473326	0.251321249130253	84.8826746730225	5.11732532697745	99.4724671459725	-9.47246714597249	0.37054766934949	-0.0618253795082014	0.033183441675663	0.377132726786093
47	0.250467061087283	-0.0438524522137715	0.0212896528578961	0.0627337486897008	0.00192303756516111	0.000453249318809724	0.255166681942748	85.1415478313386	4.85845216866143	99.930843645868	-9.93084364586797	0.375850932003726	-0.0658050003207856	0.0319472581901202	0.382903184187797
48	0.253956281629487	-0.046699567867033	0.0208634944582601	0.0644937929790753	0.00218084963896762	0.00043528540100985	0.259055839577209	85.3034763468264	4.69652365317364	100.419613454243	-10.4196134542426	0.381086857187105	-0.0700773827536509	0.0313077647933075	0.388739255067841
49	0.257360495405671	-0.0496535423703497	0.0208564568068141	0.0662344245954524	0.00246547426992411	0.000434991790534502	0.262935145341795	85.3668833277977	4.63311667220228	100.920117863074	-10.9201178630739	0.386195221196985	-0.0745101176025656	0.0312972040918579	0.394560542229585
50	0.260652555902015	-0.0526170693079038	0.021278730355781	0.0679397548982531	0.00276855598255275	0.000452784365554036	0.266760370457007	85.3329296671912	4.66707033280878	101.412735452108	-11.4127354521085	0.39113528796821	-0.0789571868365903	0.0319308678808238	0.400300675955893
51	0.263763312919411	-0.0555158298388087	0.0221106480590906	0.0695710852422231	0.00308200736269156	0.000488880757592967	0.270447727597234	85.2082348199509	4.79176518004911	101.885893899601	-11.8858938996007	0.395803290695395	-0.0833070675852471	0.0331792437861504	0.405833924965837
52	0.26663466902173	-0.0582682081177561	0.0233077613779775	0.0710940467243275	0.00339518407725414	0.00054325174045274	0.273920577069402	85.0042116529915	4.99578834700851	102.327166779375	-12.3271667793747	0.400112048351936	-0.0874372870914707	0.0349756323198942	0.41104528371759
53	0.269249539280919	-0.0607746944619099	0.024821369225153	0.0724953144029871	0.0036935634869385	0.000616100370211372	0.277137110939941	84.7329477827405	5.26705221725949	102.719579512466	-12.7195795124662	0.404035923290695	-0.0911985211013054	0.037246952618777	0.415872015215997
54	0.271577470710059	-0.062956919729749	0.0265881575227531	0.073754322597273	0.00396357374185806	0.000706930120454732	0.280044329454438	84.4084101886545	5.59158981134553	103.051730261043	-13.0517302610431	0.407529217752189	-0.0944731688621683	0.0398981955623546	0.420234588016864
55	0.273585573562488	-0.064750105936406	0.0285291362808335	0.0748490660615155	0.0041925762187758	0.00081391161693037	0.282587250061325	84.046789303061	5.95321069693904	103.315314380565	-13.3153143805646	0.410542577374682	-0.0971640245144147	0.0428108287527513	0.424050495290103
56	0.275271820246001	-0.0660848043506817	0.0305651247267147	0.0757745750215467	0.00436720136606788	0.000934226849559626	0.284738482185275	83.6640505371679	6.33594946283208	103.499584228193	-13.4995842281932	0.413072959552823	-0.0991668732753327	0.0458660335034734	0.427278634731805
57	0.276615699717483	-0.0669244339700344	0.0326167439171709	0.0765162453301927	0.0044788798622095	0.0010638519837583	0.28645938137223	83.2751023106111	6.72489768938891	103.600793142946	-13.600793142946	0.415089585410389	-0.100426821683725	0.0489446937532576	0.42986101646493
58	0.277578668893527	-0.067273650530093	0.0345973807850725	0.0770499174247023	0.00452574405564508	0.0011969787571873	0.287702346597199	82.8952986812264	7.10470131877358	103.623456759616	-13.6234567596158	0.416534617187165	-0.100950856137595	0.0519168379127738	0.43172621037995
59	0.278160699142573	-0.0671444879878745	0.0364222854945504	0.077373374547485	0.00450838226715382	0.00132658288064654	0.288458558020533	82.5401467736294	7.45985322637061	103.570872376463	-13.5708723764632	0.417408011918627	-0.10075703479573	0.0546552903579688	0.432860981423369
60	0.278370448681358	-0.0665699849512205	0.0380187850308993	0.0774901066990606	0.00443156289640572	0.00144542801522573	0.288733610116128	82.2228762515664	7.77712374843358	103.449226097822	-13.4492260978217	0.417722762126888	-0.0998949354009911	0.0570509979455272	0.433273724664057
61	0.27819460715116	-0.0656059905104154	0.0393144436222345	0.0773922394479882	0.00430414599085271	0.00154562547732585	0.288516916169861	81.9562302079517	8.04376979204834	103.269483955444	-13.2694839554442	0.417458894284454	-0.0984483651116677	0.0589952635387672	0.432948553676263
62	0.277647881581372	-0.0642892940584951	0.0402369446537941	0.0770883461466236	0.00413311333053965	0.00161901171507249	0.287820206365425	81.7540589142367	8.24594108576333	103.037068147912	-13.0370681479116	0.416638477763163	-0.0964725300997825	0.0603795688082144	0.431903070776448
63	0.276759124286755	-0.0626516064981491	0.040731747614802	0.0765956128759715	0.00392522379679892	0.00165907526375593	0.28667038901241	81.6276544989393	8.37234550106075	102.755398078614	-12.7553980786143	0.415304808353474	-0.0940150157535251	0.0611220702503031	0.430177654580447
64	0.275515691214826	-0.0607477678154164	0.0407602064058243	0.0759088961055834	0.00369029129455574	0.0016613944262454	0.285062417421842	81.5846167478586	8.41538325214135	102.434058376491	-12.4340583764914	0.413438912387194	-0.0911581149691122	0.061164775518944	0.427764732025573
65	0.273906046748793	-0.0586204538147295	0.0403070788387496	0.075024522445552	0.00343635760544483	0.00162466060451318	0.282993888017939	81.6286311255042	8.37136887449576	102.080016682622	-12.080016682622	0.411023479514995	-0.0879658670689218	0.0604848121829976	0.424660696305431
66	0.27192754370302	-0.0562940663130083	0.039397055724741	0.0739445890243579	0.00316902190205338	0.00155212799977835	0.280474132365517	81.7563069294796	8.24369307052042	101.696076211339	-11.6960762113391	0.408054537369478	-0.0844748894252825	0.0591192312796233	0.420879550368423
67	0.269522238877815	-0.0538103527533573	0.0380765859499357	0.07264223724971	0.00289555406344075	0.00144982639760284	0.277466426276682	81.9587894500067	8.04121054999331	101.290697549832	-11.2906975498319	0.404445136371271	-0.0807478282613405	0.057137734018511	0.416366185889379
68	0.266603225227745	-0.0512048151786196	0.0363993917255663	0.0710772797018357	0.00262193309747659	0.00132491571799122	0.273905327654107	82.2254650037276	7.77453499627237	100.872048037812	-10.8720480378123	0.400064863787132	-0.0768379579511098	0.0546209359627345	0.411022400441336
69	0.263101367392386	-0.0484914392654012	0.0344249928986717	0.0692223295237433	0.00235141968203009	0.0011850801360736	0.269738446169335	82.5455909396855	7.45440906031452	100.442824655536	-10.4428246555365	0.39480997507861	-0.0727662654042635	0.0516581526090512	0.404769577084836
70	0.258921681698486	-0.0457071723375966	0.0322005972221559	0.0670404372535721	0.00208914560309876	0.00103687846146351	0.264889526629753	82.9108526174534	7.08914738254661	100.01122260526	-10.0112226052604	0.388537937722818	-0.0685881937839085	0.048320223922803	0.397493287259533
71	0.253957776371271	-0.0429095302990712	0.0297544397591435	0.0644945521794405	0.00184122779048691	0.000885326685380499	0.259270335085424	83.3175240075965	6.68247599240347	99.5903023159566	-9.59030231595661	0.381089100196985	-0.0643900514691945	0.0446495194464938	0.389061127078967
72	0.248158636891748	-0.0401375428254926	0.0271037281933833	0.0615827090639704	0.00161102234406825	0.000734612081980801	0.252840549536698	83.7668977394734	6.23310226052658	99.1875387267454	-9.18753872674539	0.372386910101663	-0.0602304064007992	0.0406718610344887	0.379412589340783
73	0.241493245060958	-0.0374365785707865	0.0242454864821701	0.0583189874100719	0.00140149741508667	0.000587843614757093	0.245577540585282	84.2668186166431	5.73318138335685	98.8119205287107	-8.81192052871066	0.362384821520045	-0.0561773387916964	0.0363827828363897	0.368513716364468
74	0.233931364979497	-0.0348715423643186	0.021144367704965	0.0547238835211706	0.00121602446686647	0.000447084285642767	0.23745945395726	84.8352376384907	5.16476236150933	98.478500721421	-8.478500721421	0.351037462454227	-0.0523282448444157	0.0317292432547494	0.356331713621338
75	0.225506257400083	-0.0324877374203797	0.0177573647446102	0.0508530721265925	0.00105545308269554	0.000315324002673125	0.228525379798309	85.4975664503947	4.50243354960526	98.1979562876372	-8.1979562876372	0.338394743997724	-0.0487511065731988	0.026646705799235	0.34292523979338
76	0.216302935952181	-0.0303251244395087	0.0140543863976318	0.0467869601015333	0.000919613172271688	0.000197525777013938	0.218870050602678	86.2824051932161	3.71759480678394	97.9807068125281	-7.9807068125281	0.324584237623321	-0.045505889014869	0.0210900156026888	0.328436450484211
77	0.20641090859736	-0.028444395543387	0.00999818817858863	0.0426054631879877	0.000809083637828654	9.99637668544694e-05	0.208601319728977	87.2268588115466	2.77314118845337	97.8462104891232	-7.84621048912324	0.30974025899964	-0.0426836667817932	0.0150032835813155	0.313027190469653
78	0.195974503300816	-0.0268939070791075	0.0055438651145759	0.0384060059440015	0.000723282237979669	3.07344404086117e-05	0.197888914854748	88.3796086838701	1.6203913161299	97.8139866929329	-7.81398669293289	0.294079386705906	-0.0403570034200293	0.00831912532199265	0.29695215314338
79	0.185195995029248	-0.0257041723783701	0.000664827837380946	0.0342975565748732	0.000660704477656964	4.41996053356626e-07	0.186972466017282	89.7943170123689	0.205682987631093	97.9018529055087	-7.90185290550875	0.277905154605714	-0.0385716872424521	0.000997640812396378	0.280570927396881
80	0.174254550380303	-0.0249187557632848	-0.00465796347371665	0.0303646483282416	0.000620944388790239	2.16966237224785e-05	0.17608886773659	91.531197373852	-1.53119737385201	98.1382380084626	-8.13823800846262	0.26148642013851	-0.0373930908812797	-0.00698974110701778	0.264238997203766
81	0.163318486749677	-0.0245670842722437	-0.0104547158456009	0.0266729281142044	0.000603541629639524	0.000109301083412259	0.165486467202778	93.6627505975625	-3.66275059756246	98.5545449993402	-8.55454499934018	0.245075760428687	-0.0368653725573885	-0.0156883491080446	0.248329032417134
82	0.152576215178453	-0.0246425123257887	-0.0167257456901422	0.0232795014381816	0.000607253413726648	0.00027975056889131	0.155455798929469	96.255912028341	-6.25591202834097	99.1745876593737	-9.17458765937369	0.228955905129731	-0.0369785599126481	-0.0250986579984127	0.233277009197883
83	0.14216274599901	-0.0251268489318043	-0.0234388069764653	0.020210246349979	0.000631358537241715	0.000549377672479998	0.146256564159359	99.3623045988399	-9.36230459883993	100.023341930042	-10.0233419300419	0.213329450778826	-0.0377053555399224	-0.0351722793764485	0.219472635293156
84	0.13215555833479	-0.0259806645919634	-0.0305549001202318	0.0174650915987801	0.000674994932640101	0.000933601921357341	0.138107524967967	103.01826810153	-13.0182681015296	101.122030719552	-11.1220307195523	0.198312662567212	-0.0389865915245549	-0.0458506904565303	0.207244185126
85	0.122638253021797	-0.0271231357827478	-0.0380106073042433	0.0150401411042383	0.000735664494689374	0.00144480626763739	0.131227328962244	107.220345471554	-17.2203454715537	102.471002643499	-12.4710026434987	0.184030991929467	-0.0407009840677488	-0.0570387264469437	0.196919761347906
86	0.11366914561998	-0.0284691079230902	-0.0457087954548227	0.0129206746659762	0.000810490105936557	0.00208929398193082	0.125779405125973	111.906114677266	-21.9061146772655	104.060825320992	-14.0608253209916	0.170571947208854	-0.0427207501847092	-0.0685906294340076	0.188744605531172
87	0.105256133600655	-0.0299426282488807	-0.0535234637490535	0.0110788536605589	0.000896560986450668	0.00286476117169624	0.121820260296495	116.953647669952	-26.9536476699518	105.879671947871	-15.8796719478711	0.157947379352724	-0.0449319151393768	-0.0803173225526013	0.182803511849483
88	0.0974118604773502	-0.0314265056391533	-0.0613191108020154	0.00948907056165874	0.000987625256687734	0.00376003334954984	0.119317765516692	122.189717577982	-32.1897175779816	107.880467867684	-17.8804678676838	0.146176261220513	-0.0471586219074929	-0.0920154723919799	0.179048267582071
89	0.0901325934245898	-0.0327981934595557	-0.0689264276732678	0.00812388439744241	0.00107572149421044	0.00475085243179822	0.118112058332124	127.405959624495	-37.4059596244955	109.995853017897	-19.9958530178971	0.135252991333418	-0.0492169769801256	-0.103431013915468	0.177238983091423
90	0.0833484068367016	-0.0339700851303831	-0.0761611647054471	0.00694695692221633	0.00115396668376547	0.00580052300929024	0.117904396081198	132.420090282006	-42.4200902820064	112.174202432253	-22.1742024322535	0.125072639310777	-0.0509755179027357	-0.114287462042988	0.176927365067824
91	0.0769807287559766	-0.0348557827300945	-0.0828264082232501	0.00592603259980124	0.00121492558972755	0.00686021389916447	0.11832654853706	137.094922045334	-47.0949220453338	114.360343626207	-24.360343626207	0.115517300053986	-0.0523045959335151	-0.124289328066102	0.177560847144448
92	0.0709765645996889	-0.0353812121789888	-0.0887011454131891	0.00503767272237381	0.00125183017525463	0.00786789319761172	0.118984856579483	141.334028940012	-51.3340289400122	116.495863641178	-26.4958636411784	0.106507449879485	-0.0530930554906795	-0.133104960103825	0.178548704350965
93	0.065269584895201	-0.035526686070096	-0.0935835784326302	0.00426011871239185	0.00126214542312315	0.00875788615225625	0.119499582793294	145.106269955649	-55.1062699556485	118.559758053139	-28.5597580531388	0.0979435547647074	-0.0533113536466026	-0.140431540265051	0.179321102630993
94	0.0598181519627275	-0.0353002952315407	-0.0973294762934086	0.00357821130423596	0.00124611084343394	0.00947302695554919	0.119571522961026	148.425348640655	-58.4253486406553	120.54599414337	-30.5459941433704	0.0897631331973702	-0.052971631499911	-0.146052635494311	0.179429056063964
95	0.0546271171776496	-0.0347143208614389	-0.0998532170879885	0.00298412193114066	0.00120508407287093	0.00997066496282096	0.118995256068604	151.318069242213	-61.3180692422131	122.435052862759	-32.4350528627594	0.0819734651525354	-0.0520923182194461	-0.149839761536597	0.178564309826836
96	0.0496851101100526	-0.0338146265091845	-0.101125530108737	0.00246861016664805	0.00114342896595564	0.0102263728397731	0.117636779845322	153.834138113289	-63.8341381132886	124.238368183758	-34.2383681837585	0.074557488160343	-0.0507422366584401	-0.15174899476101	0.176525780080015
97	0.044977885761944	-0.0326606064860167	-0.101152976273257	0.00202301020761449	0.00106671521603444	0.0102319246089381	0.115419452574456	156.027575371477	-66.0275753714774	125.98520611383	-35.98520611383	0.0674938261733854	-0.0490105139345989	-0.151790180482078	0.173198458244981
98	0.0405262758892742	-0.0312932416518067	-0.0999639563817172	0.00164237903745357	0.00097926697307837	0.00999279257548586	0.112314017762779	157.931929315304	-67.9319293153043	127.674302591043	-37.674302591043	0.0608137393296432	-0.0469586459360845	-0.150005936947355	0.168538442020977
99	0.0363277924304597	-0.029762986907319	-0.0976206457261694	0.00131970850287057	0.000885835389645242	0.00952979047199428	0.108329748289701	159.588142023742	-69.5881420237417	129.327410248865	-39.327410248865	0.0545134940433069	-0.0446623452990981	-0.14648956441502	0.162559646293069
100	0.0323521372762148	-0.0281284660969334	-0.0942321882754868	0.00104666078633905	0.000791210604966332	0.00887970530718679	0.103525729644819	161.051442472822	-71.0514424728219	131.005227102427	-41.0052271024273	0.0485476249643079	-0.0422095829785915	-0.141404844350971	0.155350734761133
