"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
35	0.224589628972521	-0.0438790304625584	-0.0204380237036621	0.0504405014420146	0.00192536931433413	0.000417712812911454	0.229746781412189	95.1996878540621	-5.19968785406215	101.054865031676	-11.0548650316756	0.416678346887794	-0.0814082197821121	-0.0379184113240484	0.426246347703505
36	0.226465147365522	-0.0442099496617818	-0.0178389586326361	0.0512864629712876	0.00195451964909728	0.000318228445096902	0.231428630608838	94.5039639770013	-4.50396397700128	101.046211345362	-11.0462113453616	0.420157972848835	-0.0820221700589644	-0.0330963982052618	0.429366661611943
37	0.228022228478386	-0.0442911332731547	-0.0150682994796301	0.0519941366802493	0.00196170448662035	0.000227053649207821	0.232772195109462	93.7807565053568	-3.78075650535683	100.992276515543	-10.9922765155429	0.423046806082349	-0.0821727890039976	-0.0279560287191653	0.431859360128872
38	0.229344410973383	-0.0441113286607216	-0.0123789049746227	0.052598858844728	0.0019458093162142	0.000153237288370739	0.233875833401643	93.0895518335175	-3.08955183351753	100.887125332134	-10.8871253321338	0.425499834830024	-0.0818391997415985	-0.0229664285243464	0.43390692653366
39	0.230510866459261	-0.0436513884474646	-0.00999299210729056	0.0531352595557993	0.00190544371339145	9.98598912563714e-05	0.234820278426815	92.4823037923034	-2.48230379230344	100.723015382331	-10.7230153823311	0.427663945193434	-0.0809858783811959	-0.0185398740395001	0.435659143649008
40	0.231589535838341	-0.0428899223252537	-0.00808340467946726	0.0536337131098182	0.0018395454370663	6.53414312120332e-05	0.235666289439318	91.9990412185292	-1.99904121852921	100.492187730167	-10.4921877301672	0.429665187084121	-0.0795731397500069	-0.0149970402216461	0.437228737364227
41	0.232582726372195	-0.0418312452508902	-0.00677339291131473	0.0540947246067233	0.00174985307924012	4.58788515310486e-05	0.236411625216474	91.6681254615812	-1.6681254615812	100.195945209622	-10.195945209622	0.431507841135798	-0.077608989333748	-0.012566591672198	0.438611549566742
42	0.233476125702046	-0.0404835619984205	-0.0061397170166125	0.0545111012728376	0.00163891879207996	3.76961250440811e-05	0.237039482344106	91.5063588026973	-1.50635880269729	99.8369867684232	-9.83698676842324	0.433165353807135	-0.0751086493477189	-0.0113909406616187	0.439776405091105
43	0.234274791803744	-0.0388522366091183	-0.00621324561650586	0.0548846780746876	0.00150949628953091	3.86044210910293e-05	0.237555843509078	91.5191959753608	-1.51919597536079	99.4162566747896	-9.41625667478961	0.434647109097855	-0.0720820716310172	-0.011527357359009	0.440734403541889
44	0.234957302251295	-0.0369740609590778	-0.00699283060538683	0.0552049338812064	0.0013670811838056	4.88996798756347e-05	0.2379514966225	91.7047414153251	-1.7047414153251	98.9430120108801	-8.94301201088012	0.435913362247301	-0.0685975156940219	-0.0129737116983058	0.441468453845083
45	0.235504586975823	-0.0349042656012583	-0.00845515173553671	0.055462410486653	0.00121830775716318	7.14895908709495e-05	0.238227218920692	92.0561660017659	-2.05616600176589	98.4304678609888	-8.43046786098884	0.436928732793735	-0.0647574500950989	-0.0156867379137972	0.441979997997572
46	0.235949741455352	-0.0326855455110616	-0.0105526542517265	0.0556722804928475	0.00106834488535568	0.000111358511756481	0.238436540593005	92.5607991705457	-2.56079917054569	97.8868517262117	-7.88685172621173	0.437754622366145	-0.0606410862913944	-0.0195782082592328	0.442368349894257
47	0.236317101947549	-0.0303685928522274	-0.0132182998899607	0.0558457726728883	0.000922251431824357	0.000174723451980935	0.238626795554677	93.2014798398074	-3.20147983980745	97.3228207394192	-7.32282073941923	0.43843618172087	-0.0563424728241696	-0.024523747476736	0.442721327559697
48	0.236607897723182	-0.0280192519433791	-0.0163747213744153	0.0559832972649838	0.000785078479466553	0.000268131500089733	0.23882317149837	93.9589079094981	-3.95890790949811	96.7535491123088	-6.75354911230883	0.438975691508686	-0.0519837698392933	-0.0303798170211787	0.443085661406995
49	0.236868896384571	-0.0256889555796845	-0.0199280969450933	0.0561068740744446	0.000659922438775003	0.000397129047853037	0.239089785564069	94.8090455986495	-4.80904559864952	96.1896622710718	-6.18966227107178	0.439459919080837	-0.0476603999623089	-0.0369723505474829	0.44358030716896
50	0.237167495128247	-0.0234314961844229	-0.0237641928227873	0.0562484207454071	0.000549035013440625	0.000564736860518615	0.239504055538453	95.7219409582036	-5.72194095820356	95.6423548172396	-5.64235481723965	0.440013905618269	-0.0434721636074636	-0.0440894115450599	0.444348897102881
51	0.237533448875874	-0.0213243838458063	-0.0277542445649233	0.0564221393348674	0.000454729346403285	0.000770298091369575	0.240098244001576	96.6644217901049	-6.66442179010494	95.1299328970484	-5.12993289704836	0.44069285505728	-0.0395628642779338	-0.0514921049441991	0.445451287572497
52	0.237991654970441	-0.0194241940966025	-0.0317648964025357	0.0566400278355694	0.000377299316302487	0.00100900864346383	0.240886562089577	97.6023724085804	-7.60237240858038	94.6659744345308	-4.66597443453077	0.441542959128833	-0.0360374658564054	-0.0589330174444076	0.446913844322036
53	0.238566805791006	-0.0177527868981415	-0.0356628881999748	0.0569141208253236	0.000315161442650825	0.0012718415947639	0.241870055738073	98.502076721094	-8.50207672109397	94.2557826496974	-4.25578264969737	0.442610029296857	-0.0329365248574054	-0.066164913172495	0.448738507862843
54	0.239229912449492	-0.0163313795724204	-0.0393284929183827	0.0572309510105916	0.00026671395873847	0.00154673035523128	0.242990525174463	99.3357045564125	-9.33570455641254	93.9053209702891	-3.90532097028908	0.443840282837647	-0.0302994055146946	-0.0729656640415264	0.450817300880265
55	0.239929485177264	-0.0151678005464513	-0.042657773690834	0.0575661578574269	0.000230062173416928	0.00181968565625841	0.244163686258015	100.081441288817	-10.0814412888172	93.6172961715825	-3.61729617158248	0.445138191423495	-0.028140631811598	-0.0791424372742746	0.452993852055686
56	0.240636899073887	-0.0142369315786317	-0.0455677755540068	0.0579061171958961	0.00020269022077464	0.00207642216894034	0.245326781223761	100.722748808788	-10.7227488087879	93.3858744548193	-3.38587445481934	0.446450647632443	-0.0264136021867007	-0.0845413275584542	0.455151727687868
57	0.241290534980922	-0.0135107546427307	-0.0480163525909456	0.0582211222713796	0.000182540491016069	0.00230557011613801	0.246392436731596	101.254723845874	-11.2547238458741	93.2048572354969	-3.20485723549687	0.447663330205792	-0.0250663351442128	-0.0890841420982293	0.457128825105002
58	0.241794535884594	-0.0129645114873504	-0.050001328559135	0.0584645975836462	0.00016807855810564	0.00250013285767857	0.247250498481662	101.68365932695	-11.6836593269504	93.0691396036816	-3.06913960368162	0.448598396817429	-0.0240528970080712	-0.0927668433379128	0.458720776403826
59	0.242087842248501	-0.01254925637536	-0.05155285206673	0.0586065233645351	0.000157483835574514	0.00265769655621415	0.247834024613901	102.021621894239	-12.0216218942385	92.9674205079994	-2.96742050799939	0.449142564468462	-0.0232824793605937	-0.0956453656154545	0.45980338518349
60	0.242113445922956	-0.012213285913044	-0.0527188188562445	0.0586189206966881	0.000149164352793759	0.00277927386159752	0.248087401758089	102.284083893687	-12.2840838936872	92.8878077526953	-2.88780775269529	0.449190066647414	-0.022659157538115	-0.0978085693065761	0.460273472649516
61	0.241778643269581	-0.0119223046781708	-0.0535516229783806	0.0584569123412793	0.000142141348839133	0.00286777632361862	0.247925049185711	102.488838644729	-12.4888386447291	92.8230156039666	-2.82301560396658	0.448568911446347	-0.0221193036700757	-0.0993536604422646	0.459972261940094
62	0.241011379095188	-0.0116338935303643	-0.0540948470217882	0.0580864848533644	0.000135347478675852	0.00292625247431067	0.247281387909302	102.65035020268	-12.6503502026801	92.7635873287256	-2.76358732872556	0.447145415761017	-0.0215842180526239	-0.100361497257492	0.458778085174958
63	0.239756057612335	-0.011306909480903	-0.0543800399522226	0.0574829671618093	0.000127846202009334	0.00295718874520533	0.246105672646983	102.779273532004	-12.7792735320036	92.7000717293337	-2.70007172933366	0.444816433418061	-0.0209775686102096	-0.100890612156257	0.456596795263419
64	0.23791488810351	-0.0109316461214967	-0.0544246504193424	0.0566034939813057	0.000119500886925634	0.00296204257326763	0.244305213701016	102.885095256413	-12.8850952564133	92.630759997955	-2.63075999795497	0.441400534514861	-0.0202813471641868	-0.100973377401377	0.453256426161439
65	0.235394109586152	-0.010502551786978	-0.0542175909050218	0.0554103868278573	0.000110303594038155	0.0029395471635443	0.241785519801	102.970551126059	-12.970551126059	92.5546649109344	-2.55466491093436	0.436723765465959	-0.01948525377918	-0.100589222458296	0.448581669389611
66	0.232149800885773	-0.010001242718018	-0.0537052252557992	0.0538935300513041	0.000100024855904708	0.00288425121977613	0.238490683522407	103.025589520507	-13.0255895205069	92.4668334032547	-2.46683340325471	0.430704639862288	-0.0185551812950241	-0.0996386368382174	0.442468800598158
67	0.228130502632049	-0.00943389948513164	-0.0528086739440007	0.0520435262311513	8.8998459495567e-05	0.00278875604372378	0.234352897857847	103.033520146333	-13.0335201463325	92.3680078837361	-2.36800788373608	0.423247685773746	-0.0175025964473685	-0.097975276333953	0.434792018289142
68	0.223277192070548	-0.0088294053188847	-0.0514397627674386	0.0498527044989084	7.79583982851494e-05	0.00264604919357036	0.229296123148133	102.973724761365	-12.9737247613649	92.2645582592973	-2.26455825929735	0.414243399017714	-0.016381085934851	-0.0954355524442275	0.425410247028077
69	0.217580431291389	-0.00820608877213557	-0.0495060917397519	0.0473412440809468	6.73398929361695e-05	0.00245085311934473	0.223292268323889	102.818285985122	-12.8182859851216	92.1598978791229	-2.15989787912287	0.403674269557308	-0.015224654493758	-0.0918480366229163	0.414271369803134
70	0.211051955801349	-0.00758904261516521	-0.0469265781869491	0.0445429280475746	5.75935678147936e-05	0.00220210374033585	0.21633914429831	102.535570917234	-12.5355709172339	92.0593642449569	-2.05936424495692	0.391562070132373	-0.0140798564288779	-0.0870622971928555	0.401371325228776
71	0.203707501093818	-0.00701842221107173	-0.0436513687010308	0.0414967460018879	4.9258250332865e-05	0.00190544198947333	0.208450104921283	102.094692892969	-12.0946928929692	91.9732556216755	-1.97325562167553	0.377935994608197	-0.0130211914862184	-0.0809858417458827	0.386734888536704
72	0.195631979123562	-0.00651790829687735	-0.0396673979059369	0.0382718712558018	4.24831285665026e-05	0.00157350245662793	0.199719445325177	101.462203213771	-11.4622032137706	91.9082286541475	-1.90822865414755	0.362953579078965	-0.0120925942428151	-0.073594430252202	0.370537004313871
73	0.186972902219604	-0.00610668427371391	-0.0350015840112778	0.0349588661644216	3.72915928188248e-05	0.00122511088329854	0.19031886044357	100.60312541294	-10.6031254129401	91.870660933444	-1.87066093344401	0.346888501335072	-0.0113296554243301	-0.0649380037314987	0.353096216036307
74	0.177885174940231	-0.00582134412980524	-0.0297299388714944	0.0316431354635166	3.38880474776179e-05	0.000883869265302794	0.180446370914732	99.4881465586816	-9.48814655868162	91.8743521443957	-1.87435214439574	0.33002815387798	-0.0108002674022361	-0.0551575860324571	0.334779908932712
75	0.168557066033749	-0.00568034141547519	-0.0239751026820585	0.0284114845099056	3.22662785963627e-05	0.000574805548615249	0.170348338228224	98.0952954835858	-8.09529548358582	91.9301265449687	-1.93012654496867	0.312721829376158	-0.0105386668190634	-0.0444807099852662	0.316045154412288
76	0.159211191913585	-0.0056759394588165	-0.0178888863130823	0.0253482036305444	3.22162887401501e-05	0.000320012253522383	0.160313543323098	96.4108358783002	-6.41083587830022	92.041751605291	-2.04175160529104	0.295382545294221	-0.0105304999235928	-0.0331890284101712	0.297427724161592
77	0.150029194954878	-0.00581463378388872	-0.0116494693357664	0.0225087593388088	3.38099660407401e-05	0.000135710135804962	0.15059309227403	94.4399946813746	-4.43999468137461	92.2194834644525	-2.21948346445254	0.278347300472872	-0.0107878177808696	-0.0216131156507725	0.27939349215961
78	0.141165967098131	-0.00610883988621397	-0.00545031502896262	0.0199278302667506	3.73179247553987e-05	2.97059339149358e-05	0.141403161652846	92.2110500412706	-2.21105004127064	92.477881266855	-2.47788126685499	0.261903464003954	-0.0113336547054063	-0.0101119017234928	0.262343528112887
79	0.132791581530956	-0.00655145058009572	0.000521426778656468	0.0176336041254925	4.29215047034365e-05	2.71885885500061e-07	0.132954118086208	89.7750203751437	0.224979624856303	92.8244738690541	-2.82447386905413	0.24636657055836	-0.0121548248239253	0.000967396620883985	0.246668122608921
80	0.125025695762125	-0.0071399757107362	0.00609432918109006	0.0156314246008034	5.09792531499029e-05	3.71408481674858e-05	0.125377608455899	87.2093482213737	2.79065177862634	93.2685010330548	-3.26850103305483	0.231958619224722	-0.013246708183184	0.0113067331745641	0.232611518471056
81	0.117912334190044	-0.00788022965436416	0.0111199223260026	0.0139033185541446	6.20980194055203e-05	0.000123652672536331	0.118697385169541	84.6125583197047	5.38744168029532	93.8234634059339	-3.82346340593385	0.21876128792216	-0.0146200921231246	0.0206306536660531	0.220217783245902
82	0.111476592072899	-0.00875171477578392	0.0154920827343487	0.0124270305801875	7.65925115166746e-05	0.000240004627447905	0.112887677446	82.0881868419091	7.91181315809085	94.4889238443365	-4.48892384433647	0.206821135571241	-0.0162369476359627	0.028742268523838	0.209439104723562
83	0.10570613102377	-0.00972141959306533	0.019157708080393	0.0111737861360144	9.45059989044345e-05	0.000367017778893555	0.1078670937488	79.7274713256553	10.2725286743447	95.2545098597642	-5.2545098597642	0.196115270916085	-0.0180360289296203	0.0355430576630668	0.200124478198145
84	0.100517708338187	-0.0107659754756763	0.0221182951882411	0.0101038096895608	0.000115906227942864	0.000489218982034169	0.103483983782699	77.5901896005368	12.4098103994632	96.1133739551892	-6.11337395518923	0.186489254801831	-0.0199739804743531	0.0410357981228963	0.191992548761964
85	0.0958212778542979	-0.0118452787396817	0.0244247935039081	0.00918171728963056	0.000140310628420755	0.000596570537708551	0.0995921606139754	75.6998562386447	14.3001437613553	97.0470644844779	-7.04706448447789	0.177776025703707	-0.0219763984038621	0.045315015777195	0.184772097614054
86	0.0915389362722799	-0.012900105909205	0.0261735145564893	0.00837937685386052	0.000166412732468706	0.000685052864238757	0.0960772733302105	74.0433015549989	15.9566984450011	98.0215721035484	-8.02157210354837	0.169831050597922	-0.0239334061395269	0.0485593962087	0.178250970928034
87	0.0875536099734566	-0.0138846033579698	0.0274855277635407	0.00766563461938416	0.000192782210408146	0.000755454236440367	0.0928109425996346	72.5714676754422	17.4285323245578	99.0111548435643	-9.01115484356433	0.162437124255022	-0.0257599320184968	0.0509935580028584	0.172190988125482
88	0.0837540949336866	-0.0147637385895773	0.0284826792144445	0.00701474841816099	0.000217967977141374	0.000811263015232949	0.089688234515656	71.2181116633454	18.7818883366546	99.9971018880659	-9.99710188806587	0.155387931231329	-0.0273909806856722	0.0528435606947022	0.16639746663387
89	0.0800830043847044	-0.015500411035704	0.0292852582250319	0.00641328759128059	0.000240262742275774	0.000857626349306799	0.0866670449644105	69.9132258293613	20.0867741706387	100.954390008338	-10.9543900083381	0.148577002569025	-0.0287577199178182	0.0543325755566455	0.16079229121412
90	0.0764776813895932	-0.0160815586846002	0.0299995054309434	0.00584883575072813	0.00025861652972624	0.000899970326101203	0.0837103494590458	68.5816687064082	21.4183312935918	101.875022821243	-11.8750228212431	0.141888091631898	-0.029835915926902	0.0556577095193755	0.155306770796003
91	0.072866799079898	-0.0165165423369693	0.0307008934028721	0.00530957040815022	0.000272796170768899	0.000942544855734516	0.0807769238994259	67.1528983938874	22.8471016061126	102.771293330393	-12.7712933303928	0.135188866567529	-0.03064293569011	0.056958985905143	0.149864422818972
92	0.0692303347596141	-0.0168079022498447	0.0314359552512595	0.00479283925092823	0.000282505578040335	0.00098821928255919	0.0778688905245719	65.5782575964164	24.4217424035836	103.646371548866	-13.6463715488659	0.128442179516909	-0.0311834921147397	0.0583227370153237	0.144469184646701
93	0.0655752402344374	-0.0169726537049874	0.0322193542186032	0.00430011213180418	0.000288070973789422	0.00103808678626382	0.0750084654679552	63.833537858061	26.166462141939	104.511254873907	-14.5112548739067	0.121660928078734	-0.0314891534415351	0.059776167381453	0.139162273595464
94	0.061906143640351	-0.0170556745309102	0.0330335602045299	0.00383237062041977	0.000290896033704339	0.0010912160997863	0.0722113755159837	61.9153006754422	28.0846993245578	105.40333916537	-15.4033391653701	0.114853698776161	-0.0316431809478853	0.061286753626215	0.133972867376593
95	0.0582881968874125	-0.017091325491967	0.0338441977864004	0.00339751389638576	0.000292113407072361	0.00114542972380499	0.0695345743300634	59.8590273679014	30.1409726320986	106.342246978987	-16.3422469789873	0.108141367138057	-0.0317093237327774	0.0627907194552883	0.129006631410136
96	0.0548374935611157	-0.0171019755012499	0.0346111627679122	0.00300715070006541	0.000292477566045352	0.00119793258814691	0.0670638565417891	57.7415702208474	32.2584297791526	107.32094945412	-17.3209494541197	0.101739320150493	-0.0317290825626158	0.0642136600517852	0.124422739409627
97	0.0516519258688503	-0.0171285574258842	0.0352888948121209	0.00266792144596121	0.000293387479491813	0.00124530609706093	0.0648584229110911	55.6588844761821	34.3411155238179	108.34629929605	-18.3462992960504	0.0958291760089987	-0.0317783996769651	0.065471047888907	0.120331025809074
98	0.0488395447657765	-0.0172082124768304	0.0358339499921064	0.00238530113292829	0.000296122576647741	0.00128407197203678	0.0629721818076269	53.7322163448845	36.2677836551155	109.409490686832	-19.4094906868321	0.0906114003075631	-0.0319261827028393	0.0664822819890657	0.116831506136599
99	0.0465360056812623	-0.0173576307849724	0.0362214452748646	0.00216559982476648	0.000301287346467422	0.00131199309780001	0.061472597708523	52.1044824965363	37.8955175034637	110.455191855895	-20.4551918558954	0.0863376728780377	-0.0322033966326018	0.0672011971704353	0.114049346398002
100	0.0448308010979283	-0.0176029357438989	0.0364384072425833	0.00200980072708201	0.000309863346803834	0.00132775752237635	0.0603938870769401	50.8958411980215	39.1041588019785	111.437588770425	-21.4375887704252	0.0831740280109987	-0.0326585078736529	0.0676037240122139	0.112048027972059
