"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
38	0.166154964183601	-0.0430670723146844	-0.035762718201647	0.0276074721228537	0.00185477271775826	0.00127897201317041	0.175331733732894	102.146865985688	-12.146865985688	104.531178444022	-14.5311784440223	0.308265239672729	-0.0799018039233477	-0.0663501265336679	0.325290786146371
39	0.173210525192139	-0.0418063865515673	-0.0380971236727316	0.0300018860373366	0.00174777395649907	0.00145139083213541	0.182211555138446	102.404518313503	-12.4045183135035	103.569480851132	-13.5694808511321	0.321355334308236	-0.0775628692978985	-0.070681119986515	0.338054833280977
40	0.180071784617752	-0.040346997143591	-0.0401052110449714	0.0324258476154221	0.00162788017850494	0.0016084279529617	0.188844263208838	102.555869031064	-12.5558690310636	102.62914459367	-12.6291445936704	0.334084943632193	-0.0748552822701132	-0.0744066995268486	0.350360414116582
41	0.186685840221088	-0.0387599819569688	-0.0417674197607693	0.0348516029390536	0.00150233620130455	0.0017445173534723	0.19518825910856	102.611162799226	-12.6111627992259	101.729191290253	-11.7291912902534	0.346355918777529	-0.071910912721649	-0.0774905746953048	0.362130350850761
42	0.193039696958787	-0.0371174840352639	-0.0430889653553719	0.0372643246019403	0.00137770762110807	0.00185665893539644	0.20124286610572	102.582891045802	-12.5828910458024	100.883942912809	-10.8839429128091	0.358144150201831	-0.0688636067444599	-0.0799424218095953	0.373363387951243
43	0.1991355705228	-0.0354952230702458	-0.0440902247644929	0.0396549754474411	0.00125991086080651	0.0019439479197835	0.207023752811196	102.484348407981	-12.4843484079811	100.106630198299	-10.1066301982994	0.369453748650835	-0.0658538461414579	-0.0818000459452558	0.384088595197024
44	0.204956393703349	-0.0339799841045544	-0.0448097300438301	0.0420071233198822	0.00115463931974577	0.00200791190660093	0.212531584820301	102.332555931063	-12.3325559310634	99.4135152361171	-9.41351523611706	0.380253049542391	-0.0630426421234775	-0.0831349351462525	0.394307207458815
45	0.210503331738974	-0.0326313918607718	-0.0453068273326489	0.0443116526732085	0.00106480773477124	0.00205270860295046	0.217782389120264	102.146526153299	-12.146526153299	98.8116301722075	-8.81163017220751	0.39054421472908	-0.0605406156971647	-0.0840571935670666	0.404048959406798
46	0.2158029138479	-0.0314701908081487	-0.0456650413452648	0.0465708976252442	0.000990372909501287	0.00208529600106474	0.222815094946034	101.947842932448	-11.9478429324476	98.2968674600293	-8.29686746002932	0.400376463539703	-0.0583862538184577	-0.0847217835719198	0.413386075966668
47	0.220862622220907	-0.0305074609373048	-0.0459855629885234	0.0487802978942951	0.000930705172841178	0.00211467200337145	0.227652531438831	101.761455667935	-11.761455667935	97.8644254473803	-7.86442544738031	0.409763677589809	-0.0566001130562241	-0.0853164433924367	0.422360911760353
48	0.225676176497642	-0.0297294837215404	-0.0463704461620771	0.0509297366385949	0.000883842202349336	0.00215021827727009	0.232301091513179	101.611152466199	-11.6111524661995	97.5046545935474	-7.50465459354743	0.418694205004902	-0.0551567415984052	-0.0860305123600688	0.430985327482707
49	0.230251804233533	-0.0290801287760318	-0.0469082604356117	0.0530158933527972	0.000845653889630593	0.00220038489709517	0.236774010692734	101.515053313357	-11.5150533133565	97.1981780655708	-7.19817806557083	0.427183310266295	-0.0539520014397621	-0.0870283124964967	0.439283878836241
50	0.234580807157359	-0.0284904234316358	-0.0476599567834661	0.055028155086598	0.000811704227313902	0.00227147148060186	0.241062918746359	101.484508337598	-11.4845083375978	96.9247995021473	-6.92479950214731	0.435214855579516	-0.0528579284445933	-0.0884229253867646	0.447241036635175
51	0.238624192627034	-0.0278971047225522	-0.0486614815635271	0.0569415053069038	0.000778248451901044	0.00236793978795749	0.245127912622701	101.526014762803	-11.5260147628033	96.668072909787	-6.66807290978696	0.442716498380397	-0.0517571516188352	-0.0902810418618313	0.454782769244343
52	0.242347079302663	-0.027226510522539	-0.0499189852844441	0.0587321068465312	0.000741282875233927	0.00249190509182855	0.248928292513313	101.639076880255	-11.6390768802551	96.4100232404228	-6.4100232404228	0.449623523752621	-0.0505130065353228	-0.0926140728839408	0.461833566815053
53	0.245710632343025	-0.0264187508387597	-0.051399097799245	0.0603737148464092	0.000697950395880466	0.00264186725457635	0.252415396711187	101.815074678545	-11.8150746785451	96.1368531722435	-6.13685317224348	0.455863881898006	-0.0490143800348046	-0.0953601072342208	0.468303147887175
54	0.248645435435158	-0.0254721217363273	-0.0530331321125946	0.0618245525627393	0.000648828985750278	0.00281251310167191	0.255511046043339	102.040100579971	-12.0401005799707	95.8491783971231	-5.84917839712307	0.461308785593985	-0.0472581108280655	-0.0983917107840345	0.474046467612875
55	0.251065133621356	-0.0244300681830332	-0.0547197735915312	0.0630337013203093	0.000596828231427651	0.00299425362190844	0.258117769968759	102.295364373099	-12.2953643730986	95.5577090455606	-5.55770904556057	0.465798021560957	-0.0453248018238093	-0.101520915754232	0.478882690109016
56	0.252855862722771	-0.0233147008051934	-0.056329250359068	0.0639360873132768	0.000543575273635686	0.00317298444601456	0.260101224589441	102.558831330187	-12.5588313301866	95.2680900839822	-5.26809008398217	0.469120339003286	-0.0432554745921955	-0.10450695799456	0.48256256881158
57	0.253890884464128	-0.0221427258799972	-0.0577479760003983	0.0644605812139772	0.000490300309396698	0.00333482873214258	0.261315346383477	102.814029873326	-12.8140298733262	94.9843566387362	-4.98435663873616	0.471040601974263	-0.0410811240816275	-0.107139102041555	0.484815113884001
58	0.254100287253507	-0.020954257912291	-0.0588844526771525	0.0645669559823148	0.00043908092465481	0.00346737876708781	0.261674254893479	103.047254186846	-13.0472541868457	94.7142020478257	-4.71420204782572	0.471429104366432	-0.0388761742343061	-0.109247593093047	0.485480992381222
59	0.25351267528259	-0.0197805409547802	-0.0596859638552406	0.0642686765289359	0.000391269800463737	0.00356241428132909	0.261194105237329	103.248212550527	-13.2482125505272	94.4615123752553	-4.46151237525531	0.470338915181058	-0.036698591752839	-0.110734626818628	0.484590176692632
60	0.25221441250027	-0.0186416815051217	-0.0601395550701563	0.0636121098728563	0.000347512289338397	0.00361676608403636	0.259954588815491	103.411523262608	-13.4115232626083	94.2271614283859	-4.2271614283859	0.46793026437898	-0.0345856799723965	-0.111576168961329	0.482290517282915
61	0.250310613629445	-0.0175644192534761	-0.0602689369691895	0.0626554032955493	0.000308508823711882	0.00363234476339614	0.258062505766834	103.537798055094	-13.537798055094	94.0138937430582	-4.01389374305819	0.46439816999897	-0.0325870487077479	-0.111816209590333	0.478780159122141
62	0.247936014835822	-0.0165593267458755	-0.0601283895298777	0.0614722674526689	0.000274211302276668	0.00361542322745671	0.255659738680932	103.631946934126	-13.6319469341262	93.8210364402909	-3.82103644029092	0.459992606374438	-0.0307223130721252	-0.111555453673242	0.474322335215087
63	0.245221859648735	-0.0156183644745661	-0.0597848106062754	0.0601337604495839	0.000243933308860388	0.00357422357922822	0.252887163252057	103.701359620502	-13.7013596205024	93.6442888620419	-3.64428886204192	0.454957067993942	-0.0289765574667275	-0.110918015967116	0.469178410486191
64	0.242247507300487	-0.0147515544010237	-0.0592970343022466	0.0586838547932995	0.000217608357246362	0.00351613827704181	0.249835148503143	103.754339489564	-13.7543394895639	93.4846980480124	-3.48469804801238	0.449438789054707	-0.0273683755121033	-0.110013050653519	0.463516045460377
65	0.239053395498311	-0.0139752778808535	-0.058708856317191	0.0571465258992719	0.000195308391847073	0.00344672981007258	0.246553369681275	103.798126256428	-13.7981262564278	93.3457550289134	-3.34575502891336	0.443512793132302	-0.02592815933368	-0.108921811349148	0.457427402006076
66	0.23565531176439	-0.0132987682295941	-0.058046435318082	0.0555334259627718	0.000176857236424461	0.00336938865313628	0.243063102613977	103.837585159269	-13.8375851592695	93.2299546068001	-3.22995460680006	0.43720837062039	-0.024673039387002	-0.107692829903677	0.450951952901627
67	0.23202091174493	-0.0127518607223196	-0.0573101225488807	0.0538337034869486	0.000162609951881437	0.00328445014656772	0.239334000061416	103.874576120114	-13.8745761201136	93.1458090611002	-3.14580906110017	0.430465513441429	-0.0236583686870494	-0.10632675797566	0.444033395290196
68	0.228099377848748	-0.0123810527301996	-0.0564782979642513	0.0520293261749859	0.000153290466707983	0.00318979814093875	0.235313439443294	103.906960626136	-13.9069606261359	93.1069204788775	-3.10692047887746	0.423189940350182	-0.0229704132285707	-0.104783484163732	0.436574099152678
69	0.223872746335408	-0.012219553713217	-0.0555200715939835	0.0501190065517579	0.000149317492950195	0.00308247834980105	0.230977926206184	103.92825285282	-13.9282528528198	93.1242516948525	-3.12425169485248	0.415348323442315	-0.0226707861098646	-0.103005698690136	0.428530475336148
70	0.21934446140927	-0.0122999263651949	-0.0543982032631184	0.0481119927509227	0.000151288188589217	0.00295916451825555	0.226323762468212	103.928533101335	-13.9285331013352	93.2095480158597	-3.20954801585968	0.406947052707365	-0.0228199004920128	-0.100924310321184	0.41989566320633
71	0.214530386766327	-0.0126637971419983	-0.0530698101653799	0.0460232868461098	0.000160371758053684	0.00281640475098946	0.221359579316444	103.894691523395	-13.8946915233954	93.3782678286361	-3.37826782863607	0.398015559863315	-0.0234949854211471	-0.0984597591194432	0.41068567591177
72	0.209501851922518	-0.0133367809529732	-0.051494903389193	0.0438910259589647	0.000177869726187589	0.00265172507506232	0.216149533333326	103.809365656021	-13.8093656560211	93.6425049290319	-3.64250492903194	0.38868618167443	-0.0247435639201729	-0.0955378541543469	0.401019542362386
73	0.204375043060556	-0.0143253554539106	-0.0496389367657066	0.0417691582260041	0.000205215808880886	0.00246402404322982	0.210804169973259	103.651742190426	-13.651742190426	94.0095020905631	-4.00950209056306	0.379174476921254	-0.0265776539033592	-0.0920945023482497	0.391102356165602
74	0.199253720320727	-0.0156362446977015	-0.047473472662382	0.0397020450616505	0.000244492148246398	0.00225373060662593	0.205427037695925	103.40123556407	-13.4012355640699	94.4870357997261	-4.4870357997261	0.369672950502276	-0.0290097304224518	-0.0880769437149944	0.381126229491511
75	0.194235261482646	-0.0172550189167414	-0.0449718944090555	0.0377273368032319	0.000297735677817104	0.00202247128673924	0.200118824121541	103.036164014929	-13.0361640149286	95.076582334346	-5.07658233434596	0.36036226620157	-0.0320130221089822	-0.0834357966772829	0.371277966830317
76	0.189429748531932	-0.0191294636901052	-0.0421127372774694	0.035883629628871	0.000365936381071053	0.00177348264100116	0.194994996476687	102.533776023487	-12.5337760234871	95.7664354569758	-5.76643545697584	0.351446657758686	-0.0354906561968557	-0.0781312379915944	0.361771793092184
77	0.184926549422433	-0.0211992080672986	-0.0388933651335111	0.0341978286812876	0.000449406422680618	0.00151269385140862	0.190157642379624	101.877223484841	-11.8772234848407	96.5396023626116	-6.5396023626116	0.343091928427519	-0.0393306272120568	-0.0721583768710781	0.352797110166277
78	0.180806235020409	-0.0234174102533384	-0.0353422034587538	0.0326908946222554	0.000548375102973158	0.00124907134531995	0.185710368775005	101.060151917293	-11.0601519172931	97.379674411184	-7.37967441118396	0.335447560334711	-0.0434460301546167	-0.0655699507583558	0.344546138729138
79	0.177171394789153	-0.0257245291081855	-0.0315093752351528	0.0313897031315339	0.000661751397837883	0.000992840727709661	0.18178089904355	100.084434481444	-10.0844344814437	98.2613702138356	-8.2613702138356	0.328703886436276	-0.0477263990875427	-0.0584589521987992	0.337255842381355
80	0.174128630964075	-0.0280596274159356	-0.0274701769482336	0.030320780121423	0.000787342690721125	0.000754610621567265	0.178501354150918	98.9649801325771	-8.96498013257713	99.1541255056246	-9.15412550562461	0.323058684534462	-0.052058677951643	-0.0509650778260364	0.331171343508196
81	0.171759596186526	-0.030385686015729	-0.0233084574876755	0.0295013588821585	0.000923289914646469	0.000543284190454776	0.175977080857877	97.7280561132824	-7.72805611328242	100.032295662951	-10.0322956629506	0.318663443759789	-0.0563741855579388	-0.0432438914428117	0.326488090645412
82	0.170149920258983	-0.0326731699581438	-0.0191155213304621	0.0289509953641383	0.00106753603511375	0.000365403155735351	0.174309880830053	96.4100262172567	-6.41002621725666	100.869949514635	-10.869949514635	0.315677032020377	-0.0606181260818994	-0.0354647891103193	0.323394955157798
83	0.169385127946111	-0.0348909707521299	-0.0149860690308893	0.0286913215693204	0.00121737984002598	0.000224582264998579	0.173589411181515	95.0559847861168	-5.05598478611677	101.639332814994	-11.639332814994	0.314258122349	-0.0647327843267716	-0.0278034675897761	0.32205827677461
84	0.169510218164359	-0.0370290450061973	-0.0110079744034588	0.0287337140621286	0.00137115017407099	0.000121175500467204	0.173856376750083	93.7155642260443	-3.71556422604429	102.322533368268	-12.3225333682682	0.314490200675991	-0.0686995269131675	-0.020422958076918	0.322553574675479
85	0.170545179064672	-0.0390886680995186	-0.0072592970017395	0.029085658102201	0.00152792397379432	5.26973929594641e-05	0.17511790162332	92.4373375032222	-2.43733750322217	102.909131632607	-12.9091316326069	0.316410350769336	-0.0725207200362126	-0.0134680834911679	0.324894066091503
86	0.172510638510435	-0.041059689464035	-0.00380938067756899	0.029759920399278	0.00168589809888299	1.4511381146636e-05	0.177370600380411	91.2650000707158	-1.26500007071581	103.388011798122	-13.3880117981221	0.32005684324756	-0.0761775314731633	-0.0070674966188664	0.329073470093528
87	0.17539836105457	-0.0429392335378473	-0.000705577603660279	0.0307645850606293	0.00184377777681779	4.97839754786982e-07	0.180579236561687	90.2304833437633	-0.230483343763254	103.756018387664	-13.7560183876636	0.32541439898807	-0.0796646262297724	-0.00130904935744022	0.335026412915932
88	0.1791583341505	-0.0447386998615458	0.00203278787486468	0.0320977086955822	0.00200155126530148	4.13222654419686e-06	0.184671037760196	89.3499316192595	0.650068380740464	104.020926804449	-14.0209268044486	0.332390230334879	-0.0830031537319959	0.00377140607581573	0.342617880816691
89	0.183730643297813	-0.0464497908183333	0.00440884617369538	0.0337569492866282	0.00215758306706692	1.94379245833084e-05	0.189562576154362	88.6253800408121	1.37461995918787	104.187921711275	-14.1879217112753	0.340873178660135	-0.086177719514533	0.00817967750221777	0.351693091195477
90	0.189034958064057	-0.0480441780896166	0.00645449965780916	0.0357342153702798	0.0023082430483068	4.16605658326586e-05	0.195151528265651	88.0444253402883	1.95557465971169	104.260083215068	-14.2600832150684	0.350714207911052	-0.0891357664000308	0.0119749529829483	0.362062204574492
91	0.194939443081183	-0.0494966892386354	0.00823816462750357	0.0380013864688018	0.00244992224558605	6.7867356429851e-05	0.201293755667725	87.5801132610802	2.41988673891979	104.246790948798	-14.2467909487977	0.361668725568057	-0.091830592279472	0.0152841644295057	0.373457802723052
92	0.201290747950341	-0.0507681254502179	0.00984748005089941	0.0405179652104077	0.00257740256172906	9.69728633528619e-05	0.207827670524138	87.1992276050007	2.80077239499931	104.155513379082	-14.1555133790816	0.373452222542377	-0.0941894720783263	0.0182699073300546	0.385580093736805
93	0.207925301725561	-0.0517947092005383	0.0113694479698964	0.0432329310976656	0.00268269190116833	0.000129264347140181	0.21458072454434	86.8701581695202	3.12984183047985	103.987834325666	-13.9878343256664	0.385761227691208	-0.0960940801494217	0.021093595491459	0.398108950917144
94	0.214636893867474	-0.0525263242522873	0.0128785330726131	0.0460689962090773	0.00275901473945643	0.000165856614102389	0.22134558401431	86.5662846710686	3.43371532893141	103.751261938554	-13.751261938554	0.398213161164145	-0.0974514364606443	0.0238933823239575	0.410659710601689
95	0.221198380365227	-0.0529299763499351	0.0144362626752254	0.0489287234761996	0.00280158239640469	0.000208405680028106	0.227900661588843	86.265951168107	3.73404883189299	103.457119537901	-13.457119537901	0.410386605501349	-0.0982003271798425	0.0267834186924404	0.422821264543308
96	0.227423030733644	-0.0529731725969535	0.0160985308216919	0.051721234908076	0.00280615701498663	0.000259162694616964	0.234065278539299	85.9509734787761	4.04902652122389	103.111991002816	-13.111991002816	0.421935121954813	-0.0982804686399879	0.0298674041218774	0.43425840174267
97	0.233155464393354	-0.0526513399070588	0.0179201210023843	0.0543614705764806	0.00277216359400864	0.000321130736740095	0.239697235919043	85.6049382563948	4.3950617436052	102.725134724092	-12.725134724092	0.432570434867076	-0.097683376450944	0.0332469777409727	0.444707302261675
98	0.238256197592146	-0.0519956871917408	0.0199550733190266	0.0567660156910677	0.00270355148654136	0.000398204951167727	0.244678916396115	85.2123838397204	4.7876161602796	102.310889047506	-12.3108890475058	0.442033761766505	-0.0964669521182575	0.0370223994787135	0.453949752126372
99	0.242638545360003	-0.0510280107971511	0.0222309765664847	0.0588734636944182	0.00260385788591417	0.000494216319099592	0.248940832125692	84.765074061931	5.23492593806898	101.876495190672	-11.8764951906717	0.450164277105757	-0.0946716341320057	0.041244854483274	0.461856831402026
100	0.24625367151234	-0.0497436262830613	0.0247148614621925	0.0606408707333075	0.00247442835578887	0.000610824377095368	0.25244033644842	84.2687911510245	5.73120884897548	101.420160152446	-11.4201601524459	0.456871375718627	-0.0922887315084625	0.0458531752545315	0.468349418271652
