"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
12	0.0817198325476536	-0.023775782493339	-0.00519846128568693	0.00667813103161654	0.000565287833170565	2.70239997387858e-05	0.0852668919600445	93.6398642918148	-3.63986429181476	106.221965060958	-16.221965060958	0.130293100362968	-0.0379078164753492	-0.00828836301927125	0.135948488456704
13	0.0875621745612152	-0.0268636633525558	-0.00692949756080893	0.00766713441388872	0.00072165640871945	4.80179364452569e-05	0.0918521026381728	94.5248444506437	-4.5248444506437	107.055767180006	-17.0557671800055	0.139608058930509	-0.0428310959064984	-0.0110483060599632	0.146447867726679
14	0.0940411484619227	-0.0302628301052646	-0.00886821420654453	0.00884373760403739	0.000915838885980109	7.86452232131582e-05	0.0991878103056553	95.3871424332655	-5.3871424332655	107.838389805749	-17.8383898057489	0.149938055583423	-0.0482506857545673	-0.0141393721405366	0.158143830206721
15	0.101210199058449	-0.0339258514565339	-0.0109785480407222	0.0102435043934509	0.0011509633970508	0.000120528517082445	0.107307950812529	96.1908250501319	-6.19082505013192	108.531249854452	-18.5312498544515	0.161368302070231	-0.0540909621437084	-0.017504062564927	0.171090482800588
16	0.109068900371933	-0.0378058458541032	-0.0132199764198985	0.0118960250283426	0.00142928198074421	0.000174767776542672	0.116189822211885	96.9109701518132	-6.91097015181325	109.117519251181	-19.1175192511808	0.173898119215454	-0.0602771777010574	-0.0210777685266239	0.185251629802113
17	0.117583879083305	-0.0418497323542791	-0.0155565556098853	0.0138259686202773	0.00175140009812479	0.000242006422443454	0.125775097459098	97.5365638384121	-7.53656383841206	109.591349096754	-19.5913490967544	0.18747429700782	-0.0667247008199603	-0.0248031817759651	0.200534275285551
18	0.126717621889737	-0.0459723095493687	-0.0179564084325273	0.0160573556973904	0.00211345324530298	0.000322432603795737	0.135989858248654	98.0653495574949	-8.06534955749487	109.940434460583	-19.9404344605826	0.202037024696647	-0.0732976874192741	-0.0286294777304326	0.216820564809717
19	0.136384767149605	-0.0500809173291205	-0.0203915011213782	0.018600804710452	0.0025080982805262	0.000415813317983168	0.146713040691553	98.503559036213	-8.50355903621298	110.163394584508	-20.1633945845083	0.217450202725773	-0.0798484013538273	-0.0325119596960749	0.2339174755924
20	0.146427512604063	-0.0540944601966413	-0.0228480498123641	0.021441016447413	0.00292621062396601	0.000522033380228271	0.157763305149224	98.8687227023834	-8.86872270238341	110.275654311191	-20.2756543111914	0.233462233105968	-0.0862475449563796	-0.0364286508487948	0.25153588193435
21	0.156656314630399	-0.0579184371650069	-0.0253261730377905	0.0245412009135786	0.00335454536363685	0.000641415040740106	0.168929456631919	99.1833865380008	-9.18338653800079	110.290189108493	-20.2901891084932	0.249770909806121	-0.0923444470105339	-0.0403797401750486	0.269339057129973
22	0.16686596975696	-0.0614444635592676	-0.0278286176093513	0.0278442518629307	0.00377542210208616	0.000774431958047497	0.179983626819398	99.4682095519312	-9.4682095519312	110.215041418863	-20.2150414188633	0.266049058923724	-0.0979663003177098	-0.0443696071577667	0.286963690719704
23	0.176823041975099	-0.0645817652998162	-0.0303662410232153	0.0312663881733276	0.00417080440924054	0.000922108593880004	0.190681150553609	99.7444874411202	-9.7444874411202	110.063906099549	-20.0639060995493	0.281924492944992	-0.102968375796901	-0.0484155628558917	0.304019691571443
24	0.186296767943052	-0.0672467833014549	-0.0329613713852543	0.0347064857460274	0.00452212986439283	0.00108645200359666	0.200786124057458	100.033470654045	-10.0334706540445	109.847854584002	-19.8478545840021	0.297029285623488	-0.10721744786584	-0.0525532069280202	0.32013093759161
25	0.195109722232192	-0.0693481540088592	-0.0356367302396802	0.0380678037095231	0.00480916646443645	0.00126997654217574	0.210111748163056	100.350957067139	-10.3509570671386	109.56681877893	-19.5668187789297	0.311080552028367	-0.110567847590656	-0.0568187663260207	0.33499959847426
26	0.20312248335583	-0.0708148076239432	-0.0384052872951861	0.0412587432446394	0.00501473697881608	0.00147496609222578	0.218514178752046	100.706780203875	-10.706780203875	109.220141833492	-19.2201418334919	0.323856000248453	-0.112906262155522	-0.0612329197946207	0.348396330918441
27	0.21023127277734	-0.0716138725182175	-0.0412747943134519	0.0441971880535803	0.00512854673705551	0.00170360864561776	0.225896753930316	101.107625756999	-11.1076257569987	108.811065312814	-18.8110653128138	0.335190167055708	-0.114180281438485	-0.065808026647723	0.360167018383794
28	0.21640261320952	-0.0717255508640036	-0.044243414208479	0.0468300910039091	0.00514455464674477	0.00195747970082304	0.232232911861082	101.554855756675	-11.5548557566746	108.337516379855	-18.3375163798546	0.345029676673342	-0.114358340025516	-0.0705411578579066	0.370269311003
29	0.221664292300202	-0.0711502419190092	-0.0472964610949175	0.0491350584809494	0.00506235692513353	0.00223695523210304	0.237559193966864	102.044572420849	-12.044572420849	107.795693821479	-17.7956938214792	0.353418833386802	-0.113441074488216	-0.0754088984293965	0.378761469972678
30	0.2260663458031	-0.06993814905618	-0.0504070900419841	0.0511059927047668	0.00489134469340445	0.00254087472650069	0.241946713399194	102.569889550777	-12.5698895507768	107.190499558425	-17.1904995584249	0.360437413589126	-0.111508528469675	-0.0803684471332654	0.385756877230858
31	0.229698836873906	-0.0681711624026115	-0.0535361496997803	0.0527615556612253	0.00464730738332323	0.00286611932467729	0.24550963803734	103.119769825926	-13.1197698259258	106.530097205825	-16.5300972058246	0.366229012872937	-0.108691266585796	-0.0853573815366395	0.391437560646269
32	0.232706078420473	-0.0659403952573226	-0.0566297967415126	0.0541521189338353	0.00434813572669193	0.00320693387898503	0.248409316531229	103.677261590762	-13.6772615907621	105.820790816153	-15.8207908161529	0.371023721971417	-0.105134558764864	-0.0902898544985851	0.396060772530658
33	0.235237225615819	-0.063362621047716	-0.0596256967799763	0.0553365523154277	0.00401482174603646	0.00355522371649768	0.250811877266532	104.223238248478	-14.2232382484778	105.07519248454	-15.0751924845398	0.375059352066038	-0.101024587129649	-0.0950664808354214	0.399891385947914
34	0.2374162711733	-0.0605772570421735	-0.0624586448699719	0.0563664858178339	0.00366960407075356	0.00390108231899327	0.252858007995754	104.739201942987	-14.7392019429867	104.313733454851	-14.3137334548505	0.378533595620695	-0.0965836368657103	-0.0995832985809501	0.403153711727924
35	0.239367302538709	-0.0577120000325997	-0.0650566361006273	0.0572967055246578	0.00333067494776279	0.00423236590072944	0.254675767149429	105.204899284509	-15.2048992845087	103.555434121265	-13.5554341212646	0.381644296139523	-0.0920153061744255	-0.10372550398697	0.406051924664268
36	0.241208514935264	-0.0548817059647947	-0.0673406903029032	0.0581815476772755	0.00301200164960618	0.00453476857047152	0.256375345728393	105.598691691012	-15.5986916910119	102.818176358742	-12.8181763587424	0.384579902639133	-0.0875027199693793	-0.107367172039068	0.408761711939402
37	0.243020033891397	-0.0522019277931289	-0.069243966154144	0.0590587368725757	0.00272504126531904	0.00479472684875624	0.258028108908024	105.903900872487	-15.9039008724872	102.123202825749	-12.1232028257489	0.387468166280926	-0.0832301144660856	-0.110401731750867	0.411396857315089
38	0.244867440766627	-0.0497681977094451	-0.0707167323311268	0.0599600635475976	0.00247687350324642	0.00500085623159223	0.259687876656644	106.108504825566	-16.1085048255659	101.488620029329	-11.4886200293294	0.390413649181484	-0.0793498050214367	-0.112749892109577	0.414043170689802
39	0.246815074192169	-0.0476384119279058	-0.0717154125480386	0.0609176808484859	0.00226941829101284	0.00514310039693537	0.261400458179465	106.201927663767	-16.2019276637674	100.924468189232	-10.924468189232	0.393518932066596	-0.07595410065036	-0.114342175618684	0.416773689699402
40	0.248888082069188	-0.045861545742135	-0.072210910389152	0.0619452773960789	0.00210328137785794	0.00521441557923014	0.263178597825064	106.17924410663	-16.1792441066297	100.440534810833	-10.4405348108326	0.396824110441945	-0.0731210869613122	-0.115132191309235	0.419608733777207
41	0.25107392331671	-0.0444738657210387	-0.0721966889141036	0.0630381149696452	0.00197792473217298	0.00521236189015985	0.265006418020353	106.042669917011	-16.0426699170109	100.04486873035	-10.0448687303497	0.400309188961591	-0.0709085869276765	-0.115109516763558	0.422522987915103
42	0.253366861718196	-0.0434703351190261	-0.0716802607340764	0.0641947666169275	0.00188967003536043	0.00513805977890518	0.266875432423431	105.796789345227	-15.7967893452266	99.7354904119249	-9.73549041192487	0.403965021872124	-0.0693085700239574	-0.114286129996933	0.42550292159348
43	0.255759151012847	-0.0428288627843942	-0.070676064836712	0.0654127433268123	0.00183431148740447	0.00499510614080312	0.26877901881475	105.447517926537	-15.4475179265371	99.5064196154529	-9.50641961545287	0.407779258630177	-0.0682858143883836	-0.112685052354452	0.428537976426579
44	0.258226023023039	-0.0425364163127974	-0.0692120237528826	0.0666806789662951	0.00180934671273562	0.00479030423196959	0.270703398410512	105.004258175539	-15.0042581755392	99.3540747687397	-9.35407476873965	0.411712409156631	-0.0678195413150469	-0.110350803177428	0.431606183690229
45	0.260762488617627	-0.0425657036784764	-0.0673264704823987	0.0679970754700581	0.00181183912964386	0.0045328536276173	0.272656869026473	104.477076602884	-14.4770766028845	99.2709401561091	-9.27094015610906	0.41575651884188	-0.0678662367322647	-0.107344500131375	0.434720773320269
46	0.263390639915128	-0.0428741713082953	-0.0650575244989302	0.0693746291949006	0.00183819456537305	0.0042324814939289	0.274673087968593	103.874360775435	-13.8743607754352	99.245397587249	-9.24539758724896	0.419946811089171	-0.0683580537440933	-0.103726920438345	0.437935408113191
47	0.266116708127326	-0.0434365326185598	-0.0624402324604845	0.0708181023445244	0.00188673236592321	0.00389878262971934	0.276773584975458	103.20471857835	-13.2047185783502	99.2702753719171	-9.27027537191711	0.424293220866272	-0.0692546757311221	-0.0995539420607214	0.441284414820564
48	0.268931995883872	-0.0442338688961761	-0.0595122704316417	0.072324418410083	0.0019566351575241	0.00354171033192886	0.278967316902063	102.477961569939	-12.477961569939	99.3403648626156	-9.34036486261557	0.428781881192398	-0.0705259389288522	-0.0948856352545308	0.444782074142319
49	0.271840536052252	-0.0452260742943417	-0.0563109634653798	0.0738972770411757	0.00204539779607732	0.00317092460639934	0.281271398196924	101.703131496078	-11.7031314960783	99.4457757439897	-9.44577574398969	0.433419222022085	-0.0721078990662336	-0.0897815106271999	0.448455673145605
50	0.274836333410523	-0.0463743406251647	-0.0528724650239562	0.0755350101625402	0.0021505794684188	0.00279549755770947	0.283691887773811	100.889411850126	-10.8894118501257	99.5775532042607	-9.57755320426065	0.43819568464688	-0.0739386808436937	-0.0842992108162567	0.452314872088346
51	0.277888621075492	-0.0476509045166387	-0.0492351333044159	0.0772220857232384	0.00227060870125382	0.0024240983515036	0.286211098275374	100.04715933068	-10.0471593306799	99.7301533781065	-9.73015337810645	0.443062214724955	-0.0759740186808653	-0.0784998936613774	0.456331470464563
52	0.280980429184313	-0.0490119498201888	-0.0454369461115553	0.0789500015846007	0.0024021712251767	0.00206451607194438	0.288819474554127	99.1857022576434	-9.1857022576434	99.8946598848615	-9.89465988486147	0.447991755714785	-0.0781440526469847	-0.072444110509495	0.460490233664105
53	0.284106764580476	-0.0504028444909891	-0.0415127820116444	0.080716653680386	0.00254044673278283	0.00172331107034631	0.291513998777958	98.3130496650338	-8.31304966503384	100.060065242026	-10.0600652420262	0.452976346588769	-0.0803616780787454	-0.0661874713195861	0.464786350092407
54	0.287235608583425	-0.0517874800698081	-0.0375018568267789	0.0825042948382905	0.00268194309198077	0.00140638926545622	0.294266252220209	97.4385359673219	-7.43853596732193	100.220409604423	-10.2204096044225	0.457964937154695	-0.082569324090893	-0.0597925013182061	0.46917450927967
55	0.290323963364138	-0.0531290244281904	-0.0334436312826642	0.0842880037034614	0.00282269323669125	0.0011184764733708	0.297033960034073	96.5711767117728	-6.57117671177276	100.370329366864	-10.3703293668637	0.462888972200475	-0.084708265988824	-0.0533221162032273	0.473587308727795
56	0.293353800488901	-0.0543701584446196	-0.0293716456926585	0.0860564522612819	0.00295611412929304	0.000862693570695065	0.29979202784809	95.717606069259	-5.71760606925903	100.500046306877	-10.5000463068773	0.467719707412151	-0.0866871148670593	-0.0468297922395703	0.477984738278205
57	0.296300996466912	-0.0554615798644502	-0.025320066187989	0.087794280507285	0.00307598684106079	0.000641105751764144	0.302508467815547	94.8842801028567	-4.88428010285675	100.601934691591	-10.6019346915905	0.472418680591377	-0.0884272638144933	-0.0403700034885029	0.482315796899788
58	0.2991198757293	-0.0563705967052889	-0.0213348220693807	0.0894727000563119	0.00317764417291033	0.000455174632732134	0.305131969583579	94.0797311270054	-4.07973112700539	100.672497957327	-10.6724979573274	0.47691306717044	-0.0898765891347081	-0.0340159790647014	0.486498675994227
59	0.301779106442308	-0.0570498173101082	-0.0174627227678592	0.0910706290851179	0.00325468165511672	0.000304946686467108	0.30762031374196	93.3117792874471	-3.31177928744708	100.705144318459	-10.7051443184587	0.481152912057251	-0.0909595301500449	-0.0278423513518163	0.490466061450828
60	0.304256191424433	-0.0574448904247025	-0.0137414703116823	0.0925718300201012	0.00329991543590608	0.000188828006326846	0.309936402286556	92.5859574887188	-2.58595748871883	100.6918334385	-10.6918334385002	0.485102346021098	-0.0915894298863241	-0.0219092320020445	0.494158804666066
61	0.306510747175259	-0.0575286091918614	-0.0102082554087887	0.0939488381339355	0.00330954087554992	0.000104208478491064	0.312029786219163	91.9075149765994	-1.90751497659942	100.63010043885	-10.6301004388501	0.48869698210341	-0.0917229100635545	-0.0162759174247269	0.497496470374941
62	0.308502416737743	-0.0572799394980887	-0.00689661862983997	0.095173741133028	0.0032809914689047	4.75633485254557e-05	0.313850754261414	91.2806425927106	-1.28064259271061	100.518384608772	-10.5183846087719	0.491872475666044	-0.0913264341487383	-0.0109958842950255	0.500399799523937
63	0.310204984921849	-0.0566744424046975	-0.00382483868656061	0.0962271326703646	0.00321199242188337	1.46293909782107e-05	0.315362893320102	90.7064232365458	-0.706423236545831	100.353745054233	-10.3537450542326	0.494587029531009	-0.0903610369972856	-0.00609827596709281	0.502810735523122
64	0.311563834270696	-0.0557155365290851	-0.000996410288913004	0.0970720228254577	0.00310422101072382	9.92833463851696e-07	0.316507877737104	90.1832366382238	-0.183236638223832	100.13877449766	-10.1387744976596	0.496753562293839	-0.0888321692109137	-0.00158866436370058	0.504636284657372
65	0.312499819051545	-0.0544313165069917	0.00159151068993471	0.0976561369072484	0.00296276821668431	2.53290627617646e-06	0.317208824010633	89.7082044479211	0.291795552078909	99.8806701573439	-9.88067015734393	0.498245884967387	-0.0867846245328311	0.0025374851561459	0.505753864812872
66	0.312958144228654	-0.0528401816442167	0.00395805067824047	0.097942800039043	0.00279208479619382	1.56661651715198e-05	0.317412272920264	89.2754062707536	0.724593729246394	99.5834951757015	-9.58349517570146	0.498976633017624	-0.0842477385909067	0.00631066753545993	0.506078241263176
67	0.312901899325374	-0.0509651572347641	0.00614011695658156	0.0979075986014265	0.00259744725196423	3.77010362405004e-05	0.317084762941443	88.8758213274676	1.12417867253241	99.2510429768221	-9.25104297682215	0.498886956832548	-0.0812582226319581	0.00978972729046805	0.50555606336327
68	0.312276686183865	-0.0488519997881949	0.00817961761181034	0.0975167287339761	0.00238651788330579	6.69061442754379e-05	0.316180569867216	88.499566409641	1.50043359035901	98.891184410111	-8.89118441011104	0.497890124655397	-0.0778890302745454	0.0130414821616874	0.504114428997474
69	0.31103619114654	-0.0465367978859789	0.0101185039365229	0.096743512202947	0.00216567355748045	0.000102384121913429	0.314661039663859	88.1367339227096	1.86326607729038	98.5093923839147	-8.50939238391472	0.495912294557621	-0.0741977007110633	0.0161328187763439	0.501691708647735
70	0.309151008109736	-0.0440352115039804	0.0120028113946716	0.0955743458152661	0.00193909985220029	0.000144067481376058	0.312502021031613	87.7766037280095	2.22339627199048	98.1066315912987	-8.10663159129869	0.492906581807615	-0.0702092020152749	0.0191371355144636	0.498249395777443
71	0.306579508331292	-0.0413773554337172	0.0138713218509686	0.0939909949286567	0.00171208554268817	0.000192413569893159	0.309669976008715	87.4093946085279	2.59060539147214	97.6864511542282	-7.68645115422817	0.488806614048616	-0.0659715488420236	0.0221162657062637	0.493734017871038
72	0.30327310989934	-0.038593647297267	0.0157504816345982	0.0919745791880171	0.00148946961170584	0.000248077671721815	0.306124364387163	87.0270161076426	2.97298389235745	97.2523118006222	-7.25231180062219	0.483534932875223	-0.0615332386754895	0.0251123750551629	0.488080938117289
73	0.299206595607936	-0.0356920939614868	0.0176544442694095	0.089524586855291	0.0012739255713556	0.000311679402461686	0.301844648501689	86.623223772851	3.37677622714902	96.8026182776871	-6.80261827768715	0.477051332283061	-0.056907037566146	0.0281480297662779	0.481257411514173
74	0.294356024836519	-0.0326838867346537	0.0195874738904254	0.0866454693575574	0.00106823645208367	0.000383669133408097	0.296812019539387	86.1929521387839	3.80704786121608	96.3358966429556	-6.3358966429556	0.469317641639858	-0.0521107887988739	0.0312300285242752	0.473233449520705
75	0.288683753296945	-0.0295999463608445	0.021543287865169	0.0833383094176114	0.000876156824564871	0.000464113252041538	0.290995841025637	85.7321611379669	4.26783886203314	95.8543158981651	-5.85431589816505	0.460273841353547	-0.0471937920294077	0.0343483543768638	0.463960205716896
76	0.282172514016426	-0.026463507098346	0.0235097426126312	0.0796213276663501	0.000700317207944209	0.000552707997712167	0.284384164242678	85.2372926760019	4.7627073239981	95.357804437322	-5.35780443732197	0.449892401174149	-0.0421930916746588	0.0374836457471798	0.453418629213454
77	0.274825619068183	-0.0232924085265081	0.0254748546907039	0.07552912089621	0.000542536294965747	0.000648968221512478	0.276984883003907	84.7041231388483	5.29587686115174	94.844435439905	-4.84443543990496	0.438178601830649	-0.0371371309414989	0.0406167963818621	0.441621305809801
78	0.266634069118393	-0.0201294802041832	0.0274224956461701	0.071093726814632	0.000405195973290603	0.000751993267464218	0.268795305121549	84.1279507039049	5.87204929609507	94.3173424826451	-4.3173424826451	0.425118094895397	-0.0320941967541186	0.0437220912725926	0.428563943114715
79	0.25760298362828	-0.0170250740478883	0.0293352771016199	0.0663592971741919	0.00028985314633608	0.000860558482628825	0.259826305063896	83.5032662228961	6.49673377710387	93.7811997738329	-3.7811997738329	0.410719042774681	-0.0271445695916586	0.0467718066033481	0.414263879247283
80	0.2477920615705	-0.0140119601240601	0.0312034285923924	0.0614009057773585	0.00019633502651825	0.000973653955920532	0.250141749333847	82.8227578360592	7.17724216394082	93.2364721745522	-3.23647217455216	0.395076628779496	-0.0223404976467795	0.0497503644649113	0.39882294217769
81	0.237292053205882	-0.0111366942437257	0.0330222525455198	0.0563075185146631	0.000124025958678233	0.00109046916318009	0.239837473378372	82.0774347708631	7.92256522913691	92.6870588105716	-2.6870588105716	0.37833554401448	-0.0177562089345116	0.052650275104464	0.382393930769089
82	0.226202170893979	-0.00846277286676487	0.0347845161432602	0.0511674221171489	7.16185245944517e-05	0.00120996256332073	0.229017473580214	81.2577517139907	8.74224828600931	92.1425750618021	-2.14257506180208	0.360653971450859	-0.0134929414329797	0.0554600066059633	0.365142655580698
83	0.214654352878015	-0.0060270769386273	0.0364820913881431	0.0460764912094794	3.6325656424133e-05	0.00133094299205283	0.217815885228687	80.3543280652015	9.64567193479854	91.6083315366653	-1.60833153666528	0.34224227180806	-0.00960949767000526	0.058166599789769	0.347282980275329
84	0.202804767752861	-0.00384209878896585	0.0381057403488424	0.0411297738232919	1.47617231041729e-05	0.0014520474475334	0.206389396515251	79.3585544400725	10.6414455599275	91.0853281071189	-1.08532810711885	0.323349438381475	-0.00612579526301953	0.0607553258112921	0.329064726586816
85	0.190798002964948	-0.00192657654399475	0.0396351453870122	0.0364038779354123	3.71169717987075e-06	0.00157094474984959	0.194880820971284	78.2646508851484	11.7353491148516	90.5785225831953	-0.57852258319528	0.304205999625236	-0.00307171005101204	0.0631937904767414	0.310715594660849
86	0.178791956540363	-0.000287118685982898	0.0410375345178089	0.0319665637235311	8.2437139840546e-08	0.00168407923930036	0.183441340487828	77.0729917143624	12.9270082856376	90.0920101502505	-0.0920101502505446	0.285063706218691	-0.00045777851719212	0.0654297425347718	0.292476627053297
87	0.166971488769615	0.00109850389294263	0.0422805727699829	0.0278794780619417	1.20671080281011e-06	0.00178764683375782	0.172244975562431	75.7902317131156	14.2097682868844	89.6230570305323	0.376942969467692	0.266217297145432	0.00175144115583965	0.0674116275031615	0.27462527991459
88	0.155505172802293	0.00224549552038047	0.0433303545720165	0.024181858768271	5.04225013204876e-06	0.00187751962733667	0.161444791324278	74.4299018731864	15.5700981268136	89.1727061373371	0.827293862662913	0.247935543371003	0.00358019056183111	0.0690853867538528	0.257405598412433
89	0.144529422646437	0.00315683348547303	0.0441527577998405	0.0208887540105124	9.9655976550038e-06	0.00194946602133138	0.151156163054964	73.0124436769723	16.9875563230277	88.7487358862916	1.25126411370843	0.230435941719447	0.00503321665413429	0.0703966163900518	0.241001535483042
90	0.134177709361885	0.0038506666164957	0.0447210040167281	0.0180036576896025	1.48276333913944e-05	0.00199996820026421	0.141486584251858	71.566933985687	18.433066014313	88.3561620802775	1.64383791972251	0.21393129681423	0.00613945570232095	0.0713026212001405	0.225584477442375
91	0.124559820734085	0.00434854098505071	0.04502110795283	0.0155151489413074	1.89098086986658e-05	0.00202690016130037	0.132517768285262	70.1280332943163	19.8719667056837	88.0005438696944	1.99945613030559	0.19859665295613	0.00693326049912422	0.0717811032411192	0.211284707087472
92	0.115742463257104	0.00465595779945867	0.0450453615187176	0.0133963178008221	2.167794303034e-05	0.00202908459435196	0.124286283789501	68.7347025173032	21.2652974826968	87.6964117625684	2.30358823743155	0.184538366162474	0.00742340210372875	0.071819772829588	0.198160529001118
93	0.107785867181391	0.00479620166144315	0.0447954518547598	0.0116177931640445	2.300355037723e-05	0.0020066325068721	0.116822212020205	67.4323902179026	22.5676097820974	87.4521617413546	2.54783825864538	0.171852466807065	0.00764700520000502	0.071421319921492	0.18625990436895
94	0.100763212647124	0.0048131324979175	0.0442792729681249	0.0101532250229695	2.31662444425096e-05	0.00196065401458572	0.11016825895873	66.2774464017932	23.7225535982068	87.2652447454767	2.73475525452331	0.160655632409318	0.00767399951836336	0.0705983306251991	0.17565092308471
95	0.0947105943620029	0.0047332135540773	0.0434990552599087	0.00897009668440386	2.24033105485011e-05	0.00189216780850459	0.104329611345279	65.3314408296789	24.6685591703211	87.1389924596148	2.86100754038522	0.151005411929214	0.00754657773290386	0.0693543610649054	0.166341854823468
96	0.0896223637505491	0.00456765295642819	0.0424559091977312	0.00803216808423574	2.08634535303672e-05	0.001802504225806	0.0992750510630546	64.6521476933063	25.3478523066937	87.0824135349455	2.91758646505453	0.142892799347176	0.00728260994328474	0.0676911817565867	0.158282925802064
97	0.0854911575263784	0.00434242076971874	0.0411627395933258	0.00730873801520005	1.88566181412847e-05	0.00169437113082795	0.0949840289952436	64.2898664520291	25.7101335479709	87.0922286012162	2.90777139878384	0.136306054729557	0.00692350250274034	0.0656293679740526	0.151441372760274
98	0.0822991101076374	0.00407433807958461	0.0396384837747672	0.00677314352450902	1.66002307867532e-05	0.00157120939596248	0.0914382477481839	64.282707202956	25.717292797044	87.165802375605	2.83419762439499	0.131216693411412	0.00649607474423567	0.0631991131612997	0.145788022557691
99	0.0799978620419183	0.00375175128013074	0.0379005974907657	0.00639965793127779	1.40756376679626e-05	0.00143645529015704	0.0886012915205122	64.6498035198254	25.3501964801746	87.3149016768819	2.68509832311807	0.127547611673977	0.00598174630122886	0.060428248550328	0.141264814286531
100	0.0785395818025079	0.00336642016428944	0.0359765860408137	0.00616846590971283	1.13327847225345e-05	0.00129431474315207	0.086452955054107	65.3889293087111	24.6110706912889	87.5456493205414	2.4543506794586	0.125222547516754	0.00536737908847168	0.0573606282538484	0.137839532930655
