"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
49	0.222825893323143	-0.0303784242432761	0.00716594884097823	0.0496513787352567	0.000922848659504465	5.13508227915172e-05	0.225001284924226	88.1580364717212	1.84196352827882	97.7634179140487	-7.76341791404869	0.385378577175965	-0.0525396476016536	0.0123935469404674	0.389140928613327
50	0.22683469911241	-0.0318646237928749	0.00631953090171943	0.0514539807214176	0.00101535424946145	3.99364708177868e-05	0.229149015799101	88.4041735398654	1.59582646013459	97.9963057913422	-7.99630579134219	0.392311828281581	-0.055110037690894	0.0109296625764777	0.396314451399345
51	0.230993703395795	-0.0331846060548036	0.00500106934239691	0.0533580910085045	0.00110121807901251	2.50106945674623e-05	0.233418764845683	88.7597263281385	1.24027367186147	98.1751899008428	-8.17518990084275	0.399504848488058	-0.0573929540899405	0.0086493762407418	0.403699005267526
52	0.235289512488559	-0.0342757591104413	0.00316408896036419	0.0553611546871038	0.001174827662597	1.00114589490985e-05	0.237794015502178	89.2295533504209	0.770446649579142	98.2882521672618	-8.28825216726179	0.40693447334583	-0.0592801091498466	0.00547230882110721	0.411266024735693
53	0.23963570206261	-0.035120310328822	0.000779398452848102	0.05742526970304	0.00123343619759276	6.07461948302015e-07	0.242196848374584	89.8136501194879	0.186349880512068	98.3377452224163	-8.33774522241634	0.414451231516102	-0.0607407650100692	0.00134797380291958	0.41888074779416
54	0.243936219546859	-0.0357058878471485	-0.00216831807742333	0.0595048792068134	0.00127491042695315	4.70160328488081e-06	0.246545109943498	90.5092814950992	-0.50928149509916	98.3274680048018	-8.32746800480179	0.421888999562191	-0.0617535244675692	-0.00375011774026864	0.426401089490657
55	0.24809177321563	-0.0360409330019918	-0.00565682750180229	0.0615495279372756	0.00129894885165406	3.19996973851467e-05	0.250759798385457	91.3061948236372	-1.3061948236372	98.2656829528752	-8.26568295287515	0.429076051912193	-0.0623329868592041	-0.00978351349325889	0.433690415747936
56	0.251976704589849	-0.036179056475902	-0.00962970542102501	0.06349225965596	0.00130892412748651	9.27312264957185e-05	0.254742840939529	92.1885876561831	-2.18858765618306	98.1707403148332	-8.1707403148332	0.435795061552835	-0.0625718721478762	-0.0166546271550069	0.440579109200154
57	0.255503251100971	-0.0361730364405444	-0.0140081612988788	0.0652819113231658	0.00130848856532895	0.000196228582975406	0.258431090373179	93.1381432034677	-3.13814320346769	98.0581333005747	-8.05813330057471	0.441894242651282	-0.062561460464449	-0.0242271900707001	0.446957956370078
58	0.25860053895951	-0.0360806659009087	-0.0186781341743606	0.0668742387501491	0.001301814451853	0.000348872696235417	0.261772660715816	94.1311711089066	-4.13117110890657	97.9427915173665	-7.94279151736647	0.44725101860863	-0.0624017051209075	-0.0323039331967496	0.452737220193385
59	0.261156926594794	-0.035979088910238	-0.023502823843041	0.0682029403084386	0.00129449483881081	0.000552382728597017	0.264669261297655	95.1424817374276	-5.14248173742764	97.8441509275772	-7.84415092757718	0.451672304729841	-0.0622260271709408	-0.0406482598461449	0.457746906429704
60	0.263080556703173	-0.0359081081985894	-0.0283567783948301	0.0692113793152514	0.0012893922344016	0.000804106880933503	0.267029733233186	96.1520135090775	-6.15201350907751	97.772325786539	-7.77232578653896	0.454999233315761	-0.0621032656495839	-0.0490432002677795	0.461829355297797
61	0.264292529429402	-0.0358837757049513	-0.0331145188274238	0.0698505411121913	0.00128764535884325	0.00109657135717181	0.268765246689758	97.141655051592	-7.141655051592	97.7319372531814	-7.7319372531814	0.457095346643725	-0.0620611824713789	-0.0572717378544168	0.464830935125835
62	0.264671211356146	-0.0359432834072427	-0.0376366649003544	0.0700508501207297	0.00129191962209337	0.00141651854482157	0.26973929689173	98.093289314001	-8.09328931400096	97.73365748713	-7.73365748713002	0.45775027906632	-0.0621641013615405	-0.0650928137328855	0.466515560172483
63	0.264104644292011	-0.0360934707639418	-0.0417896180614933	0.0697512631366097	0.00130273863178752	0.00174637217772549	0.269815444232021	98.9914395607741	-8.99143956077414	97.7820338297643	-7.78203382976429	0.456770398291268	-0.0624238512001761	-0.072275368490995	0.466647257405778
64	0.262496510982789	-0.0363161579897159	-0.0454261817111993	0.0689044182781375	0.00131886333113401	0.0020635379848589	0.268862082849424	99.8180488552976	-9.81804885529758	97.8768185717455	-7.87681857174552	0.453989123111015	-0.0628089899510825	-0.0785648248204761	0.464998413783161
65	0.259709456890841	-0.0366146356111903	-0.0484092209164686	0.0674490019985356	0.00134063154094024	0.00234345266973946	0.266707866792893	100.558625709591	-10.558625709591	98.0248457194463	-8.02484571944633	0.449168898116294	-0.0633252085977003	-0.0837240071194545	0.461272685563633
66	0.255621395025292	-0.0369752019361708	-0.0506311581265378	0.0653422975946764	0.00136716555822061	0.00256351417323447	0.263197601292511	101.203614637594	-11.203614637594	98.2306506408553	-8.23065064085526	0.442098573201819	-0.0639488099899184	-0.0875668594371114	0.455201662560551
67	0.250153859298547	-0.0373563532790377	-0.0520080683605812	0.0625769533219572	0.00139549713030827	0.00270483917459889	0.258219460201714	101.744728827918	-11.7447288279184	98.4934150736911	-8.49341507369111	0.432642440848404	-0.0646080132809369	-0.0899482330691477	0.44659194085388
68	0.243243446497495	-0.0377255900555148	-0.0524843250844102	0.0591673742639797	0.00142322014503676	0.00275460437956605	0.251684721007419	102.175971472769	-12.1759714727687	98.8159902779169	-8.81599027791688	0.420690844859037	-0.0652466102655047	-0.0907719216264445	0.435290074381562
69	0.234923345675466	-0.0380283936117683	-0.052056263222801	0.0551889783433545	0.00144615872069158	0.00270985454072154	0.24360827491029	102.494190858893	-12.4941908588932	99.1950362837432	-9.19503628374325	0.406301185879395	-0.0657703106395163	-0.090031586341752	0.421321817554982
70	0.225363882790064	-0.0381906033299737	-0.0507770245631095	0.0507888796662137	0.0014585221827074	0.00257830622348263	0.234148901497324	102.69735791746	-12.6973579174598	99.6180806375735	-9.61808063757353	0.389768043566351	-0.0660508532168345	-0.0878191362212202	0.404961780521142
71	0.214780750898859	-0.0381677537134148	-0.0487461533722637	0.0461307709566777	0.00145677742352789	0.00237618746859226	0.223525693934272	102.787103759313	-12.7871037593132	100.076592128585	-10.0765921285851	0.371464460219403	-0.0660113346824884	-0.0843067336082042	0.38658888608487
72	0.203428029524006	-0.037920970756529	-0.0461131322528794	0.0413829631960199	0.00143800002311753	0.00212642096617155	0.212007981418882	102.771986994727	-12.7719869947274	100.559298882813	-10.5592988828132	0.351829867734358	-0.0655845222354358	-0.0797529094653743	0.366668940537672
73	0.191594015384739	-0.0374127482133126	-0.043045196646217	0.0367082667312476	0.00139971372887273	0.00185288895431149	0.199902149599327	102.662319986708	-12.6623199867084	101.049164657154	-11.0491646571543	0.331362876832824	-0.0647055486221249	-0.0744468983850173	0.345731839500739
74	0.179521603203963	-0.0366472677332159	-0.0397097080064011	0.0322280060169211	0.00134302223231001	0.00157686090995364	0.187477703098755	102.472839615941	-12.4728396159413	101.537747661215	-11.5377476612155	0.310483575240337	-0.0633816460276996	-0.0686781528993447	0.324243692664743
75	0.167434261807113	-0.0356376926302187	-0.036267407796161	0.0280342320268929	0.00127004513600594	0.00131532486825304	0.174984576552197	102.221848991319	-12.2218489913195	102.015859164942	-12.0158591649425	0.289578453488608	-0.0616355804742627	-0.0627246762299568	0.302636763320992
76	0.15556015296397	-0.0343916983888617	-0.0328487296256313	0.0241989611901737	0.00118278891807043	0.00107903903801783	0.162667726197491	101.923648512731	-11.9236485127309	102.466589325787	-12.4665893257869	0.269042118581754	-0.0594806267534792	-0.0568120540048967	0.281334704596145
77	0.144062304478387	-0.0329504292682627	-0.0295515351141761	0.0207539475716235	0.00108573078896278	0.000873293227604383	0.150708233312552	101.592287300327	-11.5922873003274	102.883279749636	-12.8832797496355	0.249156527980607	-0.056987944082087	-0.0511095384195367	0.260650697531221
78	0.133063002566493	-0.031362661823212	-0.0264502638124222	0.0177057626520105	0.000983616556637159	0.000699616455746731	0.139244373905714	101.242704442592	-11.2427044425922	103.262435878119	-13.2624358781194	0.230133176351596	-0.0542418917731096	-0.0457458730757907	0.240823891223996
79	0.122674864496784	-0.0296629742225076	-0.0235893295940081	0.0150491223793043	0.00087989203972515	0.000556456470694746	0.128395758846327	100.884630535561	-10.884630535561	103.593293595695	-13.5932935956946	0.212166835864379	-0.0513022729548731	-0.0407978720062402	0.222061153314298
80	0.112934483585676	-0.0279075847080992	-0.0209841690825503	0.0127541975827633	0.000778833284239732	0.00044033535208506	0.11820899381641	100.525993551476	-10.5259935514759	103.880457990664	-13.880457990664	0.195320794855891	-0.0482663173782414	-0.0362922329341928	0.204443088579056
81	0.103830025520184	-0.0261559976614301	-0.0186329399348029	0.0107806741995221	0.000684136213664737	0.000347186450613973	0.108683010925355	100.173790226897	-10.1737902268966	104.139285969561	-14.139285969561	0.179574585818374	-0.0452369381899517	-0.0322257695171271	0.187967850095736
82	0.095353567086714	-0.0244397884374918	-0.0165211225641104	0.00909230275616047	0.000597303258869358	0.000272947490778358	0.0998125919200989	99.8295801767824	-9.82958017678244	104.375844235023	-14.3758442350226	0.164914505511439	-0.042268745135752	-0.0285733700520761	0.172626412867691
83	0.0874575791411247	-0.0228027667676533	-0.0146164287980189	0.00764882814922609	0.000519966172259994	0.000213639990807556	0.0915556350657546	99.4879226774873	-9.48792267748728	104.613357399491	-14.6133573994905	0.151258352025466	-0.0394375073809293	-0.0252791919716688	0.158345961718704
84	0.0800754219487241	-0.0212853817581674	-0.012884709986682	0.0064120732002662	0.000453067476590926	0.000166015751440903	0.0838519912005555	99.1409496673107	-9.14094966731072	104.885939449226	-14.8859394492258	0.13849087158202	-0.0368131818716143	-0.022284175002909	0.145022468351013
85	0.0731775723345349	-0.0198946052007451	-0.011302136934813	0.00535495709277609	0.000395795316093514	0.000127738299293264	0.0766713160716762	98.7798506949414	-8.77985069494143	105.209258889198	-15.2092588891977	0.12656100369169	-0.0344078263589504	-0.019547106424789	0.132603452216666
86	0.0667282133332107	-0.0186416626044535	-0.00984958740334907	0.00445265445464248	0.00034751158465828	9.70143720162127e-05	0.069979857182742	98.3966572961729	-8.39665729617289	105.608610872924	-15.6086108729239	0.115406802720876	-0.0322408554210541	-0.0170349142223263	0.121030538192221
87	0.060699881743124	-0.017531253095736	-0.00851698802572028	0.00368447564362924	0.000307344835106753	7.25390850302626e-05	0.0637523298693174	97.9872035842687	-7.98720358426866	106.109699577674	-16.1096995776737	0.104980770915123	-0.0303203962223037	-0.0147301764540302	0.110259996314973
88	0.0551412340671238	-0.0165333671728581	-0.00730550349789549	0.00304055569444533	0.000273352230072542	5.33703813577632e-05	0.0580282543755681	97.5470007428239	-7.54700074282387	106.690661439832	-16.690661439832	0.0953670599569765	-0.0285945471685543	-0.0126349074678234	0.100360177059094
89	0.0501084313554088	-0.0156295294333916	-0.00621781963797347	0.00251085489289972	0.000244282190309254	3.86612810503685e-05	0.052856393787879	97.0735208851109	-7.07352088511087	107.323439856546	-17.3234398565459	0.0866628006838616	-0.0270313549522511	-0.0107537524005076	0.0914154164439278
90	0.0456358873134357	-0.0148055217240048	-0.00527748869574818	0.0020826342108846	0.000219203473519978	2.78518869337498e-05	0.0482668578979234	96.596576090426	-6.59657609042597	107.974471317108	-17.9744713171076	0.0789275117838736	-0.0256062292009768	-0.00912744499437596	0.083477789515606
91	0.041795175385874	-0.0140164750871652	-0.00451897051484315	0.00174683668553597	0.000196461573869123	2.04210945140218e-05	0.0443138731541163	96.1709517665618	-6.17095176656184	108.539448245686	-18.5394482456855	0.0722849799133068	-0.0242415688121155	-0.0078155837337308	0.0766410812073959
92	0.0386564798375792	-0.0132611034535143	-0.00397921103322576	0.00149432343343317	0.000175856864804809	1.58341204469456e-05	0.0410611059116157	95.8771983074064	-5.87719830740642	108.934528841281	-18.9345288412806	0.0668565891345195	-0.0229351495218165	-0.00688206681637108	0.0710154028218881
93	0.0362739650257663	-0.0125559475667442	-0.00370211435031599	0.00131580053869052	0.00015765181929883	1.37056506628156e-05	0.0385636876951902	95.8274196515706	-5.82741965157058	109.092892610023	-19.0928926100235	0.0627360169937155	-0.0217155786349779	-0.00640282661763402	0.0666961046267557
94	0.0347461295146739	-0.0118951740423238	-0.00373320566194335	0.00120729351625049	0.000141495165497174	1.39368245143659e-05	0.0369151121664561	96.1324677150373	-6.13246771503729	108.898398466144	-18.8983984661443	0.0600936172858421	-0.0205727672817776	-0.00645659920778857	0.0638448844110274
95	0.0341550677850947	-0.0112784419503015	-0.00410979766271899	0.00116656865540441	0.000127203252826321	1.68904368284905e-05	0.0362030709340965	96.86127688268	-6.86127688267999	108.273886505479	-18.2738865054795	0.0590713728555771	-0.0195061258220365	-0.00710791709221548	0.0626134052820763
96	0.0345265522505408	-0.0107212960501925	-0.004867275495099	0.00119208281030932	0.000114946188995873	2.36903707451912e-05	0.0364790264405506	98.0242213661111	-8.02422136611112	107.250781911519	-17.2507819115187	0.0597138572302677	-0.0185425390006788	-0.00841797906450882	0.0630906718100148
97	0.0358836437762652	-0.0102132416314832	-0.00603789743864353	0.0012876358906619	0.000104310304623062	3.64562054795781e-05	0.0377942112070689	99.5513025359606	-9.55130253596064	105.887470644751	-15.8874706447514	0.062060954300009	-0.0176638561596043	-0.0104425759921196	0.0653652909150276
98	0.0382119147564909	-0.00974603854693951	-0.00763278982679076	0.00146015042935733	9.49852673584308e-05	5.82594805399605e-05	0.0401670907243196	101.296100902289	-11.296100902289	104.308367960772	-14.3083679607722	0.0660877114432565	-0.0168558259199922	-0.0132009509283825	0.0694691987622268
99	0.0414299997180606	-0.00932093601087054	-0.0096426796736732	0.0017164448766385	8.68798481187432e-05	9.29812712890703e-05	0.0435465956883694	103.102120990653	-13.1021209906529	102.679312104366	-12.6793121043658	0.0716534066379464	-0.0161206088046879	-0.016677066194523	0.0753140707166541
100	0.045444494906289	-0.0089147865544198	-0.0120400901184076	0.00206520211728773	7.9473419310864e-05	0.000144963770059376	0.0478501756178383	104.839045042038	-14.8390450420382	101.09870231964	-11.0987023196405	0.0785964975895693	-0.0154181711421996	-0.0208234004123272	0.0827571352781707
